Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_27_p1,-2.233052962690877,0.5177572531226176,32.160434164700035,12.564279523047055,2.180643212643659,49.29470621644318,-19.110822019344333,1.6658867644237887,47.68101821088667,21.742357944856188,-1.067257027836419,-24.962828731197348,-18.132041850086917,-5.069584003552279,-26.883107310861945,8.374432895742935,-14.303723667197051,-39.72191906116399,-1.991038137170157,-13.747724647934271,-39.54050144539202,11.68887453288756,5.413956340897386,-38.95551651885744,-9.234586323713003,-0.4260403258163094,-40.18236498841021,49.94182205753884,61.07703543080066,-155.86140777207493,33.13198773105447,51.89646921113014,-151.81391149983,6.758765817319009,-22.237114218527505,85.77764390651437,-15.5714224201098,-21.38503610450244,84.06375681456451,0.0,6.46361723377747,9.532979346566522,2.560380227721183,0.0,5.35452671920173,19.89855110124888,4.5245099906446855,-2.1395484716512043,15.227557409007424,10.081974868243185,4.757566388085459,4.065505364463133,4.584411055617619,-3.400279047451036
16.6666666666666,0_2_27_p1,-2.233052962690877,0.5177572531226176,32.160434164700035,12.564279523047055,2.180643212643659,49.29470621644318,-19.110822019344333,1.6658867644237887,47.68101821088667,21.742357944856188,-1.067257027836419,-24.962828731197348,-18.132041850086917,-5.069584003552279,-26.883107310861945,8.374432895742935,-14.303723667197051,-39.72191906116399,-1.991038137170157,-13.747724647934271,-39.54050144539202,11.68887453288756,5.413956340897386,-38.95551651885744,-9.234586323713003,-0.4260403258163094,-40.18236498841021,49.94182205753884,61.07703543080066,-155.86140777207493,33.13198773105447,51.89646921113014,-151.81391149983,6.758765817319009,-22.237114218527505,85.77764390651437,-15.5714224201098,-21.38503610450244,84.06375681456451,0.0,6.46361723377747,9.532979346566522,2.560380227721183,0.0,5.35452671920173,19.89855110124888,4.5245099906446855,-2.1395484716512043,15.227557409007424,10.081974868243185,4.757566388085459,4.065505364463133,4.584411055617619,-3.400279047451036
33.3333333333333,0_2_27_p1,-2.331546289409051,0.4390425514124345,32.15141628684715,12.59821707633388,2.209835373448506,49.26574619801143,-19.06238438765492,1.7245480635903403,47.64694558803441,21.642167222504423,-1.104594481845595,-24.93949082074852,-18.195876875528054,-5.029258396930707,-26.83596556398177,8.301723890328212,-14.32428943694897,-39.79313897126662,-2.0176414572027035,-13.815965481414093,-39.57280070110625,11.710099857688697,5.761166755673052,-39.17792662248472,-9.213728835306696,-0.1541138944254712,-40.29885307838264,49.92250609306744,61.2353790610229,-155.9654030368961,33.15508823771853,52.17745581993699,-151.96396034616996,6.7404172573124015,-22.466925226529035,85.94789203684077,-15.582659880644693,-21.535482198035723,84.19077903675014,19.16262900777192,6.489946235989626,9.300101974801327,2.5774045460085837,17.19543839968831,5.39026328741272,19.52493840922132,4.3824173782369655,-1.9491945684684624,14.89771482147345,9.899156762211732,4.640948750042683,4.06084217865519,4.747081140144576,-3.4438074175793694
50.0,0_2_27_p1,-2.430039616127221,0.3603278497022515,32.14239840899427,12.632154629620716,2.2390275342533457,49.23678617957966,-19.013946755965517,1.7832093627569066,47.612872965182135,21.541976500152664,-1.1419319358547853,-24.916152910299694,-18.259711900969197,-4.988932790309139,-26.78882381710158,8.22901488491349,-14.344855206700906,-39.86435888136927,-2.044244777235253,-13.884206314893923,-39.605099956820496,11.73132518248982,6.108377170448726,-39.40033672611199,-9.192871346900407,0.117812536965367,-40.41534116835511,49.90319012859604,61.39372269124512,-156.06939830171729,33.178188744382574,52.45844242874386,-152.11400919250988,6.722068697305808,-22.69673623453057,86.11814016716714,-15.593897341179565,-21.685928291569013,84.31780125893575,19.162629007772185,6.51627523820178,9.06722460303613,2.5944288642959834,17.195438399687244,5.425999855623711,19.15132571719375,4.2403247658292464,-1.75884066528572,14.567872233939475,9.716338656180286,4.524331111999906,4.056178992847248,4.909751224671532,-3.487335787707703
66.6666666666666,0_2_27_p1,-2.5285329428453984,0.2816131479920827,32.133380531141384,12.66609218290754,2.268219695058185,49.20782616114791,-18.9655091242761,1.8418706619234515,47.57880034232988,21.44178577780091,-1.179269389863947,-24.89281499985087,-18.32354692641033,-4.948607183687557,-26.7416820702214,8.156305879498767,-14.365420976452814,-39.93557879147191,-2.070848097267799,-13.952447148373723,-39.63739921253474,11.752550507290948,6.4555875852244,-39.62274682973927,-9.1720138584941,0.3897389683562124,-40.53182925832752,49.88387416412464,61.55206632146736,-156.17339356653846,33.20128925104663,52.73942903755072,-152.2640580388498,6.703720137299186,-22.92654724253212,86.28838829749354,-15.605134801714453,-21.83637438510231,84.44482348112136,19.16262900777187,6.542604240413936,8.834347231270936,2.6114531825833835,17.19543839968905,5.461736423834702,18.777713025166182,4.098232153421527,-1.5684867621029777,14.238029646405504,9.533520550148836,4.407713473957131,4.051515807039305,5.072421309198489,-3.530864157836036
83.3333333333333,0_2_27_p1,-2.627026269563572,0.2028984462818925,32.12436265328851,12.700029736194368,2.2974118558630394,49.17886614271616,-18.917071492586693,1.900531961090003,47.54472771947762,21.341595055449133,-1.2166068438731372,-24.86947708940204,-18.38738195185147,-4.908281577065996,-26.694540323341226,8.083596874084044,-14.385986746204749,-40.00679870157455,-2.097451417300345,-14.020687981853555,-39.66969846824898,11.773775832092063,6.802798000000074,-39.84515693336655,-9.151156370087808,0.6616653997470578,-40.64831734829996,49.86455819965324,61.71040995168959,-156.27738883135962,33.224389757710675,53.02041564635758,-152.41410688518974,6.685371577292592,-23.15635825053365,86.45863642781991,-15.616372262249325,-21.9868204786356,84.57184570330696,19.16262900777144,6.56893324262609,8.601469859505741,2.628477500870784,17.195438399687244,5.497472992045692,18.40410033313862,3.956139541013808,-1.3781328589202355,13.90818705887153,9.350702444117386,4.291095835914355,4.046852621231363,5.235091393725446,-3.5743925279643696
99.9999999999999,0_2_27_p1,-2.725519596281753,0.1241837445717308,32.11534477543563,12.7339672894812,2.326604016667872,49.14990612428439,-18.86863386089728,1.959193260256555,47.51065509662535,21.241404333097364,-1.253944297882306,-24.84613917895323,-18.451216977292617,-4.867955970444413,-26.647398576461043,8.010887868669315,-14.406552515956667,-40.07801861167721,-2.1240547373328944,-14.088928815333368,-39.70199772396322,11.7950011568932,7.150008414775741,-40.06756703699382,-9.130298881681504,0.9335918311379032,-40.76480543827239,49.84524223518184,61.86875358191183,-156.3813840961808,33.24749026437473,53.30140225516443,-152.56415573152967,6.667023017285985,-23.386169258535183,86.62888455814631,-15.62760972278421,-22.13726657216889,84.69886792549258,19.162629007771493,6.595262244838246,8.368592487740546,2.645501819158184,17.19543839968831,5.533209560256682,18.03048764111105,3.814046928606088,-1.1877789557374934,13.578344471337555,9.16788433808594,4.174478197871578,4.04218943542342,5.397761478252402,-3.617920898092703
116.6666666666666,0_2_27_p1,-2.824012922999941,0.0454690428615549,32.10632689758275,12.767904842768033,2.355796177472712,49.120946105852624,-18.820196229207877,2.0178545594231068,47.47658247377308,21.141213610745595,-1.291281751891482,-24.8228012685044,-18.515052002733764,-4.827630363822834,-26.60025682958086,7.938178863254599,-14.427118285708591,-40.14923852177984,-2.1506580573654546,-14.157169648813191,-39.73429697967745,11.816226481694322,7.497218829551414,-40.289977140621104,-9.109441393275212,1.2055182625287415,-40.88129352824485,49.82592627071043,62.02709721213405,-156.48537936100195,33.270590771038776,53.582388863971296,-152.7142045778696,6.648674457279398,-23.615980266536724,86.7991326884727,-15.638847183319085,-22.28771266570218,84.82589014767818,19.16262900777181,6.621591247050401,8.13571511597535,2.662526137445584,17.19543839968806,5.5689461284676725,17.656874949083488,3.671954316198368,-0.997425052554751,13.248501883803584,8.98506623205449,4.057860559828803,4.0375262496154765,5.560431562779359,-3.6614492682210367
133.33333333333331,0_2_27_p1,-2.922506249718112,-0.0332456588486209,32.09730901972986,12.80184239605486,2.3849883382775587,49.09198608742088,-18.771758597518453,2.0765158585896657,47.44250985092083,21.041022888393822,-1.328619205900651,-24.79946335805557,-18.578887028174897,-4.787304757201277,-26.553115082700685,7.865469857839876,-14.447684055460524,-40.220458431882456,-2.17726137739799,-14.225410482293016,-39.76659623539168,11.837451806495451,7.844429244327088,-40.51238724424837,-9.088583904868894,1.4774446939195869,-40.99778161821729,49.80661030623904,62.185440842356286,-156.58937462582315,33.29369127770282,53.863375472778166,-152.86425342420955,6.630325897272769,-23.84579127453825,86.96938081879908,-15.650084643853962,-22.438158759235463,84.95291236986381,19.162629007772985,6.647920249262555,7.902837744210155,2.679550455732985,17.195438399687546,5.604682696678665,17.283262257055924,3.529861703790649,-0.8070711493720089,12.91865929626961,8.80224812602304,3.941242921786028,4.032863063807533,5.723101647306314,-3.704977638349372
150.0,0_2_27_p1,-3.0162406782371463,-0.1415049122062086,32.102718403052066,12.848217915416726,2.4096172351643546,49.08768100350258,-18.725938459787304,2.115429761830484,47.4358872186115,20.956332059616518,-1.4003183735148497,-24.779649966251707,-18.63256472942224,-4.800350155929593,-26.51158468255122,7.795969678453261,-14.477902646818777,-40.28296439555895,-2.212297843970028,-14.284404394953023,-39.78432867085003,11.865326863312935,8.155013069906545,-40.70540570491825,-9.061076684446238,1.712744536114208,-41.08487806523229,49.78729434176764,62.34378447257852,-156.69336989064433,33.317793035530954,54.05153568180858,-152.98702764323372,6.598177247651414,-23.95593590425913,87.06720834955276,-15.661822729970886,-22.542191652880533,85.06629727839153,13.55769907687766,7.03823979926707,7.669960372444959,2.884175246790505,9.04699747142006,5.918701808456777,16.909649565028356,3.563723915771103,-0.7887395711979953,12.588816708735637,8.619430019991592,4.062340769384459,4.25991116937444,5.990036017913395,-3.825849829233429
166.6666666666666,0_2_27_p1,-3.104551456611357,-0.2459150176858102,32.11249563191731,12.88240488823039,2.4103516091315957,49.076621959539736,-18.676253271429267,2.151700100182566,47.41984037699427,20.877565140000115,-1.46000048952385,-24.750526451638397,-18.678586863996443,-4.800832549997651,-26.470933817739343,7.733486154400111,-14.482430805733625,-40.344403021166485,-2.237306071799928,-14.339065860590225,-39.78839369989987,11.896641339313888,8.46518620685746,-40.9081457286713,-9.030130044840115,1.947633689680302,-41.18169607533052,49.76797837729624,62.50212810280076,-156.79736515546549,33.348500481458366,54.26107281108317,-153.1361550667135,6.555846915613479,-24.075947616845056,87.19765560870066,-15.676863660137446,-22.656913006647684,85.19285878914708,15.540781163425285,6.995206896303687,7.437083000679763,2.839009330664788,10.934356867909928,5.712555866039891,16.536036873000793,3.3008895102996165,-0.6582665587396564,12.258974121201664,8.436611913960142,3.82382176109984,4.158386292900039,5.65173405801549,-3.572082197318574
183.3333333333333,0_2_27_p1,-3.1861852102924466,-0.3442964037173723,32.12533772587365,12.91119393531411,2.3743056690682067,49.07400422399472,-18.62108885719307,2.1504857664424293,47.41239485418838,20.8050023443572,-1.499651493567363,-24.723839791354123,-18.716512263691463,-4.789750480821041,-26.43391529949584,7.679063412279177,-14.460314991882443,-40.40265427795178,-2.249980578007122,-14.398654622843804,-39.783171311472415,11.93071074801361,8.825922679950068,-41.18724547266818,-8.995926145279991,2.230438989706741,-41.37780738885046,49.746258672209656,62.766891579127645,-156.95331551255077,33.38018283674175,54.48379216685216,-153.2947022366422,6.504731593484443,-24.24807207952302,87.3706560387557,-15.697342908643456,-22.78729928975727,85.32350306203986,16.513073529366707,6.955298801279715,7.204205628914568,2.729717040867502,14.960197865935578,5.45396502804076,16.162424180973225,3.07463277372823,-0.5470562759768441,11.92913153366769,8.253793807928693,3.6692873121457694,4.094704263874288,5.2908796269834975,-3.2700435272956923
199.9999999999999,0_2_27_p1,-3.2608884909156224,-0.4265421875839195,32.14077124884848,12.929867836266816,2.3667920224620858,49.05633422279501,-18.57163843068777,2.145949300157426,47.39434292255582,20.739237256661816,-1.5037303661525456,-24.71805247038633,-18.74449553270328,-4.767387677469266,-26.404090878916115,7.634148932644166,-14.405860342353613,-40.46306152458383,-2.2506605567033944,-14.45668925447518,-39.77267962366232,11.947366727112753,8.998340495765042,-41.32633089747377,-8.968703299598072,2.375193445107556,-41.45908297096733,49.73711482470434,62.86938616153071,-157.0007919025921,33.4021402801272,54.71803599180095,-153.44808100822212,6.444350518538805,-24.33874083518504,87.48944138064756,-15.713940025119168,-22.894552687793983,85.42180412596785,16.851066645910414,6.819036269842767,6.971328257149373,2.692637897109825,9.670364920091073,5.158610589321542,15.788811488945662,2.8122386857274213,-0.4414620787856915,11.599288946133717,8.070975701897243,3.5805684905420176,4.023219778901892,4.969903970935204,-2.9591412722505277
216.6666666666666,0_2_27_p1,-3.327992965539785,-0.4883478993288648,32.158872865932096,12.938641139524051,2.3796922633937,49.02558013822163,-18.531334208580663,2.1128950547353256,47.37026984800222,20.680573494538883,-1.4646602542992897,-24.74014740544392,-18.7612289859687,-4.734125195301047,-26.381496813220963,7.600696857699823,-14.31980738290078,-40.52945888735443,-2.243767248695935,-14.49151782678308,-39.76066152555866,11.9532998123629,9.166895440710412,-41.43308155338818,-8.938548934921503,2.515252349853199,-41.49308570059419,49.72947724761626,62.91894384378827,-157.0104393691839,33.408617952959816,54.954648592446055,-153.5887200893984,6.388743755406374,-24.405853890834397,87.58004033488764,-15.723399108078867,-22.98612399744764,85.51742192896388,16.5198245469047,6.557017932935872,6.738450885384177,2.7546576958751,7.542943820193715,4.893002551739173,15.415198796918096,2.5879155478527585,-0.3148095172942086,11.269446358599744,7.8881575958657955,3.505358420921361,3.937562550931825,4.662099920160788,-2.6388736254394654
233.3333333333333,0_2_27_p1,-3.387589763523014,-0.5387892139503023,32.17988625909598,12.93665930105923,2.4077074146282627,48.98705630567592,-18.50111584025265,2.058494461582676,47.34405509555362,20.62812696698049,-1.3955380243882587,-24.78006602896888,-18.76862610915353,-4.694457411234602,-26.361059149465444,7.580266302156978,-14.21851307828722,-40.59539325067367,-2.234620590605086,-14.49252267320334,-39.75008740716392,11.954349400611209,9.334127276725576,-41.51702928758583,-8.90008943236753,2.646586206189092,-41.506364698120905,49.71862957889287,62.95634058791217,-157.0144602443099,33.40659407986826,55.15856146721757,-153.70425831921355,6.341495465610521,-24.452926800164175,87.64909000165378,-15.727640523021652,-23.05631867919692,85.61274623133062,14.062755803585716,6.23050664426545,6.505573513618982,2.820549211420764,5.760036300484728,4.688652644026048,15.04158610489053,2.441964848818251,-0.1574898821099286,10.939603771065771,7.705339489834346,3.4048097332441243,3.914717946208648,4.373286929561454,-2.2966537091691124
