time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1558043149486508,0.7869998994491471,1.5226822446239854,1.3601132523739359,0.0,0.0,-3.712330217492219e-05,1.9062030491702243e-05,-0.00011091317972557358,0.00012246510670262616,0.0,0_1_45_p1
2.000052307266742,1.1561182824649519,0.7872856481848797,1.5230863736774967,1.3606168894846096,-0.00012772683773087934,7.128927659394435e-05,-5.738794939949193e-05,3.517174513588327e-05,-3.9296591490133536e-05,4.0570912466970525e-05,0.00014627476212258314,0_1_45_p1
4.000104621809442,1.1562775914295207,0.7874480355041933,1.523351953503942,1.3609141684481438,-2.8620782344113138e-05,3.477749183389278e-05,-2.6666924335116747e-05,3.3774227071281536e-05,2.5917158360222846e-05,-1.1030192655187736e-05,4.504023890084929e-05,0_1_45_p1
6.000156929076184,1.1563052341029691,0.787510148097921,1.5235004644676833,1.361040943376933,5.620595523092575e-05,1.2733885326632333e-05,3.268303723824045e-05,2.4812406195720213e-05,8.46931893670694e-05,-3.761844414707733e-05,5.763038468492686e-05,0_1_45_p1
8.000209239980904,1.1562224264831844,0.7874928546265582,1.5235516264152975,1.361029704920952,0.00012791455201721647,3.113744826865883e-06,0.00010372119255011532,1.5536523212129846e-05,0.0001370544821438277,-4.3984575777657246e-05,0.0001279524443870144,0_1_45_p1
10.000261547247646,1.1560486671657197,0.7874148981978786,1.523523461393986,1.3609097199195264,0.0001876228688995063,3.982908670874252e-06,0.00017429066130715114,1.0828715287073392e-05,0.00018307807448745346,-3.444969772109025e-05,0.00018766513926555953,0_1_45_p1
12.000313861790346,1.1558017962041858,0.7872929888445505,1.523432356369988,1.360707171053103,0.00023640545063141616,1.3517765780513002e-05,0.00023638629516070788,1.3527601709271236e-05,0.00022289125749012353,-1.288517467621625e-05,0.00023679161108438736,0_1_45_p1
14.000366169057088,1.1554980539706416,0.7871418960017519,1.5232931259469904,1.3604452964950187,0.0002752935258323319,3.0005255658771546e-05,0.0002855225471744706,2.475286954812635e-05,0.0002566677716509225,1.726749601397395e-05,0.0002769238897826351,0_1_45_p1
16.00041847996181,1.1551521400159859,0.7869745409847865,1.5231190750845398,1.3601445295632715,0.0003052750069869603,5.184286839421404e-05,0.00032010134129206003,4.42298593122492e-05,0.0002846240029875292,5.2976806242865536e-05,0.0003096457861722463,0_1_45_p1
18.00047078722855,1.1547772719303473,0.7868020894666997,1.5229220618164532,1.3598226383722896,0.00032729449044666126,7.753864465609439e-05,0.00034077994180463974,7.061415060798309e-05,0.0003070151791479037,9.160135902074595e-05,0.0003363538685548952,0_1_45_p1
20.00052310177125,1.1543852442034768,0.7866340439558941,1.5227125599692306,1.359494865484702,0.0003422532564298919,0.00010571117570012944,0.0003473546761800741,0.0001203247627070721,0.0003241315655219739,0.0001308699903553316,0.0003582068455582179,0_1_45_p1
22.00057541267597,1.1539864870851373,0.7864783362737453,1.522499721880465,1.359174067563108,0.0003510092690186539,0.0001350896033622817,0.00035331751231203277,0.00014986411392466312,0.00033629466135332194,0.00016886189113229423,0.00037610730898719367,0_1_45_p1
24.000627719942713,1.1535901254454959,0.786341420032218,1.5222914411172543,1.3588708550218471,0.00035437717616515485,0.00016451362006408843,0.00035428332342467647,0.00017891035686006955,0.0003438533958508713,0.00020398672899578797,0.0003907018225877382,0_1_45_p1
26.000680027209455,1.1532040376355148,0.7862283631114811,1.5220944151946132,1.3585937316787686,0.00035312830968114994,0.00019293346880688844,0.0003510017832670474,0.00020646900980879422,0.00034718032430057337,0.00023496477022897462,0.00040239647921437474,0_1_45_p1
28.000732341752155,1.1528349143473415,0.7861429401375246,1.5219142082938832,1.3583492344070025,0.0003479906852530412,0.00021940994318025986,0.00034417924945392297,0.00023165614164953347,0.0003466678241770941,0.0002608070016345519,0.0004113857559386884,0_1_45_p1
30.000784649018897,1.152488317474701,0.7860877249597739,1.5217553139811455,1.3581420727867288,0.00033964900242589025,0.00024311438735402646,0.000334478763333118,0.0002536983714925207,0.0003427242912555006,0.00028079525241527827,0.00041769133362738807,0_1_45_p1
32.00083695992362,1.152168738973286,0.7860641831287069,1.521621217925631,1.3579752687569473,0.00032874464461496444,0.00026332869608092224,0.0003252232130609242,0.00027158145427276596,0.00033577033572294786,0.0002944623160545013,0.0004212066518262716,0_1_45_p1
34.00088926719036,1.1518796597211485,0.786072764373469,1.5215144606181326,1.3578502962672478,0.0003158756791008521,0.00027944531469881184,0.0003073414218641542,0.0002816925825327649,0.00032623497829036566,0.00030157207219668267,0.0004217429650326636,0_1_45_p1
36.00094158173306,1.1516236083790907,0.7861129950794893,1.5214367000894158,1.35776722092958,0.0003015968570290184,0.00029096723912669376,0.00029345555826310656,0.00029518178633273075,0.00031455184630414524,0.00030209960852792446,0.0004190735000149649,0_1_45_p1
38.00099389263778,1.151402220251056,0.786183570766096,1.521388774628631,1.357724839670023,0.00028641961341335787,0.0002975080158691412,0.0002681742750141811,0.0003027574864208215,0.0003011553698578254,0.0002962113426564977,0.00041297362440505876,0_1_45_p1
40.00104619990452,1.151216296144521,0.7862824485641325,1.5213707655017235,1.3577208203805557,0.0002708120671313097,0.0002987917420118613,0.000258885880959553,0.0003019022294005951,0.0002864769779037804,0.0002842451439933679,0.00040325634625931885,0_1_45_p1
42.001098507171264,1.151065861230884,0.7864069396935731,1.5213820596698464,1.3577518415708274,0.00025519902092874247,0.00029465306522657997,0.0002585977618770145,0.0002980197366943779,0.00027094129436490503,0.0002666904556327188,0.00038980375720406793,0_1_45_p1
44.00115082171396,1.1509502239058595,0.7865538019411386,1.5214214125077703,1.3578137320199255,0.0002399619614159576,0.0002850371837639365,0.0002470810892064945,0.0002848882401556021,0.0002549623342463027,0.0002441684162324851,0.00037259621449320927,0_1_45_p1
46.001203132618684,1.1508680346498668,0.7867193321379122,1.5214870105222964,1.3579016104281476,0.00022543905907079775,0.0002699998464619213,0.00023329555513826075,0.0002583891141982023,0.00023893969974697187,0.00021741198189487404,0.0003517423580466074,0_1_45_p1
48.001255439885426,1.1508173448884222,0.7868994586369555,1.5215765340706664,1.358010025068771,0.00021192516823420604,0.0002497073527414351,0.0002176485839084391,0.00022136536917064415,0.00022325477637149198,0.00018724604804688983,0.0003275149446120467,0_1_45_p1
50.00130774715217,1.150795665869483,0.7870898338025195,1.5216872201013927,1.3581330934598308,0.00019967182416946727,0.00022443654483694786,0.00019702949320809645,0.00017746543845352408,0.00020826692904477885,0.0001545675713231237,0.00030040073239842466,0_1_45_p1
52.00136006169487,1.1507524912734397,0.78726436091178,1.5218055622975601,1.358220547318414,0.0002485900428883525,0.0001868133677196404,0.00017408654532540267,0.00012556694442907447,0.00019486843280227983,0.00012752771907855305,0.00031096019645926795,0_1_45_p1
54.00141237259959,1.1508076882737723,0.7874441152599271,1.5219616616347937,1.3583168072894507,0.00018439671401093705,6.471798161777897e-05,0.00015665551231224507,7.74983105347498e-05,0.00018831009453768266,9.397472366647544e-05,0.00019542406525991236,0_1_45_p1
56.00146467986633,1.1508476491975936,0.7876292276617128,1.5220911134669528,1.3583597560404295,0.00023165455914497812,5.864839678393352e-05,0.0001498781244384026,3.375506996975545e-05,0.000176881456431399,6.152479212927624e-05,0.0002389633219094091,0_1_45_p1
58.00151698713307,1.1509980179864274,0.7878008737232686,1.522229774593118,1.358485221616655,3.4472822661335556e-05,8.08172278210506e-06,0.000145252456599538,-5.683882024213155e-06,0.00017108309444945053,3.420430873133352e-05,3.540748148861602e-05,0_1_45_p1
60.00156930167577,1.1511733732226463,0.7879747893738728,1.5223942809305866,1.358577163329697,7.112503881190335e-05,-7.400421004133406e-05,0.00015900056456289284,-4.928141582747808e-05,0.00016743591815008297,1.0951565028814802e-05,0.0001026420686163166,0_1_45_p1
62.00162161258049,1.1512836921551297,0.7881489912474502,1.5225924341722614,1.3586431246468693,0.00019607486559669596,-6.830898340837166e-05,0.0001784631839615407,-7.954599855322406e-05,0.00016366500672777606,-1.3783239121799865e-05,0.00020763301792597335,0_1_45_p1
64.00167391984724,1.1513334392540815,0.7882520491728813,1.5227467997581816,1.358684260108515,0.00016654095075363529,-5.9919297795474336e-05,0.00018894540673708869,-9.504585123215305e-05,0.00015898889742161238,-3.629180347838708e-05,0.00017699211995517627,0_1_45_p1
66.00172622711398,1.1513673544257756,0.7883447181009436,1.5229119010538041,1.3587089575724325,0.00019915758807309558,-8.165007533689206e-05,0.00019925080518363859,-9.813851666545613e-05,0.00015629115362253413,-5.1824631391722004e-05,0.00021524516182626027,0_1_45_p1
68.00177854165668,1.1513419152341493,0.7883977595704541,1.5230212896697182,1.358642872920521,0.00025395392896232494,-9.699260668849519e-05,0.0002070301676054612,-0.00010352563771548797,0.00015299159932576618,-6.62537960551576e-05,0.0002718458456324663,0_1_45_p1
70.0018308525614,1.1512888734628792,0.7884273526414881,1.523133822411904,1.3585801681726042,0.0002578723324067056,-9.260264779875627e-05,0.00020290206784652576,-0.00011335820971652525,0.00015485572973086888,-7.261278394045406e-05,0.0002739952375502446,0_1_45_p1
72.00188315982814,1.1512631912609468,0.788428690063067,1.523240612894973,1.358504334423504,0.00020964385568111865,-0.0001556046086577112,0.00018262203361307558,-0.00012611374853716887,0.00015748472177993145,-7.098973367398572e-05,0.0002610810993932061,0_1_45_p1
74.00193546709488,1.1512240665010955,0.7884044978492424,1.5233151415964,1.3584263439590623,0.000167451711894806,-0.00013758661984208942,0.00016488308198543396,-0.00011979578343275289,0.00016106490638608794,-6.5156192130636e-05,0.0002167259877727467,0_1_45_p1
76.00198778163758,1.1511536790543049,0.7883720487182073,1.5233519406593372,1.358333786082286,0.00016729525546965718,-9.141862395756206e-05,0.00013575717588266972,-0.00010430677990261292,0.0001648735910434232,-5.712790858094404e-05,0.00019064382315971321,0_1_45_p1
78.0020400925423,1.1511105070330898,0.788338251371617,1.5233316321760602,1.3582868751594788,3.5977114154484013e-05,-1.722776490575839e-05,0.00011889378342161308,-8.282396816399482e-05,0.00017664066452103096,-4.306148475903843e-05,3.988920438580913e-05,0_1_45_p1
80.00209239980904,1.1510486270585747,0.7882745093056733,1.5232614609217905,1.358115609993257,9.923182052373747e-05,-0.00010295600338094957,0.00014057819815956312,-4.5093604950603524e-05,0.00018643391839487315,-2.4272079603868907e-05,0.0001429926321061101,0_1_45_p1
82.00214470707579,1.1509329037103917,0.7882030747544879,1.5231731010465912,1.3578906927629275,0.0001808461521277671,-9.226855813215806e-05,0.000174284604731994,1.0878974803413967e-05,0.00019768710150153812,-9.052058924676045e-07,0.00020302417974026374,0_1_45_p1
84.00219702161849,1.1507687185721054,0.7880991092197385,1.523042398675032,1.3576744052044492,0.00014580479045633865,-2.5365583382175316e-05,0.00020658396570339817,6.120996747289676e-05,0.00021014197977672013,2.6602636739230702e-05,0.00014799476254359446,0_1_45_p1
86.0022493325232,1.1505665845601667,0.7880633939578447,1.5229077024620516,1.357500790288391,0.00020533745312212304,0.00012750004696737705,0.00022784245667607507,0.00011369306862819705,0.0002211664697402214,5.8165814854759476e-05,0.00024170174105985132,0_1_45_p1
88.00230163978995,1.1502906455766695,0.7880431455032989,1.5227476264668807,1.357284271002472,0.00031213381969985576,0.0001992472382026378,0.00025798121337881755,0.00016756785302211334,0.0002296461140348414,9.031341870243394e-05,0.0003703066071943637,0_1_45_p1
90.00235394705669,1.1500008402627537,0.7880216407020342,1.5225669349198965,1.357058514088106,0.00031336588003272325,0.00022323514526911836,0.00027813329424543234,0.00020672197039735455,0.00024562387807023923,0.00012167078704728907,0.00038474940526530703,0_1_45_p1
92.00240626159939,1.1497317758775905,0.7879938027759912,1.5224053180593322,1.3568510435173846,0.00028708016927758706,0.00019537274896386236,0.0002853878903968446,0.00022720987610614707,0.0002614905826347131,0.00015371097541450808,0.0003472542794986758,0_1_45_p1
94.00245857250411,1.149460664723662,0.787997052250239,1.5222443390440104,1.3566479094309927,0.00031651569924617817,0.00023220555710556923,0.00028275230130476997,0.0002408532588185141,0.00027688639802020664,0.0001817822704074335,0.0003925577774290109,0_1_45_p1
96.00251087977085,1.1491932025342595,0.788033251525497,1.5221011434111391,1.3564769357645716,0.0003314394982099067,0.0002758834311111791,0.0002751022258882406,0.0002536210153050298,0.0002933863837369769,0.00020343296977620476,0.00043123521254103477,0_1_45_p1
98.0025631870376,1.149065568323698,0.7880825655788917,1.521962854050909,1.3564060338750588,0.00010956079323953816,0.0002443357346733066,0.0002787986466328565,0.00024172314442910038,0.0003112951303577398,0.00022467513204891873,0.0002677751270256842,0_1_45_p1
100.0026155015803,1.1489521406045333,0.7881677514182417,1.5218377007405497,1.3562767378881655,0.00020275623504861784,0.0001944708819805463,0.00029777479810894417,0.00024280622726856218,0.00032693050346081765,0.0002447201859017883,0.00028094308104913694,0_1_45_p1
102.00266781248502,1.1487470573722125,0.7882998363360035,1.5217659568668054,1.356154380479785,0.0003877816847186466,0.0002865546154469101,0.0003114502460858492,0.00025405504026079724,0.0003381282236452069,0.0002558413734834066,0.0004821702838595078,0_1_45_p1
104.00272011975176,1.1485210058395459,0.7883895775282838,1.5217605049081653,1.3560462793756292,0.00041844187046269354,0.0002131435794310299,0.0003344657458826309,0.00026645752514611816,0.00034263896890394686,0.0002607896190237536,0.0004695996000945799,0_1_45_p1
106.0027724270185,1.1483248561277353,0.78842671544486,1.5217291232179113,1.3559823528333153,0.0002658324804465373,0.0002007427763266456,0.0003606202926017396,0.00026810804651737093,0.00034831533203564044,0.0002639865231022862,0.00033311344900452205,0_1_45_p1
108.0028247415612,1.1480720526845511,0.7885104635427327,1.5216908985529625,1.3559025477986526,0.0003781319107702963,0.0002949711713431391,0.0003910576926977964,0.00027012962679134737,0.00034352356322207796,0.00026191195420762153,0.0004795745342137537,0_1_45_p1
110.00287705246592,1.14779398095155,0.7886391429824582,1.5216277165490648,1.3558134468884693,0.00043267007901270915,0.0003808322664409225,0.00039833524485036203,0.0002678408370265958,0.00034555936359329995,0.0002557728328528387,0.0005763996985039061,0_1_45_p1
112.00292935973266,1.1475719734341192,0.7887715704074941,1.521597541884022,1.3557122903856975,0.0004254167801960307,0.0002834531047377631,0.00039756771893509075,0.00026717851048308345,0.0003500598553297874,0.00025201334524894406,0.0005111996669187443,0_1_45_p1
