Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_1_38_p0,-4.120533892100827,-8.415128145497949,31.010425882645567,11.781527924279146,-0.3279715800415204,49.18959711797833,-19.609737076011037,-1.850755541541261,48.13869290965644,22.18600872749964,-0.3927639092719843,-23.84996678500807,-19.206839353389647,-1.5168755670493042,-26.077563996908676,7.963775007180658,-14.414781569257691,-38.02546528819053,-3.3937740670701046,-12.503629727861275,-41.0666051699089,14.005960602956172,13.344304568408532,-43.7545146845514,-9.303471942733951,9.041606518558233,-43.54497988752507,53.0419124591981,54.0496166328024,-155.78131014988264,33.84326732526684,51.7748021580123,-155.88030020753592,5.035046690607423,-18.78689689145955,88.27453663116195,-16.080920500183257,-16.587907051443672,86.10824617118925,2.2914400226989797,2.417030762549357,0.5257449612745817,0.130259298196609,2.009182577917689,16.390360903935104,5.404036488406024,2.959852056749253,-4.565942286475073,-0.024002952702665,1.459864457215989,0.0,9.112785928598267,1.7999450256269864,0.0
16.6666666666666,0_1_38_p0,-4.120533892100827,-8.415128145497949,31.010425882645567,11.781527924279146,-0.3279715800415204,49.18959711797833,-19.609737076011037,-1.850755541541261,48.13869290965644,22.18600872749964,-0.3927639092719843,-23.84996678500807,-19.206839353389647,-1.5168755670493042,-26.077563996908676,7.963775007180658,-14.414781569257691,-38.02546528819053,-3.3937740670701046,-12.503629727861275,-41.0666051699089,14.005960602956172,13.344304568408532,-43.7545146845514,-9.303471942733951,9.041606518558233,-43.54497988752507,53.0419124591981,54.0496166328024,-155.78131014988264,33.84326732526684,51.7748021580123,-155.88030020753592,5.035046690607423,-18.78689689145955,88.27453663116195,-16.080920500183257,-16.587907051443672,86.10824617118925,2.2914400226989797,2.417030762549357,0.5257449612745817,0.130259298196609,2.009182577917689,16.390360903935104,5.404036488406024,2.959852056749253,-4.565942286475073,-0.024002952702665,1.459864457215989,0.0,9.112785928598267,1.7999450256269864,0.0
33.3333333333333,0_1_38_p0,-4.135280625274664,-8.478004486669867,31.00918420746637,11.791701803327877,-0.3056140911350482,49.08882715146085,-19.602933805427025,-1.844275974710122,48.038741674643134,22.177389199779448,-0.3382494134817051,-23.901014219528825,-19.156806898059592,-1.4996410118026589,-26.10479105623402,8.126396512928181,-14.446643219459506,-38.109419872901626,-3.398304183828916,-12.50306095434442,-41.13761343002214,14.023938272467497,13.332062342113469,-43.78815662683107,-9.28105308494295,8.92402355517973,-43.52013576536747,53.06393415472659,54.04352966032802,-155.80546661857363,33.87932136329859,51.84778380309966,-155.93456650948747,5.004095438361681,-18.80123378413115,88.36108099960003,-16.139268008421624,-16.708507929308247,86.3060845400768,3.1525091388260007,2.6144551277262567,3.205948592155903,-1.2006156325559805,3.002286654398095,16.150816745428212,5.5389283594566345,3.0591932797062773,-2.0133580626523853,-1.0395816977624242,2.240236051119494,5.869903281994863,9.12353442871605,1.7853874098949398,5.581436658733318
50.0,0_1_38_p0,-4.150027358448501,-8.540880827841793,31.007942532287174,11.801875682376604,-0.2832566022285832,48.988057184943386,-19.59613053484302,-1.837796407878976,47.93879043962984,22.16876967205924,-0.2837349176914188,-23.95206165404958,-19.106774442729545,-1.4824064565560209,-26.132018115559383,8.28901801867569,-14.478504869661332,-38.19337445761272,-3.402834300587724,-12.50249218082756,-41.208621690135374,14.041915941978822,13.319820115818407,-43.821798569110726,-9.258634227151958,8.806440591801234,-43.49529164320987,53.08595585025508,54.03744268785362,-155.82962308726468,33.91537540133033,51.92076544818701,-155.98883281143904,4.973144186115952,-18.81557067680273,88.44762536803817,-16.197615516659987,-16.829108807172815,86.50392290896438,4.013578254953022,2.8118794929031554,5.886152223037225,-2.5314905633085703,3.995390730878501,15.911272586921324,5.673820230507245,3.1585345026633025,0.5392261611703022,-2.0551604428221832,3.020607645022999,5.869903281995335,9.134282928833832,1.7708297941628932,5.581436658736011
66.6666666666666,0_1_38_p0,-4.164774091622338,-8.603757169013722,31.006700857107983,11.812049561425331,-0.2608991133221323,48.88728721842591,-19.58932726425901,-1.831316841047844,47.83883920461653,22.160150144339028,-0.2292204219011395,-24.003109088570326,-19.05674198739949,-1.4651719013093896,-26.15924517488473,8.4516395244232,-14.510366519863156,-38.27732904232381,-3.407364417346539,-12.501923407310702,-41.27962995024861,14.05989361149014,13.307577889523335,-43.85544051139043,-9.236215369360943,8.688857628422724,-43.470447521052265,53.10797754578356,54.03135571537924,-155.85377955595567,33.95142943936209,51.99374709327438,-156.0430991133906,4.942192933870217,-18.82990756947432,88.53416973647626,-16.255963024898353,-16.949709685037384,86.70176127785193,4.874647371080044,3.009303858080054,8.566355853918546,-3.86236549406116,4.988494807358908,15.671728428414433,5.808712101557857,3.2578757256203272,3.091810384992989,-3.070739187881942,3.800979238926504,5.869903281996284,9.145031428951611,1.7562721784308466,5.581436658733111
83.3333333333333,0_1_38_p0,-4.179520824796175,-8.666633510185648,31.005459181928792,11.822223440474062,-0.2385416244156744,48.78651725190843,-19.582523993675,-1.8248372742166976,47.73888796960322,22.151530616618828,-0.1747059261108603,-24.05415652309108,-19.00670953206944,-1.4479373460627585,-26.18647223421008,8.614261030170724,-14.542228170064984,-38.3612836270349,-3.4118945341053437,-12.501354633793849,-41.35063821036185,14.077871281001464,13.295335663228272,-43.889082453670085,-9.213796511569942,8.571274665044221,-43.445603398894704,53.129999241312056,54.025268742904856,-155.8779360246467,33.98748347739384,52.06672873836173,-156.09736541534218,4.911241681624468,-18.8442444621459,88.62071410491438,-16.31431053313673,-17.070310562901945,86.8995996467395,5.735716487207066,3.206728223256954,11.246559484799867,-5.193240424813749,5.981598883839314,15.43218426990754,5.943603972608468,3.357216948577352,5.644394608815677,-4.086317932941701,4.581350832830009,5.869903281995491,9.155779929069396,1.7417145626987998,5.581436658735643
99.9999999999999,0_1_38_p0,-4.194267557970008,-8.729509851357573,31.004217506749598,11.83239731952279,-0.2161841355092022,48.68574728539095,-19.57572072309098,-1.8183577073855588,47.63893673458991,22.14291108889863,-0.1201914303205811,-24.105203957611835,-18.956677076739386,-1.4307027908161205,-26.213699293535434,8.77688253591824,-14.574089820266806,-38.445238211746,-3.416424650864151,-12.500785860276991,-41.42164647047508,14.095848950512796,13.2830934369332,-43.92272439594977,-9.191377653778924,8.453691701665726,-43.42075927673707,53.152020936840536,54.01918177043046,-155.9020924933377,34.02353751542558,52.13971038344909,-156.15163171729372,4.880290429378746,-18.85858135481749,88.7072584733525,-16.37265804137509,-17.190911440766506,87.09743801562706,6.596785603334087,3.4041525884338526,13.926763115681188,-6.524115355566338,6.97470296031972,15.19264011140065,6.078495843659079,3.456558171534377,8.196978832638365,-5.10189667800146,5.361722426733515,5.869903281994706,9.166528429187174,1.7271569469667531,5.581436658734347
116.6666666666666,0_1_38_p0,-4.209014291143845,-8.792386192529495,31.002975831570403,11.842571198571513,-0.1938266466027443,48.58497731887347,-19.56891745250698,-1.81187814055442,47.53898549957661,22.13429156117843,-0.0656769345302947,-24.15625139213258,-18.906644621409328,-1.413468235569482,-26.24092635286079,8.939504041665757,-14.605951470468623,-38.529192796457096,-3.420954767622959,-12.500217086760134,-41.49265473058833,14.113826620024112,13.270851210638128,-43.95636633822944,-9.168958795987937,8.336108738287216,-43.39591515457949,53.17404263236902,54.01309479795607,-155.92624896202872,34.05959155345734,52.212692028536445,-156.20589801924532,4.849339177133011,-18.872918247489075,88.79380284179061,-16.43100554961346,-17.31151231863106,87.29527638451464,7.457854719461109,3.601576953610752,16.606966746562513,-7.854990286318928,7.967807036800126,14.95309595289376,6.21338771470969,3.555899394491402,10.749563056461051,-6.117475423061219,6.142094020637019,5.869903281996594,9.177276929304956,1.7125993312347063,5.581436658734631
133.33333333333331,0_1_38_p0,-4.223761024317671,-8.855262533701424,31.0017341563912,11.852745077620227,-0.1714691576962863,48.48420735235598,-19.562114181922965,-1.8053985737232807,47.43903426456328,22.12567203345823,-0.0111624387400155,-24.20729882665334,-18.856612166079262,-1.3962336803228652,-26.26815341218614,9.102125547413287,-14.637813120670447,-38.613147381168176,-3.425484884381767,-12.49964831324327,-41.56366299070153,14.131804289535443,13.258608984343056,-43.99000828050914,-9.14653993819692,8.218525774908713,-43.371071032421895,53.19606432789751,54.00700782548168,-155.9504054307197,34.09564559148909,52.2856736736238,-156.26016432119684,4.818387924887261,-18.88725514016065,88.8803472102287,-16.48935305785182,-17.43211319649562,87.49311475340215,8.31892383558813,3.79900131878765,19.28717037744384,-9.185865217071516,8.96091111328053,14.713551794386868,6.3482795857603005,3.655240617448426,13.302147280283744,-7.133054168120983,6.922465614540524,5.869903281993599,9.188025429422735,1.69804171550266,5.581436658734056
150.0,0_1_38_p0,-4.238607617603677,-8.96057349153605,31.00775006214237,11.85033576891952,-0.1961792475192751,48.37816269649884,-19.516098260895824,-1.677457489516101,47.32175354492677,22.132037595722828,0.0196485436973787,-24.17089285225883,-18.83121381157065,-1.484860129704778,-26.238828291413128,9.320959047253496,-14.641785194819048,-38.69516359421771,-3.51904628229207,-12.636130181785834,-41.64259576883119,14.154649520398486,13.244534178120524,-44.026921623405045,-9.11925351905419,8.099110231602744,-43.34949831088055,53.21808602342599,54.000920853007294,-155.97456189941073,34.141369322779354,52.39710310238884,-156.35020479040648,4.772866703308829,-18.91715076481615,88.99132146352835,-16.552535412719454,-17.57193796619903,87.70884020591879,9.486859766385008,4.268470647905492,22.251661062367187,-10.510177833321649,10.252418033218008,14.474007635879978,6.483171456810911,3.9297975613831047,15.927020618131507,-8.329795653437818,7.45708858408172,9.02286361731138,9.198773929540518,1.6834840997706133,7.417032666681191
