Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_1_10_p1,-2.7246701115166267,-6.236697241521185,31.572638188423987,11.73518361583038,0.8917280212128134,49.00930496285576,-19.114719887929805,0.6150705468380799,47.102168670177264,22.128275436279417,-4.2890444669045,-24.343895854675004,-17.476347759976612,-1.657488015616451,-26.75539022907754,8.196800395509769,-12.984828831593257,-43.69964916347345,-2.854730572007618,-12.872169765050169,-42.94968490584774,12.983968696476254,3.949321391888219,-39.7652481550396,-9.740351795198883,2.0754339190288817,-39.96998856052004,52.19000225805546,55.531367240519,-155.38691961405678,34.19741488970632,46.68155330312291,-149.94333355133014,6.202715980012819,-20.002358500557985,84.86840976031645,-16.338400988810143,-19.6726705081828,83.99705245325798,0.7792271867281133,0.8200080480172434,2.14593383775908,1.8815784833757625,2.709492533932464,2.9470292488969827,5.762193170799403,0.9335235795920852,1.1817267999564651,-0.3866136710168825,0.748960229488533,0.0,1.28450130470026,2.6327712403554067,0.0
16.6666666666666,0_1_10_p1,-2.7246701115166267,-6.236697241521185,31.572638188423987,11.73518361583038,0.8917280212128134,49.00930496285576,-19.114719887929805,0.6150705468380799,47.102168670177264,22.128275436279417,-4.2890444669045,-24.343895854675004,-17.476347759976612,-1.657488015616451,-26.75539022907754,8.196800395509769,-12.984828831593257,-43.69964916347345,-2.854730572007618,-12.872169765050169,-42.94968490584774,12.983968696476254,3.949321391888219,-39.7652481550396,-9.740351795198883,2.0754339190288817,-39.96998856052004,52.19000225805546,55.531367240519,-155.38691961405678,34.19741488970632,46.68155330312291,-149.94333355133014,6.202715980012819,-20.002358500557985,84.86840976031645,-16.338400988810143,-19.6726705081828,83.99705245325798,0.7792271867281133,0.8200080480172434,2.14593383775908,1.8815784833757625,2.709492533932464,2.9470292488969827,5.762193170799403,0.9335235795920852,1.1817267999564651,-0.3866136710168825,0.748960229488533,0.0,1.28450130470026,2.6327712403554067,0.0
33.3333333333333,0_1_10_p1,-2.7297407931342867,-6.253306382043121,31.564657399785844,11.734375595078347,0.9071230390479564,49.00686550150033,-19.10643027273508,0.6599993897052983,47.10503804115844,22.119150791279157,-4.297256267606937,-24.33264484944256,-17.48714251633079,-1.6685749015941769,-26.75629608926767,8.183806990257459,-13.005010455738294,-43.66532015684166,-2.866718607474887,-12.850400590931166,-42.95348382072144,12.970712015440732,3.9112078525335967,-39.6526984939666,-9.736031731506444,2.068091161848645,-39.96781001040296,52.204582770006205,55.48718733502207,-155.36080258262726,34.20379908870274,46.64019202559378,-149.864996676478,6.191231569976324,-19.96938503955408,84.81653380929757,-16.347540792814527,-19.649281680811395,83.94728062948752,0.7902639512180673,0.7934211738142878,2.116501781312872,1.8173235266241576,2.5445728904048037,2.917899537875872,5.621149219992796,0.9041210089603982,1.234872440167718,-0.3444391370182402,0.7944738216784034,5.328925337642156,1.3293124261110705,2.632127047372552,3.751921954795244
50.0,0_1_10_p1,-2.73481147475194,-6.269915522565043,31.556676611147708,11.733567574326315,0.9225180568830922,49.0044260401449,-19.098140657540352,0.7049282325724988,47.1079074121396,22.11002614627889,-4.305468068309367,-24.321393844210093,-17.49793727268496,-1.679661787571888,-26.757201949457787,8.170813585005163,-13.025192079883318,-43.630991150209866,-2.8787066429421486,-12.82863141681215,-42.95728273559512,12.95745533440521,3.8730943131789743,-39.54014883289359,-9.73171166781399,2.060748404668402,-39.96563146028584,52.21916328195694,55.443007429525125,-155.33468555119774,34.21018328769916,46.59883074806466,-149.78665980162586,6.179747159939815,-19.936411578550167,84.76465785827867,-16.356680596818922,-19.625892853439986,83.89750880571708,0.8013007157080212,0.7668342996113322,2.0870697248666645,1.753068569872553,2.3796532468771425,2.8887698268547606,5.480105269186189,0.8747184383287112,1.2880180803789707,-0.302264603019598,0.8399874138682737,5.32892533764179,1.374123547521881,2.6314828543896973,3.751921954796333
66.6666666666666,0_1_10_p1,-2.739882156369603,-6.286524663086979,31.54869582250957,11.732759553574285,0.9379130747182316,49.00198657878949,-19.089851042345625,0.7498570754397029,47.110776783120784,22.100901501278635,-4.3136798690118034,-24.310142838977647,-17.50873202903914,-1.69074867354961,-26.75810780964792,8.157820179752854,-13.045373704028355,-43.59666214357807,-2.890694678409414,-12.806862242693146,-42.961081650468806,12.944198653369677,3.834980773824341,-39.42759917182059,-9.72739160412155,2.0534056474881552,-39.96345291016874,52.233743793907685,55.39882752402819,-155.30856851976822,34.21656748669558,46.55746947053554,-149.70832292677375,6.168262749903313,-19.903438117546266,84.71278190725978,-16.365820400823317,-19.602504026068583,83.84773698194664,0.8123374801979751,0.7402474254083766,2.057637668420457,1.688813613120948,2.2147336033494818,2.85964011583365,5.339061318379582,0.8453158676970243,1.3411637205902236,-0.2600900690209557,0.8855010060581441,5.328925337640286,1.4189346689326914,2.6308386614068424,3.7519219547952094
83.3333333333333,0_1_10_p1,-2.744952837987263,-6.303133803608915,31.54071503387142,11.73195153282225,0.953308092553364,48.99954711743406,-19.0815614271509,0.7947859183069141,47.11364615410196,22.09177685627837,-4.321891669714244,-24.298891833745195,-17.519526785393314,-1.701835559527332,-26.759013669838048,8.144826774500551,-13.065555328173396,-43.56233313694628,-2.902682713876679,-12.785093068574142,-42.9648805653425,12.930941972334152,3.7968672344697154,-39.3150495107476,-9.723071540429096,2.0460628903079154,-39.96127436005162,52.24832430585843,55.35464761853126,-155.2824514883387,34.222951685692,46.5161081930064,-149.6299860519216,6.156778339866811,-19.870464656542357,84.66090595624087,-16.374960204827715,-19.579115198697185,83.79796515817617,0.8233742446879291,0.713660551205421,2.0282056119742493,1.6245586563693433,2.049813959821821,2.830510404812539,5.198017367572976,0.8159132970653374,1.3943093608014765,-0.2179155350223135,0.9310145982480144,5.328925337642187,1.4637457903435018,2.6301944684239875,3.751921954796961
99.9999999999999,0_1_10_p1,-2.750023519604923,-6.319742944130848,31.53273424523328,11.73114351207022,0.9687031103885104,48.99710765607863,-19.07327181195617,0.8397147611741289,47.11651552508313,22.08265221127812,-4.330103470416677,-24.28764082851273,-17.53032154174749,-1.712922445505054,-26.759919530028164,8.131833369248248,-13.085736952318427,-43.52800413031448,-2.914670749343948,-12.76332389445513,-42.96867948021619,12.917685291298632,3.7587536951150895,-39.20249984967462,-9.718751476736657,2.038720133127676,-39.95909580993454,52.262904817809165,55.31046771303431,-155.25633445690917,34.22933588468842,46.47474691547728,-149.5516491770695,6.145293929830316,-19.837491195538448,84.609030005222,-16.384100008832092,-19.55572637132578,83.74819333440574,0.834411009177883,0.6870736770024655,1.998773555528042,1.5603036996177386,1.8848943162941605,2.801380693791428,5.056973416766369,0.7865107264336505,1.4474550010127292,-0.1757410010236713,0.9765281904378847,5.328925337640255,1.5085569117543125,2.6295502754411326,3.7519219547945366
116.6666666666666,0_1_10_p1,-2.75509420122258,-6.336352084652777,31.524753456595143,11.73033549131818,0.9840981282236464,48.9946681947232,-19.06498219676145,0.884643604041333,47.1193848960643,22.073527566277846,-4.338315271119118,-24.27638982328027,-17.541116298101663,-1.724009331482776,-26.760825390218287,8.118839963995939,-13.105918576463464,-43.49367512368268,-2.926658784811206,-12.741554720336126,-42.972478395089865,12.904428610263103,3.72064015576046,-39.08995018860158,-9.714431413044212,2.0313773759474323,-39.956917259817445,52.27748532975991,55.26628780753738,-155.23021742547965,34.23572008368483,46.43338563794815,-149.47331230221735,6.133809519793815,-19.80451773453453,84.5571540542031,-16.393239812836487,-19.53233754395437,83.6984215106353,0.845447773667837,0.6604868027995099,1.9693414990818343,1.4960487428661338,1.7199746727664995,2.772250982770317,4.915929465959762,0.7571081558019636,1.500600641223982,-0.133566467025029,1.0220417826277552,5.328925337642156,1.553368033165123,2.628906082458278,3.7519219547962543
133.33333333333331,0_1_10_p1,-2.76016488284024,-6.352961225174717,31.51677266795701,11.729527470566149,0.9994931460587964,48.99222873336778,-19.05669258156673,0.9295724469085512,47.12225426704548,22.06440292127759,-4.346527071821555,-24.2651388180478,-17.55191105445584,-1.7350962174605016,-26.76173125040841,8.105846558743629,-13.126100200608494,-43.45934611705088,-2.9386468202784712,-12.71978554621712,-42.97627730996355,12.891171929227568,3.6825266164058448,-38.97740052752857,-9.710111349351774,2.024034618767203,-39.95473870970032,52.29206584171065,55.22210790204045,-155.20410039405013,34.242104282681254,46.392024360419015,-149.39497542736518,6.122325109757327,-19.771544273530637,84.5052781031842,-16.40237961684088,-19.508948716582967,83.64864968686484,0.856484538157791,0.6338999285965541,1.9399094426356265,1.431793786114529,1.5550550292388383,2.7431212717492057,4.774885515153155,0.7277055851702765,1.553746281435235,-0.0913919330263868,1.0675553748176254,5.328925337643691,1.5981791545759334,2.6282618894754237,3.751921954795761
150.0,0_1_10_p1,-2.7606813425038546,-6.352242204695617,31.5146213031592,11.728185978217006,1.0210022302060402,48.982078012471206,-19.05804118350173,0.9468886019918834,47.11334775297711,22.063424547738627,-4.333261296662826,-24.280277272909597,-17.553016299451343,-1.7321329236300755,-26.76104009160444,8.083495887633276,-13.122027218212256,-43.43467885546463,-2.9367710900768103,-12.717070871216324,-42.98314432815214,12.877565896854634,3.649582713740745,-38.87292596294407,-9.706140636996746,2.0218614982764898,-39.96063525607174,52.30664635366139,55.17792799654351,-155.1779833626206,34.266389383524164,46.312586429235566,-149.32842588492724,6.102588951472406,-19.72987175907862,84.47544601134936,-16.420469871768514,-19.466521562384408,83.60477152930147,0.9675357923297476,0.6646310399645351,2.039383037317553,1.4502220744109344,1.5885050193433197,2.713991560728095,4.6338415643465485,0.9221090169265208,1.63189436532004,-0.0330324729056315,1.1701924738801242,6.38626443834589,1.642990275986744,2.6276176964925684,3.295124457169073
