time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
166.6545,7.344926598108638,36.36160499388256,3.7073351437556767,0.6349778258461567,646.1864584726642,-24.20134370854313,-45.409077351547765,-3.6157389619547713,0.6985013392850719,-43.22873639609074,4.960089479855232,0.5856423723257951,10.607622243058882,0.01300938206334849,9.524561607647112,0.014895962271493295,34.002522359647244,1.9565279665158477,-0.0035791357918552383,0.0007258069049773797,4.7232733031674475e-05,-3.205157466063366e-05,-0.00743731233484167,-0.0014750053574660719,0.041887765828054514,-0.020121079601810088,26.780439396018245,1.4923733818009133,0.05190475618099574,-0.1316948776651591,-0.03998327817194591,18.432614191366618,1.015851611981906,-0.0006438450588235767,-0.010185419393665214,-0.01205725904072405,11.020767736733092,0.6140217400090532,-0.08813173969230823,4.836486761592787,0.296741873828056,-0.16293476186425432,-1.3562108973484241,-0.007162392380090504,-0.2304178015294131,-14.8375962893304,-1.0948817498461603,-0.03144596847963819,-6.92838435635298,-0.3713437681538482,2.0096295304524996,-7.084564824470627,0.29188114108597446,2.0570532859638124,-0.04218617519457037,0.02391835457918565,0.06276069952941211,0.06188703048868813,0.22580812800000127,0.05200067474208174,0.2345102101809968,0.048673425529412034,0_1_47_p1
183.32109999999997,6.905478667248907,33.13976059806353,3.5620175297194763,-2.1867730647873445,641.9956496063655,-20.31898475920374,-43.57364913294142,-3.5993207926697037,0.5550796292217226,-41.66596210028078,4.702692200588262,0.6123426507511347,10.23242378581001,0.012574046714932197,9.251083396543038,0.01434025727601818,34.104418719393855,1.8997450493393764,-0.08500095137556615,0.0007310789773755696,4.8550162895927874e-05,-3.5126280542986617e-05,-0.00748773317647063,-0.0015284151493212758,0.053728748488688076,-0.009478367828054366,26.73297489952051,1.39542967429865,-0.008196359665158477,-0.12738531205429937,-0.03825485043438934,18.291544237457117,0.8849828105429911,-0.044575013095022945,-0.010926081656108658,-0.012259778769230838,10.849096570280603,0.46464925347511554,-0.12478796306787407,4.676558236434414,0.14291581773755724,-0.1961771450135758,-1.4698616052126785,-0.15621680802715027,-0.2656970520090513,-14.139864955257998,-0.8597830827692358,-0.023418052932126822,-6.933284109294156,-0.3810210547963822,2.0100254991402826,-7.081329970733072,0.29736420876018266,2.0574538968416407,-0.03551384660633504,0.026475080796380238,0.061934017194570486,0.061775904018099896,0.2251509699909515,0.05230771041628988,0.23430508722172078,0.04875834582805457,0_1_47_p1
199.9877,6.477258611990987,29.87664023496849,3.4776704172850867,-4.588839662696861,635.5024869006822,-14.732285805366601,-41.49356074649797,-3.593357895647079,0.4157056138914049,-40.035970531629175,4.251797189990975,0.6246060657556596,9.816616875764762,0.012011904579185585,8.98381488196385,0.013668105393665232,34.24407625434408,1.8540111613393764,-0.15184984812669777,0.0007375544253393706,4.943914027149349e-05,-3.766172850678754e-05,-0.007521582977375608,-0.0015225348144796468,0.06714866615384653,0.0037913533393665304,26.76355038916757,1.303829554796387,-0.053087537085973246,-0.12246958683257987,-0.038476776932126894,18.26289008682363,0.7544063160995514,-0.07209074065158419,-0.011705860904977439,-0.012429954153846224,10.809273635665217,0.3124950204343906,-0.14425424411764792,4.653116201547537,-0.01472319446153876,-0.2119488682443451,-1.4518769314208233,-0.30834533704072586,-0.28372145793665327,-13.610504354787405,-0.5909807711764739,-0.015415718271493292,-6.937574526144834,-0.3941174622986447,2.0103912937013684,-7.077260159285107,0.30209414631674375,2.053137721737568,-0.028670524932126858,0.029576346588235457,0.06103240309502296,0.06127423171945735,0.22437783886877952,0.05280627787330346,0.23314576380090626,0.04867806722171973,0_1_47_p1
216.6543,6.069730580506821,27.05962331300467,3.4647765980090686,-6.278473171628997,627.0361369776687,-7.779144989095068,-39.366072822715154,-3.5064319480271693,0.2891555112036214,-38.519563480235504,3.5660388369230973,0.6265312841990985,9.39152767167426,0.011371404371040787,8.736030413375612,0.012927513285067947,34.42278673910427,1.903161511167431,-0.19211342477828175,0.0007451483981900495,5.0292723981900735e-05,-3.988830769230792e-05,-0.007529720398190087,-0.0014447463529411847,0.08029317599095069,0.018171504461538562,26.90022100147526,1.2984633396923146,-0.07585063037104124,-0.11593418345701421,-0.04198392956561108,18.39145180359286,0.7002116247149356,-0.08163934952941229,-0.012444020805429933,-0.012490604271493283,10.952091751384676,0.22741580369230863,-0.1489854696832588,4.815293952018126,-0.11373619830769326,-0.21572005409954875,-1.2605529658733108,-0.40988049063348664,-0.2920393857104089,-13.372239141719529,-0.3229586024434405,-0.00874009049773759,-6.941959209493252,-0.4102268115384638,2.010840015728518,-7.071058654190084,0.3066297611674225,2.0442168342081564,-0.02193706725791867,0.034115714923077106,0.06013580726696866,0.06043174274208179,0.22358647474208265,0.05330804614479668,0.23113323923077053,0.04836434876923104,0_1_47_p1
233.3209,5.689743377366547,25.157512095511446,3.523595293882372,-7.063747649086016,617.2985108731166,-0.04895709429864159,-37.40911361487803,-3.246188611900471,0.18118132472398274,-37.301388948226446,2.6368046725430014,0.6231056803348451,8.994757033574711,0.010718579990950286,8.524400374416336,0.012187777755656175,34.625421440488886,2.1196852416561196,-0.19851030355656232,0.0007534611040724025,5.153575565610888e-05,-4.2118588235294356e-05,-0.007506421049773798,-0.0012935863619909576,0.09120053642533987,0.03203289203619929,27.144348211855352,1.4498822050045326,-0.07353604608144847,-0.10675529174660693,-0.0498338610226247,18.68710910524897,0.7891803627511353,-0.07510673054298692,-0.013069155312217268,-0.012383626389140341,11.28888315410866,0.27080570295927725,-0.14457951835294203,5.171606640588264,-0.09952754318552115,-0.21588860981900576,-0.8938383259095075,-0.4146012602986451,-0.3010177408325809,-13.530238873248944,-0.09862634685067886,-0.004867479194570146,-6.947307241475151,-0.4286704083619933,2.011545100416301,-7.061843205665198,0.31169803799095197,2.0317394307239933,-0.015618399122172028,0.04037273361990973,0.05932141949321299,0.059373130054298964,0.22288487124887002,0.05361623287782835,0.22853071160181124,0.04785186021719484,0_1_47_p1
249.9875,5.376296018814509,24.480600219791985,3.644705114199115,-6.976972804642576,607.3521458043383,7.64149966992765,-35.85572852034409,-2.820581132099563,0.10038531559276047,-36.55976342310427,1.572681616226252,0.6160084659276053,8.669821242362039,0.010122728271493268,8.383059070859774,0.01154974507692314,34.805453145176664,2.487636700914041,-0.17341169227149425,0.0007615998009049816,5.3163529411765e-05,-4.430426244343917e-05,-0.007450310651583752,-0.0010819393665158431,0.09854749911312274,0.04359236219004551,27.452510346054453,1.748559922597295,-0.04964679406334876,-0.09551141756561138,-0.06143370571945736,19.10533933463359,1.017266663230775,-0.05702184244343929,-0.0135219323710408,-0.012091065303167487,11.772281139493277,0.44188944454298884,-0.13603792326696912,5.672209365330348,0.028350972334841712,-0.21762571403620035,-0.4045718618552058,-0.3223974706787349,-0.3156307570950245,-14.150217623276095,0.03591642721267044,-0.00519251554751132,-6.9532063639095405,-0.4476884258009075,2.012594711285079,-7.0496987529140664,0.3171979187330335,2.017737018497749,-0.010202420769230818,0.04761681004524913,0.05866223240724014,0.05827911275113154,0.2223645676742094,0.0536465768597288,0.22576284689592888,0.047249160533936914,0_1_47_p1
266.6541,5.208671357321295,25.07375554729425,3.805721916488709,-6.292965223457051,598.5052050338132,14.333229394172033,-34.919927504733224,-2.376724654760194,0.06067435316742088,-36.434703957719655,0.6212093626606352,0.6017623790859763,8.457729393583756,0.009641292443438967,8.362517116000046,0.01113762920361997,34.89318397526716,2.874012737746623,-0.12981952069683333,0.0007682894027149364,5.451965610859759e-05,-4.580802714932153e-05,-0.007365473484162937,-0.0008372750045248915,0.10206905266968386,0.05105304055203651,27.74247561852504,2.0787967128235416,-0.013764558841629061,-0.08496511443438959,-0.07398910607239861,19.55207896433495,1.2865578658371117,-0.03248258663348438,-0.013760400760181073,-0.011643517990950291,12.300959338950294,0.657788814796384,-0.12423117701357539,6.214104747927637,0.1993893999185533,-0.21817639995475238,0.10573044551131323,-0.19270025446153938,-0.32980599056108795,-15.232545350380175,0.0421322684072407,-0.010612720678733069,-6.957341637366555,-0.46414455731221976,2.0138642026425453,-7.035818232552074,0.3217516283800923,2.0047978036199208,-0.006275048995475141,0.0543139717647062,0.05822012241628991,0.05734408708597316,0.22207471458823655,0.05346904881447994,0.22333843344796503,0.04666296184615411,0_1_47_p1
283.3207,5.273620482923105,26.69395878449788,3.9673040490497966,-5.400114270271525,592.0803495350078,19.08264327994582,-34.73015327400924,-2.1373830963167526,0.07676839208144812,-36.97276944853414,0.09034747881447802,0.5737771504524919,8.382178539819051,0.009309589918552089,8.507519281773803,0.011065002886877888,34.83203464946625,3.0806161394932308,-0.08671785266063395,0.0007723251040724025,5.452556561086004e-05,-4.5612343891402974e-05,-0.007262697538461579,-0.0005979740995475144,0.10237699923076982,0.053004495855203934,27.928007670289745,2.264872269981914,0.022295231022624557,-0.07896789623529453,-0.08335903086877877,19.91742413320373,1.4455853817104158,-0.004640903049773803,-0.013765844389140348,-0.011110054171945764,12.752420269837176,0.7887740446606384,-0.10472635428959338,6.67277842590049,0.30302021599095225,-0.2068572826334854,0.5172717700905014,-0.11768903866063388,-0.32749802487783,-16.689027785972943,-0.0968081907420815,-0.021074035366515937,-6.95640003273307,-0.47422029287783074,2.0149912953031786,-7.022332834307732,0.3231841879004543,1.9952904236380204,-0.004195829067873319,0.05879717741176505,0.058032418171946015,0.0567265155565614,0.22200605666063472,0.05323705484162926,0.22170344893212796,0.04614154310407265,0_1_47_p1
299.9873,5.605506687384646,28.894609276588394,4.080797957529435,-4.5856360003529675,589.1221591157317,21.17463921472411,-35.26805894822643,-2.2616132316651703,0.15465863003619973,-38.07967032142102,0.19557493689592653,0.5273943967782836,8.438982168262491,0.009140826579185572,8.825894432036247,0.011386523954751194,34.61934158771965,2.957778567402732,-0.05938400419909533,0.0007731367963800947,5.231542081447993e-05,-4.29310497737559e-05,-0.0071594164615385,-0.00040599943891402897,0.10031645209049832,0.04901181842533966,27.961433757104228,2.172683617520375,0.05045538533936682,-0.08019366419004567,-0.0860808730316747,20.11937459499559,1.3779970823981982,0.026525166497737694,-0.013548315049773833,-0.010575771828054357,13.026804414651657,0.7352229293665205,-0.07077538495927645,6.944675573701398,0.25506792686878005,-0.17151548627149424,0.7322439518552086,-0.16614922972850743,-0.29208655109502435,-18.33704039692318,-0.36462525532126866,-0.03531087657013593,-6.948199862226282,-0.47506373411764974,2.0155355109954867,-7.011782728633523,0.3198114593846172,1.990658459710418,-0.003816551737556577,0.05997225995475148,0.05809792371040756,0.05651732093212701,0.2220994074298655,0.05305849708597314,0.22109937100452612,0.04569435861538487,0_1_47_p1
316.65389999999996,6.140189987067908,31.184571262398364,4.110750390588258,-3.8777601044253616,590.1383319515054,20.332869689429987,-36.36522125121287,-2.7232759418099692,0.2842826122805444,-39.52390248803642,0.9254705381900488,0.46448197767421073,8.599731771963848,0.0091348940180996,9.27163894407245,0.012063050000000066,34.31603789976489,2.5072272448325936,-0.04982698936651609,0.0007710691312217237,4.789909502262471e-05,-3.7855882352941386e-05,-0.007076524796380129,-0.00029745815384615506,0.09635127983710462,0.04009350878733055,27.851756870896082,1.801745541303178,0.07084034435294159,-0.0882665381990955,-0.081368301819005,20.12861721933043,1.0824935447149384,0.06291155058823565,-0.013150039846153918,-0.01012139716742087,13.075345310651658,0.4964324763529442,-0.019382623592760294,6.976509461610899,0.056435288841629405,-0.10839418166515899,0.7032299089411813,-0.3347899601176489,-0.21928526821719582,-19.924576339891516,-0.7104560026425379,-0.05099264809049803,-6.9335598842172335,-0.4665065959909528,2.0152628285067986,-7.006140342434428,0.31171497533936826,1.991158573882364,-0.00453292336651586,0.057625982914027485,0.058371357791855524,0.05673788636199126,0.2222801773846166,0.052913925167421105,0.2215115476018112,0.04537461017194594,0_1_47_p1
333.32050000000004,6.725350766977414,33.175273547511495,4.053471566434412,-3.0750957211312393,594.9494173412974,16.8417270301087,-37.77016421113143,-3.3125073827059013,0.44149494645249115,-41.00306710025362,2.034229961592771,0.39382995939366733,8.826786755529461,0.00928450672398195,9.757610920009103,0.012965347628959348,34.013571485421004,1.8899520077828158,-0.045860471375565856,0.0007671577194570178,4.230609954751155e-05,-3.15055656108599e-05,-0.007032031701357504,-0.0002935648506787342,0.09047758347511363,0.028644626280543144,27.646371143420964,1.2922058426787402,0.09053448096832632,-0.09989417807239874,-0.07150960234389181,19.962218178235407,0.6784189018733069,0.10513491974660696,-0.012640774108597354,-0.009813818823529465,12.901378020217267,0.17465309190045333,0.04425098162895956,6.769746515819043,-0.20441407178280677,-0.027488590235294222,0.43875205834389464,-0.5473292367420847,-0.12308866451583776,-21.1851486109775,-1.0601536496742143,-0.06525693902262482,-6.916187935239857,-0.45145140191855454,2.0143225043620023,-7.0058004662172335,0.30085195858823693,1.9960776033393774,-0.005652545520362019,0.05220559970135777,0.058772992506787664,0.057355431104072714,0.22249404361991074,0.05269527107692337,0.22272935488687906,0.04533487975565635,0_1_47_p1
