time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1299773649160083,0.8038438944701259,1.5382291765434428,1.3394490256505194,0.0,0.0,-1.4892212664300348e-05,-2.926106189553182e-05,-2.8699742539024602e-05,-8.898688061314462e-05,0.0,0_2_0_p0
2.000052725634305,1.1302070655492977,0.803903900198559,1.5387999215781003,1.3399478432666025,-9.776748628187448e-05,-0.0002416223234305015,-6.955066228650168e-05,-0.00018618031141813714,-6.0673548536077346e-05,-0.00017492036410930034,0.00026065269719270195,0_2_0_p0
4.000105462182546,1.1304834997641762,0.8039923317317932,1.5393022800088882,1.3403572477509151,-9.504873516918977e-05,-0.0002809566281198883,-9.42649345021795e-05,-0.0002794165722301606,-7.993460866944198e-05,-0.0002410193562810475,0.00029659886874659514,0_2_0_p0
6.0001581950928085,1.130793044907375,0.8041020088111459,1.5397427869744955,1.3406875023953435,-8.961574266663774e-05,-0.00031012038502487016,-9.90520879466843e-05,-0.0003286614500445082,-8.886249128318852e-05,-0.000289817536002487,0.0003228089753115095,0_2_0_p0
8.000210920727113,1.1311235901895558,0.804226460059257,1.5401275289743124,1.3409481507384455,-8.200037735495158e-05,-0.0003301876907841894,-9.170567384362024e-05,-0.0003492572063541682,-8.959902247569494e-05,-0.00032365898395726646,0.0003402175378074298,0_2_0_p0
10.000263646361418,1.1314644676246421,0.8043598937809311,1.5404621604262656,1.3411480395086588,-7.270103167256181e-05,-0.0003421863951524884,-7.804931857343087e-05,-0.00035269501180814396,-8.405865592151757e-05,-0.0003447049210693663,0.00034982419732447007,0_2_0_p0
12.00031637927168,1.13180638296915,0.804497168763978,1.5407519202246531,1.341295341567507,-6.218262192181356e-05,-0.00034709810099986527,-6.219030624198472e-05,-0.0003471131995873856,-7.393884269326179e-05,-0.0003549404469338865,0.0003526241202566607,0_2_0_p0
14.000369112181943,1.1321413466615193,0.8046337650800541,1.5410016482979794,1.3413975788528083,-5.087658826807839e-05,-0.00034585816431853544,-4.67731612491608e-05,-0.0003377955187807212,-6.073040108345237e-05,-0.00035618127824783245,0.000349580172577889,0_2_0_p0
16.00042183417827,1.1324626047614452,0.8047657548855033,1.54121580216679,1.341461645321881,-3.91808947388661e-05,-0.0003393556942148379,-3.3233230857434364e-05,-0.00032766938776079065,-4.57278864264043e-05,-0.00035008048724090177,0.00034161005504606076,0_2_0_p0
18.00047456708853,1.1327645698892082,0.8048897732221979,1.541398473501507,1.3414938298947532,-2.7460029223380644e-05,-0.000328433552912788,-2.2050267760462437e-05,-0.0003178041475599756,-3.003996092009299e-05,-0.00033813524010627036,0.000329579507681934,0_2_0_p0
