RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
27.16173284031194,35.656983639529365,-69.10348613791002,30.967547658119294,41.93514374932331,-109.8402457363186,34.97759726148381,48.32396477997005,-145.0140997690619,35.03413493663013,33.54925985128042,-151.95248214393956,28.457410931310534,34.30335473156173,-150.81895146496043,37.822746961534186,58.720074847219585,-154.05285046286411,49.69753582815436,33.72219661494334,-67.49426422659882,52.09417350462427,44.5246958470082,-107.7049663235027,52.55411559403031,52.0300670614611,-145.6367033778932,51.43574203440667,31.76362774976783,-149.12575309468284,57.51848553009719,38.766117213384256,-150.85028428769925,52.0849102351308,57.039838002626794,-151.96024428725204,34.554350640676816,37.622689270043914,-13.110784275442496,32.4710957354791,35.43566036974876,11.658212129578285,31.59775397560861,24.724992314151123,-1.9078507241061513,21.020089951055834,39.26315005163501,-21.220718646914214,16.002237087658425,32.07210770388643,-45.98485465520316,31.428871969768224,21.266220355147404,-58.597592222582726,51.303864609979,38.82507122371672,-19.84028184611416,56.950274637209276,33.889266101381196,-44.97417609316307,42.87782218781081,20.646999293392803,-59.51911697066238,0.0,2.863775561659023,-0.1605647338478574,-0.000863415839708291,0.655560548559742,0.050971530484505936,0.0028802899384021315,2.180661913028922,0.054084503467680255,0.0013729178264202228,5.472366972482913,0.084681726380485,0.012300071735556738,1.249328286072269,0.27372936975542056,-0.012644103792967725,0.4828724571802245,0.06060932865386905,0.0006879476149404448,3.1220130561231523,-0.017462100931500402,0.007079693210197727,2.135738634903707,0.10895965207997749,0.013689760983345556,2.3716655735272663,0.026214614976032658,-0.0019771886744671587,0.429777680035522,0.13793330037094584,0.01270293985039723,7.227066985253937,5.124194195474998,0.1433290287362874,-0.03109236730704537,6.025735129602845,1.377904651969857,0.05154184506705407,-0.026035503688600643,0.6512442827073989,0.1237284558914806,0.006051000792652627,8.012135746707107,0.46673669380469096,-0.06460694303318122,2.6911146554970404,0.23763639288153288,-0.015193006085843943,0.5795874325727627,0.061029437337137796,0.004127676523181502,9.819184908819956,0.2995447060408634,-0.01768869199342411,-0.3975729949700445,0.1583530593582753,0.004478902217341581,10.310079456917327,-0.0680472762799609,-0.02949442719313804,2.2190933479587724,0.052454096484805084,0.004851437284222696,1.0641968903236154,-0.01079125647041537,0.004687284452018815,0_2_100_p1
27.17345845565955,35.645294908462276,-69.09299011065148,30.998837406015845,41.92328170669363,-109.89136073518154,34.983332140625286,48.2805815518386,-144.99880196900298,35.006308847125155,33.392573564467185,-151.8665550348792,28.453308561490115,34.31922405680115,-150.82526866179055,37.80234557297,58.72031221670532,-154.0115612211113,49.710536897935505,33.75867373781364,-67.52436338723726,52.1018396813985,44.49150712300652,-107.74553594867538,52.54934478818547,52.0257104467347,-145.62602808112393,51.43950099108995,31.748726026765105,-149.1183289463745,57.5035695323775,38.72485828480732,-150.82473604785162,52.056412259255126,57.07624725621632,-151.9552692911031,34.546709586257926,37.43194832986937,-13.100233802548185,32.55246594083824,35.24084573334697,11.64998581999588,31.660969743799217,24.62268439107273,-1.8945461314966339,21.020154863828488,39.2622769474494,-21.21769709432265,16.004517270290396,32.06328894410387,-46.00290520499721,31.541168289587528,21.30544674054713,-58.59508280742484,51.30551243222631,38.82875296543259,-19.860373820431604,56.983263250381256,33.83203674830536,-44.965321110772315,42.923940657812345,20.780291061877236,-59.46116055966133,16.6666666666666,2.6917210007708134,-0.1533852484414625,0.0011004013654245725,0.7431527816461745,0.05563056972759742,0.003269571126697996,2.247917356148956,0.054751546276908196,0.0014901465376774535,5.6031452947150395,0.09638539243755366,0.011943601699430977,1.5313808850408441,0.25752272869712944,-0.012471162560793182,0.5486090655810901,0.059548058606706936,0.00034318520297572827,3.1365046936374354,-0.006964394737638806,0.007495506016384288,2.3311553762041495,0.12558811057186847,0.013907505771441061,2.3878042713254857,0.023873738568579217,-0.0019367511667054604,0.6232639589248583,0.14605698703105166,0.011186320841961634,7.282005713575818,4.580242370429679,0.11829753796013538,-0.028034278677263956,5.9623747169857015,1.0380706169191445,0.030457553419284016,-0.02381337801744656,0.8448942703084663,0.12668722165518953,0.004487266272797897,8.336181929406877,0.39564950706771346,-0.061927091191986604,2.906253707408276,0.21965542441877833,-0.014466298945513328,0.6630088391236955,0.0641730913797768,0.0038659425494211187,10.048473833703872,0.27653694912148913,-0.017739724567073685,-0.20384750078782463,0.15665327224909237,0.002772636913228734,10.076131881346786,-0.09584851503697539,-0.027833219162129948,2.3081103057984325,0.055883234593551774,0.004831162036213944,1.0617136593562466,-0.005603428858984874,0.004527121102337409,0_2_100_p1
27.18518407100715,35.63360617739518,-69.08249408339296,31.030127153912403,41.91141966406395,-109.94247573404449,34.98906701976677,48.23719832370716,-144.98350416894408,34.97848275762018,33.235887277653944,-151.7806279258189,28.449206191669703,34.335093382040554,-150.83158585862066,37.78194418440581,58.72054958619104,-153.97027197935847,49.723537967716645,33.79515086068394,-67.55446254787573,52.109505858172724,44.458318399004845,-107.78610557384805,52.54457398234062,52.0213538320083,-145.61535278435466,51.44325994777322,31.733824303762376,-149.11090479806614,57.48865353465781,38.68359935623038,-150.79918780800398,52.02791428337945,57.11265650980584,-151.95029429495415,34.53906853183903,37.24120738969483,-13.089683329653875,32.63383614619737,35.04603109694519,11.641759510413474,31.724185511989816,24.520376467994335,-1.881241538887116,21.020219776601145,39.261403843263786,-21.21467554173108,16.00679745292237,32.054470184321296,-46.020955754791274,31.653464609406832,21.344673125946855,-58.592573392266935,51.30716025447361,38.832434707148465,-19.880465794749046,57.01625186355322,33.77480739522952,-44.95646612838157,42.970059127813876,20.91358283036167,-59.40320414866029,33.3333333333333,2.5196664398826036,-0.1462057630350676,0.003064218570557436,0.8307450147326071,0.06028960897068889,0.003658852314993861,2.3151727992689897,0.05541858908613614,0.001607375248934684,5.733923616947165,0.10808905849462233,0.011587131663305217,1.8134334840094195,0.24131608763883833,-0.012298221328618639,0.6143456739819557,0.05848678855954482,-1.5772089889882265e-06,3.1509963311517186,0.0035333114562227895,0.007911318822570849,2.526572117504592,0.14221656906375943,0.014125250559536567,2.403942969123705,0.021532862161125772,-0.0018963136589437621,0.8167502378141944,0.1541806736911575,0.009669701833526037,7.336944441897699,4.036290545384359,0.09326604718398337,-0.024976190047482544,5.899014304368558,0.6982365818684321,0.009373261771513958,-0.02159125234629248,1.0385442579095336,0.1296459874188985,0.0029235317529431675,8.660228112106648,0.32456232033073595,-0.059247239350791986,3.121392759319512,0.20167445595602376,-0.013739591805182711,0.7464302456746282,0.06731674542241581,0.0036042085756607355,10.277762758587786,0.25352919220211484,-0.01779075714072326,-0.01012200660560475,0.15495348513990945,0.0010663716091158866,9.842184305776243,-0.12364975379398987,-0.026172011131121855,2.3971272636380925,0.05931237270229847,0.004810886788205192,1.059230428388878,-0.00041560124755437786,0.004366957752656004,0_2_100_p1
27.196909686354758,35.62191744632809,-69.07199805613443,31.061416901808954,41.89955762143427,-109.99359073290745,34.99480189890826,48.19381509557571,-144.96820636888518,34.9506566681152,33.079200990840704,-151.69470081675854,28.445103821849283,34.35096270727997,-150.83790305545077,37.76154279584161,58.72078695567677,-153.92898273760568,49.73653903749779,33.83162798355423,-67.58456170851417,52.11717203494695,44.42512967500318,-107.8266751990207,52.539803176495795,52.016997217281904,-145.60467748758538,51.447018904456485,31.71892258075965,-149.1034806497578,57.47373753693812,38.642340427653444,-150.7736395681563,51.99941630750378,57.149065763395356,-151.9453192988052,34.53142747742014,37.050466449520286,-13.079132856759564,32.715206351556496,34.851216460543405,11.633533200831069,31.787401280180422,24.418068544915943,-1.8679369462775985,21.0202846893738,39.26053073907817,-21.211653989139513,16.00907763555434,32.04565142453873,-46.03900630458533,31.765760929226143,21.383899511346584,-58.59006397710904,51.308808076720915,38.836116448864345,-19.90055776906649,57.0492404767252,33.71757804215368,-44.94761114599083,43.01617759781541,21.046874598846102,-59.34524773765924,50.0,2.3476118789943943,-0.1390262776286727,0.0050280357756902995,0.9183372478190396,0.06494864821378038,0.004048133503289726,2.3824282423890235,0.05608563189536407,0.0017246039601919146,5.864701939179292,0.11979272455169099,0.011230661627179455,2.0954860829779944,0.22510944658054724,-0.012125280096444098,0.6800822823828214,0.0574255185123827,-0.0003463396209537048,3.1654879686660022,0.014031017650084385,0.008327131628757409,2.7219888588050347,0.15884502755565041,0.014342995347632071,2.420081666921924,0.019191985753672328,-0.0018558761511820636,1.0102365167035308,0.16230436035126333,0.008153082825090441,7.391883170219579,3.49233872033904,0.06823455640783137,-0.021918101417701133,5.835653891751415,0.35840254681771966,-0.011711029876256093,-0.019369126675138397,1.2321942455106012,0.13260475318260742,0.0013597972330884377,8.984274294806417,0.25347513359375845,-0.05656738750959736,3.3365318112307474,0.1836934874932692,-0.013012884664852096,0.829851652225561,0.07046039946505481,0.0033424746019003523,10.507051683471701,0.23052143528274052,-0.017841789714372835,0.18360348757661515,0.15325369803072653,-0.0006398936949969609,9.6082367302057,-0.15145099255100436,-0.024510803100113762,2.4861442214777525,0.06274151081104516,0.00479061154019644,1.0567471974215092,0.004772226363876119,0.004206794402974598,0_2_100_p1
27.208635301702362,35.610228715261,-69.06150202887589,31.092706649705505,41.88769557880459,-110.04470573177039,35.00053677804974,48.15043186744427,-144.95290856882625,34.92283057861022,32.92251470402747,-151.6087737076982,28.441001452028864,34.36683203251938,-150.84422025228088,37.741141407277425,58.721024325162496,-153.88769349585283,49.749540107278946,33.86810510642453,-67.61466086915263,52.12483821172117,44.3919409510015,-107.86724482419336,52.535032370650946,52.01264060255549,-145.5940021908161,51.45077786113976,31.70402085775692,-149.09605650144945,57.45882153921843,38.60108149907651,-150.74809132830867,51.97091833162809,57.185475016984874,-151.94034430265626,34.52378642300124,36.85972550934575,-13.068582383865254,32.796576556915625,34.65640182414162,11.625306891248663,31.85061704837102,24.31576062183755,-1.8546323536680807,21.020349602146457,39.259657634892555,-21.20863243654794,16.011357818186312,32.03683266475617,-46.05705685437938,31.87805724904545,21.42312589674631,-58.58755456195115,51.31045589896822,38.83979819058022,-19.920649743383933,57.08222908989718,33.66034868907784,-44.93875616360008,43.06229606781694,21.180166367330532,-59.287291326658206,66.6666666666666,2.1755573181061845,-0.13184679222227777,0.006991852980823163,1.0059294809054722,0.06960768745687185,0.004437414691585591,2.4496836855090574,0.05675267470459201,0.0018418326714491453,5.9954802614114175,0.13149639060875964,0.010874191591053696,2.37753868194657,0.20890280552225612,-0.011952338864269555,0.7458188907836871,0.05636424846522058,-0.0006911020329184212,3.1799796061802854,0.02452872384394598,0.008742944434943969,2.9174056001054773,0.17547348604754137,0.014560740135727576,2.4362203647201435,0.016851109346218886,-0.0018154386434203653,1.2037227955928669,0.17042804701136915,0.006636463816654845,7.44682189854146,2.9483868952937207,0.04320306563167936,-0.018860012787919718,5.772293479134271,0.018568511767007134,-0.03279532152402616,-0.017147001003984315,1.4258442331116687,0.13556351894631638,-0.00020393728676629166,9.308320477506186,0.18238794685678095,-0.05388753566840275,3.5516708631419833,0.16571251903051465,-0.01228617752452148,0.9132730587764938,0.0736040535076938,0.003080740628139969,10.736340608355617,0.20751367836336623,-0.01789282228802241,0.377328981758835,0.15155391092154358,-0.002346158999109808,9.374289154635159,-0.17925223130801882,-0.022849595069105673,2.5751611793174125,0.06617064891979185,0.004770336292187688,1.0542639664541404,0.009960053975306615,0.004046631053293193,0_2_100_p1
27.22036091704997,35.59853998419392,-69.05100600161737,31.12399639760206,41.87583353617491,-110.09582073063335,35.00627165719122,48.10704863931282,-144.9376107687673,34.89500448910524,32.76582841721423,-151.52284659863784,28.436899082208445,34.38270135775879,-150.850537449111,37.72074001871324,58.72126169464823,-153.8464042541,49.76254117706009,33.904582229294824,-67.6447600297911,52.132504388495406,44.358752226999826,-107.90781444936603,52.53026156480611,52.008283987829095,-145.5833268940468,51.45453681782304,31.689119134754197,-149.08863235314112,57.443905541498744,38.55982257049957,-150.72254308846104,51.94242035575242,57.22188427057441,-151.93536930650734,34.51614536858234,36.6689845691712,-13.058031910970943,32.87794676227476,34.46158718773983,11.617080581666258,31.913832816561627,24.21345269875916,-1.8413277610585632,21.02041451491911,39.25878453070695,-21.205610883956375,16.013638000818283,32.028013904973605,-46.07510740417344,31.990353568864755,21.462352282146036,-58.58504514679325,51.31210372121553,38.84347993229609,-19.94074171770138,57.11521770306916,33.60311933600201,-44.92990118120933,43.10841453781847,21.313458135814965,-59.22933491565716,83.3333333333333,2.003502757217975,-0.12466730681588287,0.008955670185956026,1.0935217139919047,0.07426672669996333,0.004826695879881455,2.516939128629091,0.057419717513819954,0.001959061382706376,6.126258583643544,0.1432000566658283,0.010517721554927934,2.659591280915145,0.192696164463965,-0.011779397632095012,0.8115554991845527,0.055302978418058465,-0.0010358644448831378,3.1944712436945686,0.035026430037807574,0.00915875724113053,3.11282234140592,0.19210194453943236,0.014778484923823082,2.452359062518363,0.014510232938765443,-0.001775001135658667,1.3972090744822032,0.17855173367147498,0.005119844808219249,7.501760626863341,2.404435070248401,0.01817157485552734,-0.015801924158138303,5.708933066517129,-0.3212655232837054,-0.05387961317179622,-0.014924875332830231,1.619494220712736,0.1385222847100253,-0.0017676718066210219,9.632366660205955,0.11130076011980344,-0.051207683827208125,3.766809915053219,0.1477315505677601,-0.011559470384190865,0.9966944653274266,0.0767477075503328,0.002819006654379586,10.96562953323953,0.18450592144399194,-0.017943854861671986,0.5710544759410549,0.14985412381236066,-0.004052424303222655,9.140341579064618,-0.2070534700650333,-0.021188387038097577,2.664178137157073,0.06959978702853856,0.004750061044178936,1.0517807354867716,0.01514788158673711,0.003886467703611787,0_2_100_p1
27.23208653239757,35.586851253126824,-69.04050997435884,31.15528614549861,41.86397149354523,-110.14693572949629,35.012006536332706,48.063665411181375,-144.9223129687084,34.86717839960026,32.609142130401,-151.43691948957752,28.432796712388033,34.39857068299821,-150.85685464594113,37.70033863014904,58.72149906413395,-153.8051150123472,49.77554224684123,33.94105935216511,-67.67485919042954,52.14017056526963,44.32556350299815,-107.94838407453871,52.52549075896127,52.0039273731027,-145.5726515972775,51.45829577450631,31.674217411751464,-149.08120820483276,57.42898954377904,38.51856364192263,-150.69699484861337,51.913922379876745,57.258293524163925,-151.9303943103584,34.50850431416345,36.47824362899666,-13.047481438076632,32.95931696763388,34.26677255133805,11.608854272083851,31.977048584752225,24.111144775680767,-1.8280231684490458,21.020479427691768,39.25791142652134,-21.202589331364806,16.015918183450257,32.019195145191034,-46.0931579539675,32.10264988868406,21.50157866754576,-58.58253573163535,51.31375154346283,38.84716167401197,-19.96083369201882,57.14820631624114,33.54588998292617,-44.92104619881859,43.15453300782,21.4467499042994,-59.171378504656126,99.9999999999999,1.8314481963297655,-0.11748782140948796,0.010919487391088889,1.1811139470783372,0.07892576594305481,0.00521597706817732,2.584194571749125,0.058086760323047895,0.0020762900939636066,6.257036905875671,0.15490372272289699,0.010161251518802174,2.9416438798837206,0.17648952340567392,-0.01160645639992047,0.8772921075854183,0.05424170837089635,-0.0013806268568478542,3.2089628812088518,0.04552413623166918,0.00957457004731709,3.308239082706363,0.20873040303132334,0.014996229711918586,2.4684977603165823,0.012169356531312,-0.0017345636278969687,1.5906953533715393,0.18667542033158083,0.0036032257997836523,7.556699355185222,1.8604832452030822,-0.006859915920624654,-0.012743835528356891,5.645572653899985,-0.6610995583344177,-0.07496390481956626,-0.012702749661676147,1.8131442083138034,0.14148105047373427,-0.0033314063264757512,9.956412842905724,0.04021357338282594,-0.04852783198601351,3.9819489669644543,0.12975058210500554,-0.010832763243860248,1.0801158718783594,0.07989136159297182,0.002557272680619203,11.194918458123446,0.16149816452461763,-0.01799488743532156,0.7647799701232748,0.14815433670317774,-0.005758689607335503,8.906394003494075,-0.2348547088220478,-0.019527179007089487,2.753195094996733,0.07302892513728525,0.004729785796170185,1.049297504519403,0.020335709198167608,0.0037263043539303813,0_2_100_p1
27.243812147745178,35.575162522059735,-69.03001394710031,31.186575893395162,41.85210945091555,-110.19805072835926,35.01774141547419,48.02028218304993,-144.9070151686495,34.839352310095286,32.452455843587764,-151.3509923805171,28.428694342567614,34.41444000823761,-150.86317184277124,37.67993724158485,58.72173643361969,-153.76382577059437,49.788543316622395,33.97753647503542,-67.704958351068,52.14783674204385,44.292374778996475,-107.98895369971137,52.52071995311643,51.9995707583763,-145.56197630050823,51.46205473118959,31.659315688748734,-149.07378405652446,57.41407354605936,38.4773047133457,-150.67144660876573,51.88542440400107,57.29470277775345,-151.92541931420945,34.50086325974455,36.287502688822116,-13.03693096518232,33.04068717299302,34.071957914936256,11.600627962501445,32.04026435294282,24.00883685260237,-1.8147185758395281,21.020544340464426,39.257038322335724,-21.199567778773236,16.01819836608223,32.01037638540847,-46.11120850376157,32.21494620850337,21.54080505294549,-58.580026316477465,51.31539936571015,38.85084341572785,-19.98092566633626,57.1811949294131,33.48866062985032,-44.912191216427836,43.20065147782154,21.580041672783835,-59.113422093655075,116.6666666666666,1.6593936354415557,-0.11030833600309307,0.012883304596221754,1.2687061801647697,0.08358480518614628,0.005605258256473185,2.651450014869159,0.058753803132275836,0.0021935188052208364,6.387815228107798,0.16660738877996562,0.009804781482676411,3.2236964788522955,0.1602828823473828,-0.011433515167745927,0.943028715986284,0.05318043832373424,-0.0017253892688125713,3.223454518723135,0.05602184242553078,0.00999038285350365,3.503655824006805,0.22535886152321435,0.015213974500014094,2.4846364581148013,0.00982848012385856,-0.0016941261201352704,1.7841816322608757,0.19479910699168668,0.002086606791348054,7.611638083507101,1.3165314201577623,-0.03189140669677665,-0.009685746898575473,5.582212241282842,-1.0009335933851304,-0.09604819646733635,-0.010480623990522072,2.0067941959148707,0.1444398162374432,-0.00489514084633048,10.280459025605493,-0.03087361335415159,-0.04584798014481888,4.19708801887569,0.11176961364225099,-0.010106056103529631,1.163537278429292,0.0830350156356108,0.0022955387068588195,11.424207383007362,0.13849040760524337,-0.01804592000897114,0.9585054643054949,0.14645454959399481,-0.007464954911448351,8.672446427923532,-0.26265594757906224,-0.01786597097608139,2.842212052836393,0.07645806324603192,0.004709510548161433,1.046814273552034,0.025523536809598096,0.003566141004248975,0_2_100_p1
27.255537763092786,35.563473790992646,-69.01951791984177,31.21786564129172,41.84024740828587,-110.2491657272222,35.023476294615676,47.97689895491848,-144.89171736859058,34.81956130955492,32.32239441127614,-151.26972536297095,28.43118061043466,34.41999047886537,-150.8461415228139,37.67707438079559,58.73403979640132,-153.71773815496158,49.78980146156958,33.9816900606088,-67.7157363857844,52.15550291881807,44.25918605499481,-108.02952332488402,52.51594914727159,51.9952141436499,-145.55130100373896,51.469577149249844,31.60677982954047,-149.03406345308224,57.410336570983425,38.467007750532446,-150.65561567143214,51.85692642812539,57.33111203134297,-151.9204443180605,34.49391349610487,36.12207582884262,-13.037698836882194,33.11193485250696,33.89950216595064,11.582709941352663,32.08853704507508,23.924352434388027,-1.8037038602646507,21.030184621533802,39.25115357396298,-21.197932181044983,16.031828447539088,32.00672381506035,-46.137680612849415,32.30315594485685,21.548184088273022,-58.57371750037679,51.31873965918751,38.85494235601295,-20.005684178590695,57.19950192674548,33.39257022362435,-44.878749137444686,43.19868788665011,21.66217040867031,-59.02150929766859,133.33333333333331,1.6828467807154066,-0.11372945537855181,0.015312540548038099,1.3459877141812326,0.09805515864787163,0.006147950182920654,2.7187054579891927,0.0690043284054389,0.0028023709382265175,6.925918583179748,0.18537597194435912,0.009234971846162211,3.567245966729005,0.16719897338837614,-0.012505989674055633,1.0087653243871497,0.05606048190775493,-0.0021218147878643585,3.237946156237418,0.06758928421427114,0.011643605026242562,3.6990725653072483,0.25075293289089967,0.016634788651530032,2.5007751559130207,0.009105142151013781,-0.0016618319402439054,2.032635445690328,0.21410989216229281,0.0006779816146446386,8.12013781604745,0.8637414182226189,-0.04786918945851036,-0.00731312892563694,6.000952894495626,-1.3819151163657222,-0.12124936778126844,-0.008802580428236808,2.043206278014598,0.15610817726230625,-0.003737449234524718,10.64881349720338,-0.05876869639815159,-0.04755293073641835,4.55060574906484,0.12112276344925596,-0.011364187312095033,1.2469586849802248,0.09281651751749567,0.0028288173802916566,12.205426932834111,0.1270784760934653,-0.01942677233804324,1.0560347097744314,0.15454105415329572,-0.008678546015641646,9.08932153019241,-0.29999783425454785,-0.018028110795588283,2.99920746733289,0.09328404093160837,0.005295295196528058,1.1616082148674916,0.0287202895514497,0.003341098593105215,0_2_100_p1
27.267263378440386,35.55178505992556,-69.00902189258325,31.24915538918827,41.82838536565619,-110.30028072608515,35.02921117375716,47.93351572678704,-144.87641956853167,34.80605278477789,32.17161610764882,-151.17324214024873,28.438719689682912,34.41037808432972,-150.81859123812572,37.676025530811266,58.74743559181105,-153.66584652486435,49.79282512911304,33.98573649565289,-67.7285284180006,52.1631690955923,44.225997330993124,-108.07009295005669,52.511178341426756,51.990857528923506,-145.54062570696965,51.48000216832974,31.544858178203945,-148.99025781891066,57.409169294026995,38.459091584460474,-150.64711518197095,51.82842845224972,57.36752128493249,-151.91546932191156,34.48993332078997,35.96589960914503,-13.043121104921045,33.18483896529757,33.72112101330919,11.567537792818825,32.146293257414435,23.845378747765622,-1.7924784986526272,21.04951532893593,39.24017566470409,-21.194986660050642,16.055118743817467,32.00123355040068,-46.16965943109403,32.39098716646137,21.555788210196468,-58.566535244611714,51.32188742894568,38.85893937863889,-20.030683357416414,57.21593428994709,33.309048364335396,-44.85235780258906,43.1972335471933,21.74597226578254,-58.937032496428984,150.0,1.509577383500783,-0.09377495493836846,0.01635572224682827,1.4079051813388774,0.10115810770223788,0.0061272270214759615,2.7859609011092266,0.0764149830832936,0.003332348833975876,6.973979721905436,0.2025341619847493,0.005949852510333798,3.5767311885750153,0.15377817492383708,-0.012179639779219644,1.0745019327880154,0.0546323210685805,-0.002414992666228399,3.2524377937517017,0.07727537405710397,0.012970491041835877,3.8944893066076904,0.2637048966299158,0.01784857440802057,2.51691385371124,0.008212069116320997,-0.00163387113842008,2.2099903832045125,0.2191804281137692,-0.001425219730317401,7.9542267210119375,0.19122006349712756,-0.060971753783390883,-0.00405325363211959,5.958841045406407,-1.7747174746372756,-0.13399114891639888,-0.007820684696191935,2.008382573557874,0.13424288842759585,-0.001916389471194069,10.076476766342768,-0.09231771002800843,-0.04437180537796309,4.583228376296515,0.11152922715504388,-0.01220093280144369,1.3303800915311577,0.09753302830406188,0.003643599602515845,12.221345825780404,0.11339328485761986,-0.021941581343935746,1.1485472240739545,0.1451791468586503,-0.009362578374985116,8.760998142184086,-0.3165260567575731,-0.019381083322500197,2.9777118367453643,0.11180934879209704,0.0043857280279165,1.208380069384534,0.03083085459645314,0.0020319728852449077,0_2_100_p1
