time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,2.8397089972712486,28.385859189339914,2.1723125975457545,-13.59350845812071,595.0021953459644,-11.802326540424653,-36.33199621192812,-4.687739482702624,1.6499635343104604,-35.8145631768693,2.168367443852947,0.6557780992254907,7.509108983055559,0.008244815388888889,8.12365728922877,0.010232754176470597,35.05927018320262,-2.3859962532614447,-2.0252265462091423,0.0006075532581699348,-8.363650326797413e-06,-3.158466993464044e-05,-0.007313167084967323,-0.00046734268627450786,0.08212748975816987,0.04349386842810467,28.106056717447725,-1.9884867084085005,-1.6974454864607762,-0.15145622437254916,-0.028142165062091485,20.128159949003273,-1.7369158798725488,-1.2968908869444375,-0.012440373480392147,-0.011742445591503283,12.852096712316994,-1.643361565513068,-1.0816018640065275,6.572082738120921,-1.6759787483856132,-1.0315662716339788,0.07195158833333609,-1.8303957904575066,-1.1174766692320182,-15.799314583950977,-2.646661447731976,-0.1047339621045729,-6.795631286431374,-0.4059118051503289,1.7879555611633984,-7.025833651480395,0.3942499596078433,1.8854185732320268,-0.39113041405555604,-0.3345770991241825,0.07152675672549,0.05207846130392142,0.15972110645098045,0.1578551248267973,0.12586836175490218,0.18371851614052287,0_1_10_p1
16.66561,3.8637086123412727,34.33272766127966,2.968853989338469,3.4424874139240025,615.9624174906212,6.107731588657865,-39.460386717586374,-4.988131954852482,1.8147419579729236,-38.23214005626704,2.516485403726894,0.8053210337212888,8.172336073167603,0.008436019408496732,8.3295387615537,0.010493046424369754,35.129697149091974,-2.096481359760043,-1.214258639374413,0.0006379897637721758,-4.259630718954272e-06,-2.2598591503267945e-05,-0.007463323121381889,-0.00029976501820728216,0.07967574336461251,0.05072974664939315,28.03717552921944,-1.6223775836465957,-0.9932408233095198,-0.16059509846918774,-0.03454420278618112,19.999404877966857,-1.228709284494399,-0.6349920225466825,-0.01248680541316526,-0.013383234870214759,12.718865507793184,-0.965820166745564,-0.399220663047148,6.459701734899631,-0.8143797710046653,-0.30153387199812887,-0.0012363023389340144,-0.7424094760317423,-0.2977759896591937,-15.51221379079972,1.017414467092928,0.026365257174137666,-6.955240214708685,-0.5324640479374427,1.797438305582166,-7.0578344565014035,0.4019047730742298,1.9029951571255843,-0.42327973679365116,-0.280039796337068,0.05487340701960778,0.0440213057156862,0.16247758813165275,0.152964691248366,0.13516225929691894,0.18382030014612513,0_1_10_p1
33.332269999999994,4.732425773814551,38.77831574140354,3.6671321712771663,15.685951148789258,631.4322696212876,19.01869265921316,-41.73753651407904,-5.046249204853558,1.8915162007212525,-40.0244010828195,2.71618376392728,0.9520672754552901,8.702473130216193,0.008608256833620629,8.49290793421584,0.01065408653425986,34.96691835297637,-1.6305043405869104,-0.6148693323581482,0.0006597155060690945,9.191373267255416e-07,-1.6094720031602394e-05,-0.0075765638658335166,-0.0001861972079293257,0.07807226741492498,0.056733886737736154,27.79312190548264,-1.1555195974760502,-0.46805718085800363,-0.16230343999310495,-0.0421506461512964,19.73248972554012,-0.7115239077587827,-0.1509396716244702,-0.012564528847231199,-0.01447513387689435,12.468053938254293,-0.3684060362225108,0.08682589788906969,6.243270358840053,-0.11638891296868481,0.2088450727729303,-0.16920707309200542,0.09013394804119024,0.26857427175536897,-15.31336446138311,3.435806129785756,0.11269662421410682,-7.063640566224523,-0.6075193569522018,1.8062258243372837,-7.062434426590285,0.4016610948146952,1.9114183622365521,-0.44142271916544595,-0.2370306090482296,0.04358809079142429,0.03890687838536952,0.1648419975240251,0.14903476598872376,0.14070304389452715,0.18356954868092368,0_1_10_p1
49.998929999999994,5.449742019599582,41.90376745473165,4.2628387563231325,23.654408835247054,642.0268157242177,27.56080473459845,-43.27136185078143,-4.90660329577649,1.8955659531977296,-41.276931234171215,2.791065934759535,1.094132168175609,9.112239481627167,0.00876079961121885,8.621850680053303,0.010734030252747254,34.621229974193426,-1.038394994400922,-0.20677427871866882,0.0006738091263377147,6.8251022768081434e-06,-1.1750509013861992e-05,-0.007655948576743521,-0.00011864526976944687,0.07727968946441148,0.061637880466637957,27.415322150390168,-0.6245674639516656,-0.10551477258284936,-0.15790710842770952,-0.05065411241485311,19.36248122205739,-0.2065390373391538,0.17253241228650262,-0.012672861007326008,-0.015099996644975938,12.130423002771458,0.14208698263728836,0.39720928589362825,5.950001732878334,0.4242071099807494,0.5239987164713054,-0.40788266412195656,0.687250897770592,0.6108692385247414,-15.194535068581992,4.770075644221568,0.15988629844092533,-7.126940651514332,-0.6384498154814335,1.8139646344511242,-7.045171089560012,0.3943405100140056,1.9125578700292334,-0.4476683983931626,-0.20480094757566636,0.03698634973023064,0.03632446123227755,0.16677288047274305,0.1460066585337931,0.1430105971238958,0.18314325015995123,0_1_10_p1
66.66559,6.0195388876048606,43.89022682628412,4.7516653574376555,27.865386562069368,648.3611197856662,32.36431587817093,-44.169778977068866,-4.613706290691917,1.8421709060446372,-42.07531548796673,2.764735326529088,1.2296310556303602,9.41435445482637,0.008892919688249661,8.724452871904196,0.010751033326438269,34.14292819208073,-0.37048311986095106,0.03031086798570426,0.0006813492658550601,1.3110712597859648e-05,-9.243411944264934e-06,-0.007704536512533222,-8.911521805645426e-05,0.07726063706837616,0.06557331960960283,26.945202568094864,-0.06617589712824334,0.11076618803932181,-0.1487319632564102,-0.059747218834267035,18.924446097853018,0.26506603909103355,0.35269047565053957,-0.012811119118185738,-0.015339677207893412,11.736733700415826,0.5588650464150295,0.5526009680580315,5.607108979950624,0.8136215821020585,0.6683552128891019,-0.6931850156248658,1.0689577891657647,0.7584040341619953,-15.14749408527721,5.18178511427543,0.17356043928018383,-7.151248781113557,-0.6326275068119656,1.8203012529460607,-7.011581973223554,0.3807646038569274,1.9082833619679322,-0.4441258116990234,-0.18260222223737732,0.03438372552531793,0.035863336175716486,0.16822878282245218,0.1438216783694966,0.14260480056119376,0.1827183929982404,0_1_10_p1
83.33225,6.445697915738883,44.918837881081046,5.1293035875820205,28.83641041802821,651.0502457918874,34.059474153287816,-44.540704142316656,-4.212070252670478,1.7466107499042578,-42.50513882185059,2.6607953495413694,1.3566792815676585,9.621537377239642,0.009003889011671339,8.80880038260663,0.01072325150193924,33.58230918597591,0.3229014843741287,0.11667045419665056,0.0006834145658981543,1.9428416756446164e-05,-8.250882317029426e-06,-0.007725386931623935,-8.961306711915626e-05,0.07797773778212319,0.06867179594013505,26.424189462749574,0.4830003889394152,0.197165487531888,-0.13610386396261576,-0.06912258266695395,18.453451083261335,0.6821120338583255,0.4068007649319445,-0.012978620404546436,-0.015276029599080657,11.317747030258532,0.8751343116919097,0.5736724114737821,5.241805222993071,1.0580677876536635,0.6663427158184272,-1.0010360677968115,1.255271038236008,0.7404737821802025,-15.164009984349608,4.832496643822401,0.15934520615747316,-7.142673265557643,-0.5974245142306254,1.8248821968444664,-6.967204605393883,0.36175496152822667,1.9004645195169518,-0.4329039963052505,-0.16968584335136142,0.03509575986597727,0.03711278513499251,0.169168250417798,0.1424211349817569,0.14000553578259,0.1824719656108239,0_1_10_p1
99.99891,6.732100641910147,45.17074464414253,5.391445059717517,27.08500649189557,650.7092577291357,33.276527623306336,-44.492053595900124,-3.746207244782811,1.6241651754188742,-42.651986213467346,2.502849414101809,1.4733921897356181,9.746507576292828,0.009092979528442149,8.882979084998716,0.0106688405258565,32.98966913521655,0.9914290196454423,0.07258882635584785,0.0006810836677440209,2.5430663219133806e-05,-8.45037362637367e-06,-0.007721559092436978,-0.00011214483128636153,0.07939361916095677,0.07106490123173888,25.89370913850713,0.9863066801965081,0.17006291241822757,-0.1213486700297349,-0.07847282117032967,17.98456290861668,1.0234196592892673,0.3521295265950204,-0.013174682091144153,-0.014990907851971559,10.90422399137072,1.0841009350491246,0.4810950832323837,4.881303584941826,1.1637590108939864,0.5423893790513876,-1.3073577608338725,1.266207060990623,0.5863736060924349,-15.235851238680034,3.883772336737545,0.12286675849838381,-7.1073224153820345,-0.5402129210242403,1.827353983168714,-6.917576513883971,0.3381331682126697,1.8909710241405964,-0.4161119894340661,-0.16530322123561766,0.03843799444149977,0.03966209002941181,0.16954982910342611,0.1417463378564965,0.13573268436425345,0.18258095641273442,0_1_10_p1
116.66557,6.882628604027188,44.827091140488946,5.533781386805462,23.12870087244358,647.9532195836688,30.64572435158389,-44.13174358719482,-3.260629330099566,1.4901138732307775,-42.60144264046177,2.31450093051585,1.577885123882362,9.801984379411818,0.009159463185520415,8.955074851918603,0.010605956144796438,32.41530421914045,1.5847696872941273,-0.08164966909502247,0.000675435212669687,3.076990045248886e-05,-9.519339366515887e-06,-0.0076961122533937085,-0.0001487165248868786,0.08147090876018144,0.07288422725791896,25.3951878995205,1.407088262588244,0.045838249221720286,-0.10579224094117706,-0.08749055160181045,17.55284830425349,1.2678096277104152,0.20594300710407412,-0.013398621402715007,-0.014566166000000082,10.526925582823587,1.1789710730678806,0.2955404504253415,4.552817188733057,1.1369085360814553,0.3209233563800928,-1.5880720349321358,1.1217822734389213,0.32539862941176706,-15.354786321149406,2.4971742968959436,0.06975125572850725,-7.051304541122212,-0.4683648104796406,1.8273631289411867,-6.868235226506825,0.31072080909502436,1.8816725573031778,-0.3958588283076945,-0.16870576620814567,0.0437259709411767,0.04310053277828078,0.16933206472398285,0.14173859647963877,0.13030612788235366,0.18322235381900553,0_1_10_p1
133.33223,6.915741707737595,44.529485931022876,5.5365516235022945,18.359405986651694,644.6479415472253,28.500202489194734,-43.8078859596473,-2.8995935484977533,1.3903991596289669,-42.73429870921291,2.166683477393677,1.6835834329954846,9.835951731086027,0.009177674253393716,9.083103779475165,0.010610254733031734,31.98963361708615,1.9308617945429982,-0.3018622330226256,0.0006700716108597323,3.4549312217194776e-05,-1.0403348416289648e-05,-0.007654372552036243,-0.00016845839819004617,0.08496710610859776,0.07490124413574703,25.033552253611,1.6133200214298742,-0.1424579799909505,-0.09304624978280593,-0.09673737323076978,17.247636945538556,1.3286290249954833,0.0030838402805434123,-0.013704579420814555,-0.014260545493212748,10.266486031592816,1.1153525751674278,0.061172076542987154,4.33028735415387,0.9716422985339428,0.0568587387149328,-1.7742449157556663,0.8569092855746662,0.026722912506787884,-15.50430448075122,1.0916361985610934,0.014212335918552164,-6.98877317717651,-0.402008178769233,1.8229750821357567,-6.831477414624473,0.2788464178099563,1.877548054696843,-0.37715510642534145,-0.17803629931221815,0.04920510980995502,0.04644772217194596,0.16828485234389234,0.1422505724072406,0.12481174609049843,0.18490945084162996,0_1_10_p1
149.99889,6.718493331828093,43.54278175201834,5.328278070452519,10.846284198479703,638.3242370714605,24.414503301185658,-43.13873460467897,-2.5538248264887016,1.2973562038461608,-42.66952605177399,2.010133686325803,1.758101982950236,9.772874335665215,0.009154717701357517,9.215294368552087,0.010633296253393725,31.709222185620085,2.0685864394751254,-0.6675695002895963,0.0006612446063348452,3.65334117647061e-05,-1.2403556561086041e-05,-0.007581594651583753,-0.0001952455113122183,0.08902245777375614,0.07626086676923119,24.821425903538596,1.626839494153856,-0.46051959334841863,-0.08098595179185565,-0.10456162981900512,17.0865831396381,1.2028772519638085,-0.3169412953936667,-0.014024159393665235,-0.013892536552036275,10.138614597104127,0.8634049322262498,-0.2856312029411779,4.2247331683167655,0.6104413887511353,-0.32005023417194733,-1.8619741154117753,0.38174401188235557,-0.3918806537285089,-15.722411437357554,-0.7336539933846195,-0.057914710859728824,-6.905363861656147,-0.32744768027149507,1.8142509355294218,-6.806792443828092,0.24444547103167558,1.876604776497748,-0.35673079666063545,-0.1987375004977386,0.05655025590950258,0.050477231131222,0.16618192520362085,0.14362365466063426,0.11852214143891468,0.1876265392850689,0_1_10_p1
