time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,-0.5613553044856185,1.6075145391138372,-0.9713664803802914,0.006537476595395199,0.00433089399915183,-0.009878389228999284,0.11215899679470978,-0.020651612904265045,-0.31707253261047796,0.5192491051588326,0.009062606516462282,0.7859286208405202,0.08718927573569181,-0.08860687607748215,-0.15137674637350632,0.4733784598239757,0.008262012773406114,0.8473429617312699,0.2801434597225301,-0.023123619826112867,-0.13215338314439262,0.16360146208472315,-0.3339280948185002,1.1072275969369927,1.1355497013868452,0.8206557683316139,0.11423182071911987,0.4587866639234851,0.13477200549645463,-0.3466093985375797,1.020433745337998,1.1447744738416827,1.4372275817667137,0.23764770961155693,0.4829702429764331,0.1896550172451832,0.22160118865867465,-1.0642466841126281,-0.00066580226767198,0.0018441391042345126,-0.00034101740582080734,0.5390205791675003,0.019650435771860125,1.4548888403294635,0.2915187692687786,0.005087962193855626,0.14591403778089665,0.3833380195383662,-0.07265216203320544,-0.9167124656508876,0.5704786254025003,0.009956730258495214,-0.1705822582053109,0.19652173637627893,0.09284355237305547,-0.06791839735298837,0.40928703577748365,0.04829879094277332,0.5452315902209518,-0.4253490389347322,-0.4482795623952716,0.5101699876229575,-0.5645710243963213,0.07492811820777291,0.003406087393302077,0.4916114326283062,-0.43405907247736614,1.2119155246368807,1.4788312124410101,0.20805577342919146,-0.049936767998044244,-0.02586023990758172,0.16759305737034288,7.919228995991874e-05,-0.0001907449381103957,3.709088209391456e-05,-0.0709589607016032,0.0062051618808650144,-0.15415762393976626,-0.047710699403622,-0.0008327087573373576,-0.02599386925333406,-0.020180662549564878,-0.0021628910574956156,0.10020642058326393,-0.017159068824363265,-0.0002994822665553021,0.02752657651522967,-0.030230532771260643,-0.007990549464899062,-0.04324773455623843,-0.08581280535270654,-0.003391451743746426,-0.146358963605087,0.0475292484916052,0.12574639368885496,-0.058375078908463614,0.0005253412125525046,0.05892320353481391,-0.005032912481385952,0.038914361292496535,0.04152883167359969,-0.25480392130112717,-0.30184180206010924,-0.0959494837739746,0_2_23_p1,2.148934633282089,0.6789280462241816,0.22771391434120664,2.35853756991555,0.26559635697245687,0.063284446963,0.053367598190588665,0.47143552821093143
16.66667,-0.553053944042055,1.6259803791745815,-1.0049077154650712,0.00650910079469461,0.004404829739102353,-0.009891565025199655,0.14334461925200306,-0.025859432174229254,-0.27191503171338094,0.5325897166265019,0.00929544409777562,0.7896194649498992,0.10867951127802837,-0.08392406371866785,-0.17981882727243778,0.48568661945065555,0.008476830670346203,0.8405174279894483,0.3062112602213061,-0.017901853339818863,-0.12384051092390402,0.18576142108102156,-0.3247645249923905,1.1374207806420955,1.1207694657670102,0.7972291608759685,0.10919829086169126,0.4382323504766001,0.13737447890170643,-0.3522396796188889,1.0272632725508153,1.1362089475479649,1.4440892263832263,0.22416875569017025,0.4792024608123357,0.15934961251181268,0.19564496343756235,-0.9135362000720088,-0.0005840350515027213,0.0016356408152961724,-0.00030259294764483865,0.46813490744144687,0.02364472877449574,1.2874230759904441,0.2466543660221866,0.004304930668751724,0.12575163650499852,0.3571964422360099,-0.0733177233006314,-0.8128431037934936,0.5427152079341432,0.009472167196476405,-0.1412713666529841,0.17430449180583588,0.0814037906669933,-0.09573530250020172,0.3283090638686346,0.046857856781439035,0.41698251619351323,-0.3800391950502856,-0.3260360248796392,0.4392245441852665,-0.5561789957277259,0.11775664059019933,-0.002897541805869634,0.5034261697506892,-0.3841449865195263,0.9829646820730378,1.199747985444246,0.13029934924441738,-0.04032955367971075,-0.025083427207211594,0.15225216596535762,7.633533265962738e-05,-0.00018470159102098408,3.560250546202205e-05,-0.06702966448043206,0.005469815462500619,-0.14919534990736805,-0.04296518663884914,-0.0007498839375025234,-0.023380809072078665,-0.02092855052920539,-0.002005507536715608,0.09633169973789388,-0.01846235206162836,-0.00032222884834612526,0.026210849207884905,-0.02715242443947055,-0.008462252632850779,-0.037687384843241266,-0.08082978568660525,-0.0032995347121600534,-0.13535300685372714,0.04443934667074137,0.11844994344643527,-0.05651422795042308,0.0022120111700575347,0.05258821740341931,-0.004367572924062456,0.03195406688925615,0.04037775776486567,-0.23602082931828555,-0.2773623223260169,-0.08528797161521554,0_2_23_p1,1.889197445262375,0.6255057958963729,0.21488108605331346,1.9683273330857094,0.24887825210043213,0.058491048143904566,0.04721443475131222,0.43521778809378553
33.333330000000004,-0.5471807073120443,1.6366618628978404,-1.0297628715838292,0.006490132216296698,0.004455926175279907,-0.0099009682418664,0.16284184178759914,-0.028130593289093925,-0.23847309262418528,0.5416792017248352,0.009454085533673018,0.7927556158280266,0.12259708220464549,-0.08243811500240855,-0.2009446327846669,0.49717766147610243,0.008677387181490318,0.8361212892783552,0.32029725539076803,-0.01446256251899145,-0.12087196682440535,0.19905865181179724,-0.31999409133223616,1.1546793607121328,1.1103503228979135,0.7836410887913031,0.11111349347625643,0.4229358929830008,0.14097929128957165,-0.35493293983394,1.0375385759046363,1.1282457648991973,1.4521071287110023,0.2250220566218056,0.4772779943313918,0.1290442077784422,0.16968873821645003,-0.7628257160313894,-0.0005022678353334625,0.0014271425263578323,-0.0002641684894688699,0.3972492357153934,0.027639021777131352,1.119957311651425,0.20178996277559455,0.0035218991436478234,0.1055892352291004,0.3310548649336536,-0.07398328456805736,-0.7089737419360995,0.5149517904657861,0.008987604134457596,-0.1119604751006573,0.15208724723539283,0.06996402896093112,-0.12355220764741506,0.24733109195978556,0.04541692262010476,0.2887334421660746,-0.334729351165839,-0.20379248736400674,0.3682791007475755,-0.5477869670591304,0.16058516297262576,-0.009201171005041345,0.5152409068730722,-0.3342309005616864,0.7540138395091948,0.9206647584474822,0.05254292505964328,-0.030722339361377256,-0.024306614506841465,0.13691127456037233,7.347837535933602e-05,-0.00017865824393157245,3.411412883012955e-05,-0.06310036825926091,0.004734469044136224,-0.14423307587496986,-0.038219673874076286,-0.0006670591176676893,-0.020767748890823265,-0.021676438508845895,-0.0018481240159356003,0.09245697889252383,-0.019765635298893455,-0.0003449754301369484,0.02489512190054014,-0.02407431610768046,-0.008933955800802494,-0.0321270351302441,-0.07584676602050396,-0.0032076176805736806,-0.12434705010236727,0.04134944484987755,0.11115349320401559,-0.054653376992382555,0.0038986811275625644,0.046253231272024714,-0.003702233366738959,0.02499377248601576,0.03922668385613165,-0.21723773733544396,-0.25288284259192445,-0.07462645945645646,0_2_23_p1,1.6303195928223886,0.5741706636215244,0.2080640385425494,1.5993293938440007,0.23261177435946084,0.05387999883220598,0.041128270673141044,0.3991488957063603
50.0,-0.5435043213715393,1.6408690952952099,-1.0467610454017502,0.006479216129691063,0.0044873364648993575,-0.009907071128086937,0.17243115423406508,-0.027981720422206608,-0.21533579674400394,0.5470101422093027,0.009547127996357957,0.795319901208603,0.13017981790259783,-0.08355973154565728,-0.21563399102926656,0.5078170512873668,0.0088630795626901,0.8338242358490076,0.32451742235617415,-0.012567024919444761,-0.12239801648973658,0.2047826932249434,-0.31879882231436385,1.1609246372727053,1.103656375104086,0.7786182430573098,0.11830043255524242,0.4119458358907971,0.14542239343197294,-0.3552705252943582,1.050330286254137,1.1210570165520264,1.4607155999769783,0.23684246625259459,0.47667329248955526,0.09873880304507168,0.14373251299533774,-0.6121152319907701,-0.0004205006191642037,0.0012186442374194921,-0.0002257440312929012,0.32636356398933997,0.03163331477976697,0.9524915473124056,0.1569255595290025,0.0027388676185439225,0.08542683395320227,0.3049132876312973,-0.07464884583548331,-0.6051043800787055,0.48718837299742895,0.008503041072438787,-0.08264958354833052,0.12987000266494975,0.058524267254868936,-0.15136911279462842,0.1663531200509365,0.043975988458770474,0.16048436813863598,-0.28941950728139243,-0.0815489498483743,0.2973336573098846,-0.539394938390535,0.20341368535505217,-0.015504800204213055,0.5270556439954553,-0.28431681460384656,0.5250629969453517,0.6415815314507183,-0.025213499125130823,-0.02111512504304376,-0.023529801806471337,0.12157038315538707,7.062141805904466e-05,-0.00017261489684216084,3.262575219823704e-05,-0.05917107203808977,0.003999122625771828,-0.13927080184257165,-0.03347416110930343,-0.000584234297832855,-0.01815468870956787,-0.022424326488486405,-0.0016907404951555928,0.08858225804715378,-0.02106891853615855,-0.0003677220119277715,0.023579394593195382,-0.020996207775890365,-0.009405658968754211,-0.026566685417246935,-0.07086374635440267,-0.0031157006489873074,-0.11334109335100742,0.03825954302901372,0.1038570429615959,-0.05279252603434202,0.005585351085067594,0.039918245140630124,-0.0030368938094154623,0.018033478082775375,0.03807560994739762,-0.19845464535260235,-0.22840336285783208,-0.0639649472976974,0_2_23_p1,1.3727873181171397,0.5255346256343766,0.2078555165448979,1.270167519749461,0.21689855795581536,0.04950228187640072,0.03514393170468874,0.3632731904099161
66.66667,-0.5417935132964931,1.639912181378285,-1.0567313335840196,0.0064749978043673094,0.004502213765175569,-0.009910345932948678,0.1738930464239679,-0.025929437746914853,-0.20109222547394992,0.5490751198353748,0.009583168658033913,0.7972951488253294,0.13266554775893993,-0.0866996149653671,-0.22476673012530968,0.5175702542714988,0.009033305069797194,0.8332959579524222,0.3209877382427827,-0.011976518096992917,-0.12756892556373778,0.20422308426835342,-0.3203607464150999,1.1580779104494114,1.1000517247100592,0.7808873146536804,0.12908211209107628,0.4043107236480989,0.15053973610083313,-0.3538337821117691,1.064709034453993,1.1148147931630992,1.4693489514080917,0.2562648384286689,0.47686480424277994,0.06843339831170119,0.11777628777422544,-0.46140474795015074,-0.00033873340299494495,0.0010101459484811522,-0.00018731957311693252,0.2554778922632865,0.03562760778240258,0.7850257829733862,0.11206115628241048,0.001955836093440021,0.06526443267730414,0.278771710328941,-0.07531440710290926,-0.5012350182213114,0.4594249555290718,0.008018478010419978,-0.05333869199600372,0.10765275809450671,0.04708450554880676,-0.17918601794184177,0.08537514814208746,0.04253505429743619,0.03223529411119741,-0.24410966339694587,0.04069458766725814,0.2263882138721936,-0.5310029097219395,0.24624220773747857,-0.021808429403384767,0.5388703811178384,-0.2344027286460067,0.29611215438150884,0.36249830445395426,-0.1029699233099049,-0.011507910724710267,-0.02275298910610121,0.10622949175040179,6.776446075875329e-05,-0.0001665715497527492,3.113737556634453e-05,-0.05524177581691862,0.0032637762074074327,-0.13430852781017344,-0.028728648344530573,-0.0005014094779980209,-0.015541628528312472,-0.023172214468126916,-0.001533356974375585,0.08470753720178373,-0.022372201773423646,-0.0003904685937185947,0.02226366728585062,-0.017918099444100274,-0.009877362136705928,-0.021006335704249767,-0.06588072668830137,-0.0030237836174009346,-0.10233513659964756,0.035169641208149895,0.0965605927191762,-0.050931675076301496,0.007272021042572624,0.03358325900923552,-0.002371554252091966,0.011073183679534988,0.0369245360386636,-0.17967155336976076,-0.20392388312373966,-0.053303435138938336,0_2_23_p1,1.1175312636852517,0.4804181262517093,0.2142748142315938,1.0201595683085745,0.20186784039696024,0.045425407245383034,0.029323824958349773,0.32765413602490046
83.33333,-0.5418170101628582,1.6351012261586613,-1.0605028327958226,0.0064761225098150365,0.004503711233323411,-0.009911264905539036,0.1690080081898747,-0.022490369436566217,-0.1943314602151361,0.5483667163585217,0.009570804690904365,0.7986641864119068,0.13129210116072645,-0.09126846687849109,-0.22922267819186903,0.5264027358155491,0.00918746095866324,0.8342061458396155,0.31182418017585223,-0.012452319607450052,-0.1355349596902489,0.19866936388992049,-0.32386189211077093,1.1480604803678514,1.0989004740403645,0.7891749945601071,0.14178153607618513,0.3990791007030159,0.15616727006807488,-0.35120405639779806,1.0797454513588804,1.1096911853890632,1.4774414942312801,0.2799240269961602,0.4773289785470198,0.03812799357833069,0.09182006255311315,-0.31069426390953137,-0.0002569661868256862,0.000801647659542812,-0.00014889511494096383,0.184592220537233,0.039621900785038196,0.6175600186343668,0.06719675303581846,0.0011728045683361199,0.045102031401406006,0.25263013302658466,-0.07597996837033523,-0.3973656563639174,0.4316615380607147,0.007533914948401168,-0.024027800443676917,0.08543551352406366,0.03564474384274459,-0.2070029230890551,0.004397176233238431,0.041094120136101905,-0.09601377991624116,-0.19879981951249928,0.16293812518289058,0.1554427704345026,-0.522610881053344,0.289070730119905,-0.028112058602556476,0.5506851182402214,-0.18448864268816684,0.06716131181766594,0.08341507745719023,-0.18072634749467897,-0.0019006964063767728,-0.02197617640573108,0.09088860034541651,6.490750345846194e-05,-0.0001605282026633376,2.964899893445202e-05,-0.05131247959574749,0.002528429789043037,-0.12934625377777523,-0.023983135579757717,-0.0004185846581631868,-0.012928568347057075,-0.023920102447767422,-0.0013759734535955775,0.08083281635641368,-0.02367548501068874,-0.00041321517550941785,0.020947939978505855,-0.014839991112310182,-0.010349065304657644,-0.0154459859912526,-0.060897707022200084,-0.0029318665858145618,-0.0913291798482877,0.032079739387286074,0.08926414247675651,-0.04907082411826096,0.008958691000077654,0.02724827287784093,-0.0017062146947684695,0.0041128892762946,0.03577346212992958,-0.16088846138691915,-0.1794444033896473,-0.04264192298017927,0_2_23_p1,0.8665652245115069,0.4399053885043902,0.22675975150398409,0.9165449033018175,0.18768366791044447,0.04173762584854724,0.0237887992999959,0.2923855449479015
100.0,-0.5433435390465879,1.627746334647934,-1.058904639702344,0.006481235515523848,0.004494982026557745,-0.009910300294945428,0.15955652936435244,-0.018181139664508243,-0.19364258236867543,0.5453775135342139,0.009518633267172796,0.7994098417020364,0.12729730749501203,-0.09667698890198229,-0.22988166334801752,0.534279961306568,0.009324944485139887,0.8362244897616044,0.29914272528064095,-0.01375570700663029,-0.14544638451311,0.18941107103753796,-0.3284842878777034,1.1327936471536246,1.0995667254195332,0.8022079737562818,0.15472170850299602,0.3952995115036581,0.1621409461056209,-0.34796269426407056,1.0945101678234752,1.105858283886565,1.48442753967348,0.3044548858012001,0.4775422643582286,0.007822588844960177,0.06586383733200082,-0.1599837798689121,-0.0001751989706564274,0.0005931493706044719,-0.00011047065676499511,0.11370654881117959,0.04361619378767381,0.45009425429534766,0.02233234978922638,0.0003897730432322194,0.024939630125507886,0.22648855572422838,-0.07664552963776118,-0.29349629450652337,0.40389812059235763,0.00704935188638236,0.005283091108649857,0.0632182689536206,0.0242049821366824,-0.23481982823626846,-0.07658079567561066,0.03965318597476763,-0.22426285394367984,-0.15348997562805272,0.285181662698523,0.08449732699681167,-0.5142188523847485,0.33189925250233143,-0.034415687801728184,0.5624998553626044,-0.13457455673032698,-0.1617895307461772,-0.19566814953957357,-0.2584827716794531,0.0077065179119567215,-0.02119936370536095,0.07554770894043125,6.205054615817057e-05,-0.00015448485557392598,2.8160622302559514e-05,-0.047383183374576344,0.0017930833706786423,-0.12438397974537703,-0.01923762281498486,-0.00033575983832835263,-0.010315508165801675,-0.024667990427407933,-0.00121858993281557,0.07695809551104363,-0.024978768247953836,-0.00043596175730024097,0.019632212671161095,-0.011761882780520087,-0.010820768472609361,-0.009885636278255436,-0.05591468735609879,-0.002839949554228189,-0.08032322309692785,0.028989837566422247,0.08196769223433684,-0.047209973160220436,0.010645360957582683,0.02091328674644633,-0.0010408751374449722,-0.0028474051269457845,0.03462238822119555,-0.14210536940407753,-0.1549649236555549,-0.03198041082142021,0_2_23_p1,0.6250780030039588,0.40537904133372477,0.24438245113477366,1.0056403796076907,0.17455253388211925,0.03855076231624862,0.018792464487301066,0.2576113991875577
116.66667,-0.5461418270236373,1.6191576118577073,-1.0527658509687745,0.006488982090983374,0.004479179302093465,-0.009907924350255316,0.14731909977996885,-0.013518372604088578,-0.19761467333568178,0.5406000931179245,0.009435251559042731,0.7995149424294232,0.12191899614885178,-0.10233588265279424,-0.22762351371282916,0.5411673961316084,0.009445152905078821,0.8390206799694099,0.28505935068240895,-0.015647957850347817,-0.1564534656761619,0.17773774465910017,-0.3334099621922257,1.114198710932337,1.101414581172102,0.8187129432219,0.1662256333639369,0.3920205004981372,0.16829671498539486,-0.34469104182221383,1.1080738147024587,1.1034881793122577,1.489741398961637,0.32649226868992226,0.4769811106323628,-0.02248281588841028,0.03990761211088856,-0.009273295828292838,-9.343175448716864e-05,0.00038465108166613193,-7.204619858902639e-05,0.04282087708512611,0.047610486790309395,0.28262848995632817,-0.02253205345736564,-0.00039325848187168194,0.004777228849609738,0.20034697842187216,-0.07731109090518712,-0.18962693264912922,0.37613470312400055,0.006564788824363552,0.034593982660976685,0.041001024383177515,0.012765220430620242,-0.2626367333834818,-0.1575587675844597,0.03821225181343335,-0.3525119279711184,-0.10818013174360619,0.4074252002141554,0.013551883559120681,-0.5058268237161532,0.37472777488475784,-0.040719317000899924,0.5743145924849875,-0.08466047077248717,-0.3907403733100203,-0.4747513765363375,-0.33623919586422724,0.017313732230290212,-0.02042255100499082,0.06020681753544593,5.919358885787921e-05,-0.00014844150848451437,2.6672245670667005e-05,-0.04345388715340519,0.0010577369523142469,-0.1194217057129788,-0.014492110050212004,-0.0002529350184935186,-0.007702447984546277,-0.02541587840704844,-0.001061206412035562,0.07308337466567358,-0.026282051485218935,-0.00045870833909106415,0.018316485363816335,-0.008683774448729996,-0.011292471640561077,-0.004325286565258262,-0.05093166768999749,-0.0027480325226418175,-0.069317266345568,0.025899935745558423,0.07467124199191713,-0.045349122202179896,0.012332030915087715,0.014578300615051727,-0.0003755355801214748,-0.00980769953018617,0.033471314312461524,-0.12332227742123594,-0.13048544392146247,-0.02131889866266115,0_2_23_p1,0.4101680019628201,0.37848094401641563,0.2661241976511312,1.2467957269731174,0.16272955674856282,0.03599810015098888,0.014887442973892318,0.22356254414569013
133.33333,-0.5519910711160505,1.614065791757166,-1.0422254426478905,0.006494448521273303,0.004466090780300122,-0.009906136179567093,0.13788116263984412,-0.010298750450268243,-0.20102030933804493,0.5342516505353693,0.009324450339032387,0.7994461216001694,0.11962701110879698,-0.10627906998371828,-0.22614968424488358,0.5471859685183189,0.009550196804326644,0.8414566173792535,0.2775851441254444,-0.018033657678994116,-0.16588702207729786,0.16823078036068842,-0.3353138298981138,1.1006413776592527,1.1013453379630607,0.8356889477284736,0.16785298831334902,0.3833987084412887,0.171366793008859,-0.343828552361036,1.1105331213415814,1.1042871197524122,1.5039608752845663,0.3430385050165864,0.47572489567383114,0.022659991068259,0.05050890178195022,-0.032266067744710636,-8.539289052040752e-05,0.00041103843632204345,-8.224484195656911e-05,0.06692764142906993,0.03849654238817331,0.254695693673346,0.012784686684192081,0.00022313493336419132,0.0038373257247066306,0.22182447301650204,-0.07451681376767699,-0.17032688949931052,0.3923962784925312,0.006848606783730116,0.03510328226264425,0.07264251312703851,0.013087668417175048,-0.26800235654086235,-0.17514936479463994,0.04543486167465649,-0.3860225749413093,-0.1111726271796396,0.4349935838765955,-0.011602689709851677,-0.5505360409420959,0.41961283365565805,-0.04310850641210617,0.6234048344996328,-0.0910959048140878,-0.5378074924687235,-0.6141936729424641,-0.3782656618183704,0.022309516769937778,-0.019072977763483077,0.054385583656422036,5.75753099811878e-05,-0.00014647898380401345,2.4420838742081397e-05,-0.04128234266625246,-0.00021401168538447948,-0.12087637014936264,-0.012814182712514364,-0.00022364966653727047,-0.0060073835475989565,-0.025077729850380377,-0.0003069659455406167,0.07238374302083453,-0.02789541562684842,-0.00048686685809439927,0.017836353400700576,-0.005675449057633199,-0.01202038200288792,0.0006049958294833029,-0.04660680398006465,-0.0014943739605084354,-0.059748093409396005,0.02437414091963838,0.07018231285315574,-0.049137060223309166,0.013712213054963233,0.009544372458361622,-0.0016459238734686551,-0.01921249571027949,0.035628588026025934,-0.10994533902810191,-0.11930583603523612,-0.01598811092963648,0_2_23_p1,0.3983807192616,0.3942489141225453,0.27798108728736454,1.4390897760856247,0.16125469788523436,0.03601206339294958,0.013306627125415124,0.20536843335431715
150.0,-0.5559228259460144,1.609390212420821,-1.0282873946793394,0.006502043582601978,0.004448552969934742,-0.00990321397559022,0.1277355289861663,-0.007814379972830689,-0.2113850528826552,0.5277278206200804,0.009210588016531,0.7966951978665049,0.1179849460752439,-0.1093947696361854,-0.21921660858268777,0.5517727497773522,0.009630251235555332,0.8432789892185474,0.27215010413556384,-0.020074585167359407,-0.17675865718380385,0.15640639125862388,-0.33646487518075846,1.083505163435147,1.1027410111596938,0.8536997166445874,0.16555487755585674,0.37550671515801937,0.1759165526562208,-0.3439079657457822,1.1112120108442372,1.1075091945743105,1.5077390235580184,0.3462839874274152,0.4746404513088394,0.07434831390876395,-0.017407683664486306,0.03515293515988338,4.1277332035322134e-05,0.0001400719273408034,-3.058360260780463e-05,-0.033430073464595034,0.05381393139180665,0.056956791569247045,0.0029386859320701397,5.1289877948425266e-05,-0.017507282751285214,0.15028900399468254,-0.0932617888228171,-0.03629645084336097,0.3557909441162661,0.006209723203043652,0.0592520145432891,0.0008947208809104712,-0.008058726458315568,-0.3044170183299344,-0.28251518117917035,0.012542106849123824,-0.5371566432743133,-0.059053298078652006,0.5565126226864292,-0.0023537148167774302,-0.5045664357736852,0.4466506755646329,-0.01816886568743037,0.6415913719279205,-0.06475154391714444,-0.7017615951782705,-0.6587326064902796,-0.36431240200842163,0.029842516604242385,-0.01669476714616032,0.03755403374689511,5.029874192591531e-05,-0.00013012244115880503,1.9088665487374687e-05,-0.03487885937612374,-0.0013266984963239308,-0.11076299791163138,-0.007889799005757496,-0.00013770296564235692,-0.00352099422868935,-0.02336309202358619,0.00011675429565999594,0.06504001169461564,-0.027198898582395974,-0.0004747103405215172,0.015265377476572466,-0.0031733022032889024,-0.011393761976355712,0.006872283089061117,-0.037150922382573205,-0.0008677880362074234,-0.043083440396206256,0.020720090630822658,0.0564256163053079,-0.04525085381100003,0.015905616615165697,0.0029721827198763724,-0.0021717252007284887,-0.02561274076487224,0.03373196691614682,-0.08754602852917129,-0.091692787553048,-0.005693175892863292,0_2_23_p1,0.21662413021368718,0.36118098130969317,0.30452498197434036,1.6158825777182033,0.14436898493979822,0.032368232486831405,0.013679032630396158,0.1645072115813043
