time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,-0.24425896746898423,1.749692956903739,-1.2527613873048695,0.0066999083120525185,0.00783505705370616,-0.010327436136410052,0.09319212447287534,0.01772835362420414,-0.08039775407297908,0.005528086067581928,9.648331423930071e-05,0.577548142022584,0.10917718131978421,-0.02753541438952189,-0.08627961719015012,0.0022519393015085543,3.930382761722073e-05,0.5510925933372496,0.3753422919537837,0.057751004352145766,-0.21278050357318368,0.2795338757998354,-0.42033366191485455,1.176978202817465,1.1548982945257642,1.5707194213048687,0.0,0.0,0.02068120115948165,-0.29228971579629265,0.7646924779134768,1.041292452175261,1.5707194213048687,0.0,0.0,0.471862936854033,0.0037436460982860076,-0.04767069346647652,0.0011446691898394637,0.0006559675139320966,-0.00039690161458921206,-0.04788659804817812,-0.015415161168675537,-0.42157306316212284,0.008782944993281114,0.00015329146090236476,-0.027637332783941246,0.08365345963116286,-0.007596058494582796,0.40916372438961185,0.015258731653737612,0.00026631440755334684,0.4703769495863033,0.14673661564607812,-0.31604839673010915,0.27258042745667516,0.36584283706734794,-0.1418142477108821,0.6223215441247337,-0.02939210450441813,3.719247116633946e-14,0.0,0.0,-0.27652713143686625,0.19145261051031984,-0.8371866776914283,0.25001576127090724,3.719247116633946e-14,0.0,0.0,-0.08003391497441782,0.0007201980955063562,-2.015542149316612e-05,-0.00015860903416754963,-0.00013537788461051017,2.4823556350272037e-05,0.0013762924229398297,-0.0006881523599225682,0.11163194743565871,-0.0010272706299861167,-1.7929290173529357e-05,-0.01375864318963138,-0.021989805424824645,0.002517456383819474,-0.050744205592495546,-0.0017694309251787832,-3.0882329455760965e-05,-0.045872195065565044,-0.01217683264588409,0.028760601121335966,-0.026577428875707822,-0.05836740059170113,0.008883471405275255,-0.0874844601134828,0.012472266490192304,-5.467848372961837e-16,0.0,0.0,0.019220641051368042,-0.011697223272284124,0.09687672492859892,-0.024072165446697304,-5.467848372961837e-16,0.0,0.0,0_2_38_p0
16.6667,-0.22476551943134548,1.748964418175835,-1.2592059603401653,0.006733348774198617,0.007852723591360779,-0.010335227061669262,0.09037641038182864,0.018457296772151292,-0.09281339268233743,0.005936179445104313,0.00010360591552800498,0.5761718737986867,0.1101282943962126,-0.029494003771110146,-0.07101932792367804,0.0027824868774575335,4.8563617330471046e-05,0.5634377319847009,0.37985849882197203,0.047209943667831045,-0.20444067569572916,0.2870060273375948,-0.4258979104514877,1.1919152777501194,1.1536951940954254,1.5707194213048687,0.0,0.0,0.027179977559859812,-0.2900577690530218,0.767483010363398,1.043779850692708,1.5707194213048687,0.0,0.0,0.4024538950164052,0.004062953357182122,-0.0503750952821548,0.0009924279014008463,0.0005370823280148566,-0.00036792412346236023,-0.045118745449397646,-0.014489628867389472,-0.31908450047619863,0.007683613181947485,0.0001341044698498369,-0.0409203117912232,0.06420737817565947,-0.006622632554668827,0.36394508218090266,0.013556117104118108,0.0002365982504347549,0.41849348046385026,0.13097805799349907,-0.28391278737218567,0.24383103492371083,0.3101153002071724,-0.1318050663183314,0.5355889561976063,-0.01832807260012715,3.6573918340971763e-14,0.0,0.0,-0.2471873266276046,0.17792413369146914,-0.7258065822094125,0.21694672088983052,3.6573918340971763e-14,0.0,0.0,-0.07209762193984895,0.0005243046607402153,-0.001135406080438734,-0.00014784035520531025,-0.00012298602859763205,2.487028975597432e-05,0.0019032364334731085,-4.323326995074898e-05,0.10211622215040839,-0.0010031284311882562,-1.7507925966880243e-05,-0.012689630378813639,-0.019976546311677636,0.0018342141232768091,-0.04566063002623236,-0.001651981952560146,-2.8832461111256445e-05,-0.04486141792562821,-0.012941945198569537,0.028078757600237144,-0.02541462491845661,-0.053843500532579344,0.008846269678897458,-0.0818480031779092,0.011273461592751003,-5.352860988758869e-16,0.0,0.0,0.019793866332038522,-0.011173001660835295,0.09319229890879577,-0.02509486113805993,-5.352860988758869e-16,0.0,0.0,0_2_38_p0
33.3333,-0.21116763918586362,1.748627488852331,-1.2632801777338898,0.006758894082361721,0.007866190716050835,-0.010342366125510071,0.08864537778296752,0.01877099490090399,-0.10151323205073454,0.006190911753204581,0.00010805184771267813,0.5751351178115897,0.11112943822474818,-0.030628214738978525,-0.05956640239310768,0.0031731776038218954,5.538244466457373e-05,0.5732601697735309,0.38305771471674865,0.039403060569791544,-0.1979424729133412,0.293854733023211,-0.4298659307113201,1.2046600568713253,1.1529490853178996,1.5707194213048692,0.0,0.0,0.02793143948284991,-0.28723860315342464,0.7620993104340587,1.0470059137131107,1.5707194213048692,0.0,0.0,0.3330448531787774,0.004382260616078237,-0.053079497097833085,0.000840186612962229,0.0004181971420976167,-0.00033894663233550835,-0.042350892850617175,-0.013564096566103407,-0.2165959377902744,0.006584281370613855,0.00011491747879730901,-0.05420329079850515,0.044761296720156066,-0.005649206614754859,0.3187264399721935,0.011853502554498603,0.00020688209331616299,0.3666100113413973,0.11521950034092002,-0.25177717801426214,0.2150816423907465,0.2543877633469968,-0.1217958849257807,0.4488563682704788,-0.007264040695836173,3.5955365515604076e-14,0.0,0.0,-0.21784752181834294,0.16439565687261845,-0.6144264867273967,0.1838776805087538,3.5955365515604076e-14,0.0,0.0,-0.06416132890528008,0.0003284112259740745,-0.0022506567393843022,-0.0001370716762430709,-0.00011059417258475393,2.4917023161676606e-05,0.002430180444006387,0.0006016858200210703,0.09260049686515806,-0.0009789862323903956,-1.708656176023113e-05,-0.011620617567995898,-0.01796328719853063,0.001150971862734144,-0.04057705445996917,-0.0015345329799415091,-2.6782592766751925e-05,-0.04385064078569137,-0.013707057751254985,0.027396914079138322,-0.024251820961205397,-0.04931960047345756,0.008809067952519662,-0.07621154624233559,0.0100746566953097,-5.237873604555901e-16,0.0,0.0,0.020367091612709,-0.010648780049386467,0.08950787288899262,-0.026117556829422555,-5.237873604555901e-16,0.0,0.0,0_2_38_p0
50.0,-0.20280779656558318,1.7486175081522861,-1.265350431614183,0.006777216407632679,0.007875630868412406,-0.010348859561210495,0.08780373300892108,0.01873227919699199,-0.10668754198542287,0.006317631331181363,0.00011026352508297959,0.5742966423072227,0.11208075731170021,-0.031061648132786522,-0.05156335785941997,0.003440029671866363,6.0039880170899434e-05,0.5807832330356396,0.38514143103428566,0.03399170264458666,-0.1931169584398342,0.2998529666029702,-0.4324771166212367,1.2150895553917989,1.1526338112542747,1.5707194213048692,0.0,0.0,0.02413965863729941,-0.28400938949181814,0.7505720622082759,1.0506687535984567,1.5707194213048692,0.0,0.0,0.26363581134114955,0.004701567874974352,-0.05578389891351137,0.0006879453245236117,0.0002993119561803767,-0.00030996914120865653,-0.039583040251836704,-0.01263856426481734,-0.11410737510435015,0.005484949559280225,9.573048774478115e-05,-0.06748626980578709,0.02531521526465267,-0.004675780674840891,0.27350779776348433,0.010150888004879097,0.00017716593619757106,0.3147265422189443,0.09946094268834096,-0.21964156865633866,0.18633224985778218,0.19866022648682125,-0.11178670353322999,0.36212378034335135,0.003799991208454808,3.533681269023638e-14,0.0,0.0,-0.1885077170090813,0.15086718005376776,-0.5030463912453811,0.15080864012767708,3.533681269023638e-14,0.0,0.0,-0.056225035870711204,0.00013251779120793366,-0.00336590739832987,-0.00012630299728083152,-9.82023165718758e-05,2.4963756567378893e-05,0.0029571244545396657,0.0012466049099928893,0.08308477157990772,-0.000954844033592535,-1.6665197553582014e-05,-0.01055160475717816,-0.015950028085383622,0.00046772960219147904,-0.03549347889370598,-0.0014170840073228722,-2.47327244222474e-05,-0.04283986364575453,-0.014472170303940433,0.026715070558039497,-0.023089017003954188,-0.04479570041433578,0.008771866226141865,-0.07057508930676198,0.008875851797868399,-5.122886220352933e-16,0.0,0.0,0.02094031689337948,-0.010124558437937638,0.08582344686918947,-0.027140252520785182,-5.122886220352933e-16,0.0,0.0,0_2_38_p0
66.66669999999999,-0.19902846140354874,1.7488698152947602,-1.2657831141091846,0.006788987921102343,0.007881216489081563,-0.010354713602048553,0.08765618239231845,0.018403980846945053,-0.10852659229365488,0.006341686518333291,0.00011068336192856885,0.5735152155315162,0.112882396163378,-0.030917904792193626,-0.04665271158359582,0.0035990612728556606,6.28154944008188e-05,0.5862302481029268,0.38631113917075477,0.030637217478775774,-0.18979519548902252,0.30477370182315844,-0.43397086210812286,1.2230807885222557,1.152723214965639,1.5707194213048694,0.0,0.0,0.017008706732055755,-0.28054729946251883,0.7349319497688672,1.0544664827107346,1.5707194213048694,0.0,0.0,0.19422676950352175,0.005020875133870466,-0.05848830072918965,0.0005357040360849943,0.00018042677026313677,-0.0002809916500818047,-0.03681518765305623,-0.011713031963531274,-0.011618812418425939,0.004385617747946595,7.654349669225327e-05,-0.08076924881306904,0.005869133809149274,-0.0037023547349269224,0.22828915555477514,0.008448273455259593,0.00014744977907897914,0.26284307309649135,0.08370238503576191,-0.18750595929841515,0.15758285732481786,0.14293268962664568,-0.10177752214067928,0.2753911924162239,0.014864023112745785,3.471825986486869e-14,0.0,0.0,-0.15916791219981966,0.13733870323491706,-0.39166629576336526,0.11773959974660037,3.471825986486869e-14,0.0,0.0,-0.04828874283614233,-6.337564355820722e-05,-0.004481158057275438,-0.00011553431831859216,-8.581046055899768e-05,2.5010489973081178e-05,0.0034840684650729445,0.0018915239999647087,0.0735690462946574,-0.0009307018347946745,-1.62438333469329e-05,-0.00948259194636042,-0.013936768972236613,-0.0002155126583511858,-0.03040990332744279,-0.001299635034704235,-2.2682856077742885e-05,-0.041829086505817695,-0.015237282856625881,0.026033227036940675,-0.021926213046702975,-0.040271800355213994,0.008734664499764068,-0.06493863237118838,0.0076770469004270965,-5.007898836149965e-16,0.0,0.0,0.02151354217404996,-0.009600336826488809,0.08213902084938632,-0.02816294821214781,-5.007898836149965e-16,0.0,0.0,0_2_38_p0
83.3333,-0.19917210353280482,1.7493197494988124,-1.2649446173470351,0.006794880793861559,0.007883120018694387,-0.01035993448130226,0.08800743226578876,0.017848931037292955,-0.10722065278268304,0.006288425653958992,0.00010975377253910534,0.5726496057304004,0.11343449928609084,-0.03032058555685934,-0.04447698082661616,0.00366629059805451,6.398885790570246e-05,0.5898245413072921,0.386768330522328,0.029000952658918288,-0.18780824727472045,0.3083899124300619,-0.4345865610988637,1.2285107714734114,1.153191139513081,1.5707194213048694,0.0,0.0,0.007742655475966418,-0.27702950445984353,0.7172096571986503,1.0580972134119324,1.5707194213048694,0.0,0.0,0.12481772766589394,0.00534018239276658,-0.06119270254486794,0.0003834627476463769,6.154158434589678e-05,-0.0002520141589549529,-0.03404733505427576,-0.010787499662245209,0.09086975026749833,0.003286285936612965,5.73565056397254e-05,-0.094052227820351,-0.013576947646354115,-0.002728928795012954,0.18307051334606594,0.006745658905640089,0.00011773362196038721,0.21095960397403835,0.06794382738318286,-0.15537034994049165,0.12883346479185356,0.08720515276647012,-0.09176834074812858,0.18865860448909644,0.025928055017036763,3.4099707039501e-14,0.0,0.0,-0.129828107390558,0.12381022641606639,-0.28028620028134954,0.08467055936552365,3.4099707039501e-14,0.0,0.0,-0.04035244980157346,-0.0002592690783243481,-0.005596408716221006,-0.00010476563935635279,-7.341860454611957e-05,2.5057223378783462e-05,0.004011012475606223,0.002536443089936528,0.06405332100940707,-0.000906559635996814,-1.5822469140283786e-05,-0.008413579135542679,-0.011923509859089604,-0.0008987549188938506,-0.0253263277611796,-0.001182186062085598,-2.0632987733238362e-05,-0.040818309365880864,-0.01600239540931133,0.025351383515841854,-0.020763409089451762,-0.035747900296092205,0.008697462773386273,-0.059302175435614765,0.006478242002985794,-4.892911451946997e-16,0.0,0.0,0.022086767454720435,-0.009076115215039982,0.07845459482958317,-0.029185643903510437,-4.892911451946997e-16,0.0,0.0,0_2_38_p0
100.0,-0.202581192786396,1.749902649983502,-1.2632013334558743,0.006795567197001179,0.007881513897886949,-0.010364528432249632,0.08866218896196115,0.01712996095456545,-0.10295999325975981,0.006183197077357099,0.00010791717120424856,0.5715585811498055,0.11363721118614799,-0.029393291266443144,-0.044678682849461894,0.0036577358387276347,6.383954123692107e-05,0.5917894389806355,0.38671449648517725,0.0287442557715736,-0.18698717701074247,0.3104745721699668,-0.4345636075203443,1.2312565194559824,1.1540114279576885,1.5707194213048694,0.0,0.0,-0.0024544234221211517,-0.273633175878109,0.6994358685804423,1.0612590580640386,1.5707194213048694,0.0,0.0,0.05540868582826608,0.005659489651662695,-0.06389710436054621,0.0002312214592077596,-5.734360157134315e-05,-0.000223036667828101,-0.0312794824554953,-0.009861967360959144,0.19335831295342254,0.002186954125279335,3.816951458719754e-05,-0.10733520682763295,-0.03302302910185752,-0.0017555028550989855,0.1378518711373568,0.0050430443560205845,8.801746484179529e-05,0.15907613485158534,0.052185269730603806,-0.12323474058256817,0.10008407225888924,0.031477615906294554,-0.08175915935557787,0.10192601656196898,0.036992086921327744,3.348115421413331e-14,0.0,0.0,-0.10048830258129637,0.11028174959721569,-0.16890610479933377,0.051601518984446926,3.348115421413331e-14,0.0,0.0,-0.032416156767004586,-0.0004551625130904889,-0.006711659375166573,-9.399696039411341e-05,-6.1026748533241434e-05,2.5103956784485746e-05,0.004537956486139501,0.003181362179908347,0.054537595724156736,-0.0008824174371989534,-1.540110493363467e-05,-0.007344566324724938,-0.009910250745942597,-0.001581997179436516,-0.020242752194916412,-0.001064737089466961,-1.8583119388733842e-05,-0.03980753222594402,-0.01676750796199678,0.024669539994743032,-0.01960060513220055,-0.031224000236970424,0.008660261047008476,-0.05366571850004116,0.005279437105544493,-4.77792406774403e-16,0.0,0.0,0.022659992735390915,-0.008551893603591152,0.07477016880978002,-0.03020833959487306,-4.77792406774403e-16,0.0,0.0,0_2_38_p0
116.66669999999999,-0.20859819899736773,1.7505538559678984,-1.2609196545638488,0.006791719301612088,0.007876570567295365,-0.010368501688168745,0.08942515881346517,0.016309901785292395,-0.09593488353213815,0.006051349127826276,0.00010561597221365853,0.5701009100356649,0.1133906763698593,-0.02825962276060468,-0.04690033491311419,0.0035894151861397775,6.264711494584559e-05,0.5923482674548598,0.3863511284554762,0.029528474403301183,-0.1871630479109038,0.31080065478916075,-0.4341413952994521,1.23119504768069,1.1551579233605562,1.570719421304877,0.0,0.0,-0.012378458253359582,-0.2705354851116332,0.6836412679970645,1.063650129029047,1.570719421304877,0.0,0.0,-0.014000356009361552,0.005978796910558808,-0.06660150617622448,7.898017076914235e-05,-0.00017622878748858309,-0.0001940591767012492,-0.028511629856714817,-0.008936435059673077,0.29584687563934675,0.0010876223139457048,1.8982523534669686e-05,-0.12061818583491488,-0.05246911055736091,-0.0007820769151850159,0.09263322892864755,0.0033404298064010777,5.830130772320336e-05,0.10719266572913234,0.036426712078024795,-0.09109913122464461,0.07133467972592496,-0.024249920953881017,-0.07174997796302715,0.015193428634841515,0.04805611882561872,3.2862601388765614e-14,0.0,0.0,-0.07114849777203465,0.09675327277836494,-0.05752600931731786,0.01853247860337018,3.2862601388765614e-14,0.0,0.0,-0.0244798637324357,-0.0006510559478566301,-0.00782691003411214,-8.3228281431874e-05,-4.8634892520363316e-05,2.515069019018803e-05,0.00506490049667278,0.003826281269880166,0.04502187043890641,-0.0008582752384010926,-1.497974072698556e-05,-0.006275553513907196,-0.007896991632795588,-0.0022652394399791803,-0.01515917662865322,-0.0009472881168483239,-1.6533251044229322e-05,-0.03879675508600718,-0.017532620514682226,0.0239876964736442,-0.018437801174949336,-0.026700100177848636,0.008623059320630679,-0.04802926156446755,0.004080632208103193,-4.662936683541062e-16,0.0,0.0,0.0232332180160614,-0.008027671992142325,0.07108574278997687,-0.031231035286235692,-4.662936683541062e-16,0.0,0.0,0_2_38_p0
133.33329999999998,-0.21806958790704614,1.751316138719485,-1.2584217653063667,0.006781766476260482,0.00786436349489927,-0.01037243153105906,0.08944537166770437,0.015233707587410258,-0.08438931042016877,0.006024761729849434,0.00010515192028137793,0.5673635962528328,0.11184918966329707,-0.02686610817502846,-0.05307552192372082,0.0034577615212176725,6.034932106780515e-05,0.5924359423455117,0.38708839611113444,0.030173522025305412,-0.18798529954869206,0.30601775954712723,-0.43399531591964824,1.2245128080910608,1.1568453759788822,1.570719421304877,0.0,0.0,-0.017842616214632692,-0.26825012560298145,0.6774874666550439,1.0636893369200615,1.570719421304877,0.0,0.0,0.007115029560191291,0.002930391964072295,-0.09825356877819602,5.8283436797934666e-05,-0.00020403157846166157,-0.0001790687380962681,-0.027892886450047713,-0.000989665388073253,0.3119040778467314,0.0008144115457830673,1.4214169052157516e-05,-0.12599087172140172,-0.06037871594554752,-0.009254825374504911,0.11643245476503405,0.0033153434799810585,5.7863438258743456e-05,0.09733859994571703,0.02332709707393908,-0.09264478732065856,0.0780692632774764,-0.030420302331869792,-0.07298192379415842,0.006835166137477235,0.04772778782614359,3.2862601388765614e-14,0.0,0.0,-0.04956248818926261,0.09806963612009664,-0.004840805625767532,-0.006162453621218006,3.2862601388765614e-14,0.0,0.0,-0.02146729644262159,-0.0009339595474579486,-0.008896094793598885,-8.115438890495444e-05,-4.5165507536169036e-05,2.6177978236362175e-05,0.004778477878617523,0.004203834827301002,0.042665929339206835,-0.0008468973549212254,-1.478115372677947e-05,-0.006051151782362688,-0.0076704506185917894,-0.002723697080259489,-0.014167239948434458,-0.0009169773299471007,-1.6004225510107127e-05,-0.03987331613098371,-0.01806391598554427,0.024170665287342668,-0.01858700633978696,-0.0262814357927523,0.008671884457656227,-0.047673030653567025,0.0034586306529138956,-2.4794980777559634e-15,0.0,0.0,0.02692652364012989,-0.009158310295571882,0.07734916311837303,-0.03259333974894023,-2.4794980777559634e-15,0.0,0.0,0_2_38_p0
150.0,-0.2295479795840042,1.7515326136707352,-1.2569263878578474,0.0067650404982941195,0.007847166292250221,-0.010373991394043217,0.0889531271334939,0.014524076598772603,-0.06948912718860373,0.005973202333572602,0.00010425203152006826,0.5636172112335454,0.10889628614836533,-0.02578500216984662,-0.061092100927184784,0.003253211485013353,5.677925734847476e-05,0.5900485781230322,0.38746150525386963,0.03180492820122967,-0.1904758821424194,0.29823450339163043,-0.43374436799832794,1.21300042061089,1.159095763957292,1.570719421304877,0.0,0.0,-0.019736331290666174,-0.26714510937078695,0.6805804716903182,1.0616745242766445,1.570719421304877,0.0,0.0,-0.03859259527558982,0.0021536308780170706,-0.10130546831777051,-7.870402921837219e-05,-0.0002700787593165673,-0.0001331462942824888,-0.013711186514263306,0.005120529801633706,0.35943101230027064,-0.0009938812854285173,-1.734657812160995e-05,-0.1253949470176922,-0.06754336874535824,-0.010524445246658925,0.0876448335798288,0.0014538267729551368,2.537392612780157e-05,0.03905312969368828,-0.012012631209556765,-0.04982435020607115,0.050514476359528375,-0.056897992062255556,-0.049715167576079085,-0.05480189731174595,0.04906927855471263,3.2862601388765614e-14,0.0,0.0,-0.06301875002490334,0.09305463079652546,0.0072877473829757785,-0.03748837419850381,3.2862601388765614e-14,0.0,0.0,-0.01288730001251478,-0.0012927612993973293,-0.009979305190120118,-6.70523797023496e-05,-3.221139321020869e-05,2.5271289956008604e-05,0.004348634863523425,0.004551833374602298,0.032707949539388895,-0.0007931015887356689,-1.3842234065611078e-05,-0.00457061626419058,-0.005883409475950193,-0.0033354381459293745,-0.009016836532371054,-0.0007522680377263149,-1.3129507152998693e-05,-0.037247393526551396,-0.01740980433428342,0.02205157681639742,-0.016579674869015463,-0.020635535121253074,0.008057953765344478,-0.039508140665422437,0.0019788338613967345,-2.4382612227314507e-15,0.0,0.0,0.027293508625143074,-0.009324769439912622,0.0736930628617418,-0.030377631607649655,-2.4382612227314507e-15,0.0,0.0,0_2_38_p0
