time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1127498327659215,0.8286678861491538,1.4724663612974105,1.410967746533686,0.0,0.0,0.00012330977273949034,-2.8022933868836137e-05,0.0003874923441731205,-7.577069150576139e-05,0.0,0_1_49_p1
2.000052307266742,1.1124351822357106,0.8285148750792904,1.472386567445181,1.410450323485233,0.0005992686565710059,-0.00027598973587572573,0.0003656290871700321,-0.00022289365065075197,0.0003090463676642352,-0.00021269370929450656,0.0006597675780584941,0_1_49_p1
4.000104618171463,1.112226505708046,0.8283450808569396,1.4723408543911327,1.4100184842679977,0.00042500846850090923,-0.00034724385787354706,0.0004185184804616966,-0.0003457689666169577,0.0002378325706589896,-0.0003150786714130123,0.0005488264708707047,0_1_49_p1
6.000156929076184,1.1121050200119253,0.8281637260695831,1.4723212566074484,1.4096597587762285,0.0002792586168487432,-0.000398996799320539,0.00035739298265112176,-0.0004167533332684696,0.00017377324915822588,-0.00038770008279681123,0.0004870152163457602,0_1_49_p1
8.000209239980904,1.112053719293309,0.8279753405893384,1.4723206109351146,1.4093627350773894,0.00015929326487729156,-0.0004334627881337205,0.00023965458735896182,-0.0004517254122184454,0.00011674382396306319,-0.0004349466609228057,0.0004618055141852744,0_1_49_p1
10.000261547247646,1.112057300741026,0.8277838000608104,1.472332524642302,1.4091170194787952,6.250732953683169e-05,-0.00045275128202648673,0.00010679195380248232,-0.0004628152458927377,6.657617702731148e-05,-0.00046083586906567494,0.0004570458287988781,0_1_49_p1
12.000313858152367,1.1121020903126775,0.8275923643889432,1.4723513434827453,1.4089131965942452,-1.3583518525095428e-05,-0.0004588669685117175,-1.3519891191845124e-05,-0.00045888142823044683,2.306198780988543e-05,-0.0004690284495542803,0.0004590679761937824,0_1_49_p1
14.000366169057088,1.1121759684605437,0.8274037162268721,1.472372119754124,1.4087427894106586,-7.134285497256698e-05,-0.00045370976490266557,-0.00010531985117574912,-0.0004459882753844748,-1.4043930372781678e-05,-0.0004628429570280716,0.00045928461080648977,0_1_49_p1
16.00041847996181,1.112268295857487,0.8272199994637759,1.4723905803564419,1.4085982193547082,-0.00011301350177106428,-0.0004390748183080717,-0.00016226105806656184,-0.0004278829964220784,-4.502029399432411e-05,-0.00044527029169349303,0.0004533858705946013,0_1_49_p1
18.00047078722855,1.1123698391228576,0.8270428577127282,1.4724030948504074,1.4084727663594547,-0.00014071752719946318,-0.0004166525056374937,-0.0001855111701346258,-0.0004064728640254218,-7.017601296602986e-05,-0.00041898823258038954,0.00043977350183376597,0_1_49_p1
