time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,-0.3690121783873916,1.6240013743104,-1.1444276772284516,0.006723140206009951,0.0052860333494272145,-0.009711137347512123,0.026360568696586775,0.056628413779941246,-0.054240310932025686,0.1884588457489801,0.003289227323518687,0.5816083265783266,0.08508479018430812,-0.09788225363212219,-0.28560828352127915,0.3640454288940703,0.006353791451121338,0.7793364853454418,0.27450035439028087,0.07393855742272505,-0.2570393923537498,0.0960850618554702,-0.3206175326315589,0.8349561438273192,1.156060560115937,1.0504966437902044,0.32291570529827934,0.48906205359909094,0.13833993225042623,-0.3082111584976829,0.9380335363374824,1.1253351314527538,1.44824372808408,0.5106744194640183,0.49107128068531797,5.777882290753107,-0.07796304938092043,-5.463981245307858,0.0005244207632053923,-0.0001470851554049132,-0.0007777610541192409,0.6829051678127882,0.17855312015255045,-0.8588096586308305,1.5040827846938407,0.026251197528047297,0.5937854124532479,0.6427996199088456,-0.5988061214130826,0.08805654624047092,1.7006759524500918,0.029682393755073803,0.004158718460868442,0.11097857670820914,-0.25906608924440844,0.20049465929938967,-0.04894614085590112,-0.21959962981111317,0.06066631860720076,0.1850660768808861,-1.597137647822143,-0.8078118223570161,0.14208107859304148,0.05019749613380493,0.09867262152312821,0.31650662367155213,-0.05737287133901581,0.46128926304357165,0.3710072256663778,0.3231660467073079,-0.5421801411717875,0.0019470615482474393,0.508735765837196,-3.828390956007505e-05,-5.744421460676373e-06,7.49367155549608e-05,-0.08855278618812311,-0.00495218184772519,0.14155666149803894,-0.17685618310260484,-0.003086722768645582,-0.09425359154291156,-0.05806958272253466,0.0484345387176926,-0.030024087357046914,-0.13685033876589922,-0.002388488920169128,-0.005814822003155896,-0.020244069225891215,0.033228625916582835,-0.0012513015222117183,0.0028055980913691348,0.010648940327950206,0.008523037712789094,-0.00943682211812637,0.05836296451251019,0.04170620714831021,0.0044063888701333515,-0.012972098292487496,-0.0022804531004758603,-0.040937723917143384,-0.00029484198966234465,-0.0569719219999802,-0.03538756853261975,-0.03365093331229607,0_2_107_p1
16.66667,-0.33041283582963377,1.6217439210838078,-1.1794731164050483,0.006729349684645046,0.005284648092844326,-0.009741038822889467,0.04745480156574986,0.05481861389491847,-0.08638141926303299,0.2354476079036808,0.004109335964536826,0.6019593765989079,0.09185310137219689,-0.10935461799556612,-0.29820303742169907,0.39428226714830067,0.006881523809642411,0.7830360654460475,0.275883741644142,0.060482234778260986,-0.24505420838417913,0.09524527648796481,-0.32544079374544305,0.8362371054868071,1.1631363060471875,1.0062556577756192,0.29587861466353627,0.4956525972636108,0.14090964437924366,-0.3093623564548147,0.9483702077597372,1.1276587841835877,1.4601223878053071,0.522421411844818,0.49993974246806333,5.101659374165401,-0.07358463067498636,-4.829343352886982,0.00047003181177409254,-0.00014856626478024248,-0.0006974374944878366,0.5935882901057477,0.1655007638770074,-0.7164771694584475,1.3222033781885663,0.0230768029726963,0.5056625982219068,0.5709566939629441,-0.5381934801887461,0.05281646445261495,1.5322305422379607,0.02674246682692395,0.0005678716750799895,0.09200894135445933,-0.22493531937953445,0.19256024096057453,-0.0445670355714866,-0.2040107521652273,0.0678112671021319,0.17194608055351568,-1.5115627446238171,-0.7565063119216806,0.1432712790250319,0.03968939979827443,0.09168508965617549,0.27850799559956035,-0.055156690929152,0.40065494563702964,0.3314533749679169,0.2858650750992652,-0.5460371196133013,0.0026069711795813034,0.5123271781322303,-4.020956347565642e-05,-3.6567015993122867e-06,7.279203681559593e-05,-0.08398275981151052,-0.006555953106640899,0.1347342367967608,-0.16898088632872946,-0.00294927290886878,-0.0882341948859238,-0.05848902689246165,0.04911231024752221,-0.02885649116630744,-0.1381695788242818,-0.00241151400130934,-0.00545473939882885,-0.0184476973712636,0.031490138834857066,-0.0027003416958967905,0.0031454359888918454,0.01130454995039589,0.007752014003576809,-0.009966131614542215,0.061860602066900736,0.04180008561430626,0.003541888212989509,-0.011216719034489097,-0.003260869930043063,-0.03736744412189348,2.4338055761363784e-05,-0.05499868813869167,-0.03493259886808647,-0.032745156635403505,0_2_107_p1
33.333330000000004,-0.269327626740879,1.6200575725730475,-1.2362829087907052,0.006736784704946769,0.0052830292254265245,-0.009762363548233241,0.06301971058299703,0.05536593749134213,-0.10788489378206578,0.2701360775006725,0.004714763991481028,0.6159611974752762,0.10046590214738799,-0.1197215894371961,-0.3040697533436421,0.42319057470172994,0.007386068936548566,0.7846926255574717,0.27738327070336094,0.05181345849317707,-0.23720017201147467,0.0944776048087348,-0.32967001897714154,0.8375763761833508,1.1683048405896759,0.9698918003117177,0.27530798911101906,0.5005921693663493,0.14262401134055758,-0.3091792486830567,0.9560565592955049,1.12833252112673,1.469388335598224,0.5310835968947528,0.506904945742901,4.425436457577693,-0.06920621196905229,-4.194705460466106,0.00041564286034279275,-0.00015004737415557173,-0.0006171139348564324,0.5042714123987072,0.15244840760146436,-0.5741446802860645,1.1403239716832916,0.019902408417345297,0.4175397839905658,0.49911376801704266,-0.4775808389644096,0.017576382664758985,1.3637851320258296,0.023802539898774098,-0.003022975110708463,0.07303930600070953,-0.19080454951466047,0.1846258226217594,-0.04018793028707208,-0.18842187451934142,0.07495621559706303,0.15882608422614525,-1.425987841425491,-0.7052008014863451,0.14446147945702234,0.029181303462743943,0.08469755778922278,0.24050936752756852,-0.0529405105192882,0.3400206282304877,0.29189952426945603,0.24856410349122243,-0.549894098054815,0.0032668808109151673,0.5159185904272645,-4.21352173912378e-05,-1.5689817379482007e-06,7.064735807623106e-05,-0.07941273343489794,-0.008159724365556608,0.12791181209548266,-0.16110558955485407,-0.0028118230490919776,-0.08221479822893603,-0.058908471062388654,0.04979008177735182,-0.02768889497556797,-0.13948881888266437,-0.002434539082449552,-0.005094656794501803,-0.016651325516635986,0.029751651753131294,-0.004149381869581863,0.0034852738864145556,0.01196015957284157,0.0069809902943645235,-0.01049544111095806,0.06535823962129128,0.0418939640803023,0.002677387555845666,-0.009461339776490697,-0.004241286759610266,-0.033797164326643585,0.0003435181011850722,-0.053025454277403156,-0.0344776292035532,-0.03183937995851093,0_2_107_p1
50.0,-0.19225605341111804,1.6188366657460505,-1.308691241967286,0.006744952425114324,0.0052811053614085475,-0.009776239227038859,0.07365652074380843,0.05780434746249803,-0.12010254236906302,0.29396071376288097,0.005130582348968679,0.6244346498311482,0.11023866033068327,-0.1289362298050771,-0.3045739517391462,0.45023228617820216,0.007858035819177569,0.7846841039828014,0.2788860156909567,0.047235847564657776,-0.23279202021051928,0.0937774441014641,-0.33334489108982623,0.8389950974461556,1.171831939968235,0.9404404865924598,0.2603065440235732,0.50413096998199,0.14356691362322874,-0.307920038423991,0.9613829390098709,1.1276563376615085,1.4762586454137394,0.5370573427586376,0.512135050169806,3.7492135409899867,-0.06482779326311822,-3.56006756804523,0.000361253908911493,-0.000151528483530901,-0.0005367903752250281,0.41495453469166665,0.1393960513259213,-0.43181219111368147,0.9584445651780171,0.0167280138619943,0.32941696975922474,0.42727084207114113,-0.41696819774007304,-0.017663699123096982,1.1953397218136983,0.020862612970624243,-0.006613821896496915,0.05406967064695972,-0.15667377964978652,0.17669140428294425,-0.03580882500265756,-0.17283299687345555,0.08210116409199417,0.14570608789877482,-1.340412938227165,-0.6538952910510096,0.1456516798890128,0.018673207127213452,0.07771002592227005,0.20251073945557674,-0.05072433010942439,0.27938631082394566,0.25234567357099513,0.21126313188317972,-0.5537510764963288,0.003926790442249031,0.5195100027222987,-4.406087130681917e-05,5.187381234158848e-07,6.85026793368662e-05,-0.07484270705828536,-0.009763495624472318,0.12108938739420452,-0.1532302927809787,-0.002674373189315176,-0.07619540157194826,-0.05932791523231565,0.05046785330718143,-0.026521298784828496,-0.14080805894104692,-0.0024575641635897635,-0.004734574190174757,-0.014854953662008369,0.028013164671405525,-0.005598422043266935,0.0038251117839372658,0.012615769195287254,0.006209966585152239,-0.011024750607373904,0.06885587717568184,0.041987842546298344,0.0018128868987018236,-0.007705960518492299,-0.0052217035891774675,-0.03022688453139368,0.0006626981466087806,-0.05105222041611464,-0.03402265953901992,-0.03093360328161836,0_2_107_p1
66.66667,-0.1056976181303418,1.617975537570748,-1.3905323035166546,0.006753360003346912,0.005278805115025131,-0.009783793562801743,0.07996645704366417,0.061667806701671976,-0.12438617290396371,0.3083579759132321,0.005381861981617164,0.6282005942902403,0.12048684374288451,-0.1369516009472741,-0.3010811530602494,0.4748693362015613,0.008288033444867185,0.7833884390251246,0.2802790507299485,0.04605302098988752,-0.2311444899561959,0.0931401916498367,-0.33650509284666913,0.8405144108044273,1.1739833804076991,0.9169371318118059,0.24997699478404414,0.5065191991852166,0.14382223171611822,-0.3058429289191997,0.9646396949679212,1.1259302291672488,1.480950391202761,0.5407390175812872,0.5157982154087527,3.07299062440228,-0.060449374557184146,-2.925429675624354,0.00030686495748019323,-0.00015300959290623028,-0.0004564668155936239,0.32563765698462616,0.12634369505037824,-0.28947970194129846,0.7765651586727427,0.013553619306643299,0.2412941555278837,0.35542791612523966,-0.3563555565157365,-0.05290378091095295,1.0268943116015672,0.017922686042474392,-0.010204668682285367,0.035100035293209916,-0.12254300978491253,0.1687569859441291,-0.03142971971824303,-0.15724411922756965,0.0892461125869253,0.13258609157140439,-1.254838035028839,-0.6025897806156741,0.1468418803210032,0.008165110791682959,0.07072249405531733,0.16451211138358493,-0.04850814969956059,0.21875199341740367,0.21279182287253426,0.17396216027513697,-0.5576080549378426,0.004586700073582895,0.5231014150173329,-4.598652522240055e-05,2.6064579847799712e-06,6.635800059750133e-05,-0.07027268068167276,-0.011367266883388027,0.11426696269292638,-0.1453549960071033,-0.0025369233295383735,-0.0701760049149605,-0.05974735940224265,0.051145624837011044,-0.02535370259408902,-0.1421272989994295,-0.0024805892447299755,-0.004374491585847711,-0.013058581807380754,0.026274677589679756,-0.007047462216952007,0.004164949681459976,0.013271378817732937,0.005438942875939954,-0.011554060103789749,0.07235351473007239,0.04208172101229438,0.0009483862415579809,-0.005950581260493901,-0.00620212041874467,-0.026656604736143782,0.0009818781920324891,-0.049078986554826114,-0.03356768987448665,-0.03002782660472579,0_2_107_p1
83.33333,-0.016151823188541012,1.6173685250150716,-1.4756402810206748,0.006761514597843735,0.005276057100511014,-0.009786154259017308,0.08255074447804436,0.06649027810214976,-0.12208759326670683,0.31476432317465164,0.00549367383404387,0.6280798914762696,0.13052592020479353,-0.14372076471185202,-0.2949568777589896,0.49656365939565145,0.008666670800955178,0.7811835689875288,0.28144944994335547,0.047568597766050776,-0.2315723182233875,0.0925612447375365,-0.33919030701084213,0.8421554577873713,1.1750249381329012,0.8984171511637162,0.2434220567752773,0.5080070570507124,0.14347384610808675,-0.30320612341026465,0.9661171752347418,1.1234541910232783,1.483680646916197,0.5425249895075165,0.5180626011197159,2.3967677078145733,-0.056070955851250076,-2.290791783203478,0.0002524760060488935,-0.00015449070228155956,-0.00037614325596221963,0.23632077927758566,0.11329133877483519,-0.14714721276891551,0.5946857521674682,0.010379224751292299,0.15317134129654264,0.2835849901793382,-0.2957429152914,-0.08814386269880893,0.8584489013894362,0.014982759114324538,-0.01379551546807382,0.01613039993946011,-0.08841223992003855,0.16082256760531397,-0.027050614433828512,-0.14165524158168377,0.09639106108185644,0.11946609524403394,-1.1692631318305131,-0.5512842701803387,0.14803208075299362,-0.0023429855438475353,0.06373496218836461,0.12651348331159312,-0.04629196928969678,0.15811767601086169,0.17323797217407338,0.13666118866709423,-0.5614650333793563,0.005246609704916759,0.5266928273123671,-4.791217913798192e-05,4.694177846144058e-06,6.421332185813647e-05,-0.06570265430506017,-0.012971038142303735,0.10744453799164824,-0.13747969923322792,-0.0023994734697615713,-0.06415660825797273,-0.06016680357216964,0.051823396366840656,-0.024186106403349547,-0.14344653905781207,-0.002503614325870187,-0.004014408981520664,-0.011262209952753139,0.024536190507953984,-0.00849650239063708,0.004504787578982687,0.013926988440178619,0.0046679191667276685,-0.012083369600205594,0.07585115228446293,0.04217559947829043,8.38855844141383e-05,-0.004195202002495502,-0.007182537248311873,-0.023086324940893882,0.0013010582374561976,-0.04710575269353759,-0.03311272020995337,-0.02912204992783322,0_2_107_p1
100.0,0.06988182912429346,1.6169099650469527,-1.5578493620612102,0.0067689233668039965,0.005272789932100933,-0.009784449019180968,0.08201060804242914,0.07180572455721719,-0.11455861133723141,0.31461621477006524,0.005491088850866177,0.6248934020129524,0.1396713575372122,-0.14919678294687577,-0.28756664628740486,0.5147771903843166,0.008984556874779316,0.7784474321731017,0.28228428745419665,0.05108619689033198,-0.233390241986977,0.09203600064824749,-0.3414402163455173,0.8439393799241932,1.175222389368675,0.8839159598421508,0.23974444538011824,0.5088447436531609,0.14260563728799536,-0.3002678251387679,0.9661057278754182,1.1205282186089238,1.4846664865049555,0.5428116266821403,0.5190963669626705,1.7205447912268665,-0.051692537145316,-1.6561538907826021,0.00019808705461759376,-0.0001559718116568888,-0.0002958196963308154,0.1470039015705451,0.10023898249929214,-0.004814723596532455,0.41280634566219354,0.0072048301959413,0.06504852706520159,0.21174206423343667,-0.23513027406706344,-0.12338394448666488,0.690003491177305,0.012042832186174683,-0.01738636225386227,-0.0028392354142896953,-0.05428147005516459,0.15288814926649882,-0.022671509149413988,-0.1260663639357979,0.10353600957678759,0.10634609891666351,-1.083688228632187,-0.4999787597450031,0.14922228118498407,-0.012851081879378022,0.0567474303214119,0.08851485523960134,-0.044075788879832975,0.09748335860431967,0.13368412147561248,0.09936021705905151,-0.56532201182087,0.005906519336250623,0.5302842396074013,-4.98378330535633e-05,6.781897707508142e-06,6.20686431187716e-05,-0.06113262792844759,-0.014574809401219444,0.10062211329037009,-0.12960440245935256,-0.0022620236099847695,-0.058137211600984964,-0.06058624774209664,0.05250116789667027,-0.023018510212610074,-0.14476577911619465,-0.0025266394070103987,-0.0036543263771936178,-0.009465838098125522,0.022797703426228215,-0.009945542564322151,0.004844625476505398,0.014582598062624302,0.003896895457515384,-0.012612679096621436,0.07934878983885348,0.042269477944286475,-0.0007806150727297043,-0.0024398227444971023,-0.008162954077879075,-0.01951604514564398,0.0016202382828799059,-0.04513251883224907,-0.03265775054542009,-0.02821627325094065,0_2_107_p1
116.66667,0.14590383651817165,1.6164941946343312,-1.6309937342201333,0.006775093468426929,0.0052689322240296495,-0.009779805546788194,0.0789472727322991,0.07714810896016046,-0.10315103499547708,0.3093501099224006,0.005399177976701501,0.6194619865240089,0.14723862356094292,-0.15333271750041116,-0.2802759790975345,0.5289718637914034,0.00923230065367741,0.7755579668849351,0.28267063738549264,0.055909437359915846,-0.23591299822184855,0.09155985666565404,-0.3432945036138682,0.8458873187441024,1.17484151033986,0.8724689730410748,0.2380468759814136,0.5092824590672486,0.14130148574470555,-0.297286237346293,0.9648957009550408,1.117452307303517,1.4841249839199517,0.5419952972499764,0.5190676725975936,1.0443218746391603,-0.047314118439381936,-1.0215159983617248,0.00014369810318629397,-0.00015745292103221814,-0.00021549613669941126,0.05768702386350463,0.08718662622374909,0.13751776557585035,0.2309269391569191,0.0040304356405902984,-0.023074287166139573,0.13989913828753525,-0.17451763284272692,-0.15862402627452088,0.5215580809651741,0.009102905258024829,-0.020977209039650724,-0.0218088707680395,-0.020150700190290638,0.1449537309276837,-0.018292403864999474,-0.11047748628991205,0.11068095807171874,0.09322610258929309,-0.9981133254338612,-0.44867324930966757,0.1504124816169745,-0.023359178214908516,0.04975989845445916,0.05051622716760962,-0.04185960846996917,0.036849041197777765,0.09413027077715164,0.062059245451008715,-0.5691789902623837,0.0065664289675844865,0.5338756519024356,-5.1763486969144675e-05,8.86961756887223e-06,5.992396437940672e-05,-0.05656260155183499,-0.01617858066013515,0.09379968858909196,-0.12172910568547719,-0.002124573750207967,-0.0521178149439972,-0.06100569191202364,0.053178939426499885,-0.0218509140218706,-0.14608501917457722,-0.0025496644881506107,-0.00329424377286657,-0.00766946624349791,0.021059216344502443,-0.011394582738007225,0.005184463374028107,0.015238207685069984,0.0031258717483030976,-0.013141988593037283,0.08284642739324401,0.04236335641028252,-0.0016451157298735474,-0.0006844434864987023,-0.009143370907446276,-0.015945765350394075,0.0019394183283036142,-0.04315928497096054,-0.03220278088088682,-0.027310496574048083,0_2_107_p1
133.33333,0.1904718164829032,1.6153616691444674,-1.6753128684660339,0.006777075113206314,0.005261813378551477,-0.009775467718101154,0.07489108074109167,0.08122084548569494,-0.09066221479636609,0.3036377084516492,0.005299477765766014,0.6149536419999584,0.15058115246091278,-0.15634305740115884,-0.27831741920991593,0.5382507624711297,0.009394247978366941,0.7739315520963747,0.28216022855016437,0.05974672603767701,-0.23678620823496416,0.09083273468064613,-0.34471886426460724,0.8482680703553536,1.174455225417556,0.8602076776655633,0.23524863655005096,0.5098326310003586,0.13936312815611182,-0.2953225722211932,0.9632019500371722,1.115501405152869,1.4823902601279881,0.541732326572506,0.5186940485081776,0.6254239858472831,-0.04451850161430482,-0.626381751560559,0.00011541099507333605,-0.0001453070506201859,-0.00022106960131956094,0.048421025196744766,0.07320086157687053,0.16956003704057487,0.21289219852055186,0.003715669973613448,-0.042075389300066934,0.10149766368458152,-0.15172956315869934,-0.19558672572144764,0.45475013461121727,0.007936886681372702,-0.024837800727477433,-0.024642233189789975,-0.03496344558845667,0.1633710966842813,-0.01491779786149422,-0.10920177168927658,0.11631418113416547,0.09710263501329042,-1.0185412800697997,-0.4664703935352468,0.16548765952689104,-0.01444395198622861,0.041768199722055366,0.0619070845276295,-0.03837214868286587,0.02667368688461469,0.0911503180169535,0.055861470842850425,-0.5976370770734986,0.006718773205529764,0.5608970182096843,-5.3795781221483326e-05,7.8710777213218e-06,5.930047037348855e-05,-0.05496828663145586,-0.018506849868319516,0.08905253652671002,-0.11807211676662167,-0.0020607472491058587,-0.047781824913973286,-0.06367475172396368,0.05492204323380365,-0.023654728007094148,-0.15031201721803283,-0.0026234395213862133,-0.002242091263163784,-0.008028925287294009,0.02043673241030416,-0.013052153495874495,0.004783156327113611,0.015936015384617072,0.001867313869295445,-0.013231330643066952,0.08817145181401465,0.04345762391067456,-0.002296806365561373,-0.00023555446490232905,-0.01006551456814323,-0.01465098412383566,0.0028279781423884353,-0.04319985911503732,-0.03243521219186805,-0.02723475457979832,0_2_107_p1
150.0,0.23321626339277343,1.614604754865342,-1.7210637134617504,0.00677649555506824,0.005258303668791527,-0.009768775785054423,0.068147190718237,0.0855490022709981,-0.07503577111774773,0.2902069682730092,0.005065067114886235,0.6075497065358201,0.15017644575025108,-0.1579376584795863,-0.2798924430299472,0.5376358166457169,0.009383515145629073,0.7730410449485852,0.2807903643210781,0.06453001344255756,-0.23865158775696724,0.09088779020012393,-0.34667792691698246,0.8505950741525223,1.174163970107023,0.85595158716679,0.23689409218862098,0.5090250756165958,0.13778494467271435,-0.2926650271939397,0.960005141606709,1.1133562409280702,1.4788278281455929,0.540436050941188,0.5163051890487024,0.04091152480199346,-0.03206762637068561,-0.08284182152932562,5.9131630807514324e-05,-0.0001305600843966373,-9.384623635133593e-05,-0.04433295661482253,0.06473991734736309,0.32866272326989826,0.007467654196762541,0.00013033518188615032,-0.13853910024966698,0.028478710402796925,-0.07616142748656274,-0.17336511609751115,0.24826702573468307,0.004333076710706853,-0.046608697873311566,-0.03040158208629129,0.007042251233789182,0.12672931679442212,-0.008525626791412055,-0.08667458406042594,0.11648018226631063,0.06825133569432129,-0.861243325251793,-0.37442023123126955,0.15239612512376555,-0.012663610337512066,0.03860447508822418,0.039961047640169056,-0.04904350882733777,-0.03408503240330596,0.03540266603454745,0.012859176461104793,-0.5667333237902332,0.006635471003413923,0.532574258714716,-4.968174924113265e-05,7.834968364246532e-06,5.321152916262796e-05,-0.04722762432251854,-0.019244682333915082,0.0741640643108069,-0.10223504135556499,-0.0017843381364970167,-0.03820046958274232,-0.05972958345382499,0.05174964363804497,-0.021215278331101928,-0.14071767750236253,-0.0024559867105700566,-0.001136309682461086,-0.007578808248158026,0.017686587351444485,-0.01475951249492573,0.0038824937273762043,0.015198681271503632,-0.0005325525230549205,-0.012128683622520044,0.08888620271219504,0.041815222033010475,-0.003143238322741896,0.0009051343023160631,-0.009862401666229492,-0.011138299415591179,0.003178653326091582,-0.038209567966540875,-0.0298894410826931,-0.02486408276692259,0_2_107_p1
