time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,1.755449710303939,35.7518674619313,0.3834348409019799,-9.136028344133914,621.2263623439375,3.987654590003137,-41.82879079669605,-2.6157479429575052,2.4396877108365973,-41.47490563653918,1.7710776751928154,0.7221153957287583,8.91784670303595,0.009400899794117661,9.854486112104572,0.010187429035947725,31.770145375294156,-1.144933568745105,-1.6986995087614225,0.0006295859379084965,-1.65742810457518e-05,-3.805470261437868e-05,-0.007444527617647051,-0.0003539526013071875,0.09224966734967296,0.09412726189215666,25.04488266647389,-0.5284848254117684,-1.5521297139052106,-0.16036048851633952,0.004683598290849616,17.407745360944475,-0.07771463892810636,-1.293230424222203,-0.013848609617647048,-0.015174252352941182,10.505203087715719,0.15019623200653595,-1.1364468541176298,4.610016748052304,0.17787400609477227,-1.0879598023202466,-1.4688293240849568,0.05809109315032783,-1.1230160855914832,-14.381449050598091,-0.5448270310686296,-0.08010554055555587,-6.900674662022879,-0.4091107170588237,2.018538165447711,-7.105933506251634,0.0411216785784322,2.0967539363071865,-0.11893176291830025,-0.2371218631274493,0.039921252431372574,-0.00430033654901964,0.11150526044117645,0.19750971641176457,0.2038870211862745,0.10872930328758157,0_2_23_p1
16.665670000000002,4.179492703854351,32.03134061892714,2.8807775261960873,-9.389730714918262,603.020070597285,-3.1541677452348855,-40.89305048369186,-1.7818857696661956,1.9495793640859003,-40.65299134403921,2.2772690070485555,0.7566088120242764,8.946111768295054,0.010052629920168076,9.485564143119984,0.010828980429505145,33.97998566424372,-0.9322287530308169,-0.28782498536507406,0.0006164692222222223,-2.2452439309057022e-05,-2.01550667600371e-05,-0.007105457218487392,-0.0002155781825396816,0.06347119666339864,0.08298566846778702,27.04593694436603,-0.3694547919663886,-0.15446360223855393,-0.1304622076830064,-0.004668232647525699,19.162132278521494,0.025087715623715173,0.06545117797666755,-0.012619746424369742,-0.015383077436974795,11.993995655698901,0.2048875131479928,0.17450977123950429,5.816537613297396,0.1989674574673213,0.17168732183240443,-0.560998901486923,0.04038332803828282,0.07966702550794724,-17.48509154213168,-0.7784681265938382,-0.0987679116339871,-6.698334586742767,-0.44153328468487407,1.9137891671774039,-6.663513779577964,0.22474098532212888,1.811527454724555,-0.06726653002614365,-0.04381811793837462,0.04345472982633054,-0.015697685288515412,0.10928417523109245,0.18614243342857145,0.175927211417367,0.06969719397385621,0_2_23_p1
33.33233,6.07712537575318,30.329008672972094,4.834910696575848,-10.953381599292346,589.0727707571892,-6.730744139250133,-40.19881730304707,-1.1528256306449765,1.5770535871811409,-40.23578853244905,2.607715938927459,0.8042211904718093,8.982172409849138,0.010469314306076283,9.239129358253578,0.011234368985850758,35.17870404979801,-0.5842001613614549,0.58874125030611,0.0006056741845148319,-2.2131873159520207e-05,-1.0599765639589036e-05,-0.0068584917175177765,-0.00012402218275515324,0.04350488095665452,0.07617621869403143,28.162498817500044,-0.13272078963122252,0.7240777167298724,-0.10686195785376715,-0.013254999390145801,20.185582326600564,0.15486778797557954,0.9136566332729337,-0.011746381661926306,-0.015597003459922433,12.911148836726689,0.25201587593187574,0.9819075797462853,6.611409270502197,0.19152893909735788,0.9378031831742415,0.10486303504560923,-0.015469507660920187,0.8011792783225278,-19.127421049350474,-0.9877332928591896,-0.11103877268063644,-6.551893941284354,-0.4584523128975438,1.8385422166936727,-6.259965265324032,0.37564790404869586,1.5808434632803632,-0.028122361100265766,0.10872322455516056,0.046169087898405514,-0.02590923311818573,0.10754555201357469,0.1773740179195218,0.15051924290896368,0.03615518208202265,0_2_23_p1
49.99899,7.485440981234214,30.27439911994098,6.28487338387761,-13.406677305477633,579.0541333288928,-7.386457232420932,-39.71668534941478,-0.7020118205519681,1.3085085491746062,-40.1573149585749,2.777711778394886,0.8635853086492854,9.025228509271855,0.010683130813833229,9.098468691643115,0.011444436946060482,35.54373042095023,-0.1444540976698998,1.0148679134167848,0.0005971982845651084,-1.701071356747822e-05,-7.770139122315547e-06,-0.0066942896780866215,-7.29115501687859e-05,0.03134641162587101,0.0729409473182504,28.546986977692164,0.15507653850549463,1.163655937220782,-0.0888890167523523,-0.021097641208001134,20.599914364758106,0.30079965360511374,1.3308684603795151,-0.011192016484162896,-0.015801965003232065,13.347168355048705,0.29237124487301636,1.3656559769456993,7.054383600909794,0.1640782824114783,1.290163601688924,0.555857128844716,-0.09561950232334955,1.1209751541695023,-19.557321645927168,-1.1639953387636282,-0.11763573244487541,-6.456634032874888,-0.4607654423755657,1.789960121486462,-5.906145326292753,0.49273687132298993,1.4034586753142286,-0.0007386231554982192,0.2232019491872437,0.04818021418530488,-0.0347217583223443,0.10636680370717522,0.17105196145701376,0.12834213987675083,0.008489148594986867,0_2_23_p1
66.66565000000001,8.441532775531238,31.49703945570861,7.269704619937723,-16.32931414169559,572.6338288176382,-5.765689665125615,-39.417248717448075,-0.40288863404528996,1.1303424191185847,-40.35158837922293,2.8025498330161955,0.9333339441346334,9.074479948136863,0.010726257305429867,9.046869077426352,0.011500026551210234,35.2524946666936,0.34340313411096735,1.0744237191316064,0.0005910389821518354,-8.487091503267893e-06,-1.0047527077497662e-05,-0.006603509663542344,-5.587323299576321e-05,0.025991480067478465,0.07252188908780441,28.35182011675863,0.46729654935552734,1.2444327534548887,-0.07587266210249241,-0.028217097372082143,20.526947252570537,0.4520573879899449,1.3965691780093348,-0.010920152044925663,-0.01598389664835165,13.392559934914573,0.32674354448624626,1.4056643683807324,7.205212485763273,0.1251353188362788,1.308544397360112,0.8190840232424736,-0.18621874432507357,1.1185091343661158,-19.023677405534468,-1.2986270732060974,-0.11927639967607556,-6.407836168741619,-0.449370313797673,1.7652056890457166,-5.612911325287044,0.5749023237098676,1.2781298041657696,0.015645316793327438,0.30231784079196233,0.04960399622473604,-0.04192203918530487,0.10582534323044608,0.16702375561344562,0.11007492653641471,-0.012915025504345146,0_2_23_p1
83.33231,8.98249401387804,33.62645717614979,7.82844343659254,-19.30098841616769,569.4815277286683,-2.5128240777425024,-39.27110150180005,-0.2289003657830615,1.0289533660653636,-40.75262655119934,2.6975234103567463,1.012099874505782,9.129126608017817,0.010630871642857146,9.067617449741048,0.01144198004237593,34.48242667602133,0.8357652300482659,0.8512773826152282,0.0005871937370537963,2.0408620627739052e-06,-1.581326937441646e-05,-0.0065768102372333595,-6.653417945126872e-05,0.026435777677907266,0.07416107875005393,27.72941692651569,0.7772985998306403,1.0465698596529058,-0.06714217162791798,-0.034634307153379285,20.088499849614276,0.5978150666076997,1.190241304875312,-0.010894289498060764,-0.016128732976729156,13.137829300573912,0.3559226992863971,1.1818421595943716,7.123647806305721,0.0832198797983558,1.072721390171466,0.9216443615709589,-0.2734193220421607,0.8732357002296127,-17.77537240184507,-1.3830013050855419,-0.11667838312360841,-6.400781656111798,-0.4251645678425987,1.7614417268613813,-5.39112062510982,0.6210386977741857,1.2036135631746039,0.021790091731379566,0.34877068420340374,0.05055632155440637,-0.04729685399138116,0.1059985835019393,0.1651368919612155,0.09639662710364161,-0.027671459233067408,0_2_23_p1
99.99897,9.145417951508398,36.292179777139346,8.000128865678406,-21.9013964371154,569.2669005672254,1.7277568893500703,-39.2488377971238,-0.15349131042340458,0.9907395590672305,-41.29444723131031,2.477925817981899,1.0985158773406596,9.18836837048837,0.010429151688106016,9.144000742724959,0.01131113966063349,33.410956337926635,1.2890258862091148,0.4292976190323088,0.0005856600090497742,1.3175016160310335e-05,-2.344870588235298e-05,-0.006604849962508084,-9.852133775048596e-05,0.031674995853587753,0.07710055105235945,26.832196098779573,1.058442046842599,0.6502289500355471,-0.062026823052359514,-0.04037020982288299,19.406391015465747,0.7272467649360053,0.7913673596903683,-0.011077929997414353,-0.016222408569812545,12.673482176276348,0.38069863378830027,0.774098756129602,6.869441443780225,0.04685179672430545,0.6624704001066453,0.8906387871622468,-0.34337332385067915,0.4646093330772383,-16.06129070853167,-1.4084908433009053,-0.11055929153684552,-6.430751802212674,-0.38904584518907576,1.775831042423401,-5.251630588563996,0.630040430080801,1.1786666656803497,0.01845633464382669,0.3652602642556554,0.051153077712023265,-0.05063298102488687,0.10696393744020691,0.16523886207272162,0.08798626579411778,-0.035394271608273936,0_2_23_p1
116.66563000000001,8.967397843656162,39.12373475455225,7.823799939031719,-23.710234512760323,571.6596178385552,6.311670595773792,-39.321051698072615,-0.15010576262443495,1.0020991671764758,-41.91106817636223,2.159050363457026,1.1912147302172011,9.251405117122223,0.010153275303167477,9.259305890515888,0.011148347647058885,32.2155135414029,1.6595787986606436,-0.10764685645248903,0.0005864352579185552,2.351723981900467e-05,-3.133517647058842e-05,-0.00667828740271497,-0.00014546165610859806,0.04070482599095043,0.08058234074208191,25.812576325366656,1.284086247303175,0.13557171882353056,-0.05985589409954782,-0.04544574465158397,18.60243960970146,0.8295265584524937,0.27942986116742263,-0.011434574696832641,-0.01625085800904986,12.09002428627156,0.4018612725067896,0.2623435635294135,6.5023452794299,0.02455090104072398,0.1575672471493223,0.753167943348421,-0.3822328381266992,-0.027915485773755716,-14.130316399267047,-1.3664684967511391,-0.10163673366515896,-6.49302791427153,-0.3419117865158391,1.8055364432217293,-5.205298578452517,0.6008019571945739,1.202045825022631,0.006404678515837196,0.35448636578280757,0.0515101522352944,-0.051717198570136055,0.1087988179638015,0.1671771575203629,0.08552286682352983,-0.03569758164705908,0_2_23_p1
133.33229,8.563686319411815,40.94811195761109,7.4330302697195,-22.62926226211778,576.0150357361932,9.285634154552092,-39.32172016873324,-0.031946686153845896,0.9943951635203672,-42.39579916802739,1.6876207006153945,1.3095700717013647,9.33065420132132,0.009869373972850733,9.353988257755708,0.011070290325791916,31.49362265776488,1.847989962416301,-0.42612674052488914,0.0005905749321267001,2.7766425339366685e-05,-3.30688144796382e-05,-0.00678056819909506,-0.00018841225339366618,0.050909574162896196,0.08241344710407286,25.182365468887014,1.41223300114028,-0.1777968182081456,-0.05607213190950257,-0.05181267264253424,18.084242111692408,0.9181141900271548,-0.027945912651583776,-0.011847286606334906,-0.016138160561086065,11.689114891936718,0.4750382474932155,-0.03291971384615397,6.221046569058859,0.10125842352941226,-0.12034290921267038,0.5990279056018137,-0.2826233076561104,-0.2816512992307709,-12.746870209267037,-1.133595704380097,-0.08830224139366566,-6.5751215334661,-0.28213661431674375,1.8425718320271596,-5.297056416443468,0.5118072218461569,1.275036807511319,-0.011480559936651594,0.31466911970135936,0.05191087901357495,-0.049388067972850974,0.11229976734841692,0.17045987640724075,0.09129734119457059,-0.025415821375565806,0_2_23_p1
149.99894999999998,7.636536403203664,42.384026459158605,6.5030288769412135,-19.485523541122287,583.9089327488902,11.725950281131293,-39.45381817451606,0.001211928597285472,1.0521837926425395,-42.92787291813599,1.1246429518642598,1.4261956400905056,9.410778741357518,0.009524794787330369,9.502235108814531,0.011032118642533997,30.8801874089866,1.777227361601821,-0.8102715306787378,0.000598192832579189,2.8098352941176645e-05,-3.257724886877848e-05,-0.006934393076923115,-0.0002418551131221733,0.06580701457918588,0.08412976788235342,24.61960774133045,1.3631973979638092,-0.5696721239457045,-0.05652488627149351,-0.05634354163800937,17.58122471257928,0.9099242109140326,-0.4063749245610884,-0.01252273075113129,-0.015945565384615473,11.253307297918614,0.5142012722714963,-0.383401671493215,5.860927671755688,0.18829335613574766,-0.4382007137918579,0.3189365273574681,-0.13514638188235378,-0.5582342725158405,-11.466309966678793,-0.8238899923348463,-0.07349973389140312,-6.702118696470625,-0.2079497646606347,1.900179362063359,-5.567487827330346,0.36323596996380314,1.42826321351132,-0.04281859535746625,0.236203519574662,0.05226051281447993,-0.04308168338461564,0.11699204843438979,0.17667764482353038,0.10840800693212725,-0.002266781438914077,0_2_23_p1
