RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
26.33940311035104,39.60412707863814,-67.84801234575127,30.553757239828037,45.969216425915896,-111.386893466794,33.792803386046685,46.48275839499155,-150.15299124430933,36.190668447553634,29.758322887768767,-150.6729100357765,28.96094872572141,32.55152065295615,-151.60592718874977,35.97654409274687,51.231123495024555,-155.73868541418327,47.11854265026178,40.43973481965052,-66.49175130668775,50.69391074688492,49.96673708626254,-111.59742732178495,53.410202206113496,51.90756608298916,-150.36254123050554,52.299335209362454,29.874638942311517,-148.3569151112845,57.730254778815585,39.21754512237238,-151.7345220453025,51.9184931535119,54.75137719028458,-156.35802822666344,32.84000074530394,38.501109709752384,-15.499793259749275,31.01171583357692,24.71313412410688,10.095097124994393,31.2292725964156,20.603101304007737,-3.830134037573079,19.440385584165433,36.02492743665823,-21.233721442578577,15.990959625686502,31.84857075045983,-46.12724855918549,28.654396824383767,28.04062616311486,-67.83230317270008,50.51332134466785,38.915806155586694,-19.880211855772927,54.767053989591176,39.08274953947927,-45.49388416778718,48.450422665602474,28.528817029403903,-65.41038292817517,0.0,-0.33890267989788114,0.18414169639679623,0.038836388138327564,4.146676887017839,-0.14792179500638264,-0.0016653231173847846,1.3633162798132636,-0.02250239139972907,0.001451253204317534,4.4331875472429125,0.24730967348331143,-0.0008861764487491896,0.326938553533823,-0.009237837219690912,-0.0023665718980598566,0.7285766427071714,-0.0018299262353564663,0.0007959724225712379,0.8894879369164751,0.01569048113561975,-0.0007691975224039285,7.9052895538888475,-0.17262515730771136,-0.0020971412846390453,0.6245336867917397,0.12748350688442903,0.005804581781620939,0.8121966260329408,0.0013643024188691396,0.0035945708967616047,0.8749155217263695,1.1939821895881844,0.11491930206870982,-0.01400039415764596,1.1572561793420353,1.3235184409864778,0.2647165860339624,-0.008334776254433327,1.5833192808431058,0.29044998864580324,-0.017219968432279152,1.6213970276414105,-0.008463677407094862,0.0014145977408009651,2.644813539073022,-0.018483568892275752,0.00755572586860645,1.4980046787534165,-0.030519260898707122,0.0036947053144651123,3.6287210046255085,0.5064936203566442,0.005805523986401547,2.462526318396405,0.44650531220862677,0.019123893502408992,7.586830768721167,-0.1313803947618958,-0.016486064561089933,0.813363626364096,0.02845800034116062,-0.00493258862895088,2.300246348940563,-0.001609028573347296,0.009879118195496564,0_1_1_p0
26.346906110146236,39.605531291204244,-67.87063145735671,30.55912617604361,45.96059162633516,-111.37182896868723,33.78174647515165,46.49901963408435,-150.1622996939327,36.19171610744096,29.733252442819598,-150.66138951689956,28.981050706781204,32.48926426037096,-151.57674071591282,35.97530369007327,51.22501126368507,-155.7385825381155,47.124364507860065,40.442199744214825,-66.51078090740111,50.70230888708459,49.84685954284637,-111.53302894811429,53.41560251959058,51.90308509044759,-150.37262152603358,52.33758899893546,29.842466719226806,-148.34001468728758,57.74038532618266,39.20604124984162,-151.72677427724642,51.9384056859885,54.75544153084232,-156.3581577895333,32.89310816519967,38.42262723397115,-15.403587409069761,31.021050020639763,24.811238148735153,10.132861055475772,31.241357381163294,20.703415646221863,-3.8206405481545533,19.458128667311122,35.976655281026964,-21.19467116145465,15.989143718641069,31.84776190442342,-46.10886748133689,28.65264188027283,28.053127867653178,-67.79396004204898,50.49916147892647,38.87669724859112,-19.873210928204692,54.81354704889247,39.0813469977687,-45.47381582317685,48.44734445060902,28.52622909531381,-65.38695429629867,16.6666666666666,0.015673796425722197,0.21601743811539947,0.03483983978318586,3.9773574257177127,-0.1465205528583425,-0.000598419924289178,1.3424098192508231,-0.02094588885825758,0.0012851187273555695,4.683280974186848,0.23960707459310274,-0.0024458089625415008,0.3159581503087082,-0.009225654275971815,-0.0016321455986642328,0.7310984857221703,-0.0002607589926203317,0.0009763946047348768,0.9023334653820905,0.014682495515101006,-0.0008618638241823426,7.683112679490725,-0.1728785666979244,-0.002221704198223719,0.7850662108537368,0.12876085191668696,0.004881221428102006,0.8168223660205739,0.005593391397830568,0.003609343366949803,0.9661429793262953,1.1876640684483448,0.10192888919421104,-0.012891561065095954,1.3983446400646704,1.4746579244879632,0.24843905946969574,-0.009601730217939171,1.8345077843675976,0.2639936605457094,-0.018228558672141855,1.623198305516171,-0.00673193028171735,0.0013386399499024232,2.668445969309528,-0.007309985535969937,0.0078581168001538,1.4709560097034495,-0.02780843717785024,0.0032047377760316656,4.160439167748633,0.49353540159395176,0.0011038197150672448,2.999465073176152,0.4499238782935625,0.012470784060128332,7.3637879648784255,-0.14304147904900713,-0.014674318226727795,0.8262954056683776,0.022721752074085645,-0.004876141723716938,2.327874847809638,0.008088163563440401,0.00957769220648462,0_1_1_p0
26.354409109941436,39.606935503770345,-67.89325056896216,30.564495112259188,45.951966826754415,-111.35676447058044,33.77068956425662,46.51528087317715,-150.17160814355609,36.19276376732828,29.70818199787043,-150.64986899802264,29.001152687840992,32.42700786778576,-151.54755424307584,35.97406328739966,51.2188990323456,-155.73847966204778,47.13018636545835,40.44466466877913,-66.52981050811448,50.710707027284265,49.726981999430194,-111.46863057444365,53.421002833067654,51.89860409790601,-150.38270182156162,52.375842788508464,29.8102944961421,-148.32311426329065,57.750515873549745,39.19453737731085,-151.71902650919034,51.9583182184651,54.75950587140006,-156.35828735240312,32.946215585095395,38.3441447581899,-15.307381558390246,31.0303842077026,24.909342173363427,10.170624985957152,31.253442165910982,20.803729988435986,-3.811147058736027,19.475871750456815,35.9283831253957,-21.155620880330726,15.987327811595636,31.84695305838701,-46.09048640348828,28.650886936161907,28.06562957219149,-67.75561691139787,50.48500161318509,38.83758834159556,-19.866210000636457,54.860040108193765,39.079944456058136,-45.45374747856651,48.44426623561557,28.52364116122372,-65.36352566442218,33.3333333333333,0.37025027274932554,0.24789317983400272,0.03084329142804415,3.8080379644175864,-0.14511931071030235,0.00046848326880642873,1.3215033586883829,-0.019389386316786092,0.001118984250393605,4.933374401130783,0.23190447570289405,-0.004005441476333812,0.30497774708359343,-0.00921347133225272,-0.000897719299268609,0.7336203287371692,0.001308408250115803,0.0011568167868985155,0.9151789938477057,0.01367450989458226,-0.0009545301259607569,7.460935805092603,-0.17313197608813746,-0.002346267111808393,0.945598734915734,0.1300381969489449,0.003957861074583072,0.8214481060082068,0.009822480376791997,0.0036241158371380015,1.0573704369262211,1.1813459473085055,0.08893847631971227,-0.01178272797254595,1.6394331007873053,1.6257974079894488,0.23216153290542907,-0.010868684181445015,2.0856962878920893,0.2375373324456155,-0.019237148912004558,1.6249995833909314,-0.005000183156339838,0.001262682159003881,2.692078399546034,0.003863597820335879,0.00816050773170115,1.4439073406534824,-0.025097613456993358,0.002714770237598219,4.692157330871758,0.4805771828312592,-0.0035978845562670576,3.5364038279559,0.4533424443784982,0.005817674617847669,7.140745161035684,-0.15470256333611845,-0.012862571892365657,0.8392271849726591,0.016985503807010666,-0.004819694818482996,2.3555033466787134,0.0177853557002281,0.009276266217472677,0_1_1_p0
26.36191210973663,39.608339716336445,-67.9158696805676,30.56986404847476,45.943342027173664,-111.34169997247368,33.759632653361585,46.53154211226996,-150.18091659317946,36.19381142721559,29.68311155292126,-150.6383484791457,29.021254668900788,32.36475147520057,-151.51836777023888,35.97282288472606,51.21278680100612,-155.73837678598002,47.13600822305663,40.44712959334344,-66.54884010882785,50.719105167483946,49.60710445601402,-111.404232200773,53.42640314654473,51.89412310536443,-150.39278211708967,52.41409657808147,29.778122273057388,-148.30621383929372,57.76064642091683,39.18303350478009,-151.71127874113427,51.9782307509417,54.7635702119578,-156.35841691527295,32.999323004991126,38.26566228240866,-15.21117570771073,31.03971839476544,25.0074461979917,10.208388916438532,31.265526950658675,20.904044330650112,-3.8016535693175015,19.493614833602503,35.88011096976443,-21.116570599206803,15.985511904550204,31.846144212350602,-46.072105325639676,28.649131992050975,28.078131276729806,-67.71727378074675,50.47084174744371,38.7984794346,-19.859209073068225,54.906533167495056,39.07854191434757,-45.43367913395618,48.441188020622114,28.521053227133624,-65.34009703254569,50.0,0.7248267490729288,0.2797689215526059,0.026846743072902447,3.6387185031174596,-0.1437180685622622,0.0015353864619020356,1.3005968981259424,-0.0178328837753146,0.0009528497734316406,5.183467828074719,0.22420187681268536,-0.005565073990126123,0.29399734385847864,-0.009201288388533622,-0.00016329299987298497,0.7361421717521681,0.0028775754928519375,0.0013372389690621544,0.9280245223133211,0.012666524274063513,-0.0010471964277391711,7.23875893069448,-0.1733853854783505,-0.0024708300253930664,1.1061312589777312,0.1313155419812028,0.0030345007210641397,0.8260738459958399,0.014051569355753425,0.0036388883073262,1.1485978945261468,1.175027826168666,0.07594806344521352,-0.010673894879995944,1.8805215615099404,1.7769368914909343,0.2158840063411624,-0.012135638144950861,2.3368847914165816,0.21108100434552166,-0.02024573915186726,1.6268008612656921,-0.003268436030962326,0.001186724368105339,2.71571082978254,0.015037181176641691,0.008462898663248501,1.4168586716035154,-0.022386789736136472,0.002224802699164772,5.223875493994883,0.46761896406856673,-0.008299588827601359,4.0733425827356475,0.4567610104634339,-0.0008354348244329936,6.917702357192942,-0.16636364762322978,-0.011050825558003519,0.8521589642769408,0.01124925553993569,-0.004763247913249054,2.3831318455477883,0.027482547837015796,0.008974840228460733,0_1_1_p0
26.36941510953183,39.609743928902546,-67.93848879217305,30.575232984690338,45.93471722759293,-111.3266354743669,33.74857574246656,46.54780335136276,-150.1902250428028,36.19485908710291,29.658041107972092,-150.62682796026877,29.04135664996058,32.30249508261538,-151.4891812974019,35.97158248205245,51.20667456966663,-155.73827390991224,47.14183008065492,40.44959451790775,-66.5678697095412,50.72750330768362,49.48722691259785,-111.33983382710235,53.43180346002181,51.889642112822855,-150.40286241261768,52.45235036765449,29.74595004997268,-148.28931341529682,57.7707769682839,39.17152963224933,-151.7035309730782,51.99814328341831,54.767634552515545,-156.35854647814276,33.05243042488685,38.18717980662743,-15.114969857031213,31.049052581828285,25.105550222619975,10.24615284691991,31.277611735406364,21.00435867286424,-3.7921600798989754,19.511357916748196,35.83183881413316,-21.07752031808288,15.983695997504771,31.8453353663142,-46.05372424779107,28.647377047940044,28.090632981268122,-67.67893065009565,50.45668188170232,38.75937052760443,-19.85220814549999,54.95302622679634,39.07713937263699,-45.413610789345846,48.43810980562866,28.518465293043533,-65.3166684006692,66.6666666666666,1.0794032253965322,0.3116446632712092,0.02285019471776074,3.4693990418173337,-0.14231682641422208,0.002602289654997642,1.279690437563502,-0.01627638123384311,0.0007867152964696762,5.433561255018654,0.21649927792247664,-0.007124706503918434,0.28301694063336386,-0.009189105444814527,0.0005711332995226386,0.738664014767167,0.004446742735588072,0.0015176611512257932,0.9408700507789365,0.01165853865354477,-0.0011398627295175852,7.016582056296358,-0.17363879486856357,-0.0025953929389777404,1.2666637830397285,0.13259288701346073,0.0021111403675452066,0.8306995859834729,0.01828065833471485,0.0036536607775143983,1.2398253521260725,1.1687097050288267,0.06295765057071474,-0.009565061787445938,2.1216100222325753,1.9280763749924197,0.19960647977689572,-0.013402592108456705,2.588073294941073,0.18462467624542778,-0.021254329391729963,1.6286021391404526,-0.0015366889055848133,0.001110766577206797,2.7393432600190457,0.02621076453294751,0.00876528959479585,1.3898100025535485,-0.01967596601527959,0.0017348351607313255,5.755593657118007,0.45466074530587425,-0.013001293098935662,4.610281337515395,0.46017957654836966,-0.007488544266713654,6.694659553350201,-0.1780247319103411,-0.00923907922364138,0.8650907435812224,0.0055130072728607135,-0.004706801008015112,2.4107603444168637,0.03717973997380349,0.008673414239448788,0_1_1_p0
26.376918109327026,39.61114814146865,-67.96110790377848,30.58060192090591,45.92609242801218,-111.31157097626013,33.73751883157153,46.56406459045556,-150.19953349242618,36.19590674699024,29.632970663022924,-150.61530744139185,29.061458631020372,32.24023869003018,-151.45999482456494,35.970342079378845,51.20056233832716,-155.73817103384448,47.1476519382532,40.452059442472056,-66.58689931025458,50.73590144788329,49.367349369181674,-111.2754354534317,53.43720377349889,51.885161120281275,-150.41294270814575,52.490604157227494,29.71377782688797,-148.27241299129986,57.78090751565098,39.16002575971857,-151.69578320502214,52.018055815894904,54.771698893073285,-156.3586760410126,33.10553784478258,38.108697330846184,-15.018764006351699,31.058386768891122,25.20365424724825,10.28391677740129,31.289696520154052,21.104673015078365,-3.7826665904804497,19.529100999893885,35.78356665850189,-21.03847003695895,15.981880090459338,31.84452652027779,-46.03534316994246,28.645622103829112,28.103134685806435,-67.64058751944454,50.44252201596093,38.72026162060887,-19.845207217931755,54.99951928609763,39.07573683092643,-45.393542444735516,48.43503159063521,28.51587735895344,-65.2932397687927,83.3333333333333,1.4339797017201357,0.3435204049898124,0.018853646362619034,3.300079580517207,-0.14091558426618192,0.0036691928480932483,1.2587839770010616,-0.01471987869237162,0.0006205808195077117,5.68365468196259,0.20879667903226795,-0.008684339017710745,0.27203653740824907,-0.00917692250109543,0.0013055595989182622,0.741185857782166,0.006015909978324206,0.001698083333389432,0.9537155792445519,0.010650553033026023,-0.0012325290312959992,6.794405181898236,-0.1738922042587766,-0.002719955852562414,1.4271963071017255,0.13387023204571866,0.0011877800140262735,0.835325325971106,0.02250974731367628,0.0036684332477025967,1.3310528097259984,1.1623915838889871,0.04996723769621597,-0.008456228694895932,2.3626984829552105,2.079215858493905,0.18332895321262904,-0.014669546071962549,2.8392617984655653,0.15816834814533393,-0.022262919631592666,1.630403417015213,0.00019505821979269936,0.001034808786308255,2.762975690255552,0.03738434788925333,0.0090676805263432,1.3627613335035815,-0.016965142294422707,0.0012448676222978788,6.287311820241132,0.44170252654318176,-0.017702997370269966,5.147220092295142,0.46359814263330534,-0.014141653708994319,6.47161674950746,-0.18968581619745242,-0.007427332889279244,0.878022522885504,-0.00022324099421426255,-0.00465035410278117,2.4383888432859386,0.04687693211059119,0.008371988250436845,0_1_1_p0
26.38442110912222,39.61255235403475,-67.98372701538393,30.585970857121485,45.91746762843144,-111.29650647815335,33.7264619206765,46.580325829548364,-150.20884194204956,36.19695440687756,29.60790021807376,-150.60378692251493,29.081560612080164,32.17798229744499,-151.43080835172796,35.969101676705236,51.194450106987674,-155.73806815777672,47.15347379585148,40.45452436703636,-66.60592891096793,50.74429958808297,49.2474718257655,-111.21103707976106,53.44260408697596,51.880680127739694,-150.4230230036738,52.5288579468005,29.681605603803263,-148.25551256730296,57.791038063018064,39.148521887187805,-151.68803543696606,52.0379683483715,54.775763233631025,-156.35880560388242,33.15864526467831,38.03021485506494,-14.922558155672183,31.067720955953966,25.301758271876523,10.32168070788267,31.301781304901745,21.20498735729249,-3.773173101061924,19.546844083039577,35.73529450287062,-20.999419755835028,15.980064183413905,31.84371767424138,-46.01696209209385,28.643867159718184,28.11563639034475,-67.60224438879344,50.428362150219556,38.6811527136133,-19.83820629036352,55.04601234539893,39.074334289215855,-45.373474100125186,48.43195337564176,28.51328942486335,-65.26981113691622,99.9999999999999,1.7885561780437387,0.37539614670841565,0.01485709800747733,3.1307601192170806,-0.1395143421181418,0.004736096041188856,1.2378775164386213,-0.013163376150900132,0.00045444634254574725,5.933748108906526,0.20109408014205926,-0.010243971531503056,0.2610561341831343,-0.009164739557376334,0.0020399858983138866,0.7437077007971649,0.007585077221060341,0.0018785055155530707,0.9665611077101671,0.009642567412507278,-0.0013251953330744135,6.572228307500113,-0.17414561364898964,-0.0028445187661470875,1.5877288311637228,0.1351475770779766,0.0002644196605073408,0.8399510659587389,0.026738836292637708,0.0036832057178907947,1.422280267325924,1.1560734627491478,0.036976824821717214,-0.007347395602345927,2.6037869436778456,2.2303553419953905,0.1670514266483624,-0.015936500035468395,3.0904503019900567,0.13171202004524007,-0.02327150987145537,1.6322046948899736,0.0019268053451702103,0.0009588509954097129,2.786608120492058,0.048557931245559134,0.00937007145789055,1.3357126644536144,-0.014254318573565822,0.0007549000838644321,6.819029983364256,0.4287443077804892,-0.022404701641604265,5.68415884707489,0.4670167087182411,-0.02079476315127498,6.2485739456647185,-0.20134690048456375,-0.005615586554917106,0.8909543021897856,-0.005959489261289242,-0.004593907197547227,2.466017342155014,0.056574124247378885,0.0080705622614249,0_1_1_p0
26.39192410891742,39.61395656660084,-68.00634612698937,30.591339793337056,45.908842828850695,-111.28144198004657,33.71540500978147,46.59658706864116,-150.21815039167294,36.198002066764865,29.582829773124587,-150.59226640363795,29.101662593139956,32.115725904859794,-151.401621878891,35.967861274031634,51.188337875648195,-155.73796528170897,47.159295653449774,40.45698929160067,-66.62495851168131,50.75269772828265,49.12759428234933,-111.14663870609039,53.448004400453044,51.87619913519813,-150.4331032992018,52.5671117363735,29.64943338071855,-148.238612143306,57.80116861038515,39.137018014657045,-151.68028766890993,52.0578808808481,54.77982757418878,-156.35893516675225,33.211752684574044,37.951732379283705,-14.826352304992666,31.077055143016814,25.399862296504793,10.35944463836405,31.313866089649434,21.305301699506618,-3.763679611643398,19.564587166185266,35.68702234723935,-20.960369474711108,15.978248276368475,31.842908828204976,-45.99858101424525,28.642112215607252,28.12813809488305,-67.56390125814232,50.41420228447818,38.64204380661776,-19.83120536279528,55.09250540470022,39.072931747505294,-45.35340575551484,48.428875160648296,28.51070149077325,-65.24638250503972,116.6666666666666,2.143132654367342,0.40727188842701884,0.010860549652335627,2.9614406579169543,-0.13811309997010163,0.005802999234284463,1.2169710558761808,-0.01160687360942864,0.00028831186558378284,6.183841535850461,0.19339148125185054,-0.011803604045295367,0.25007573095801955,-0.009152556613657239,0.0027744121977095106,0.7462295438121638,0.009154244463796476,0.002058927697716709,0.9794066361757825,0.008634581791988534,-0.0014178616348528275,6.350051433101991,-0.17439902303920274,-0.0029690816797317606,1.7482613552257198,0.1364249221102345,-0.000658940693011593,0.8445768059463719,0.030967925271599132,0.0036979781880789927,1.5135077249258497,1.1497553416093083,0.023986411947218456,-0.0062385625097959195,2.84487540440048,2.3814948254968757,0.1507739000840957,-0.01720345399897424,3.3416388055145485,0.1052556919451462,-0.024280100111318068,1.634005972764734,0.003658552470547724,0.0008828932045111708,2.810240550728564,0.05973151460186496,0.009672462389437898,1.3086639954036474,-0.011543494852708936,0.0002649325454309859,7.35074814648738,0.41578608901779673,-0.02710640591293857,6.2210976018546384,0.4704352748031767,-0.027447872593555644,6.025531141821977,-0.2130079847716751,-0.0038038402205549677,0.9038860814940674,-0.011695737528364215,-0.004537460292313286,2.4936458410240885,0.0662713163841666,0.007769136272412958,0_1_1_p0
26.399427108712615,39.61536077916694,-68.02896523859482,30.596708729552635,45.90021802926995,-111.2663774819398,33.704348098886435,46.61284830773397,-150.22745884129628,36.24007271533296,29.533974780412887,-150.56934086324608,29.124185361053378,32.05296139200187,-151.37132034546312,35.966642087893185,51.186634299862966,-155.73753779554428,47.16398172077578,40.452605308010625,-66.64426521856828,50.76109586848232,49.007716738933155,-111.08224033241973,53.45340471393012,51.871718142656555,-150.44318359472985,52.594822904957184,29.632858461696493,-148.22947721207694,57.81324794007712,39.12550067974477,-151.66836322969866,52.0777934133247,54.78389191474652,-156.35906472962208,33.26049715194974,37.866364252753954,-14.749132419893932,31.112787285272713,25.50359075307012,10.421775532896294,31.33100229087711,21.408429087232285,-3.7300958143017815,19.539105264604977,35.48312703486606,-20.895603133632232,15.97570982347221,31.843940601756078,-46.00071796231586,28.634469441129305,28.143849991712788,-67.54161914704085,50.38676050948414,38.56950412382448,-19.82109462919204,55.157454422245046,39.11071060467149,-45.32231586652027,48.426238132318815,28.508360751595774,-65.22206616663983,133.33333333333331,2.563192580871652,0.43759840512758963,0.008008039657118238,3.0092405889905898,-0.1343423562333183,0.007602512062308868,1.1960645953137405,-0.014133588786689754,-5.498384627893293e-05,6.716345660727102,0.1955657918757696,-0.013556047549794645,0.259016851876114,-0.009139143514800298,0.00298626574738048,0.7487513868271627,0.009990066301779536,0.002207968396621657,0.9922521646413979,0.0059272085909618894,-0.0014533241931793575,6.127874558703869,-0.19891639590547056,-0.002522174944498599,1.908793879287717,0.1528011982427703,-0.0019557497788379417,0.9594213509139289,0.03283183065807731,0.0035982258751581985,1.6171841745548463,1.2310907076164328,0.018704430552330096,-0.006799663249908933,3.187442429340109,2.654909428696275,0.14959725725935033,-0.019202307548822305,3.6654399332900796,0.09463247990417885,-0.02717197623837443,1.6758268649790415,0.007639947970392243,0.0017589272285775382,2.9873351192925073,0.07208581666504155,0.01010575909924618,1.2816153263536805,-0.011992036549950062,0.00034228811560213144,8.16815311175741,0.4252942956988204,-0.031174647185133814,6.767620178992385,0.4661557280834158,-0.030903599835719,6.221569560784614,-0.23001839098754698,-0.0023842095929382783,0.9384963004071063,-0.015802185769010758,-0.0047724851338039245,2.6946857576037093,0.08301640621628728,0.007190374771095941,0_1_1_p0
26.406930108507815,39.61676499173304,-68.05158435020026,30.602077665768206,45.89159322968921,-111.25131298383302,33.693291187991406,46.629109546826776,-150.23676729091966,36.2870967019496,29.49322457574673,-150.54789237863213,29.142475889851617,32.00311679943729,-151.34569690538524,35.96522588728958,51.1868656593417,-155.73637576546676,47.16729880709831,40.44577226786142,-66.66521433006226,50.769494008681995,48.88783919551699,-111.01784195874909,53.458805027407195,51.867237150114974,-150.4532638902579,52.621961224485226,29.61404531302613,-148.21845930400656,57.82505531780428,39.11417743750798,-151.6559190454171,52.097705945801295,54.78795625530426,-156.3591942924919,33.309362516586916,37.77862984791858,-14.667638539999745,31.1614422843318,25.62034353874277,10.489597067864025,31.347244301150308,21.5328763981046,-3.688849205410552,19.501981908139033,35.271305666182165,-20.82190454480216,15.968510080097262,31.84626536742236,-46.00345551995698,28.617342762569532,28.16559040978788,-67.50959436066235,50.35737181320261,38.492397558287365,-19.810515408614858,55.216880904315055,39.152247456931654,-45.2901370408552,48.420288649265416,28.508120584803848,-65.19789127014243,150.0,2.8409668071148264,0.431814599828601,0.0027301802746615496,2.775722346411603,-0.12144327719135867,0.008105762270197492,1.1751581347513,-0.016416392401533118,-0.00033298051473483145,6.8426493302285865,0.18010686354599073,-0.01580858583049779,0.24101271868138918,-0.008418683183232058,0.003262935750299506,0.7512732298421616,0.012205605619336065,0.0021163278970841182,1.0050976931070132,0.0025213669497585744,-0.00139800351605895,5.905697684305747,-0.20740018760464626,-0.0024127167256958347,2.0693264033497143,0.15798340519935608,-0.00293941432247172,1.0137365085321914,0.039817178206319956,0.0025105256528199053,1.5879965679156367,1.1977309174504869,0.008244169216754742,-0.0066368885927780095,3.357732074245254,2.7662816806093287,0.13599909486116046,-0.020603441918249817,3.6473482098652776,0.07193640020165859,-0.028132537637216657,1.6158101654827788,0.003746799002127406,0.003001276249715442,2.9699966873980035,0.07093719466579053,0.00882218738126803,1.2545666573037133,-0.011776517296017466,0.0003008633181962847,8.580118925806358,0.3936712259509343,-0.03519178786534102,7.164176729961614,0.376964783682662,-0.03520095957182111,5.9045251123299,-0.2297388558051324,-0.00247352304975638,0.8898185413445393,-0.021580615999597645,-0.00458731132397824,2.7564270373328825,0.09220155927963558,0.0054639775296361,0_1_1_p0
