time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1458555640573191,0.7530647305777952,1.6397585793045313,1.2610266432082247,0.0,0.0,-6.858459307546826e-05,8.666623348093601e-05,-0.0001908704729307478,0.00024041938751260638,0.0,0_2_42_p0
2.0000527365482412,1.1456546266759864,0.7529041421724941,1.6395507805384988,1.261224053990398,-0.0003648605721742193,0.00044555852423711073,-0.00023491081687326495,0.0002813488186943158,-0.00019770711854691855,0.00023805387598367186,0.0005758868253812121,0_2_42_p0
4.000105462182546,1.1455596608468235,0.7528303747929458,1.639444864529077,1.2614309055655768,-0.0002915691349856253,0.0003339660342152051,-0.0002879594195610683,0.00032940465350590634,-0.00019406297462607792,0.000215771831388477,0.00044333494390324943,0_2_42_p0
6.00015819145483,1.1455569501954561,0.7528295718087744,1.6394290919943888,1.2616441008919204,-0.00022706019383633702,0.0002308755282278696,-0.0002705183364036303,0.00028579097441673015,-0.0001820161463861042,0.00017808218422636738,0.0003238206929142929,0_2_42_p0
8.000210924365092,1.145633680507462,0.752889100195318,1.639492379906445,1.2618608102552376,-0.0001706233767229115,0.00013621952579878638,-0.00021532014713310075,0.00019270015164305848,-0.0001634446391321077,0.00012903000852228165,0.0002183302450261411,0_2_42_p0
10.000263649999397,1.1457779145050069,0.7529975000872718,1.6396242874470552,1.2620784626159434,-0.0001215789256865385,4.9910714504441955e-05,-0.0001462099250571232,8.103542993420218e-05,-0.00014003472507036807,7.221672777674718e-05,0.00013142493900868572,0_2_42_p0
12.00031637927168,1.1459785666234816,0.7531444343323322,1.639815001963741,1.2622947369560147,-7.927769679971775e-05,-2.8158050028981307e-05,-7.931308616693056e-05,-2.811333060969818e-05,-0.00011328931012227124,1.082032091587575e-05,8.412983413333579e-05,0_2_42_p0
14.000369108543964,1.1462253777881382,0.7533206380448393,1.6400553249256469,1.2625075536259474,-4.310116017647303e-05,-9.811374412249663e-05,-2.420323824544171e-05,-0.00012199391371988165,-8.45363007382469e-05,-5.238447175864088e-05,0.00010716350495524456,0_2_42_p0
16.000421837816248,1.1465088901907272,0.75351786815942,1.6403366578794532,1.2627150656917108,-1.2461399965690845e-05,-0.00016010317605141822,1.4929970024643664e-05,-0.0001947160061411736,-5.493697071170544e-05,-0.00011500594261953489,0.00016058740134536188,0_2_42_p0
18.00047457072651,1.1468204220661338,0.7537288529846327,1.6406509884052882,1.2629156502817052,1.3198885647103253e-05,-0.00021429298603470315,3.811299995274931e-05,-0.0002457754568142029,-2.5494327992975292e-05,-0.00017501521076396714,0.00021469907881962324,0_2_42_p0
20.000527299998794,1.1471520424690145,0.753947241756609,1.64099087607264,1.263107899933717,3.440638443485966e-05,-0.00026086964624383313,4.3496557674755826e-05,-0.0002813667405357417,2.9385184967601393e-06,-0.00023072601606353142,0.00026312881184177074,0_2_42_p0
22.000580029271077,1.147496546050434,0.7541675541926982,1.6413494383962675,1.2632906139418756,5.165717013877469e-05,-0.0003000394607992618,5.8945447601000364e-05,-0.0003169166937932794,2.9649992051524913e-05,-0.00028077451321425844,0.00030445384094055715,0_2_42_p0
24.00063275854336,1.1478474278345019,0.75438513004511,1.641720336792115,1.2634627897036088,6.54167024585206e-05,-0.0003320285657708588,7.112433372988462e-05,-0.0003454064424816213,5.406168136661376e-05,-0.0003240990657866201,0.0003384114558468731,0_2_42_p0
26.000685487815645,1.1481988579950084,0.754596078654558,1.6420977625332214,1.263623614066599,7.61198270575747e-05,-0.00035708292917435713,8.04527547067801e-05,-0.00036709187059420843,7.571997372465478e-05,-0.00035992004027553454,0.00036510607551643677,0_2_42_p0
28.000738217087928,1.148545656632062,0.7547972285039032,1.642476422705635,1.2637724546757403,8.417077556410746e-05,-0.00037546835098112297,8.73196351393497e-05,-0.0003822486940734085,9.42876881816718e-05,-0.00038771960015036974,0.0003847872165854098,0_2_42_p0
