Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_43_p0,-5.021497201309337,-5.907266509403218,31.823151339636617,14.263977441560932,-2.179697347206023,47.2583070610949,-18.641546053193995,-7.633978121226086,46.698890661989125,21.29054822713068,3.75036867787572,-24.62359660524655,-18.289222502454518,-1.5258218592031696,-26.41312382309567,13.242007113556156,-5.222019088621469,-44.25548119576828,-6.638037388281166,-5.2457659187504255,-46.98559608007774,14.74392141880474,8.185173142032099,-43.00102183093961,-7.05454902610019,8.714075820111049,-44.986799472373605,51.49249607270938,54.16858445820577,-156.23222292763955,34.33772781375868,54.03115954081044,-156.74026589215774,2.814371190370736,-13.375392032193858,90.1402951975526,-17.57214583518466,-14.435368887660252,88.81796816784711,2.330701089511836,11.931980693793246,0.2680819750408034,1.546107447101967,2.690596143793129,1.0330742899413117,3.298357122728208,3.5456170721583726,5.642408353487268,0.2434409147109345,0.6608542033495841,0.0,4.10151440946978,0.5432448014484458,0.0
16.6666666666666,0_2_43_p0,-5.021497201309337,-5.907266509403218,31.823151339636617,14.263977441560932,-2.179697347206023,47.2583070610949,-18.641546053193995,-7.633978121226086,46.698890661989125,21.29054822713068,3.75036867787572,-24.62359660524655,-18.289222502454518,-1.5258218592031696,-26.41312382309567,13.242007113556156,-5.222019088621469,-44.25548119576828,-6.638037388281166,-5.2457659187504255,-46.98559608007774,14.74392141880474,8.185173142032099,-43.00102183093961,-7.05454902610019,8.714075820111049,-44.986799472373605,51.49249607270938,54.16858445820577,-156.23222292763955,34.33772781375868,54.03115954081044,-156.74026589215774,2.814371190370736,-13.375392032193858,90.1402951975526,-17.57214583518466,-14.435368887660252,88.81796816784711,2.330701089511836,11.931980693793246,0.2680819750408034,1.546107447101967,2.690596143793129,1.0330742899413117,3.298357122728208,3.5456170721583726,5.642408353487268,0.2434409147109345,0.6608542033495841,0.0,4.10151440946978,0.5432448014484458,0.0
33.3333333333333,0_2_43_p0,-5.015076917973392,-5.974237381670047,31.799463202534305,14.268561548568208,-2.2549947993036525,47.312429483828495,-18.625810455672617,-7.602336155315172,46.75611268160547,21.27607330509919,3.733346102332504,-24.61009735881997,-18.378569274385587,-1.3388811208277076,-26.4475551909262,13.269812262595783,-5.238980891738674,-44.23714998194822,-6.697998489701515,-5.1432706965528645,-46.98635214033625,14.794323692930329,8.207076748056473,-42.96465532900051,-7.047804967802538,8.649528236782217,-44.95151289471775,51.49182577319164,54.17233091398828,-156.2261646355682,34.34984229623145,53.98571872156271,-156.71142858450028,2.8088918095875925,-13.3025941920166,90.04088478640506,-17.56829408131032,-14.415953358135091,88.78666446853863,2.9728619658079083,11.435805691450255,0.7911587706755809,1.327951810654462,2.8637070075035096,1.5031765957803864,3.5905916224938568,3.535189491419209,5.631475796954047,0.0939358136336951,0.8620325570467537,3.309922746637285,4.348194847354168,0.5548644528635291,7.400211103336297
50.0,0_2_43_p0,-5.008656634637461,-6.0412082539368726,31.775775065431983,14.27314565557549,-2.3302922514012963,47.36655190656205,-18.61007485815125,-7.57069418940425,46.81333470122178,21.26159838306768,3.716323526789317,-24.596598112393405,-18.467916046316667,-1.1519403824522314,-26.48198655875673,13.297617411635386,-5.255942694855861,-44.21881876812817,-6.757959591121878,-5.040775474355279,-46.98710820059476,14.8447259670559,8.228980354080868,-42.92828882706144,-7.0410609095049,8.584980653453393,-44.9162263170619,51.4911554736739,54.17607736977078,-156.2201063434969,34.36195677870421,53.94027790231497,-156.68259127684289,2.803412428804464,-13.229796351839326,89.94147437525758,-17.564442327435977,-14.396537828609908,88.7553607692302,3.615022842103981,10.939630689107265,1.3142355663103584,1.1097961742069575,3.0368178712138896,1.9732789016194612,3.882826122259505,3.5247619106800463,5.620543240420824,-0.0555692874435443,1.0632109107439232,3.309922746636111,4.594875285238556,0.5664841042786126,7.400211103334014
66.6666666666666,0_2_43_p0,-5.002236351301516,-6.108179126203705,31.752086928329668,14.27772976258278,-2.4055897034989115,47.42067432929565,-18.59433926062988,-7.5390522234933215,46.87055672083812,21.24712346103619,3.699300951246116,-24.58309886596683,-18.557262818247743,-0.9649996440767552,-26.51641792658727,13.325422560675008,-5.272904497973059,-44.20048755430811,-6.817920692542231,-4.938280252157707,-46.9878642608533,14.895128241181482,8.250883960105249,-42.89192232512238,-7.034316851207244,8.52043307012459,-44.88093973940608,51.49048517415616,54.1798238255533,-156.21404805142555,34.37407126117698,53.89483708306724,-156.65375396918543,2.797933048021328,-13.15699851166208,89.84206396411003,-17.56059057356164,-14.37712229908476,88.72405706992168,4.257183718400053,10.443455686764274,1.837312361945136,0.8916405377594527,3.20992873492427,2.443381207458536,4.175060622025154,3.514334329940883,5.6096106838876025,-0.2050743885207837,1.2643892644410928,3.309922746637285,4.841555723122944,0.578103755693696,7.40021110333715
83.3333333333333,0_2_43_p0,-4.9958160679655705,-6.175149998470527,31.728398791227352,14.282313869590048,-2.480887155596541,47.47479675202922,-18.578603663108517,-7.5074102575824,46.92777874045444,21.2326485390047,3.682278375702907,-24.569599619540256,-18.64660959017882,-0.7780589057012861,-26.5508492944178,13.35322770971463,-5.28986630109025,-44.18215634048805,-6.87788179396258,-4.835785029960128,-46.98862032111181,14.945530515307055,8.272787566129615,-42.855555823183295,-7.027572792909606,8.455885486795758,-44.84565316175021,51.489814874638405,54.18357028133581,-156.2079897593542,34.38618574364975,53.84939626381951,-156.624916661528,2.792453667238206,-13.084200671484822,89.74265355296251,-17.556738819687286,-14.357706769559606,88.69275337061322,4.899344594696125,9.947280684421282,2.360389157579913,0.6734849013119482,3.3830395986346504,2.913483513297611,4.467295121790803,3.5039067492017195,5.598678127354381,-0.3545794895980232,1.4655676181382624,3.309922746636394,5.088236161007332,0.5897234071087794,7.400211103335554
99.9999999999999,0_2_43_p0,-4.989395784629636,-6.242120870737356,31.70471065412504,14.28689797659733,-2.5561846076941777,47.52891917476279,-18.562868065587143,-7.475768291671486,46.98500076007076,21.218173616973203,3.6652558001597058,-24.55610037311368,-18.735956362109903,-0.591118167325817,-26.585280662248323,13.381032858754246,-5.306828104207451,-44.16382512666799,-6.937842895382939,-4.733289807762564,-46.98937638137032,14.99593278943263,8.294691172153996,-42.81918932124421,-7.02082873461196,8.391337903466926,-44.81036658409438,51.48914457512067,54.18731673711831,-156.2019314672829,34.39830022612251,53.80395544457177,-156.59607935387058,2.78697428645507,-13.011402831307556,89.64324314181502,-17.55288706581295,-14.338291240034437,88.66144967130478,5.541505470992198,9.45110568207829,2.8834659532146905,0.4553292648644436,3.556150462345031,3.3835858191366857,4.759529621556451,3.493479168462556,5.587745570821159,-0.5040845906752627,1.666745971835432,3.309922746636651,5.33491659889172,0.6013430585238628,7.400211103334469
116.6666666666666,0_2_43_p0,-4.982975501293698,-6.309091743004178,31.68102251702273,14.29148208360462,-2.6314820597918,47.58304159749636,-18.547132468065765,-7.444126325760557,47.04222277968708,21.203698694941707,3.648233224616504,-24.542601126687103,-18.825303134040976,-0.4041774289503479,-26.61971203007886,13.40883800779386,-5.323789907324645,-44.14549391284794,-6.997803996803295,-4.630794585564978,-46.990132441628845,15.04633506355821,8.316594778178391,-42.782822819305125,-7.014084676314308,8.326790320138109,-44.77508000643854,51.488474275602925,54.19106319290081,-156.19587317521157,34.41041470859527,53.75851462532404,-156.56724204621315,2.7814949056719342,-12.938604991130305,89.54383273066753,-17.549035311938606,-14.318875710509268,88.63014597199634,6.18366634728827,8.9549306797353,3.4065427488494686,0.2371736284169388,3.7292613260554113,3.85368812497576,5.051764121322101,3.483051587723393,5.576813014287937,-0.653589691752502,1.8679243255326012,3.3099227466363,5.581597036776109,0.6129627099389462,7.400211103333965
133.33333333333331,0_2_43_p0,-4.976555217957753,-6.376062615271017,31.6573343799204,14.296066190611905,-2.7067795118894225,47.63716402022997,-18.53139687054439,-7.4124843598496355,47.09944479930342,21.189223772910218,3.631210649073296,-24.52910188026052,-18.91464990597205,-0.2172366905748788,-26.654143397909397,13.436643156833476,-5.340751710441857,-44.12716269902789,-7.057765098223655,-4.528299363367424,-46.99088850188736,15.096737337683791,8.338498384202772,-42.74645631736605,-7.007340618016659,8.262242736809284,-44.739793428782704,51.487803976085175,54.19480964868332,-156.1898148831402,34.42252919106804,53.71307380607631,-156.53840473855567,2.776015524888791,-12.865807150953051,89.44442231951994,-17.545183558064263,-14.299460180984106,88.5988422726878,6.825827223584343,8.45875567739231,3.929619544484246,0.0190179919694344,3.902372189765792,4.323790430814835,5.343998621087749,3.4726240069842307,5.565880457754716,-0.8030947928297413,2.06910267922977,3.3099227466381764,5.828277474660497,0.6245823613540296,7.400211103338794
150.0,0_2_43_p0,-4.971576035541709,-6.450277457900103,31.656557064586444,14.287326048216258,-2.755987465141708,47.69040343057085,-18.51605477598822,-7.391032314647482,47.15337791795544,21.173849246930686,3.5987783673880926,-24.52659497405413,-18.98324180198361,-0.0884064833767368,-26.667575140333163,13.46904794103314,-5.388937875421195,-44.09670738856367,-7.095184658221189,-4.515344914596149,-46.99154743403064,15.14188617155213,8.336084668747489,-42.703262297085615,-7.00584999997626,8.173377832000796,-44.6976793327855,51.487133676567446,54.19855610446584,-156.18375659106889,34.42949600125481,53.64917605734848,-156.50252181577136,2.783616860763132,-12.735146203076424,89.32783406412631,-17.53875796804693,-14.270816186718903,88.5640157658159,7.542628603460829,8.69433613178523,4.4937283034226105,0.0053094811736684,4.342969190164276,4.79389273665391,5.636233120853398,3.6640259147414143,5.967860605306735,-0.794703882394261,2.3381555870319906,4.416848920118374,6.0749579125448845,0.636202012769113,10.516766881992371
