time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1281286296706954,0.7890133296096038,1.4896917664681428,1.4071585947134815,-3.069539059542038e-05,0.0003123444800127626,0.00031384913764139687,0_2_34_p1,p1_wind_combinatie_c0
2.0000527292722836,1.128376001357906,0.789521032442615,1.4899993049538318,1.4078010830614551,-4.2840447421076564e-05,0.0003369038756736567,0.0003396167330670984,0_2_34_p1,p1_wind_combinatie_c0
4.000105458544567,1.12863614247233,0.7899964419882006,1.490308406577358,1.4083978737453722,-5.405356492325266e-05,0.0003461330456118333,0.000350328236294815,0_2_34_p1,p1_wind_combinatie_c0
6.000158187816851,1.128906477802434,0.7904413990988486,1.4906176423408375,1.40895427906254,-6.450331508489564e-05,0.0003428081204474564,0.00034882385970810414,0_2_34_p1,p1_wind_combinatie_c0
8.000210917089134,1.1291847562762796,0.7908577597725815,1.4909257574065518,1.4094752155947716,-7.433835278197853e-05,0.0003294515715200097,0.00033773440551910307,0_2_34_p1,p1_wind_combinatie_c0
10.000263646361418,1.1294690293562275,0.7912473869194449,1.491231659474966,1.409965215859784,-8.36882194978813e-05,0.0003083423844092525,0.0003194976433495383,0_2_34_p1,p1_wind_combinatie_c0
12.000316375633702,1.129757629433644,0.7916121421279932,1.4915344071627468,1.4104284399625981,-9.266414703777146e-05,0.0002815262324561759,0.0002963843175797372,0_2_34_p1,p1_wind_combinatie_c0
14.000369112181943,1.1300491482236052,0.7919538774317779,1.4918331983807822,1.4108686872469376,-0.00010135986124298504,0.0002508256502839585,0.00027053156620174257,0_2_34_p1,p1_wind_combinatie_c0
16.00042183417827,1.1303424151596035,0.7922744270758338,1.4921273587121995,1.4112894079466272,-0.00010985238570540722,0.0002178502073189225,0.00024398003908940395,0_2_34_p1,p1_wind_combinatie_c0
18.00047456708853,1.1306364757882523,0.7925755992831665,1.4924163297903839,1.4116937148369928,-0.00011820284548185315,0.0001840066813114895,0.0002187015579443249,0_2_34_p1,p1_wind_combinatie_c0
20.000527296360815,1.1309305701639911,0.7928591680212392,1.492699657676997,1.4120843948862598,-0.00012645727080844876,0.00015050923185713658,0.0001965819681826048,0_2_34_p1,p1_wind_combinatie_c0
22.0005800256331,1.1312241112437917,0.7931268647684604,1.4929769812399962,1.4124639209069527,-0.00013464740081501155,0.00011838957391735184,0.00017929309456465547,0_2_34_p1,p1_wind_combinatie_c0
24.000632754905382,1.1315166632818627,0.79338037028067,1.4932480205316525,1.4128344632072936,-0.00014279148723943122,8.85071513405913e-05,0.00016799679957211979,0_2_34_p1,p1_wind_combinatie_c0
26.000685484177666,1.1318079202243556,0.7936213063576272,1.4935125651665693,1.4131979012426015,-0.00015089509814205065,6.155931038323337e-05,0.00016296895206804996,0_2_34_p1,p1_wind_combinatie_c0
28.000738217087928,1.1320976841040693,0.7938512276094972,1.493770462699701,1.4135558352666915,-0.00015895192162004656,3.809147323053627e-05,0.00016345235917409722,0_2_34_p1,p1_wind_combinatie_c0
30.000790946360212,1.1323858434351566,0.7940716132233385,1.4940216070043721,1.4139095979832739,-0.00016694456952181022,1.8507311517593152e-05,0.00016796728810227236,0_2_34_p1,p1_wind_combinatie_c0
32.000843675632495,1.1326723516078283,0.7942838587295896,1.4942659266502953,1.4142602661973527,-0.00017484538116132854,3.0789198502877363e-06,0.0001748724880045308,0_2_34_p1,p1_wind_combinatie_c0
34.00089640490478,1.1329572052830592,0.7944892677685566,1.4945033732815902,1.4146086724666254,-0.00018261722703256434,-8.043010673748456e-06,0.00018279426038516957,0_2_34_p1,p1_wind_combinatie_c0
36.00094913417706,1.1332404227872934,0.7946890438568995,1.494733909994802,1.4149554167528815,-0.0001902143125238376,-1.4819018944181518e-05,0.00019079069162667288,0_2_34_p1,p1_wind_combinatie_c0
38.001001863449346,1.1335220225071503,0.7948842821541205,1.4949574997169202,1.4153008780734022,-0.00019758298163220604,-1.7310700317018876e-05,0.00019833984717181343,0_2_34_p1,p1_wind_combinatie_c0
40.00105459635961,1.1338020012841283,0.7950759612290498,1.4951740935833968,1.4156452261523582,-0.00020466252067784588,-1.5670533093652952e-05,0.00020526157209192606,0_2_34_p1,p1_wind_combinatie_c0
42.00110732563189,1.1340803128093118,0.7952649348263333,1.4953836193161658,1.4159884330722103,-0.00021138596201843255,-1.0131704999905055e-05,0.0002116286284618962,0_2_34_p1,p1_wind_combinatie_c0
44.001160054904176,1.1343568460180753,0.7954519236329198,1.495585969601661,1.4163302849251074,-0.0002176808877635216,-9.979396650705032e-07,0.0002176831752366039,0_2_34_p1,p1_wind_combinatie_c0
46.00121278417646,1.1346314034847904,0.7956375070445478,1.4957809904688344,1.4166703934642864,-0.00022347023348892955,1.1366676899037973e-05,0.00022375912629281474,0_2_34_p1,p1_wind_combinatie_c0
48.00126551708672,1.1349036798175287,0.7958221149322326,1.495968469667176,1.41700820775547,-0.0002286730919511145,2.654786981904733e-05,0.00023020897544277452,0_2_34_p1,p1_wind_combinatie_c0
50.00131824272103,1.1351732400694932,0.79600601942048,1.4961481250667727,1.417343025849148,-0.00023320551680499274,4.409134888163766e-05,0.00023733701800285188,0_2_34_p1,p1_wind_combinatie_c0
52.00137097199331,1.1354541287650233,0.7962126640153686,1.4962964333787125,1.4176549069396618,-0.00024383501678172683,7.772562883518667e-05,0.0002559234041403213,0_2_34_p1,p1_wind_combinatie_c0
54.001423701265594,1.1357772199134832,0.7963924418719058,1.4964337418316023,1.417945220772722,-0.000248083189282632,9.103233231461766e-05,0.0002642577422352677,0_2_34_p1,p1_wind_combinatie_c0
56.001476434175856,1.136125302753967,0.7966011195376105,1.4966133500095833,1.4182306342208166,-0.0002476656208149693,0.00010537780833030271,0.0002691518943313648,0_2_34_p1,p1_wind_combinatie_c0
58.00152916344814,1.1364730952291913,0.7967835886745795,1.4968031791413756,1.4185203568869131,-0.0002462418742403159,0.00012188669618859952,0.00027475703328059777,0_2_34_p1,p1_wind_combinatie_c0
60.001581892720424,1.1366731843523123,0.7969550770040841,1.4970070691563497,1.41884683270424,-0.00024754111206168507,0.00013595558564450812,0.00028241905641913917,0_2_34_p1,p1_wind_combinatie_c0
62.00163461835473,1.1369247392887154,0.7971167072667221,1.4971903705560377,1.419172698872792,-0.00024295367289534908,0.0001512477507464707,0.000286185899860924,0_2_34_p1,p1_wind_combinatie_c0
64.00168735126499,1.1370808234464571,0.7972995222771546,1.4973451465213206,1.4194864067628377,-0.00023760804566847166,0.0001673802235086506,0.00029064363503816207,0_2_34_p1,p1_wind_combinatie_c0
66.00174008053727,1.1371530175865694,0.7975227996485965,1.4974717453030335,1.419799704261932,-0.00023008765158887026,0.00018688378954100155,0.0002964217910459464,0_2_34_p1,p1_wind_combinatie_c0
68.00179280617158,1.137281778203959,0.7977382093853369,1.4975502552303612,1.420067674072658,-0.00022336240365328602,0.00020180989891211077,0.0003010282356601949,0_2_34_p1,p1_wind_combinatie_c0
70.00184554271982,1.1374867451511055,0.7978878076347754,1.4975690095163823,1.420356075574175,-0.00021047771838863597,0.00021525234603501385,0.00030105554705346866,0_2_34_p1,p1_wind_combinatie_c0
