time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1218471133883412,0.7882789494656806,1.5213603213479516,1.3596515125916453,0.0,0.0,-9.978267609472529e-05,-8.287468500102996e-05,-0.00033044251248137626,-0.0002754639137575325,0.0,0_2_37_p1
2.0000527292722836,1.1222166667396796,0.7881698812521857,1.521324037105188,1.3596195740423291,-0.00048296725828134157,-0.00047427587138582084,-0.00029390534568067713,-0.000317250152436549,-0.0002560430573272916,-0.0002842642811794312,0.0006769010080880186,0_2_37_p1
4.000105458544567,1.122568334667508,0.788141963392568,1.5213867912063708,1.3596431546571488,-0.00034041230108261544,-0.00041875927380896627,-0.00033516058128851606,-0.00041439744828268246,-0.0001896495498326614,-0.0002909352071199358,0.0005396664378385726,0_2_37_p1
6.00015819145483,1.122908167678826,0.788184463255866,1.5215354740736162,1.3597159960536411,-0.00022149167726670527,-0.0003731746187733975,-0.00028471826459605947,-0.00042568757707118484,-0.00013128213459763597,-0.00029565502155510224,0.0004339560567558527,0_2_37_p1
8.000210924365092,1.123241358656733,0.7882874139968564,1.5217578589071536,1.3598322676414751,-0.00012412699121311377,-0.00033635348261995546,-0.00018915563925649189,-0.0003903631457553124,-8.088258020015837e-05,-0.0002985847835215062,0.0003585263940328426,0_2_37_p1
10.000263646361418,1.1235722881378662,0.7884415896629784,1.522042575207965,1.3599865512595095,-4.6321132234794504e-05,-0.00030718649778860296,-8.215639671421945e-05,-0.0003369495425565916,-3.8319631505299154e-05,-0.0002998694279940668,0.0003106592855768852,0_2_37_p1
12.00031637927168,1.1239045695898402,0.7886384803012583,1.5223790823004242,1.3601738258128466,1.3841725428065388e-05,-0.00028462335281576046,1.3790237979275489e-05,-0.0002846661158115874,-3.3943619745912396e-06,-0.00029963891276387096,0.00028495972755972166,0_2_37_p1
14.000369108543964,1.124241094688685,0.7888702670652344,1.5227576428549379,1.3603894519098896,5.819612260227203e-05,-0.00026767279233919083,8.569042034957714e-05,-0.0002448373528186724,2.415447402463565e-05,-0.0002980093653159971,0.0002739261076359795,0_2_37_p1
16.000421837816248,1.1245840785962846,0.7891297973218809,1.523169296410584,1.3606291564993984,8.849531518384524e-05,-0.00025540261709133816,0.00012834660068348626,-0.00022230405868479394,4.46450889099199e-05,-0.0002950842297073396,0.00027029968114408276,0_2_37_p1
18.00047457072651,1.1249351052378174,0.7894105597585329,1.5236058328977533,1.360889017507545,0.00010641127414245943,-0.00024693968390288035,0.0001426584382131594,-0.00021683453517224208,5.844730957433366e-05,-0.0002909554134444326,0.0002688913660768529,0_2_37_p1
20.000527296360815,1.125295172579193,0.7897066594898104,1.5240597661607864,1.36116544847497,0.00011353468550989732,-0.000241469905706726,0.00011352404888661784,-0.00023961919567244856,6.597722507714756e-05,-0.00028570443436127396,0.0002668292341102197,0_2_37_p1
22.000580029271077,1.125664737904493,0.7900127931645435,1.524524307480617,1.3614551831938382,0.00011137495039514889,-0.0002382382515286885,0.00010726336440415275,-0.0002372419219206254,6.76918343344965e-05,-0.00027940356749714954,0.00026298639521269633,0_2_37_p1
24.00063275854336,1.1260437630934081,0.7903242240726964,1.5249933390974082,1.3617552603448948,0.00010136018497286514,-0.000236548746497256,9.383122585238889e-05,-0.00023608095591422525,6.408369381004472e-05,-0.0002721169919744572,0.00025735033819126123,0_2_37_p1
26.000685487815645,1.1264317598986777,0.790636757252292,1.525461387733195,1.362063008134521,8.48372204860226e-05,-0.00023576447183426552,7.453382201085402e-05,-0.00023552890692682415,5.567556520565082e-05,-0.00026390193787653065,0.00025056384447697997,0_2_37_p1
28.000738217087928,1.1268278352235288,0.7909467145963365,1.525923598114523,1.3623760289317903,6.307160325258465e-05,-0.00023530756486556115,5.0596056728514804e-05,-0.00023503744033009187,4.3015063152033496e-05,-0.00025480983312546385,0.0002436137870068353,0_2_37_p1
30.000790946360212,1.1272307363991145,0.7912509099597437,1.5263757064950871,1.3626921839055246,3.724759465129068e-05,-0.00023465921900811537,2.316154880811703e-05,-0.00023411727792839638,2.6669302899436217e-05,-0.00024488745035993457,0.0002375969957150248,0_2_37_p1
32.000843679270474,1.1276388964619533,0.79154662426626,1.526814014178374,1.3630095776613491,8.468171139419667e-06,-0.00023335968378468408,-3.8659326783548245e-06,-0.0002293395956780277,7.219548008292973e-06,-0.00023417805381302894,0.00023351328000465892,0_2_37_p1
34.00089640854276,1.128050479431367,0.7918315806153885,1.5272353610402987,1.36332654287875,-2.2244975761420704e-05,-0.0002310082648091516,-4.0140076511404544e-05,-0.0002340293468830551,-1.4744141960106505e-05,-0.00022272254619006533,0.0002320768350283184,0_2_37_p1
36.00094913781504,1.1284634255869213,0.7921039193893136,1.5276370990518473,1.3636416249481285,-5.395143945818859e-05,-0.0002272633237989652,-7.074524776388291e-05,-0.00022680669019955874,-3.862826375295201e-05,-0.00021056061554641808,0.0002335794857511333,0_2_37_p1
38.001001867087325,1.1288754967458619,0.7923621733598254,1.5280170658017143,1.3639535666078582,-8.579209829218115e-05,-0.00022184227856625327,-0.0001075729485230725,-0.0002149405795582028,-6.384122273524672e-05,-0.0001977318821653421,0.00023785348576138712,0_2_37_p1
40.00105459635961,1.129284321540556,0.7926052427952445,1.5283735580189444,1.3642612925813407,-0.00011698911552704416,-0.0002145216030227104,-0.00013798115104630125,-0.00021126114516029098,-8.97986851991428e-05,-0.00018427704543579648,0.0002443480536350422,0_2_37_p1
42.00110732926987,1.1296874406959292,0.7928323705673462,1.5287053050955706,1.3645638942140612,-0.00014684593936609147,-0.0002051368271773768,-0.00015464958022286794,-0.00019809402454266825,-0.00011592893067327603,-0.00017023903073026873,0.0002522793050821069,0_2_37_p1
44.001160054904176,1.130082352306906,0.7930431172582855,1.529011442609255,1.3648606141106443,-0.0001747473029363178,-0.00019358253713841478,-0.00017599077955792174,-0.00018205184891975775,-0.0001416782042320993,-0.0001556641362825988,0.0002607888390412116,0_2_37_p1
46.00121278781444,1.1304665571158465,0.7932373362675208,1.5292914858459281,1.365150830771911,-0.00020015922429861277,-0.00017981237511222048,-0.0001997489768414947,-0.0001681650321453767,-0.00016651606880521946,-0.00014060318006580308,0.0002690654294318025,0_2_37_p1
48.00126551708672,1.1308376037899877,0.7934151489187393,1.5295453033224296,1.3654340432319332,-0.00022262900644287598,-0.00016383903940209166,-0.00021821368565226885,-0.0001525757146436526,-0.00018994075748673,-0.0001251126466698987,0.0002764179902646393,0_2_37_p1
50.001318246359006,1.1311931342155446,0.7935769195784714,1.529773090331684,1.3657098557152116,-0.0002417852398495235,-0.00014573429180009256,-0.00023769280269075557,-0.00013036199709318976,-0.0002114845258476639,-0.00010925583418133746,0.00028230937996383704,0_2_37_p1
52.00137097563129,1.131482341838945,0.7937391361553697,1.5299467097714314,1.3659510651922167,-0.00019458108375935979,-5.9401009244730574e-05,-0.0002627552773382943,-0.00011917704689260696,-0.0002433346829428589,-0.00010244725826307002,0.00020344600771767324,0_2_37_p1
54.00142370490357,1.1318061567088655,0.7938430739706753,1.5301197780206444,1.3661793385397363,-0.00027508215292204596,-0.00016467195630820441,-0.00028310624033132687,-9.761824971331215e-05,-0.00025260397560225014,-8.08503373772075e-05,0.00032060418595302066,0_2_37_p1
56.001476434175856,1.1320846258613206,0.7939655996876664,1.5302837120612915,1.3664127252062188,-0.0002253960612987882,-8.64908096289696e-05,-0.000288477591047456,-6.695619677620621e-05,-0.00025998848473300634,-5.99968015760301e-05,0.00024142088683310264,0_2_37_p1
58.00152916708612,1.1323394082440636,0.7940585803961995,1.530416738676428,1.3667143313326928,-0.0003303811855475125,6.777837127547315e-06,-0.0002966464528632081,-3.0080250952435302e-05,-0.0002626946292479329,-4.271578328619594e-05,0.0003304507025864939,0_2_37_p1
60.0015818963584,1.1326284544285292,0.7941254656299407,1.5305574304883773,1.3670093394820615,-0.0003764772881438283,-6.78446133046684e-05,-0.0002965453794529601,8.70652108411621e-06,-0.0002619588604153338,-2.0394483393224464e-05,0.00038254155335413055,0_2_37_p1
62.00163462199271,1.1328526576208715,0.7942226595777433,1.5306941733564594,1.3672805669612331,-0.00026149385562979077,7.475366550213636e-06,-0.00027375633594113293,5.9165773458235576e-05,-0.0002610161549896714,-5.675171600967512e-07,0.0002616006835564347,0_2_37_p1
64.00168735490297,1.1330384307545662,0.7943151406738674,1.530752552455755,1.3675080508044528,-0.0002623967814945338,7.581270635315107e-05,-0.00024170227283036472,0.00010016653293044931,-0.00025701106108149346,1.807199725185258e-05,0.00027312934185707557,0_2_37_p1
66.00174008781323,1.1332276315011391,0.7944120582098526,1.5307854073552702,1.3677246034537156,-0.0002759809603349872,9.141453915972875e-05,-0.00021969146412701186,0.0001229724965306305,-0.00025321437006985137,3.427880148760231e-05,0.00029072686225597966,0_2_37_p1
68.00179281708552,1.1333638865523838,0.7945134030000531,1.5308006116478305,1.3678956404303677,-0.00019074294513643508,0.00012092242304762024,-0.00019732331268283439,0.00012122798441225387,-0.0002507247199248393,4.774929818142795e-05,0.00022584309490225447,0_2_37_p1
70.00184553908184,1.1334085476309455,0.7946150361787752,1.5308041752677835,1.3680827986170552,-0.00012662246657368925,0.0002405666668949813,-0.00018098210087677023,0.00011287161006277593,-0.0002429076262094746,5.8102585222924354e-05,0.0002718557894586134,0_2_37_p1
72.0018982719921,1.1334957607758356,0.7946727496090618,1.5308617001939728,1.3682785949767415,-0.00016777114810029303,0.00010877171889323023,-0.0001840418981672516,7.437005723875887e-05,-0.00023161092708143217,6.949853708490706e-05,0.00019994610515305957,0_2_37_p1
74.00195100854035,1.133588429138218,0.7947080661006752,1.5308920709430616,1.3684472513890842,-0.00019563753402307427,8.093379248519383e-05,-0.00017329956501982435,5.234513760559585e-05,-0.00021709072277338725,7.568627529744876e-05,0.0002117175559198291,0_2_37_p1
76.00200373417465,1.1336955733158969,0.7947914114717212,1.530907268081133,1.3685297512158736,-9.110149535107581e-05,4.3503882085182966e-05,-0.00018111715727773807,3.7881379701303845e-05,-0.00019997803332003598,7.851697780760242e-05,0.00010095578344841661,0_2_37_p1
78.00205646344693,1.1338295172750068,0.7948217591931548,1.5309178097294645,1.36863037088798,-0.00019367426145100453,-1.3518213901608789e-05,-0.00018366180142423717,1.9478262585766667e-05,-0.000180142583868887,8.206824622223722e-05,0.00019414546519473923,0_2_37_p1
80.00210919271922,1.1340451611362101,0.794823483659618,1.530965962078229,1.3687734351488636,-0.00030883130685932514,-0.00011900748262094751,-0.00017294900770005312,2.0795356254533367e-05,-0.00015919498967266522,8.552674607081291e-05,0.000330967607200786,0_2_37_p1
82.0021619219915,1.1341940360526674,0.7948581016771378,1.5310151284322222,1.3689326912582325,-0.00022434665431303458,-4.167143561772946e-06,-0.00015948840217936352,4.226118938619566e-05,-0.00014218707330399937,8.138689942607853e-05,0.00022438535243396942,0_2_37_p1
84.00221465126378,1.1342708939428163,0.7949273964569121,1.5310416248775178,1.3690482364810912,-9.661188793774755e-05,8.14856671880193e-05,-0.00014050715020274483,6.030419482429804e-05,-0.0001294702595644556,7.522560694486523e-05,0.00012638738405383877,0_2_37_p1
86.00226738053607,1.1343355739181444,0.7950082955658644,1.531019330742484,1.369162710242863,-0.00012054876318146057,0.00015298703043020723,-0.0001160514700163282,7.887775168660998e-05,-0.0001141860186604475,6.825674448425757e-05,0.00019477432013597946,0_2_37_p1
88.00232010980835,1.1343477766664984,0.7950499158202797,1.5310170907327751,1.3692362263487852,-4.63386095694851e-05,0.00010517362169215616,-8.886418986198638e-05,9.18987337413451e-05,-9.778108161715911e-05,5.774001631157546e-05,0.00011492935846283123,0_2_37_p1
90.00237284271861,1.134281958617093,0.7950636168056128,1.5309638662488059,1.3692934957715122,-3.097487195802273e-05,0.00019001294143494718,-7.088664142237993e-05,9.686562901830756e-05,-8.172331435427554e-05,4.517569556184791e-05,0.0001925210653553958,0_2_37_p1
92.0024255719909,1.1343062993646371,0.7950447109823324,1.5309026001949342,1.369328011395843,-0.0001390282490274508,5.253510737768252e-05,-6.079576842377722e-05,8.768869417176216e-05,-6.369114886051995e-05,3.671782827184862e-05,0.00014862298454419327,0_2_37_p1
94.00247830126318,1.1342870822837376,0.7950348840097999,1.530896880937443,1.3693520632591771,-2.0381012457715286e-05,3.916122919234155e-05,-4.612217281509068e-05,6.535341767882856e-05,-4.53539060070376e-05,3.1948897208471776e-05,4.414733899859254e-05,0_2_37_p1
96.00253103053547,1.1342735009362235,0.7950168287714497,1.5308715689784984,1.3693734505571329,-5.117314773661619e-05,4.222536606457439e-05,-5.262535333619905e-05,3.103038138827129e-05,-3.386111299362014e-05,2.892260038641151e-05,6.634510221983878e-05,0_2_37_p1
98.00258375980775,1.1342977057478012,0.7950028809695597,1.530850356182922,1.3693721026587833,-5.801751069434147e-05,-1.8287716240905638e-05,-6.031436319198987e-05,-4.939524760404056e-06,-2.200214235672983e-05,2.4413778921959245e-05,6.0831505919843136e-05,0_2_37_p1
100.00263648908003,1.1343485719914974,0.7949774940796396,1.5308434216855877,1.369365179486392,-7.626445855901665e-05,-7.624180867349395e-05,-3.5802601926973977e-05,-1.9522320700398763e-05,-9.62316441092347e-06,2.1629197081485143e-05,0.00010783821692287768,0_2_37_p1
102.00268921835232,1.1343295737673345,0.7949639350247758,1.5308280661903757,1.369385350846882,-3.00876864036681e-05,4.0966025001587525e-05,-3.538579286954879e-07,-1.5693330866289838e-05,-1.9982467632237417e-06,1.7808631494887225e-05,5.082798518096274e-05,0_2_37_p1
