time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0868088882997111,0.8307460853168414,1.491993425023061,1.3841939167947837,0.0,0.0,7.333569285690793e-06,-4.825801422376415e-05,1.867261804052736e-05,-0.00018416175789258936,0.0,0_2_103_p1
2.0000527292722836,1.0871163243539985,0.8309459586046453,1.4923492130129434,1.3843812729953242,6.086902285806772e-05,-0.0002759945558250543,4.697383894829557e-05,-0.00018455831834858692,4.3426653173191445e-05,-0.00017298685153039532,0.00028262702062747816,0_2_103_p1
4.000105458544567,1.087440389826896,0.8311855499606261,1.4927313373243867,1.384604717415949,7.420577390160332e-05,-0.00024315400773522455,7.38197965708554e-05,-0.0002406141122495551,6.531859246637158e-05,-0.00016526119690621777,0.0002542250348766571,0_2_103_p1
6.000158187816851,1.0877777793727141,0.831458899010686,1.4931366930094183,1.3848582874101818,8.774519504095579e-05,-0.00021582618655724417,9.239205937682303e-05,-0.00024640453612726425,8.478402116688432e-05,-0.00016027336699014032,0.0002329810336843275,0_2_103_p1
8.000210917089134,1.0881254682394739,0.8317605725750535,1.4935623424332223,1.3851365612264754,0.00010136030511809224,-0.0001933909099025577,0.00010613961265569965,-0.00022484079223729405,0.00010220528774182219,-0.00015738144598879047,0.00021834366371976987,0_2_103_p1
10.000263649999397,1.0884807004381656,0.8320856418401843,1.494005509566327,1.3854346344689064,0.00011493095711312407,-0.00017525682423435995,0.00011756468478183562,-0.0001925878757825684,0.00011791436803994148,-0.00015601014131237098,0.00020958072273864336,0_2_103_p1
12.00031637927168,1.0888409769120067,0.8324296595306614,1.4944635742767964,1.3857480965578703,0.00012834383814119832,-0.00016086140486981648,0.00012834762223323134,-0.0001608863058057165,0.0001321957294530501,-0.00015564789554169112,0.00020578759040696583,0_2_103_p1
14.000369108543964,1.0892040437056982,0.8327886370810951,1.4949340666224213,1.3860730071907772,0.00014149246946004723,-0.00014967095597562263,0.00013947176461033773,-0.0001363738560814324,0.0001452891950773955,-0.00015584399839519791,0.00020596483674782733,0_2_103_p1
16.000421837816248,1.0895678801346846,0.8331590218080236,1.4954146611429076,1.3864058728027462,0.00015427720645933007,-0.0001411806105755531,0.00015134831965485726,-0.00012190728600883631,0.0001573928078750526,-0.0001562056986960075,0.00020912537205078856,0_2_103_p1
18.00047456708853,1.0899306869544096,0.8335376740818131,1.4959031711520676,1.3867436230273011,0.00016660523866995902,-0.0001349143305406919,0.00016394123826854448,-0.00011738407150383334,0.00016866569483531147,-0.00015639531633893645,0.00021438092764403525,0_2_103_p1
20.000527296360815,1.0902908745295756,0.8339218444985578,1.4963975430300107,1.3870835871570655,0.00017839058975743782,-0.00013042490660009065,0.00018405476098621676,-0.00012871464565561238,0.0001792309311360654,-0.00015612735425753294,0.000220983842793198,0_2_103_p1
22.000580029271077,1.0906470510033999,0.8343091510519807,1.4968958505153322,1.3874234706044577,0.00018955411752807905,-0.00012729395833011026,0.00019487983444253473,-0.00012611505158192514,0.00018917840430519856,-0.00015516561039110826,0.00022832983882794787,0_2_103_p1
24.000632754905382,1.0909980104668742,0.8346975563053329,1.4973962889973051,1.3877613313623858,0.00020002351392234274,-0.00012513193416729962,0.0002049771852960684,-0.0001243004166480569,0.0001985676783819741,-0.00015332028965176788,0.00023593941398225742,0_2_103_p1
26.000685487815645,1.091342721128021,0.8350853445632954,1.497897169808069,1.388095556464943,0.00020973330502238596,-0.0001235781113910761,0.00021428475669502996,-0.0001229244325649983,0.00020743085807842194,-0.0001504451158914428,0.00024343296582549868,0_2_103_p1
28.000738217087928,1.0916803134811528,0.8354710990438774,1.4983969145148213,1.3884248384481035,0.0002186248510422928,-0.00012230059614148914,0.0002227473259253561,-0.00012166961989602931,0.00021577545294072643,-0.00014643444386892103,0.0002505080064784923,0_2_103_p1
30.00079094999819,1.092010068476128,0.8358536790503182,1.4988940492120066,1.3887481518104159,0.0002266463463382884,-0.00012099632340767386,0.00023031650431461705,-0.00012024732830238604,0.00022358724151061457,-0.00014122037121687872,0.0002569215378022438,0_2_103_p1
32.000843675632495,1.0923314056876106,0.8362321971429865,1.499387198813508,1.3890647294737002,0.00023375281940296588,-0.00011939105703095976,0.00023298965959438184,-0.0001186779651217831,0.00023083313548674355,-0.00013476985040891147,0.0002624778182586206,0_2_103_p1
34.00089640490478,1.092643871484327,0.8366059963112809,1.4998750813448354,1.3893740392437415,0.00023990613286395401,-0.00011723938970797931,0.0002489284930933447,-0.0001163069862051632,0.00023746404388608883,-0.00012708180072656562,0.0002670206491731241,0_2_103_p1
36.00094913417706,1.0929471271983242,0.8369746271455303,1.5003565022353187,1.3896757602709862,0.00024507498349057855,-0.00011432474298622708,0.00025475221533963676,-0.00010672146981906305,0.00024341773720533202,-0.00011818422022636944,0.00027042909309424204,0_2_103_p1
38.001001867087325,1.0932409372942269,0.8373378250088939,1.5008303486102947,1.3899697595112364,0.0002492349021872009,-0.00011045936726539196,0.00024685869079608936,-0.00011167382140811312,0.00024862171158224867,-0.00010813129770686487,0.00027261567872177554,0_2_103_p1
40.00105459635961,1.0935251575384966,0.8376954872092616,1.5012955835833,1.3902560681863458,0.00025236825399366225,-0.00010548434179735722,0.00024088158386688165,-0.00010501995875156179,0.0002529960529570959,-9.700052467563817e-05,0.000273526382618261,0_2_103_p1
42.00110732563189,1.0937997231686882,0.8380476501711541,1.5017512405482594,1.3905348582449137,0.00025446423809194485,-9.926957469064135e-05,0.00025030156104212896,-0.00010116021536943693,0.00025645630123400086,-8.488980731635184e-05,0.0002731418988858627,0_2_103_p1
44.0011600512662,1.094064637062708,0.8383944666076234,1.5021964174716773,1.3908064188229818,0.0002555188877995107,-9.171380290018405e-05,0.0002507572639780225,-9.101002674806576e-05,0.000258916314442348,-7.191457845577546e-05,0.0002714798770898365,0_2_103_p1
46.00121278781444,1.0943199579080727,0.8387361826921527,1.5026302711848276,1.3910711327047278,0.0002555350705688575,-8.274459224022479e-05,0.0002580782451381984,-7.853539704430544e-05,0.00026029113289816725,-5.820490953081697e-05,0.0002685979148013477,0_2_103_p1
48.00126551344874,1.0945657883711655,0.8390731152305569,1.5030520116759434,1.3913294527831612,0.0002545224879937358,-7.231833737098015e-05,0.0002639632737943854,-5.6161745545581095e-05,0.00026049984336552214,-4.390262255555481e-05,0.000264597125484432,0_2_103_p1
50.00131823908305,1.094802263282624,0.8394056288452488,1.5034608964045568,1.3915818785413192,0.00025249767368951126,-6.0420267221861224e-05,0.00026250768644713317,-3.953915701566415e-05,0.0002594684432217213,-2.9158402088695436e-05,0.00025962604628537565,0_2_103_p1
52.00137097199331,1.0950762522772466,0.8397339902848968,1.5038700589985836,1.3918834150365123,0.00016199854385900991,-5.325365380803859e-05,0.0002602411274475682,-2.2815009224587407e-05,0.0002598895771612345,-2.2777835093877102e-05,0.00017052706487929116,0_2_103_p1
