time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,-0.08597969487448735,1.685116510624421,-1.3994692204287242,0.006669901813434841,0.004771279045555583,-0.010064707527560128,-0.025329886778762595,0.06355526487527918,0.12105135861180512,0.00709717573819883,0.00012386912968898083,0.7625088572818768,-0.03505312429069927,-0.0772140798663304,0.23669883379788959,0.0021266991830099914,3.711794783098075e-05,0.7842337513721005,0.1831161327925671,0.04707186246061839,-0.39677173198158217,0.029240419550599573,-0.28943354387597386,0.8589624983697809,0.8331029978957748,1.3649755210264622,0.8717179253769628,-0.023980184768456266,-0.02128835016711916,-0.2132988714386224,0.7535558562129522,0.9383794320831637,0.15339381395065776,-0.06820012375151868,0.49429285012560176,-1.271014316384895,0.025842921526120555,0.8717568967229442,-0.0011094663276504171,-0.00035772654572610373,0.00014364783226240567,-0.0337538639781864,-0.09796219766539813,0.6412465980810952,-0.03742010050405586,-0.0006531044696127335,-0.09110834715975404,-0.10729937649767136,0.15927609865810796,0.1720671217054514,0.014925872038832807,0.0002605048956414916,-0.11069663280186451,-0.3449441421754806,-0.04161928378897799,0.12877596092609295,-0.15644539058108697,0.056871815555689535,0.09715938030551578,0.07168005206090759,0.37090661299607336,0.1784339787038895,0.15922556911502259,-0.0619078506236133,-0.21735061752704254,-0.0007065409590430084,-0.014237957063272836,1.7312250393911577,0.3349921093566297,0.14001863062639397,0.12291547698748606,0.006670597394029843,-0.09350039315226702,5.335769891096438e-05,0.00014731487503856432,-2.543628130968033e-05,0.02137733918298963,0.011572851559447608,-0.0827495872309772,0.002931442317571969,5.116333994351035e-05,0.02264785567532113,0.027831104159377305,-0.015968539738089062,-0.013633630782886274,-0.0013518594143161983,-2.3594325481411755e-05,0.012045567707845742,0.04180742175820969,0.023439101070769616,0.018655475942236564,0.0569190864953285,-0.01094582934696617,0.11819155109166897,-0.013217949623032547,-0.5973536870245995,-0.041124942936221376,-0.013154658045255691,0.002936629955222693,0.023110674151438016,-0.04008366887352209,0.04304424987377986,-0.2105510152223813,-0.10347483287466312,0.007053173486674839,0_2_69_p0,1.6924919369908098,0.1489228505702037,0.37054267516269196,1.848592134480208,0.18041318213224775,0.02585430564550802,0.05143227348373729,0.659765137916183
16.66667,-0.11894465334268588,1.6859188066764823,-1.3754056590191321,0.006641966704459278,0.00476055744420513,-0.010060769236102904,-0.026755287910043595,0.06148135733155496,0.1341264791549412,0.006002074027345223,0.00010475598981714941,0.7593499122811868,-0.0381911887330951,-0.07319935471334867,0.2569236198365197,0.0026669136613868796,4.6546446716382274e-05,0.7788995327117244,0.1696914652607685,0.04886410170425006,-0.3936844529944612,0.02594372759079945,-0.285826470046015,0.8627151908560649,0.8334722982096121,1.3388851998115057,0.8806768560884525,-0.004716557979362156,-0.022662593445840592,-0.22000634240421535,0.7585347320299971,0.9238169169595367,0.24886178701995224,-0.005817685929950715,0.48183189624074374,-1.1314044849767326,0.03206244200777544,0.7669186678103594,-0.0010435827657473997,-0.0002143403762890443,0.00011841532592000713,-0.012819819521856655,-0.08472869600531499,0.5609029683896114,-0.033903087695774645,-0.0005917209826297575,-0.07128041845395773,-0.07910763609843602,0.14104013227744236,0.16743456256909206,0.013542071482752159,0.00023635309290795476,-0.10060759919508729,-0.30092044713783855,-0.019476917904888022,0.13593158489164925,-0.1035133412839525,0.04864591436132744,0.19373890070238314,0.05923559938656965,-0.21243882032788747,0.13064478939428883,0.17209380950634015,-0.05381270100179927,-0.19353596675130977,-0.029337388314486474,0.017984459038009527,1.5289997239286963,0.2589346272892106,0.12895842586544315,0.1210525756075171,0.006359778154381289,-0.09152841143164117,5.427943827412889e-05,0.00013748505034224284,-2.4713479042122033e-05,0.02019067632175859,0.011369717100656743,-0.07720680743454204,0.002941019705341925,5.133049978481912e-05,0.02074650021320845,0.026589560741209786,-0.01574740852569518,-0.011098032919519022,-0.0013018766506227187,-2.2721963978627606e-05,0.010835689697648396,0.041264680897251445,0.021302343337955585,0.014515030508438321,0.05206293870479857,-0.009831097650033663,0.10427482082408351,-0.012030355161470243,-0.553749837432022,-0.04042075072016702,-0.0077260438149009784,0.004364812576681051,0.022242024097963217,-0.03474996363640008,0.03878262192827232,-0.19866208394180035,-0.09528700499729714,0.0042426761602761135,0_2_69_p0,1.498469088860426,0.1285923797222363,0.3307716154809328,1.615237852533509,0.17506462332413336,0.02362577137680129,0.04865439170209637,0.6115122461964385
33.333330000000004,-0.14575703814016863,1.6866508612385507,-1.3564542952651697,0.006618414474283356,0.004753918350367826,-0.01005794401452745,-0.02752794950269733,0.05964564493900462,0.14534333110708594,0.005130241528662016,8.953963404319808e-05,0.7575151969786066,-0.04040623193674346,-0.06990158708409638,0.2677623362256516,0.003045458220159392,5.315328054365387e-05,0.7754213761597086,0.1603608153689646,0.04972871666290673,-0.39062305089518357,0.023688009818246286,-0.28362170206031395,0.8671443305498422,0.8339475085548261,1.3217219534661406,0.8863895181705662,0.006098315437036165,-0.023822618337633692,-0.2249853110540482,0.760564356696304,0.917081064819145,0.30948876469931735,0.02567617746677251,0.47738052582280655,-0.9917946535685702,0.038281962489430325,0.6620804388977747,-0.0009776992038443822,-7.095420685198484e-05,9.318281957760858e-05,0.008114224934473092,-0.07149519434523186,0.4805593386981275,-0.030386074887493432,-0.0005303374956467816,-0.05145248974816142,-0.05091589569920068,0.12280416589677676,0.1628020034327327,0.012158270926671513,0.00021220129017441794,-0.09051856558831006,-0.2568967521001966,0.002665447979201943,0.14308720885720558,-0.05058129198681802,0.040420013166965335,0.2903184210992505,0.04679114671223171,-0.7957842536518482,0.08285560008468817,0.18496204989765772,-0.04571755137998523,-0.16972131597557702,-0.057968235669929945,0.05020687513929189,1.3267744084662352,0.1828771452217914,0.1178982211044923,0.11918967422754814,0.006048958914732736,-0.08955642971101534,5.52011776372934e-05,0.00012765522564592136,-2.3990676774563737e-05,0.01900401346052755,0.011166582641865878,-0.0716640276381069,0.002950597093111881,5.149765962612788e-05,0.018845144751095767,0.025348017323042264,-0.015526277313301294,-0.008562435056151771,-0.001251893886929239,-2.1849602475843456e-05,0.009625811687451049,0.0407219400362932,0.019165585605141554,0.01037458507464008,0.04720679091426863,-0.008716365953101157,0.09035809055649806,-0.010842760699907939,-0.5101459878394445,-0.03971655850411267,-0.0022974295845462657,0.005792995198139408,0.021373374044488413,-0.029416258399278077,0.03452099398276479,-0.1867731526612194,-0.08709917711993116,0.0014321788338773882,0_2_69_p0,1.3052839101408096,0.10914409193213984,0.294069711447992,1.6153841240817155,0.16982821580619314,0.021402619518556786,0.046186882200235306,0.563416490515345
50.0,-0.16682439585139666,1.6873587005870603,-1.3422145494248439,0.006598752544199964,0.004751315066263414,-0.010056129296046266,-0.027653920470561446,0.05807648730589342,0.1547158768382403,0.004461716392721572,7.787166213739368e-05,0.7568043119057641,-0.04172142666354837,-0.06728379127846425,0.2710171059618262,0.003287129996577787,5.737123969988866e-05,0.7734925271702976,0.15459703067195069,0.0499254101476894,-0.3875847645560686,0.022517350356231713,-0.282601913610135,0.8725453207951395,0.8344879834609723,1.308993530836858,0.8891646714399635,0.0101386209469289,-0.024767129081894327,-0.2284534480727381,0.760040711526155,0.9168967189594851,0.34066068736685456,0.03172015238476505,0.4793595918322359,-0.8521848221604079,0.04450148297108521,0.5572422099851899,-0.0009118156419413645,7.243196258507461e-05,6.795031323521004e-05,0.029048269390802836,-0.058261692685148705,0.4002157090066437,-0.026869062079212223,-0.0004689540086638056,-0.03162456104236511,-0.02272415529996534,0.10456819951611115,0.15816944429637336,0.010774470370590865,0.0001880494874408811,-0.08042953198153285,-0.21287305706255455,0.024807813863291908,0.15024283282276188,0.002350757310316476,0.03219411197260323,0.38689794149611784,0.034346694037893775,-1.3791296869758092,0.035066410775087514,0.19783029028897528,-0.037622401758171206,-0.14590666519984424,-0.0865990830253734,0.08242929124057424,1.1245490930037738,0.10681966315437225,0.10683801634354148,0.11732677284757917,0.005738139675084182,-0.08758444799038949,5.612291700045791e-05,0.00011782540094959987,-2.326787450700544e-05,0.01781735059929651,0.010963448183075012,-0.06612124784167175,0.0029601744808818373,5.166481946743665e-05,0.01694378928898308,0.024106473904874744,-0.01530514610090741,-0.006026837192784521,-0.0012019111232357594,-2.0977240973059306e-05,0.008415933677253701,0.04017919917533496,0.017028827872327526,0.006234139640841838,0.04235064312373869,-0.00760163425616865,0.0764413602889126,-0.009655166238345635,-0.46654213824686713,-0.03901236628805831,0.003131184645808447,0.007221177819597766,0.020504723991013614,-0.024082553162156066,0.030259366037257256,-0.17488422138063847,-0.07891134924256518,-0.0013783184925213361,0_2_69_p0,1.113372527138047,0.09114446480805054,0.2617313028020182,1.8489755336122384,0.16471465605697092,0.01918672113032923,0.044081895627775716,0.5155218529013127
66.66667,-0.18255427306083122,1.6880883509984452,-1.332285841756161,0.00658248833550199,0.004752700894111635,-0.010055222513871845,-0.027139249727473558,0.056802244040486595,0.16225807871840517,0.003976536770096259,6.940367387000305e-05,0.7570168575942869,-0.04215994567541383,-0.06530898159634285,0.2684900520415844,0.0034167261278923245,5.963311457217975e-05,0.7728062311977357,0.15187295872452186,0.049713884969699064,-0.3845668328494357,0.022475833328047354,-0.28254977838674217,0.8792135649359831,0.8350530774576069,1.2962076807701488,0.8893110757133039,0.009078544016506273,-0.025494829918018356,-0.23062842414490223,0.7573597778338323,0.9219887226780544,0.34776349540066537,0.017752924770140975,0.4861899472294776,-0.7125749907522455,0.050721003452740096,0.4524039810726051,-0.000845932080038347,0.00021581813202213406,4.2717806892811496e-05,0.04998231384713259,-0.04502819102506557,0.3198720793151599,-0.02335204927093101,-0.00040757052168082967,-0.011796632336568802,0.005467585099270006,0.08633223313544555,0.153536885160014,0.009390669814510217,0.0001638976847073443,-0.07034049837475563,-0.16884936202491252,0.04695017974738187,0.1573984567883182,0.05528280660745094,0.023968210778241135,0.4834774618929852,0.021902241363555834,-1.96247512029977,-0.012722778534513146,0.21069853068029284,-0.029527252136357172,-0.12209201442411148,-0.11522993038081687,0.1146517073418566,0.9223237775413126,0.03076218108695311,0.09577781158259063,0.11546387146761021,0.005427320435435628,-0.08561246626976364,5.704465636362243e-05,0.00010799557625327838,-2.254507223944714e-05,0.016630687738065475,0.010760313724284147,-0.060578468045236616,0.0029697518686517934,5.183197930874542e-05,0.015042433826870401,0.02286493048670722,-0.015084014888513526,-0.0034912393294172697,-0.0011519283595422798,-2.0104879470275156e-05,0.007206055667056356,0.03963645831437672,0.014892070139513493,0.002093694207043594,0.03749449533320876,-0.006486902559236143,0.06252463002132715,-0.008467571776783332,-0.42293828865428973,-0.038308174072003966,0.00855979887616316,0.008649360441056124,0.01963607393753881,-0.01874884792503406,0.025997738091749722,-0.16299529010005753,-0.0707235213651992,-0.004188815818920062,0_2_69_p0,0.923529373983327,0.0756349265021889,0.23556039699804276,2.2442654225695526,0.15973574254929498,0.016980916040650638,0.04239346808389378,0.4678900985816414
83.33333,-0.19335421635293334,1.6888858387491397,-1.3262675925171277,0.0065691292694823235,0.00475802913613223,-0.010055121101216686,-0.025989986187271302,0.05585127475104936,0.1679838991175814,0.003654740811358438,6.378726901129305e-05,0.7579524345758026,-0.0417449617342439,-0.06394017233762289,0.2619832974614668,0.003459043751353261,6.0371695547620254e-05,0.7730557336962673,0.15166144708147344,0.04935384394003674,-0.3815664946476042,0.023607542856984853,-0.2832479700813996,0.8874444663163997,0.8356021450742857,1.2788721521125035,0.8871374908072475,0.004592270111958494,-0.02600442508540165,-0.23172790995515774,0.7529175369336181,0.9310819192723498,0.3361831291788512,-0.010786819430985735,0.4962924449749776,-0.5729651593440831,0.05694052393439498,0.3475657521600203,-0.0007800485181353295,0.0003592043014591935,1.7485300550412953e-05,0.07091635830346234,-0.031794689364982434,0.23952844962367603,-0.019835036462649797,-0.0003461870346978537,0.008031296369227503,0.03365932549850535,0.06809626675477995,0.14890432602365467,0.008006869258429571,0.00013974588197380745,-0.06025146476797841,-0.12482566698727049,0.06909254563147184,0.1645540807538745,0.1082148559045854,0.01574230958387903,0.5800569822898525,0.009457788689217893,-2.545820553623731,-0.060511967844113806,0.22356677107161044,-0.02143210251454314,-0.09827736364837872,-0.14386077773626035,0.14687412344313897,0.7200984620788513,-0.045295300980466024,0.08471760682163981,0.11360097008764125,0.005116501195787074,-0.08364048454913779,5.796639572678694e-05,9.81657515569569e-05,-2.1822269971888844e-05,0.015444024876834436,0.010557179265493282,-0.055035688248801465,0.0029793292564217495,5.199913915005418e-05,0.01314107836475772,0.021623387068539703,-0.014862883676119642,-0.0009556414660500182,-0.0011019455958488002,-1.9232517967491003e-05,0.005996177656859009,0.039093717453418476,0.012755312406699462,-0.002046751226754649,0.03263834754267883,-0.0053721708623036355,0.04860789975374169,-0.007279977315221027,-0.37933443906171227,-0.03760398185594961,0.013988413106517873,0.010077543062514481,0.01876742388406401,-0.013415142687912052,0.021736110146242188,-0.1511063588194766,-0.06253569348783322,-0.006999313145318788,0_2_69_p0,0.7373536786002394,0.06443926387869482,0.2177918099778011,2.731943659277977,0.15490445915899317,0.014789721018190961,0.041172878567139796,0.4206105471578595
100.0,-0.19963177231216428,1.6897971901155773,-1.3237592219657508,0.006558182767433853,0.004767253094544939,-0.01005572249129328,-0.0242121787637923,0.055251939045846986,0.17190730040576999,0.003476366667080477,6.067404733153052e-05,0.7594106433819391,-0.040499647601942586,-0.06314037780219499,0.2532989652180144,0.003438880004210857,6.001977301330328e-05,0.7739342801201368,0.15343534329760053,0.04910498986980341,-0.3785809888228936,0.025956563066335838,-0.28447916238537146,0.8975334282804157,0.8360945408405644,1.2524946937104133,0.8829526765384532,-0.001646015300524255,-0.026294618823440065,-0.23196957618812186,0.7471099701397942,0.9429011520398682,0.31130552907951337,-0.04846039427250085,0.5080879380291816,-0.4333553279359208,0.06316004441604986,0.24272752324743552,-0.000714164956232312,0.000502590470896253,-7.74720579198559e-06,0.09185040275979207,-0.018561187704899285,0.15918481993219225,-0.016318023654368588,-0.0002848035477148777,0.027859225075023822,0.061851065897740684,0.04986030037411435,0.14427176688729532,0.006623068702348923,0.00011559407924027063,-0.05016243116120119,-0.08080197194962851,0.0912349115155618,0.1717097047194308,0.16114690520171993,0.007516408389516935,0.6766365026867198,-0.0029866639851200416,-3.129165986947692,-0.10830115715371447,0.236435011462928,-0.013336952892729112,-0.07446271287264594,-0.17249162509170382,0.17909653954442134,0.51787314661639,-0.12135278304788522,0.07365740206068898,0.11173806870767229,0.00480568195613852,-0.08166850282851196,5.888813508995145e-05,8.833592686063543e-05,-2.1099467704330545e-05,0.014257362015603396,0.010354044806702416,-0.04949290845236632,0.0029889066441917056,5.216629899136295e-05,0.011239722902645036,0.020381843650372183,-0.014641752463725758,0.0015799563973172316,-0.0010519628321553206,-1.8360156464706853e-05,0.0047862996466616625,0.038550976592460234,0.010618554673885432,-0.006187196660552889,0.027782199752148892,-0.004257439165371129,0.034691169486156234,-0.006092382853658724,-0.3357305894691348,-0.03689978963989526,0.019417027336872585,0.011505725683972838,0.01789877383058921,-0.008081437450790041,0.01747448220073465,-0.13921742753889566,-0.05434786561046724,-0.009809810471717511,0_2_69_p0,0.558525032913986,0.060022023723426694,0.21056350691664277,3.270944379759493,0.1502350491019417,0.012620748091214813,0.04046248759173202,0.3738168601172108
116.66667,-0.20179448752298626,1.6908684313742008,-1.3243601503600435,0.006549156250649502,0.004780326071569527,-0.010056924117314176,-0.021811876370874304,0.05503259653314496,0.17404224495297266,0.003421452487834755,5.97156086009826e-05,0.7611910845443277,-0.03844717604041414,-0.0628726122899501,0.24423917830776945,0.003381032023715384,5.901013735632228e-05,0.7751351159235927,0.15666749492769919,0.04922702557010038,-0.375607554247625,0.029566978079392063,-0.28602602898992335,0.9097758541720622,0.8364896192860034,1.2125830544103755,0.8770653927235857,-0.007962126754751896,-0.026364115371529592,-0.23157109352841296,0.7403330587666467,0.9561712642781113,0.27851663548075495,-0.0898291138082909,0.5199972793525379,-0.29374549652775794,0.06937956489770473,0.13788929433485075,-0.0006482813943292945,0.0006459766403333123,-3.297971213438411e-05,0.11278444721612177,-0.005327686044816149,0.07884119024070842,-0.012801010846087374,-0.00022342006073190177,0.04768715378082015,0.09004280629697603,0.03162433399344875,0.139639207750936,0.005239268146268278,9.144227650673383e-05,-0.04007339755442399,-0.03677827691198646,0.11337727739965173,0.17886532868498717,0.21407895449885433,-0.0007094928048451566,0.7732160230835871,-0.01543111665945798,-3.7125114202716536,-0.1560903464633151,0.2493032518542456,-0.005241803270915073,-0.05064806209691321,-0.20112247244714732,0.21131895564570372,0.3156478311539293,-0.19741026511530416,0.06259719729973814,0.10987516732770337,0.004494862716489966,-0.07969652110788611,5.9809874453115966e-05,7.850610216431393e-05,-2.0376665436772246e-05,0.01307069915437236,0.01015091034791155,-0.04395012865593119,0.002998484031961661,5.2333458832671715e-05,0.009338367440532354,0.01914030023220466,-0.014420621251331874,0.004115554260684483,-0.0010019800684618408,-1.7487794961922703e-05,0.0035764216364643146,0.03800823573150198,0.0084817969410714,-0.010327642094351138,0.02292605196161895,-0.003142707468438622,0.02077443921857075,-0.004904788392096419,-0.2921267398765573,-0.0361955974238409,0.024845641567227288,0.012933908305431199,0.01703012377711441,-0.0027477322136680365,0.013212854255227119,-0.1273284962583147,-0.04616003773310125,-0.012620307798116237,0_2_69_p0,0.39709671334427754,0.06380686416737717,0.21494151411200402,3.8397148619363017,0.14574307181386903,0.010487793539995661,0.04028929205136279,0.3277172286180683
133.33333,-0.1995181594999596,1.6927485063282666,-1.3281248505636096,0.006538776048182417,0.004802067190278051,-0.010058591928517697,-0.017704735729535178,0.05558847973149029,0.17521398871769117,0.0035004311041145495,6.109404010786654e-05,0.7622725492044042,-0.03472936565857151,-0.06328014963892997,0.24532657109237313,0.003406921736195513,5.946199109558912e-05,0.7743095453751225,0.1594534924153031,0.05107388965506415,-0.37262565599939407,0.03569097060905724,-0.28716840755127976,0.9283509108168682,0.8373356148299295,1.1190737755705735,0.8675437765819595,-0.004503062188404895,-0.0262718432672014,-0.23167891472587393,0.7327769416901332,0.9668988880577641,0.2593318080645046,-0.1116565356950838,0.5239774218006161,-0.24090385169513512,0.07542821656652188,0.09529528899944223,-0.0006496783981935829,0.0006979931660129822,-5.2548933182559335e-05,0.1228671972379063,0.0019081264344180393,0.07439555252081316,-0.012369337344470314,-0.000215885934608072,0.055965473217863965,0.10137876316231731,0.023570086880058242,0.17907931046541087,0.005062942051053105,8.836486079253153e-05,-0.05193134920555248,-0.02302469603751843,0.127148138124832,0.18605787393080975,0.22812918538460533,-0.0015112013116061196,0.8024498224583806,-0.017896850236350667,-3.995952410390868,-0.1702104146126285,0.27194243357018477,0.005295772680296186,-0.04452700495850145,-0.19782986630298788,0.20938257011090963,0.3608659550631307,-0.18877838067841923,0.06016038098549813,0.11517922082241207,0.0037989699626470347,-0.08472713183377024,6.1000090248346684e-05,7.593714011844616e-05,-1.8743658645788852e-05,0.012446455830601536,0.010961946260309788,-0.04201340750942935,0.0030462535184853836,5.316719165974008e-05,0.008688243490526614,0.018280437615911832,-0.01524450884682909,0.006925333827995463,-0.000989337988205355,-1.726715469183064e-05,0.0032804554794639835,0.035636109584408666,0.009030835718525837,-0.012271364798616293,0.021711707060600494,-0.0023854019253397164,0.015490350264775542,-0.004387412189885039,-0.2905599868450604,-0.03843783178532011,0.033211864985350906,0.013833887329280606,0.01730177743726045,-0.0011501773917978056,0.008913816744826972,-0.11595686781189857,-0.03346891095446692,-0.018374802775519446,0_2_69_p0,0.3692471735171487,0.07750927380931587,0.22652663884824797,4.125690289432164,0.15203327407757494,0.009823875923591172,0.038756608392733545,0.32127432685296786
150.0,-0.1894525655777315,1.6945017865407594,-1.3372343880624549,0.006533082706767721,0.0048268196692780405,-0.010060691578719598,-0.01317267678861936,0.057039414556296596,0.17223875505138117,0.003818215440916537,6.664040837291671e-05,0.7639032044344906,-0.03020037548822316,-0.06479215294669573,0.24773332121045322,0.0034032049438305796,5.939711191602281e-05,0.7739703633887206,0.1638594600984269,0.053797016453572245,-0.3693797049024284,0.04291500732085343,-0.2888684708180384,0.9479435558257465,0.8383736658287076,1.0082168549943844,0.8565188498355694,-0.0017966444621775768,-0.025344659605454477,-0.2304806494712337,0.7249969940496318,0.9774427247638043,0.2362172273155978,-0.13003928872638523,0.5255177628203026,-0.050406699729205764,0.08003691362621146,-0.04328669264504827,-0.0005303895739972905,0.0007782226127615873,-9.132837917049558e-05,0.13922058912230334,0.017584558975491188,0.021113772991469906,-0.007080204730581843,-0.00012357307819747338,0.07124131137873345,0.12772555739541452,-0.0010051687659907976,0.14286553068587401,0.0027720044797902204,4.838055230855293e-05,-0.04133608907661935,0.059642828098766705,0.12619828864472976,0.17098500123107951,0.2417120638866758,-0.01612152833624713,0.7783362073553737,-0.015200800582494147,-4.087730691899713,-0.22505284339355486,0.2268975240234314,0.02857791794268949,-0.01081670614097838,-0.20544320686746864,0.26452272031488894,0.05782760446737137,-0.4298704546135872,0.11977326419905807,0.1082617724119825,0.002172447796234049,-0.0801019513080617,5.8893147467091686e-05,5.992546233078401e-05,-1.4875038932221544e-05,0.009479287400540076,0.010496996744245628,-0.03591745687204616,0.0027757038727686135,4.8445205944558215e-05,0.007268841448854322,0.01468264508335693,-0.014474672175905449,0.006511450692146269,-0.00091605662346377,-1.5988157764745536e-05,0.003492291884676089,0.029882721918550445,0.00766608458553837,-0.014326802956395938,0.016260499651097056,-0.0011028292419042992,0.002650793394209405,-0.0036495420039331598,-0.23439118582928462,-0.035593906235636005,0.03585332310784548,0.0135444464330057,0.01639443961054741,0.0013036671299285418,0.0030717723902046485,-0.09548186775723959,-0.019953628800693658,-0.02164009926182553,0_2_69_p0,0.26016176652073186,0.08271534093478848,0.2207241392473189,4.2180549514546195,0.14177187136060182,0.00857778834561796,0.03401474981659338,0.2611975768625243
