Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_1_15_p1,-2.4654857149513347,-8.112252618400252,31.025543938555163,11.280034783396502,0.4806613630327341,49.351568731303225,-19.10239760471987,-0.2049322502857293,47.37743876902008,21.619268786616736,-5.399246051670598,-23.9322543794078,-17.799441401107877,-0.9617616306545465,-26.754914308112998,7.932352943117607,-13.171973941789709,-41.6451261338918,-1.8549448465312608,-14.134489323351325,-39.32074414460839,13.385324558517368,4.915345370499985,-38.23027838407992,-8.123392698508823,2.642231990581521,-38.53736684862223,51.85747086552599,53.07943550201281,-153.12868595833845,35.683379515444734,47.20294464385417,-150.54156852397034,5.626358694711641,-19.178149699552,83.70899320732683,-16.285584688496925,-18.503396500276875,82.59839745383724,4.163185679369007,2.3495711498736176,3.145078043199037,-2.5574537505962933,4.636863896630347,2.110099876078726,5.028784573724388,0.8864139247213102,8.359448129020976,-5.359151307726742,3.639985949722575,0.0,1.3056146972785916,0.5106655303723385,0.0
16.6666666666666,0_1_15_p1,-2.4654857149513347,-8.112252618400252,31.025543938555163,11.280034783396502,0.4806613630327341,49.351568731303225,-19.10239760471987,-0.2049322502857293,47.37743876902008,21.619268786616736,-5.399246051670598,-23.9322543794078,-17.799441401107877,-0.9617616306545465,-26.754914308112998,7.932352943117607,-13.171973941789709,-41.6451261338918,-1.8549448465312608,-14.134489323351325,-39.32074414460839,13.385324558517368,4.915345370499985,-38.23027838407992,-8.123392698508823,2.642231990581521,-38.53736684862223,51.85747086552599,53.07943550201281,-153.12868595833845,35.683379515444734,47.20294464385417,-150.54156852397034,5.626358694711641,-19.178149699552,83.70899320732683,-16.285584688496925,-18.503396500276875,82.59839745383724,4.163185679369007,2.3495711498736176,3.145078043199037,-2.5574537505962933,4.636863896630347,2.110099876078726,5.028784573724388,0.8864139247213102,8.359448129020976,-5.359151307726742,3.639985949722575,0.0,1.3056146972785916,0.5106655303723385,0.0
33.3333333333333,0_1_15_p1,-2.440681023706155,-8.099497508288952,31.020931205578904,11.30119283307132,0.5461528080339093,49.3515798763224,-19.121632847427183,-0.1149680236344963,47.37825926206603,21.69709962242393,-5.384293001475825,-23.95325759383553,-17.813481137395655,-1.0052287052737334,-26.764955661464867,7.985937475739732,-13.15257639509953,-41.675240406709776,-1.8510619056781508,-14.014264467674533,-39.41205151465151,13.340979691625066,4.820368197268216,-38.16206624663231,-8.127698462669297,2.6312312967321603,-38.537769249352095,51.84800092951989,53.09227332610489,-153.1463546139222,35.645425849564894,47.11133745282148,-150.4254964169,5.65204650538206,-19.156390760539896,83.65161833178115,-16.274524532094063,-18.502894487587778,82.5760218513387,3.995578659689583,2.3628515926029454,3.19905222992429,-2.3008264941373877,4.566150938603879,2.1304739912838127,5.075888981346374,1.0220554918836298,8.180917306035303,-5.171811918750551,3.77227748448854,9.159603270476731,1.384458998464119,0.5943809816207815,3.991326721313764
50.0,0_1_15_p1,-2.415876332460982,-8.086742398177659,31.016318472602645,11.322350882746129,0.6116442530350845,49.35159102134156,-19.1408680901345,-0.025003796983249,47.37907975511198,21.77493045823112,-5.369339951281066,-23.974260808263264,-17.827520873683437,-1.0486957798929275,-26.774997014816744,8.039522008361864,-13.133178848409369,-41.70535467952776,-1.847178964825062,-13.894039611997748,-39.50335888469462,13.296634824732775,4.725391024036455,-38.09385410918468,-8.132004226829771,2.620230602882806,-38.53817165008198,51.83853099351378,53.10511115019698,-153.16402326950598,35.607472183685054,47.0197302617888,-150.30942430982967,5.677734316052501,-19.1346318215278,83.5942434562355,-16.263464375691193,-18.502392474898706,82.55364624884018,3.82797164001016,2.376132035332273,3.253026416649543,-2.044199237678481,4.495437980577411,2.150848106488899,5.12299338896836,1.1576970590459492,8.002386483049628,-4.9844725297743615,3.904569019254505,9.15960327047518,1.463303299649646,0.6780964328692244,3.991326721312578
66.6666666666666,0_1_15_p1,-2.3910716412158024,-8.073987288066363,31.01170573962638,11.34350893242094,0.6771356980362633,49.351602166360735,-19.16010333284182,0.0649604296679875,47.37990024815794,21.85276129403831,-5.354386901086293,-23.995264022691,-17.841560609971214,-1.092162854512118,-26.78503836816862,8.093106540983989,-13.1137813017192,-41.73546895234573,-1.8432960239719591,-13.773814756320965,-39.59466625473775,13.252289957840476,4.630413850804686,-38.025641971737045,-8.136309990990242,2.609229909033438,-38.538574050811846,51.82906105750767,53.11794897428906,-153.18169192508975,35.569518517805214,46.92812307075612,-150.19335220275934,5.703422126722934,-19.11287288251569,83.53686858068984,-16.252404219288316,-18.50189046220961,82.53127064634165,3.660364620330736,2.389412478061601,3.307000603374796,-1.787571981219575,4.424725022550944,2.1712222216939856,5.170097796590346,1.293338626208269,7.823855660063955,-4.797133140798171,4.03686055402047,9.15960327047518,1.542147600835173,0.7618118841176673,3.991326721313428
83.3333333333333,0_1_15_p1,-2.3662669499706226,-8.061232177955063,31.007093006650123,11.36466698209574,0.7426271430374314,49.35161331137991,-19.17933857554914,0.1549246563192277,47.38072074120388,21.93059212984552,-5.33943385089152,-24.01626723711872,-17.855600346258992,-1.1356299291313017,-26.7950797215205,8.146691073606135,-13.09438375502902,-41.76558322516371,-1.839413083118849,-13.653589900644173,-39.68597362478085,13.207945090948172,4.535436677572925,-37.95742983428944,-8.14061575515072,2.5982292151840767,-38.538976451541714,51.81959112150157,53.130786798381145,-153.19936058067353,35.531564851925374,46.83651587972344,-150.077280095689,5.729109937393368,-19.09111394350359,83.47949370514417,-16.24134406288545,-18.50138844952053,82.50889504384311,3.492757600651313,2.402692920790929,3.360974790100049,-1.530944724760669,4.354012064524476,2.1915963368990723,5.217202204212332,1.428980193370588,7.645324837078281,-4.6097937518219805,4.169152088786436,9.159603270476476,1.6209919020207004,0.8455273353661102,3.991326721314024
99.9999999999999,0_1_15_p1,-2.341462258725443,-8.048477067843763,31.00248027367386,11.385825031770551,0.8081185880386066,49.35162445639909,-19.19857381825646,0.2448888829704678,47.38154123424985,22.00842296565272,-5.324480800696748,-24.03727045154646,-17.86964008254677,-1.1790970037504884,-26.80512107487238,8.200275606228274,-13.07498620833885,-41.79569749798168,-1.8355301422657464,-13.53336504496738,-39.77728099482397,13.16360022405587,4.440459504341163,-37.8892176968418,-8.144921519311197,2.5872285213347155,-38.5393788522716,51.81012118549546,53.143624622473226,-153.21702923625728,35.493611186045534,46.74490868869075,-149.96120798861864,5.754797748063801,-19.06935500449148,83.42211882959852,-16.230283906482587,-18.50088643683143,82.48651944134458,3.325150580971889,2.4159733635202567,3.414948976825302,-1.2743174683017628,4.283299106498008,2.2119704521041585,5.264306611834318,1.5646217605329076,7.466794014092607,-4.422454362845791,4.301443623552401,9.159603270476987,1.6998362032062275,0.9292427866145532,3.991326721312763
116.6666666666666,0_1_15_p1,-2.31665756748027,-8.035721957732466,30.9978675406976,11.406983081445368,0.8736100330397782,49.35163560141826,-19.217809060963777,0.334853109621708,47.3823617272958,22.086253801459904,-5.309527750501985,-24.058273665974195,-17.88367981883455,-1.2225640783696754,-26.81516242822425,8.2538601388504,-13.05558866164868,-41.82581177079966,-1.8316472014126572,-13.413140189290594,-39.86858836486709,13.119255357163574,4.345482331109398,-37.821005559394166,-8.149227283471674,2.576227827485358,-38.53978125300145,51.80065124948936,53.15646244656532,-153.23469789184108,35.45565752016569,46.65330149765807,-149.84513588154832,5.7804855587342345,-19.04759606547938,83.36474395405287,-16.219223750079713,-18.50038442414235,82.46414383884607,3.1575435612924654,2.4292538062495845,3.468923163550555,-1.0176902118428566,4.212586148471541,2.232344567309245,5.311411019456305,1.700263327695227,7.288263191106933,-4.2351149738696,4.433735158318365,9.159603270475284,1.7786805043917548,1.0129582378629962,3.991326721312484
133.33333333333331,0_1_15_p1,-2.2918528762350903,-8.022966847621166,30.993254807721343,11.428141131120157,0.9391014780409536,49.351646746437424,-19.23704430367109,0.4248173362729446,47.38318222034175,22.164084637267106,-5.294574700307219,-24.07927688040192,-17.89771955512233,-1.2660311529888624,-26.825203781576125,8.307444671472531,-13.036191114958507,-41.85592604361763,-1.8277642605595616,-13.292915333613806,-39.959895734910205,13.074910490271272,4.250505157877633,-37.75279342194655,-8.153533047632145,2.565227133635993,-38.54018365373132,51.79118131348326,53.1693002706574,-153.25236654742486,35.417703854285854,46.5616943066254,-149.72906377447794,5.806173369404668,-19.02583712646728,83.3073690785072,-16.208163593676844,-18.49988241145327,82.44176823634753,2.989936541613042,2.4425342489789115,3.522897350275808,-0.7610629553839504,4.1418731904450725,2.252718682514332,5.358515427078291,1.8359048948575465,7.109732368121259,-4.04777558489341,4.566026693084329,9.15960327047741,1.857524805577282,1.096673689111439,3.9913267213139534
150.0,0_1_15_p1,-2.292370682995987,-8.009132552637244,30.968862172296312,11.467317659311604,1.0411971067257966,49.35279796965649,-19.23152188059104,0.4429330116709167,47.39347259758543,22.213978273782097,-5.257162019281534,-24.11427673371241,-17.938729153524598,-1.2879734445902145,-26.86935695644237,8.330188372669475,-12.978624013293132,-41.90638469994092,-1.8117284865233287,-13.195015527825632,-40.05402367933243,13.0314147851377,4.155219789532154,-37.69255615244877,-8.156989650033893,2.5539182446729143,-38.54856092241104,51.78171137747714,53.18213809474949,-153.2700352030086,35.40764982647532,46.56521404044669,-149.69942089557597,5.816213037522999,-19.051025259654736,83.3091585529454,-16.211053256308624,-18.54694386119117,82.46260724793319,3.0534330595208337,2.5761546149912866,3.6785195388605225,-0.6317916180200895,4.236823169108416,2.273092797719418,5.405619834700277,2.11588843629894,7.157126887682503,-4.043048317011094,4.813811839102274,1.8899259709162888,1.9363691067628093,1.1803891403598818,1.630454276996734
