time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.073422876864406,0.8537514202352414,1.53152334765608,1.3552523893316784,0.0,0.0,-0.0002281407235765154,-5.2823848779407536e-05,-0.0007500875900513612,-0.00020857978562876202,0.0,0_1_20_p0
2.000052310904721,1.0737795378890929,0.8533925247454401,1.5312449274340691,1.355488901776356,-0.0012304891811760754,-0.00020062384779961917,-0.000798222547031431,-0.0001005365553755681,-0.0007109131462646863,-9.00691399125724e-05,0.0012467371628764794,0_1_20_p0
4.000104618171463,1.074074512625058,0.8531452960310827,1.531011411175148,1.3557168284857464,-0.001003646418634041,-8.076048201122177e-05,-0.000991639012129724,-7.798027944369795e-05,-0.0006610937509031684,5.653103185966331e-06,0.0010068904553582885,0_1_20_p0
6.000156929076184,1.0743167057269432,0.8529928900693343,1.5308176595682734,1.3559346692890013,-0.0008061914737633735,1.699334649574169e-05,-0.0009507512304978901,-1.6478111864173375e-05,-0.0006035598647875056,8.10871777657701e-05,0.0008063705514178233,0_1_20_p0
8.000209239980904,1.0745142552240723,0.8529199259313088,1.5306589911608897,1.3561412669443194,-0.0006357796978564423,9.47524275471956e-05,-0.0007844596430976123,6.0326978110731465e-05,-0.0005409221150116,0.00013858281006982678,0.0006428015609288107,0_1_20_p0
10.000261550885625,1.0746745635616473,0.8529124280596814,1.5305311608131742,1.3563357862653511,-0.0004901558779493165,0.00015454345954513116,-0.000572088769388827,0.0001355726655556443,-0.00047548578603892426,0.00018034285290784448,0.0005139420838737015,0_1_20_p0
12.000313858152367,1.074804328641949,0.8529577685463021,1.5304303381522861,1.3565176932476029,-0.000367154236821321,0.00019830504945828054,-0.0003672719564927902,0.00019827779257089475,-0.00040926531079889033,0.0002084269200789002,0.0004172854254062772,0_1_20_p0
14.000366169057088,1.0749095748655353,0.8530446094098085,1.5303530860266121,1.356686734194843,-0.00026469843299326,0.00022788771283455134,-0.00020183612835514734,0.00024244289098131512,-0.0003439987617832168,0.00022475502079408803,0.0003492822212624775,0_1_20_p0
16.00041847996181,1.0749956841724384,0.8531628448732392,1.5302963389600137,1.356842914845506,-0.00018080156073452258,0.0002450538737890362,-8.96865349089949e-05,0.0002661507050350381,-0.00028116234214229654,0.00023111119409916802,0.00030453342250572784,0_1_20_p0
18.00047079086653,1.075067427083366,0.8533035436416467,1.5302573816060745,1.356986479499097,-0.00011356615005020387,0.00025147786501023006,-3.069150123795721e-05,0.0002706667141023003,-0.00022198487678156472,0.0002291471432972141,0.00027593185214347567,0_1_20_p0
20.00052309813327,1.075128993740898,0.8534588911797106,1.5302338272023468,1.357117890142597,-6.11841666962043e-05,0.00024874592775958604,-4.002265465154826e-05,0.00024441809885239224,-0.0001674623034578661,0.0002203858703712629,0.0002561601819785544,0_1_20_p0
22.000575409037992,1.0751840249506863,0.8536221319893507,1.5302235960245987,1.357237805576869,-2.193701216768318e-05,0.00023835621187151546,-6.7263887677779524e-06,0.000230733771261658,-0.00011837216387582377,0.00020622531040696192,0.00023936356498135603,0_1_20_p0
24.000627719942713,1.0752356432226529,0.8537875118873397,1.5302248938410614,1.3573470605430604,5.804476293835847e-06,0.00022171877575161147,1.584525402620524e-05,0.00021147371835621381,-7.528809478420573e-05,0.00018794196601521843,0.0002217947417452431,0_1_20_p0
26.000680030847434,1.075286483812189,0.8539502202829173,1.5302361903666755,1.35744664484901,2.3580025705793872e-05,0.0002001555863766491,2.9187282875222497e-05,0.00018791586140033169,-3.859431907229298e-05,0.00016669454175484766,0.0002015397637441955,0_1_20_p0
28.000732338114176,1.0753387257613536,0.8541063324554022,1.5302561977173383,1.3575376824956513,3.2839927341932196e-05,0.00017490051929902606,3.470527118041965e-05,0.0001612500302306549,-8.500136866248197e-06,0.0001435275785552208,0.000177956883763715,0_1_20_p0
30.000784649018897,1.0753941229400719,0.8542527518318058,1.5302838488641517,1.3576214108034188,3.4945036731404144e-05,0.0001470993586392133,3.371535656714315e-05,0.000132577962992972,1.494558337451757e-05,0.00011937508813891412,0.00015119317743941718,0_1_20_p0
