time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0461639648439236,0.9063705201507096,1.4689105468992463,1.4147110797859965,0.0,0.0,8.790899526080557e-05,2.6506750931766655e-05,0.0003112522920590242,7.911900674896743e-05,0.0,0_1_17_p1
2.000052310904721,1.0459081922663025,0.9064145851448718,1.469220097009784,1.4148829028734387,0.00043756459487864774,0.00016211054868797703,0.0002710001828055764,0.00011188723113310969,0.0002464308031092419,0.00010005876090890244,0.00046662897969075183,0_1_17_p1
4.000104621809442,1.0457291476167971,0.9064691375195426,1.4694376399808617,1.4150193659003252,0.00031467696836706693,0.00015251707998498176,0.0003100501791430446,0.00015112198783058571,0.0001817550978149797,0.00011504269819859103,0.0003496899399580053,0_1_17_p1
6.000156932714162,1.0456150352017104,0.9065293052370554,1.469576374056193,1.4151279625881332,0.0002044175201230125,0.00014414274507634772,0.0002601204335282869,0.0001609385604242352,0.00011825002500839434,0.000125090175012151,0.00025012727458513436,0_1_17_p1
8.000209239980904,1.0455550485094256,0.9065908004415925,1.4696483063108194,1.4152153068989428,0.00010606984063832314,0.0001368939530048685,0.00016336037779807893,0.00015416847644488226,5.679660482753578e-05,0.00013111685469294472,0.00017317842089110993,0_1_17_p1
10.000261550885625,1.0455393330316394,0.9066498911882884,1.4696643032801382,1.4152871767963302,1.8933296413781164e-05,0.0001306791525506057,5.0504328766975886e-05,0.00014019860489817562,-1.860465570451182e-06,0.0001339394501630322,0.00013204359365162922,0_1_17_p1
12.000313861790346,1.0455589490845967,0.9067033731723355,1.4696341415889282,1.4153485580062655,-5.76769700555424e-05,0.00012540883223532973,-5.763160937660574e-05,0.00012542250960862966,-5.7105306296126215e-05,0.00013428046655262384,0.00013803625638728764,0_1_17_p1
14.000366172695067,1.0456058346303256,0.9067485414580883,1.4695665585803794,1.4154036877780054,-0.0001244300402647447,0.00012099552031230587,-0.000148652642674307,0.00011369180256366562,-0.0001084433490145518,0.00013277294382953332,0.00017355907022086634,0_1_17_p1
16.00041847996181,1.04567276809787,0.9067831622081673,1.4694693029451187,1.4154560986449916,-0.00018197921971196962,0.00011735378478183733,-0.00021708838500174635,0.00010676749725765313,-0.0001554938312320921,0.0001299651994286307,0.00021653717281242753,0_1_17_p1
18.00047079086653,1.0457533312045244,0.9068054444125649,1.4693491853502376,1.415508662185743,-0.00023096203788952607,0.00011440023337527805,-0.0002628959556724369,0.00010477136203595015,-0.00019798229058321182,0.00012632557088129503,0.00025774187929477227,0_1_17_p1
20.00052310177125,1.045841871777069,0.9068140116177488,1.4692121290683204,1.4155636327847538,-0.0002720002482883288,0.00011205351356702309,-0.0002897301097870559,0.00011108285058889488,-0.00023573305911727516,0.00012224715844486757,0.000294177029986414,0_1_17_p1
22.00057541267597,1.0459334665730025,0.9068078736557671,1.4690632206064704,1.4156226913933874,-0.0003056998283992307,0.0001102343125687355,-0.0003199826863098376,0.00010949830411717911,-0.000268661757585344,0.00011805256773210441,0.0003249676733935558,0_1_17_p1
24.000627719942713,1.0460238841017766,0.9067863983733527,1.4689067603353378,1.4156869892907722,-0.0003326509797054733,0.00010886535732890223,-0.0003437760187718382,0.0001083261317810968,-0.0002967677897269772,0.00011399865234062956,0.0003500119145477205,0_1_17_p1
26.000680030847434,1.0461095474460307,0.9067492833610282,1.4687463131181477,1.4157571918446965,-0.0003534281276929008,0.00010787141453594273,-0.00036167664465582705,0.000107492120137915,-0.0003201268365570291,0.00011028125648238784,0.00036952358993506024,0_1_17_p1
28.000732341752155,1.0461874970828258,0.9066965276822097,1.4685847589397263,1.415833522272505,-0.00036858992184374273,0.00010717929061598852,-0.00037423532544207536,0.00010692409548336179,-0.00033888335065244876,0.00010703995761309764,0.0003838566540021456,0_1_17_p1
30.000784652656876,1.0462553537048784,0.9066284036023122,1.4684243435355289,1.415915805401993,-0.00037867923563572603,0.00010671783173554772,-0.00038198704666911207,0.00010655192372414453,-0.0003532430504390777,0.000104362809061704,0.00039342935720659486,0_1_17_p1
32.00083695992362,1.0463112810417952,0.9065454283178539,1.4682667290206677,1.416003511432302,-0.0003842231665451834,0.00010641792379484372,-0.00038403140177085564,0.00010354063961400953,-0.00036346541447845,0.00010229108265983136,0.00039868811897874874,0_1_17_p1
34.00088927082834,1.046353948681306,0.9064483356855604,1.468113044518938,1.4160957996948165,-0.0003857330360483857,0.00010621249243980557,-0.00037755147806098897,0.00011042536787154302,-0.00036985617575458987,0.00010082401137123654,0.00040008882594916463,0_1_17_p1
36.00094158173306,1.0463824948904998,0.9063380479514697,1.4679639367918471,1.4161915624140566,-0.0003837043896162129,0.00010603650304696899,-0.00038431400544188877,0.00011106590669655736,-0.0003727598159608114,9.992353192126172e-05,0.0003980864210057665,0_1_17_p1
