RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,RHeel_speed,RHeel_acc,RHeel_jerk,Head_speed,Head_acc,Head_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHip_speed,LHip_acc,LHip_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
26.429644122177542,36.41025373312131,-66.98447318364015,29.45852135731293,45.82893625850893,-110.271039790238,32.907370575406645,49.3953234387135,-147.7028176099199,36.20285471401505,59.362783232250194,-156.01242901658998,47.096323940037614,40.29459319310717,-67.54055785214143,48.483519679267644,46.249441412935546,-109.14289867429008,51.402717119484976,52.44400582465425,-148.56877642235517,51.55521546764139,56.326531254692156,-156.15618715341512,32.66874468609388,36.752464840388825,-14.61189279384697,30.903905984218756,28.4219279335641,10.148089732145857,30.684067640511476,21.79605381367729,-3.2119787297693914,17.932916904630858,33.782185111092424,-21.366222251086757,15.67401543231432,31.759132325314564,-46.428153576269835,29.4935508099619,26.994100015544365,-66.83356741541886,40.16827929637516,28.46957467302697,-75.02440003636573,50.266323318795436,36.22816963028336,-20.282926291686127,55.719386579502974,38.36068798876815,-46.5429997190617,47.93551679390375,26.809831779691283,-62.208672554247144,40.648149408760894,24.608351136892956,-70.13872510251258,0.0,3.1881475363025555,0.25780637175883864,-0.024960500954787766,8.109815641423253,0.05681073506697186,-0.03254966145630603,1.9615577570968987,3.172003607724313,0.19692225001551558,0.001698917194046856,0.27250077480663853,0.008318750361490757,-0.00099034999109364,1.9115663376385827,0.17323054645517585,-0.010304475204617105,0.8582611971011471,0.10397618438647897,-0.004475619928319721,1.2183911353446317,-0.03609464310463149,-0.000938401541004424,6.728498204493085,7.474746554086306,-0.16979471547442676,0.03167653273069183,5.28691931240673,-0.2932128178642273,-0.013886049865612706,3.3855263312449653,-0.08491296238187747,0.054024874649470186,6.097809809905939,-0.347334502090472,0.10402260725289354,11.52342586633848,-0.383051420256743,0.022720008236847736,0.08245795909636322,-0.02892569253596485,0.0029461045710629254,-0.9516997432737018,0.22535241671673503,0.009786450778060922,1.2458756963470776,0.3204572359066724,0.025082912444980492,4.532102579452114,0.12463247886323298,-0.03617194751172481,3.365884830710356,-0.1493621477002714,0.0023615711609058193,0.05222880295153553,0.1835334681287192,0.01251681404714357,0.8420331896562462,0.048275522874955006,0.0004723854772642276,3.607491481667186,4.894962644086236,8.155520911342272,16.490833831535898,0.3315162910407433,0.4178677386410086,0.12196393822399272,0.6847076927703111,0.05956374381797641,0.029713806042666116,0.032987742675220214,0.11811362395755175,0_2_7_p0
26.422386828076792,36.44323166273034,-67.03972418410025,29.46020305425415,45.828704088721864,-110.27931123966812,32.893996998549,49.43829004801858,-147.73541465929577,36.1417352898428,59.32190259738337,-156.01951795010484,47.13661576533462,40.22652360222949,-67.55716395711016,48.47657562126158,46.23763658446865,-109.1272680931009,51.4010758304154,52.43363047499731,-148.58356996422623,51.55468435031625,56.330025683755494,-156.1608650028855,32.66820897501127,36.75141382395309,-14.610659307097507,30.872865032356845,28.569845340990618,10.140633254410302,30.667086162805557,21.802811581813188,-3.1976790650365947,17.963625551648654,33.74654246602717,-21.34575151507576,15.646669072322952,31.84614018893326,-46.4615305724307,29.4538278536879,27.09185482056164,-66.73850611384596,40.09827810161198,28.52103568802582,-74.91515781890861,50.24925920750181,36.31401275501767,-20.294685367390528,55.715229406513245,38.36722933351651,-46.56493271787081,47.90515478472933,26.86493781094371,-62.17798080258251,40.54797086479294,24.804212414506928,-70.14158539840209,16.6666666666666,3.3958626987291574,0.2315743297700576,-0.024209901808378394,8.01717454968525,0.023843580675437022,-0.0315871082423569,2.320202332363924,2.752950779689945,0.23453494308198788,0.010558486851190362,0.27787837836804324,0.00725455041928579,-0.0009536041267061057,2.070199056191567,0.16740965401490238,-0.008845028718950657,0.9505924309249623,0.09587404305046124,-0.005185823978872443,1.1714884222830007,-0.03690470611911807,-0.000837523694278499,6.836305736102444,6.8149951114927765,-0.08850539355216971,0.04279335012741509,4.908681380727554,-0.2930972294793459,-0.009848381868223725,3.542721641854224,-0.012900331849782634,0.055851072243795936,6.332294375910838,-0.18071455668438619,0.11486316275055569,11.341907689944746,-0.3017729534384661,0.03631952061205454,0.08249355958292148,-0.020678998664229058,0.0038831485532863854,-0.6368949407885506,0.23751538294680724,0.010148860905762546,1.720315032423822,0.3442973699307189,0.02380088991373071,4.608500540250502,0.10855934861207762,-0.028909978245074467,3.2066143976538717,-0.14483225152732762,0.0027026560950542183,0.3074299632280187,0.19415860267533994,0.0113804157868389,0.9587885379878656,0.057811801838285944,0.0033346741711450796,3.938319494714168,4.874834277025341,8.073754945329055,16.474030071928905,0.3445389636935782,0.4124666741152065,0.10093547174320312,0.5618040809994442,0.0607109926740392,0.028767129566125527,0.03224464327824251,0.13220264084610486,0_2_7_p0
26.41512953397605,36.47620959233937,-67.09497518456037,29.461884751195385,45.828471918934795,-110.28758268909822,32.880623421691354,49.48125665732366,-147.76801170867165,36.08061586567056,59.28102196251655,-156.02660688361973,47.17690759063162,40.158454011351814,-67.57377006207888,48.46963156325551,46.225831756001746,-109.11163751191168,51.39943454134581,52.42325512534036,-148.5983635060973,51.5541532329911,56.333520112818825,-156.16554285235583,32.66767326392866,36.75036280751734,-14.609425820348044,30.841824080494934,28.717762748417137,10.133176776674746,30.650104685099638,21.809569349949083,-3.183379400303797,17.994334198666454,33.710899820961934,-21.325280779064766,15.619322712331588,31.933148052551953,-46.49490756859158,29.4141048974139,27.18960962557891,-66.64344481227306,40.028276906848795,28.57249670302467,-74.8059156014515,50.23219509620817,36.39985587975198,-20.30644444309493,55.71107223352352,38.373770678264876,-46.586865716679924,47.87479277555492,26.920043842196133,-62.147289050917884,40.44779232082498,25.0000736921209,-70.14444569429158,33.3333333333333,3.603577861155759,0.20534228778127656,-0.023459302661969023,7.924533457947247,-0.009123573716097816,-0.03062455502840777,2.678846907630949,2.333897951655577,0.2721476361484602,0.019418056508333868,0.2832559819294479,0.006190350477080824,-0.0009168582623185713,2.228831774744551,0.16158876157462893,-0.007385582233284208,1.0429236647487774,0.0877719017144435,-0.005896028029425165,1.1245857092213698,-0.03771476913360465,-0.000736645847552574,6.9441132677118045,6.155243668899247,-0.007216071629912668,0.05391016752413835,4.530443449048377,-0.2929816410944645,-0.005810713870834743,3.6999169524634823,0.0591122986823122,0.05767726983812169,6.566778941915737,-0.014094611278300362,0.12570371824821786,11.16038951355101,-0.22049448662018928,0.04991903298726134,0.08252916006947973,-0.01243230479249327,0.004820192535509846,-0.3220901383033994,0.24967834917687945,0.01051127103346417,2.1947543685005666,0.36813750395476547,0.02251886738248093,4.68489850104889,0.09248621836092227,-0.021648008978424123,3.0473439645973874,-0.14030235535438385,0.0030437410292026173,0.5626311235045018,0.20478373722196064,0.010244017526534229,1.075543886319485,0.06734808080161689,0.006196962865025931,4.301898673048795,4.902785070446392,7.993292898354229,16.482459984394563,0.3728531690539211,0.4093734082684797,0.08911626411815328,0.49796738719312045,0.06191741955354136,0.027864192628524156,0.03155726181548595,0.14890282596024124,0_2_7_p0
26.407872239875303,36.50918752194839,-67.15022618502047,29.463566448136607,45.82823974914773,-110.29585413852834,32.86724984483371,49.524223266628745,-147.80060875804753,36.01949644149831,59.24014132764973,-156.0336958171346,47.217199415928626,40.09038442047414,-67.59037616704758,48.46268750524945,46.214026927534846,-109.0960069307225,51.39779325227624,52.41287977568343,-148.61315704796834,51.55362211566595,56.337014541882155,-156.17022070182617,32.66713755284605,36.749311791081595,-14.608192333598582,30.810783128633023,28.86568015584366,10.125720298939191,30.63312320739372,21.81632711808498,-3.169079735571,18.02504284568425,33.67525717589668,-21.304810043053774,15.59197635234022,32.020155916170644,-46.52828456475244,29.374381941139905,27.287364430596185,-66.54838351070018,39.95827571208561,28.62395771802352,-74.69667338399438,50.215130984914545,36.48569900448629,-20.318203518799333,55.70691506053379,38.38031202301323,-46.60879871548904,47.844430766380505,26.97514987344856,-62.11659729925325,40.34761377685703,25.195934969734875,-70.14730599018108,50.0,3.811293023582361,0.17911024579249551,-0.02270870351555965,7.831892366209243,-0.04209072810763266,-0.02966200181445864,3.037491482897974,1.9148451236212094,0.3097603292149325,0.028277626165477375,0.2886335854908526,0.005126150534875858,-0.0008801123979310369,2.3874644932975357,0.15576786913435545,-0.005926135747617759,1.1352548985725925,0.07966976037842577,-0.006606232079977887,1.0776829961597387,-0.038524832148091236,-0.000635768000826649,7.051920799321164,5.495492226305716,0.07407325029234438,0.06502698492086162,4.152205517369201,-0.29286605270958316,-0.0017730458734457628,3.857112263072741,0.13112492921440705,0.05950346743244744,6.801263507920636,0.15252533412778546,0.13654427374588,10.978871337157276,-0.13921601980191242,0.06351854536246813,0.082564760556038,-0.00418561092075748,0.005757236517733305,-0.007285335818248195,0.26184131540695166,0.010873681161165792,2.669193704577311,0.39197763797881197,0.021236844851231146,4.761296461847278,0.07641308810976692,-0.014386039711773782,2.8880735315409027,-0.1357724591814401,0.0033848259633510163,0.8178322837809849,0.21540887176858137,0.00910761926622956,1.1922992346511045,0.07688435976494783,0.009059251558906783,4.690619366619004,4.978005217212238,7.9141745406773385,16.51608493070859,0.4133282179296882,0.40864035217049316,0.09020210335777322,0.5156236072754832,0.06317963450131377,0.02700938228906617,0.03092931338158994,0.1674346683371488,0_2_7_p0
26.400614945774553,36.54216545155742,-67.20547718548059,29.465248145077833,45.82800757936065,-110.30412558795844,32.85387626797606,49.567189875933835,-147.8332058074234,35.958377017326065,59.19926069278291,-156.04078475064946,47.25749124122562,40.02231482959645,-67.6069822720163,48.455743447243385,46.20222209906794,-109.08037634953331,51.39615196320665,52.40250442602649,-148.6279505898394,51.553090998340814,56.34050897094549,-156.17489855129654,32.66660184176344,36.74826077464586,-14.60695884684912,30.779742176771112,29.013597563270178,10.118263821203637,30.6161417296878,21.823084886220883,-3.1547800708382026,18.05575149270205,33.63961453083144,-21.284339307042778,15.564629992348856,32.10716377978934,-46.56166156091331,29.334658984865907,27.385119235613452,-66.45332220912726,39.88827451732243,28.67541873302237,-74.58743116653727,50.19806687362092,36.57154212922061,-20.329962594503733,55.70275788754405,38.38685336776159,-46.63073171429815,47.81406875720609,27.03025590470099,-62.08590554758862,40.247435232889075,25.391796247348847,-70.15016628607059,66.6666666666666,4.019008186008962,0.15287820380371447,-0.02195810436915028,7.73925127447124,-0.07505788249916749,-0.02869944860050951,3.3961360581649993,1.4957922955868415,0.3473730222814048,0.03713719582262088,0.29401118905225726,0.0040619505926708915,-0.0008433665335435025,2.54609721185052,0.14994697669408197,-0.004466689261951311,1.2275861323964077,0.07156761904240805,-0.00731643613053061,1.0307802830981077,-0.03933489516257782,-0.0005348901541007238,7.159728330930524,4.835740783712186,0.15536257221460142,0.07614380231758489,3.7739675856900243,-0.29275046432470175,0.0022646221239432194,4.014307573681999,0.20313755974650188,0.0613296650267732,7.035748073925534,0.3191452795338713,0.14738482924354213,10.797353160763542,-0.057937552983635565,0.07711805773767494,0.08260036104259624,0.004061082950978307,0.006694280499956766,0.307519466666903,0.2740042816370239,0.011236091288867416,3.1436330406540556,0.4158177720028585,0.019954822319981365,4.837694422645667,0.06033995785861157,-0.007124070445123438,2.7288030984844185,-0.13124256300849632,0.003725910897499415,1.073033444057468,0.2260340063152021,0.00797122100592489,1.309054582982724,0.08642063872827876,0.011921540252787634,5.098734547945453,5.0984029573251535,7.836440570916176,16.574751573234877,0.4627842777074269,0.4102801571239825,0.10378873838424287,0.6077107720315197,0.06449436212660944,0.02620740822489925,0.030364485489425344,0.18725514143371225,0_2_7_p0
26.39335765167381,36.575143381166455,-67.26072818594069,29.466929842019056,45.82777540957358,-110.31239703738855,32.84050269111842,49.61015648523892,-147.8658028567993,35.89725759315382,59.158380057916084,-156.04787368416433,47.29778306652263,39.95424523871878,-67.62358837698503,48.448799389237315,46.19041727060104,-109.06474576834411,51.394510674137074,52.39212907636954,-148.64274413171043,51.55255988101566,56.34400340000882,-156.1795764007669,32.66606613068083,36.74720975821011,-14.605725360099656,30.748701224909198,29.161514970696693,10.110807343468082,30.599160251981882,21.82984265435678,-3.140480406105406,18.086460139719847,33.60397188576619,-21.263868571031782,15.537283632357488,32.19417164340803,-46.595038557074176,29.294936028591906,27.48287404063073,-66.35826090755437,39.81827332255924,28.72687974802121,-74.47818894908016,50.181002762327296,36.65738525395492,-20.341721670208134,55.698600714554324,38.39339471250995,-46.652664713107264,47.78370674803167,27.08536193595342,-62.05521379592399,40.14725668892112,25.58765752496282,-70.15302658196009,83.3333333333333,4.226723348435565,0.1266461618149334,-0.021207505222740907,7.6466101827332364,-0.10802503689070232,-0.02773689538656038,3.7547806334320244,1.0767394675524735,0.3849857153478771,0.04599676547976438,0.29938879261366197,0.0029977506504659246,-0.0008066206691559681,2.7047299304035044,0.14412608425380852,-0.003007242776284862,1.3199173662202228,0.0634654777063903,-0.008026640181083332,0.9838775700364767,-0.0401449581770644,-0.0004340123073747988,7.267535862539884,4.175989341118656,0.23665189413685844,0.08726061971430815,3.3957296540108484,-0.29263487593982035,0.0063022901213322016,4.171502884291257,0.2751501902785967,0.06315586262109896,7.270232639930433,0.4857652249399571,0.1582253847412043,10.615834984369807,0.02334091383464132,0.09071757011288174,0.0826359615291545,0.012307776822714094,0.007631324482180225,0.6223242691520543,0.2861672478670961,0.01159850141656904,3.6180723767307996,0.439657906026905,0.018672799788731584,4.914092383444054,0.04426682760745622,0.0001378988215269064,2.5695326654279342,-0.12671266683555255,0.004066995831647814,1.3282346043339512,0.2366591408618228,0.006834822745620218,1.4258099313143435,0.0959569176916097,0.014783828946668486,5.521945674933133,5.260877471011931,7.760132591809704,16.658195339393338,0.5186585596925118,0.4142646462351292,0.12589184574886358,0.7471984695501158,0.06585845758416438,0.025463263214448525,0.029866359530982333,0.20799618043490986,0_2_7_p0
26.38610035757306,36.60812131077548,-67.3159791864008,29.46861153896029,45.827543239786515,-110.32066848681865,32.82712911426077,49.653123094544,-147.89839990617517,35.83613816898158,59.11749942304926,-156.05496261767922,47.33807489181963,39.8861756478411,-67.64019448195374,48.441855331231245,46.178612442134146,-109.04911518715492,51.392869385067485,52.381753726712596,-148.6575376735815,51.552028763690515,56.347497829072154,-156.18425425023725,32.66553041959822,36.74615874177437,-14.604491873350192,30.717660273047287,29.309432378123212,10.103350865732526,30.58217877427597,21.83660042249268,-3.1261807413726093,18.117168786737643,33.56832924070095,-21.24339783502079,15.509937272366123,32.28117950702673,-46.628415553235044,29.255213072317908,27.580628845647997,-66.26319960598147,39.748272127796064,28.77834076302006,-74.36894673162304,50.16393865103367,36.74322837868923,-20.353480745912535,55.694443541564596,38.399936057258316,-46.67459771191638,47.75334473885725,27.14046796720584,-62.024522044259356,40.04707814495316,25.783518802576793,-70.1558868778496,99.9999999999999,4.434438510862166,0.10041411982615236,-0.020456906076331535,7.553969090995233,-0.14099219128223717,-0.02677434217261125,4.11342520869905,0.657686639518106,0.4225984084143495,0.054856335136907894,0.3047663961750666,0.0019335507082609586,-0.0007698748047684338,2.8633626489564885,0.13830519181353504,-0.0015477962906184136,1.412248600044038,0.05536333637037258,-0.008736844231636055,0.9369748569748457,-0.040955021191550985,-0.00033313446064887377,7.375343394149244,3.5162378985251266,0.3179412160591155,0.09837743711103142,3.017491722331672,-0.29251928755493894,0.01033995811872118,4.328698194900516,0.34716282081069155,0.0649820602154247,7.504717205935332,0.6523851703460429,0.16906594023886645,10.434316807976073,0.10461938065291815,0.10431708248808853,0.08267156201571275,0.020554470694449888,0.008568368464403685,0.9371290716372054,0.2983302140971683,0.011960911544270664,4.0925117128075446,0.4634980400509515,0.017390777257481803,4.990490344242443,0.028193697356300867,0.007399868088177247,2.4102622323714495,-0.12218277066260877,0.004408080765796213,1.5834357646104342,0.24728427540844353,0.005698424485315549,1.5425652796459628,0.10549319665494064,0.01764611764054934,5.9570361910938505,5.461674934652307,7.6852930798508785,16.76604628978404,0.5790962418150456,0.42052717723583044,0.1528606662361347,0.9126046327651699,0.06726891766232328,0.024782157182582646,0.029438321692068812,0.2294082330859706,0_2_7_p0
26.378843063472313,36.64109924038451,-67.37123018686091,29.47029323590151,45.827311069999446,-110.32893993624877,32.813755537403125,49.69608970384908,-147.93099695555105,35.77501874480934,59.076618788182444,-156.0620515511941,47.378366717116634,39.81810605696342,-67.65680058692247,48.434911273225175,46.16680761366724,-109.03348460596571,51.39122809599791,52.371378377055656,-148.67233121545254,51.55149764636536,56.35099225813549,-156.18893209970759,32.66499470851561,36.745107725338634,-14.603258386600729,30.686619321185375,29.45734978554973,10.095894387996971,30.565197296570044,21.84335819062858,-3.111881076639811,18.14787743375544,33.53268659563571,-21.22292709900979,15.482590912374752,32.36818737064541,-46.661792549395926,29.215490116043906,27.67838365066526,-66.16813830440856,39.678270933032884,28.82980177801891,-74.25970451416589,50.14687453974004,36.82907150342354,-20.365239821616935,55.69028636857488,38.406477402006686,-46.69653071072549,47.72298272968282,27.19557399845826,-61.99383029259472,39.946899600985205,25.97938008019076,-70.15874717373907,116.6666666666666,4.642153673288768,0.0741820778373713,-0.01970630692992216,7.46132799925723,-0.17395934567377203,-0.02581178895866212,4.4720697839660755,0.23863381148373786,0.4602111014808218,0.06371590479405138,0.31014399973647133,0.0008693507660559908,-0.0007331289403808992,3.021995367509473,0.13248429937326156,-8.83498049519631e-05,1.5045798338678535,0.04726119503435484,-0.009447048282188779,0.8900721439132147,-0.04176508420603757,-0.0002322566139229487,7.483150925758604,2.8564864559315963,0.3992305379813726,0.10949425450775467,2.6392537906524947,-0.2924036991700575,0.014377626116110164,4.485893505509774,0.4191754513427862,0.06680825780975047,7.739201771940231,0.8190051157521286,0.17990649573652856,10.252798631582337,0.185897847471195,0.11791659486329534,0.08270716250227103,0.028801164566185665,0.009505412446627146,1.2519338741223565,0.3104931803272405,0.012323321671972289,4.566951048884288,0.48733817407499813,0.016108754726232025,5.066888305040831,0.012120567105145537,0.014661837354827588,2.2509917993149653,-0.11765287448966502,0.0047491656999446115,1.8386369248869174,0.2579094099550643,0.004562026225010875,1.6593206279775823,0.11502947561827162,0.020508406334430185,6.401584368395067,5.696744394449085,7.611965348299405,16.897837092120323,0.6428114458526557,0.42896798989031365,0.18255131219383428,1.0922167234493305,0.06872288767509692,0.024169420124371052,0.02908346671689969,0.25131984997151713,0_2_7_p0
26.37158576937157,36.67407716999354,-67.42648118732102,29.471974932842738,45.82707890021237,-110.33721138567887,32.80038196054548,49.739056313154165,-147.96359400492693,35.69626653841513,59.07056623009353,-156.06872673780072,47.42581770403792,39.76282904274509,-67.7028774821105,48.42796721521911,46.15500278520034,-109.01785402477653,51.38958680692832,52.36100302739872,-148.6871247573236,51.550966529040224,56.35448668719882,-156.19360994917795,32.664742179229215,36.7446719989036,-14.602427962147996,30.66497950462394,29.62779357175188,10.087866666404128,30.56330952668067,21.837330077778976,-3.0877480351909536,18.179810245127193,33.508777990110275,-21.20221072730167,15.458344477697192,32.44239505294935,-46.68480455132342,29.2066498689,27.72622074087717,-66.03723012555814,39.61496000559504,28.83117098138694,-74.1242395263396,50.141244750552225,36.85337671563757,-20.368460603658615,55.66787279245041,38.42362548634843,-46.71055950077882,47.69070977928156,27.20214138253071,-61.96419570952732,39.86495998965645,26.159806805093496,-70.16647125081464,133.33333333333331,4.933068250661929,0.06037525431018176,-0.01931436562966089,7.802879101472142,-0.2139551300976258,-0.025730613616120737,5.234124974583284,-0.33845125194608383,0.5184549729494454,0.07334016800112754,0.315521603297876,0.0004312111491301359,-0.0007379201408493034,3.393819832369678,0.13244490467449513,0.0011687163904026744,1.6192398504838095,0.0418765185550719,-0.01008450409140611,0.8431694308515836,-0.04389655190348222,-0.00016038259048559798,8.142472833230928,2.31430890523098,0.4988556007679255,0.12238631016839759,2.6423327932116076,-0.3114779571914462,0.01788245675622441,5.067182619926252,0.48907296904466413,0.06987054929618755,8.709675694681017,0.993351005846892,0.19633229670560703,11.152983386747094,0.26505886388414446,0.13196551244091673,0.08710656481709102,0.03492679939026893,0.011110434787016113,1.5667386766075078,0.3365079470367907,0.011918073660306259,5.0413903849610335,0.5342785784444847,0.01624593120626916,5.415606711368242,0.018475815652044918,0.020412648570268206,2.091721366258481,-0.11748208809344633,0.00574302944467379,2.0938380851634006,0.27556876016551207,0.00487009296532081,1.7723062574620843,0.14566595882634095,0.023029544728428275,7.14786378698281,6.029906899669332,7.969595191678167,18.571839391620777,0.7243244911190166,0.45667279924028614,0.22079475042906557,1.307965974117569,0.07173439858052624,0.023923955376391488,0.0297859608035098,0.27854378591570206,0_2_7_p0
26.36432847527082,36.70705509960256,-67.48173218778113,29.47365662978396,45.8268467304253,-110.34548283510898,32.787008383687834,49.78202292245925,-147.9961910543028,35.61693025303111,59.06680609971556,-156.08158013563215,47.47016107911927,39.72047527338724,-67.75477202131253,48.42102315721305,46.14319795673344,-109.00222344358734,51.387945517858746,52.35062767774178,-148.70191829919466,51.55043541171508,56.35798111626216,-156.1982877986483,32.66447754201789,36.74393132954231,-14.601620203437083,30.643758334759564,29.796408075659027,10.079653494458196,30.561224113289594,21.83119392602076,-3.06352268375155,18.209331001138988,33.48984428820821,-21.17809438995574,15.433917809685136,32.515162767293674,-46.70399947202323,29.197875995585026,27.77448660600299,-65.90905087807943,39.5513528101752,28.836038056944922,-73.99069905621715,50.139507128130546,36.85736581782719,-20.3689894318933,55.6431275820346,38.4433549624868,-46.72730429039235,47.658556372120174,27.208508226344254,-61.93426853943828,39.78366264538392,26.340654388668366,-70.17271957096669,150.0,4.940656970473577,0.029474378140970446,-0.017532945915590764,7.538241448119537,-0.2525907546125521,-0.025387849221013586,5.734588365677503,-1.1151404646002765,0.5714078280326559,0.07813594654459965,0.3208992068592807,-0.000313795035365912,-0.0007248669463315355,3.5695192102433686,0.12477703544834115,0.0017494546068059723,1.6253167782219597,0.02942414491993211,-0.010035227627597261,0.7962667177899526,-0.0425850284311851,1.726167752778886e-05,8.384701939309977,1.3237602043612962,0.606011007107602,0.12661441722842587,2.3227288444236684,-0.2866692328811711,0.01955025298353757,5.471304154637585,0.5480960028248895,0.06515623415324659,9.315568404696846,1.1694017008651827,0.19882444933683324,11.251896546770451,0.38246651228306033,0.13519790294549763,0.09180059386281891,0.040679960082796056,0.012089262674635842,1.881543479092659,0.3433623720923213,0.010210872594333512,5.515829721037777,0.5473394470650416,0.014337573645608608,5.354399984374262,0.038070696668824414,0.026309715828890648,1.9324509332019968,-0.10876790829051439,0.006466757897177376,2.349039245439884,0.27413822305647895,0.004546728333435707,1.7483808705342985,0.17476631855985203,0.02507313610358891,7.769140664451776,6.15951833638623,7.71201440019083,19.1425362080048,0.7745900197046736,0.45559001730056514,0.2575319956283987,1.528816018813476,0.06671507226313968,0.02178723336981798,0.029856305089929577,0.2857485042684865,0_2_7_p0
