time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
516.66667,0.08731849233774519,1.6830155413337415,-1.6311862242041597,0.006374666128820743,0.0046276791721059155,-0.010070585594372829,-0.007510453763203918,0.08791984037640165,0.20409330356755537,0.003201628492832724,5.5878944653797456e-05,0.7779736919129632,0.047577799435621286,-0.12797778275673008,-0.1988239325863897,0.23378014656409526,0.004080233313454007,0.937632188652194,0.13696181279446554,0.0007540517725163891,-0.2742078673068164,0.059514650606220576,-0.31907701657361953,0.9034159164223817,0.9568668126687511,1.3595738861587365,0.8513447107057676,-0.10143417218457117,-0.07423509688251957,-0.2363417509873632,0.6468269701337889,1.0915862055410026,0.08694917202161467,-0.2197816536632866,0.5060002913172563,0.6022838992154106,0.07452780172257364,-0.647085719062071,-4.005874768265151e-05,0.00045333031401845235,6.187977323454416e-05,0.09098134392034167,0.08186571601469567,0.16871800307820173,0.004595195675013832,8.020142216795431e-05,-0.09424113674437945,0.10923473324598909,-0.09782192222118094,-0.08246726181467012,0.06319904814708163,0.0011030314677618457,-0.059515005456291716,0.10842519814690303,0.008727045095926372,0.1498800915661905,0.06999546234088125,0.002109568300924728,0.25756405988463893,-0.6185029674247086,-0.22713354107518227,0.15258147846543293,-0.10643556603912646,-0.08444407853426616,-0.09504525802988091,0.49711895346411455,-0.8594259333374779,0.5949958096344157,0.9418568565707619,-0.7148453390677625,0.07717141275447642,0.011118765478780298,-0.0419770066887698,3.354068101331146e-05,6.181452721472064e-05,4.318641345944599e-05,0.012616569493635372,0.01274826774611134,-0.010515781062124314,0.0016995771839294943,2.9663220863774522e-05,-0.03517057403108341,0.03206184422495705,-0.011293081403333797,0.04482353337416677,0.019645903576699694,0.0003428856699092538,-0.018150021226358542,-0.001860823924220664,0.0007068894763079748,0.027697677656039088,-0.003287073343268486,-0.0053777714637269535,-0.14300352378410114,0.006456264372758848,-0.05020073825669754,0.03390787456146223,0.07411672839159505,0.02483118134150078,-0.02210518876605246,-0.0020714201775032916,-0.021903672088205983,0.1870734274306176,0.08716734808086057,-0.058351574373614025,0_1_22_p0
533.33333,0.09568297590812258,1.685248937171158,-1.6481324580468526,0.006365629871102213,0.004639090127647779,-0.010071411141742852,-0.004887809016482008,0.08914493062171648,0.21695378958939618,0.0032844819400145546,5.732502828145568e-05,0.7774124774074027,0.046529581280794895,-0.12897202807462177,-0.20638067447292724,0.22805878910955668,0.003980376794779419,0.9367728244398065,0.1407820297295304,0.0014356680111180494,-0.27076260867471846,0.06331772401769858,-0.3188554995105254,0.9157235163590697,0.9488182519064824,1.359687326958004,0.8567610275047234,-0.09864815647241293,-0.07691121984349898,-0.23867595231071645,0.654559680334313,1.0725799702154215,0.10323530925818354,-0.16910458515121324,0.48998685779632906,0.8148470261390781,0.10611965585653338,-0.7518505739495251,2.625450617612308e-05,0.0006421537789220483,0.0001242821293205321,0.13213014094724124,0.12041886890926368,0.09974588063449707,0.01092336958008015,0.0001906489662088313,-0.155482986070673,0.20686770096199855,-0.13555217320678956,0.000484517949569864,0.13774973502355667,0.0024041863309521893,-0.07839581031770039,0.13539733867921733,0.009036884040314799,0.1911181177894065,0.06585784145825277,0.009344982796355481,0.011848791418459653,-0.692765261937357,-0.24764372766633375,0.21305061083364296,-0.025541497398602793,-0.022186287061146916,-0.10800175070514582,0.5322386618065683,-0.9422247582921695,0.7557078172224188,1.0390735011280168,-0.9360064645459271,0.05793086968900683,0.006581074669774067,-0.024685468283626534,3.715740474656592e-05,3.692737315227168e-05,4.8454091252215196e-05,0.006495192779175334,0.009852680563043201,-0.010819619735343573,0.001428167566030889,2.4926217047723922e-05,-0.03309288568347926,0.022613940410115933,-0.00805594732910839,0.04718342817238584,0.013439831489912082,0.00023456928801732265,-0.020278491229690856,-0.013490906832777712,0.002471322017101991,0.025226744245534657,-0.010583712039731824,-0.008937576704024654,-0.15766000949181336,0.031234636472043886,-0.08630963171584187,0.023375741166587333,0.08359071082200535,0.025155612650736195,-0.026957862447362584,-0.011968623693513609,0.004914504046279456,0.20943138644600376,0.07779411582009536,-0.04120495875558079,0_1_22_p0
550.0,0.11104656764978461,1.6876197780314972,-1.6710675043841365,0.006359724561582165,0.00465045660856749,-0.01006920940225763,-0.0024249958150362157,0.09120621418335426,0.23001375897620832,0.0033395102530472424,5.8285471596547073e-05,0.7755631856738533,0.04605927069495485,-0.13109193415904946,-0.2145962930063451,0.22372381541362832,0.003904717239706422,0.9351640069868158,0.14438070770401593,0.00134152402774148,-0.26684690042353637,0.06750522364027013,-0.3183597883995638,0.9277719010092796,0.935874572498181,1.3603666797264835,0.8600951260595845,-0.09838621236696654,-0.0763164651574285,-0.23912388767888149,0.6672844300667992,1.0452795417211593,0.12723426115532083,-0.10988108723411409,0.46339448944983624,0.9862777987198531,0.1419658964092267,-0.8287726144394407,7.648992597180695e-05,0.0008423971709833143,0.00020407330087067327,0.1791708982261715,0.15508547772045309,0.027715857856455847,0.016902324490179078,0.0002950013877277179,-0.22373165294274094,0.3017465773956787,-0.16733092001976962,0.07773940552583608,0.19702073071237902,0.0034386603685991127,-0.10482723747346148,0.16600192229022118,0.003338294792736893,0.2442588577823142,0.059787700757193966,0.008628988172099769,-0.24918210452800119,-0.7273321026394788,-0.2747618754725555,0.24458901061922209,0.028701820180429004,0.05041675830316248,-0.13133791351418045,0.5386417980976466,-0.983194529539956,1.0020140995552436,1.1182903800854702,-1.1108738045400577,0.032786769268716265,0.0011209459313707179,-0.0025043567505524094,3.941428910563194e-05,8.235158925186721e-06,5.307540502120795e-05,-0.0006104620565233389,0.006004696437230758,-0.013937098455997715,0.0010567681450799672,1.8444066864080687e-05,-0.02945629345431601,0.011808797523989348,-0.0037458778117736187,0.049061344342986646,0.006985989219275511,0.00012192848757220191,-0.021398674301790915,-0.027137517410098743,0.004865797577195527,0.022360902677275803,-0.019549873509091646,-0.012280585365103756,-0.17200774858409051,0.06101492646482333,-0.12961057600251907,0.011763825517380975,0.09049486098721737,0.022615818471577204,-0.03160891878924865,-0.02610950466199696,0.03829702066834749,0.22584323149778626,0.06276361626782069,-0.01858739116399253,0_1_22_p0
566.6666700000001,0.13063064904921573,1.689647614331111,-1.6963619249527415,0.006358190788348281,0.004659860276415573,-0.010063670754665808,-0.00056439176105579,0.09358266232126375,0.24149448676547175,0.0033359886941601276,5.822401231462458e-05,0.7724632019771565,0.04604483876780656,-0.13392732953099404,-0.2219873467112916,0.22140138079161892,0.0038641831056887566,0.9329422592354818,0.14605203239715947,0.0005528428820149139,-0.2628729718114896,0.0712435340411389,-0.3181441101690046,0.9371586789403826,0.9179702685350257,1.3613895149968076,0.8579856786803224,-0.10724902583919084,-0.07342408741635198,-0.2377522896660938,0.6840128912375514,1.0109595046603534,0.15638159194872828,-0.04770482142774964,0.42781561712362504,1.1545365740427178,0.17302471037764014,-0.9253907524097801,0.00011351930014579306,0.0010047765860064712,0.0002970255166626969,0.21863900216001356,0.18518478062859192,-0.032985545553541204,0.021656172404171472,0.00037797167413884235,-0.29802454723435506,0.3767477908380887,-0.19439253593617262,0.12427657743670854,0.23521348876114165,0.0041052496282743415,-0.12914573730079038,0.18646317378399177,-0.005191388244704188,0.30303858811659085,0.04930513670137757,0.0004894742297507585,-0.54595159413162,-0.713369538477844,0.02983462415562254,0.36637737615406213,0.02243465743692634,0.11962918428097905,-0.16308719064335658,0.5136528532020938,-0.9731669391060436,1.29177874234474,1.1350424060712963,-1.1897711737150183,0.001819898751925451,-0.0045379098409935245,0.024760481380241207,3.9341898302794924e-05,-2.1026626397064923e-05,5.6796887385859404e-05,-0.007755140692027867,0.0014830284768028936,-0.01621166428443028,0.0006267929828502013,1.0939576114458941e-05,-0.025362165839701068,0.001080665993283986,0.0012658765035231108,0.05081235184483767,0.0010293439696781861,1.7965410038028347e-05,-0.021402638058431615,-0.04100634680906263,0.007826877543549902,0.01843628261285753,-0.029005619938671224,-0.014654270158267427,-0.18656958624899372,0.09557696349856529,-0.1728149944555867,0.003549437264556662,0.09492551446847498,0.017117974587157976,-0.03666086662243561,-0.04406280040952029,0.07883200272824055,0.2292168678573708,0.03996896070066989,0.006419390869217686,0_1_22_p0
583.3333299999999,0.1541161128477905,1.6913233160443493,-1.7224081696532176,0.006361304765786449,0.004668525602072272,-0.010054772873600105,0.0008630342994257749,0.09635400241992868,0.25143113601527983,0.003229927256902006,5.637289494488066e-05,0.7670569565561078,0.047532372502282025,-0.13752852586822434,-0.22627971320144294,0.22241286241622207,0.0038818367905954793,0.9301686549745648,0.1468672468822508,-0.00045541206600233406,-0.2591526239284587,0.07373519850666045,-0.31764218344683026,0.936567001298846,0.8956710804396326,1.3626123189383548,0.8563337048349885,-0.11770151403360465,-0.06930275857464437,-0.23512295196897984,0.7021638378226442,0.9729407568115483,0.188450440523306,0.008790305715795418,0.3854636407470361,1.2420326237356514,0.18876411074467117,-0.9677244786849206,0.00014058126797364233,0.0010828503181934998,0.00039414812104203553,0.23814253599970933,0.19857337341896997,-0.08800759856147686,0.024903176218034572,0.0004346425578716839,-0.3628796810739128,0.4156765854911217,-0.20343614827603088,0.16117444174472606,0.24290806026558054,0.00423954519956665,-0.15234298740567834,0.18542698136560964,-0.0039434347553973185,0.3569028003396313,0.03217629902735167,-0.015693701860648914,-0.8212324774046786,-0.6395812513215223,0.05186184299049016,0.420732967272502,0.11488914287473578,0.17609704514907315,-0.21159814993822418,0.4693192030741081,-0.8980963834861033,1.5157883581057852,1.0147447043603828,-1.1472044200276734,-0.027082297358014647,-0.009564351452896231,0.05030553756063648,3.751415042448928e-05,-4.680054452320982e-05,5.934296287208252e-05,-0.013919444359543133,-0.0026949490636791256,-0.01799660705457483,0.0002022811839495829,3.530448638792404e-06,-0.021584664586852535,-0.008306830887820284,0.006090739713976261,0.052779830366604163,-0.004592251473067173,-8.01499363555337e-05,-0.0206507971438862,-0.053790719653857184,0.010530258288142929,0.014116343039693535,-0.03793728206794053,-0.015659121204537045,-0.20080735336648173,0.13443495352356968,-0.21287717006184362,0.00014350559921775044,0.10089046201359589,0.009609203117984001,-0.04208034672135324,-0.06576186848758259,0.12545195399781353,0.22224201192117987,0.013089739201263691,0.03339834019045837,0_1_22_p0
600.0,0.1769657481720519,1.6930761258328,-1.7409901088388728,0.00636932539556406,0.0046811080884725355,-0.010043342465455525,0.0028133115762383767,0.09907160598218122,0.2578485440520201,0.003002126973120211,5.239702243091801e-05,0.7585972440731535,0.05319071586168059,-0.14120707834502388,-0.22474002025551887,0.22837810225164312,0.003985949849207706,0.9267871313435642,0.14480428044887655,-0.0015747461942189095,-0.25825204387003126,0.07557453531904165,-0.3163342003733877,0.926152653695651,0.8695707103546011,1.3670030582618955,0.852128740938854,-0.1347036865289019,-0.06427076912675278,-0.23305793908667202,0.72119576661083,0.9345028899816051,0.20885966794379598,0.05908131418215689,0.33829738005894133,1.1766536919385326,0.18487641349050765,-0.8773733430122561,0.00016896674377020671,0.0010536713958180688,0.0004824313078377283,0.23164170734285974,0.1908159389014547,-0.10538468779684877,0.026545948279319796,0.00046331430999552186,-0.4116599014511817,0.41536315318705647,-0.19031370071403275,0.2164983867482874,0.2274210454426544,0.003969245799472289,-0.17835423890662977,0.1485083915813711,0.0021398134043466013,0.3812686140698575,-0.000276551683750164,-0.040544688629957304,-1.0832506218819982,-0.491281478731944,-0.12396912324386926,0.4289692419583004,0.30641264516562056,0.22344992122791635,-0.2839748975324351,0.41487053640685556,-0.7645497504033024,1.8209559769604993,0.9766768489467144,-1.0308163626386242,-0.054488043891946045,-0.013320984049556154,0.07501369440301431,3.406235631459905e-05,-6.592530491599305e-05,5.991321584080053e-05,-0.018246948913041083,-0.0065591249678302,-0.020243676148029674,-9.845546023674935e-05,-1.7183980885544176e-06,-0.017621229364688896,-0.0156740262562757,0.010790542316684238,0.0540539955133959,-0.010343237419422637,-0.00018052357668134269,-0.019542358154233337,-0.065170380556407,0.012297712788981927,0.009693599140873307,-0.045014922405804,-0.015574453567855175,-0.20893452876903063,0.17613396376043036,-0.24628149238249258,-0.00443689600846503,0.10079324531900628,0.001934930878657321,-0.04769251973687946,-0.089698638954289,0.17592501886218548,0.2089639868427886,-0.004749173092756399,0.06098573923162705,0_1_22_p0
616.66667,0.21197871358908485,1.6965737288058682,-1.762442807970913,0.006382043046421583,0.004704690514536821,-0.010031567571804706,0.007129300253581484,0.10440699902241503,0.2548232645779739,0.003252350398633099,5.6764249412287766e-05,0.747282437314516,0.06758259189858433,-0.14766882532107328,-0.21600163659014715,0.2445114962141943,0.004267530680445649,0.9250317914697584,0.14598014958200967,-0.0024614419840717815,-0.25587279794674417,0.077032004315399,-0.31472323136299757,0.9026457350049415,0.842267451434461,1.3676979603452668,0.855662755526282,-0.14093969577593812,-0.05727112238413678,-0.23200161323367263,0.7386244015188685,0.8994643094332921,0.23415541538451248,0.0943214888181384,0.2884252047181648,1.0602353659825188,0.16326506095511537,-0.7563721955729182,0.00020492090414749823,0.0009201149893116032,0.0005571597192756363,0.20053948249970321,0.17582374860135574,-0.11330381856803097,0.026452599781230157,0.00046168501528773655,-0.4324190855893061,0.37114713689410933,-0.1660181566612064,0.3181910740336831,0.17990032341520346,0.0031398527371471344,-0.2141216625435134,0.07977737920279837,0.006229803102490784,0.3808063602099107,-0.052377732477400366,-0.07694170566013595,-1.330313819152672,-0.2605204435768339,-0.501407913242336,0.38079640615904614,0.5820940209752798,0.2510455253329109,-0.3685964478893091,0.32693325283879127,-0.5573426489768863,2.209899601788018,0.9350903682433951,-0.8613184514029391,-0.07427139664816247,-0.015457351057920033,0.09038917275528043,2.8631251682233252e-05,-7.830824201713311e-05,5.809531652639698e-05,-0.020559158458528935,-0.009155709049814852,-0.02273529644237188,-0.00010140541070302898,-1.7698796047802236e-06,-0.013037192832821348,-0.021567550387336775,0.014245443114998643,0.05296803487468142,-0.016276324510136053,-0.00028407546778534866,-0.017970760926886296,-0.07204325885583548,0.013666472923479498,0.006556667884697599,-0.050527007650751556,-0.01505896072732335,-0.21188685267101987,0.21979377660470523,-0.27366560320151867,-0.006801338111585315,0.10099448362666166,-0.004604862944833456,-0.05212321139239971,-0.11445099241330953,0.22788225281316468,0.2011355184210652,-0.009952444504758868,0.08776178145002343,0_1_22_p0
633.33333,0.2564797106549829,1.702218584663418,-1.7852644350188094,0.006398005033596027,0.004740060423998895,-0.010018928026879408,0.014482645782187152,0.11206869156860509,0.24229616443976673,0.0043667458466917905,7.621410287981343e-05,0.733821902875144,0.08996071365010193,-0.156361530164503,-0.20055313475364492,0.26837465623568846,0.004684021378634355,0.92397998138895,0.15108729075339256,-0.003768507450265186,-0.25156295723812805,0.07724502155711818,-0.31345908015717194,0.8668924478549858,0.8171241232018186,1.360964440201533,0.8642734771119472,-0.13512402472945348,-0.04649139573384318,-0.23360838842604614,0.7576914833940263,0.8708897031646117,0.24816145143108095,0.11046440382548366,0.23764103173274725,0.8353298867953312,0.12623834843572473,-0.5501106395357431,0.0002348321407729994,0.0007057271185745496,0.0006172031938558322,0.15054698438742872,0.1453460139098528,-0.11078221431616947,0.02453971108567537,0.0004282988259127703,-0.41989398103401165,0.29535689180399993,-0.12821818176091704,0.3851351550803221,0.12212339283531536,0.0021314550601566344,-0.24340084440785162,-0.020372718309487677,0.02049687662941595,0.3635326733689634,-0.11928849606746791,-0.11984636458248438,-1.5434675985836976,0.04001323685681471,-1.0198778248736593,0.28907032045588676,0.8574150930266824,0.25657617824815027,-0.4598432199607421,0.19594702680333842,-0.26572257259291,2.6769638576500503,0.9448719002148815,-0.6422126365577042,-0.09655166586378318,-0.017081355751278268,0.1044532807810973,2.0930872042999224e-05,-8.831238260020815e-05,5.517934327704779e-05,-0.022032834439722898,-0.012424127827528615,-0.020989266919308858,-0.00016956403071492938,-2.9594743304980334e-06,-0.007979987323973411,-0.028846906544703545,0.018298021998171952,0.047757643217551965,-0.02521861774142649,-0.0004401479198772897,-0.017290227285716407,-0.0780959446406359,0.013939149601639677,0.002279163422192502,-0.0546314326109444,-0.01379324494816469,-0.20787526553941416,0.2629464792531396,-0.28514262605120244,-0.01123695463169681,0.08962980537216758,-0.010138117582952492,-0.054779612348008384,-0.13807540680466054,0.27809779686904895,0.18780848776107412,0.0018130914841465434,0.11133932436170046,0_1_22_p0
650.0,0.3003993191372429,1.7095300155322617,-1.804248098794391,0.006412982102569022,0.00478336061141294,-0.010004841557093549,0.02424010141257251,0.12042452507540087,0.22471287272863028,0.005896476917297693,0.00010291295110680535,0.7192155914953386,0.1162040497329645,-0.16552793892055562,-0.1823102206601905,0.29430079611616655,0.005136517875596098,0.9222604712545792,0.15978315325329678,-0.005109429424548885,-0.2443866707950607,0.07553734569107796,-0.3121940478863954,0.8197984674810149,0.7976014199926801,1.3523761977397062,0.8772351599474987,-0.12035291097746068,-0.03372995517601564,-0.23840541102579654,0.7695941081565081,0.8532635258741583,0.2877156431631473,0.10785308792216945,0.19352206036567313,0.5756894992036186,0.07557707937188674,-0.3249724583807114,0.00026537485426393804,0.00042143138966914845,0.0006690781453076742,0.08240809862287997,0.10713964569766961,-0.10296061718151234,0.02079866353631947,0.00036300514001572624,-0.3892922118812528,0.19233177387394373,-0.08246967471135204,0.44032163296092885,0.05525925270600132,0.0009644557211441365,-0.26659863969104974,-0.16269593277365418,0.04311123868344844,0.3467305800829319,-0.2036966708306706,-0.16840685745050274,-1.7323001157731301,0.4015588495821887,-1.5933989348801145,0.18526305515419644,1.0710287224859454,0.23257037004758604,-0.5482163686890278,0.035897872399525105,0.10022899487182205,3.072773761834836,0.9105532774961813,-0.3837971491445302,-0.11876081067184496,-0.018971232243112878,0.11464060347598573,1.1483083247072203e-05,-9.929647534051855e-05,5.0800783062607393e-05,-0.0238988267058719,-0.016269841197621066,-0.014321202904427975,-0.0006825907189305729,-1.1913470762991204e-05,-0.0024741992881622296,-0.03809312553531983,0.022502650352062527,0.03744883208062226,-0.03580229137367977,-0.0006248678606574483,-0.01631484190466577,-0.08446148687446274,0.01440408087832697,-0.002204642440740474,-0.056343667377322874,-0.011654506953217968,-0.19645408230200337,0.3033484350906521,-0.28323133405086937,-0.013430970897983393,0.07036201361157442,-0.016634979622569417,-0.05435240359314575,-0.16389092476961495,0.32428444619793684,0.18144872050363003,0.024015931531456168,0.13356059124792125,0_1_22_p0
666.6666700000001,0.3388146731892932,1.7176570620588918,-1.8195371784664134,0.00642518852137485,0.004828952975587903,-0.009989177946037785,0.03507383777852893,0.12834004939213262,0.20663731376904726,0.007363001710847878,0.00012850863120579192,0.7038721208092833,0.14142409861989716,-0.17384419897909953,-0.16506122487389502,0.31628836152576034,0.005520273290161829,0.9189945001474097,0.17018034046891756,-0.007115503624069658,-0.23303548715964417,0.07298842987812625,-0.312535650555071,0.7673197065122914,0.7876582241448925,1.3419765370603696,0.8902518123132358,-0.1044416924280437,-0.020206996482394914,-0.2464047879049409,0.7731529476874269,0.8478148233017387,0.3467368412724068,0.09331124945082106,0.16506162732012714,0.26220049356107755,0.013532165311343748,-0.06034808294246599,0.0002865569667421523,8.504081678012247e-05,0.0007168850346938336,8.533761183565636e-05,0.05901666823232306,-0.10843736989240484,0.015571410400485607,0.00027177232909611195,-0.34550280062098637,0.06897258512180189,-0.026746154008913302,0.4830733772406254,-0.017438250396059368,-0.00030435508260685763,-0.2812442794640315,-0.33227938918741784,0.07279898861005603,0.3242066290118173,-0.3070458109544245,-0.2135151274508895,-1.9161342239257468,0.8229206182178893,-2.222530530570504,0.07848135962265168,1.2261802608591499,0.17353605816846054,-0.6256042071490073,-0.175271325352494,0.535564123367383,3.389323224037676,0.8377595557818422,-0.08288879244328658,-0.13385172305931226,-0.02160201770177797,0.11668499478674907,3.5901613278326808e-06,-0.00011253819424957825,4.462796962299767e-05,-0.02690278104823552,-0.019843176216792047,-0.0050706527419346675,-0.0014502171264585274,-2.531108536591497e-05,0.003283146061155522,-0.0484431585509386,0.026000813989061226,0.024325344983716655,-0.04581736695670597,-0.0007996638954987129,-0.014130990668477287,-0.09174852938801412,0.014009734518924176,-0.006094532327263478,-0.05467773962698322,-0.009605360643435774,-0.17689115891575022,0.3387356965118504,-0.2697282837626977,-0.011399263555340778,0.046708776403055874,-0.02332144658277773,-0.05052092819308346,-0.1859831051880126,0.363049780709247,0.15641359914481415,0.04848895307420344,0.15075227590137047,0_1_22_p0
683.3333299999999,0.38031416179627386,1.7247173198512022,-1.8429274725211264,0.006434145821819554,0.0048665923568937345,-0.009972314824205455,0.04422017392236518,0.1355905225069172,0.19125509835308116,0.008532811851033682,0.0001489256643275283,0.6882638526388499,0.16067452527870074,-0.18111345804037285,-0.15462813444790133,0.33023994420297337,0.005763774326869459,0.915164840600752,0.178176941419103,-0.00895472715715884,-0.21797420648570376,0.06983920552045449,-0.31492009750645844,0.70640736713451,0.7893586473468752,1.4112111521080228,0.9282359350299018,-0.10192386260063742,-0.008549559298287258,-0.2572819770269392,0.7680528940871173,0.8557453351260919,0.416224910699084,0.06655587633945301,0.1609856113722614,-0.1217286879078055,-0.053940772015252644,0.2676591176997294,0.00029125866640666826,-0.00027236142273350905,0.00076328044962167,-0.08823092809987224,0.0018885844863058485,-0.1011630905568494,0.009317325684836557,0.00016261784247773985,-0.2998412493691412,-0.06436010370272988,0.038015638237425424,0.522751104281187,-0.09673690928241326,-0.001688377816603791,-0.2921791601447419,-0.5133088583639153,0.1122058487471615,0.2936744013452921,-0.41898065804986667,-0.2441479329215232,-2.1029611164622874,1.2935546833197442,-2.866978734200494,0.007803149901623674,1.3274688043936822,0.07995972843376319,-0.6991582547400068,-0.42852427540862703,1.0442580128367567,3.546712194131021,0.6706595316297226,0.22001089074274321,-0.13933611078833197,-0.02542653053507539,0.11086720863952658,-1.348822160984841e-06,-0.00012838105575707596,3.673435812233058e-05,-0.03151967293035052,-0.022805451310149924,0.004596153865131888,-0.0022046940029998986,-3.847918880382286e-05,0.009641743061047987,-0.05918346832631999,0.028548061795389677,0.01087384083652707,-0.05388949892825719,-0.0009405491802632923,-0.010742894050696696,-0.10052766546741373,0.013361248843892178,-0.010489881995877675,-0.050159073687116584,-0.007208624973088235,-0.15232570472872448,0.36646837275541605,-0.24195572993609893,-0.002036988739197247,0.02437018135498165,-0.029786608142623468,-0.043724573202241934,-0.2033373433446274,0.3929414345567913,0.11521574937841343,0.0682570705294495,0.15826672351338056,0_1_22_p0
700.0,0.40531891936813436,1.7282579994152645,-1.8571264104690104,0.006439200346034749,0.004885007149403222,-0.009954904428087765,0.04879317823319856,0.13915345355365508,0.17817878856691483,0.009322052428803847,0.0001627005013898135,0.6754403188590296,0.16883912747495955,-0.1836890839896462,-0.14667427286772133,0.3311840714702393,0.005780252447232856,0.9091891986085172,0.17991352417246742,-0.008420854211241405,-0.20257616603625933,0.06512003885212612,-0.31975129100022026,0.6501984012562364,0.8063959747926193,1.4112182192498992,0.9486220634701057,-0.07590400509134064,-0.0007004420063962377,-0.2731394227829003,0.7583890512489139,0.8791372251591525,0.4694440758701434,0.015010944963066661,0.18472168884817905,-0.4680213824342161,-0.11687674707229406,0.5653521578082327,0.00028538750327054537,-0.0005968952970557685,0.0008060035490206662,-0.16914287068157668,-0.05074901125858751,-0.09183419128259329,0.0029038429157976437,5.068146782717549e-05,-0.26032551959262845,-0.18778392920073422,0.09895953887939415,0.5621866991254689,-0.17524375551944193,-0.0030585807574998046,-0.30019371222515717,-0.6919976937441564,0.14990412538808448,0.25974243112237794,-0.528183550223564,-0.2563813674585773,-2.2955208280935087,1.8043194285854134,-3.45570002079756,-0.02274915062824176,1.393526959553756,-0.03453502892798564,-0.769377290369597,-0.7201386957942895,1.612447280687447,3.5662870028055034,0.4558128707799828,0.5192469556545425,-0.14737713883619816,-0.029822596203180857,0.11045448368175509,-3.469986684906944e-06,-0.0001430142812521297,2.7524167236261717e-05,-0.036670887300252905,-0.025882653000651887,0.012291201107553577,-0.0028134516763390653,-4.9104012314916125e-05,0.017361680084486988,-0.06909341022951176,0.03126290872473611,0.0028216819030638255,-0.05997420691402913,-0.001046747354677103,-0.008174030553817553,-0.1093931733285775,0.011470175352418593,-0.014385498915689169,-0.043282327771132396,-0.004857552289653449,-0.11789015696339838,0.38619445386255336,-0.2835526337580023,-0.01355128128285724,0.01863866531391722,-0.034436972773262214,-0.034971032063208354,-0.21561556825522835,0.4131260923386514,0.06417014204282062,0.08429792067413065,0.1533411563633318,0_1_22_p0
