time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
0.0,-0.2170911585587836,44.37851428517318,-0.47207728519602754,10.127221520110929,604.1533379047748,-9.33189340370246,-38.402823729856244,8.600390679388806,-0.041627546150321895,-37.26517274400007,-11.30201070303583,2.5843497329542373,9.521293299418314,0.010475864846405223,7.250226846568655,0.007517538294117682,37.73634915717313,3.4663372403299975,-1.596051304810449,0.0006753467124183011,3.225346405228107e-06,-4.8104254901960215e-05,-0.00744666294771242,8.855873529411837e-05,0.05583884345098068,0.13167263480065325,30.320489619973806,3.652317823264645,-1.257708244996724,0.04720782855228601,-0.24930852124836447,22.003138222591456,3.6819419897581156,-0.8249884976045693,-0.016454963977124135,-0.013047490620915057,14.480898930477084,3.561608536604536,-0.5819667886045712,7.9895481389770895,3.2883084548234844,-0.5082358113594736,1.3076595655620595,2.8869302941306887,-0.5710596228823474,-16.89488365996406,1.1193642372058539,-0.030520919032680508,-6.598497451653595,-0.13417654745424912,1.8648335192418315,-6.956772420454246,0.16128455548365953,1.8249398919215665,0.004346082702614039,-0.31863147886927984,0.05484939014379092,0.021055824153594513,0.07915520102287577,0.19024766241176497,0.17512989773529403,0.10204924508496706,0_2_30_p1,71.00405092615978,11.971033973608542,16.931952093770956,9.948739508415487
16.665570000000002,1.7481352326596795,47.03943314522222,2.0171229796989065,-0.6017864298329556,624.6809760960352,4.039191624882884,-41.78225800781141,3.7527357776521573,0.11537717440289673,-42.187402484315164,-5.583464211677347,1.9716907678421982,10.202695008648002,0.01023193097385621,8.788721301547634,0.009424418126050441,33.733490801738995,0.21545179422358585,-1.3703723750905656,0.0006774848706816064,-4.141743370681635e-05,-9.268729691876509e-06,-0.007460098164799256,0.0001393183151260508,0.07143802345098053,0.10906765155135373,26.688484058265153,0.8324599981806386,-1.1729697967894448,-0.05130317910177468,-0.1511429940354802,18.83608360115591,1.2780023543939958,-0.8113945716451879,-0.013303819425303428,-0.015064634815592915,11.786923846282429,1.4792945898888732,-0.5827147792208203,5.751660747051338,1.4502034774495536,-0.5084345864084958,-0.4556818495919879,1.2567042709304261,-0.5489847760546193,-15.709365258003274,-1.0553521299159792,-0.07839614209290428,-6.945275061660597,-0.18808628944304423,1.9769553469169012,-6.702786252863211,0.049170061064892495,1.717521383014005,-0.00499572077777795,-0.25083181282586314,0.060632863260037397,0.004259031702614248,0.08348583139402425,0.2071999338193279,0.16982505983613447,0.08332194353734818,0_2_30_p1,76.1217841352393,13.467705183898607,15.744969700909987,10.010621177456628
33.332229999999996,2.7302663758432426,49.767382012063976,3.3791604373071635,-7.642484608382773,635.9083391160756,13.63907063263708,-43.81285999639952,0.847030528962252,0.17128135719485776,-45.333634458117665,-2.116863960521389,1.590901816852114,10.64747064842283,0.010190011344465996,9.770150552190806,0.010629636107627675,30.813489875702608,-1.79819751593207,-1.314525705494038,0.0006763748895353016,-7.202205501687857e-05,1.5371368886015957e-05,-0.007444199681713715,0.00017298141467356188,0.08162211019144586,0.0937387338795159,24.064394368338434,-0.8877427942336924,-1.2132824876938861,-0.1140875971878546,-0.08753925130007897,16.58162102093184,-0.16284998717622923,-0.8998061146456207,-0.011278464975831346,-0.01638837138852977,9.905812590431875,0.24975554886217122,-0.6798451360140778,4.22860884372179,0.3743518707527338,-0.6032220211639384,-1.6045777390371407,0.3069800035198589,-0.6266563013309627,-14.436897840684807,-2.522212635234327,-0.1098242330711415,-7.210884538704337,-0.2167814599477843,2.061024348771566,-6.528066212128457,-0.04569796763689557,1.6465575210925452,-0.006213486019105133,-0.21467801245040574,0.06449988719938235,-0.006786636759462804,0.0883190661311499,0.21970615461441512,0.16785332343826767,0.07186779562310566,0_2_30_p1,80.48682740649991,14.452010283727025,14.655976159979076,10.087631147249462
49.998889999999996,2.8987526194873796,52.31677486287541,3.799956876844429,-11.531214271569183,639.4570023872337,19.84022554414785,-44.705393789224146,-0.43607937966607935,0.14628616642742137,-46.955097328360054,-0.5354490445239701,1.404489187769304,10.887399731176187,0.0103091601877469,10.276621105971776,0.011242912499030384,28.86414060663687,-2.79218779752259,-1.3894395365500267,0.0006727838064353951,-9.067259118006161e-05,2.8052394527041457e-05,-0.0074065676241471,0.00019150435746606337,0.08724869050118506,0.08452673665065007,22.33954528136509,-1.7028676264104732,-1.3466901496155286,-0.14672684343345502,-0.0531161001713715,15.13542219787576,-0.8119209484832268,-1.061594187972132,-0.010214686014580192,-0.017114956103928745,8.738171098695908,-0.27886905273373896,-0.8452552320361291,3.326147652055311,-0.07447291234842268,-0.7645163229686873,-2.2285043495205072,-0.08191394191071666,-0.7749085379760838,-13.164063501491565,-3.370542664925658,-0.12716934804833735,-7.402602604222723,-0.22363275028320034,2.119699809988078,-6.422469566001366,-0.12367401351511845,1.60724049520319,-0.0008722077787832894,-0.20533579494627624,0.06672084566594845,-0.012859820631832206,0.0933714906402356,0.2282386969689723,0.16861219060051724,0.066533072274869,0_2_30_p1,83.46083890339662,14.972759313232954,13.58930821530182,10.165074778820424
66.66555000000001,2.4230443120875655,54.442025674833516,3.465434087526388,-12.804316675422854,636.9485413318474,23.015138284002937,-44.670623479888874,-0.41594826121799855,0.06059276630244752,-47.30301975799483,-0.4724585586410939,1.3749591883790877,10.95426176934145,0.010548431733211242,10.390239470364147,0.011373967560439562,27.773237222114684,-2.984096157933594,-1.5560421087876921,0.0006674786588378945,-9.945311585146855e-05,3.101070092652426e-05,-0.007354802117790712,0.00019684346703296697,0.08917535120900663,0.08027251473026656,21.405261528516572,-1.8074915707818304,-1.5412366144598517,-0.1548023355660771,-0.04249234777856839,14.39315884794418,-0.8405164430576644,-1.2681298529909864,-0.009948267927422257,-0.017340644725992952,8.184605306845022,-0.2584396811570264,-1.0508424403387586,2.9500323951187726,-0.031497418935360955,-0.9642356991656285,-2.4169379277891965,-0.02964899917100139,-0.9645758252546883,-11.977444333906455,-3.689667605166444,-0.132795643105437,-7.527705979653666,-0.21201085176402334,2.15564101574869,-6.375853582233322,-0.1851125594631899,1.594762494391943,0.009463119185771795,-0.21797087751684308,0.06756612236385838,-0.014739159313689534,0.09835969032726428,0.23326993305494514,0.17149916338170668,0.06616404442526766,0_2_30_p1,84.95378291364364,15.099440136818634,12.533573093546401,10.234129151684956
83.33221,1.4725918021392743,55.89754842511525,2.561513858568726,-11.998133075974451,630.0045313722547,23.536290776790054,-43.91931316199725,0.5880695713213218,-0.06559767897820347,-46.62863040997448,-1.5611315978287834,1.4648181264667846,10.879836275352009,0.010866880210371337,10.193112152841524,0.011132521552036199,27.42857394970895,-2.5914997045507016,-1.7752616627361948,0.0006612264841988081,-0.00010044770268620242,2.648264177978865e-05,-0.007296503288335853,0.00019095506690368445,0.08825967914371897,0.07981692298387569,21.15286784096432,-1.3961916997798882,-1.7649657141323365,-0.143895491313222,-0.050286801250880336,14.250502687093611,-0.41994238443021104,-1.4907841710684484,-0.010314996100229847,-0.017161693018925506,8.145721150649699,0.15918319733413977,-1.2685041339737515,3.0060182959790405,0.36805180391046877,-1.1742983570976477,-2.2593547205903173,0.3441033979293011,-1.1664925024314825,-10.96362243141238,-3.5689128421331553,-0.12906727432338572,-7.593471386435071,-0.1852864557049843,2.171507251235654,-6.378075528575706,-0.23036808837452374,1.6043157077048067,0.023227500117144334,-0.24774897736547494,0.06730610099723482,-0.013203292204230353,0.10300025059821882,0.23527223504427935,0.1759117438406595,0.06960698300693109,0_2_30_p1,85.09602808133069,14.909988864041063,11.530603369061522,10.290077937722586
99.99887,0.21684543813798227,56.437757090897584,1.2741179791871333,-9.649004729254646,620.2465479307933,21.77616494709693,-42.662226929152865,2.256619804966725,-0.2120840052126714,-45.18315794725147,-3.4347072570430264,1.6365723098177138,10.695902761641243,0.011223559848739503,9.76734566087751,0.010628294734001294,27.71794501699258,-1.8319755447595356,-2.008026438924696,0.0006547943199741439,-9.574042533936624e-05,1.670457078215893e-05,-0.007239271261473826,0.00017579548060762764,0.08535926113413055,0.08200081627698774,21.47368894987978,-0.6635450858367768,-1.9859212805384625,-0.11958772840239121,-0.0711182677175182,14.603125431280565,0.27849531386846405,-1.7009282035707827,-0.011150655918875254,-0.016674356746929533,8.522124565880432,0.8221391164815892,-1.4701376859928925,3.3998605777029853,0.9889482091076198,-1.366622504107631,-1.8452309746709785,0.9196718155804859,-1.351492908771172,-10.209179887492247,-3.0976037620022607,-0.11834839778312856,-7.607175546004847,-0.14683025342081427,2.169957801631223,-6.4189926727799005,-0.25979508314253363,1.6310923241877844,0.03885594025791857,-0.2898358116955402,0.0662111652702004,-0.00903085870265024,0.10700975685908215,0.23471797510892062,0.18124743403619925,0.07570815895248878,0_2_30_p1,84.07191616763104,14.48574287068725,10.669419355560292,10.330823993786469
116.66553,-1.1747444314208213,55.81706564935779,-0.2108317614027161,-6.293272891294155,609.2961664298043,18.107242719511422,-41.11012887495951,4.2703481267330545,-0.35866504819909717,-43.21783103277852,-5.72642463123985,1.8527280462172049,10.434240740642592,0.01157752487782812,9.195046501945754,0.009971007366515891,28.52914465153862,-0.9231007859457059,-2.2152646778823657,0.000648949203619913,-8.741535746606385e-05,3.912841628959302e-06,-0.007190706162895967,0.00015332103167420904,0.08133168400905022,0.0856650494751136,22.25904958643451,0.19587119861538638,-2.1721471455837227,-0.08746046456108647,-0.09960555430769286,15.346698796461624,1.0834907383076988,-1.8699330118642643,-0.012291032769230836,-0.015974891674208236,9.214421488307742,1.5785676100271584,-1.6276404694479734,4.037314463357488,1.6959652495746704,-1.5131263475384706,-1.264042936778288,1.5773848199728595,-1.4904113835384702,-9.80069879562901,-2.3650657509502406,-0.10300316956561145,-7.576095179800948,-0.10001293622624492,2.1536519521176594,-6.488462282597322,-0.27374802666063514,1.670284532886887,0.05478344485067904,-0.33939709771040905,0.0645516988868782,-0.0030004982081448207,0.11010479451583773,0.23207952542081578,0.18690373602715035,0.0833138431945706,0_2_30_p1,82.03281027442533,13.9087664424084,10.082551390491512,10.355703472133223
133.33219,-2.2409535735203754,52.340438841864554,-1.3473561042262525,-4.2165941679909755,601.7423934058947,12.816538226524965,-39.60201247746628,5.301467417628989,-0.4427088498461565,-41.18070516827172,-7.011658155755695,1.9469676391040833,10.073744194434445,0.011746451927601875,8.660070539638058,0.009492708470588288,29.758050571511475,-0.7900724851674241,-2.2845592226425473,0.0006474923710407276,-8.340979185520409e-05,-4.249864253393693e-06,-0.00718793353846158,0.0001306509321266976,0.07959781319457057,0.08465158889592807,23.39450081514945,0.3602910886153877,-2.2367449425249,-0.06819220168325829,-0.11323402941176533,16.35241504887792,1.2786303973393744,-1.9170811077466179,-0.013131714244343964,-0.015274310117647145,10.080543138135802,1.802051389104083,-1.655159173122182,4.763644030543013,1.9400456536199209,-1.521855324606344,-0.6871611407692345,1.8418395018190152,-1.481610182959285,-10.090105223900506,-1.5895383874751223,-0.08919726585520413,-7.5204505253937075,-0.04662802495927629,2.1276951069954873,-6.5596058081176825,-0.2753066753484179,1.7081538145520458,0.06874891536651623,-0.3834356611583732,0.06295083985520397,0.002810128696832591,0.11136916462443502,0.22841499593665285,0.19110848570135852,0.08873182319457062,0_2_30_p1,78.04988296568777,13.28563576467321,10.21493083025418,10.362101169121836
149.99884999999998,-3.0658482521629145,46.73566570507718,-2.2979036957647203,-1.6487546306696932,595.9942815468993,5.644344363791889,-38.42757155867894,6.182033654968361,-0.469556598235297,-39.14333898968347,-8.160053854325838,2.041624701149333,9.772792342461592,0.01187524745701364,8.172608267683303,0.009058339312217244,31.386476989782977,-0.9121079939728545,-2.2101912860633615,0.0006469844615384652,-7.793881447963844e-05,-1.2068334841629037e-05,-0.007199745846153886,9.880861538461595e-05,0.08000656655203664,0.08528777474208192,24.86687694540285,0.2766378889773782,-2.159505364533949,-0.05030603066968351,-0.12801027903167492,17.610985985022722,1.2392200501719537,-1.8211946640905088,-0.014269014063348495,-0.014554232208144877,11.112784717031737,1.8103071696289703,-1.5374012320271584,5.572165821800936,1.9944938820090616,-1.3835313494660717,-0.11918411867873309,1.947641979294129,-1.3231383470769311,-11.10954540470594,-0.5624198554570167,-0.07188041311312256,-7.401523778905018,0.012351206072398285,2.0846481848054417,-6.656105503357503,-0.25155094485973,1.759661746461548,0.07900032249773803,-0.42995128394570375,0.06104422996380124,0.00999154198190051,0.11050137247058886,0.2227784466334854,0.19513848807239925,0.0944785732850684,0_2_30_p1,72.91758507240651,12.740941427121971,11.12400476387998,10.33903593544535
