time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1845466723704008,0.7488859463921372,1.5384914286438318,1.3312852848181207,-7.497649944156023e-05,-6.1944807576080885e-06,7.523195504814865e-05,0_2_110_p1,p1_dik_geluiden_c2
2.0000527292722836,1.1850148485312888,0.7492384530322672,1.5384395950484102,1.3313625237118216,-0.00018076019698340124,1.3515243866483155e-05,0.0001812647528623492,0_2_110_p1,p1_dik_geluiden_c2
4.00010545126861,1.1854141276249939,0.7494975935017354,1.5383735656662971,1.3314576283096342,-0.00026461067188879317,2.4952959671014606e-05,0.00026578460804527757,0_2_110_p1,p1_dik_geluiden_c2
6.000158184178872,1.1857533108733946,0.749675928815912,1.5382964657215688,1.331565705869993,-0.00032929421628195875,2.9687938074411466e-05,0.0003306297847197973,0_2_110_p1,p1_dik_geluiden_c2
8.000210917089134,1.1860404917454301,0.7497850447198751,1.5382110389690813,1.3316824601799484,-0.0003773698064288557,2.9137303320638757e-05,0.00037849300290619767,0_2_110_p1,p1_dik_geluiden_c2
10.00026364272344,1.1862830824742026,0.7498355861235747,1.5381196677624045,1.3318041614141078,-0.0004111962758671837,2.457239557679318e-05,0.0004119298240130513,0_2_110_p1,p1_dik_geluiden_c2
12.000316375633702,1.1864878405740813,0.7498372915369999,1.538024393121755,1.331927615993574,-0.00043293948853639084,1.712513403069519e-05,0.0004332780526979424,0_2_110_p1,p1_dik_geluiden_c2
14.000369104905985,1.1866608953578064,0.7497990275053432,1.5379269348019307,1.3320501364448838,-0.00044457951190768,7.794379988480806e-06,0.0004446478322981861,0_2_110_p1,p1_dik_geluiden_c2
16.00042183417827,1.1868077744535914,0.7497288230441671,1.537828711360243,1.3321695112589487,-0.0004479177901140163,-2.547700027806237e-06,0.00044792503555400386,0_2_110_p1,p1_dik_geluiden_c2
18.000474563450553,1.186933430322227,0.7496339040745691,1.5377308602244515,1.3322839747499933,-0.00044458431708013253,-1.3149271182622747e-05,0.0004447787296243403,0_2_110_p1,p1_dik_geluiden_c2
20.000527292722836,1.1870422667741847,0.7495207278583472,1.5376342577606972,1.3323921769144949,-0.0004360448096525377,-2.3372467229333882e-05,0.0004366707549737034,0_2_110_p1,p1_dik_geluiden_c2
22.00058002199512,1.1871381654867206,0.7493950174331663,1.537539539341436,1.3324931532901225,-0.00042360788072952083,-3.2687027412621314e-05,0.0004248671302621908,0_2_110_p1,p1_dik_geluiden_c2
24.000632751267403,1.1872245125209777,0.7492617960477227,1.5374471194133716,1.332586294814677,-0.00040843221239116083,-4.066393337089157e-05,0.00041045149237873483,0_2_110_p1,p1_dik_geluiden_c2
26.000685480539687,1.1873042248390904,0.7491254215969104,1.537357211565391,1.332671317685029,-0.00039153372902933116,-4.696904603868329e-05,0.0003943409086734442,0_2_110_p1,p1_dik_geluiden_c2
28.00073821344995,1.187379776821287,0.7489896210569869,1.537269848596496,1.3327482332160598,-0.0003737927704777062,-5.1356742549076075e-05,0.0003773043204982567,0_2_110_p1,p1_dik_geluiden_c2
30.000790942722233,1.187453226782995,0.7488575249207378,1.5371849025837374,1.332817317699599,-0.0003559612651417695,-5.366355313609816e-05,0.0003599836096498283,0_2_110_p1,p1_dik_geluiden_c2
32.00084367199452,1.1875262434919414,0.7487317016326436,1.5371021049501492,1.3328790822633654,-0.0003386699031288196,-5.380179803713444e-05,0.0003429168073415368,0_2_110_p1,p1_dik_geluiden_c2
34.0008964012668,1.1876001326852594,0.7486141920240443,1.5370210665326818,1.3329342427299047,-0.0003224353093779758,-5.175322439533438e-05,0.0003265622834452638,0_2_110_p1,p1_dik_geluiden_c2
36.000949130539084,1.1876758635865896,0.7485065437483058,1.536941297650135,1.3329836894755307,-0.00030766721679018657,-4.756264316202082e-05,0.0003113218934029173,0_2_110_p1,p1_dik_geluiden_c2
38.00100185981137,1.1877540954231847,0.748409845715985,1.5368622281710924,1.3330284572892628,-0.0002946756393582349,-4.13315659990968e-05,0.0002975601296866269,0_2_110_p1,p1_dik_geluiden_c2
40.00105459635961,1.187835203943012,0.7483247625299954,1.5367832275818545,1.3330696952317664,-0.00028367804529674546,-3.321184218145462e-05,0.00028561558053521557,0_2_110_p1,p1_dik_geluiden_c2
42.001107318355935,1.1879193079318575,0.7482515689207729,1.5367036250543722,1.333108636494292,-0.00027480653017219087,-2.3399295499383074e-05,0.0002758009355588677,0_2_110_p1,p1_dik_geluiden_c2
44.0011600512662,1.1880062957304294,0.7481901841814413,1.5366227295141808,1.3331465682576136,-0.0002681149900328997,-1.2127361160976899e-05,0.00026838912192760474,0_2_110_p1,p1_dik_geluiden_c2
46.00121278053848,1.1880958517514606,0.7481402066029781,1.5365398497083331,1.3331848015509695,-0.00026358629453905954,3.392773054574008e-07,0.000263586512890781,0_2_110_p1,p1_dik_geluiden_c2
48.001265509810764,1.1881874829968135,0.7481009479093796,1.5364543142733331,1.333224641111001,-0.00026113946009272945,1.3711051148991833e-05,0.000261499159733129,0_2_110_p1,p1_dik_geluiden_c2
50.00131823908305,1.1882805455920886,0.7480714677038471,1.5363654918257033,1.3332673552603322,-0.00026063682297169027,2.767986949408166e-05,0.000262102515562109,0_2_110_p1,p1_dik_geluiden_c2
52.00137096835533,1.1883512902867144,0.7480705155859292,1.5362500884556614,1.3333354986612775,-0.00026465958919130164,4.064817104413728e-05,0.0002677629025091825,0_2_110_p1,p1_dik_geluiden_c2
54.001423693989636,1.1885409111256997,0.7480755566542556,1.5361259076326934,1.3334225577536172,-0.00026170500712391364,5.127431963734413e-05,0.0002666806453569516,0_2_110_p1,p1_dik_geluiden_c2
56.00147643053788,1.1886385086808204,0.7481194365736504,1.5360007484519866,1.3335423624569975,-0.0002635206264588727,6.070687357058311e-05,0.0002704227155177454,0_2_110_p1,p1_dik_geluiden_c2
58.00152915981016,1.1887319443582947,0.7481399223164192,1.535881482437759,1.333601425776227,-0.0002672804815208326,7.16092634172678e-05,0.00027670696125896754,0_2_110_p1,p1_dik_geluiden_c2
60.001581889082445,1.1888600043668438,0.748135076318571,1.5357711330728465,1.333674301102445,-0.0002728238051071829,8.548708789123035e-05,0.0002859036040858615,0_2_110_p1,p1_dik_geluiden_c2
62.00163461835473,1.1889435560327382,0.748118014657994,1.5356718772830293,1.3337232324981512,-0.0002808114286756786,9.534212318585889e-05,0.0002965555241914459,0_2_110_p1,p1_dik_geluiden_c2
64.00168734762701,1.188883749497328,0.7480708007132597,1.5355552440341451,1.3337501464035588,-0.00029273706444835935,0.00010414219952496127,0.00031070981095507707,0_2_110_p1,p1_dik_geluiden_c2
66.00174008053727,1.1888484153000378,0.7479895017947589,1.5354546672867466,1.3338546697582154,-0.0003001143795633479,0.00011422798688712355,0.0003211178503431071,0_2_110_p1,p1_dik_geluiden_c2
68.00179280617158,1.1888594800786547,0.7479244273277842,1.5353406573858472,1.3339353321705454,-0.0003014457962147231,0.00012447105512853525,0.00032613281285442475,0_2_110_p1,p1_dik_geluiden_c2
70.00184553908184,1.1888394325754457,0.7478767860730466,1.5352160064968507,1.334008730053253,-0.0003030703182976434,0.00013435046990079074,0.00033151420270570334,0_2_110_p1,p1_dik_geluiden_c2
72.00189826835413,1.1888612386182047,0.7477993272887552,1.5350988736677287,1.3340835049521442,-0.00030522934433404225,0.00013832521528391026,0.0003351101577480597,0_2_110_p1,p1_dik_geluiden_c2
74.00195100126439,1.1889990922924623,0.747758080573761,1.5349748692130485,1.3341995847470773,-0.000304818885863512,0.00014177012373657027,0.00033617453973100816,0_2_110_p1,p1_dik_geluiden_c2
76.00200372689869,1.1890687970934835,0.7476945281064429,1.5348261488917168,1.3342855501070467,-0.0003082732520652376,0.00013898696104140364,0.0003381564331465574,0_2_110_p1,p1_dik_geluiden_c2
78.00205645617098,1.1891488092230926,0.7476243957761725,1.5347085346395966,1.334425843713923,-0.0003074680374616384,0.00013155109658169578,0.0003344282958607991,0_2_110_p1,p1_dik_geluiden_c2
80.00210918544326,1.18920214232738,0.7475488929798464,1.5346132896440325,1.3345749746499127,-0.00030490847026231043,0.00012351801794291964,0.0003289770143858833,0_2_110_p1,p1_dik_geluiden_c2
82.00216191471554,1.1892704002045131,0.7474660706778502,1.5345425546743015,1.3346790545299867,-0.00029956439110539535,0.00011397892839942933,0.00032051524228564934,0_2_110_p1,p1_dik_geluiden_c2
84.0022146476258,1.1892035970310666,0.7473915013263907,1.5344203177583646,1.3347635346602498,-0.0002956303289828625,0.00010311374305559176,0.0003130970064076789,0_2_110_p1,p1_dik_geluiden_c2
86.00226737689809,1.1892270522516004,0.7473549446383964,1.5342884158296533,1.334869722388367,-0.0002796430977008601,9.43037543212072e-05,0.00029511601137655573,0_2_110_p1,p1_dik_geluiden_c2
88.00232010617037,1.1892688973150656,0.7473422467326838,1.5342086750451225,1.3349573530932126,-0.00026073988661399697,7.934701730850329e-05,0.00027254584500086573,0_2_110_p1,p1_dik_geluiden_c2
90.00237283908064,1.1893096324525914,0.7473220584584623,1.5341666505143907,1.3350133153859636,-0.00024410960073000922,5.921245359260307e-05,0.0002511883990733264,0_2_110_p1,p1_dik_geluiden_c2
