time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
1016.66667,-0.31960691366597677,1.707899873703016,-1.2413607186181195,0.006378113012571713,0.0044575596843623565,-0.0097122605170476,0.1648790528330453,0.03663745021150342,-0.012356465139275165,0.36625462263852343,0.0063923490709739215,0.6442307115487391,0.1099528993623235,-0.0591275910752049,-0.24815632592708928,0.3404889540274604,0.005942653323290503,0.6937624729342674,0.054032465617371205,0.027916728597246553,-0.049682662716132274,0.5456726341919816,-0.18744221186926627,1.6178510175765515,1.9002705325825078,0.22780213821560524,0.3762512609020491,-0.11387593876841554,0.5987333149424874,-0.23052699803002805,1.0158791119930062,1.9596206804183394,1.3409334211052042,0.6778796880020609,0.5193130678222903,1.2916298654034823,-0.014035535592425317,-0.9839497518052377,-0.0003269000197952989,0.0006776066016271691,-1.9847832446615043e-05,-0.13711256437945243,0.22637315991504292,-0.22426271988742913,-0.4465750064603982,-0.0077942042309252346,-0.16109040433028146,0.12463868735201952,-0.15467763446401345,0.5022919870659354,-0.08433561643219825,-0.001471934124722352,0.07302425319601283,-0.1418452198034241,-0.1795400629135833,-0.18640057741259114,0.3310463179841433,0.13780911191959777,-0.0191571385834699,-0.24863583835864225,-0.6737239364794576,1.6630289032006187,0.4686615839819481,0.7326902075845455,0.4712390084506851,0.5762231062399269,1.0297139288971062,1.2434600795832653,1.3325743845082507,1.5406473419193538,0.003668307864376299,-0.003999200712493393,0.0002705162936582784,-3.25933722545857e-05,2.4217345635568308e-05,4.531038288426343e-06,0.010562189777357857,-0.02443246227373979,-0.13380364386869184,0.03131862813560977,0.0005466131794085126,0.018464861209109024,0.002989980836491516,-0.0037292621855968006,0.025015306526195782,0.007614695188703015,0.00013290149551018575,-0.0003110601230720718,0.07617581268591028,0.00861836524992264,0.02605959745619945,-0.05131227515525802,-0.04095886507963605,-0.2606462718515006,0.0033950972539235702,0.546262358730311,-0.08216114565729303,0.10498048773909707,-0.0030554197421275146,-0.01069967708574838,-0.0038624690777349386,-0.17192153811284233,-0.09052371397996496,-0.21749578430112468,-0.05412734671156336,0_1_33_p1
1033.3333300000002,-0.31018083710995686,1.7093665080882379,-1.2478629381526547,0.006370882777969402,0.004467513689588126,-0.00971898857256576,0.16693572348078292,0.03323916550767692,-0.03985878249341702,0.3677579472275602,0.006418587040135059,0.6443577500592638,0.11174928128781039,-0.05893715829892162,-0.24125815522227556,0.33704760866015204,0.0058825905112080985,0.6936812823811992,0.05503372855859419,0.02014582305207681,-0.05970244901838517,0.5395789661281718,-0.19062352260140972,1.5966794089448444,1.8975447686385691,0.2658340791003101,0.3719940798642241,-0.10493335218281755,0.6136755994673203,-0.22464570153325247,1.0121228490078291,1.9636113768305477,1.3652104327193169,0.7264612537916808,0.5227003214448825,1.1358471134186316,-0.006470503382305818,-0.8612473435138847,-0.00039929630623051707,0.0006374297401401976,2.4863585238621408e-05,-0.10501968863558989,0.17628641643613285,-0.33145817986556025,-0.37768214288171703,-0.006591796826332158,-0.15363867977465653,0.10902248353086315,-0.13029858244069403,0.5027593023924224,-0.10029855015887382,-0.0017505398997808602,0.026786267664462578,-0.045709213557719244,-0.17284465502592453,-0.12281035375357162,0.23099591465882863,0.09649834315011618,-0.3944835308869337,-0.19247197309478994,0.33343704653440576,1.4626488600871737,0.7051162492526555,0.7385907950858176,0.4428153185417104,0.5594555135539264,0.8430157864805203,1.2083302925051502,0.8917408398029938,1.3534460705090372,-0.016757049565245482,-0.0035677675717480516,0.01836575588940033,-3.4238689875836416e-05,1.4463204806838134e-05,6.191559891355337e-06,0.011747991862096949,-0.02686220031481017,-0.12652895674865813,0.03595570116962489,0.0006275453781004944,0.022825595171801397,0.00031066773030484886,-0.002232375475321542,0.014171179386489364,0.007391309290088225,0.00012900267943538076,-0.0010810151619788932,0.08074110074776499,0.012828547038723829,0.033501322820196563,-0.03827778908606935,-0.03614649079546371,-0.24169620691582386,0.013241434290578214,0.5132246128584363,-0.07454124074178979,0.10940640921599144,0.007723345534345729,-0.01562853994511384,0.01401722771564747,-0.15917520088680298,-0.14076782388902723,-0.2815650399137474,-0.0644490735895517,0_1_33_p1
1050.0,-0.3109109170524457,1.7109248788476317,-1.244767615630976,0.00636094236893748,0.004474317635023183,-0.009727098168804047,0.16959015784072176,0.027923166637799812,-0.0709725963971582,0.3716955528277952,0.006487311226638275,0.6486073123081273,0.11412763637135498,-0.05808055122974823,-0.23453086445290003,0.3368415881737863,0.005878994772668808,0.6963345069504511,0.05848824392061305,0.012577760978648739,-0.0712686933873454,0.5358736900166268,-0.1937089989852125,1.5768195835346062,1.8943994027665143,0.3112727138595868,0.3761353667804815,-0.07998841061579304,0.628055984852526,-0.2207213555768414,1.0233406094120556,1.9706241438236214,1.3829542071062664,0.741989576958923,0.5238149878917147,0.9435025943498776,0.0004239154739815749,-0.703933953969795,-0.00046235586459137887,0.0005538323570262184,6.748251267858084e-05,-0.0650289633809136,0.11801384562160269,-0.45382873392100254,-0.27905090997638987,-0.0048703570573620245,-0.14368177171727495,0.07872317495050547,-0.09883432734862344,0.5003339902242184,-0.13258665689823793,-0.002314073617489282,-0.021706312931175652,0.07024641861490027,-0.16902910759338852,-0.054682524519544154,0.1490179000328174,0.0635768625934019,-0.7407327384132041,-0.14103261961369198,1.1873728711425113,1.1326103293628285,0.9489703941859289,0.7624505693625238,0.40184321352536045,0.6098323498567907,0.7066261010960525,1.0284784926233457,0.3149315886939176,1.1164018281022863,-0.033029140019415176,-0.0036010130006537485,0.031129427650261242,-3.6100199741482634e-05,4.542731267852958e-06,8.492059772092592e-06,0.012170872691756275,-0.027056181679460334,-0.11172457708090049,0.03872656390721902,0.0006759060538909663,0.024816186415427526,-0.003576935436863782,-0.0011794949391307442,0.003166081924913443,0.005427839772445757,9.473367307987501e-05,-0.002923229781815067,0.08314892594119551,0.018614394237623264,0.04056209570698581,-0.02751767508267846,-0.03214764811291597,-0.2230292226166156,0.021210986991814514,0.4957257362828013,-0.08930059174893967,0.10144041105329937,0.01617008255472406,-0.01907906011783051,0.024413478231707142,-0.14739662130661163,-0.18490939616188587,-0.32383538567302494,-0.07189665604222782,0_1_33_p1
1066.66667,-0.31881728721581043,1.712313626703204,-1.2354767273603038,0.0063475451509962585,0.004476877033854605,-0.009733711654276278,0.17241044182236434,0.02230922952818884,-0.0997085153984469,0.37668200911402777,0.006574341305950759,0.6550426252420424,0.1168976870033942,-0.05695021653054808,-0.22773532794657733,0.33965967958579296,0.005928179742003723,0.7005173882440212,0.06198383147654418,0.007505569412223595,-0.08331744911745702,0.5320203968365762,-0.19660859798073801,1.5535647988789727,1.891415375510696,0.37226560465718245,0.38375317237851686,-0.0411585796894663,0.6416650126798683,-0.2183357531795816,1.0466168697186597,1.980227025521827,1.3950681115263701,0.731583153374345,0.5264866381628106,0.774687688588236,0.003078623650806911,-0.5630786978793437,-0.0005119998619954534,0.0004482407642981135,9.83377421625506e-05,-0.025531561578449612,0.06565804945910432,-0.5699880071336053,-0.17214109985268117,-0.003004428918986492,-0.13443046541664266,0.04243217088762736,-0.07510264735421944,0.48089984315753576,-0.1690059342368045,-0.00294970992236485,-0.056796858562782514,0.19776154699382129,-0.15973899428381097,0.03781907702804853,0.09993205306617586,0.036824086763039054,-1.0041503963483571,-0.09264633837543548,1.9018641121588968,0.649584643773073,1.053803100281756,0.8040374930263298,0.3598765313231585,0.6970305667108737,0.6029210909708792,0.774989961121457,-0.15394519619804853,0.8691463245761448,-0.04931138775895662,-0.003787092662377312,0.043387181845699466,-3.7865585990814335e-05,-3.155008870558511e-06,1.0309027740120402e-05,0.012221144149252306,-0.0263518915447519,-0.09287859111370698,0.040642645860296436,0.0007093479889907816,0.024908164891132685,-0.007798014306184375,8.92102088837915e-05,-0.006815357884779681,0.002704194294537091,4.719709444086812e-05,-0.0058020142084216665,0.0837261964870966,0.02429830389160978,0.045799294966774026,-0.01754952339451749,-0.02787367886449596,-0.2012032363891857,0.02626823688666053,0.4625646011449132,-0.10310388288809547,0.07809782620401959,0.022437188016030216,-0.02160577565771958,0.02800022895701773,-0.13555012657729396,-0.21348360384705564,-0.33762688227992727,-0.07922495551197437,0_1_33_p1
1083.3333300000002,-0.3302678132216496,1.7134305581162455,-1.223745001639482,0.006330088960440017,0.0044771151327768,-0.009737378652634576,0.17530398702697136,0.017934636976701432,-0.12046184418499822,0.3816333066539988,0.006660757741397695,0.6612110539029534,0.1199767739879433,-0.055976580951766455,-0.2213668020062638,0.3446022184918045,0.006014443330991672,0.704831693737048,0.06664764845544059,0.004574932131711949,-0.09521048956024637,0.5276818532137117,-0.19892221881148708,1.5275221316969039,1.8889751482050663,0.4456509702320768,0.39506770868962043,0.003941437902280632,0.6552925842869756,-0.21694019467524647,1.0787207198797863,1.991881451553187,1.4024433972119803,0.7066670959088579,0.5324026623123654,0.5382530429289131,0.004255409115915041,-0.3551911809317386,-0.0005703954134822776,0.0003443140280337751,0.0001109928791170334,0.01195785682588301,0.002873441985159611,-0.6907883923493432,-0.05964390766256635,-0.0010409825294469513,-0.10612499904358332,0.0014576464380593943,-0.046469536828786476,0.4424335393486095,-0.20542485433664154,-0.0035853400558825384,-0.07978024220689364,0.3288735836768716,-0.14713081775712808,0.1003264432509315,0.09411533731377514,0.02290584758510408,-1.1722695550621929,-0.06311453197716956,2.6010053208621478,0.09601433670075653,1.0534894927590412,0.8553562162506073,0.3093059273751751,0.8005223139263642,0.5237973683809863,0.435186198967946,-0.4695952532241737,0.6374024030124265,-0.061806354875227155,-0.004198332672673112,0.05250346643672456,-3.8232746404028255e-05,-6.3262351193989785e-06,1.0451631259232138e-05,0.011954655617036281,-0.024961500144855153,-0.0740105169239784,0.041865723685133194,0.000730694724351188,0.023683461107750894,-0.011422789116252934,0.0011798923220970041,-0.01463886668803468,0.00019623200322773683,3.4249012369028955e-06,-0.008731923983788727,0.08425584316649933,0.02783541859274909,0.04914935678945481,-0.006301140437320486,-0.023394345932814475,-0.17414677476923282,0.028289838536399322,0.4061970674843806,-0.11144643507289871,0.04640656113754494,0.02688244844434911,-0.02271578553338053,0.02702794672905101,-0.1238254768607356,-0.22527666947753408,-0.3293718109435025,-0.08828337456825619,0_1_33_p1
1100.0,-0.3404010449848577,1.7143220564619466,-1.2142652894940507,0.006309534504673479,0.004478425601162612,-0.009737888584613413,0.17822868466188735,0.015884773379821374,-0.12985264872588922,0.3853154970702934,0.006725024096376541,0.6650071345243713,0.12324536335323855,-0.05540584268880694,-0.21485727905191696,0.35003595916129365,0.006109279984057196,0.7079145214977871,0.07336120171442351,0.001080367883802239,-0.1033392346937433,0.5253018226085571,-0.2005676869183418,1.5049456754325756,1.8873609215016152,0.5323915094614837,0.4061437936565917,0.040185848211454635,0.6683413163161168,-0.21543478044345726,1.1111474857971886,2.0047781438884393,1.4319794996096304,0.6955451470329107,0.5407597250027465,0.3377649200946262,-8.19879709430529e-05,-0.180636564342529,-0.0006305089261948415,0.0002660091478584905,0.00010559884192550692,0.04254746583181879,-0.049839058016268506,-0.7995941960599975,0.04330674783724287,0.0007558452648003708,-0.0701527431093272,-0.03543745287584478,-0.030644596324580033,0.3875566370376892,-0.22790678093157585,-0.003977723788648948,-0.08500201862086379,0.45356735623886746,-0.12337651079875783,0.18206150826998319,0.15762756754465015,0.014313482090444373,-1.1898511738886655,-0.04106725234465626,3.0033700282138946,-0.4138976646639573,0.9136701139883545,0.9037491538176671,0.2548108090558265,0.9105544466443798,0.46973719697808136,-0.06305289062692235,-0.76058036952496,0.44920900224227084,-0.06531622162438047,-0.004907608356363903,0.053970353356505504,-3.611864507599126e-05,-5.417381452010416e-06,9.356557710316536e-06,0.011393502746691118,-0.02281348185976683,-0.058280515915934576,0.0424848289471979,0.0007415001579737781,0.021496908668816275,-0.01398470603846476,0.0015311236556431727,-0.019731065616054727,-0.0015055032328406565,-2.6275991888087326e-05,-0.010875902549312796,0.08381901992766783,0.029431120279677904,0.05210321957243954,0.006581689116819378,-0.019598587783336143,-0.14229201756984688,0.027684135159744255,0.3335511742566002,-0.11831055374405561,0.009183175361419474,0.028885225860993284,-0.02239605746216165,0.021927491753451753,-0.11260963730337832,-0.21982156348572318,-0.30781629078253514,-0.09875859254029172,0_1_33_p1
1116.66667,-0.34390140622999715,1.7149634227961634,-1.212595188713124,0.006286931095228545,0.004481588388905101,-0.00973474031137647,0.18078582413553063,0.016582068359824963,-0.1272101013722867,0.3865703106057247,0.006746924725068986,0.6652344595156686,0.12564898967944388,-0.055576376656867425,-0.20858790341493869,0.35324702129756996,0.006165323582124938,0.7085050003290481,0.08141246838620032,-0.001352169663040179,-0.10280502991856284,0.5260143072635923,-0.20180673787907394,1.4902090696712769,1.8863855910857197,0.6211650006062981,0.4138874872867548,0.06548589049521511,0.6806932373873862,-0.21403035981029692,1.1433438401952247,2.0178781048301566,1.4486690876425712,0.6537223903262183,0.5476231520953637,0.18173333931779495,-0.00815539832533219,-0.04267094625015933,-0.0006849634016627451,0.00022502199049403984,8.61798518811824e-05,0.06264565998631068,-0.0918605996747677,-0.8941268297707525,0.12751067993110834,0.0022254811627082584,-0.024534563482246703,-0.06543361269314543,-0.02797216593300684,0.3142796776325472,-0.23344348390566055,-0.0040743575189521155,-0.0774188015305355,0.5656726233403125,-0.08076014159198316,0.2622892853036662,0.2812072244054878,0.019379024899319648,-1.097438578101195,-0.03055967850338171,3.0457847014533144,-0.7194273085392644,0.7173990400375281,0.9495052567264245,0.19951915283238544,1.0308611835725963,0.44109454270546433,-0.643901172356719,-1.1596851713990008,0.3256802900291534,-0.06855957096237866,-0.005599854806165599,0.05679988922532,-3.18466648238235e-05,-3.3583333367728306e-06,8.537053696826282e-06,0.010357388759900842,-0.021262909609378107,-0.047935674278135706,0.042931007570878435,0.0007492874345663356,0.019556241341690175,-0.015936571966475098,0.0022226105196640794,-0.021593729080757705,-0.0027535879810844763,-4.805917265251e-05,-0.012536711926338772,0.08153456725254514,0.030925166303603372,0.053006673247309906,0.01849992079500768,-0.016197704602614105,-0.11022094061057147,0.024798190664930615,0.2393080720926774,-0.12043516010766911,-0.018778326090565674,0.028696362395090297,-0.022108254022188318,0.017555514468927225,-0.10186016159005612,-0.22585270400987933,-0.3014024963491768,-0.10845841237629258,0_1_33_p1
1133.33333,-0.3435442598207423,1.7153005770456147,-1.214351749131688,0.006265298305552853,0.004485363100771516,-0.0097275322435613,0.18284533418519258,0.018419405656518832,-0.12000670405187584,0.38654251543058654,0.0067464395995100864,0.6628374752785916,0.1263130487016722,-0.05590107988017107,-0.2018837220491766,0.35274658081281035,0.006156589249150633,0.7064592483715542,0.09171270115028841,-0.0028116027213667453,-0.09435294724762718,0.5311087881948675,-0.20180358422153571,1.4835942643809086,1.8858136828225793,0.700125793163786,0.4170824409784084,0.07749307007241032,0.6910573226958372,-0.21332130002480354,1.1715065666194961,2.031318589700081,1.4479350303796559,0.5833210480786513,0.5555601132949595,0.08861441030213515,-0.019010831943633733,0.04475813731258074,-0.00071981183580681,0.0002224836834532965,5.9424974794448915e-05,0.07137316460836952,-0.12142562973737357,-0.9748947315672759,0.18777526273086867,0.0032772965846980706,0.02856427269714602,-0.09012813126028471,-0.037746139266243574,0.22947703712303497,-0.2307961846543514,-0.0040281534400927336,-0.06082630136367541,0.661968424681237,-0.030806825769028365,0.3413645019001062,0.4329707501214118,0.030555849673039488,-0.9668863926819313,-0.021608298545294786,2.769740217856848,-0.783605689951079,0.486203761605268,1.0046818432229607,0.15157973170980002,1.1797733538691635,0.4253564219372815,-1.4116464297741544,-1.8362540717087648,0.26163467463966544,-0.07029817022890501,-0.006384446409142975,0.0604023080674896,-2.4781796045688506e-05,-1.4568846095806364e-06,8.510556745180055e-06,0.008543092181475302,-0.019970973161154173,-0.04362548391983943,0.04268930796710799,0.0007450689763546176,0.018263275393206223,-0.016851530096402424,0.002759906438700814,-0.020630062039997833,-0.0025794958706457927,-4.502068741729767e-05,-0.01310038968257968,0.0778128836569599,0.03188087733272925,0.04908179151723287,0.02769815041798032,-0.013232995732966,-0.08120930214220656,0.020400848529193345,0.13419657778833224,-0.11430690965111134,-0.0390467148762962,0.026147278291447962,-0.021437023172277248,0.012329826303881358,-0.0918425539441905,-0.22268523785903951,-0.2759842050981533,-0.11190378390976476,0_1_33_p1
1150.0,-0.3370054309104066,1.7148368401498446,-1.2200551413377774,0.006248973869722382,0.004487198838236711,-0.009716709694108105,0.18410649425459122,0.020004758270304554,-0.11943825697818415,0.38717568576655376,0.006757490517161568,0.659091412118236,0.12467193104452533,-0.05700862163664642,-0.19585908139131689,0.34823500255377815,0.006077847356220866,0.7026715113267936,0.10629663168582469,-0.002762693404437492,-0.07867452968878227,0.5398559214063248,-0.20088614132510915,1.479129651928128,1.8858088080846513,0.7625832809111508,0.4096372769007913,0.08085665698469843,0.7001146576930665,-0.21273014947538604,1.1964057788242661,2.0437694445729893,1.4235774755146595,0.5036795061027827,0.5632676219885981,0.05115408084271135,-0.032705660231398426,0.0873429653189293,-0.0007313930749894595,0.00024256261076053767,3.9421050208238176e-05,0.06669122986957367,-0.13614454421321354,-1.024069197790006,0.21840616292831344,0.003811906718046516,0.07973972669972443,-0.11215201521633252,-0.053665995639350796,0.15775448647832419,-0.22665137949312134,-0.003955812905633815,-0.044008352603625685,0.7476358834475914,0.0230922969234633,0.4033106980770458,0.5747247453833927,0.03967455843232182,-0.864864217172877,-0.0077349514533144904,2.3743222988921184,-0.7364699518237094,0.3787100417641305,1.059097909793891,0.1190123872749921,1.2995441051676784,0.39690626948075647,-2.000536474855265,-2.501779266613387,0.2052370825485666,-0.0672121174049488,-0.007499658022408146,0.06067993976240438,-1.5874339740426978e-05,4.880222368425687e-07,8.651840574249822e-06,0.005474298845519918,-0.01781707348136838,-0.04104276830045398,0.040044874877616904,0.0006989149188527275,0.01724942097515253,-0.016379044680189768,0.0024073220600856196,-0.018006519715899158,-0.00044730993576137703,-7.807021104882837e-06,-0.012362074392200651,0.07204546308937783,0.03196778891028232,0.0413164327543845,0.03262717897186046,-0.011181131847778478,-0.05594663635411136,0.015371599065744297,0.02773078065832777,-0.09822043596550523,-0.04825424173802366,0.022210200434237295,-0.01957423310022151,0.0067174380424420465,-0.08364739048975542,-0.20719792078276728,-0.2251670002182986,-0.10941450730898834,0_1_33_p1
1166.6666699999998,-0.33008152414273906,1.7135114403904654,-1.22359342380157,0.006238772372702022,0.0044858374550427816,-0.009704640670306117,0.18477816196798505,0.020846826280703255,-0.12443091683901773,0.3897605484561209,0.006802604886039933,0.6545304988016619,0.12049090327782695,-0.05787725464731433,-0.18778757809849694,0.33993961547169393,0.005933065547214483,0.6973612552803898,0.12320636783341368,-0.0024017873000975708,-0.05846982621774734,0.5518634969867231,-0.198007107277859,1.4704584900243503,1.8859377345122994,0.7973810419046047,0.399545573722617,0.09029529272784183,0.7119250041493781,-0.21273252689434355,1.224100795169798,2.0571789393506537,1.3737069392904522,0.4076502352703641,0.5713793472979688,0.10536265784084023,-0.05025773382229737,0.03927663530060423,-0.000730307485880856,0.0002741301228537559,3.230496345592304e-05,0.05239380612490485,-0.126708747390252,-1.0188269883948693,0.2213444397999001,0.0038631893373254423,0.11488567425933566,-0.12918277859137703,-0.0783058584384879,0.10928784725754354,-0.21795358968756623,-0.0038040078165339853,-0.03261405375189552,0.8168050136602083,0.09159416405246851,0.4586866893516686,0.6844989717581679,0.03882559529985597,-0.8176420453933738,0.00848801229911711,2.117144942106047,-0.7261396491349537,0.26313390164766676,1.1029639508741467,0.10326536766841711,1.3591389907986884,0.3420295217532551,-2.479299750616672,-2.989875754637692,0.17549964988721728,-0.06970216806719855,-0.008373291304939735,0.06652927772876491,-8.470312853784093e-06,4.0003218548067645e-06,8.087188790516698e-06,0.0013261996456182578,-0.015308285119774667,-0.03363796617669643,0.03432307502831809,0.000599050657455323,0.016599020187334636,-0.014646746767874422,0.0026936666139279106,-0.013552900905687178,0.003432051246538154,5.9900604614466605e-05,-0.010884948065068449,0.06205624058005623,0.0314876839273706,0.03009346086939422,0.03420789185823424,-0.009030304121219353,-0.03198923830166578,0.00992467706497043,-0.06598392736868493,-0.06813304351243578,-0.05178240136189394,0.017604406814569783,-0.017373516245981133,0.0004286470983327455,-0.07665797015424665,-0.1755128079576594,-0.15916357094056138,-0.09962621640467141,0_1_33_p1
1183.33333,-0.3188395811657432,1.7113187712755407,-1.2287423227546241,0.006234683938771277,0.004483142676944345,-0.009694183212458662,0.18428441058520595,0.021225934121025244,-0.13684255326411743,0.3930533722908008,0.006860075500052742,0.6494646011755628,0.114826975207254,-0.05982456794691851,-0.18107378429792062,0.32989048046741665,0.005757675059304507,0.6924496361290796,0.14157606925797805,-0.00031892232780241826,-0.03220631801220774,0.568190631280543,-0.19367449346419888,1.4582736739420992,1.8876297126046357,0.8199273042677631,0.3693392245427158,0.0856133421253456,0.728642807387921,-0.21112377304699498,1.2513686817956138,2.0677047375838646,1.3236205419078055,0.34341694838873893,0.5775182423244531,0.18550300423535585,-0.06792845122502646,-0.03575788873437881,-0.0007222559367663154,0.0003217264810255923,3.1660079934194014e-05,0.03364045967555973,-0.10506329787074493,-0.9705736049318718,0.20869614795472471,0.003642434930517573,0.13397479489659864,-0.14020486253868975,-0.1014082244756688,0.08689555102568272,-0.20497187920516607,-0.0035774341566263794,-0.030368125623273734,0.8675594027268777,0.15905755545848066,0.4966568255015111,0.7623070872972103,0.03378435677543057,-0.805359629272724,0.021714744967753496,1.841041259486217,-0.65874839533073,0.12605645941357874,1.1346530988225643,0.10090881903591443,1.3415921689158277,0.27109846449492286,-2.721868259951972,-3.1819209554353463,0.149407030634861,-0.07177724045622623,-0.009003412482259481,0.07130313182349406,-2.9426601623361297e-06,1.0557079472135057e-05,6.925753980028629e-06,-0.003702632372939092,-0.012380219658794557,-0.02484977941620297,0.025461614888102318,0.0004443889988040194,0.016204963447801236,-0.011300487779552929,0.0026734329864482632,-0.009410786981679811,0.009451313604032001,0.00016495654373841024,-0.008334808322020052,0.0495026375482289,0.03129585916091512,0.018268878050134964,0.03357663779714244,-0.007637425480120193,-0.007727577889232144,0.004996439959854845,-0.1346030365335114,-0.03249285623402809,-0.05952764287537493,0.010618365475032069,-0.01393170705576559,-0.010654051099234788,-0.07312709204036624,-0.12282436259367104,-0.06892120218937028,-0.08617698291611327,0_1_33_p1
1200.0,-0.3208116373444047,1.7091668537372293,-1.2211323565310015,0.006230004928067712,0.004481170191273798,-0.009687589411141428,0.18354050398280164,0.0183333704622645,-0.15632534922170255,0.39808261998501765,0.00694785243291927,0.6471410185628429,0.10752621246997614,-0.060315829391021716,-0.17803060744204002,0.31826294014839407,0.005554736191340779,0.6876434980230801,0.16122505503700268,0.0032179148710085896,-0.010437539989237927,0.5873057269775179,-0.18775701804667758,1.439426094881558,1.8894757226071228,0.8581548664786162,0.3224904089178963,0.07501173979189422,0.7512950507395573,-0.20879620801796112,1.2768561240349239,2.0728826720771214,1.269336914899552,0.3129081329889271,0.5817964462298253,0.27502525615546897,-0.08367902657114358,-0.12080467926272223,-0.0007081941010787484,0.0003963951368670255,2.8940323094167615e-05,0.01514854922098463,-0.07797193063770294,-0.9022240898948964,0.19016925541390367,0.003319079658322348,0.13809472131776127,-0.1442112852984064,-0.12044542433114885,0.08663452715732559,-0.18904921213171846,-0.0032995311139881684,-0.035007792661213344,0.9124570413325412,0.20743823229319355,0.5188420635699496,0.8211059390935384,0.026061252315712324,-0.8048862738876644,0.029481521275879892,1.514367402172735,-0.5317956703936626,-0.027450792971223312,1.1557068488591213,0.11173188231467526,1.2558020236900946,0.18727497010661237,-2.731019415135777,-3.1121730597149577,0.11384078009796908,-0.08082255170653757,-0.008910568187072582,0.08137669162530563,-5.273989286264107e-07,1.871699720136465e-05,6.0689514959471266e-06,-0.008645781394955563,-0.010235110011288852,-0.014780260859189138,0.015562140327534712,0.0002716105783078067,0.01640600981091574,-0.007358537062894046,0.00388074318102769,-0.004514024116703737,0.016094959899183355,0.000280910042323256,-0.006110145796841683,0.03540702158048663,0.030189813210544522,0.002770375543722666,0.029366067064997503,-0.00672731943770631,0.011981267940936808,0.00041377243605585643,-0.18442145927944592,0.01537632144312564,-0.05498388059011502,0.0012729761921595065,-0.010697290970365406,-0.022649131264861094,-0.07076803857513231,-0.06886481988148303,0.0053531617771816935,-0.07089401786797313,0_1_33_p1
