RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
27.91152095536856,34.05711511471988,-67.2359758259835,31.271082811029956,43.30747079663561,-110.30488899980959,34.81935190669069,45.67124856445229,-147.91408066257497,36.92205662051782,50.34169956572273,-153.614369449,49.029590634948775,34.896367533320394,-66.4968835033037,52.31983968791615,46.12789420297585,-109.64813611549882,53.97785395521185,48.535471398596094,-150.11256197910302,53.25646605493372,53.78843861398772,-155.6661543720355,33.79025830140557,33.82706840766976,-14.415011775981526,29.128470294154535,24.171746210854835,9.915390504257902,30.444635994697727,21.61022492120406,-3.4858357810995986,18.477127843322283,30.6303426588022,-20.876106422239793,16.272211313615824,31.98423229742191,-47.653630545327,30.650534986377746,24.222642892723613,-65.74187031890919,39.870107167734986,26.88180324172053,-74.83140631653956,49.20522090195811,33.7161314776173,-19.784644340255706,56.48865515556214,36.42466086338302,-46.07842865937531,47.87024155090822,24.410378525003186,-61.394812684781655,39.78283615148514,22.5588446685813,-69.40396817284085,0.0,7.76263851791538,2.4398962750774635,0.4421243454444826,-0.0715855704099975,5.518204733134762,-0.01363187493921806,-0.032982639844835696,6.2868831710726845,2.8967045427414813,-0.17586934891767358,-0.019541836021966724,0.9429257642358715,0.06885655032516991,-0.004026107690960464,5.821763379094725,-0.07174815840305108,-0.020440296861104885,3.203521461455674,-0.060387136002894845,-0.001991398853120585,5.142650746526938,-0.09186963266750037,-0.0007719376217134127,0.06681446006608482,-0.029657756931360947,0.01470697293558938,0.3821444795995226,0.012286292939965696,-0.0013381113022316521,0.03944446926851291,0.006239657066496564,-0.0012887819528820032,2.424938675459875,0.039794739069895974,-0.009645917292852628,3.3119009984097842,0.19694540262322524,-0.03100048220246825,4.543097758145343,-0.07811731539245852,-0.004831530217780996,2.177475778868772,0.17056690411189573,-0.0009401727074697051,1.81392494039987,0.08321190176539317,-0.0038202247047717216,1.971120112062588,0.08452892915780517,-0.008242232930100771,0.31701020021213394,0.12442489568696663,0.014382218360363071,8.600460767330242,0.273652611014774,-0.01770050709595285,1.3513306059899655,0.13208478569572754,-0.010025335369272744,0_2_69_p0
27.86660256102677,34.132820552389035,-67.23058701815884,31.27382133523709,43.38374692784238,-110.33102364063507,34.843511549126575,45.64796249478093,-147.89042473940177,36.948155880273816,50.28695042602702,-153.59553750009945,49.00807595554044,34.9707348483029,-66.50381689069077,52.29893001376639,46.12157272885027,-109.64582693233476,53.99179059783279,48.5101444207187,-150.08560387712885,53.25890272432032,53.7890819723711,-155.67386742027534,33.77575429343636,33.8703979834127,-14.439772504535961,29.125082697433974,24.189658905771395,9.933839396718087,30.444095267454372,21.61118792790222,-3.4862895526830306,18.466447695447204,30.733343462823342,-20.894451327906932,16.226374210623284,31.992493419735446,-47.64318924971078,30.616738773507773,24.325646594267077,-65.70579960312605,39.852213896210145,26.940790958987108,-74.73856856479907,49.20531641327357,33.716223584284165,-19.789516863328373,56.48333345093391,36.44367962869458,-46.107393582217085,47.7403589084165,24.291920318416903,-61.35205301516369,39.672810743385845,22.41866892025272,-69.32175133260385,16.6666666666666,8.075438845693585,2.30717605295374,0.37858096465101576,-0.06499581654618904,5.520016978337179,-0.0054327241517478485,-0.021056254088855676,6.077034151164778,2.5694103243225976,-0.16912957948801638,-0.012494201180301437,1.0033473038593375,0.061679975097227155,-0.004472294929290604,5.6588534006527444,-0.0891113284067595,-0.018408666569082445,3.1431943486312592,-0.055829507201141215,-0.0008790232978213837,5.0522794700342715,-0.0877299572340142,0.0008953537735823042,0.10932358166533786,-0.009958434764149378,0.015252600425876464,0.3895372805830225,0.010688131422727846,-0.0013508075249020145,0.04688701912286186,0.006274469318594391,-0.0009504297462828782,2.4341813244486263,0.02902884492520306,-0.009335754878430037,3.448090900300962,0.17703092484506133,-0.026769848500357116,4.434699193040738,-0.08095487844590589,-0.004031856702365571,2.3394112015710746,0.16417347717501513,-0.0027032302545603,1.885795829486258,0.07712989041681094,-0.0042286992783831965,2.028773696537993,0.07434629234788839,-0.008130403830597656,0.5194099943489892,0.13708720081834463,0.013540206571390719,8.906893701857882,0.2687807260287092,-0.01249523236233301,1.4866304984018608,0.1207773991872762,-0.009253361570585174,0_2_69_p0
27.82168416668499,34.208525990058206,-67.22519821033418,31.27655985944422,43.460023059049156,-110.35715828146056,34.86767119156245,45.62467642510956,-147.86676881622856,36.97425514002981,50.232201286331325,-153.57670555119893,48.98656127613211,35.04510216328541,-66.51075027807784,52.27802033961664,46.11525125472468,-109.64351774917071,54.00572724045374,48.48481744284132,-150.05864577515467,53.26133939370692,53.78972533075449,-155.68158046851522,33.76125028546714,33.913727559155625,-14.464533233090398,29.121695100713406,24.20757160068796,9.952288289178272,30.443554540211025,21.612150934600376,-3.4867433242664627,18.45576754757213,30.836344266844485,-20.91279623357407,16.180537107630748,32.00075454204899,-47.63274795409456,30.5829425606378,24.42865029581054,-65.66972888734291,39.83432062468531,26.999778676253687,-74.64573081305859,49.20541192458903,33.716315690951035,-19.79438938640104,56.47801174630569,36.462698394006146,-46.136358505058844,47.61047626592478,24.17346211183062,-61.30929334554573,39.56278533528655,22.27849317192414,-69.23953449236687,33.3333333333333,8.388239173471788,2.1744558308300173,0.31503758385754893,-0.05840606268238057,5.521829223539597,0.0027664266357223626,-0.009129868332875653,5.867185131256872,2.242116105903714,-0.16238981005835917,-0.0054465663386361485,1.0637688434828034,0.054503399869284395,-0.004918482167620743,5.495943422210763,-0.10647449841046792,-0.016377036277060004,3.082867235806844,-0.05127187839938759,0.00023335225747781775,4.961908193541604,-0.08359028180052804,0.002562645168878021,0.1518327032645909,0.009740887403062191,0.01579822791616355,0.3969300815665225,0.009089969905489995,-0.0013635037475723767,0.05432956897721082,0.006309281570692218,-0.0006120775396837532,2.4434239734373775,0.01826295078051015,-0.009025592464007446,3.5842808021921395,0.15711644706689745,-0.022539214798245985,4.326300627936134,-0.08379244149935325,-0.003232183186950147,2.501346624273377,0.1577800502381345,-0.004466287801650895,1.9576667185726462,0.0710478790682287,-0.0046371738519946715,2.086427281013398,0.06416365553797163,-0.008018574731094541,0.7218097884858444,0.1497495059497226,0.012698194782418366,9.213326636385522,0.26390884104264445,-0.007289957628713168,1.6219303908137561,0.10947001267882485,-0.008481387771897603,0_2_69_p0
27.776765772343204,34.28423142772736,-67.21980940250953,31.279298383651355,43.53629919025593,-110.38329292228603,34.89183083399832,45.601390355438205,-147.84311289305535,37.000354399785806,50.177452146635616,-153.55787360229843,48.965046596723774,35.11946947826791,-66.5176836654649,52.257110665466875,46.1089297805991,-109.64120856600665,54.01966388307468,48.459490464963935,-150.03168767318047,53.26377606309352,53.79036868913787,-155.68929351675507,33.74674627749793,33.95705713489856,-14.489293961644833,29.118307503992845,24.225484295604527,9.970737181638455,30.443013812967674,21.613113941298533,-3.487197095849895,18.44508739969705,30.939345070865627,-20.93114113924121,16.13470000463821,32.00901566436252,-47.622306658478344,30.54914634776782,24.53165399735401,-65.63365817155979,39.81642735316047,27.058766393520266,-74.5528930613181,49.205507435904494,33.71640779761789,-19.799261909473707,56.472690041677474,36.481717159317704,-46.16532342790061,47.48059362343307,24.055003905244337,-61.26653367592777,39.45275992718726,22.13831742359556,-69.15731765212988,50.0,8.701039501249994,2.0417356087062943,0.2514942030640821,-0.051816308818572104,5.523641468742014,0.010965577423192575,0.0027965174231043693,5.6573361113489655,1.9148218874848304,-0.15565004062870197,0.0016010685030291398,1.1241903831062694,0.047326824641341636,-0.005364669405950882,5.333033443768782,-0.12383766841417634,-0.01434540598503756,3.0225401229824294,-0.04671424959763396,0.0013457278127770194,4.871536917048938,-0.07945060636704186,0.004229936564173738,0.19434182486384394,0.02944020957027376,0.016343855406450634,0.4043228825500224,0.0074918083882521466,-0.001376199970242739,0.06177211883155977,0.006344093822790045,-0.0002737253330846283,2.4526666224261287,0.007497056635817234,-0.008715430049584853,3.720470704083317,0.13720196928873357,-0.01830858109613485,4.217902062831529,-0.08663000455280062,-0.0024325096715347226,2.6632820469756795,0.15138662330125388,-0.0062293453487414895,2.029537607659034,0.06496586771964646,-0.0050456484256061465,2.144080865488803,0.05398101872805485,-0.007906745631591428,0.9242095826226997,0.16241181108110062,0.011856182993446013,9.519759570913164,0.25903695605657967,-0.0020846828950933267,1.7572302832256514,0.0981626261703735,-0.007709413973210033,0_2_69_p0
27.73184737800142,34.35993686539653,-67.21442059468487,31.282036907858483,43.6125753214627,-110.40942756311152,34.9159904764342,45.57810428576684,-147.8194569698821,37.0264536595418,50.12270300693991,-153.5390416533979,48.94353191731544,35.19383679325042,-66.52461705285197,52.23620099131712,46.10260830647352,-109.63889938284261,54.03360052569561,48.43416348708654,-150.00472957120627,53.26621273248012,53.79101204752126,-155.69700656499492,33.73224226952871,34.00038671064149,-14.514054690199272,29.11491990727228,24.24339699052109,9.98918607409864,30.44247308572432,21.61407694799669,-3.487650867433327,18.434407251821973,31.042345874886767,-20.94948604490835,16.08886290164567,32.017276786676064,-47.611865362862126,30.515350134897844,24.63465769889747,-65.59758745577665,39.79853408163563,27.117754110786844,-74.46005530957763,49.20560294721996,33.71649990428476,-19.804134432546373,56.46736833704925,36.50073592462926,-46.19428835074238,47.35071098094135,23.93654569865806,-61.2237740063098,39.34273451908796,21.99814167526698,-69.07510081189288,66.6666666666666,9.013839829028198,1.909015386582571,0.18795082227061527,-0.045226554954763645,5.525453713944431,0.019164728210662785,0.014722903179084389,5.447487091441059,1.5875276690659468,-0.14891027119904476,0.008648703344694426,1.1846119227297354,0.040150249413398884,-0.005810856644281021,5.170123465326801,-0.14120083841788478,-0.01231377569301512,2.9622130101580146,-0.04215662079588034,0.0024581033680762207,4.781165640556272,-0.0753109309335557,0.005897227959469455,0.23685094646309696,0.04913953173748533,0.016889482896737716,0.41171568353352234,0.005893646871014296,-0.0013888961929131012,0.06921466868590873,0.006378906074887871,6.462687351449677e-05,2.4619092714148794,-0.0032688375088756744,-0.008405267635162262,3.856660605974495,0.11728749151056966,-0.014077947394023717,4.109503497726925,-0.089467567606248,-0.001632836156119298,2.825217469677982,0.14499319636437327,-0.007992402895832085,2.1014084967454223,0.058883856371064226,-0.0054541229992176215,2.2017344499642078,0.04379838191813808,-0.007794916532088313,1.1266093767595549,0.1750741162124786,0.011014171204473662,9.826192505440805,0.2541650710705149,0.0031205918385265145,1.8925301756375468,0.08685523966192216,-0.006937440174522462,0_2_69_p0
27.686928983659637,34.43564230306569,-67.20903178686021,31.28477543206562,43.68885145266947,-110.435562203937,34.94015011887008,45.55481821609548,-147.79580104670887,37.052552919297796,50.067953867244206,-153.52020970449735,48.922017237907106,35.26820410823292,-66.53155044023904,52.215291317167356,46.096286832347936,-109.63659019967855,54.04753716831656,48.408836509209166,-149.97777146923207,53.26864940186673,53.791655405904635,-155.70471961323477,33.7177382615595,34.043716286384424,-14.538815418753707,29.11153231055172,24.261309685437656,10.007634966558825,30.441932358480972,21.61503995469485,-3.4881046390167594,18.4237271039469,31.14534667890791,-20.967830950575493,16.043025798653133,32.0255379089896,-47.60142406724591,30.48155392202787,24.737661400440935,-65.56151673999352,39.78064081011079,27.176741828053423,-74.36721755783715,49.205698458535416,33.71659201095162,-19.80900695561904,56.46204663242103,36.519754689940825,-46.22325327358414,47.220828338449635,23.818087492071776,-61.18101433669185,39.232709110988665,21.857965926938398,-68.9928839716559,83.3333333333333,9.326640156806402,1.7762951644588478,0.12440744147714844,-0.03863680109095518,5.527265959146849,0.027363878998132994,0.026649288935064408,5.237638071533153,1.2602334506470632,-0.14217050176938756,0.015696338186359713,1.2450334623532013,0.03297367418545613,-0.006257043882611162,5.00721348688482,-0.15856400842159318,-0.01028214540099268,2.9018858973336,-0.03759899199412671,0.003570478923375422,4.6907943640636045,-0.07117125550006953,0.007564519354765172,0.27936006806235,0.0688388539046969,0.0174351103870248,0.41910848451702226,0.004295485353776446,-0.0014015924155834636,0.07665721854025769,0.006413718326985698,0.0004029790801136218,2.4711519204036305,-0.014034731653568583,-0.008095105220739671,3.9928505078656724,0.09737301373240577,-0.009847313691912583,4.00110493262232,-0.09230513065969535,-0.0008331626407038738,2.9871528923802844,0.13859976942749264,-0.00975546044292268,2.1732793858318105,0.05280184502248199,-0.0058625975728290956,2.259388034439613,0.0336157451082213,-0.0076830874325851985,1.3290091708964102,0.1877364213438566,0.010172159415501309,10.132625439968445,0.24929318608445009,0.008325866572146356,2.0278300680494423,0.07554785315347082,-0.006165466375834892,0_2_69_p0
27.64201058931785,34.511347740734855,-67.20364297903555,31.28751395627275,43.76512758387624,-110.46169684476246,34.964309761305955,45.53153214642411,-147.77214512353567,37.0786521790538,50.0132047275485,-153.50137775559682,48.90050255849877,35.34257142321543,-66.53848382762611,52.19438164301761,46.08996535822235,-109.63428101651449,54.0614738109375,48.383509531331775,-149.9508133672579,53.27108607125333,53.79229876428803,-155.71243266147465,33.70323425359028,34.087045862127354,-14.563576147308144,29.10814471383115,24.279222380354216,10.02608385901901,30.441391631237618,21.616002961393008,-3.4885584106001915,18.41304695607182,31.248347482929056,-20.98617585624263,15.997188695660594,32.03379903130313,-47.59098277162968,30.447757709157898,24.8406651019844,-65.52544602421038,39.762747538585955,27.23572954532,-74.27437980609668,49.20579396985088,33.71668411761849,-19.813879478691707,56.4567249277928,36.53877345525239,-46.25221819642591,47.09094569595793,23.699629285485493,-61.13825466707389,39.12268370288937,21.717790178609818,-68.91066713141892,99.9999999999999,9.639440484584608,1.6435749423351247,0.06086406068368161,-0.03204704722714671,5.529078204349267,0.03556302978560321,0.038575674691044434,5.027789051625247,0.9329392322281795,-0.13543073233973035,0.022743973028025003,1.3054550019766675,0.02579709895751337,-0.006703231120941301,4.844303508442839,-0.1759271784253016,-0.008250515108970237,2.8415587845091848,-0.03304136319237308,0.004682854478674624,4.600423087570938,-0.06703158006658336,0.00923181075006089,0.32186918966160305,0.08853817607190848,0.017980737877311886,0.42650128550052224,0.002697323836538597,-0.0014142886382538257,0.08409976839460664,0.006448530579083525,0.0007413312867127467,2.4803945693923817,-0.024800625798261505,-0.00778494280631708,4.12904040975685,0.07745853595424187,-0.005616679989801452,3.892706367517715,-0.09514269371314273,-3.348912528844915e-05,3.149088315082587,0.13220634249061203,-0.011518517990013275,2.245150274918198,0.04671983367389976,-0.0062710721464405705,2.3170416189150176,0.023433108298304528,-0.007571258333082084,1.5314089650332654,0.2003987264752346,0.009330147626528956,10.439058374496085,0.2444213010983853,0.013531141305766197,2.1631299604613377,0.06424046664501946,-0.005393492577147322,0_2_69_p0
27.597092194976064,34.58705317840401,-67.19825417121089,31.290252480479886,43.84140371508302,-110.48783148558795,34.98846940374183,45.50824607675275,-147.74848920036246,37.104751438809785,49.958455587852804,-153.4825458066963,48.878987879090424,35.41693873819794,-66.54541721501316,52.173471968867844,46.08364388409677,-109.63197183335045,54.07541045355843,48.35818255345439,-149.92385526528372,53.27352274063993,53.792942122671406,-155.7201457097145,33.68873024562105,34.130375437870285,-14.58833687586258,29.104757117110587,24.297135075270788,10.044532751479197,30.440850903994267,21.616965968091158,-3.4890121821836226,18.402366808196746,31.3513482869502,-21.004520761909774,15.951351592668056,32.042060153616674,-47.58054147601348,30.41396149628792,24.943668803527867,-65.48937530842723,39.7448542670611,27.294717262586577,-74.18154205435619,49.205889481166345,33.71677622428535,-19.81875200176437,56.451403223164576,36.55779222056394,-46.28118311926769,46.96106305346621,23.58117107889921,-61.09549499745594,39.01265829479008,21.577614430281233,-68.82845029118192,116.6666666666666,9.952240812362813,1.5108547202114018,-0.00267932010978527,-0.025457293363338247,5.530890449551683,0.043762180573073434,0.05050206044702446,4.817940031717338,0.6056450138092957,-0.12869096291007318,0.02979160786969028,1.3658765416001335,0.018620523729570605,-0.007149418359271439,4.681393530000857,-0.19329034842901005,-0.006218884816947795,2.78123167168477,-0.028483734390619457,0.005795230033973826,4.510051811078272,-0.0628919046330972,0.010899102145356606,0.36437831126085607,0.10823749823912004,0.018526365367598965,0.43389408648402217,0.0010991623193007467,-0.001426984860924188,0.09154231824895559,0.006483342831181351,0.0010796834933118722,2.489637218381133,-0.03556651994295443,-0.007474780391894488,4.265230311648027,0.057544058176077946,-0.0013860462876903125,3.7843078024131103,-0.0979802567665901,0.0007661843901269755,3.3110237377848897,0.1258129155537314,-0.013281575537103869,2.3170211640045864,0.04063782232531751,-0.006679546720052047,2.3746952033904227,0.013250471488387738,-0.0074594292335789705,1.7338087591701208,0.2130610316066126,0.008488135837556601,10.745491309023723,0.23954941611232053,0.018736416039386042,2.298429852873232,0.05293308013656811,-0.0046215187784597505,0_2_69_p0
27.55217380063428,34.662758616073184,-67.19286536338623,31.292991004687014,43.917679846289786,-110.51396612641342,35.01262904617771,45.48496000708139,-147.72483327718925,37.13592096436062,49.91990656143048,-153.4699179181468,48.85988266746249,35.48030790204172,-66.54946304512956,52.15256229471809,46.07732240997119,-109.62966265018639,54.089347096179374,48.33285557557701,-149.89689716330952,53.27595941002653,53.7935854810548,-155.72785875795435,33.666321897107835,34.198671531311845,-14.620818168473571,29.10393710901652,24.29880046736084,10.043252844946219,30.440303617126684,21.618545205753087,-3.4895947335746103,18.39164728837115,31.432185917069933,-21.030755174889066,15.915524704225636,32.03844422872712,-47.55345778786915,30.386722128918787,25.02384510431242,-65.46615700642069,39.72221681384323,27.331024654830845,-74.10159601640338,49.205323543565896,33.7166951891733,-19.82044682725961,56.446153252012024,36.57796464764641,-46.310738047689306,46.849805851396376,23.509754281301483,-61.08002744357023,38.9165324865687,21.482734609671812,-68.77748335577398,133.33333333333331,10.379267318311769,1.4381593466117157,-0.021769103722002116,-0.021721151128352094,5.824587653784264,0.06497006905163019,0.062462510066827306,5.0544057207028,0.4347893986307565,-0.13143967977399834,0.0381932262557652,1.387578639699581,0.012671364536624865,-0.007631318619473767,4.789376826570629,-0.20564274402604338,-0.004188600057884361,2.9605216926816404,-0.04335619038894102,0.00728568943326514,4.419680534585606,-0.050771942117717586,0.012747030542414921,0.43092214269786816,0.12609826308219005,0.020420867908041217,0.4412868874675221,-4.471163025937877e-05,-0.0015993904314770759,0.09949416575986265,0.006522268480307909,0.001381328668921241,2.552315081791823,-0.038516151632082385,-0.006853104126050043,4.668629464869519,0.051490214624474034,0.002661591773770315,3.6759092373085056,-0.10339081015184301,0.0024027605129851135,3.62915175063363,0.11429626360199069,-0.015288072693830842,2.3888920530909745,0.03887417573258993,-0.006992020410952299,2.4323487878658274,0.01176506981104944,-0.008066744080029213,1.936208553306976,0.23916697128583528,0.00843554284794386,11.423034302680222,0.26898460410882863,0.02502191989573369,2.419539250055484,0.06666912905646985,-0.004398344047932682,0_2_69_p0
27.507255406292497,34.73846405374234,-67.18747655556156,31.29572952889415,43.993955977496555,-110.5401007672389,35.03678868861358,45.461673937410026,-147.701177354016,37.158218563322094,49.90130061887441,-153.46851046303368,48.84271863562619,35.533634743213746,-66.54851476001078,52.13165262056834,46.0710009358456,-109.62735346702235,54.10328373880032,48.307528597699616,-149.86993906133534,53.278396079413135,53.794228839438176,-155.73557180619423,33.64613499475373,34.25969699389422,-14.652524343511331,29.103231557586174,24.299475057671287,10.043719364570201,30.439744669497752,21.620110641466127,-3.490178661698099,18.380311713508945,31.512933314761938,-21.059439446743223,15.879096632130674,32.03439331372896,-47.52222039335619,30.359959547538228,25.099016761567743,-65.45345533009454,39.69955506882277,27.373976677872097,-74.03121669890935,49.204895758900676,33.717099123094016,-19.822139666224516,56.44153048977972,36.601425165357796,-46.35149984302224,46.73453421491183,23.435132901414185,-61.06862595923134,38.819747505626104,21.414262147046447,-68.74334815374203,150.0,9.927040352582543,1.1322846392937462,-0.034688275408558886,-0.012419949298339377,5.789718611769393,0.10931203804277108,0.0726539793204362,4.867816857649313,0.16206110118082548,-0.10529657717550028,0.04475633486260617,1.3180411064222828,0.00849974366376506,-0.007129961676264904,4.469659332264259,-0.1993087717037481,-0.0016325540641184187,2.8101533542102115,-0.0479034944868656,0.006502343791434994,4.329309258092938,-0.02893950048592539,0.014549206389421906,0.4971628151521251,0.14549220438014435,0.021449963102597763,0.448679688451022,-0.0018355969885056236,-0.0017041788670122857,0.1043884813640191,0.005854436163424316,0.001705722795527084,2.422822318194986,-0.04169836790844276,-0.00534160560200115,4.737273937164073,0.044788551979508075,0.006724818229007179,3.567510672203901,-0.09789103516183832,0.004148328037450305,3.744923142737108,0.08297342182012436,-0.017629061704118227,2.4607629421773627,0.029714083051826413,-0.0070583798307608595,2.4900023723412326,0.004500567991953317,-0.007853248844442768,2.138608347443831,0.2487729596481317,0.007633922471815225,11.381720700291147,0.3073381573033649,0.03150781359338954,2.330677819814166,0.07124382082288391,-0.002926322694644958,0_2_69_p0
