time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,1.239934657339658,1.6270124452981394,-2.6332600224029328,0.006789119025010917,0.0051676528477819506,-0.009648100606931295,0.004626631000609307,0.14287619914203306,-0.03949783436662339,0.17846073886586894,0.0031147275580920546,0.5239394080685714,0.09420850150708505,-0.1743929276926497,-0.15798811990610814,0.4008433735908682,0.006996036641311224,0.7838038773750248,0.2720222568905891,0.09587265533027635,-0.03900811658494989,0.14430775235454738,-0.3053294650084906,0.9043307816182643,1.0946651125028628,0.92542297371548,0.24838237984971429,0.4900571753931088,0.1427525979491303,-0.28785084664346267,0.9176053982136279,1.080698152541258,1.51350356791577,0.41934979390831745,0.5384207221539489,4.27939402739535,-0.08805491018954234,-4.665821300678835,0.0007500094349012375,-0.0014868305971902367,-0.00021707817193834686,-0.28704211515789646,-0.2981511320426231,-0.6943671694418913,0.19026949972623702,0.003320828485340234,0.7683537293249915,-0.46963030861104743,-0.03254218275968225,-0.9237771395023281,0.03916301344029688,0.0006835238454430394,0.02516888269775044,-0.08950265274001054,-0.363144121971547,-0.06588793933196418,-0.7569989851995003,-0.5538437777620113,0.4234528870800358,0.7641869272614887,-2.5139397017059433,-1.881979269527731,0.3482229326390507,0.32594450237366224,-0.25549845414243544,1.898494481553905,0.049949420188287276,-0.48530424442329273,0.8391608556497155,-1.1261816720821192,-0.8091779491446965,-0.012859941070304286,0.8523455600080598,-9.846075353920363e-05,0.00017327800886079102,-7.375999609381184e-05,0.09549266451614863,-0.025378604179028652,-0.1291053887514668,0.1279808558599321,0.002233687380902545,0.04487987989519453,0.089256408130176,0.015545000489283449,0.08388260967307463,0.07244447493381928,0.0012643945858626937,0.008597093460578228,0.03625881095703001,0.04867983538576627,-0.01882947132007886,0.07080497003064615,0.06662601458020695,-0.054610501668818576,-0.07304868318713614,0.19912889043244986,0.1996587364980723,-0.0061295774526353665,-0.041031182865130196,0.00032553850261294486,-0.23788242911463398,0.04198902353110217,0.05006569548827525,-0.015390582797374371,0.12973794059169833,0_2_37_p1,6.466781811874394,0.792936722114917,0.37977045530082687,4.196709929969196,1.192938850009229,0.15401948936234938,0.06355294434876023,0.42063577314124834
16.66667,1.5201663489597723,1.6256900864612234,-2.904354367723849,0.006813572264095275,0.005085400913756085,-0.009645640640639323,-0.0360726274816089,0.15407146426971094,0.011242905318565696,0.12957665979603306,0.0022615394003837794,0.5169480470860148,0.0702740241759713,-0.17784436831822456,-0.16763250488201872,0.39326502582961975,0.006863769536453698,0.7851041398654789,0.2598087985087789,0.08681588890240262,-0.04475191284620012,0.1282716507065732,-0.31435295883174796,0.9244388954452251,1.1127648812986968,0.8780291638551573,0.19730145308697472,0.5114695599648728,0.13930196650011886,-0.2953838433642617,0.9550682952229562,1.0893726269754418,1.5112917358036844,0.4551893145005281,0.5456291788912523,3.5821117651902457,-0.09522849183020507,-3.9171098437075416,0.0006559332857854414,-0.001317590345196957,-0.00026483725419351685,-0.21910418972111395,-0.30073660823164217,-0.7321936052808695,0.2559551058402205,0.0044672586491090694,0.763422652625159,-0.3885854027154447,-0.020570883523068396,-0.8271139297572683,0.09311989566312225,0.001625249066387265,0.03060505772437401,-0.06100779660128296,-0.3134725643522329,-0.08046396303209,-0.6775741619240305,-0.482836917826172,0.3761251345618958,0.677801813527826,-2.2866331220976805,-1.6664424001030929,0.3287395228409162,0.2773467287782952,-0.245436271681318,1.6422168734593845,0.08200801839224836,-0.42673239577512134,0.8178819776879295,-0.9752804319746713,-0.739910828506196,-0.010621736144297395,0.7816589873575951,-9.319867198133627e-05,0.00016385087502047155,-6.338932451055497e-05,0.08468910694082114,-0.018799182475673207,-0.10352366271330468,0.10762654980062286,0.0018784377203911072,0.0318188806490588,0.0823013869024843,0.01365243682893348,0.08157102119870765,0.06366308185482097,0.0011111303643792745,0.007251004781215057,0.032709530085890635,0.04646201931772909,-0.016514694260818107,0.06880103847123561,0.06392323674088918,-0.050430117264044214,-0.07260872768563585,0.19572836439553112,0.19327259483979592,-0.010442329654775146,-0.040324595211702514,0.0027366937976276685,-0.22877271458153814,0.036369601667258264,0.04886091994359059,-0.01665635137048015,0.1257464724527452,0_2_37_p1,5.449260572446677,0.8111459456274817,0.3293348587601043,3.7483169243283765,1.0910674631489383,0.1292526347441006,0.05917235607992227,0.40764958255174444
33.333330000000004,1.6890332346366173,1.6238481632413004,-3.071895791729232,0.006830637251430937,0.0050316155685116715,-0.009647222026180673,-0.058103447477920345,0.15646163183552006,0.028471348243073104,0.1083243581077963,0.001890616743954616,0.5214520542263077,0.05474052357647079,-0.1795553244297307,-0.18014723714958902,0.3905003867668452,0.006815517492907625,0.785927665290462,0.25322522597647557,0.07978863279427914,-0.04864252097121633,0.11405029291323676,-0.3227584159772499,0.9373891735880484,1.1273497697253394,0.8345492889485008,0.15800671715044273,0.5251310652097462,0.13974977717527015,-0.30163293957669834,0.9879014589953952,1.0946961391027592,1.5063071318740806,0.4806033799805391,0.5404014328875828,2.8848295029851414,-0.1024020734708678,-3.168398386736248,0.0005618571366696452,-0.001148350093203677,-0.0003125963364486869,-0.15116626428433147,-0.3033220844206612,-0.7700200411198477,0.3216407119542041,0.005613688812877905,0.7584915759253266,-0.3075404968198421,-0.008599584286454541,-0.7304507200122083,0.1470767778859476,0.0025669742873314907,0.03604123275099758,-0.032512940462555366,-0.2638010067329188,-0.09503998673221581,-0.5981493386485609,-0.41183005789033267,0.32879738204375575,0.5914166997941632,-2.059326542489418,-1.4509055306784546,0.30925611304278167,0.22874895518292815,-0.23537408922020062,1.385939265364864,0.11406661659620945,-0.36816054712695,0.7966030997261433,-0.8243791918672235,-0.6706437078676957,-0.008383531218290503,0.7109724147071304,-8.79365904234689e-05,0.00015442374118015208,-5.301865292729809e-05,0.07388554936549366,-0.012219760772317763,-0.07794193667514256,0.08727224374131362,0.0015231880598796696,0.018757881402923074,0.0753463656747926,0.01175987316858351,0.07925943272434066,0.05488168877582267,0.000957866142895855,0.005904916101851886,0.02916024921475125,0.04424420324969191,-0.014199917201557352,0.06679710691182508,0.061220458901571406,-0.046249732859269845,-0.07216877218413556,0.19232783835861242,0.1868864531815195,-0.014755081856914924,-0.039618007558274826,0.0051478490926423915,-0.2196630000484423,0.03075017980341436,0.04765614439890593,-0.017922119943585932,0.12175500431379208,0_2_37_p1,4.439310449789131,0.8376937807138694,0.2822776320024009,3.3042617474655493,0.9894927210077852,0.10496860506284257,0.05485897651248639,0.3948436517891391
50.0,1.7635407596774757,1.621590791178733,-3.151223451627172,0.006841341533951806,0.005002177246129906,-0.00965233240440617,-0.0644802279235069,0.15165781781406729,0.018133400588521587,0.11002926519649643,0.0019203729742895603,0.5352560340456521,0.0465362239235171,-0.17981250210944796,-0.1945332915615867,0.39197495279548156,0.006841253531774576,0.7864112828110273,0.2514051396822602,0.07461854169699,-0.051040113410571776,0.10170870627804375,-0.330392113004763,0.9443182515233487,1.1387306522884812,0.7951779486483893,0.12921015380051984,0.532343022486605,0.14321881809484635,-0.30674354432033063,1.0157929234768386,1.0973994876481377,1.4993271567881874,0.49738791559360473,0.5256937372058784,2.1875472407800376,-0.10957565511153053,-2.419686929764955,0.0004677809875538492,-0.0009791098412103973,-0.0003603554187038569,-0.08322833884754899,-0.3059075606096802,-0.8078464769588258,0.38732631806818757,0.00676011897664674,0.7535604992254941,-0.22649559092423938,0.0033717149501593102,-0.6337875102671485,0.201033660108773,0.0035086995082757168,0.041477407777621156,-0.004018084323827775,-0.21412944911360468,-0.10961601043234162,-0.5187245153730913,-0.3408231979544933,0.2814696295256157,0.5050315860605006,-1.8320199628811549,-1.2353686612538164,0.28977270324464716,0.1801511815875611,-0.2253119067590832,1.1296616572703435,0.14612521480017054,-0.3095886984787787,0.7753242217643572,-0.6734779517597758,-0.6013765872291952,-0.006145326292283612,0.6402858420566656,-8.267450886560154e-05,0.0001449966073398326,-4.264798134404121e-05,0.06308199179016616,-0.00564033906896232,-0.05236021063698043,0.06691793768200437,0.001167938399368232,0.005696882156787347,0.06839134444710089,0.00986730950823354,0.07694784424997368,0.04610029569682437,0.0008046019214124358,0.004558827422488714,0.025610968343611873,0.04202638718165473,-0.011885140142296597,0.06479317535241454,0.058517681062253635,-0.042069348454495475,-0.07172881668263527,0.18892731232169369,0.1805003115232431,-0.019067834059054704,-0.038911419904847144,0.007559004387657115,-0.21055328551534647,0.025130757939570453,0.04645136885422127,-0.01918788851669171,0.11776353617483895,0_2_37_p1,3.4435993454443445,0.8718188003792607,0.2405893508084521,2.866561010684177,0.8883163891411294,0.08159961081451479,0.05062998592970249,0.38223609884055987
66.66667,1.7606943693896326,1.6190220858138837,-3.1576765046257584,0.006846712658591781,0.004992966380691994,-0.009660459416166639,-0.05821736775355037,0.1412711381799595,-0.013825031463466076,0.1300168124574713,0.002269221476873607,0.5561645911002507,0.044589349432043776,-0.17890260743965614,-0.20979164297077937,0.397114220308466,0.006930950674156119,0.7866918215882288,0.25348214001471375,0.07113327030161935,-0.052304862614839666,0.0913119181044998,-0.33710032647405386,0.9463627647277404,1.1472184034938113,0.760109742607702,0.1096237447976078,0.5344067631543252,0.14883187737910974,-0.3108610666347168,1.0384307226131801,1.0982134713365044,1.491129211207233,0.507338846584979,0.5044623449090776,1.4902649785749333,-0.11674923675219326,-1.6709754727936614,0.0003737048384380531,-0.0008098695892171174,-0.00040811450095902687,-0.015290413410766479,-0.30849303679869927,-0.8456729127978041,0.45301192418217107,0.007906549140415576,0.7486294225256616,-0.14545068502863667,0.015343014186773168,-0.5371243005220887,0.25499054233159835,0.004450424729219942,0.04691358280424472,0.02447677181489981,-0.16445789149429058,-0.12419203413246743,-0.43929969209762154,-0.26981633801865396,0.23414187700747568,0.41864647232683777,-1.6047133832728921,-1.0198317918291782,0.27028929344651265,0.13155340799219406,-0.2152497242979658,0.8733840491758229,0.17818381300413164,-0.2510168498306073,0.7540453438025712,-0.5225767116523279,-0.5321094665906947,-0.00390712136627672,0.5695992694062009,-7.741242730773417e-05,0.0001355694734995131,-3.227730976078434e-05,0.05227843421483867,0.0009390826343931256,-0.02677848459881832,0.046563631622695126,0.0008126887388567941,-0.007364117089348379,0.061436323219409186,0.00797474584788357,0.0746362557756067,0.03731890261782606,0.0006513376999290164,0.0032127387431255426,0.02206168747247249,0.039808571113617554,-0.009570363083035844,0.062789243793004,0.05581490322293586,-0.03788896404972111,-0.07128886118113498,0.18552678628477498,0.1741141698649667,-0.023380586261194485,-0.03820483225141946,0.009970159682671838,-0.20144357098225066,0.019511336075726547,0.04524659330953661,-0.02045365708979749,0.11377206803588584,0_2_37_p1,2.4793423187279173,0.9126714613989045,0.20753113447188226,2.4386387108053436,0.7876920058057537,0.06022050229793558,0.04650841039835839,0.3698472114949811
83.33333,1.6974995090803706,1.6162461626871152,-3.10659410793308,0.006847778172284763,0.004999863406279134,-0.009671090702312906,-0.04232926590323267,0.1269127089078036,-0.061458041731267156,0.16361243128605865,0.0028555756371917507,0.5819823299463057,0.0478281243169844,-0.17711234650263505,-0.22492326622993464,0.4053436856987354,0.007074581941153823,0.7869061107831198,0.2585898273624172,0.06916047329925126,-0.05279694103459328,0.08292495569611068,-0.342729332944889,0.9446593486778383,1.1531238978470195,0.7295392704793179,0.09795947190210821,0.5326236185717826,0.1557117431483225,-0.314130915559415,1.0555028903503136,1.097868888892786,1.4824906957924469,0.5122520981999158,0.4796635090601184,0.7929827163698291,-0.12392281839285599,-0.922264015822368,0.00027962868932225696,-0.0006406293372238376,-0.00045587358321419686,0.05264751202601603,-0.3110785129877183,-0.8834993486367824,0.5186975302961545,0.009052979304184411,0.743698345825829,-0.06440577913303397,0.027314313423387027,-0.4404610907770289,0.3089474245544237,0.005392149950164168,0.05234975783086829,0.05297162795362739,-0.11478633387497647,-0.13876805783259324,-0.35987486882215186,-0.19880947808281463,0.18681412448933565,0.332261358593175,-1.3774068036646294,-0.8042949224045397,0.2508058836483781,0.08295563439682702,-0.20518754183684837,0.6171064410813023,0.21024241120809273,-0.19244500118243596,0.732766465840785,-0.37167547154488,-0.4628423459521943,-0.0016689164402698287,0.49891269675573613,-7.215034574986681e-05,0.00012614233965919363,-2.190663817752747e-05,0.04147487663951119,0.0075185043377485675,-0.0011967585606562081,0.026209325563385885,0.00045743907834535627,-0.020425116335484106,0.054481301991717475,0.006082182187533602,0.07232466730123971,0.028537509538827756,0.0004980734784455971,0.0018666500637623713,0.01851240660133311,0.037590755045580376,-0.007255586023775091,0.06078531223359347,0.05311212538361809,-0.03370857964494675,-0.07084890567963469,0.18212626024785625,0.1677280282066903,-0.027693338463334265,-0.03749824459799178,0.012381314977686561,-0.19233385644915482,0.013891914211882642,0.04404181776485196,-0.021719425662903268,0.10978059989693272,0_2_37_p1,1.604295145563369,0.9593927232987196,0.18771912445764558,2.026698274868527,0.6878618402761281,0.04384569858771976,0.04252549343180287,0.35769971084622393
100.0,1.5909616240569737,1.6133671373387894,-3.013315418757228,0.006845565621964651,0.0050187487569725246,-0.009683713903695795,-0.019830321307735658,0.11019364597220649,-0.11881972403325869,0.20614155307759632,0.0035978488407289863,0.6105138551400195,0.05518077279327253,-0.17472842538066455,-0.23892913619182013,0.416088845359227,0.00726212035386926,0.7871909795567539,0.26586180211395166,0.06852780538096988,-0.052876521120405834,0.076612846356382,-0.3471254089770351,0.9403446388502567,1.156758009853796,0.7036611319161157,0.09292931687442264,0.5282949200978533,0.16298120352274686,-0.31669850013398343,1.066697460634133,1.0970965390419103,1.474189011205057,0.5139235956836696,0.4542534827219392,0.09570045416472528,-0.13109640003351872,-0.17355255885107468,0.0001855525402064609,-0.00047138908523055786,-0.0005036326654693668,0.12058543746279848,-0.3136639891767373,-0.9213257844757605,0.5843831364101382,0.010199409467953247,0.7387672691259967,0.01663912676256868,0.03928561266000087,-0.34379788103196895,0.3629043067772491,0.006333875171108394,0.05778593285749187,0.08146648409235499,-0.06511477625566237,-0.15334408153271906,-0.2804500455466822,-0.12780261814697524,0.13948637197119562,0.24587624485951232,-1.1501002240563665,-0.5887580529799015,0.23132247385024357,0.03435786080145997,-0.19512535937573094,0.3608288329867819,0.24230100941205382,-0.13387315253426457,0.7114875878789989,-0.22077423143743224,-0.3935752253136938,0.0005692884857370628,0.4282261241052714,-6.688826419199944e-05,0.00011671520581887416,-1.1535966594270584e-05,0.03067131906418369,0.014097926041104013,0.02438496747750593,0.005855019504076631,0.00010218941783391887,-0.03348611558161983,0.04752628076402577,0.004189618527183633,0.07001307882687273,0.019756116459829456,0.00034480925696217784,0.0005205613843991992,0.014963125730193733,0.03537293897754319,-0.004940808964514336,0.05878138067418293,0.05040934754430033,-0.029528195240172382,-0.07040895017813441,0.17872573421093754,0.1613418865484139,-0.03200609066547404,-0.0367916569445641,0.014792470272701285,-0.18322414191605899,0.008272492348038736,0.04283704222016729,-0.02298519423600905,0.10578913175797959,0_2_37_p1,1.066888088729982,1.0111694338212054,0.1854484549903506,1.6428065724621497,0.5892297116660399,0.039323093062077354,0.03872404339361278,0.3458190352242439
116.66667,1.458086159626733,1.6104891253092775,-2.893179594306307,0.006841102554565382,0.005045502866853394,-0.009697816661166182,0.006265067097759156,0.09272506534777543,-0.17996417218781904,0.25292960922742325,0.004414454472970322,0.6395637712375978,0.06557551907584186,-0.17203755015602523,-0.25081022770920486,0.4287751956828801,0.0074835389334040325,0.7876832570701886,0.27443166465789937,0.06906292123785965,-0.05290377532285087,0.07244061738881984,-0.3501348311302603,0.9345552707216147,1.1584316140198363,0.6826699265709778,0.09324526147495316,0.5227219990914153,0.1697630466226459,-0.31870922939798185,1.071702467410537,1.0966272205088101,1.4670015581063,0.5141492642814969,0.4311885189574804,-0.6015818080403768,-0.13826998167418145,0.5751588981202196,9.14763910906648e-05,-0.0003021488332372779,-0.0005513917477245367,0.18852336289958097,-0.31624946536575643,-0.9591522203147385,0.6500687425241216,0.011345839631722077,0.7338361924261639,0.09768403265817137,0.05125691189661474,-0.24713467128690908,0.4168611890000745,0.007275600392052618,0.06322210788411543,0.1099613402310825,-0.015443218636348297,-0.1679201052328449,-0.2010252222712125,-0.056795758211135916,0.0921586194530556,0.15949113112584962,-0.9227936444481041,-0.3732211835552634,0.211839064052109,-0.01423991279390701,-0.18506317691461352,0.1045512248922612,0.27435960761601497,-0.07530130388609313,0.6902087099172128,-0.06987299132998455,-0.3243081046751934,0.0028074934117439544,0.3575395514548067,-6.16261826341321e-05,0.00010728807197855467,-1.1652950110137138e-06,0.019867761488856196,0.020677347744459458,0.04996669351566805,-0.014499286555232603,-0.00025306024267751924,-0.04654711482775554,0.04057125953633405,0.0022970548668336662,0.06770149035250574,0.010974723380831145,0.00019154503547875838,-0.0008255272949639722,0.011413844859054346,0.03315512290950602,-0.0026260319052535766,0.0567774491147724,0.047706569704982535,-0.02534781083539802,-0.06996899467663412,0.1753252081740188,0.1549557448901375,-0.03631884286761382,-0.03608506929113642,0.017203625567716006,-0.17411442738296312,0.0026530704841948305,0.04163226667548263,-0.024250962809114828,0.10179766361902647,0_2_37_p1,1.3566872052253955,1.0672660753435868,0.2013135640951092,1.3118236822636133,0.4925159098102726,0.04998089622032143,0.03516296451066693,0.33423363954347457
133.33333,1.3537938492072277,1.6083546758133342,-2.7948935346648702,0.0068383963727541245,0.005069834732875932,-0.009713502302699661,0.026955409644467406,0.07992126035267798,-0.22567114751951065,0.2894409240780071,0.005051697125976726,0.6615547484242369,0.07779158847538234,-0.1705259796400023,-0.2563512577635914,0.44463466016689185,0.00776033879638401,0.7895873222119862,0.2818602188739102,0.07055645952948976,-0.05368158923711589,0.07076840719411417,-0.3516880096396913,0.9316708728332644,1.1603329076809743,0.6655257109120833,0.09286865780303175,0.5202273468079617,0.17306232037606872,-0.32058546049702763,1.0676151049639553,1.09949595454934,1.4633821275712273,0.5212410114918147,0.4226490518807542,-0.381881042361064,-0.13923248777905153,0.39193030295602715,6.050440809862615e-05,-0.00036116650785860327,-0.0005663342939193418,0.1571297688635425,-0.2924792475349791,-0.9539643049954893,0.6052886016212204,0.010564278717080475,0.7426875162163887,0.09376003056774701,0.04330481662671652,-0.21540501383063654,0.42725492874980064,0.0074570053598135375,0.06625716033786408,0.10421467473659482,0.003916208378306576,-0.17979676561837782,-0.18908936426619097,-0.03289859860994587,0.09395773048326726,0.13556681235920284,-0.8534153422304691,-0.3319568050777889,0.2138517134108532,-0.05235501689623763,-0.19160808573101662,0.026301586683332455,0.2916792026378717,-0.055324706293781445,0.7379910036955437,0.016608689560406648,-0.28357385918892264,0.004887569749799604,0.32156864672993574,-5.489179073560906e-05,0.00010585484012738137,4.898025657815191e-06,0.0112256530098429,0.027642116833218898,0.07379190025858613,-0.033396992411501944,-0.000582887433506837,-0.05955146464766557,0.03896676487890164,0.0008345042458301646,0.07232048153146793,0.0071527587113087345,0.00012483916613132014,-0.0016710580923118858,0.009551554678566535,0.032224777527218376,-0.001572864878315238,0.05858927250602425,0.04731219902030667,-0.021991846520618138,-0.07088048205390597,0.17811188576886103,0.1539335922263746,-0.0380954141043102,-0.03715674965825762,0.01937827106119435,-0.17474555784198134,0.00046698251341681694,0.04308774084843369,-0.025615547820316668,0.10693888092197393,0_2_37_p1,1.1815989055282092,1.0512197840352056,0.20785310208256805,1.2733733834098506,0.4437669821191364,0.06867347216155381,0.03364732362880891,0.3380687648529493
150.0,1.2303028028939957,1.606817641631548,-2.670181750326159,0.006837816024084567,0.00510496532594994,-0.009731765256460625,0.047956673029697236,0.06982059812825585,-0.26707892653656873,0.32214509704153543,0.005622492629417779,0.6789337403108343,0.09448322615729018,-0.16888713268480085,-0.25369897266685226,0.46213975433607585,0.00806586031449975,0.7922975705522652,0.2909241683242035,0.07317153667799416,-0.054418566661104145,0.07375987302014428,-0.3506666408818762,0.9277282215908816,1.1599914645533986,0.6570410800445005,0.09781873876180053,0.5162263503593384,0.17400594067036015,-0.3215704069156324,1.0514934909020175,1.1039275905402144,1.4630055010898269,0.5267047856019567,0.4232113814597994,-1.3324236357394905,-0.13088489645399934,1.3297395487327806,-6.366198689820218e-05,-6.795616794087763e-05,-0.0005817804839056996,0.29276942564412245,-0.30991568448072043,-1.115494334473632,0.7526069078792139,0.013135468351404389,0.7629257556349894,0.1820065270545413,0.048181927593366834,-0.1577093679379077,0.45441374345905633,0.007931016047614727,0.06005786309858881,0.15004255908256653,0.054169301332097484,-0.16762916198867778,-0.11292908655306544,0.020784025962109542,0.020442725036093796,0.03712092526246625,-0.6122472486796315,-0.08887208134081892,0.11406569308824746,-0.06677685992053355,-0.1622837990215655,-0.1824229637139913,0.2592526399581073,-0.027092754734060757,0.6353533170748975,0.04091542351450215,-0.20767705026307653,0.007458403354381164,0.24660747968545474,-4.020905499924622e-05,9.549244730482351e-05,1.3777655378824907e-05,-0.0003446551657773189,0.0337340859756354,0.09533598939324434,-0.05418119811838946,-0.0009456402579027355,-0.07040416550132308,0.032315659401104285,-0.0011425976102813508,0.07011077423378836,-0.000614764219995383,-1.0729677957528258e-05,-0.003023829501789214,0.006534521506897224,0.027339238596659283,0.0006575223769939907,0.05472454457148168,0.041486486736162335,-0.01629232454680473,-0.06547710045879045,0.16403741824424894,0.13784667852519847,-0.03909777893021476,-0.03364406596924337,0.02075644071218949,-0.1551765883073953,-0.0044737728992635005,0.039824691600469114,-0.028332716437272594,0.09744365632742305,0_2_37_p1,2.2465753076393526,1.165678817302404,0.23140142327107546,0.9737062808368678,0.3466826087383855,0.08889749479038932,0.028117010403764745,0.3070077667010097
