time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,6.3802032321143605,31.735067401385518,-1.1195583474705855,-15.558148613431374,589.5100121309649,7.120884580163167,-41.524958540718934,-8.10534033881044,1.9823703516535893,-39.81779250425491,8.470289235784296,0.1047061809836633,8.954588696362737,0.007662107281045773,10.133357933885618,0.014473787294117675,32.27207663735623,-3.028328831529395,-1.2247052883333496,0.0006843350065359477,-3.477161764705823e-05,4.132018627450924e-05,-0.0068207106143790865,-0.0014234319901960868,0.07648740923529408,0.009837707676470448,26.45089628015361,-2.954231397235281,-0.8781862972581876,-0.18434149316666631,0.032855148379084625,19.110338509153586,-2.776851651901949,-0.4954167807418438,-0.010842857029411793,-0.011760636954248376,12.272853795918277,-2.540786135104568,-0.22470095637910648,6.36919163324833,-2.2655389670294084,-0.05153253354904195,0.2809484192712037,-1.9498276710359461,0.0527426761829903,-16.09162222972554,0.775503864555524,-0.033094063722223156,-6.9573192254183045,-0.1843451263235284,1.8759437274771242,-6.987597922584976,0.030749562601307758,1.91929358703595,-0.6370600920718944,-0.4931171601307195,0.06685433965686277,0.06814354445424842,0.188954722620915,0.11869954506862732,0.20667449821568648,0.09454151959477135,0_1_11_p1
16.660500000000003,5.145977161743222,25.3136420214626,-0.7364199050336129,-15.907774132086837,630.6918010954535,-10.902715500291883,-39.98963067831699,-6.4631881519266985,1.4293153852110156,-41.09101036940197,6.913335488200273,0.4053279363758185,8.719369174345932,0.009069591678804868,10.034136304361814,0.016113302924369764,33.83621427928199,-1.573114590689069,-2.2372758178291416,0.0006976736269841269,1.1276911764706173e-05,4.257182072828843e-06,-0.0071559601591970135,-0.0022061687128851577,0.07817109339495798,-0.0055868421974790555,26.731049862597583,-1.8229027375714242,-1.961638976284791,-0.14190597593977583,-8.806455508884176e-05,18.14593688243791,-1.9834257850322077,-1.674057568437913,-0.014059120495798333,-0.011822752388422043,10.386294509496725,-2.030384725342668,-1.4828510592852595,3.8729620378001686,-1.9955762686890752,-1.3606228042002924,-2.674079505196563,-1.8957714168412698,-1.285584676352014,-18.847297063528043,-1.3062121947861987,-0.11621016952754476,-7.066761041328669,-0.10101083834033575,1.9040522563076567,-7.386477095449118,0.0903502435396828,2.064315114227826,-0.6048451865606903,-0.5012943051867418,0.07011002558123251,0.07214526364892626,0.19429621473576095,0.11080692525770303,0.2246992494341738,0.10160906027404301,0_1_11_p1
33.3271,4.207684076687745,20.880851785553347,-0.3625189869647715,-15.704602608858009,659.1618089877857,-23.00228706038929,-38.78180068955865,-5.1147740771297885,0.9902235517796455,-41.97478612893009,5.586039754798534,0.6333902850463624,8.547212779080905,0.010021004391582279,9.941927247342317,0.017106767669036856,34.88190442969945,-0.4573200206567556,-2.8632224008220266,0.0007084093698197228,4.283523755656117e-05,-2.0206279465632503e-05,-0.007393682351612441,-0.002762342602671838,0.07911118300872658,-0.016929084387201046,26.90991403035884,-0.9599188759618635,-2.6372175844527455,-0.10740347939646636,-0.02675103333552395,17.479650826071826,-1.3792693654588446,-2.417928224861091,-0.016436350279250164,-0.011680538476549603,9.094602562812295,-1.6391470835289457,-2.2843286811576937,2.1711308230237325,-1.780286012365548,-2.1995751999630517,-4.680793388518031,-1.8351518704460976,-2.1473719518632115,-20.621594376753627,-2.6900838875275164,-0.17227495472739354,-7.150651299277388,-0.04290307921137693,1.9245271328294193,-7.636883902253684,0.13764364042451344,2.154803685453855,-0.5823840803168855,-0.49476542861649814,0.07222501182880847,0.07447282975483016,0.19819001361315808,0.1052747891135531,0.23632163939862105,0.10445130358798393,0_1_11_p1
49.993700000000004,3.5335190916135906,18.20987239062106,-0.001472058682613131,-15.025630988284856,676.5385590596799,-29.94461675215644,-37.88893851124508,-4.030507652867422,0.6578896645620933,-42.520482527514986,4.475514952800047,0.7959825428688496,8.433857381061621,0.010584215394239748,9.856451538184091,0.017544304921784104,35.48181600425971,0.36381910426890274,-3.1572890656905868,0.0007167321684263449,6.195531674208139e-05,-3.389364102564099e-05,-0.0075451281468792665,-0.003117838357897003,0.07906589700193926,-0.0245220364492566,27.00532645805402,-0.32796668808533225,-2.9630878730616987,-0.08021375226222817,-0.04772620499339214,17.07720562946837,-0.9360864842829155,-2.7892641053520006,-0.01805179179831932,-0.011388513275443518,8.324529798388866,-1.3473323419798922,-2.6945575943770024,1.1636526606975535,-1.6083330696651612,-2.635764443725706,-5.8605137479543865,-1.7649852619648083,-2.6008232053267206,-21.556915272924165,-3.473236968855708,-0.204995450948215,-7.211418281675218,-0.0061204395701360825,1.9383859806183301,-7.762180834689222,0.17293438885786103,2.1997161289732112,-0.5683375931506859,-0.4771083919270274,0.07336285509265246,0.0754418276387273,0.20082655895396107,0.10179333434733898,0.24257929578625304,0.10394110592925374,0_1_11_p1
66.6603,3.0916773211864212,17.073879533629047,0.3431044143943096,-13.94785621490735,684.4405745628543,-32.496491227620744,-37.298514080177426,-3.1807984175873134,0.42510853676097327,-42.779462309832375,3.568873999425776,0.9001940257168346,8.37504085078205,0.010827094661639012,9.7774299522441,0.01751603807627667,35.70861791861384,0.9350670097892624,-3.1742198408134037,0.0007228319561876033,7.068910633484154e-05,-3.862834529196283e-05,-0.007621548500251384,-0.0032985406769015266,0.0777934542999354,-0.028698715940206808,27.03512482029977,0.11026695037943623,-2.997415593411298,-0.05971654326255142,-0.06360602655986484,16.904326582040554,-0.625581232605477,-2.8503005652512656,-0.018982690471557845,-0.011001194841916261,8.002828058750321,-1.1351996330119984,-2.778961571323778,0.7504822226001666,-1.4683823121942503,-2.7365652583766407,-6.334561100766814,-1.6822878215117814,-2.7141424917186594,-21.795660855561522,-3.752797193958054,-0.21807868981645448,-7.251490270932923,0.013238489949902538,1.946646423250306,-7.785730384446278,0.19652712444178685,2.2080092730450707,-0.5613665448722978,-0.4519010566253682,0.07368711206582636,0.07536784216738492,0.20239629045902463,0.10005275867022198,0.2445098462742944,0.10095132369051206,0_1_11_p1
83.3269,2.8503538800718977,17.246048911540605,0.6675939668474451,-12.54827523326546,684.4863787490269,-31.42469713880958,-36.99799733315685,-2.5360559097371738,0.2846749815789005,-42.80308822055798,2.8532298118966875,0.9531140494638719,8.366501058736155,0.010817512168641812,9.704583264879307,0.017112090526179707,35.63497908841291,1.3011879216056812,-2.968758754569059,0.0007268986664871077,7.108856334841622e-05,-3.623383494936423e-05,-0.007634194366982693,-0.0033303342580262843,0.07505207382805434,-0.02979214041661276,27.017146791712722,0.3920951637537087,-2.798366496801192,-0.04529160112292635,-0.0749829450661135,16.926738973201402,-0.4194577015275849,-2.663272959899509,-0.019306291717517767,-0.010573101232780298,8.056249186420542,-0.9830080889417556,-2.602964384378614,0.8315741805101009,-1.34909861155915,-2.569352366804242,-6.2242559642165,-1.5840757792013955,-2.5555338660151468,-21.48023222818757,-3.6258903180218316,-0.21523170295855745,-7.273295549461258,0.019075118715254802,1.9503260843012649,-7.730895043215401,0.2087264827783523,2.1886399459286086,-0.5601317552919272,-0.4227212842185593,0.07336133944139196,0.07456645820757023,0.2030896478292035,0.09974325979336356,0.2431509185399699,0.09635481326441853,0_1_11_p1
99.9935,2.777743882935682,18.499556221319025,0.9683801332582409,-10.90388498789916,678.2944948699162,-27.49602113775038,-36.97485820698451,-2.0666896677647166,0.22938381221848925,-42.642723004367504,2.315695307433746,0.9618319299835156,8.403975875417904,0.010623337890109885,9.637632251446677,0.016422585665158376,35.33356842930801,1.5069460654195144,-2.595649835336136,0.0007291222327084681,6.520564479638009e-05,-2.853355268261136e-05,-0.0075943167023270865,-0.00323910379961215,0.07059997451163547,-0.028135327435035516,26.969230046909523,0.5548310763587505,-2.4241063345310283,-0.036318674568843134,-0.08244940754330954,17.11016809236394,-0.28941998215029496,-2.290416644637353,-0.019099840954751125,-0.0101587505048481,8.411545023923413,-0.8710168420856537,-2.231989805922103,1.3068832062058888,-1.239146839366195,-2.201500491896896,-5.650918855564632,-1.4673653651480303,-2.1932013831923003,-20.753030494324182,-3.189642096234324,-0.2001615220009694,-7.279262399670983,0.015290856092436578,1.9504425873471245,-7.62103730268714,0.2098370994696186,2.1505649758830003,-0.5632940442197804,-0.39314693621363944,0.07254909391241114,0.07335326062605044,0.20309707076535233,0.10055503542792506,0.2395401402605043,0.09102443104363278,0_1_11_p1
116.6601,2.842042444443454,20.60757715992771,1.241846448208152,-9.091682423348468,667.4834461772435,-21.477249876470715,-37.21656663846174,-1.743109230117656,0.25202984188235383,-42.349729405936884,1.9433834032579282,0.9334369831493267,8.483203171321314,0.010312441800905035,9.57629768730322,0.015537646886877914,34.87705485695042,1.597105666932136,-2.1096371114932246,0.0007296925882352981,5.5092307692308014e-05,-1.7350941176470698e-05,-0.0075131664615385035,-0.0030507340000000176,0.06419537527601847,-0.02406129455203635,26.909212260506937,0.6357878125158409,-1.9328008579004636,-0.032177512325792,-0.08659786102262493,17.420339228941273,-0.20717216557466175,-1.7939669748054403,-0.018440583601810064,-0.00981266071493218,8.995467413782855,-0.7794850247601853,-1.7314616083348517,2.0763639714660735,-1.1271918672217258,-1.7003843565429964,-4.735870292072426,-1.329172809466071,-1.6953490982262542,-19.756456757493325,-2.5411782837828203,-0.17657517857013677,-7.2718191039728906,0.005787111447963844,1.9480135559638116,-7.479519654552078,0.20016361011764824,2.1027411911674325,-0.5695142314660664,-0.366755874117649,0.0714139321719461,0.07204383428959316,0.20260899896832693,0.10217828328506845,0.23471513911312347,0.08583303342081494,0_1_11_p1
133.3267,2.8831369426154,23.130215808814604,1.5138239365520447,-7.078958071294157,657.0586068997322,-15.370870293991041,-37.76568857651604,-1.3497542442986492,0.3260589524615398,-42.11570149314955,1.5852595962896001,0.8918567142714984,8.60698743827154,0.010124812959276074,9.507834289601861,0.014680067638009133,34.4907614578011,1.8016021669230873,-1.664371177221729,0.0007300326063348456,4.7466723981900725e-05,-8.516850678733084e-06,-0.007422957339366557,-0.0028315150769230935,0.05385916205429895,-0.017307702180995584,26.909996068434538,0.8279432750045297,-1.4929213397104155,-0.029309692524887007,-0.090985643420815,17.78161576420824,-0.021705269330316777,-1.3593915642443517,-0.017562451176470685,-0.009767258615384668,9.618814340760235,-0.5954994933936685,-1.3000551522805504,2.8701818295837254,-0.935662825294123,-1.2732381704253466,-3.8154749863167643,-1.1256739712941242,-1.2738279332307765,-18.95938144594581,-1.9834022725610976,-0.15627605536651673,-7.260240698343932,0.006663238343891441,1.9478141224615495,-7.392134603366557,0.17751713958371146,2.0812867014479757,-0.5735882498009082,-0.3580516337194589,0.07046113874208185,0.0722095574841633,0.20245352190045363,0.10354043918552094,0.23322045942081576,0.0843621463348421,0_1_11_p1
149.9933,3.058762723782822,26.60748614457028,1.7442330280905076,-4.850600228832604,642.1388560468995,-7.409294659909543,-38.73749317900474,-1.1140141258280596,0.5099383637737581,-41.72771147679661,1.424837068705889,0.8037485097828101,8.794237306144845,0.009892556787330371,9.434395223502314,0.013685191004524963,33.982340722715115,1.920927046796391,-1.1283839485429925,0.000727831149321271,3.667154751131242e-05,2.523004524886896e-06,-0.0072869560814480035,-0.002506594036199109,0.0395447054570138,-0.006592664968325832,26.91622185562006,0.9777459547420871,-0.9642242929592812,-0.032985910371040886,-0.09161488710407292,18.276531019429964,0.16094678216289693,-0.8349309343438958,-0.016061593357466153,-0.009978528063348471,10.470305315312274,-0.3857082274298664,-0.7765242024343932,3.951505277067895,-0.6982884727058862,-0.7528592209773797,-2.5660051919004667,-0.8618411629683306,-0.7579134325791896,-17.934072174099647,-1.2482858831402783,-0.12833333479638082,-7.231522529909542,0.004024256751131234,1.9455452735656216,-7.292519840416329,0.14127723374660717,2.058286021095034,-0.580312351167424,-0.3597526562533956,0.06927917571945741,0.07263363274208184,0.20186963729411878,0.10564487652488747,0.23130684314027278,0.08448574899547556,0_1_11_p1
