RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
26.74448280808379,43.79548798903936,-66.14105199942296,29.796648920324014,46.83133645506406,-110.16795273694949,32.51433930124736,50.84929422461551,-148.48739313633445,35.78095758300823,59.94441866648974,-156.42250585733186,46.569603901481734,44.444705698356785,-65.13057174097872,49.80433932218305,50.086981108700165,-109.88868853811901,51.479327907073035,52.39462188263624,-149.15862745919162,51.533437591628065,56.29539653292406,-156.30427209352345,33.06015333785172,38.181789228083865,-14.015976013222026,31.92717522395866,32.257940389487686,10.833823929471013,30.83712552151462,23.823422035647734,-2.614071571726699,19.48016327716041,39.53995505330739,-20.75069273018784,15.419711587493481,35.057918373872205,-46.33288490475791,29.51630874279912,29.982335677416767,-65.90904898699674,41.030589873505036,26.640427906290437,-75.39896264833634,50.46333808741827,39.25198128264958,-20.418495309048694,55.253620459178066,41.15305736415492,-45.795811705271575,46.907646437416254,27.159739561663866,-62.11990053059392,38.5139718273443,24.67655781768772,-71.0854531076961,0.0,38.01966710167385,-19.954879980668817,1.8988940790934457,-0.1700828890053151,58.74190823483231,2.315973532809346,-0.2488259569628284,36.526507990749884,-20.019660819305233,1.170713911595286,-0.0957211337064314,-0.6738724325350837,0.15483236340283238,0.043685867214428846,9.920752970023136,0.04040346127287551,-0.037364397825206855,7.864503204564707,0.3168296991587853,-0.04364946737707613,29.620128640219555,-0.302016776862296,-0.03531765296273012,2.3724720034752806,0.2711895353221931,-0.009021640964831395,0.6425947725724392,0.03347054542267055,0.0012206067541969236,5.217575026375248,0.0023268617751696034,-0.009305084988741493,3.4961824930905854,1.3805343867930684,0.04452241198878642,21.397812109081627,-0.019859848579526683,-0.07594778390038616,10.321977340198966,-0.18279888251195098,-0.007061943556008778,-0.09401779629307594,0.35569518448421494,0.0022821087859330805,2.0881571740851013,0.022774012015000605,-0.0027958138493074255,2.4662370674248795,0.049466762944996204,0.004668287836788208,10.05105627922772,0.05784722696747826,-0.023104658583899592,50.23711028139134,3.462206415378676,-0.26435486810026615,7.651539710511572,0.21463325664949665,0.011472968915874677,0_2_10_p0
26.7165721980829,43.32590542085797,-65.91583576495398,29.77743860089736,46.750356879655726,-110.01405624265044,32.52562457513606,50.79991473664737,-148.46852285649484,35.697173801686624,59.80297677485874,-156.37926476304148,46.538558350452504,44.1265552055042,-64.88991326425871,49.78099790549383,49.95012512918713,-109.76131998638203,51.47570667693165,52.38380954140831,-149.11959658502113,51.534207541642516,56.28409859003599,-156.30897659014565,33.0789294423256,38.166727922834944,-14.013586313921977,31.93003410970873,32.245095873856066,10.833127392617767,30.866353861872337,23.724316282620144,-2.598794541912724,19.52343659854072,39.364911027205856,-20.714884096262654,15.36088187449907,35.21125010551487,-46.35166681957262,28.802441416634107,29.99899005470887,-66.22628915883844,39.881106139143604,26.75057362653211,-75.94659739656257,50.47221031871756,39.194523524440115,-20.402978057026573,55.40426887739667,41.095787566795615,-45.728367825236404,47.51638196812515,27.599138552980428,-62.49818359918934,39.4812513656931,25.008035764604347,-71.66574172844474,16.6666666666666,39.338470500388986,-19.688750720021343,1.6860491499130645,-0.17286133117148714,60.22000857842638,2.0305008019241,-0.2440313054388071,37.48523945326125,-18.72208311673035,1.0772871851381003,-0.09041579817019046,-0.2967795179486578,0.19969578936019894,0.04243808777012615,9.816000476195459,0.0031488757961968886,-0.034844439589699995,8.041542009310957,0.2658963368226209,-0.043380296116746035,29.036621369122376,-0.34708548021718005,-0.03661192404279258,2.6262040735885086,0.2555019427327022,-0.010769410952329205,0.6830067739819524,0.03365905611596739,0.0008653537917377415,5.188922423704684,-0.006742132433497111,-0.008498761419779708,5.233118601578676,1.4048899648089723,0.03666469492324918,21.065019411230455,-0.09214097034317695,-0.07165353647712379,10.064321039586405,-0.18939512114128107,-0.006653242617552909,0.2808148530570066,0.3462682116080517,-0.0006362990034754381,2.095361590742978,0.01843312172503398,-0.0030948776662471774,2.5285797996811046,0.05196022191670774,0.0036936327332742925,9.992584022805069,0.03095540638701817,-0.022997732924408685,52.982990787840194,3.122019066831897,-0.26989957756574673,7.962982089963879,0.24356109334317744,0.015965667576686885,0_2_10_p0
26.688661588082006,42.85632285267657,-65.69061953048502,29.75822828147071,46.669377304247384,-109.86015974835139,32.53690984902476,50.75053524867922,-148.4496525766553,35.613390020365024,59.66153488322774,-156.33602366875107,46.50751279942328,43.80840471265161,-64.6492547875387,49.75765648880462,49.81326914967409,-109.63395143464507,51.472085446790274,52.37299720018038,-149.08056571085066,51.534977491656974,56.27280064714794,-156.31368108676784,33.097705546799475,38.151666617586024,-14.011196614621927,31.9328929954588,32.23225135822445,10.832430855764521,30.895582202230052,23.625210529592557,-2.583517512098749,19.566709919921024,39.18986700110432,-20.67907546233747,15.302052161504653,35.36458183715755,-46.37044873438733,28.088574090469088,30.015644432000975,-66.54352933068016,38.73162240478218,26.860719346773788,-76.49423214478878,50.48108255001684,39.13706576623064,-20.387460805004448,55.55491729561527,41.038517769436325,-45.66092394520123,48.125117498834044,28.038537544296993,-62.87646666778476,40.4485309040419,25.339513711520972,-72.2460303491934,33.3333333333333,40.65727389910412,-19.422621459373865,1.4732042207326836,-0.1756397733376592,61.69810892202045,1.7450280710388535,-0.2392366539147858,38.44397091577262,-17.424505414155465,0.9838604586809148,-0.08511046263394952,0.08031339663776804,0.24455921531756547,0.04119030832582346,9.71124798236778,-0.03410570968048173,-0.03232448135419314,8.218580814057207,0.21496297448645663,-0.04311112485641593,28.4531140980252,-0.3921541835720641,-0.03790619512285504,2.879936143701736,0.2398143501432113,-0.012517180939827018,0.7234187753914655,0.03384756680926422,0.0005101008292785594,5.160269821034119,-0.015811126642163824,-0.007692437850817922,6.970054710066766,1.4292455428248763,0.028806977857711944,20.73222671337928,-0.16442209210682723,-0.06735928905386142,9.806664738973843,-0.19599135977061113,-0.00624454167909704,0.6556475024070891,0.3368412387318884,-0.0035547067928839568,2.102566007400855,0.014092231435067359,-0.00339394148318693,2.5909225319373297,0.05445368088841927,0.0027189776297603763,9.934111766382419,0.004063585806558079,-0.022890807264917774,55.72887129428906,2.7818317182851175,-0.2754442870312273,8.274424469416187,0.27248893003685826,0.020458366237499095,0_2_10_p0
26.660750978081115,42.386740284495176,-65.46540329601605,29.739017962044056,46.58839772883905,-109.70626325405237,32.548195122913455,50.70115576071107,-148.43078229681572,35.52960623904342,59.52009299159674,-156.29278257446066,46.47646724839405,43.49025421979902,-64.4085963108187,49.7343150721154,49.67641317016105,-109.50658288290809,51.46846421664889,52.362184858952446,-149.0415348366802,51.53574744167143,56.26150270425987,-156.31838558339,33.11648165127335,38.136605312337096,-14.008806915321879,31.93575188120887,32.21940684259283,10.831734318911277,30.92481054258777,23.526104776564967,-2.5682404822847738,19.609983241301332,39.01482297500279,-20.64326682841228,15.243222448510242,35.51791356880022,-46.38923064920204,27.374706764304076,30.032298809293078,-66.86076950252188,37.58213867042075,26.97086506701546,-77.04186689301503,50.48995478131613,39.07960800802118,-20.371943552982323,55.70556571383387,40.98124797207702,-45.59348006516606,48.73385302954294,28.477936535613562,-63.25474973638018,41.4158104423907,25.670991658437604,-72.82631896994205,50.0,41.97607729781925,-19.15649219872639,1.2603592915523025,-0.17841821550383125,63.176209265614524,1.4595553401536074,-0.23444200239076451,39.402702378283976,-16.12692771158058,0.890433732223729,-0.07980512709770857,0.45740631122419384,0.289422641274932,0.039942528881520764,9.606495488540103,-0.07136029515716036,-0.029804523118686282,8.395619618803458,0.1640296121502923,-0.042841953596085836,27.86960682692802,-0.43722288692694816,-0.0392004662029175,3.133668213814964,0.22412675755372044,-0.014264950927324828,0.7638307768009787,0.03403607750256106,0.0001548478668193774,5.131617218363556,-0.024880120850830544,-0.006886114281856136,8.706990818554857,1.4536011208407802,0.020949260792174705,20.399434015528108,-0.23670321387047752,-0.06306504163059906,9.549008438361282,-0.20258759839994123,-0.00583584074064117,1.0304801517571716,0.3274142658557252,-0.006473114582292475,2.109770424058732,0.009751341145100737,-0.0036930053001266823,2.653265264193555,0.0569471398601308,0.00174432252624646,9.87563950995977,-0.022828234773902008,-0.022783881605426867,58.47475180073791,2.4416443697383383,-0.2809889964967079,8.585866848868495,0.301416766730539,0.024951064898311302,0_2_10_p0
26.632840368080224,41.91715771631378,-65.24018706154709,29.719807642617408,46.507418153430706,-109.55236675975333,32.55948039680215,50.65177627274292,-148.41191201697617,35.44582245772182,59.37865109996574,-156.24954148017025,46.44542169736482,43.17210372694643,-64.16793783409868,49.71097365542619,49.539557190648004,-109.37921433117113,51.464842986507506,52.35137251772451,-149.0025039625097,51.53651739168589,56.25020476137181,-156.3230900800122,33.13525775574722,38.121544007088175,-14.006417216021827,31.938610766958934,32.206562326961205,10.831037782058031,30.95403888294549,23.42699902353738,-2.5529634524707987,19.653256562681637,38.83977894890124,-20.607458194487094,15.184392735515825,35.67124530044289,-46.40801256401675,26.660839438139057,30.04895318658518,-67.1780096743636,36.43265493605933,27.08101078725714,-77.58950164124124,50.49882701261541,39.022150249811716,-20.3564263009602,55.856214132052465,40.923978174717725,-45.526036185130884,49.34258856025184,28.917335526930128,-63.6330328049756,42.383089980739506,26.00246960535423,-73.40660759069071,66.6666666666666,43.294880696534385,-18.890362938078916,1.0475143623719214,-0.1811966576700033,64.6543096092086,1.1740826092683612,-0.22964735086674323,40.36143384079534,-14.829350009005699,0.7970070057665434,-0.07449979156146763,0.8344992258106197,0.3342860672322986,0.038694749437218075,9.501742994712426,-0.10861488063383898,-0.02728456488317943,8.572658423549708,0.11309624981412797,-0.04257278233575573,27.286099555830845,-0.4822915902818322,-0.040494737282979955,3.3874002839281916,0.20843916496422954,-0.01601272091482264,0.8042427782104917,0.03422458819585789,-0.00020040509563980474,5.102964615692992,-0.033949115059497256,-0.006079790712894351,10.443926927042945,1.4779566988566841,0.01309154372663747,20.066641317676932,-0.30898433563412775,-0.05877079420733669,9.29135213774872,-0.20918383702927132,-0.005427139802185302,1.4053128011072542,0.31798729297956196,-0.009391522371700994,2.1169748407166087,0.0054104508551341135,-0.003992069117066434,2.71560799644978,0.059440598831842335,0.0007696674227325442,9.81716725353712,-0.0497200553543621,-0.022676955945935957,61.220632307186776,2.101457021191559,-0.28653370596218847,8.897309228320802,0.33034460342421984,0.02944376355912351,0_2_10_p0
26.604929758079333,41.44757514813239,-65.01497082707812,29.700597323190753,46.42643857802237,-109.39847026545428,32.57076567069085,50.60239678477476,-148.3930417371366,35.36203867640022,59.23720920833474,-156.20630038587987,46.41437614633559,42.853953234093844,-63.92727935737867,49.687632238736974,49.40270121113496,-109.25184577943415,51.46122175636613,52.34056017649659,-148.96347308833924,51.53728734170034,56.23890681848375,-156.3277945766344,33.1540338602211,38.106482701839255,-14.004027516721779,31.941469652709003,32.19371781132959,10.830341245204785,30.98326722330321,23.32789327050979,-2.5376864226568236,19.696529884061945,38.66473492279971,-20.57164956056191,15.125563022521412,35.824577032085564,-46.42679447883146,25.94697211197404,30.06560756387729,-67.49524984620531,35.2831712016979,27.19115650749881,-78.13713638946747,50.50769924391469,38.96469249160225,-20.340909048938077,56.006862550271066,40.86670837735843,-45.45859230509571,49.95132409096074,29.35673451824669,-64.01131587357102,43.3503695190883,26.333947552270853,-73.98689621143936,83.3333333333333,44.61368409524952,-18.62423367743144,0.8346694331915405,-0.18397509983617535,66.13240995280267,0.8886098783831149,-0.22485269934272195,41.32016530330671,-13.531772306430815,0.7035802793093577,-0.0691944560252267,1.2115921403970455,0.37914949318966507,0.03744696999291538,9.396990500884748,-0.1458694661105176,-0.02476460664767257,8.749697228295958,0.06216288747796367,-0.042303611075425636,26.702592284733665,-0.5273602936367163,-0.04178900836304242,3.6411323540414195,0.19275157237473867,-0.01776049090232045,0.8446547796200049,0.03441309888915473,-0.0005556580580989869,5.0743120130224275,-0.04301810926816397,-0.005273467143932566,12.180863035531036,1.5023122768725883,0.005233826661100234,19.73384861982576,-0.381265457397778,-0.05447654678407432,9.03369583713616,-0.2157800756586014,-0.005018438863729432,1.7801454504573369,0.30856032010339873,-0.012309930161109513,2.1241792573744855,0.0010695605651674898,-0.004291132934006186,2.777950728706005,0.06193405780355387,-0.0002049876807813716,9.75869499711447,-0.07661187593482219,-0.02257003028644505,63.96651281363563,1.7612696726447798,-0.2920784154276691,9.20875160777311,0.3592724401179006,0.033936462219935716,0_2_10_p0
26.577019148078442,40.97799257995099,-64.78975459260916,29.681387003764105,46.345459002614035,-109.24457377115525,32.58205094457954,50.553017296806615,-148.37417145729702,35.27825489507862,59.09576731670375,-156.16305929158943,46.38333059530636,42.535802741241255,-63.686620880658666,49.66429082204776,49.265845231621924,-109.12447722769716,51.45760052622476,52.329747835268655,-148.92444221416875,51.5380572917148,56.22760887559568,-156.33249907325663,33.17280996469497,38.091421396590334,-14.001637817421727,31.944328538459075,32.18087329569797,10.829644708351541,31.012495563660924,23.228787517482203,-2.5224093928428486,19.73980320544225,38.48969089669817,-20.535840926636723,15.066733309526997,35.97790876372824,-46.44557639364618,25.23310478580903,30.082261941169392,-67.81249001804703,34.13368746733647,27.301302227740486,-78.6847711376937,50.51657147521398,38.907234733392784,-20.325391796915955,56.15751096848967,40.80943857999913,-45.39114842506054,50.56005962166964,29.796133509563262,-64.38959894216644,44.3176490574371,26.665425499187485,-74.567184832188,99.9999999999999,45.93248749396465,-18.358104416783963,0.6218245040111594,-0.18675354200234742,67.61051029639674,0.6031371474978688,-0.22005804781870064,42.278896765818075,-12.234194603855933,0.610153552852172,-0.06388912048898575,1.5886850549834715,0.42401291914703165,0.03619919054861269,9.29223800705707,-0.18312405158719622,-0.022244648412165714,8.926736033042207,0.011229525141799312,-0.04203443981509554,26.11908501363649,-0.5724289969916003,-0.043083279443104874,3.8948644241546475,0.1770639797852478,-0.01950826088981826,0.8850667810295181,0.034601609582451565,-0.0009109110205581688,5.045659410351863,-0.05208710347683069,-0.00446714357497078,13.917799144019128,1.5266678548884922,-0.0026238904044370084,19.401055921974585,-0.4535465791614283,-0.05018229936081195,8.776039536523598,-0.22237631428793148,-0.004609737925273563,2.154978099807419,0.29913334722723545,-0.01522833795051803,2.1313836740323624,-0.0032713297247991303,-0.004590196750945939,2.84029346096223,0.0644275167752654,-0.0011796427842952883,9.70022274069182,-0.10350369651528227,-0.022463104626954142,66.71239332008449,1.4210823240980006,-0.2976231248931497,9.520193987225417,0.3882002768115814,0.03842916088074793,0_2_10_p0
26.549108538077547,40.5084100117696,-64.56453835814018,29.66217668433745,46.26447942720569,-109.0906772768562,32.593336218468245,50.50363780883846,-148.35530117745745,35.194471113757025,58.954325425072774,-156.11981819729903,46.35228504427713,42.21765224838865,-63.44596240393865,49.64094940535855,49.12898925210889,-108.99710867596019,51.453979296083375,52.31893549404073,-148.88541133999829,51.53882724172926,56.21631093270763,-156.33720356987882,33.19158606916885,38.076360091341414,-13.99924811812168,31.94718742420914,32.16802878006636,10.828948171498297,31.041723904018646,23.12968176445461,-2.5071323630288735,19.783076526822555,38.31464687059663,-20.500032292711527,15.007903596532582,36.13124049537091,-46.46435830846088,24.51923745964402,30.098916318461498,-68.12973018988873,32.98420373297504,27.41144794798216,-79.23240588591993,50.525443706513265,38.84977697518332,-20.309874544893827,56.308159386708255,40.75216878263983,-45.32370454502538,51.168795152378536,30.23553250087982,-64.76788201076185,45.2849285957859,26.99690344610411,-75.14747345293668,116.6666666666666,47.25129089267978,-18.091975156136492,0.4089795748307784,-0.1895319841685195,69.08861063999082,0.3176644166126219,-0.21526339629467933,43.23762822832944,-10.936616901281045,0.5167268263949865,-0.058583784952744786,1.965777969569897,0.46887634510439813,0.034951411104309986,9.187485513229394,-0.22037863706387484,-0.01972469017665886,9.10377483778846,-0.039703837194364947,-0.041765268554765436,25.53557774253931,-0.6174977003464844,-0.044377550523167344,4.148596494267875,0.1613763871957569,-0.021256030877316073,0.9254787824390311,0.034790120275748404,-0.0012661639830173512,5.017006807681299,-0.061156097685497395,-0.0036608200060089945,15.654735252507217,1.5510234329043957,-0.01048160746997424,19.068263224123406,-0.5258277009250786,-0.04588805193754958,8.518383235911037,-0.22897255291726157,-0.004201036986817693,2.529810749157502,0.28970637435107227,-0.01814674573992655,2.1385880906902393,-0.007612220014765764,-0.004889260567885691,2.9026361932184552,0.06692097574697693,-0.0021542978878092037,9.641750484269169,-0.13039551709574235,-0.022356178967463232,69.45827382653333,1.0808949755512212,-0.3031678343586302,9.831636366677724,0.4171281135052622,0.04292185954156014,0_2_10_p0
26.521197928076656,40.038827443588204,-64.33932212367121,29.642966364910794,46.18349985179736,-108.93678078255718,32.60462149235694,50.454258320870316,-148.33643089761787,35.13659530513591,58.83396327956729,-156.09224876316284,46.322286965812125,41.896178757567625,-63.240851021322484,49.617607988669334,48.992133272595844,-108.86974012422321,51.45035806594199,52.308123152812804,-148.84638046582782,51.53959719174372,56.20501298981956,-156.341908066501,33.22052666808381,38.056448889954595,-13.995442352265677,31.946126026305194,32.16702563114327,10.82688800574101,31.0613861183411,23.056486593286074,-2.4874715352119505,19.827147494120638,38.12246302897307,-20.474664349558182,14.892502092363044,36.42302499690228,-46.4991411175476,23.775869443175406,30.185144202842295,-68.3764646954183,32.0044898510782,27.569694883665978,-79.73414642246621,50.541338540030864,38.76359600030577,-20.298082531882347,56.396935605506506,40.691107313851,-45.21831069644154,51.78309113928859,30.67325709540059,-65.09323450296586,46.12429569264587,27.42284884662272,-75.73088508502158,133.33333333333331,50.47678987229107,-18.484051916770817,0.2543015746481497,-0.1973838566776734,73.94995542794376,0.16246154407898622,-0.2190644142514392,46.08240200151192,-10.64803873734232,0.49618318454447013,-0.054325633161716756,2.3255860069357714,0.5336664317844416,0.035774156391613285,9.539942511380248,-0.2322970205608048,-0.018475226957215544,9.65479332932469,-0.07668222492464463,-0.043018956659269386,24.952070471442134,-0.6889043256629627,-0.044701729675652814,4.489706753853723,0.14807606952161442,-0.02256994722296161,0.9658907838485443,0.035881991792994124,-0.001722535945053047,5.228636154023412,-0.06665008064481212,-0.0033062289253931393,17.517246612488837,1.6345618020529553,-0.013627746021515612,19.738508219173752,-0.5999548025899875,-0.04586687978186148,8.260726935298475,-0.24498037330291655,-0.0027824532150503766,2.9839943488616174,0.2946712971151061,-0.021619333674619004,2.145792507348116,-0.01240117135445904,-0.00484589229819819,2.9649789254746803,0.06582839376738256,-0.002123379261851475,9.58327822784652,-0.15713210159631305,-0.022139167977799565,74.53076890840973,0.9190917981826952,-0.3140935321572188,10.868748028375842,0.46536718253958825,0.04540168962926876,0_2_10_p0
26.493287318075758,39.56924487540681,-64.11410588920225,29.623756045484146,46.10252027638902,-108.78288428825813,32.61590676624564,50.40487883290217,-148.31756061777833,35.07821341530711,58.69227561856436,-156.05170815344346,46.291625737319166,41.56994511943853,-63.035689288987825,49.594266571980114,48.85527729308281,-108.74237157248623,51.44673683580061,52.297310811584865,-148.80734959165733,51.54036714175818,56.1937150469315,-156.3466125631232,33.2494261149486,38.0367767934764,-13.991636247148067,31.947081904737963,32.15736882451289,10.824842456355716,31.081236879293982,22.98544672844908,-2.473360674760868,19.878937829319536,37.92824044187147,-20.448153573957104,14.756127001655376,36.754458669406056,-46.52341578851829,22.991226714905647,30.293764964307897,-68.57046615472763,30.987705832828905,27.813880374610427,-80.26182795531771,50.557309182291085,38.67676783922004,-20.286147297841346,56.472029667260685,40.59685341463507,-45.091019216397285,52.422016507924106,31.11116924572146,-65.41526426766617,47.05370653198401,27.97709245570637,-76.36867406175023,150.0,50.192549670456934,-17.231081838086897,0.018605973085059235,-0.1962400795780568,73.36422396419295,-0.03946890018081323,-0.21460433363738382,45.85417145809985,-9.009917305407182,0.4134981252403165,-0.050865522749271606,2.7073945438594254,0.5766072685030449,0.03335148026436692,9.127327568872795,-0.23669294194427182,-0.016643017432989442,9.303182396895952,-0.1192016081936556,-0.04179236992220537,24.368563200344955,-0.7293399996885733,-0.041699797134286815,4.598101357090056,0.10858553292360909,-0.02364360085608232,1.0063027852580575,0.03296798727863039,-0.0023671329257751407,4.961996574881638,-0.06303486505655484,-0.002738046559471695,18.893207551409418,1.561975415520438,-0.019366014790970085,18.72110418318751,-0.6538985069950358,-0.04508954579138775,8.003070634685914,-0.24252069054530465,-0.0005610986924258076,3.332081021450679,0.2668471315607733,-0.024390153719713106,2.152996924005993,-0.01818738530376106,-0.004284649520546923,3.0273216577309054,0.05523559073594697,-0.001973729399600066,9.52480597142387,-0.17718077676661279,-0.019844459910594078,74.33847305416558,0.5617376983339948,-0.3065755091598928,11.354035761891396,0.5159252325327064,0.04144564399574225,0_2_10_p0
