time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,-5.457297119205886,36.84001449861108,-2.3202121107941243,7.656171996268122,611.8211224149906,11.283983486735249,-38.92233651877123,16.097129741833328,-0.14585812833660314,-40.576758410094754,-8.901217070921568,0.33427962498692804,9.738336779271245,0.013783720562091505,9.269408182692812,0.013693477794117646,33.9246309175425,-4.584580150503277,-0.6930499125751585,0.0006664277450980393,-0.0001046884215686277,-1.1660941176470301e-05,-0.006949596055555561,-0.001326870101307191,0.06803473507843152,0.11430202075163388,27.386028819388887,-2.950974926594775,-0.569963468921564,0.058143809552287345,-0.11720845333660124,19.458005438738546,-1.5582554169052285,-0.208216899996727,-0.01565041909150327,-0.013917037663398685,12.181038140967306,-0.6500177697614358,0.051080760388893,5.9408758075751535,-0.2187992865588195,0.1601374560098075,-0.44158099555556724,-0.09396903414051738,0.16476049479412125,-17.477091587156867,-0.47605866033658817,0.005350578143791383,-6.8409698870065245,0.004066330503261027,2.39900289826143,-7.2366485842875905,0.2539926785686248,1.9164337469346424,0.11317769466993234,-0.5375973550817031,0.06479041888888872,0.07096986262091518,0.2582330016078419,0.041174377866013155,0.21638356573856218,0.09909662831699409,0_2_110_p1
16.6538,-4.98972866691597,32.65410459192343,-2.44417726739076,20.12968858422322,615.0341004179318,2.740677975558807,-38.20033308873622,14.012878027631656,-0.31044785017833915,-39.36666341600513,-8.24624709039636,0.19467763633846885,10.183035552282448,0.014334331668534084,9.239191195767042,0.015054671197478992,33.82224743911113,-4.8649835859584565,-0.18196902985107166,0.0006700313795518208,-0.00011145224509803937,8.198932773109407e-06,-0.0070766870709617225,-0.0015853403043884226,0.08543691850280122,0.10060282204014938,27.12024046219001,-3.096144375299256,-0.11658074879551616,0.015710558536881372,-0.10853055112371615,19.019550671609704,-1.5659647995242763,0.20910287652988147,-0.0164201498828198,-0.013856936220821658,11.617426167886082,-0.5479687131297842,0.45987366319001116,5.313943979052751,-0.025294071033611365,0.5691398730476203,-1.1028431143230686,0.18885338538328944,0.5961332143319341,-17.076167157324935,0.015934755300660575,0.020188098928104928,-6.29177337772782,-0.47606051198273014,1.9431327445919664,-7.844290270183946,-0.1465506680700291,2.0661376134192357,-0.09640052491690108,-0.9350587600116731,0.05218367593370675,0.0795406780760972,0.18674335253221225,0.05647272605228762,0.21515968837861824,0.16147102240662964,0_2_110_p1
33.3204,-4.381319186890114,29.27292063212598,-2.4002744547598596,28.343856225784787,616.7403477196528,-4.77812392825339,-37.78931935005922,11.930287544312336,-0.4363702116058328,-38.32310190179808,-7.512051645407674,0.059670387113625156,10.514053632716621,0.01503195100488401,9.204677530065146,0.016292230332902394,33.802378185629124,-4.944525051660351,0.19804632929943267,0.0006736848992673993,-0.00011294263779357906,2.196072979961223e-05,-0.007169455895568488,-0.0017898078679523092,0.0991467341395174,0.08900390447496953,27.003192287498138,-3.1310187112327825,0.22430428252316337,-0.022206162820045894,-0.10101909395877329,18.790969209331646,-1.5485239854459527,0.5198228553636443,-0.01689993546028155,-0.01380630118311427,11.307119863438231,-0.48293320250545846,0.7604595342124185,4.964978370941356,0.08908615092178476,0.8684109896975862,-1.4698147826951822,0.3602269755960649,0.911349428738849,-16.470050614765142,0.2432888488101369,0.02626302949802508,-5.961092527355599,-0.7986766815329326,1.6643008659311205,-8.292923131092692,-0.478227508955613,2.1692753832339307,-0.24860202406632914,-1.231197793127918,0.04497613831358186,0.08500233496900818,0.14201638502574856,0.06915040608999498,0.21151946980288028,0.20750224225202912,0_2_110_p1
49.986999999999995,-3.6648168511079544,26.6499881479279,-2.216384788772463,32.840226718425164,617.2552957301916,-11.215552016194557,-37.649438529856866,9.892056123342181,-0.5264041839451272,-37.45484393464679,-6.722612932037711,-0.06773444720369143,10.74433198200036,0.015832828249371548,9.16972159349185,0.01740537642210731,33.85120501829809,-4.851829860149182,0.4609624320621263,0.0006773917507002802,-0.00010995096466278824,3.034399741435039e-05,-0.007232533495941972,-0.0019456895818429933,0.10938777603081234,0.07935009434317326,27.00955472999778,-3.069610170708829,0.46388499267399164,-0.05549059720074681,-0.09462004317912812,18.737203815032828,-1.5063689519880057,0.7342878588524747,-0.017116164529268122,-0.013758952310206135,11.208531752730591,-0.4455664558346624,0.9633666139098607,4.848710312152486,0.14006338411506117,1.0685830215328578,-1.5900774483466193,0.44050482757372655,1.1217945239424678,-15.721845052199962,0.26063030466896475,0.025484109247719752,-5.813630793968042,-0.9834631273944553,1.5349572406323366,-8.5954080559266,-0.7432717261167845,2.230950817316384,-0.34900620215743683,-1.4348261341237514,0.04225331789628679,0.08773970664303674,0.11999228395647499,0.0791533362282554,0.20597389966695412,0.2386986943564605,0_2_110_p1
66.6536,-2.872969831549131,24.738832668038334,-1.920389385299612,34.16035185961669,616.8943758595856,-16.5147360797579,-37.740833855245796,7.940881596188012,-0.5833287385222656,-36.77065958172447,-5.901913146368674,-0.1845291911295695,10.886811561560261,0.01669321308022697,9.13817779395188,0.018393330686813196,33.95490979831964,-4.615523323965169,0.620745545622781,0.0006811553803059686,-0.00010326859071320838,3.406828312863608e-05,-0.007270550838648285,-0.002058402235904618,0.11638363821891835,0.07148621793183951,27.113998224373454,-2.925930990040869,0.6133547492964864,-0.08402698728747379,-0.08927936012213611,18.82319725184171,-1.4399356764681823,0.8628427093442862,-0.017095225795159093,-0.013708709362026865,11.280074360870003,-0.42652369106360044,1.0791231427360832,4.91987113159765,0.14335963335391014,1.1802881841265869,-1.511212558952091,0.4500400323921918,1.2388538858703921,-14.894653562351868,0.12258580735426805,0.019760077571356872,-5.814091635643329,-1.050100798814407,1.5275518470490583,-8.764605933598435,-0.9439172015822013,2.256267676604253,-0.40319245856930896,-1.5547554626924862,0.0431007265495943,0.08813766644157153,0.11661123419241565,0.08642743471618902,0.19903396762644562,0.25656878522319176,0_2_110_p1
83.3202,-2.038526300193281,23.492979721166435,-1.5401693602123459,32.84578344683171,615.9730195178726,-20.618805910436635,-38.02364855334265,6.119461794316647,-0.6099228466632913,-36.279318910204324,-5.073934484482766,-0.28770616918009745,10.95443333282292,0.017569355175680534,9.113900539349961,0.01925531434873951,34.09967438689538,-4.264230755648534,0.6913619371671679,0.00068497923453997,-9.368688095238096e-05,3.3853134453781526e-05,-0.007288138890253542,-0.0021333626199813256,0.12035791474606768,0.06525710152804724,27.291193205309675,-2.7139934055423773,0.6839069200301646,-0.10769957576247921,-0.0849430061251527,19.013892282886744,-1.3496601362042306,0.9158322291869926,-0.016863507963334055,-0.013649392098506073,11.480160212963302,-0.41646012613847666,1.1182573611448317,5.133192158188363,0.1146969034460237,1.2141586930519264,-1.2808015621863074,0.4091856811273781,1.2739129004502234,-14.051579237943333,-0.11621795865682871,0.010999673863104346,-5.927178510459641,-1.0182706450398973,1.6145346635347304,-8.813377653020975,-1.0823978173805209,2.250329722035194,-0.4167401926810306,-1.5997974585274353,0.04660387614127714,0.08658108770800119,0.12781342060159473,0.09091861980291603,0.19121066333696057,0.26262092135549087,0_2_110_p1
99.9868,-1.1942344290200424,22.86595483602135,-1.1036058293817061,29.438073277542593,614.8066581150903,-23.47089129972397,-38.45802585126408,4.470494549194905,-0.6089654796942472,-35.98959198725956,-4.262659142462189,-0.3742577058713638,10.960138257214933,0.018417504213962512,9.100744237590822,0.0199905486296057,34.27168064522692,-3.8265774677394995,0.6867778738810592,0.0006888667598577894,-8.199720038784746e-05,3.0418098901098946e-05,-0.007289928617323858,-0.002175987523917259,0.12153419965449261,0.06050757141887536,27.51581010749096,-2.4478096535268277,0.6867348725145432,-0.1263926053080154,-0.08155694252553335,19.27423167129639,-1.2359783085138982,0.9036012407285071,-0.016447399739172596,-0.013574820279573373,11.767201834117326,-0.40603097900549506,1.0912975095898512,5.44340472083614,0.06979719919909452,1.1808267638820278,-0.946425905723979,0.338294864855203,1.2383569536095644,-13.255725171696835,-0.40115430888720294,0.0011116375171300943,-6.117594876495158,-0.9076536153180341,1.7683556684427961,-8.754584103106984,-1.1609474555404005,2.218240714546866,-0.39522880387168624,-1.5787638013219123,0.05184827853910806,0.08345484378571433,0.1495390280520364,0.09257280973755655,0.18301497645410486,0.25836350925662577,0_2_110_p1
116.6534,-0.37284239000905145,22.811283541312342,-0.6385799086787365,24.478773149221862,613.7107230612794,-25.014122039113268,-39.004108976126915,3.036677692289608,-0.5832356089411799,-35.91024888006355,-3.492069316389159,-0.44117612571945963,10.916867296162957,0.01919390987330328,9.102563296579234,0.020598254751131334,34.45711043451603,-3.331188772778299,0.62095962295023,0.0006928214027149359,-6.89909140271497e-05,2.44827239819006e-05,-0.007280550986425381,-0.0021916937375565737,0.12013608698642603,0.057082453891403026,27.762519365601964,-2.1413919703077045,0.6330319743891442,-0.13999031860633565,-0.07906713066063391,19.569158180199203,-1.0993261707149384,0.836494566316747,-0.015873289828054388,-0.013478813665158447,12.099611749438981,-0.38589146761086196,1.0087718285248928,5.805240148452521,0.024382525420814493,1.0909246121900518,-0.5556670372398222,0.25772067465158505,1.1435714312760248,-12.57019445633491,-0.6775965588597327,-0.007995292072398253,-6.35004419182809,-0.737930658895932,1.9614648401267076,-8.60108617276928,-1.1817999980905047,2.165104415076935,-0.3442376915203641,-1.5004661707692393,0.05791944561086004,0.0791438080181,0.1777282414117657,0.0913359227692313,0.17495789663348513,0.2453049554298657,0_2_110_p1
133.32,0.39579936819004813,23.180784278461665,-0.1858865460271501,19.503955450742193,614.4428613987636,-25.20047695278748,-39.58785318747533,1.8517916786153932,-0.5379922213936683,-36.06567559743911,-2.7703145256561235,-0.4889417051040753,10.865696551131283,0.019819428968325902,9.129196077547562,0.021153616524887,34.60134604717666,-2.8291554172217355,0.5441698256832612,0.0006977268506787368,-5.616171945701388e-05,1.794516742081459e-05,-0.007284337049773796,-0.0022091947873303292,0.11648378074208211,0.05363533240724011,27.936174111538616,-1.8084061422443538,0.5625073785429898,-0.14890673069683344,-0.07658216457918594,19.768182898488796,-0.9186085531764758,0.7485893805701402,-0.015191049610859812,-0.013299921049773828,12.323909247357534,-0.30974403890497926,0.903094594407245,6.05388427372854,0.041929827149321364,0.9758585065429921,-0.27889011557466215,0.24439771290497858,1.0229246878280602,-12.158236071981968,-0.7766562635294167,-0.01022354056108606,-6.523423134886913,-0.5532707316289626,2.1174506347420934,-8.38366263669688,-1.1542442652126765,2.1037552984072514,-0.2745119286063365,-1.3867060182262523,0.06216407862443474,0.07458277440724023,0.20117134555656221,0.08639628849773806,0.1681886284343901,0.22729289363801036,0_2_110_p1
149.9866,1.0254441619547574,24.466337280054432,0.21322312124887033,13.173464176362065,616.0739942353428,-23.118585650072536,-40.27467830776493,1.1072204799457053,-0.4589106311402741,-36.62483927420835,-2.195761744244355,-0.49235560266968614,10.755420256642594,0.020217352217194683,9.195011482895978,0.02147724855203632,34.73595020465177,-2.322283351819017,0.3869434644886901,0.0007026466787330355,-4.3626723981900694e-05,9.07371945701363e-06,-0.007280555031674248,-0.0021921107420814602,0.10892612133031734,0.05213922039819033,28.094636972859885,-1.4589976192217275,0.4136850811402739,-0.14961015341176556,-0.07544675887782845,19.9571044884888,-0.7121927544343931,0.5852154837285102,-0.014276307402715013,-0.013093935420814553,12.546265423303238,-0.20232334005429986,0.7230078393846195,6.306367246950262,0.0915078581266972,0.7860842868778326,0.007568316153846455,0.2605196054660646,0.8255145723800952,-12.026006119638076,-0.7409338935294167,-0.00694401694117654,-6.688671139674246,-0.31213442182805606,2.2776724628235425,-8.026493874923123,-1.0351692230316802,2.0142007496380203,-0.16692682664253494,-1.1954543649230838,0.06574803154751169,0.06881136595475151,0.22644619430769358,0.07634686244343936,0.16245642895022713,0.19754782766515952,0_2_110_p1
