time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0982135793381471,0.8164738288005537,1.5443592806533635,1.3413158009854809,0.00041174376227916216,4.97903796182658e-05,0.00041474330335561805,0_2_82_p0,p0_staart_geluiden_c0
2.0000527292722836,1.097796675550097,0.8164449625135298,1.5443836645888318,1.3410529129353332,0.00039221355919815244,7.888929540774458e-05,0.00040006874027948377,0_2_82_p0,p0_staart_geluiden_c0
4.000105458544567,1.0974484630224468,0.8164354229733477,1.544412879628458,1.340863195481086,0.0003684945641912866,0.00010022313797744107,0.000381880768335578,0_2_82_p0,p0_staart_geluiden_c0
6.000158187816851,1.0971627934971766,0.816443048581152,1.5444480056672643,1.34073611511408,0.00034166143805918685,0.00011458189509305861,0.00036036307932387895,0_2_82_p0,p0_staart_geluiden_c0
8.000210920727113,1.0969337489318731,0.816465743055744,1.544489832658369,1.3406620147322357,0.0003126778084195833,0.00012273431995558969,0.0003359034462059517,0_2_82_p0,p0_staart_geluiden_c0
10.000263646361418,1.0967556439924604,0.8165014796514666,1.5445388802786768,1.340632080813223,0.00028240110814133697,0.00012542668318302213,0.00030900200441704145,0_2_82_p0,p0_staart_geluiden_c0
12.000316375633702,1.0966230285459297,0.8165483053760898,1.5445954175945709,1.3406383105876312,0.00025158741377846283,0.000123381524792045,0.00028021282524492964,0_2_82_p0,p0_staart_geluiden_c0
14.000369101268006,1.0965306901530718,0.8166043452086967,1.5446594827276032,1.3406734792121398,0.00022089628400415265,0.00011729640617975507,0.00025010720739220883,0_2_82_p0,p0_staart_geluiden_c0
16.00042183417827,1.096473656561205,0.8166678063175689,1.5447309025201867,1.340731106942688,0.00019089559804479823,0.00010784266210536245,0.0002192513834000884,0_2_82_p0,p0_staart_geluiden_c0
18.00047456708853,1.0964471981969082,0.8167369822780718,1.544809312201286,1.3408054263076463,0.00016206639411401398,9.566415267189718e-05,0.00018819443723859362,0_2_82_p0,p0_staart_geluiden_c0
20.000527296360815,1.0964468306587498,0.8168102572905408,1.5448941750521095,1.3408913492809855,0.0001348077078466601,8.137601530791488e-05,0.00015746483404958857,0_2_82_p0,p0_staart_geluiden_c0
22.0005800256331,1.0964683172100187,0.8168861103981664,1.5449848020717998,1.3409844344554473,0.00010944141073286563,6.556341674920319e-05,0.0001275773647596998,0_2_82_p0,p0_staart_geluiden_c0
24.00063275854336,1.0965076712714548,0.8169631197048798,1.5450803716431254,1.3410808542157155,8.621704855205108e-05,4.878030502048763e-05,9.906007075970895e-05,0_2_82_p0,p0_staart_geluiden_c0
26.000685484177666,1.0965611589139803,0.8170399665932389,1.5451799491981724,1.341177361911585,6.531667980695199e-05,3.154816141713803e-05,7.25365780127908e-05,0_2_82_p0,p0_staart_geluiden_c0
28.00073820981197,1.0966253013514289,0.8171154399423131,1.545282506884035,1.3412712590311324,4.685971415764102e-05,1.4354752486874073e-05,4.9009098439935e-05,0_2_82_p0,p0_staart_geluiden_c0
30.000790942722233,1.0966968774332773,0.8171884403455698,1.5453869432285074,1.3413603623738872,3.090775085555183e-05,-2.3471179885277917e-06,3.099674218044431e-05,0_2_82_p0,p0_staart_geluiden_c0
32.000843679270474,1.0967729261373758,0.8172579843287595,1.5454921028057755,1.341442971224001,1.746941717750152e-05,-1.81408570115293e-05,2.5184742000551386e-05,0_2_82_p0,p0_staart_geluiden_c0
34.00089640854276,1.0968507490626782,0.8173232085678013,1.5455967959021066,1.3415178345234178,6.505206859713352e-06,-3.264733038712308e-05,3.328912581750431e-05,0_2_82_p0,p0_staart_geluiden_c0
36.000949130539084,1.096927912921973,0.8173833741066685,1.5456998181815431,1.3415841180450454,-2.0676814681592115e-06,-4.552611074112773e-05,4.55730409986781e-05,0_2_82_p0,p0_staart_geluiden_c0
38.001001863449346,1.0970022520346134,0.8174378705752747,1.5457999703515912,1.3416413715659246,-8.370505849010794e-06,-5.647672553848077e-05,5.709365897993585e-05,0_2_82_p0,p0_staart_geluiden_c0
40.00105459635961,1.0970718708192484,0.8174862204073586,1.5458960778289148,1.3416894960403998,-1.2558142564260877e-05,-6.523990510153268e-05,6.643758094874685e-05,0_2_82_p0,p0_staart_geluiden_c0
42.00110732199391,1.097135146286553,0.8175280830583702,1.5459870104050246,1.3417287107732891,-1.4814247699830032e-05,-7.159883062834178e-05,7.311535052407185e-05,0_2_82_p0,p0_staart_geluiden_c0
44.00116004762822,1.0971907305319588,0.817563259223356,1.5460717019119705,1.341759520593055,-1.5346418712117724e-05,-7.538038221096706e-05,7.692668320913827e-05,0_2_82_p0,p0_staart_geluiden_c0
46.00121278417646,1.0972375532283847,0.8175916950548449,1.5461491698880334,1.3417826830249748,-1.4381355993978921e-05,-7.645638685376181e-05,7.779718819441764e-05,0_2_82_p0,p0_staart_geluiden_c0
48.00126551344874,1.097274824118967,0.8176134863807334,1.5462185352434155,1.3417991754643097,-1.2160024440701516e-05,-7.474486649166877e-05,7.572754625138628e-05,0_2_82_p0,p0_staart_geluiden_c0
