time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,5.092872961754878,39.84227543889218,5.021921929833316,-5.666663066493372,611.3208887618694,-1.9961040306993845,-44.272489572016354,0.28408652753596736,-0.1401170266274505,-43.91343010930393,-0.5517415878333433,-0.019415024947712037,9.60276800431372,0.024256304163398697,9.477914226035955,0.025893918228758188,39.87498278267975,-3.561120938006533,-0.882991976026146,0.0005736741437908501,-3.696183006535972e-05,5.0597732026144024e-05,-0.007261947271241831,-0.0007760682908496738,0.29683216857189515,0.24941526130718983,32.487046508898686,-3.062915352117645,-0.5709246517124209,-0.19796727111764678,-0.07968483763725485,23.875904148434635,-2.4566723268300623,0.1361785198006511,-0.018693375924836605,-0.019732668310457536,15.944831899545745,-1.8782668418365975,0.7209531276862732,9.07727570278431,-1.3395744921535908,1.065375771986926,1.9404291944117558,-0.7575675171372525,1.2734158722418285,-15.637116251813747,2.1346425389771104,-0.07742918403921625,-6.848429692637258,0.42721931095424953,1.8592407647189533,-6.906250485549024,-0.5169744192973831,1.599733923192811,-0.576149877470587,-1.1144438297875816,0.19769190950326793,0.1236405633692807,0.14311633494117648,0.1535911811437907,-0.05286536674182983,0.24026232095098068,0_2_82_p0
16.66562,2.930290683939766,41.664867255320736,3.069778099896352,0.16120243866063433,637.2148635631158,-1.4532198017427889,-45.14118743840991,1.6781672716185907,-0.0679855588333332,-45.11460113075351,-1.5482600620980425,0.052321248952847926,9.528397382759103,0.025390945725023345,9.737360176904302,0.026453226436041102,40.22742563401728,-3.3467258019000923,-1.4287212755499543,0.0005981332894491134,-4.81330555555557e-05,5.967227684407111e-05,-0.007594244021942111,-0.0008219867222222227,0.2879121732497665,0.2727457679808592,32.63746787632166,-2.776729648273109,-1.1252876349967331,-0.18240632250420158,-0.08259791576750697,23.780252503112514,-2.115394330051353,-0.41581715851167234,-0.019398951485060694,-0.021884942225023355,15.628469505077964,-1.519785090169933,0.17770644871568642,8.5802637190028,-1.0079866194925287,0.531619942183006,1.248970566428567,-0.4795668913599432,0.7507606678580772,-17.39035880729693,0.9485338731437851,-0.12977014063585457,-6.765031962805327,0.5253151525018679,1.8011033688926235,-7.004331214687679,-0.3622581617693731,1.6524296730737629,-0.47297881078991555,-1.0558072544864614,0.20492833575676936,0.09701590785107361,0.1392371421890757,0.15331453449112967,-0.02329267985807648,0.25375718945938397,0_2_82_p0
33.33228,1.334901959498922,43.12324167351239,1.5843197504975226,3.5079184878778964,656.8651377324398,-0.2630561031815857,-45.83850844592068,2.674673762720178,-0.005687393909286853,-46.040983578684994,-2.2902966909635842,0.11136724390975357,9.479573710868348,0.026157143628492426,9.932065817044359,0.02687324059139555,40.50078535331484,-3.1598808457699494,-1.876879730982511,0.0006174401796667388,-5.3767945126768733e-05,6.356098994469591e-05,-0.00784944053724054,-0.0008527647921424984,0.2825689523259355,0.2890364958660132,32.75575646202086,-2.534106837985457,-1.5818551795695612,-0.1708028101351002,-0.08622993588386123,23.714012548056495,-1.831403530571178,-0.8775217171967609,-0.019908097550563816,-0.023346627927458168,15.399650304636253,-1.2238424662919989,-0.2825817061065493,8.220339086761369,-0.733281182955146,0.07680305383243613,0.7488418294634767,-0.24738201373712598,0.30515388018462464,-18.66131639987126,0.0884391614981328,-0.16864907174768368,-6.718715386452709,0.5932929642105509,1.7623113763172091,-7.045217338495047,-0.25875763708988675,1.6749502542480785,-0.40306878419327746,-1.0079201220500256,0.2112436781393378,0.07782717438091645,0.136089492307046,0.1542575607446311,0.00013472627691586692,0.2607388352690154,0_2_82_p0
49.99894,0.2591956713546697,44.24279061037513,0.5331057194837365,4.806205566306732,670.7491586273841,1.4048339734017714,-46.37387361925204,3.317609330660991,0.04626905742447732,-46.717099199610445,-2.8006762927972377,0.15805716045342222,9.453931654063782,0.026599379703871294,10.069077708199462,0.02716659441528408,40.69941982837284,-2.995425481800619,-2.221596885643324,0.0006318489710550889,-5.4820730805142605e-05,6.323639898010491e-05,-0.008032607395317104,-0.000870181170796524,0.280333588766717,0.29915767842670415,32.84298050342591,-2.329036675960571,-1.9350555688032027,-0.16277712699676805,-0.09033598934755441,23.67316862308433,-1.597798303436043,-1.2424111109026785,-0.02024207384105437,-0.02420494949895856,15.249027441102715,-0.983282310850105,-0.6525118857774171,7.983314718099983,-0.5090470186739218,-0.29141062456051015,0.4204623837427288,-0.05569244386533179,-0.055884488424331025,-19.49755266801336,-0.47837972658076167,-0.19524120948631746,-6.703458516648788,0.6345462344538532,1.740208306825541,-7.040391384226031,-0.2002284391452992,1.672422177855778,-0.3619908243775053,-0.9712606456331255,0.2165690098246786,0.0652324810445307,0.13364150001228198,0.1561338434274222,0.01793497642433374,0.2623344106951089,0_2_82_p0
66.66560000000001,-0.3443392975706674,45.048905982816954,-0.1163051552980976,4.4887841590954505,679.3443736054911,3.380897336424831,-46.75670398310735,3.650977305261291,0.08737538444774812,-47.16746974004192,-3.102223685966274,0.1927251991142711,9.449105877767726,0.026762135781225313,10.15544241211295,0.027345921628169234,40.82768694699167,-2.8481991221766156,-2.4570022828518994,0.0006416138202255264,-5.22456446168211e-05,5.967103160238457e-05,-0.008148815174351795,-0.0008760145283703228,0.28073716553842576,0.30397954912698427,32.90020823796642,-2.155508916904333,-2.1793170860699558,-0.15794966607563038,-0.09467116751982332,23.653705068013764,-1.4076770236924534,-1.5039612942774898,-0.020422140076240755,-0.024547131020721105,15.16725405735945,-0.790947964491562,-0.9246846392939009,7.855003525058613,-0.3288729627813345,-0.5653568244915594,0.2442516294925683,0.10082225865890826,-0.32483443561459113,-19.946631250199847,-0.7846609217138134,-0.21072178596336974,-6.713239906462945,0.652468451605329,1.7321376802504498,-7.001335879135533,-0.1804261618219855,1.6499719550368812,-0.34531595803943177,-0.9463070383906133,0.2208354039864972,0.058389945927637826,0.13186128002197817,0.15865696606263013,0.03062619534536365,0.25967106805289814,0_2_82_p0
83.33226,-0.5232140643547663,45.56697970774586,-0.3963540360010711,2.9883747513923655,683.128230024304,5.495580894305138,-46.99642056218998,3.718781016341338,0.11712317644031445,-47.41661694649151,-3.217763688837961,0.2157055604227176,9.462731047402505,0.02668989369061984,10.198206490528161,0.027423855950513557,40.889944596971745,-2.713041179082455,-2.5772254659277456,0.0006469888837894135,-4.699691858794801e-05,5.3837415463621364e-05,-0.008203134452524604,-0.0008720435350499176,0.2833107656073764,0.30437234143090586,32.928507903072,-2.007513315522627,-2.3090680147421168,-0.15594082035811263,-0.09899056176190477,23.651606222662547,-1.254138066386916,-1.6556482219692592,-0.02046955597583136,-0.024460396573942396,15.14498329628856,-0.6396827678636801,-1.0917005156529833,7.821218419677231,-0.18634785140986287,-0.737371277456438,0.20062896693923915,0.2274825342390635,-0.4941759590319583,-20.056115784907345,-0.8631425545219367,-0.21626603329045446,-6.742038108964561,0.6504531040385331,1.7354430164247658,-6.939533350478455,-0.19310639900632087,1.6127260969314083,-0.34861521187588945,-0.9335375134773404,0.22397393379849895,0.056457687115959304,0.13071694705332917,0.16154051217338217,0.03872650780119212,0.25387595965761695,0_2_82_p0
99.99892,-0.3249397460753034,45.82240370206982,-0.33948208477827446,0.7376978283457962,682.5781752413652,7.57933155546024,-47.10244438120331,3.565023793721393,0.13500402268196499,-47.48906256547126,-3.17012111977957,0.22733244490917887,9.492441828390438,0.026427135262120236,10.204416505188435,0.027413031102779595,40.890550666113455,-2.584791064702652,-2.5763959781903685,0.0006482283183581128,-4.002878474466712e-05,4.6708078215901774e-05,-0.008200635808015519,-0.0008600468610213319,0.28758547193988376,0.3012062888025212,32.92894773617227,-1.8790396265213338,-2.3187366381919845,-0.1563709828306401,-0.10304926343503557,23.662856426848425,-1.1302798065659359,-1.6909478486260507,-0.020405581259534587,-0.024031970239819,15.172868300772148,-0.5223300616137696,-1.146160063851648,7.867772313995804,-0.07506052069198588,-0.7997897149508719,0.27001379630898636,0.3296088232786025,-0.5563890563222333,-19.873569910612474,-0.7465627556260452,-0.21304918357918537,-6.783831677223018,0.6318936801270199,1.7474678351813198,-6.866466325509698,-0.2320247445846801,1.5658111146793794,-0.36745961258371085,-0.9334302840481585,0.22591567243438923,0.058593822695216596,0.13017661582352955,0.16449806528280542,0.04275403855300569,0.2460762378244991,0_2_82_p0
116.66558,0.2029725401900443,45.84056988269709,0.02186953621719269,-1.8305261248959388,678.1716566142209,9.462596228307747,-47.08419646485094,3.2337089672217383,0.14050951245248955,-47.40932834349347,-2.9821207971583883,0.22794005310407375,9.5358728861539,0.026018342325792004,10.18111901783716,0.027326080805430017,40.83386304221742,-2.458288191221733,-2.4486433629592907,0.0006455862805429901,-3.229547511312235e-05,3.925554751131243e-05,-0.008146389819004571,-0.000841803176470593,0.2930923675022641,0.29535162470588405,32.902595974697014,-1.7640776046063444,-2.2027512397918683,-0.15886054647963888,-0.10660236390045308,23.683440020389273,-1.0292006192760237,-1.6033361288959371,-0.020251475647058936,-0.023349076099547644,15.241562213692394,-0.43173318638914254,-1.0806638328868847,7.980478120054343,0.011400193239819192,-0.7449478684705932,0.43282551782805634,0.41252156618099783,-0.5039537251312254,-19.446557265791967,-0.46765965564706224,-0.20224646894117762,-6.83259916430773,0.6001836682443473,1.7655556563529509,-6.793617331484201,-0.29093679244344045,1.5143535194208229,-0.3974201868597307,-0.9464635632579237,0.22659169306787458,0.06395647075113156,0.1302084010497745,0.16724320891402805,0.04322691236199121,0.2373990548687796,0_2_82_p0
133.33223999999998,0.9852625751674247,45.62982237565636,0.6331005011221738,-3.2997052482534146,670.4004588100762,10.735739704072461,-46.94714002914959,2.8022511691040886,0.1306075426968334,-47.20820371977402,-2.6646433194479795,0.21710000783710534,9.59087981736657,0.02558059333936666,10.139736550434446,0.027170870235294266,40.74016931426267,-2.3288454339909634,-2.130488530027162,0.0006392758190045285,-2.6916651583710555e-05,3.473208144796398e-05,-0.00804644044343896,-0.000820334868778285,0.2987879165610876,0.2887436417285084,32.870094494534115,-1.6534095840452578,-1.9024801881538576,-0.16304130124886967,-0.1080762839366522,23.73215068356574,-0.9353327171493264,-1.3336854111131304,-0.02004301107692319,-0.022620781131221845,15.36660594978289,-0.3466877310407258,-0.8336931478190099,8.171484067294163,0.09788328513122235,-0.5096701430588273,0.6973377490407275,0.5052954430588263,-0.27212483036199325,-18.74294464179196,-0.014394916190045792,-0.18246976833484266,-6.878071185701396,0.5598375258190076,1.7851966474932226,-6.744923013764743,-0.36722571717647257,1.4659758275927683,-0.42811490575565847,-0.9772788049230823,0.22608321221719585,0.07139100390045287,0.13100587340271566,0.16921380030769323,0.04087015468778305,0.2301961379547524,0_2_82_p0
149.9989,2.179925960389151,45.047314966552285,1.663246180416298,-4.249152553429891,657.1519757564832,11.250496495294184,-46.605966744923336,2.224729746751144,0.10181209884162959,-46.7964826904618,-2.214382367013587,0.18617050755656217,9.66050806939372,0.024986892298642673,10.062883222751188,0.0269131640180997,40.57555745961108,-2.1932585759185645,-1.5962372205339461,0.0006269600723981935,-2.2423846153846275e-05,3.1866923076923244e-05,-0.007868883438914072,-0.0007911480542986469,0.3051326440633501,0.27952284264253546,32.80698109698661,-1.5527309976289678,-1.3881792855113204,-0.16914256587330412,-0.10879778336651645,23.79545133026258,-0.8636510563710456,-0.8511741628144849,-0.019737884063348525,-0.021645080660633604,15.543210997991036,-0.2892710602533953,-0.37590405058823817,8.441895804090544,0.15834434331221814,-0.06703559646153948,1.0707890840181056,0.5785643889411798,0.1624403300723985,-17.786725036063448,0.6200473853936687,-0.1537026242986434,-6.921628387484201,0.5073437188778309,1.80973716799096,-6.721907506651621,-0.46120730940271754,1.4228072305339443,-0.468434644705885,-1.0299495682172002,0.22345423515837226,0.08208859109502308,0.13271661472398263,0.17033802561086064,0.03334749734841649,0.2238445341809967,0_2_82_p0
