time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1024854435944929,0.8287763879351895,1.5241886220175187,1.3620275347341848,0.0,0.0,0.0001432570557420802,-0.00011347507996694659,0.00047590448427914096,-0.000361668432883825,0.0,0_1_19_p0
2.000052310904721,1.10249812599777,0.82885690793631,1.5244119496803805,1.361560372308334,0.0007583276865559263,-0.0006226524908696796,0.0004868932651500886,-0.00040764707619553385,0.0004314292010842713,-0.0003584277313759576,0.000981201816439146,0_1_19_p0
4.000104618171463,1.1025103686636801,0.828915357449232,1.5245960901671374,1.3611819417569224,0.0006087778851804337,-0.0005163641911565264,0.0006012380401412027,-0.0005103918185269011,0.0003901089978561938,-0.00034493707300947235,0.0007982746967012641,0_1_19_p0
6.000156929076184,1.102520271829522,0.8289567901274363,1.524747411392161,1.3608808241093735,0.00048396838493536265,-0.0004209093602103309,0.0005747422056015311,-0.0004928120424594061,0.00035218877363897566,-0.0003229074832584623,0.0006413969809171332,0_1_19_p0
8.000209239980904,1.1025261477683357,0.828985727007535,1.5248715894920408,1.360646532320183,0.0003815308303547482,-0.00033540894778516517,0.0004748918527505088,-0.0004093609735840233,0.0003178455629826036,-0.00029391099388252433,0.0005080009220124854,0_1_19_p0
10.000261550885625,1.1025265122204857,0.8290061801801332,1.5249736420543667,1.3604694742565704,0.0002991993463870024,-0.00025902190549009774,0.0003506477007711782,-0.00029977456578811096,0.00028719272023679834,-0.0002593855649484014,0.0003957430939411711,0_1_19_p0
12.000313858152367,1.1025200758252411,0.829021676460691,1.525057961346518,1.3603409156861328,0.00023481053839136123,-0.0001909451867865286,0.000234884458440473,-0.0001910037394591804,0.00026028410384482895,-0.00022064000685162417,0.0003026483988006268,0_1_19_p0
14.000366169057088,1.102505735552358,0.8290352810603853,1.5251283475444466,1.360252943264498,0.0001863034921405493,-0.00013041374698596897,0.00014683018575949945,-9.914661968866498e-05,0.0002371182606373272,-0.0001788589023381534,0.0002274131407519892,0_1_19_p0
16.00041847996181,1.1024825661336606,0.829049621256971,1.5251880419614636,1.360198427522977,0.00015171977382122392,-7.670054325492615e-05,9.450565558381899e-05,-3.138077447568366e-05,0.00021764261012610197,-0.0001351075285260217,0.00017000547962922884,0_1_19_p0
18.00047079086653,1.1024498114946226,0.829066910065644,1.525239760277026,1.3601709858562172,0.00012920343003308687,-2.9116534611350886e-05,7.716371525373064e-05,1.2104547069183362e-05,0.00020175762879795365,-9.033677892697565e-05,0.00013244356881362255,0_1_19_p0
20.00052309813327,1.1024068761859491,0.8290889699099018,1.5252857257655201,1.3601649455098548,0.00011700098778799628,1.2989318074918543e-05,0.00011424754142334437,3.218099453029962e-05,0.00018932103440848832,-4.5388085468117765e-05,0.00011771980940953931,0_1_19_p0
22.000575409037992,1.1023533168151571,0.8291172562924057,1.5253277025250496,1.3601753065681688,0.00011346145451085476,5.0230052080380005e-05,0.00011445236554450486,6.720718259580613e-05,0.00018015197027593244,-9.98340513548449e-07,0.00012408287469154014,0_1_19_p0
