time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,0.26182222674329086,1.731404202939354,-1.7154800597000506,0.006607820531850104,0.00557469955569487,-0.010121365854361644,0.07463308085338367,0.12478639870696333,0.13698756455648928,0.004240350201372256,7.400801258448089e-05,0.7014235420502797,0.06322507645707515,-0.12818414264871922,0.1997528536901619,0.006336176819395733,0.0001105871904508957,0.7735085272667491,0.43786111269964073,0.035717592783465146,-0.31438408060375883,0.24622480417375803,-0.2310347163041835,1.2968960129501765,0.596314045631597,0.9636559787453455,0.8906018253543415,-0.2660886691310261,0.0959773501270736,-0.1926505720247743,0.9184468342560465,0.7668707497093507,0.14950702712944958,-0.038866571858271075,0.4542410248590538,-0.40433091202013943,-0.01035360876590203,0.65001665350896,0.0007959870243966581,-0.0009145950373696408,0.00023431183501811147,-0.034714573656973065,-0.1349590863433527,-0.4775481589333982,0.005072870130364094,8.853911694701116e-05,-0.10996670799109169,-0.018611177722537134,0.11106268406377552,0.010137943395184203,0.02224099154232096,0.00038817821646020846,-0.1693967259794055,0.12936399047001615,0.20956945631349708,0.7498769192223771,0.15192582751871475,0.1146117184915161,0.6250940547460532,-0.17376048235891425,-0.2172693002106386,-0.268104021122515,0.28835431207477685,-0.5787834820129452,0.05909764454620929,-0.46168078189216377,-0.269653246256756,0.18431582986670478,1.2373443719057198,-1.0441584116356097,0.015170136918302525,-0.009166290743732857,-0.029541933969589245,-6.433884918817451e-05,6.779418242536261e-05,-1.2889744385007901e-05,-0.008079768465466071,0.006396751905150214,0.04271853423835133,-0.0011330724122312612,-1.977592494418664e-05,0.021725345708494832,-0.007459690527801915,-0.005166695311347897,-0.019362636202555007,-0.003422651274265979,-5.973649864500786e-05,0.030607975571627418,-0.00716271758544782,-0.00030708699761036436,-0.09965875349627033,-0.01967449958622383,-0.012736008446528968,-0.04452790774215127,0.020085148175241,-0.08981743613280414,0.027109868442514524,-0.01038513924853011,0.049032760429445044,0.003127644334048065,0.017527718979411775,0.03096837639877772,-0.03819295060057086,-0.20178163992206447,0.1450327608616098,0_2_75_p0,0.9199832785357644,0.20324488155077342,0.7892843549902054,1.9846892921770922,0.05979311305873451,0.037707309226727215,0.09991629483754569,0.28059703480267023
16.66667,0.26506124735925174,1.7307040058518528,-1.713352521007584,0.006632393077388805,0.005559079312944016,-0.01011658629990499,0.07406146235093194,0.12270263978892036,0.12336021005460535,0.004589281687818653,8.009803663224435e-05,0.704170273973959,0.06269438826515501,-0.12715675432786672,0.1912187653879506,0.007297409657415218,0.00012736384020867956,0.7728035989971781,0.43683121084421045,0.04159595629931637,-0.28764274327783806,0.2523556577453999,-0.23029741952435973,1.321020751908865,0.5924987311535397,0.9480858937570107,0.8848103639813307,-0.25780980942023474,0.08094874577819913,-0.18746616420099727,0.9140487002252748,0.7496863742045513,0.1510246735049211,0.013657890776675832,0.41142599362119936,-0.38888614432684987,-0.016746328383661517,0.6089568954737036,0.0007136900417862353,-0.000823644234351921,0.00021580603086758445,-0.038451088841879734,-0.1270650843507787,-0.4227957877568276,0.004048513962690599,7.066063908383742e-05,-0.08591093738642369,-0.023929331693152214,0.10480205564354711,-0.01618774277367755,0.018917434463639776,0.00033017122733653613,-0.13832885036582815,0.11701173429168633,0.2051439884396106,0.6513362127863596,0.1289276110452084,0.09790832363312829,0.5643212256299811,-0.14505409493810528,-0.3075964853141935,-0.23663148298503797,0.28202585468700164,-0.5243152173911274,0.06086191754553791,-0.43979128143394264,-0.2365706990612797,0.15221843055767198,1.0479609800135299,-0.9011119106488585,0.018256274059818913,-0.008071853929504299,-0.034318459833688586,-6.48308678131934e-05,6.966068959078296e-05,-1.3581272323197681e-05,-0.0067149055117230756,0.0069927677833992894,0.042867800536213425,-0.001064708079227322,-1.8582739737508308e-05,0.021124822462845198,-0.006679199854146151,-0.005742148364897891,-0.019654049580709012,-0.00321118144903769,-5.6045656751318296e-05,0.02937718894542964,-0.00783478634256347,-0.001393632398639552,-0.09457615949518262,-0.02002578066299539,-0.013332375192442129,-0.047242317206048046,0.021125608318568422,-0.0853864756681681,0.02667618652989088,-0.008143158053871806,0.047537003819583014,0.003275501242053591,0.017092430135684233,0.02983293933965407,-0.035625120910449046,-0.18775677961360815,0.13639379471575797,0_2_75_p0,0.8547169323594013,0.16398150445737217,0.6928309058072807,1.748497690284737,0.06302154407375792,0.03634179591666701,0.09491035788128911,0.26439245073374795
33.333330000000004,0.26487377129505485,1.7299948563018759,-1.7080801299001083,0.006651327597703969,0.005543167944178215,-0.010112244275743148,0.07314544468378571,0.12074463752043867,0.11250830653718406,0.004790207246905753,8.360486633004161e-05,0.7049994701607377,0.06199438359820121,-0.12593925924097935,0.1868794159186852,0.007934679702072433,0.00013848628426965252,0.7713557142341549,0.4373881100474499,0.046318925177953794,-0.2692019825266432,0.2559204065926143,-0.22928430205862638,1.33728406935394,0.589513663965104,0.9357138826680008,0.879931720009815,-0.2505722386069416,0.06856194498736783,-0.18401631898936255,0.9072664290221256,0.7391311192532093,0.15303333418755852,0.04822217494094213,0.3827540303990646,-0.37344137663356036,-0.023139048001421005,0.567897137438447,0.0006313930591758125,-0.0007326934313342012,0.00019730022671705743,-0.042187604026786396,-0.11917108235820473,-0.368043416580257,0.0030241577950171046,5.27821612206637e-05,-0.061855166781755684,-0.029247485663767295,0.09854142722331868,-0.04251342894253931,0.015593877384958594,0.0002721642382128638,-0.1072609747522508,0.10465947811335652,0.2007185205657241,0.552795506350342,0.10592939457170202,0.08120492877474048,0.503548396513909,-0.11634770751729631,-0.39792367041774834,-0.20515894484756092,0.27569739729922643,-0.46984695276930954,0.06262619054486653,-0.41790178097572156,-0.20348815186580338,0.12012103124863918,0.85857758812134,-0.7580654096621073,0.0213424112013353,-0.00697741711527574,-0.03909498569778794,-6.532288643821231e-05,7.152719675620331e-05,-1.427280026138746e-05,-0.00535004255798008,0.0075887836616483646,0.04301706683407553,-0.0009963437462233826,-1.738955453082998e-05,0.020524299217195563,-0.005898709180490387,-0.006317601418447886,-0.019945462958863017,-0.002999711623809401,-5.235481485762873e-05,0.028146402319231864,-0.00850685509967912,-0.0024801777996687397,-0.08949356549409491,-0.02037706173976695,-0.013928741938355287,-0.04995672666994483,0.022166068461895845,-0.08095551520353206,0.026242504617267234,-0.005901176859213501,0.04604124720972099,0.0034233581500591167,0.01665714129195669,0.02869750228053042,-0.033057291220327224,-0.17373191930515183,0.1277548285699061,0_2_75_p0,0.7913992214355097,0.12483336799108316,0.5973478071426932,1.5258868818936229,0.06664697548497184,0.034978005031489956,0.08993117440827048,0.24840071524969448
50.0,0.26160270569554367,1.7292822110783754,-1.700157290498494,0.006665197437074525,0.005527572600502183,-0.010108346291059188,0.07197772978035953,0.11887911414258971,0.10423989002694974,0.004865923453880802,8.492637714376306e-05,0.7043383594133185,0.061166087911709154,-0.12454536591983735,0.18582870262411372,0.008291591205883719,0.00014471555840517902,0.7694336516490992,0.43919029346712213,0.05009732519569955,-0.2579276468690383,0.2573767721437257,-0.2280857901763358,1.3469438845318684,0.5873196135432425,0.925760528800255,0.8759310053490577,-0.24428105693951913,0.0586232995875982,-0.18203182588314648,0.8987038292228507,0.7341602357954284,0.1553078316403827,0.06727605750869464,0.3662634328121419,-0.3579966089402708,-0.029531767619180496,0.5268373794031906,0.0005490960765653897,-0.0006417426283164814,0.0001787944225665304,-0.045924119211693065,-0.11127708036563072,-0.3132910454036864,0.00199980162734361,3.4903683357489974e-05,-0.03779939617708768,-0.034565639634382375,0.09228079880309026,-0.06883911511140106,0.012270320306277411,0.00021415724908919147,-0.07619309913867343,0.09230722193502672,0.1962930526918376,0.4542547999143245,0.08293117809819564,0.06450153391635266,0.4427755673978369,-0.08764132009648733,-0.4882508555213033,-0.17368640671008384,0.2693689399114512,-0.41537868814749174,0.06439046354419514,-0.3960122805175004,-0.17040560467032706,0.08802363193960638,0.66919419622915,-0.615018908675356,0.024428548342851686,-0.005882980301047181,-0.043871511561887275,-6.58149050632312e-05,7.339370392162366e-05,-1.496432819957724e-05,-0.003985179604237085,0.00818479953989744,0.04316633313193763,-0.0009279794132194434,-1.6196369324151647e-05,0.019923775971545928,-0.005118218506834624,-0.00689305447199788,-0.020236876337017023,-0.0027882417985811113,-4.8663972963939164e-05,0.026915615693034085,-0.009178923856794769,-0.0035667232006979274,-0.08441097149300719,-0.02072834281653851,-0.014525108684268448,-0.052671136133841605,0.023206528605223268,-0.07652455473889601,0.02580882270464359,-0.003659195664555196,0.04454549059985896,0.0035712150580646425,0.016221852448229147,0.02756206522140677,-0.03048946153020541,-0.15970705899669552,0.11911586242405428,0_2_75_p0,0.7305370028041088,0.08595806975653868,0.5033875336176352,1.3237263299845459,0.0706082809648846,0.033616146205697216,0.08498344701147692,0.2326657214433152
66.66667,0.25559095770556145,1.7285715269703028,-1.6900784069236117,0.006674575939779404,0.0055129004330206404,-0.010104898855036178,0.07065101956906804,0.11707279189644491,0.09836299654662672,0.004839226883991046,8.446044453929906e-05,0.7026141705344041,0.06025052666117425,-0.12298878289622096,0.18716052284598403,0.008411748421365418,0.0001468126983866236,0.7673061899134301,0.44189624426099017,0.05314198212887577,-0.25268558482388787,0.2571824758270588,-0.2267923101468402,1.351258116689118,0.5858773493649084,0.917446415475712,0.8727733319083231,-0.23884136466633976,0.050939161411908844,-0.18124347437562532,0.8889647094037023,0.7337289747713129,0.15762298832641453,0.07326931535410025,0.3599924984799237,-0.3425518412469813,-0.035924487236939986,0.4857776213679342,0.0004667990939549668,-0.0005507918252987615,0.00016028861841600338,-0.04966063439659973,-0.10338307837305674,-0.25853867422711585,0.0009754454596701155,1.7025205494316246e-05,-0.013743625572419677,-0.039883793604997456,0.08602017038286185,-0.09516480128026282,0.008946763227596227,0.00015615025996551914,-0.045125223525096084,0.07995496575669689,0.19186758481795113,0.35571409347830696,0.05993296162468928,0.047798139057964845,0.3820027382817648,-0.058934932675678356,-0.5785780406248582,-0.1422138685726068,0.263040482523676,-0.36091042352567393,0.06615473654352375,-0.37412278005927935,-0.13732305747485074,0.055926232630573586,0.4798108043369601,-0.4719724076886048,0.027514685484368077,-0.004788543486818622,-0.048648037425986626,-6.63069236882501e-05,7.526021108704401e-05,-1.565585613776702e-05,-0.0026203166504940893,0.008780815418146515,0.043315599429799734,-0.000859615080215504,-1.5003184117473317e-05,0.019323252725896294,-0.00433772783317886,-0.007468507525547874,-0.020528289715171028,-0.0025767719733528222,-4.4973131070249595e-05,0.025684829066836307,-0.009850992613910418,-0.004653268601727115,-0.07932837749191948,-0.02107962389331007,-0.015121475430181606,-0.05538554559773838,0.02424698874855069,-0.07209359427425996,0.025375140792019944,-0.0014172144698968922,0.04304973398999694,0.0037190719660701683,0.0157865636045016,0.026426628162283118,-0.027921631840083592,-0.14568219868823917,0.11047689627820242,0_2_75_p0,0.6727969892870388,0.048022846447514145,0.41199330449914107,1.1528252400121177,0.07485215438453029,0.03225646415322517,0.08007300693529383,0.2172432641062386
83.33333,0.24718143446995153,1.7278682607666092,-1.6783378832963316,0.006680036450097535,0.005499758592838304,-0.010101908476857189,0.06925801597832579,0.1152923930230757,0.09468566211893938,0.004732914112483731,8.260494398254e-05,0.7002541323266975,0.05928872530209191,-0.12128321870191043,0.18996877392604408,0.00833875560103387,0.0001455387399853506,0.7652421076985676,0.4451644455868173,0.05566372175380458,-0.25234164491005623,0.25579523907093793,-0.22549428823949205,1.3514846850721556,0.5851476409070544,0.9099921260163117,0.8704238115968749,-0.234158262035776,0.045315882293318295,-0.1813820539600754,0.8786528781409324,0.7367925871209665,0.15975362670867482,0.06865172535132574,0.3619795250219025,-0.32710707355369173,-0.042317206854699474,0.4447178633326777,0.00038450211134454394,-0.00045984102228104176,0.00014178281426547635,-0.053397149581506397,-0.09548907638048273,-0.20378630305054524,-4.8910708003379114e-05,-8.532723688574892e-07,0.010312145032248324,-0.045201947575612536,0.07975954196263343,-0.12149048744912458,0.005623206148915042,9.81432708418468e-05,-0.01405734791151872,0.06760270957836709,0.18744211694406465,0.2571733870422894,0.03693474515118292,0.03109474419957703,0.3212299091656927,-0.03022854525486937,-0.668905225728413,-0.11074133043512974,0.25671202513590086,-0.3064421589038561,0.06791900954285236,-0.3522332796010582,-0.10424051027937442,0.023828833321540788,0.2904274124447702,-0.3289259067018536,0.030600822625884462,-0.0036941066725900635,-0.053424563290085963,-6.6798942313269e-05,7.712671825246435e-05,-1.63473840759568e-05,-0.0012554536967510936,0.00937683129639559,0.04346486572766183,-0.0007912507472115647,-1.3809998910794985e-05,0.01872272948024666,-0.0035572371595230957,-0.00804396057909787,-0.020819703093325034,-0.002365302148124533,-4.128228917656003e-05,0.024454042440638528,-0.01052306137102607,-0.005739814002756303,-0.07424578349083177,-0.02143090497008163,-0.015717842176094766,-0.05809995506163516,0.025287448891878117,-0.06766263380962392,0.0249414588793963,0.0008247667247614117,0.04155397738013491,0.003866928874075694,0.015351274760774058,0.025291191103159468,-0.025353802149961774,-0.13165733837978286,0.1018379301323506,0_2_75_p0,0.6190534360390961,0.018318892923750663,0.32533494209754454,1.0288803080431508,0.07933326141576967,0.030899246233838825,0.07520715824688556,0.20220486871226326
100.0,0.23671704313355732,1.7271778692562467,-1.6654301237375235,0.006682152312307848,0.005488754231059892,-0.010099381665705287,0.06789142093654738,0.11350463976355356,0.09301592276661202,0.004569781714606103,7.975775093937626e-05,0.6976854735929013,0.058321709289957537,-0.11944238186868601,0.19334735320604182,0.008116216997405418,0.0001416547189727246,0.7635101836759312,0.44865338060236637,0.0578733698468081,-0.25576167564640756,0.25367278330368787,-0.22428215072364358,1.3488815089274488,0.5850912576466332,0.9026182437439928,0.8688475563239769,-0.23013684929620024,0.04155981406484511,-0.18217835412977296,0.8683721440107927,0.7423063237844935,0.1614745692501845,0.05587306437453796,0.37026281005757067,-0.3116623058604022,-0.04870992647245896,0.4036581052974213,0.0003022051287341212,-0.000368890219263322,0.0001232770101149493,-0.05713366476641306,-0.08759507438790874,-0.14903393187397462,-0.0010732668756768737,-1.873175023203121e-05,0.03436791563691634,-0.05052010154622761,0.07349891354240501,-0.14781617361798632,0.0022996490702338612,4.0136281718174474e-05,0.01701052770205863,0.05525045340003727,0.18301664907017814,0.1586326806062719,0.01393652867767653,0.014391349341189213,0.26045708004962065,-0.0015221578340604003,-0.759232410831968,-0.07926879229765266,0.25038356774812565,-0.2519738942820383,0.06968328254218098,-0.3303437791428371,-0.0711579630838981,-0.00826856598749201,0.10104402055258022,-0.1858794057151023,0.033686959767400854,-0.002599669858361504,-0.058201089154185315,-6.72909609382879e-05,7.89932254178847e-05,-1.703891201414658e-05,0.00010940925699190127,0.009972847174644667,0.04361413202552393,-0.0007228864142076255,-1.2616813704116654e-05,0.018122206234597024,-0.0027767464858673326,-0.008619413632647864,-0.02111111647147904,-0.002153832322896244,-3.7591447282870464e-05,0.023223255814440753,-0.011195130128141719,-0.00682635940378549,-0.06916318948974406,-0.02178218604685319,-0.016314208922007925,-0.06081436452553193,0.02632790903520554,-0.06323167334498787,0.024507776966772657,0.0030667479194197173,0.040058220770272886,0.00401478578208122,0.014915985917046515,0.024155754044035818,-0.02278597245983996,-0.11763247807132654,0.09319896398649875,0_2_75_p0,0.5704370395585586,0.038431158288047114,0.24841906890196233,0.9700604927035584,0.0840136500420495,0.02954483203838057,0.07039514828232071,0.18764289842402873
116.66667,0.22454069084122338,1.7265058092281755,-1.6518495323680675,0.006681496870689308,0.0054804944987901505,-0.010097324930763603,0.06664393637214774,0.1116762543589504,0.09316181451236949,0.004372626265605429,7.631674087569862e-05,0.695335423135722,0.05739050408026684,-0.1174799809283285,0.19639015802772616,0.007787736862996438,0.00013592167112011077,0.7623791965169446,0.452021532465403,0.05998175218420877,-0.26181152555180753,0.2512728299536344,-0.2232463238686482,1.3447065075014715,0.5856689690606007,0.894545351980699,0.8680096779988977,-0.22668222669598614,0.039477308559507984,-0.1833631643779952,0.8587263155895398,0.7492254357020013,0.16256063841396517,0.037383109297904026,0.38288065120642206,-0.2962175381671127,-0.055102646090218456,0.3625983472621649,0.00021990814612369818,-0.00027793941624560216,0.00010477120596442228,-0.06087017995131972,-0.07970107239533475,-0.094281560697404,-0.0020976230433503683,-3.6610228095204905e-05,0.05842368624158435,-0.0558382555168427,0.0672382851221766,-0.1741418597868481,-0.0010239080084473197,-1.7870707405497746e-05,0.048078403315636,0.042898197221707436,0.1785911811962917,0.06009197417025451,-0.0090616877958298,-0.002312045517198621,0.19968425093354839,0.027184229586748553,-0.8495595959355228,-0.04779625416017562,0.24405511036035046,-0.19750562966022056,0.07144755554150961,-0.30845427868461595,-0.03807541588842171,-0.040365965296524836,-0.08833937133960963,-0.042832904728351065,0.03677309690891723,-0.001505233044132945,-0.06297761501828465,-6.77829795633068e-05,8.085973258330506e-05,-1.773043995233636e-05,0.0014742722107348961,0.010568863052893741,0.043763398323386014,-0.0006545220812036857,-1.1423628497438327e-05,0.017521682988947386,-0.0019962558122115694,-0.009194866686197858,-0.021402529849633044,-0.0019423624976679548,-3.390060538918091e-05,0.021992469188242974,-0.011867198885257368,-0.007912904804814677,-0.06408059548865636,-0.022133467123624753,-0.016910575667921087,-0.06352877398942872,0.027368369178532963,-0.05880071288035185,0.02407409505414901,0.005308729114078022,0.03856246416041086,0.004162642690086746,0.014480697073318971,0.023020316984912168,-0.02021814276971814,-0.10360761776287021,0.08455999784064691,0_2_75_p0,0.5283649941841984,0.07569881141173085,0.19325141832762247,0.988065811413846,0.08886183711572083,0.028193625640177047,0.06564881712577249,0.17367723222579634
133.33333,0.20725598715985002,1.7266791719069523,-1.6365237953235319,0.006678657215257863,0.005481024459725231,-0.010095720675922229,0.06709167692681967,0.10902547386759748,0.09507888815679998,0.0042558283721163765,7.42782267934005e-05,0.6947768937227093,0.05758093500128882,-0.11477921304643605,0.1949272353966325,0.007532895224574222,0.0001314738533630947,0.7634924393539878,0.45397766550112745,0.06349402290510074,-0.2669075982630056,0.25121089078403613,-0.22246764792047077,1.3431209841290945,0.5870194962066019,0.8818857158311838,0.8678400696043692,-0.22249166181925123,0.03935748628557125,-0.1844577035302609,0.8524507950199177,0.7538623292779773,0.16303963213350645,0.021096825685546165,0.3932264738590027,-0.19888784355168085,-0.06296582577410814,0.26160607834736804,0.0002267034284119786,-0.00024308110462181588,0.00010403937566708815,-0.06644792763757881,-0.0675510552206155,-0.0970485644947344,-0.002442277348572042,-4.2625582918602215e-05,0.08465046020632715,-0.06398229623324961,0.05335043093638488,-0.2032782877932454,-0.001057790266246265,-1.8462101403443734e-05,0.07679345659544674,0.030062561180731372,0.18237369430143324,0.048013359624531224,-0.018951354693054274,-0.018735342106249563,0.19527973107062813,0.039193728189953814,-0.9609335527649316,-0.03426636523453857,0.27537786086693805,-0.20095417161891907,0.09783032442053217,-0.3251394953834477,-0.05226307318943748,-0.07045842905162143,-0.09799647285924784,-0.043418816731457754,0.036067886801664735,-0.0010965047479218496,-0.06492478247538831,-7.005015250186572e-05,8.754775576123556e-05,-1.867367571603585e-05,0.0023649189373220734,0.010566938235445284,0.04609859532868917,-0.0006027551071109218,-1.0520127062712952e-05,0.017734263163562334,-0.0015484331073640093,-0.009179569606900636,-0.02422335272107475,-0.0018381661867732622,-3.2082043205215165e-05,0.02238056905943938,-0.013826471240234308,-0.00882214883724582,-0.059192175228721666,-0.020401173526744858,-0.01760366517607088,-0.06162002729359829,0.02914892273961581,-0.06031687420037886,0.025172872814988857,0.00492988951355816,0.03862328579594514,0.003592371092023443,0.014319858411034912,0.022853204912158386,-0.016668458889214553,-0.09739216052243635,0.08235333556170328,0_2_75_p0,0.42263210015706215,0.11432419335251817,0.19096911965114258,1.1025580691123582,0.09183192014572904,0.02862057424229524,0.0614224325907989,0.16865947944197646
150.0,0.18318289926019396,1.726303906701341,-1.6175029796577958,0.006670386336697237,0.005488962232010446,-0.010095010594797066,0.06744690258259475,0.10568846528010128,0.10148105746401606,0.004146668149839948,7.237301385169404e-05,0.6956204137041023,0.05724058932458455,-0.11132090622765661,0.18919917847617457,0.0072560085762423164,0.0001266412784832441,0.765999098754336,0.45473741128965584,0.06860037542332068,-0.2728151935673293,0.25279986655287756,-0.22169350714401637,1.345570399136794,0.5884139408051644,0.8693950434139611,0.8685434104597098,-0.2225627209764091,0.042907322780679644,-0.1862647452931302,0.8514657089024744,0.7585841826015945,0.16156473046273276,0.0004875839165920977,0.40605237556492696,-0.10774014874257096,-0.0668721319358952,0.14195899819963362,0.0001307642934666189,-0.00014757326401656162,8.142200422837115e-05,-0.06928625080056854,-0.045263916099226656,-0.039237142174886386,-0.004209234975832621,-7.346487580954526e-05,0.09528947472553237,-0.07019355285915603,0.034048403844052715,-0.19957785597194488,-0.00487402221939026,-8.506776918401319e-05,0.10594514612221918,0.024184304726670713,0.16190850446980426,-0.0691206671623695,-0.0605325852949028,-0.0406361831697925,0.07494965565981736,0.07089870776621156,-1.001601801715987,-0.001109410545540413,0.277715808005818,-0.1442100989945747,0.10411113412197076,-0.32227503605718233,0.004259314322228223,-0.10231331849136402,-0.2963255395392156,0.11621100758116946,0.03454571022893679,-0.00048202524107456013,-0.06296306392119519,-6.629822277347167e-05,8.720759845646985e-05,-1.8625877509539853e-05,0.0031198924466587594,0.010119587702843299,0.04398448524857697,-0.0004731557312671423,-8.258184410864635e-06,0.01548395397114994,-0.0008180824976265132,-0.008821627498376247,-0.024535582037241002,-0.0014912551554183645,-2.6027305792268717e-05,0.019979109457985544,-0.01460890395435509,-0.009008779335863294,-0.045600448772810415,-0.016149038945321534,-0.016723049681464194,-0.05220817907601134,0.02816973040334337,-0.05385359135428453,0.024396089565620258,0.0019672978013381155,0.034371789860491525,0.0024653571717916313,0.01134640616663347,0.0216996755801397,-0.012259641198414335,-0.08046318354657604,0.07260745855882693,0_2_75_p0,0.300896881997213,0.14263921047740155,0.17769893371579965,1.15913325431187,0.08879897574171591,0.025325206992593503,0.048723496468865576,0.14574810048826972
