time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1325325757999332,0.7863467887656412,1.5593145139208195,1.3286452455616415,-0.0007636697922104175,-0.00014650172312965625,0.0007775952072991839,0_2_73_p0,p0_geur_geluiden_c0
2.0000527292722836,1.132580425825155,0.7856185582036811,1.5588902017063186,1.3286916363433559,-0.0007002814141156478,-0.00017690158140937676,0.00072227988235929,0_2_73_p0,p0_geur_geluiden_c0
4.000105458544567,1.1326086605371086,0.785022224264892,1.5585391246659757,1.3286999435641518,-0.0006300781448010309,-0.00019229216653719175,0.000658767596248841,0_2_73_p0,p0_geur_geluiden_c0
6.000158187816851,1.1326209151363635,0.7845410963032664,1.5582516365787331,1.3286782566607096,-0.0005560261289725371,-0.00019548188794341783,0.0005893880085428507,0_2_73_p0,p0_geur_geluiden_c0
8.000210920727113,1.1326205590195804,0.7841598303579554,1.5580189273713634,1.3286338546689005,-0.0004807119771292081,-0.00018900684313397694,0.0005165342115551922,0_2_73_p0,p0_geur_geluiden_c0
10.000263649999397,1.1326107038513737,0.7838643768778177,1.5578329891478062,1.3285732420507284,-0.0004063619284608744,-0.0001751424065290218,0.0004424984513726776,0_2_73_p0,p0_geur_geluiden_c0
12.00031637927168,1.1325942116361742,0.7836419284459685,1.5576865822185093,1.3285021845212692,-0.000334861013745874,-0.00015591481830156133,0.0003693796544111807,0_2_73_p0,p0_geur_geluiden_c0
14.000369108543964,1.132573702790092,0.7834808675043289,1.557573201129767,1.3284257448756112,-0.0002677722182487703,-0.0001331127732160862,0.00029903339488950774,0_2_73_p0,p0_geur_geluiden_c0
16.000421837816248,1.1325515642127781,0.7833707140781747,1.5574870406930597,1.3283483188157954,-0.00020635564461807016,-0.00010829900946719408,0.00023304790820197175,0_2_73_p0,p0_geur_geluiden_c0
18.00047457072651,1.1325299573592882,0.783302073500686,1.5574229620143925,1.3282736707777567,-0.00015158767578394205,-8.282189751821521e-05,0.00017273763387894161,0_2_73_p0,p0_geur_geluiden_c0
20.000527299998794,1.1325108263119443,0.7832665841374956,1.5573764585236352,1.3282049697582632,-0.00010418013785593407,-5.782702893983809e-05,0.00011915312165314974,0_2_73_p0,p0_geur_geluiden_c0
22.000580029271077,1.132495905852198,0.7832568651112387,1.5573436220038608,1.3281448251418568,-6.459946302069246e-05,-3.426880524873415e-05,7.312620348231871e-05,0_2_73_p0,p0_geur_geluiden_c0
24.00063275854336,1.1324867295324925,0.7832664640261017,1.5573211086206853,1.3280953225277943,-3.308585243967936e-05,-1.2922026746184324e-05,3.55197467176969e-05,0_2_73_p0,p0_geur_geluiden_c0
26.000685491453623,1.1324846377481257,0.7832898046923713,1.5573061049516064,1.3280580595569862,-9.672439146890793e-06,5.606518643296564e-06,1.1179853771312817e-05,0_2_73_p0,p0_geur_geluiden_c0
28.000738217087928,1.132490785809112,0.7833221348509837,1.557296294015343,1.3280341817389387,5.795549053425075e-06,2.0866466533333775e-05,2.1656357367235024e-05,0_2_73_p0,p0_geur_geluiden_c0
30.000790946360212,1.132506152012046,0.7833594738980737,1.557289821301174,1.3280244182786933,1.3641626689049505e-05,3.2552287237067176e-05,3.529511840308677e-05,0_2_73_p0,p0_geur_geluiden_c0
32.000843675632495,1.1325315457119645,0.7833985606095238,1.5572852607982786,1.3280291179037669,1.4338887722075344e-05,4.049169692852588e-05,4.295557264497675e-05,0_2_73_p0,p0_geur_geluiden_c0
