time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,8.211224769039193,27.871209055839866,4.1656120868333195,3.949699557006482,604.6503529894736,7.228317267545677,-38.15665124037585,-6.223824437483666,1.2835493346601325,-39.613532826699334,7.474390741271229,0.4690376226503255,8.641605761735297,0.007629286519607855,9.312845913748362,0.015042448248366012,33.11542193401961,3.798107407225502,-0.14705059201635828,0.0007132105522875819,6.805461764705927e-05,-1.4198758169935016e-05,-0.00703619420588235,-0.0018259174967320245,0.04086303848039191,0.028674899392157012,26.684196132611117,2.7630340315032744,-0.011523796045771943,-0.07140165286928124,-0.07580700643137266,18.85081635032027,1.8141850657418312,0.01907690269279146,-0.01163843663071896,-0.011201065013071904,11.749181516496733,1.1288344744607814,-0.02933239502942852,5.762519296137254,0.7070930956405175,-0.10469765432354375,-0.2707100825882412,0.41468559109803244,-0.19925398212093137,-14.875774421758239,1.913730387326769,0.085850064725489,-6.839922198140519,-0.8119174923627414,2.0483348598790827,-6.8453108305915,0.4603398423104559,2.024549998323531,-0.3621703977614366,-0.32441983992483775,0.06201853777450978,0.06133639850653603,0.20344273824182985,0.09008055408823513,0.20296008677124192,0.07820601073202633,0_1_35_p1
16.656399999999998,6.5587591721274405,28.565590616351077,3.2875480167072757,-1.9638595662637957,626.5110783980801,-1.4646789760187033,-41.239223286566315,-6.675468670312796,1.504680751543885,-39.69433088127217,6.533485172475718,0.38852957743323924,9.15640000747059,0.009252070028011209,9.316737649728756,0.01490550826237162,34.4846636064986,4.832733132036422,-1.7547316947754525,0.000728129557889823,0.00010512226470588261,-4.412360410831017e-05,-0.007154955928571427,-0.0018556939743230613,0.019056703753501263,0.0403884509467788,27.834500714767977,3.2424562627987896,-1.5794549839939422,-0.0844883912166201,-0.08902276395238098,19.587959757155,1.7768737834799264,-1.5267928999682636,-0.011501235153127924,-0.011991002716153134,12.020692735222225,0.7120057660784305,-1.5656438647563098,5.569335613133054,0.026027309877215687,-1.6222929214453836,-0.987866063701683,-0.44778384123389575,-1.7066951010845077,-20.638758986099944,-0.5489631658314775,-0.012948206471989368,-6.50839567351167,-0.5035043153039198,1.9513527631844063,-6.797721244765172,0.2901274668342663,2.048977479331934,-0.30238298720121315,-0.4026723306531287,0.062465750610644244,0.0674945654463119,0.19342842177824454,0.07763081251260498,0.208707372261438,0.09023610006676014,0_1_35_p1
33.323,5.407224920021761,29.212575459716735,2.704317785587371,-6.503286448143758,642.9615980129175,-8.209889103970083,-43.532348461070725,-6.934639833739318,1.6749230942367306,-39.91770960566186,5.872414451693025,0.3357941339189109,9.537593449585973,0.010491532560331824,9.352890823468792,0.01486191624610358,35.474749997893234,5.559899243534479,-2.9108882396520888,0.0007378858738777567,0.00013204867711700077,-6.473233444659919e-05,-0.007234953380090497,-0.0018974803070099823,0.0016452533349492968,0.04846312578032756,28.65766622647666,3.5593837624502633,-2.7047788630528675,-0.09339487659584866,-0.09899541482018961,20.103219145148966,1.716733622144546,-2.6328394293870248,-0.011321010987538611,-0.012608739709258066,12.193273441567841,0.37958745763143753,-2.661270084255333,5.4040989215218715,-0.49078091743316743,-2.701230369060115,-1.530642661293794,-1.0851212669578743,-2.775018756607018,-24.69600176213634,-2.299483663099835,-0.08472444401562176,-6.298780162928823,-0.265171307632622,1.8939761350455364,-6.767477680160025,0.1562471514798175,2.064981047150292,-0.2641097547911726,-0.4550920890085475,0.06313468636694677,0.0716122765866911,0.1874912303378223,0.06951138640562379,0.21252039977544362,0.09813767746279542,0_1_35_p1
49.9896,4.689409628578112,29.798883951533877,2.374298636625943,-9.781459601222643,654.5024351796482,-13.141134945270252,-45.118899515765655,-7.026075153161677,1.79894308058055,-40.240913336134106,5.451758675383684,0.30682240813172446,9.79904727676923,0.011382467909933202,9.41160520117008,0.014890837077641324,36.12829032712131,6.017456752843354,-3.666350225874522,0.0007432096686777281,0.00014994345895281194,-7.712915607268543e-05,-0.007280952442792502,-0.001947227947784241,-0.011625623831070908,0.0533921169433312,29.19208020927437,3.7364557443327584,-3.437854620086549,-0.09866443450219067,-0.10599194944580906,20.424814180800407,1.6412218395084401,-3.349633010894059,-0.011115542733749916,-0.013068307420239894,12.282536716624582,0.1268575166235737,-3.3672891122934665,5.268778609112909,-0.8576831038258255,-3.392692628400771,-1.9132885706586924,-1.5195893326953211,-3.455732995979815,-27.248319902773396,-3.422705491824958,-0.13253602553738403,-6.193849577024206,-0.08939530587222644,1.87015306969827,-6.752560765594558,0.055519002228758496,2.0738787965410483,-0.24392071674675003,-0.48510747347777083,0.06393412637448825,0.07395480515291245,0.18499707655756667,0.06505862540530064,0.2146620536584071,0.1024897348256123,0_1_35_p1
66.6562,4.338100913652452,30.311236457399534,2.2558678129753305,-11.911257538089695,661.6341132439345,-16.392238328881,-46.08174920252766,-6.97451185397831,1.881407428417223,-40.62118640895463,5.232097940008227,0.2976055160960641,9.954622677708144,0.011959669870178838,9.483180549034225,0.014971435635064296,36.487893813100634,6.243256671086726,-4.0719476526710086,0.000744831110716082,0.00015991621428571427,-8.241827587445225e-05,-0.007297718999030382,-0.00200088834963729,-0.0210102388003663,0.05566861748631762,29.476130204698308,3.796311422321338,-3.8290414419589887,-0.10084039043086981,-0.11027935824024991,20.58096453060756,1.5577956933443593,-3.7277439698199344,-0.010902608991560732,-0.01338373727695181,12.30409564148345,-0.05090608944139041,-3.734779007637678,5.165344063715366,-1.0890307668359518,-3.747862330700381,-2.150052487090495,-1.7734506850676535,-3.8003458664942493,-28.49653056091711,-4.003503039353505,-0.15944032866925198,-6.176377826430046,0.03134685345388821,1.873831661378404,-6.750951129887276,-0.015236874937261558,2.0769888222666464,-0.23838588928338023,-0.49614684254747554,0.06477285196433959,0.07478742437021474,0.18531187307448116,0.06360887914964455,0.21539521825547672,0.10387126406069092,0_1_35_p1
83.3228,4.2860863911007385,30.736353342910743,2.3074025577878716,-13.005558771334147,664.8571555514388,-18.097021083764105,-46.50377027323333,-6.804687161587662,1.9269828555886301,-41.01577316038913,5.174012342027189,0.30413457383631404,10.018180841090498,0.012257932234432233,9.55791663326284,0.015082876796451927,36.596169674748985,6.275150009388278,-4.1785105192698015,0.0007434803684191633,0.00016307654718810598,-8.170390073978297e-05,-0.007290018931157079,-0.0020544129655605827,-0.026762902628743798,0.05578582045981472,29.54820375428568,3.761590010291064,-3.9286985155341885,-0.10046606987710985,-0.1121246316145227,20.599889861068668,1.4739124414250528,-3.817742631495219,-0.010699988360769954,-0.013569060707247007,12.273563297235444,-0.1584253930596835,-3.814817829054936,5.095764673138444,-1.1991754239987402,-3.817922107191977,-2.25518310588332,-1.8689679706962898,-3.8603654154416733,-28.641450889473454,-4.126750693032131,-0.1684947310432015,-6.2291388217785695,0.10457833382234338,1.8989600043217354,-6.760629401856679,-0.05920037403659362,2.07562921908953,-0.24407528861649813,-0.4916385547043382,0.06555964446757165,0.0743754074638368,0.1878015325255693,0.06449849727666461,0.2149827779118008,0.10286125707351143,0_1_35_p1
99.9894,4.466153676778932,31.060954973664536,2.4872801142159027,-13.177241813545244,664.6720854478236,-18.389305038881368,-46.46783547975923,-6.541338301388172,1.9403360799366518,-41.38191792670332,5.238081977901102,0.32240069737685845,10.003582955604074,0.012312048796056883,9.626113220057533,0.015204325439883658,36.49572713098417,6.150987778871686,-4.036868824899157,0.0007398876102133169,0.00016053406173238528,-7.609023755656101e-05,-0.007262618121525535,-0.002103753248545572,-0.029137926372010348,0.05423691891435041,29.446688399573695,3.654930722117,-3.7871850276761485,-0.0980847983361345,-0.11179475997963799,20.509809838681974,1.3970293415232717,-3.6701993212504807,-0.010525459441176476,-0.013638309138978674,12.206552764971565,-0.20042242672753585,-3.6584836353122085,5.062009825191342,-1.2024685928493832,-3.6540545891085903,-2.242929122331285,-1.8284038362026471,-3.6872996901134405,-27.883898041348402,-3.877322840207489,-0.16275661029120847,-6.334906473702005,0.13782229870976026,1.939486192764061,-6.77957621032127,-0.07955138908758841,2.0711180817721417,-0.2575589309615387,-0.47501096843503554,0.06620328521525534,0.07298402765901743,0.19183196754783463,0.06706382942436984,0.21368761697252767,0.10003870576955397,0_1_35_p1
116.65599999999999,4.811090386543012,31.271761715258094,2.7538777254117797,-12.53918517731229,661.5794262787548,-17.402912023194673,-46.05681757398216,-6.209202498778316,1.9261338193031783,-41.67686504416312,5.384886944090528,0.34839500274208335,9.924690209936706,0.012156813348416359,9.678070075619964,0.015314946443438998,36.22917540072419,5.908620990660667,-3.6978525687873516,0.0007347830045248909,0.0001533983619909511,-6.668149321267008e-05,-0.0072202824524887285,-0.0021448606515837225,-0.028389621085973028,0.05151510590045278,29.209971682099713,3.498972771674228,-3.4548601652488893,-0.09423990130316795,-0.10955673374660696,20.338944129945816,1.3346036514117718,-3.3356843644163092,-0.010396800832579243,-0.013605514000000075,12.118677125782874,-0.1816192229411779,-3.31685448517649,5.066048907683285,-1.1132617909230835,-3.3074424076832774,-2.127539231728519,-1.6740209282081548,-3.3326567378009244,-26.42468916944811,-3.340093868226264,-0.14528334404524973,-6.476454692832615,0.13860191159276114,1.9893583209411876,-6.8057721840995855,-0.07946981410859785,2.0647735050769347,-0.27540683253393816,-0.4496924422262469,0.0666125555384619,0.07087855818099587,0.19676909077828164,0.07064122523076963,0.2117726197828066,0.09598260205429918,0_1_35_p1
133.32260000000002,5.097495505140299,31.315432069520536,2.970545353683274,-11.441747224153914,656.7470135343566,-15.44338645045258,-45.53921909985545,-5.866229815393698,1.9019758016742188,-41.720588952651816,5.493123564778311,0.3703355556380111,9.825173447927657,0.011902380380090564,9.673664914497792,0.015323602506787416,35.92397919592781,5.670667988371072,-3.3149259000905174,0.0007301239457013615,0.00014508609954751213,-5.6619221719457336e-05,-0.0071734651945701755,-0.002164698606334854,-0.025426766515837262,0.049278893303167697,28.957996075466223,3.3688535719457198,-3.084728118352959,-0.0905477827963806,-0.10590446069683318,20.182734273574773,1.3148027524524957,-2.968318625420832,-0.01036675564705888,-0.01352349205429872,12.073183573131288,-0.11124946608144894,-2.945558163800922,5.135068707420842,-0.9699800168416348,-2.9338389429683427,-1.9254084652398302,-1.4677742716923166,-2.9527254400905147,-24.7911796455929,-2.767817396099564,-0.12514587983710482,-6.6075308984253756,0.13589755422624525,2.031367382009061,-6.834669992425377,-0.06621582600905024,2.0610587165610976,-0.2854556777466079,-0.4246446038914051,0.06636810553846191,0.06874622286877866,0.20070644068778393,0.07292548724886919,0.20998516585520477,0.09229336211764756,0_1_35_p1
149.98919999999998,5.530316751628989,31.15106202133954,3.263858470280561,-9.22414620860639,648.0060229940307,-11.71740252365618,-44.5627024737921,-5.458054413990981,1.839407786769241,-41.55551329562919,5.654191588588267,0.3975931529773778,9.646531448289647,0.011375984914027214,9.618142916262498,0.015269964651583798,35.42025163017214,5.324546702425369,-2.7000674600271646,0.0007241898823529451,0.00013143679638009123,-4.27052941176473e-05,-0.007110637647058863,-0.002162463049773768,-0.01790821380090509,0.046061746063348674,28.55334153596396,3.21361687951133,-2.492960680362005,-0.08532690571945747,-0.09991466948416346,19.94699504685079,1.343635468932134,-2.386953308606348,-0.010452094036199153,-0.013296238552036273,12.024891075303234,0.058249407972850734,-2.365033720859742,5.27325948554754,-0.6964206809140313,-2.3563232573393798,-1.5764675845882443,-1.114300018506794,-2.372437849457027,-22.375189928923202,-1.8951196583439025,-0.09176647257013629,-6.758842513701395,0.09388154942081509,2.0761161864886994,-6.87319623315841,-0.022458687647058998,2.0568599714027265,-0.2948168727330333,-0.39270659772850897,0.06553372891402752,0.06593323790045286,0.20488671175565726,0.07539929493212712,0.20760689589140388,0.08779355680543036,0_1_35_p1
