Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_1_19_p0,-2.9894840782200305,-9.63210613528313,30.94491474238609,11.778248350176137,0.5696638458195054,48.59274931609431,-19.72410388519374,-2.6431717222541096,47.92564229915347,21.838406100504717,0.150497143843495,-23.4865890170335,-18.63931452260804,-2.0160888359896205,-26.12722269637297,13.021243750568054,-11.093829708280246,-41.510918397111055,-4.027788624945515,-10.129924816030414,-44.23813673415626,13.563253729333162,9.472639674182332,-43.17829716893149,-7.730946897355441,8.493495210246941,-44.487892375667926,53.41587568721407,53.84688805937802,-156.35680689816465,34.7001717498171,48.46621046435191,-154.2215498982027,5.144811244932072,-16.845227463745886,88.34965513930783,-16.82579237293962,-15.288125495405248,86.28905530912795,6.29090557878577,0.1883876927698857,0.0,1.1868349396856184,-1.1468487707980364,1.8398582397247296,2.063834068367453,1.427969463493601,1.5646634430965116,8.240445184375686,4.896581850146895,0.3797620133421491,0.0,0.9445307153645652,3.912556833427305
16.6666666666666,0_1_19_p0,-2.9894840782200305,-9.63210613528313,30.94491474238609,11.778248350176137,0.5696638458195054,48.59274931609431,-19.72410388519374,-2.6431717222541096,47.92564229915347,21.838406100504717,0.150497143843495,-23.4865890170335,-18.63931452260804,-2.0160888359896205,-26.12722269637297,13.021243750568054,-11.093829708280246,-41.510918397111055,-4.027788624945515,-10.129924816030414,-44.23813673415626,13.563253729333162,9.472639674182332,-43.17829716893149,-7.730946897355441,8.493495210246941,-44.487892375667926,53.41587568721407,53.84688805937802,-156.35680689816465,34.7001717498171,48.46621046435191,-154.2215498982027,5.144811244932072,-16.845227463745886,88.34965513930783,-16.82579237293962,-15.288125495405248,86.28905530912795,6.29090557878577,0.1883876927698857,0.0,1.1868349396856184,-1.1468487707980364,1.8398582397247296,2.063834068367453,1.427969463493601,1.5646634430965116,8.240445184375686,4.896581850146895,0.3797620133421491,0.0,0.9445307153645652,3.912556833427305
33.3333333333333,0_1_19_p0,-2.984730915822737,-9.652998289021358,30.95945081279315,11.798007356940792,0.6337310521224992,48.578045200146605,-19.717414508588064,-2.617602088434545,47.90903779611067,21.80519589010631,0.1349044803849324,-23.443088854771556,-18.677873345678712,-2.1318671780019187,-26.05957958362795,12.962218399437797,-11.18902012350116,-41.52770235967583,-4.031773261929818,-10.14061747083904,-44.26731759928646,13.530375806923594,9.5458544450334,-43.20253567386878,-7.732242911327152,8.527403853736388,-44.47838143742386,53.41741191938395,53.845125773008206,-156.3535537620954,34.71611273402456,48.40726887611104,-154.19394066641797,5.116265608603975,-16.861961090699516,88.35056555827698,-16.824107636398452,-15.26267979722398,86.27650750139338,6.271709550797819,0.2168940969227419,4.020669562867333,1.3539836491063686,-1.2710703312396134,2.1648261074531927,2.292562132327243,1.4121143573975,1.629058705433981,7.758493274517468,5.124917212620479,-0.0600470171229375,1.98607838555158,1.0840609590094783,3.86831691431914
50.0,0_1_19_p0,-2.9799777534254623,-9.673890442759603,30.9739868832002,11.817766363705443,0.6977982584254931,48.56334108419888,-19.710725131982404,-2.592032454614987,47.89243329306785,21.771985679707896,0.1193118169263556,-23.399588692509617,-18.7164321687494,-2.2476455200142347,-25.99193647088294,12.903193048307491,-11.284210538722093,-41.544486322240594,-4.035757898914127,-10.151310125647685,-44.296498464416665,13.497497884514026,9.619069215884444,-43.22677417880611,-7.733538925298873,8.561312497225813,-44.46887049917977,53.41894815155384,53.8433634866384,-156.35030062602618,34.732053718232024,48.34832728787018,-154.1663314346332,5.0877199722758775,-16.87869471765314,88.35147597724618,-16.82242289985728,-15.237234099042716,86.26395969365885,6.252513522809868,0.2454005010755981,4.020669562867661,1.5211323585271186,-1.3952918916811905,2.489793975181655,2.5212901962870333,1.3962592513013987,1.6934539677714495,7.276541364659249,5.353252575094062,-0.4998560475880241,1.9860783855514348,1.2235912026543918,3.8240769952109743
66.6666666666666,0_1_19_p0,-2.975224591028173,-9.694782596497848,30.988522953607266,11.83752537047011,0.7618654647284799,48.548636968251145,-19.70403575537673,-2.566462820795429,47.87582879002504,21.738775469309488,0.1037191534677646,-23.356088530247668,-18.75499099182008,-2.363423862026547,-25.92429335813791,12.844167697177213,-11.37940095394302,-41.56127028480537,-4.039742535898434,-10.162002780456325,-44.32567932954687,13.464619962104456,9.69228398673549,-43.25101268374344,-7.734834939270584,8.595221140715239,-44.45935956093573,53.42048438372372,53.841601200268585,-156.34704748995694,34.74799470243949,48.289385699629314,-154.13872220284844,5.059174335947773,-16.895428344606763,88.35238639621534,-16.820738163316115,-15.211788400861453,86.25141188592428,6.233317494821917,0.2739069052284543,4.020669562867763,1.6882810679478688,-1.5195134521227671,2.8147618429101184,2.7500182602468235,1.3804041452052973,1.7578492301089188,6.794589454801032,5.581587937567646,-0.9396650780531108,1.986078385551732,1.363121446299305,3.779837076102809
83.3333333333333,0_1_19_p0,-2.970471428630887,-9.715674750236085,31.00305902401432,11.857284377234762,0.8259326710314809,48.53393285230342,-19.69734637877107,-2.5408931869758646,47.85922428698221,21.705565258911072,0.0881264900091949,-23.31258836798573,-18.79354981489076,-2.4792022040388524,-25.85665024539289,12.785142346046923,-11.474591369163942,-41.57805424737012,-4.043727172882743,-10.17269543526496,-44.35486019467705,13.431742039694887,9.765498757586556,-43.27525118868077,-7.736130953242309,8.629129784204679,-44.44984862269163,53.4220206158936,53.83983891389877,-156.3437943538877,34.763935686646946,48.23044411138845,-154.1111129710637,5.03062869961969,-16.912161971560394,88.3532968151845,-16.819053426774943,-15.186342702680191,86.23886407818972,6.214121466833966,0.3024133093813105,4.020669562866857,1.8554297773686188,-1.6437350125643444,3.139729710638581,2.9787463242066137,1.364549039109196,1.822244492446388,6.312637544942814,5.809923300041229,-1.3794741085181974,1.986078385550868,1.5026516899442184,3.735597156994644
99.9999999999999,0_1_19_p0,-2.965718266233612,-9.736566903974332,31.01759509442137,11.877043383999428,0.8899998773344819,48.519228736355714,-19.69065700216539,-2.5153235531563,47.84261978393941,21.672355048512664,0.072533826550611,-23.26908820572379,-18.832108637961444,-2.594980546051165,-25.789007132647868,12.726116994916636,-11.569781784384867,-41.59483820993489,-4.047711809867053,-10.1833880900736,-44.38404105980726,13.398864117285314,9.838713528437625,-43.29948969361807,-7.737426967214013,8.663038427694111,-44.44033768444757,53.42355684806349,53.83807662752896,-156.34054121781847,34.77987667085441,48.17150252314758,-154.08350373927894,5.002083063291579,-16.928895598514032,88.35420723415369,-16.817368690233778,-15.160897004498937,86.22631627045517,6.194925438846015,0.3309197135341667,4.020669562868036,2.022578486789369,-1.7679565730059217,3.464697578367044,3.2074743881664043,1.348693933013095,1.886639754783857,5.830685635084596,6.038258662514813,-1.819283138983284,1.9860783855525777,1.6421819335891317,3.6913572378864794
116.6666666666666,0_1_19_p0,-2.9609651038363225,-9.75745905771257,31.032131164828428,11.89680239076408,0.9540670836374688,48.504524620408006,-19.68396762555973,-2.4897539193367493,47.82601528089661,21.639144838114248,0.0569411630920413,-23.22558804346185,-18.87066746103212,-2.7107588880634736,-25.721364019902857,12.66709164378635,-11.664972199605792,-41.61162217249966,-4.051696446851356,-10.194080744882232,-44.41322192493747,13.365986194875752,9.91192829928866,-43.323728198555386,-7.738722981185742,8.696947071183537,-44.430826746203465,53.42509308023337,53.83631434115915,-156.33728808174925,34.795817655061875,48.11256093490671,-154.05589450749417,4.973537426963496,-16.94562922546765,88.35511765312287,-16.81568395369259,-15.13545130631767,86.21376846272064,6.175729410858064,0.3594261176870229,4.020669562868138,2.1897271962101192,-1.8921781334474983,3.7896654460955066,3.436202452126194,1.3328388269169935,1.9510350171213264,5.348733725226378,6.266594024988397,-2.2590921694483708,1.98607838555046,1.7817121772340452,3.647117318778313
133.33333333333331,0_1_19_p0,-2.95621194143904,-9.778351211450811,31.046667235235493,11.916561397528731,1.0181342899404626,48.48982050446027,-19.677278248954053,-2.4641842855171703,47.80941077785377,21.605934627715847,0.0413484996334716,-23.182087881199894,-18.909226284102804,-2.826537230075793,-25.653720907157822,12.608066292656062,-11.760162614826722,-41.62840613506442,-4.055681083835669,-10.204773399690875,-44.44240279006765,13.333108272466184,9.985143070139728,-43.3479667034927,-7.7400189951574525,8.730855714672977,-44.42131580795943,53.42662931240325,53.83455205478934,-156.33403494568,34.81175863926933,48.05361934666586,-154.02828527570946,4.944991790635392,-16.962362852421293,88.35602807209209,-16.81399921715142,-15.11000560813642,86.2012206549861,6.156533382870113,0.3879325218398791,4.020669562865405,2.356875905630869,-2.016399693889076,4.114633313823969,3.6649305160859846,1.3169837208208923,2.0154302794587955,4.866781815368158,6.49492938746198,-2.698901199913457,1.9860783855524724,1.9212424208789587,3.602877399670146
150.0,0_1_19_p0,-2.9740921879936195,-9.818931084458155,31.047829704008716,11.963063984998485,1.155459020713451,48.45167252216339,-19.663552204215573,-2.415079387793682,47.79078099765776,21.5477517239352,-0.0437878916249729,-23.16170263625622,-18.93565694494484,-2.8930690220226367,-25.620807770829973,12.53468066462706,-11.80366564961475,-41.672439137966975,-4.065300581574537,-10.2326015618365,-44.49218899011443,13.308249480514078,10.085000125156917,-43.38873733526637,-7.733295878671708,8.791406642328546,-44.42833699655169,53.42816554457313,53.83278976841953,-156.33078180961078,34.8135190084866,48.05220001985472,-154.02852437823614,4.907498200887453,-17.061142178422067,88.40392691188966,-16.805224173115153,-15.113321040670025,86.20259701440726,6.1373373548821615,0.4164389259927353,0.1364331712829583,2.5800012718068044,-2.1201855889380337,4.4963341315618015,3.8936585800457744,1.372342612893013,2.1816547462742264,5.010573751470906,6.806199327431742,-2.9801927245885698,6.960368103534845,2.060772664523872,3.900715303456328
