time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1408129554928765,0.7596414050984752,1.6396537025852818,1.2660774784512954,0.0,0.0,6.954716924830422e-05,2.3826991432264524e-05,0.0002342393288735065,5.5140137102389883e-05,0.0,0_2_39_p0
2.0000527365482412,1.140891079192393,0.7599573831052633,1.6400281389858737,1.2663018271400923,0.00038794201906666714,8.776659547704568e-05,0.0002561684352278433,4.2620716973648266e-05,0.00022968790664664487,2.832450391823067e-05,0.0003977461318971609,0_2_39_p0
4.000105462182546,1.140967488412996,0.7602132419461984,1.6403549292926183,1.2664782961284293,0.0003297709387397596,2.9128301924252753e-05,0.00032611056141099783,2.787424974397194e-05,0.00022242020516215558,-2.9213738251682435e-07,0.00033105487462094967,0_2_39_p0
6.000158187816851,1.1410396967758847,0.7604143413411867,1.6406367489577853,1.266610233344118,0.00027877348157812065,-2.0991417378990462e-05,0.0003228415537330765,-5.893612694390604e-06,0.00021282139593335988,-2.9424091733056394e-05,0.0002795626828365434,0_2_39_p0
8.000210920727113,1.141105542872454,0.7605657499630716,1.640876199936392,1.266700940736015,0.0002343061120253509,-6.318106139424629e-05,0.0002796301960091174,-4.765294468690835e-05,0.0002012569033578472,-5.796610947487146e-05,0.00024267509277084824,0_2_39_p0
10.000263649999397,1.141163175654934,0.7606722525283693,1.6410758108440058,1.2667536678291502,0.00019575359729584463,-9.80140316606537e-05,0.00022073028965793098,-8.945696972257285e-05,0.00018807239801781642,-8.498406151242033e-05,0.00021892058207633044,0_2_39_p0
12.00031637927168,1.1412110398270316,0.7607383568880044,1.6412380371145456,1.2667716052798534,0.00016252900737434572,-0.00012604863229936925,0.0001625648934261438,-0.0001260363376695778,0.0001735937899804172,-0.00010970561446783143,0.00020567920639343132,0_2_39_p0
14.000369108543964,1.1412478612345704,0.7607683011180453,1.6413652611580845,1.2667578784308837,0.0001340737150101745,-0.0001478280700060175,0.000114910563112241,-0.00015439340201099883,0.0001581272220980913,-0.00013151090583559853,0.0001995717899361869,0_2_39_p0
16.000421845092205,1.1412726322561322,0.760766060610439,1.6414597925186507,1.2667155408665551,0.00010985739572699771,-0.00016388045406268148,8.208159129060964e-05,-0.00017339649708047311,0.0001419590633089138,-0.00014992321913727624,0.00019729533856558505,0_2_39_p0
18.00047457072651,1.141284597193696,0.7607353551637478,1.6415238680320314,1.2666475679678653,8.937802781527893e-05,-0.00017471879632591225,6.411424703558295e-05,-0.0001833742152978794,0.00012535590193693454,-0.0001645996590761749,0.00019625261691433413,0_2_39_p0
20.000527299998794,1.141283237663281,0.7606796560738833,1.6415596519835727,1.266556850467623,7.216189233405501e-05,-0.00018084101123294616,6.463723862468538e-05,-0.00018228504098951264,0.00010856453899251933,-0.00017532182669205605,0.00019470698510578994,0_2_39_p0
22.000580029271077,1.1412682579855853,0.7606021932248427,1.6415692362659833,1.2664461880055757,5.7763573113600586e-05,-0.000182729915802593,5.148964108474925e-05,-0.00018223362882771588,9.181198147269122e-05,-0.00018198649451582784,0.00019164251226717159,0_2_39_p0
24.00063275854336,1.1412395705766272,0.7605059621794438,1.641554640537135,1.266318282683537,4.57659567492108e-05,-0.0001808532296312393,4.054480324069563e-05,-0.00017864482419083607,7.530543566147189e-05,-0.0001845962817242399,0.00018655404971541195,0_2_39_p0
26.000685487815645,1.1411972813383855,0.7603937312700609,1.6415178123778666,1.2661757326205147,3.578023261274765e-05,-0.00017566357489551265,3.142806584442699e-05,-0.0001719637005453116,5.9232300430223035e-05,-0.0001832503292945791,0.0001792705123295343,0_2_39_p0
28.000738220725907,1.1411416750494414,0.7602680486893597,1.641460627449784,1.2660210255078377,2.7445892837096864e-05,-0.0001675984763513938,2.379307241727773e-05,-0.00016262023393734726,4.376016053798723e-05,-0.00017813497515936416,0.0001698308756055097,0_2_39_p0
30.000790946360212,1.141073200755617,0.7601312495810328,1.6413848896530636,1.2658565321642836,2.043073233126691e-05,-0.00015708036133643688,1.732176924595452e-05,-0.00015102930349784,2.9036779931829892e-05,-0.00016951442936104168,0.00015840345558471082,0_2_39_p0
32.000843679270474,1.1409924571606178,0.7599854631305356,1.6412923312842533,1.2656845000912078,1.443084876795453e-05,-0.00014451655976310818,1.0739439399795546e-05,-0.0001365243576979611,1.5190095047180055e-05,-0.0001577214492066808,0.00014523527616225885,0_2_39_p0
34.00089640854276,1.1409001780166728,0.7598326196558209,1.6411846131940753,1.265507047027669,9.170642590650147e-06,-0.00013029930413033242,3.4006448526389912e-06,-0.00012564541619795652,2.32820810817198e-06,-0.00014314801442266869,0.00013062162662581686,0_2_39_p0
36.00094913781504,1.1407972175151742,0.7596744576980753,1.6410633249452278,1.2653261545055583,4.402817016302407e-06,-0.00011480572951061419,5.703155014481568e-06,-0.00011120348226750172,-9.460619572013873e-06,-0.00012623600230940565,0.00011489012283979573,0_2_39_p0
38.001001867087325,1.1406845356773194,0.7595125311124534,1.640929984970187,1.2651436614047264,-9.162197578405085e-08,-9.839787355847562e-05,5.2327940728268445e-06,-8.611865466519734e-05,-2.0107974290809084e-05,-0.00010746786289600101,9.839791621480712e-05,0_2_39_p0
40.00105459635961,1.140563183744751,0.7593482161588146,1.6407860407290091,1.2649612575081106,-4.503365632402279e-06,-8.142267650779189e-05,-6.1798473059376024e-06,-5.9696304494178677e-05,-2.956529665591639e-05,-8.735729409496753e-05,8.154711859846201e-05,0_2_39_p0
42.00110732199391,1.1404342895701969,0.7591827185924573,1.6406328688671326,1.2647804770568636,-8.994802433104354e-06,-6.421198117356752e-05,-1.4688899890844142e-05,-4.720615715437218e-05,-3.780388828496795e-05,-6.643991685691685e-05,6.48389157608698e-05,0_2_39_p0
