RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
27.294875915664914,35.968299711200316,-65.01051124663041,29.623733736587337,40.80130856310832,-108.35056287380121,33.72034364260967,47.66990176931788,-149.04947910218053,34.87390204284655,53.94728481015003,-155.39660657065633,47.22573543368615,40.186697897117504,-65.85891693517696,52.04721903548785,44.06177563180895,-108.50306851060067,52.61612518303256,53.406718711453536,-149.66095238000332,51.78090502770017,57.210551567828205,-155.27312129069796,34.43433203056816,32.61569785050094,-13.701606836875957,30.58350025349374,23.361360770523554,10.873130165731986,31.902630737880294,19.84897778242375,-2.36972264877312,18.38638951823593,30.08892056093253,-20.37760683367497,16.43907146040785,32.544196942453475,-47.088281726844954,27.00194610325773,23.94408156472462,-65.59140934570507,37.77105630892949,20.428369548021465,-76.53605399192888,49.969498137194826,34.175992565502526,-19.528556815253673,55.91128267790039,37.531647460962525,-46.370326192389705,46.63282686936238,25.268602669054946,-63.264430498312684,37.014092089388946,16.090902279942952,-69.16783070525383,0.0,31.172758060501526,-13.914750462893954,1.3742197408160797,-0.07953695543072885,67.0238761155416,2.2531442264664836,0.13032955665958224,48.12299021588452,-2.2923063970902677,2.4329900905921806,0.19190238955486894,5.265738166347744,-0.005674557193241709,-0.026575977863734893,12.353045896522616,0.49949025766160515,-0.04318540115257608,3.9989565389436312,0.06923198948124668,-0.020836683613720576,9.830944206050797,0.06471264459765105,-0.009301364583027131,12.928682614026425,-0.6229262333853214,0.0013378853801021672,4.085706058167231,-0.08323556169849712,-0.002787050202679086,0.18976459281510277,0.020700747321189768,0.03440163886547693,54.46105578746331,2.3668575343589495,-0.0007838583475580673,33.94056910061317,0.06703681730039329,-0.15053495953897744,5.208050292282169,0.112193676230268,0.002565792798475159,3.6687034108956156,-0.1296788494908816,0.018450866911322902,3.375864039536301,0.010027451799208482,-0.0022744992260242797,5.062921856165821,-0.07723202702573598,-0.004957151732942855,25.8684233926611,-0.16813488683103686,-0.04671628808518005,81.3113459838202,0.3254450351192258,-0.27448788790693107,-0.32450996299053264,1.638681497601876,0.06354722193346746,0_2_2_p0
27.284253240037586,35.82804530163009,-64.90161947305934,29.67718579502618,40.72157182138327,-108.31412986114198,33.750172903845986,47.59258905418016,-149.03130730642374,34.89788279729483,53.99005638822955,-155.4654211017632,47.2931610734451,39.62543261357289,-65.53242585731698,51.981191967277255,43.65251489725196,-108.35390674467607,52.600038328776435,53.35114972367093,-149.6442901164208,51.77708812259236,57.18483656782215,-155.33371851607407,34.48112502392869,32.56796572866932,-13.67715119865876,30.602956069825975,23.265405083332872,10.86722460308074,31.912553995795907,19.84110141057811,-2.367013394929067,18.494720375832976,30.31917429129486,-20.276012851746785,15.7392884993603,33.511812602078244,-46.751385562169894,26.073643976629597,24.680374170584237,-65.38373365875489,36.5601564930516,21.438284223779615,-76.43609124968773,50.050273608940856,34.37843667689447,-19.551983271000907,56.012015737673025,37.55024980599171,-46.286946253028304,47.199415754303594,25.56763367516912,-63.460760578650465,38.02649508958803,17.088356203353687,-69.8640494866062,16.6666666666666,32.296780685386935,-12.893355620968663,1.2588324067259535,-0.0844202848234249,70.33970132792953,2.4431043699648995,0.14513976509403098,51.731596530615285,1.6506016102026853,2.644809452992265,0.19094114908054793,5.15988832298007,-0.028528190260430214,-0.02460013143406889,12.707189702602241,0.44204851589801325,-0.043680385082218574,4.021038069084343,0.05647024557946904,-0.017830342580482873,9.817438425404125,0.046635114181154264,-0.011142388362343578,12.241601980904127,-0.6016919565385759,0.006281295060553058,3.976655457397524,-0.08488984388578026,-0.0022781655792889046,0.35561050634451996,0.06015746590916844,0.033683795416843756,56.80584982892125,2.2906404812998207,-0.019229086558355327,33.35320242336327,-0.08540371517252138,-0.14298081012210814,5.296256307658476,0.10761125006770017,0.00034795961447257667,3.610287658368137,-0.10420970491890177,0.019671742450953898,3.3663200825963004,0.005865109222939137,-0.002558461917507036,4.9385906170890665,-0.08308598025074619,-0.004981412253012496,25.43534250953586,-0.2217875039223546,-0.046163352405024255,80.40984235875005,0.04626677430318077,-0.2598532643670796,1.6925884668962725,1.6527458507002963,0.050661003031906404,0_2_2_p0
27.273630564410254,35.68779089205986,-64.79272769948827,29.730637853465012,40.64183507965822,-108.27769684848272,33.78000216508231,47.51527633904244,-149.01313551066696,34.9218635517431,54.03282796630906,-155.53423563287012,47.36058671320404,39.06416733002828,-65.20593477945698,51.91516489906667,43.24325416269499,-108.20474497875144,52.58395147452032,53.29558073588833,-149.62762785283826,51.77327121748454,57.15912156781611,-155.39431574145019,34.527918017289224,32.52023360683769,-13.652695560441563,30.62241188615821,23.16944939614219,10.86131904042949,31.922477253711516,19.833225038732465,-2.364304141085014,18.603051233430023,30.54942802165718,-20.174418869818595,15.039505538312753,34.47942826170301,-46.41448939749483,25.14534185000146,25.416666776443858,-65.17605797180471,35.34925667717371,22.44819889953777,-76.3361285074466,50.131049080686886,34.580880788286414,-19.57540972674814,56.11274879744567,37.568852151020906,-46.203566313666904,47.7660046392448,25.866664681283297,-63.65709065898824,39.03889808978712,18.08581012676442,-70.56026826795858,33.3333333333333,33.42080331027235,-11.87196077904337,1.1434450726358274,-0.08930361421612094,73.65552654031745,2.6330645134633155,0.15994997352847973,55.34020284534605,5.593509617495638,2.8566288153923494,0.18997990860622693,5.054038479612395,-0.05138182332761872,-0.022624285004402882,13.061333508681864,0.38460677413442135,-0.04417536901186107,4.0431195992250535,0.0437085016776914,-0.01482400154724517,9.803932644757454,0.02855758376465748,-0.012983412141660025,11.554521347781831,-0.5804576796918303,0.01122470474100395,3.8676048566278167,-0.0865441260730634,-0.0017692809558987228,0.5214564198739372,0.09961418449714712,0.032965951968210574,59.15064387037918,2.214423428240692,-0.03767431476915258,32.765835746113375,-0.23784424764543605,-0.13542666070523884,5.384462323034782,0.10302882390513232,-0.0018698735695300058,3.5518719058406583,-0.07874056034692196,0.020892617990584898,3.3567761256563,0.001702766646669792,-0.0028424246089897927,4.814259378012312,-0.08893993347575639,-0.005005672773082136,25.002261626410625,-0.2754401210136723,-0.045610416724868465,79.5083387336799,-0.23291148651286425,-0.24521864082722816,3.7096868967830776,1.666810203798717,0.03777478413034535,0_2_2_p0
27.26300788878293,35.54753648248963,-64.6838359259172,29.784089911903855,40.56209833793318,-108.24126383582349,33.809831426318624,47.437963623904714,-148.99496371491017,34.945844306191375,54.07559954438857,-155.60305016397703,47.428012352962995,38.50290204648367,-64.87944370159698,51.84913783085607,42.83399342813801,-108.05558321282682,52.567864620264196,53.24001174810572,-149.61096558925573,51.76945431237673,57.133406567810056,-155.4549129668263,34.574711010649764,32.47250148500606,-13.628239922224363,30.641867702490455,23.073493708951514,10.85541347777824,31.93240051162713,19.82534866688682,-2.361594887240961,18.71138209102707,30.77968175201951,-20.072824887890405,14.339722577265201,35.44704392132779,-46.07759323281977,24.217039723373333,26.152959382303475,-64.96838228485451,34.13835686129582,23.45811357529592,-76.23616576520546,50.2118245524329,34.783324899678355,-19.598836182495376,56.21348185721832,37.587454496050086,-46.120186374305504,48.33259352418601,26.165695687397477,-63.85342073932602,40.051301089986204,19.08326405017516,-71.25648704931095,50.0,34.54482593515776,-10.850565937118079,1.0280577385457015,-0.09418694360881699,76.97135175270539,2.8230246569617314,0.17476018196292847,58.948809160076806,9.53641762478859,3.068448177792434,0.18901866813190593,4.948188636244721,-0.07423545639480722,-0.020648438574736874,13.415477314761489,0.3271650323708295,-0.04467035294150356,4.065201129365764,0.030946757775913755,-0.011817660514007466,9.790426864110783,0.010480053348160698,-0.014824435920976473,10.867440714659534,-0.5592234028450848,0.01616811442145484,3.7585542558581095,-0.08819840826034654,-0.0012603963325085413,0.6873023334033543,0.1390709030851258,0.0322481085195774,61.495437911837115,2.138206375181563,-0.05611954297994984,32.17846906886348,-0.3902847801183507,-0.12787251128836954,5.472668338411089,0.09844639774256449,-0.004087706753532588,3.4934561533131796,-0.053271415774942155,0.022113493530215893,3.3472321687162996,-0.002459575929599554,-0.003126387300472549,4.689928138935557,-0.0947938867007666,-0.005029933293151777,24.569180743285386,-0.32909273810499007,-0.04505748104471267,78.60683510860977,-0.5120897473289092,-0.2305840172873767,5.726785326669883,1.6808745568971373,0.0248885652287843,0_2_2_p0
27.2523852131556,35.40728207291941,-64.57494415234612,29.837541970342695,40.48236159620813,-108.20483082316426,33.83966068755494,47.36065090876699,-148.97679191915338,34.96982506063965,54.118371122468076,-155.67186469508394,47.495437992721946,37.941636762939055,-64.55295262373699,51.78311076264548,42.42473269358103,-107.90642144690219,52.55177776600808,53.184442760323115,-149.5943033256732,51.765637407268905,57.107691567804,-155.5155101922024,34.6215040040103,32.424769363174434,-13.603784284007167,30.66132351882269,22.977538021760832,10.849507915126992,31.942323769542742,19.81747229504118,-2.358885633396908,18.81971294862412,31.009935482381835,-19.971230905962216,13.639939616217653,36.414659580952566,-45.74069706814471,23.2887375967452,26.889251988163092,-64.76070659790435,32.92745704541793,24.468028251054072,-76.13620302296432,50.29260002417894,34.98576901107029,-19.62226263824261,56.314214916990956,37.60605684107928,-46.03680643494411,48.899182409127214,26.464726693511654,-64.0497508196638,41.06370409018529,20.080717973585894,-71.9527058306633,66.6666666666666,35.66884856004317,-9.829171095192788,0.9126704044555753,-0.09907027300151303,80.28717696509332,3.0129848004601474,0.1895703903973772,62.55741547480757,13.479325632081544,3.2802675401925185,0.18805742765758496,4.8423387928770465,-0.09708908946199572,-0.01867259214507087,13.769621120841114,0.2697232906072376,-0.04516533687114605,4.087282659506475,0.018185013874136118,-0.008811319480769762,9.776921083464112,-0.007597477068336092,-0.01666545970029292,10.180360081537238,-0.5379891259983393,0.021111524101905733,3.6495036550884024,-0.08985269044762967,-0.0007515117091183598,0.8531482469327716,0.17852762167310446,0.031530265070944224,63.840231953295046,2.061989322122434,-0.0745647711907471,31.591102391613585,-0.5427253125912654,-0.12031836187150026,5.560874353787396,0.09386397157999665,-0.006305539937535171,3.435040400785701,-0.02780227120296233,0.023334369069846893,3.337688211776299,-0.006621918505868898,-0.003410349991955306,4.565596899858803,-0.1006478399257768,-0.005054193813221417,24.136099860160147,-0.3827453551963078,-0.04450454536455688,77.70533148353962,-0.7912680081449543,-0.21594939374752528,7.743883756556688,1.6949389099955576,0.012002346327223246,0_2_2_p0
27.241762537528274,35.267027663349175,-64.46605237877505,29.89099402878153,40.40262485448308,-108.168397810505,33.86948994879126,47.28333819362927,-148.95862012339657,34.993805815087924,54.16114270054759,-155.74067922619085,47.5628636324809,37.38037147939444,-64.226461545877,51.7170836944349,42.01547195902405,-107.75725968097758,52.535690911751956,53.12887377254051,-149.57764106209066,51.76182050216109,57.081976567797945,-155.57610741757853,34.66829699737083,32.37703724134281,-13.579328645789971,30.680779335154927,22.88158233457015,10.843602352475743,31.95224702745836,19.809595923195538,-2.356176379552855,18.928043806221165,31.240189212744163,-19.86963692403403,12.940156655170105,37.382275240577336,-45.40380090346965,22.360435470117064,27.62554459402271,-64.55303091095416,31.716557229540037,25.477942926812226,-76.03624028072318,50.37337549592497,35.18821312246223,-19.645689093989844,56.4149479767636,37.62465918610847,-45.95342649558271,49.465771294068425,26.763757699625828,-64.24608090000157,42.076107090384376,21.07817189699663,-72.64892461201568,83.3333333333333,36.792871184928586,-8.807776253267495,0.7972830703654492,-0.10395360239420907,83.60300217748124,3.2029449439585633,0.20438059883182594,66.16602178953833,17.422233639374497,3.492086902592603,0.18709618718326396,4.736488949509372,-0.11994272252918423,-0.016696745715404866,14.123764926920739,0.2122815488436457,-0.045660320800788544,4.109364189647186,0.00542326997235848,-0.005804978447532059,9.76341530281744,-0.025675007484832882,-0.018506483479609367,9.49327944841494,-0.5167548491515936,0.026054933782356626,3.540453054318695,-0.09150697263491281,-0.00024262708572817806,1.0189941604621888,0.21798434026108313,0.03081242162231105,66.18502599475298,1.9857722690633053,-0.09300999940154436,31.003735714363692,-0.69516584506418,-0.11276421245463096,5.649080369163702,0.0892815454174288,-0.008523373121537753,3.376624648258222,-0.002333126630982507,0.02455524460947789,3.3281442548362987,-0.010784261082138242,-0.003694312683438062,4.441265660782048,-0.10650179315078702,-0.0050784543332910576,23.70301897703491,-0.43639797228762556,-0.04395160968440108,76.80382785846948,-1.0704462689609995,-0.20131477020767383,9.760982186443492,1.709003263093978,-0.0008838725743378073,0_2_2_p0
27.231139861900942,35.12677325377895,-64.35716060520397,29.94444608722037,40.32288811275804,-108.13196479784577,33.89931921002758,47.20602547849155,-148.94044832763979,35.0177865695362,54.20391427862711,-155.80949375729773,47.63028927223984,36.81910619584983,-63.89997046801701,51.6510566262243,41.606211224467074,-107.60809791505295,52.519604057495826,53.0733047847579,-149.5609787985081,51.75800359705327,57.0562615677919,-155.6367046429546,34.71508999073137,32.32930511951118,-13.554873007572773,30.700235151487163,22.78562664737947,10.837696789824495,31.96217028537397,19.801719551349898,-2.353467125708802,19.036374663818208,31.47044294310649,-19.768042942105836,12.240373694122555,38.349890900202105,-45.06690473879459,21.432133343488935,28.361837199882334,-64.34535522400398,30.505657413662153,26.487857602570376,-75.93627753848205,50.454150967671,35.39065723385417,-19.66911554973708,56.515681036536236,37.643261531137654,-45.87004655622131,50.03236017900963,27.062788705740005,-64.44241098033935,43.08851009058346,22.075625820407367,-73.34514339336803,99.9999999999999,37.916893809814,-7.786381411342203,0.6818957362753231,-0.10883693178690512,86.91882738986918,3.3929050874569797,0.21919080726627468,69.7746281042691,21.36514164666745,3.7039062649926873,0.18613494670894296,4.630639106141697,-0.14279635559637271,-0.014720899285738859,14.477908733000362,0.15483980708005385,-0.046155304730431036,4.131445719787898,-0.007338473929419165,-0.0027986374142943554,9.74990952217077,-0.04375253790132966,-0.020347507258925812,8.806198815292642,-0.49552057230484814,0.030998343462807512,3.431402453548988,-0.09316125482219595,0.00026625753766200324,1.184840073991606,0.2574410588490618,0.03009457817367787,68.52982003621092,1.9095552160041764,-0.11145522761234161,30.416369037113796,-0.8476063775370948,-0.10521006303776166,5.737286384540009,0.08469911925486097,-0.010741206305540336,3.318208895730743,0.02313601794099729,0.025776120149108885,3.3186002978962983,-0.01494660365840759,-0.003978275374920819,4.316934421705294,-0.11235574637579723,-0.005102714853360698,23.269938093909673,-0.4900505893789433,-0.04339867400424529,75.90232423339933,-1.3496245297770444,-0.18668014666782237,11.778080616330298,1.7230676161923986,-0.01377009147589886,0_2_2_p0
27.220517186273618,34.986518844208724,-64.2482688316329,29.997898145659214,40.24315137103299,-108.09553178518654,33.9291484712639,47.128712763353825,-148.922276531883,35.04176732398447,54.24668585670661,-155.8783082884046,47.69771491199879,36.257840912305205,-63.57347939015702,51.58502955801371,41.19695048991009,-107.45893614912833,52.50351720323971,53.017735796975295,-149.5443165349256,51.754186691945456,57.03054656778585,-155.69730186833075,34.7618829840919,32.281572997679554,-13.530417369355568,30.719690967819396,22.68967096018879,10.831791227173246,31.97209354328958,19.793843179504258,-2.3507578718647486,19.144705521415258,31.70069667346881,-19.666448960177647,11.540590733075005,39.31750655982689,-44.73000857411954,20.503831216860803,29.098129805741944,-64.1376795370538,29.294757597784262,27.49777227832853,-75.83631479624088,50.53492643941701,35.593101345246104,-19.69254200548431,56.61641409630887,37.66186387616684,-45.786666616859904,50.59894906395085,27.361819711854185,-64.63874106067713,44.10091309078255,23.073079743818102,-74.04136217472039,116.6666666666666,39.04091643469941,-6.76498656941691,0.566508402185197,-0.11372026117960117,90.23465260225709,3.5828652309553957,0.2340010157007234,73.38323441899986,25.308049653960392,3.9157256273927716,0.18517370623462195,4.524789262774021,-0.16564998866356126,-0.012745052856072848,14.832052539079983,0.09739806531646192,-0.04665028866007353,4.153527249928608,-0.020100217831196806,0.00020770361894334585,9.736403741524098,-0.06183006831782645,-0.022188531038242264,8.119118182170343,-0.47428629545810264,0.0359417531432584,3.3223518527792812,-0.09481553700947908,0.0007751421610521845,1.3506859875210233,0.2968977774370405,0.029376734725044696,70.87461407766887,1.8333381629450478,-0.12990045582313883,29.829002359863903,-1.0000469100100093,-0.09765591362089235,5.825492399916315,0.08011669309229313,-0.012959039489542917,3.2597931432032636,0.04860516251297715,0.026996995688739884,3.309056340956298,-0.019108946234676925,-0.004262238066403575,4.192603182628539,-0.1182096996008074,-0.0051269753734303385,22.836857210784434,-0.543703206470261,-0.0428457383240895,75.00082060832919,-1.628802790593089,-0.17204552312797095,13.795179046217106,1.7371319692908185,-0.02665631037745992,0_2_2_p0
27.209894510646286,34.8462644346385,-64.13937705806184,30.05135020409805,40.163414629307944,-108.05909877252728,33.95897773250021,47.0514000482161,-148.90410473612621,35.0400710453768,54.230333690327235,-155.90771988698617,47.74345640794713,35.84304559289531,-63.338005808020746,51.51900248980312,40.78768975535311,-107.3097743832037,52.48743034898359,52.96216680919269,-149.52765427134304,51.75036978683764,57.00483156777979,-155.75789909370684,34.79766549515238,32.24632141461121,-13.520063118382474,30.73893350107713,22.615229831315073,10.834560435276492,31.996526683738246,19.776893956722603,-2.349285223741175,19.218915377384022,31.87932737402307,-19.565815365572465,10.812223608464254,40.15369220400831,-44.277737612314404,19.6440505330525,29.70457310052247,-63.754967247895735,28.229619964707748,28.255126666899443,-75.52164485622885,50.60407125674323,35.724887154065996,-19.709042715110243,56.7113919706003,37.683122075928694,-45.67551953509504,51.22131749297445,27.801627062849327,-64.83113433078087,44.918583624847216,23.83371195575445,-74.58077197292273,133.33333333333331,41.63006055741345,-5.786880771161849,0.51829640482042,-0.12249295256590596,98.25650371484787,4.035232228643158,0.2531378288006928,80.57415104441603,30.377891069515726,4.319283255896448,0.19054182518199014,4.661135197308375,-0.19143306292433473,-0.01172265450041793,15.800844948814467,0.07596066304819116,-0.04917915893610589,4.237676649997305,-0.038077605061376946,0.001977291678436116,9.722897960877427,-0.08539836454148654,-0.024324543612122797,8.265096368121274,-0.4775828972885103,0.041218801540508394,3.2133012520095736,-0.09758960632120878,0.001029226108082117,1.6241699093228643,0.33131824109849456,0.03037934271055287,76.67619432830384,1.8415649465254254,-0.14698232005844408,31.02332253216361,-1.1565948278832368,-0.09854641974537139,5.913698415292622,0.06654386683183536,-0.014555789335651674,3.4033114932936988,0.07294270812919003,0.029190721056834727,3.2995123840162974,-0.020152812638963742,-0.003991428330612942,4.0682719435517845,-0.12949005377615969,-0.0053491968780540865,22.403776327659195,-0.6054078752542736,-0.04384622685763974,78.54022203876339,-1.879293783375445,-0.1741246229978596,15.977351775855212,1.8563096310810407,-0.03956942046971979,0_2_2_p0
27.199271835018962,34.70601002506827,-64.03048528449077,30.10480226253689,40.083677887582894,-108.02266575986805,33.98880699373653,46.97408733307838,-148.88593294036943,35.02999934919488,54.21874952987436,-155.93998853496097,47.790802053998874,35.43157369017062,-63.124269224328614,51.45297542159253,40.37842902079613,-107.1606126172791,52.47134349472747,52.906597821410074,-149.51099200776054,51.746552881729826,56.97911656777374,-155.81849631908295,34.833010992479615,32.229173447833546,-13.510782102118474,30.75825084566236,22.54079126429172,10.837394223988092,32.023834844645435,19.7584851093262,-2.3477765515536424,19.286534920236313,32.06786566220073,-19.461543857957412,10.005785558120719,40.938638498837165,-43.75343562105886,18.67058341105297,30.38221998476568,-63.28316998854019,27.07086527040533,28.98689986115444,-75.03590537879484,50.671321985961185,35.81116728702789,-19.720160533188203,56.829762366287085,37.773135139369714,-45.55933218490953,51.87996768732851,28.271343933576453,-65.0265468182878,45.74401631591761,24.587971623019364,-75.09085985891711,150.0,41.58092299889771,-3.8742779170526767,0.36966561737916903,-0.1302529077570465,100.37619255320938,4.351589400747336,0.23728805707649703,83.49266658859149,35.35064686526264,4.517369513827374,0.16255166191339182,4.372569235210359,-0.20412421440082196,-0.010582033280571154,15.64657948258547,0.04789496669539884,-0.05046985674391968,4.154241055742122,-0.03587273796776978,0.0033163599127061056,9.709392180230756,-0.10970703038332938,-0.02542278705713285,7.578521485307054,-0.42192515261218205,0.041706765338195013,3.104250651239867,-0.09121694390418163,0.0011773041169410026,1.9730972432104121,0.35006471256229926,0.02760003693621982,77.6688301961269,1.6719383307611002,-0.17404770601016958,29.329286210229434,-1.223649546389369,-0.0962022600708409,6.001904430668929,0.04822286655630652,-0.015766338226403144,3.3338678460729336,0.11161486655008632,0.028872115965350796,3.289968427076297,-0.0220810743275391,-0.003553824139942276,3.94394070447503,-0.13254316298748378,-0.005171351751874739,21.97069544453396,-0.6402248368471806,-0.041227057338828046,75.56581650789397,-1.968147604737939,-0.17724393858858048,17.597088879756292,1.837922719349527,-0.05352545205178227,0_2_2_p0
