Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_111_p1,-2.3004458773939547,-8.115990553738254,32.04949534933036,12.55545998405706,3.5015205673170584,48.79257903356021,-17.703433030015212,3.9018078486619103,47.24299978069581,21.504516957450555,-5.2824901679789065,-24.467590889449617,-19.85084042272589,-5.641493103338448,-26.041416626273342,7.763974346269222,-14.370107041983456,-40.76730552364376,-4.639971318257206,-15.864628528741283,-41.307923125094426,13.67682698865741,6.699029233433784,-38.2365526208294,-5.914112885895044,5.943432653146502,-39.4622543884919,52.35509704905267,56.06459052845489,-151.8949187611921,39.32265533449389,57.83032114946752,-155.9333699853227,4.6618747323691565,-21.9870278018768,85.92948146814926,-17.99655648945007,-21.66009615247116,85.08991612728006,0.0,1.611140692444949,1.0588048889602448,1.474326902508033,0.0,1.023690321882662,1.6933046293099066,1.9402200451502385,1.800436984363544,1.8143108851484069,0.0197536942689503,0.4210537528854992,1.4206003193787582,1.997390898924977,-0.3351013535504074
16.6666666666666,0_2_111_p1,-2.3004458773939547,-8.115990553738254,32.04949534933036,12.55545998405706,3.5015205673170584,48.79257903356021,-17.703433030015212,3.9018078486619103,47.24299978069581,21.504516957450555,-5.2824901679789065,-24.467590889449617,-19.85084042272589,-5.641493103338448,-26.041416626273342,7.763974346269222,-14.370107041983456,-40.76730552364376,-4.639971318257206,-15.864628528741283,-41.307923125094426,13.67682698865741,6.699029233433784,-38.2365526208294,-5.914112885895044,5.943432653146502,-39.4622543884919,52.35509704905267,56.06459052845489,-151.8949187611921,39.32265533449389,57.83032114946752,-155.9333699853227,4.6618747323691565,-21.9870278018768,85.92948146814926,-17.99655648945007,-21.66009615247116,85.08991612728006,0.0,1.611140692444949,1.0588048889602448,1.474326902508033,0.0,1.023690321882662,1.6933046293099066,1.9402200451502385,1.800436984363544,1.8143108851484069,0.0197536942689503,0.4210537528854992,1.4206003193787582,1.997390898924977,-0.3351013535504074
33.3333333333333,0_2_111_p1,-2.30142588633484,-8.114179192017275,32.075301788507794,12.555267162469905,3.468303087828346,48.80670519223256,-17.70285170176294,3.867518240639363,47.24784464212795,21.51125271596633,-5.306395693684522,-24.46373135658115,-19.83950472233992,-5.634886091817918,-26.071830928849764,7.752760589976951,-14.406619027400405,-40.773624626731085,-4.639637558339295,-15.852114276361544,-41.278131363726544,13.690261301720376,6.685913951591445,-38.25742037378954,-5.912374926457687,5.921337840627878,-39.49040161759,52.3576807639198,56.05310739218095,-151.87363528499455,39.31975589521302,57.83420050323742,-155.95689426082035,4.660511386742158,-21.922419075858976,85.89840559249419,-17.99506157015552,-21.65265994112383,85.09202208111327,1.4410591998300275,1.5304025710882216,1.1412608815816063,1.5600663978846954,4.302404264132875,1.0825543445868675,1.7693895820318506,1.866971397663927,1.7299746022485885,1.8793898112781848,0.1176635476837916,0.7285475958018135,1.50332613999567,2.0806705081471284,-0.3109663658056778
50.0,0_2_111_p1,-2.302405895275726,-8.1123678302963,32.101108227685216,12.555074340882747,3.435085608339641,48.820831350904925,-17.702270373510668,3.833228632616823,47.2526895035601,21.51798847448212,-5.330301219390137,-24.45987182371268,-19.82816902195395,-5.628279080297382,-26.102245231426167,7.741546833684673,-14.44313101281735,-40.77994372981841,-4.639303798421395,-15.8396000239818,-41.24833960235868,13.70369561478335,6.672798669749113,-38.2782881267497,-5.910636967020331,5.899243028109247,-39.51854884668808,52.36026447878693,56.041624255907,-151.852351808797,39.31685645593216,57.83807985700731,-155.980418536318,4.659148041115181,-21.857810349841152,85.86732971683911,-17.993566650860974,-21.645223729776504,85.09412803494646,1.4410591998315776,1.4496644497314943,1.2237168742029678,1.6458058932613575,4.302404264132851,1.1414183672910736,1.8454745347537944,1.793722750177616,1.6595122201336328,1.9444687374079628,0.215573401098633,1.0360414387181278,1.5860519606125818,2.1639501173692803,-0.2868313780609482
66.6666666666666,0_2_111_p1,-2.303385904216597,-8.110556468575307,32.126914666862646,12.554881519295584,3.4018681288509214,48.83495750957729,-17.70168904525839,3.7989390245942687,47.25753436499227,21.524724232997897,-5.354206745095745,-24.45601229084422,-19.81683332156797,-5.6216720687768245,-26.132659534002592,7.730333077392416,-14.47964299823429,-40.78626283290575,-4.638970038503466,-15.82708577160205,-41.2185478409908,13.71712992784633,6.659683387906767,-38.29915587970983,-5.908899007582974,5.8771482155906085,-39.54669607578617,52.36284819365405,56.03014111963305,-151.8310683325995,39.31395701665129,57.841959210777205,-156.00394281181565,4.657784695488182,-21.79320162382333,85.83625384118403,-17.992071731566416,-21.63778751842917,85.09623398877966,1.441059199830079,1.368926328374767,1.306172866824329,1.73154538863802,4.302404264132875,1.2002823899952793,1.9215594874757385,1.720474102691305,1.5890498380186773,2.0095476635377407,0.3134832545134743,1.343535281634442,1.6687777812294935,2.247229726591432,-0.2626963903162186
83.3333333333333,0_2_111_p1,-2.3043659131574827,-8.10874510685434,32.15272110604008,12.554688697708436,3.3686506493622232,48.849083668249655,-17.70110771700612,3.7646494165717286,47.2623792264244,21.53145999151367,-5.378112270801367,-24.452152757975757,-19.805497621182,-5.615065057256295,-26.163073836579,7.719119321100152,-14.51615498365124,-40.79258193599308,-4.638636278585555,-15.814571519222316,-41.18875607962293,13.730564240909317,6.646568106064436,-38.32002363267,-5.9071610481456105,5.855053403071977,-39.574843304884254,52.36543190852117,56.0186579833591,-151.80978485640196,39.31105757737042,57.8458385645471,-156.0274670873133,4.656421349861191,-21.728592897805505,85.80517796552897,-17.99057681227186,-21.63035130708183,85.09833994261285,1.4410591998316975,1.28818820701804,1.3886288594456906,1.8172848840146825,4.302404264132498,1.2591464126994851,1.9976444401976825,1.647225455204994,1.5185874559037216,2.0746265896675187,0.4113931079283157,1.6510291245507565,1.7515036018464056,2.3305093358135838,-0.238561402571489
99.9999999999999,0_2_111_p1,-2.3053459220983683,-8.106933745133357,32.1785275452175,12.554495876121273,3.335433169873504,48.86320982692202,-17.700526388753854,3.730359808549181,47.26722408785656,21.53819575002944,-5.402017796506975,-24.44829322510729,-19.79416192079602,-5.608458045735752,-26.193488139155416,7.707905564807874,-14.55266696906818,-40.79890103908039,-4.6383025186676505,-15.802057266842564,-41.15896431825506,13.743998553972284,6.63345282422209,-38.34089138563016,-5.905423088708261,5.832958590553346,-39.60299053398237,52.36801562338831,56.00717484708515,-151.78850138020445,39.30815813808955,57.84971791831699,-156.05099136281092,4.655058004234199,-21.663984171787675,85.77410208987389,-17.989081892977318,-21.62291509573449,85.10044589644606,1.441059199828289,1.2074500856613126,1.471084852067052,1.9030243793913448,4.302404264133251,1.3180104354036908,2.0737293929196263,1.5739768077186826,1.448125073788766,2.139705515797297,0.509302961343157,1.9585229674670708,1.834229422463317,2.4137889450357357,-0.2144264148267594
116.6666666666666,0_2_111_p1,-2.306325931039254,-8.105122383412375,32.20433398439492,12.554303054534117,3.3022156903847986,48.87733598559439,-17.699945060501594,3.696070200526634,47.27206894928872,21.54493150854522,-5.42592332221259,-24.444433692238817,-19.78282622041005,-5.601851034215216,-26.22390244173184,7.696691808515602,-14.589178954485131,-40.80522014216772,-4.637968758749739,-15.78954301446282,-41.129172556887184,13.757432867035249,6.620337542379758,-38.36175913859029,-5.903685129270912,5.810863778034708,-39.631137763080446,52.37059933825543,55.9956917108112,-151.7672179040069,39.30525869880868,57.85359727208689,-156.07451563830858,4.653694658607222,-21.59937544576985,85.74302621421882,-17.98758697368276,-21.61547888438716,85.10255185027926,1.4410591998317497,1.126711964304585,1.5535408446884134,1.9887638747680072,4.302404264132851,1.3768744581078969,2.1498143456415706,1.5007281602323717,1.3776626916738106,2.204784441927075,0.6072128147579984,2.266016810383385,1.9169552430802292,2.4970685542578868,-0.1902914270820299
133.33333333333331,0_2_111_p1,-2.3073059399801323,-8.103311021691386,32.23014042357236,12.554110232946968,3.268998210896086,48.891462144266725,-17.699363732249314,3.66178059250408,47.276913810720856,21.55166726706102,-5.449828847918177,-24.440574159370357,-19.77149052002408,-5.595244022694665,-26.25431674430824,7.685478052223338,-14.625690939902071,-40.81153924525505,-4.637634998831814,-15.777028762083065,-41.09938079551928,13.770867180098236,6.6072222605374336,-38.38262689155045,-5.901947169833541,5.788768965516084,-39.65928499217857,52.37318305312256,55.98420857453724,-151.7459344278094,39.302359259527805,57.857476625856776,-156.0980399138062,4.652331312980216,-21.53476671975201,85.71195033856371,-17.986092054388212,-21.60804267303982,85.10465780411243,1.44105919982834,1.0459738429478578,1.6359968373097749,2.0745033701446696,4.302404264134391,1.4357384808121028,2.2258992983635144,1.4274795127460609,1.3072003095588547,2.269863368056853,0.7051226681728396,2.5735106532996994,1.999681063697141,2.580348163480038,-0.1661564393373002
150.0,0_2_111_p1,-2.3089043352901726,-8.100425878150826,32.27340410194631,12.561618837615349,3.2199443283942983,48.91766395404831,-17.69156327274606,3.609862965016525,47.29558790780992,21.552056335652445,-5.43372165316584,-24.46461747213074,-19.767927674664534,-5.592786486981048,-26.27363216994715,7.66008019383397,-14.697012148945516,-40.81110632901344,-4.637133608433491,-15.763900791815445,-41.06628927121705,13.791854569966688,6.576963993961236,-38.39111372328272,-5.892656133590712,5.749531168263601,-39.67505130004877,52.375766767989695,55.972725438263296,-151.72465095161186,39.297916189489975,57.86775217901009,-156.13966724269042,4.636633629120745,-21.439070123958217,85.6651641471462,-17.983825319715184,-21.6038045613842,85.11581528463893,2.586384454487218,1.0707530271415695,1.7184528299311363,2.3179386889505262,6.460304354807529,1.559638208325654,2.3019842510854582,1.4293955096387665,1.3067270659905463,2.334942294186632,0.803032521587681,2.9624284201386426,2.236024205243888,2.656949512087925,-0.1880795189704547
