time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,-5.142974558346409,-8.00916748674837,-1.3102687290294186,17.446887483663357,592.986574962317,-5.785301359941567,-27.964938692101295,13.983577825238545,-0.44600035234967444,-27.305326692339843,-17.02180685863069,2.1650552883006506,6.912763273905218,0.009279255107843143,3.9911245284542405,0.005069708699346431,41.87723557734316,10.88370161240846,-3.7576561966437945,0.000652953601307189,7.162185294117588e-05,-8.045775816993386e-05,-0.007813716120915035,-0.0005003493562091545,-0.0067834673071899484,0.09039676589869246,34.16844800984312,9.977668940199313,-3.1051644951470627,0.15628105531372508,-0.297992633039215,25.35794815593792,8.986517375888859,-2.464851168222227,-0.011280741970588194,-0.0077825060457516445,17.34994474821242,8.051734295238536,-2.138930423794123,10.431394596931375,7.155247437022848,-2.0427845150228805,3.293644075140525,6.2236952146568365,-2.142847935111117,-14.462623862983673,1.434097709509757,-0.0617737466143813,-7.126773426637257,-0.06244031270588227,1.7202600230392167,-7.382475510349671,-0.19296948217320112,1.9623614044444428,-0.532710041071895,-0.08726265669281055,0.05579190224836608,0.0582133052908496,0.16926367402614384,0.1078592536699346,0.058215329284313694,0.22139367432026116,0_1_9_p1
16.66559,-4.016691913654533,-2.303177466531289,-1.2187629683151306,19.0426789742166,598.7767455155034,-26.169572929962403,-29.61605858625396,10.777833069307185,-0.23596514487768555,-28.270006686590563,-12.472693585493458,1.8583140736858066,6.735691275284774,0.009528265885154066,4.30749259474976,0.007594822873015888,41.281217174002826,6.943506609978511,-3.310248105516343,0.0006293434892623715,1.6676537815125816e-05,-1.9853759570494475e-05,-0.007787796218954252,-0.0007329635298786206,-0.023748426669934885,0.052458741115779514,33.689729190557415,6.467604932314179,-2.7938377663025236,0.09285472130112032,-0.2325734484383751,24.91135771182727,5.883144719026131,-2.2611767913594805,-0.009353855121848715,-0.008766151725023348,16.87580500832447,5.262582401387011,-1.9966035700756335,9.919401405019611,4.606143271217543,-1.947670606087304,2.726474241772179,3.8635161704551706,-2.081019204978061,-15.78346238411112,-2.3953972192297046,-0.20913188874323163,-6.983252664347344,-0.06606586129831929,1.6784306611064437,-6.823916719432308,-0.07142677249533066,1.73958087643324,-0.53233621938422,-0.07503452031325875,0.06204533955228762,0.049075107335667584,0.16579610546171808,0.1125800004066293,0.05552404543977588,0.1838732294953314,0_1_9_p1
33.33225,-2.700264763050676,4.381544612579356,-0.9250174722049155,21.019231117419046,606.0196995453038,-38.19204267697101,-31.802690385419016,7.842260423616073,0.026343384153234672,-30.051543099279115,-8.505314852640101,1.6136440252689797,6.826057965729724,0.0097255407671838,4.912634528009836,0.009645362164116936,40.41924690372164,3.8649686561059777,-2.8135205577960236,0.0006132862612942615,-2.2032015837104057e-05,2.5083604144221904e-05,-0.00775830173823889,-0.0008805420372046267,-0.029883800891546488,0.025018643686346362,32.94139294032471,3.726661357626626,-2.419491493448612,0.03639910266828278,-0.17953821117754798,24.22674210743436,3.4742097472657463,-1.9830871165221597,-0.00824771269133806,-0.009612315048660494,16.212648248188188,3.122992010644186,-1.7669263327905642,9.268601047341848,2.6851492559966976,-1.7470032698273368,2.07759266417414,2.1313737735773524,-1.888845052179632,-16.898646480756774,-4.720575395790766,-0.30122571995148334,-6.854513604439458,-0.07258495809534582,1.6395625879487192,-6.384918163389432,0.022836762508439606,1.5690794378575033,-0.5389931534846296,-0.06256060012364442,0.06606522509258064,0.04174616437779216,0.16177315338781162,0.11757763357943689,0.05369847287190259,0.15477782773008697,0_1_9_p1
49.99891,-1.2556048234340347,11.686726681486023,-0.46698108363994983,23.158155321345113,614.2695000367958,-43.12814479466647,-34.36393748942929,5.187347996666967,0.3253798131543482,-32.43258935496181,-5.0978299561591065,1.4233061799292548,7.13039161456008,0.00987422062874381,5.732964148361415,0.011254379637003523,39.367356865055406,1.5695568312710027,-2.2925694828883163,0.0006038047932198524,-4.630319715578521e-05,5.598430029447666e-05,-0.0077271042913883555,-0.0009555147826617832,-0.026964137361416403,0.006961187872585081,31.99663261422797,1.6816811715652609,-2.0063097148093094,-0.013006005614953464,-0.13772664953350594,23.368747540049277,1.6891455945569263,-1.6547980359928194,-0.00783942607045895,-0.010341311353515768,15.41428871091569,1.5619790675751704,-1.475746922742082,8.522010081085115,1.318735649820594,-1.4695519486059752,1.3780743407501297,0.9485138643816047,-1.5996365982982832,-17.820277722991026,-5.764741710844618,-0.3460678616355667,-6.742812006068958,-0.08068921730510668,1.6046524221482452,-6.05804984533693,0.09307487360231279,1.446963450974648,-0.5510730768145514,-0.05078515526172529,0.06820451639438341,0.03611926963492067,0.15742992265108102,0.12272991551741723,0.052712429107088975,0.13347955204991754,0_1_9_p1
66.66556999999999,0.25537618829619735,19.254096671091183,0.11739735443859001,25.241062994069207,623.0802099750575,-42.25331347674788,-37.13890329811762,2.8235838969616243,0.6455987205369169,-35.19579887819496,-2.228398192138961,1.2795615745457172,7.5952204910958505,0.009977446344645556,6.694895275931444,0.012454928356029593,38.20157915655993,-0.021259784046273822,-1.7724908101987018,0.0005999219608561378,-5.793639528118914e-05,7.44782962005313e-05,-0.0076960754910220565,-0.0009703116707247002,-0.016763983468936296,-0.002828912063312289,30.928641567350144,0.25950732955869427,-1.5784764686085981,-0.05528080857875431,-0.10597849178302121,22.40202020696212,0.4573853948488935,-1.3005254420540124,-0.008006106650614095,-0.010973455976441861,14.534540639619095,0.5085595167450716,-1.1489135507333548,7.722645063436441,0.4333727111495147,-1.144086084786216,0.658994269903868,0.23618228322614598,-1.2467049649164683,-18.560457680884262,-5.751201055062449,-0.35167093519191206,-6.650403628391194,-0.08907025313574665,1.574696782287224,-5.83588176839069,0.14254131155049196,1.3693392780420908,-0.5669682228154134,-0.040652444865259,0.06881617098283416,0.03208721632475046,0.15300151809818296,0.1279146085496301,0.052539731671730226,0.11935048548021278,0_1_9_p1
83.33223,1.7707665552408214,26.725382512297287,0.7901689990895278,27.04956554366574,632.0058923451669,-36.842982916914295,-39.96669121131683,0.7614562330018124,0.9714546847122025,-38.12382509353486,0.12482114333184313,1.1746712459974518,8.167072864657046,0.010038358789700502,7.7248417308468715,0.013280061385549094,36.99794587679103,-0.9860121093657082,-1.2783804691326597,0.0006006606400201111,-5.873099935358734e-05,8.219555918264713e-05,-0.007667086949759398,-0.0009373626058679883,-0.0010578866034978013,-0.005466941859153682,29.81061315477419,-0.6130172129644684,-1.1601757930704595,-0.09034551125328566,-0.0831334662028661,21.391206305462983,-0.29163771790913273,-0.944485226988294,-0.00862486582320621,-0.011529064254291463,13.62721827741052,-0.1082506972810009,-0.8122744275675498,6.913522551582854,-0.04446930155625939,-0.7993751207310551,-0.048572549960924416,-0.08437512953080173,-0.8633612736166403,-19.131287924506868,-4.903258319115452,-0.3260475620169497,-6.579544230561523,-0.09641967979541055,1.5506922869478574,-5.710983935666601,0.17448982711718017,1.3323132813172471,-0.5850708249286434,-0.03310672807200322,0.06825314638307119,0.029542797664978856,0.148723044575774,0.1330094750051354,0.05315419809222151,0.11176271104636232,0_1_9_p1
99.99888999999999,3.2286545605006447,33.74231213600681,1.513385007371687,28.36527437820912,640.6006101322018,-28.17258730886488,-42.68640462885975,-0.9885468867107168,1.2874022840914674,-40.99932142553785,1.9836687541648246,1.1008962311635435,8.792477004563676,0.01006009883872011,8.749217333234647,0.013762831789915973,35.83248912430449,-1.4032310642071604,-0.8353343890956708,0.0006050437065287657,-5.0486398513251225e-05,8.076605656108568e-05,-0.007642010280219788,-0.0008690974925662576,0.018379605845507394,-0.002068187252747003,28.715740731583068,-1.0090495005756157,-0.7755917264188756,-0.11812031866871339,-0.06803130106981287,20.400952032841957,-0.6284906097679279,-0.6108932830782172,-0.009572814979638015,-0.012028451523917265,12.74613586740208,-0.359435629937936,-0.49167776404783403,6.137659102711382,-0.18832012983644386,-0.4641884988034888,-0.7135511204405263,-0.09191253353102002,-0.48291664598125283,-19.544870023929228,-3.4442183936748183,-0.27721036350711,-6.532489571735299,-0.10142911149224314,1.5336355547123477,-5.675926350280549,0.19217417106658055,1.3319918230575327,-0.6037731165956692,-0.029092264019715625,0.06686840012023272,0.028378806873303207,0.14482960693051078,0.1378922772129929,0.05452964589495799,0.11008831177375583,0_1_9_p1
116.66555000000001,4.567128487176497,39.9466134731224,2.249096536343904,28.969800905773923,648.4184263212435,-17.517560846298743,-45.13714695057944,-2.415937353674224,1.577896097085982,-43.60494129876042,3.369985344271515,1.0504975669230827,9.4179611801358,0.010045807366515891,9.694435903221773,0.013936292633484242,34.7812409976563,-1.3514475680905083,-0.46844849949321443,0.0006120940361990984,-3.500198190045272e-05,7.181975565610904e-05,-0.007622717095022667,-0.000777946235294122,0.039773946488688004,0.006252066018099554,27.71721765285988,-1.0017465778461616,-0.44890830687783,-0.13852543585520444,-0.059511724660633786,19.495903586389247,-0.6237401467782857,-0.32396550260633605,-0.010727065511312276,-0.012491933122172016,11.945107652705948,-0.3159793366606368,-0.21297177097737618,5.438071274009079,-0.07170951523077093,-0.16729566136651627,-1.3048664431312296,0.1348159115837101,-0.13868220359276037,-19.81330554922183,-1.5973861694117746,-0.21317196105882474,-6.5114954110679095,-0.10279016243438974,1.5245232041629044,-5.723279015348448,0.1988480941628971,1.3644812655203695,-0.621467331257922,-0.029553311846153972,0.06501488971945737,0.028488037167420967,0.14155631000905056,0.14244077750226322,0.05663989260633515,0.11369937068778338,0_1_9_p1
133.33221,5.7093682453484496,44.60556440457944,2.9698503471855373,28.26139132410876,654.6735243306009,-8.318230348135792,-46.982520298914295,-3.6121792429502486,1.8191225147873407,-45.29414575887808,4.478790282199123,0.9820255040452542,9.908307491991005,0.009997475176470642,10.350723312597342,0.013901697846153926,34.0289140392219,-1.0949002054298727,-0.19542550562895938,0.0006192924253393699,-1.707011764705895e-05,6.0412036199095395e-05,-0.0076161506696833005,-0.0006985238733031714,0.05831899171945734,0.01736576765610867,26.99128997555671,-0.839613402027156,-0.20003840590045277,-0.1532187954117656,-0.05239343667873329,18.82685048081458,-0.5151916759819051,-0.10849645841628942,-0.011715183574660698,-0.01312564546606342,11.342598691122234,-0.21135117297737804,-0.007808070108596646,4.901170791348442,0.07222441796380022,0.05105095844343995,-1.7716758140000106,0.357562137131223,0.11805234155656252,-20.008736767429976,0.09179931916742134,-0.15373120598190132,-6.527186907746642,-0.09303278479638064,1.5278960894841713,-5.843840766162928,0.21267715506787455,1.4248625220633564,-0.6337083948235329,-0.036387389493212824,0.06357995279638044,0.02973973470588251,0.13946610895927677,0.14647316403619992,0.059854369882353264,0.12118149994570201,0_1_9_p1
149.99887,6.4735805872489065,47.31927487654326,3.594075290470609,25.742431802153995,658.6361659024019,1.902000914841648,-48.15019022295955,-4.157695095665184,1.9815529003891517,-46.233238293285325,4.743096279339396,0.9524896962262495,10.33878008717653,0.009923172461538517,10.771008010859791,0.01342025374660641,33.559482786307875,-0.18999403595475378,-0.1571798810678732,0.0006283559004524922,9.168787330316778e-06,3.9364045248869014e-05,-0.0076163981176471,-0.0006051649049773789,0.07687578581900496,0.03542704657013594,26.521418801574807,-0.1310646029954772,-0.1501011055656109,-0.15457457050678824,-0.055588611628959554,18.389217606497837,0.0368209387873296,-0.07071215407239784,-0.012843295167420887,-0.013760139058823605,10.952355165945761,0.25157056680543066,0.024837347619910348,4.558797702877852,0.5056829570588257,0.09630619508597409,-2.0616745961448086,0.8078264357828098,0.1939070117013593,-19.95643454809061,1.8940575343620027,-0.08804153380090542,-6.5869453996108955,-0.07622301824434434,1.5460202609140354,-6.07850983573759,0.21358055226244466,1.5297372074298727,-0.6404260265158407,-0.050862260452488914,0.06196872070588269,0.03284445587330334,0.13908624152036275,0.14943610483258002,0.06414897466063384,0.1359901839819012,0_1_9_p1
