Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_1_26_p0,-3.2194329130571475,-9.214116790432076,30.020379945613332,10.679173891267276,-0.8546146744566414,48.14390829964493,-20.36099817788406,-2.3284636939561345,47.64896320291808,22.41005821454933,3.792654758116818,-24.58916741931786,-18.002649129823347,-1.1937886300659135,-26.374184422507696,11.695145894239651,-12.345733785996334,-40.924378961599146,-3.158634398104887,-11.542952435966146,-43.76028622528656,11.01052129167266,7.979839622915058,-42.20882916884423,-7.522093446825593,9.679512434487163,-44.09409874557437,51.925341606036646,52.795510146426864,-155.86860476900137,35.22750171937249,46.508963707244206,-153.09249501547023,5.088662316287142,-16.36795404769883,87.58471150344995,-16.26172508046363,-16.4755524434294,85.8175858938056,1.6018238650555745,0.2804796180812889,0.0,8.02594672241432,-5.0049313119828325,3.542783954000385,0.9509897781870807,2.564530513502359,1.6314876214453786,2.100656896804597,10.128297440562587,-6.325554241828795,0.0,1.6143018927227784,1.008278541825091
16.6666666666666,0_1_26_p0,-3.2194329130571475,-9.214116790432076,30.020379945613332,10.679173891267276,-0.8546146744566414,48.14390829964493,-20.36099817788406,-2.3284636939561345,47.64896320291808,22.41005821454933,3.792654758116818,-24.58916741931786,-18.002649129823347,-1.1937886300659135,-26.374184422507696,11.695145894239651,-12.345733785996334,-40.924378961599146,-3.158634398104887,-11.542952435966146,-43.76028622528656,11.01052129167266,7.979839622915058,-42.20882916884423,-7.522093446825593,9.679512434487163,-44.09409874557437,51.925341606036646,52.795510146426864,-155.86860476900137,35.22750171937249,46.508963707244206,-153.09249501547023,5.088662316287142,-16.36795404769883,87.58471150344995,-16.26172508046363,-16.4755524434294,85.8175858938056,1.6018238650555745,0.2804796180812889,0.0,8.02594672241432,-5.0049313119828325,3.542783954000385,0.9509897781870807,2.564530513502359,1.6314876214453786,2.100656896804597,10.128297440562587,-6.325554241828795,0.0,1.6143018927227784,1.008278541825091
33.3333333333333,0_1_26_p0,-3.227655404678572,-9.167405229213482,30.00706699232839,10.687157043003111,-0.8799640075792894,48.14451398281223,-20.35916302909816,-2.376723507588068,47.64851849275952,22.385499229405767,3.830107421692361,-24.645044939988708,-17.99229989097082,-1.1797940271658265,-26.416072842889697,11.718002085973076,-12.197855223599056,-41.04987183215609,-3.112540123750783,-11.41731303823702,-43.88012685502965,11.011650851994716,7.957084921107807,-42.19605041954074,-7.527704283223695,9.647837557540145,-44.111498947898895,51.927192609541926,52.79254662890283,-155.86341138061692,35.229246837862846,46.51651326409745,-153.08085034118554,5.090290595392958,-16.371757916354923,87.55689514169124,-16.28035707999321,-16.42059013888575,85.80771718863807,1.7932784677212446,0.2953481639022171,0.8392275443052001,8.406422654473117,-5.334951962864762,3.556738857379586,1.284355612460156,2.5370806681687355,1.9384330930144809,2.157005652619791,10.012877130290333,-6.316013747499783,1.6873453967479044,1.812866037004212,1.1565406810687864
50.0,0_1_26_p0,-3.2358778963000034,-9.1206936679949,29.993754039043456,10.695140194738954,-0.905313340701916,48.14511966597952,-20.35732788031226,-2.424983321219994,47.64807378260095,22.36094024426221,3.867560085267918,-24.700922460659548,-17.981950652118293,-1.1657994242657317,-26.457961263271685,11.7408582777065,-12.049976661201786,-41.17536470271305,-3.0664458493966684,-11.291673640507891,-43.99996748477273,11.012780412316763,7.93433021930057,-42.18327167023723,-7.533315119621797,9.616162680593142,-44.12889915022342,51.9290436130472,52.78958311137879,-155.8582179922325,35.23099195635321,46.52406282095069,-153.0692056669008,5.091918874498788,-16.375561785011037,87.52907877993248,-16.29898907952278,-16.365627834342106,85.79784848347046,1.9847330703869148,0.3102167097231453,0.839227544306673,8.786898586531912,-5.664972613746693,3.570693760758788,1.6177214467332313,2.5096308228351125,2.245378564583582,2.2133544084349848,9.897456820018077,-6.306473253170771,1.6873453967515004,2.011430181285645,1.3048028203124815
66.6666666666666,0_1_26_p0,-3.244100387921428,-9.073982106776302,29.980441085758518,10.70312334647479,-0.930662673824564,48.145725349146815,-20.35549273152636,-2.4732431348519235,47.64762907244239,22.33638125911865,3.905012748843461,-24.7567999813304,-17.971601413265756,-1.1518048213656409,-26.49984968365369,11.76371446943994,-11.90209809880452,-41.300857573270015,-3.0203515750425574,-11.166034242778773,-44.11980811451581,11.01390997263882,7.911575517493325,-42.17049292093374,-7.538925956019902,9.584487803646129,-44.14629935254794,51.93089461655248,52.78661959385475,-155.8530246038481,35.23273707484356,46.53161237780393,-153.05756099261606,5.093547153604611,-16.379365653667136,87.50126241817372,-16.317621079052355,-16.31066552979847,85.7879797783029,2.1761876730525853,0.3250852555440734,0.8392275443080395,9.167374518590709,-5.994993264628623,3.584648664137989,1.9510872810063065,2.482180977501489,2.552324036152685,2.2697031642501786,9.78203650974582,-6.296932758841759,1.687345396750517,2.209994325567079,1.4530649595561769
83.3333333333333,0_1_26_p0,-3.252322879542856,-9.027270545557707,29.967128132473576,10.711106498210633,-0.956012006947212,48.1463310323141,-20.353657582740457,-2.5215029484838567,47.647184362283824,22.31182227397508,3.942465412419015,-24.81267750200124,-17.96125217441323,-1.137810218465546,-26.541738104035677,11.786570661173364,-11.75421953640724,-41.42635044382697,-2.9742573006884463,-11.040394845049637,-44.23964874425889,11.015039532960875,7.888820815686081,-42.15771417163023,-7.544536792418004,9.552812926699096,-44.163699554872494,51.93274562005775,52.78365607633072,-155.84783121546369,35.234482193333925,46.53916193465717,-153.04591631833134,5.095175432710434,-16.383169522323243,87.47344605641499,-16.33625307858193,-16.255703225254827,85.7781110731353,2.367642275718256,0.3399538013650016,0.839227544306673,9.547850450649506,-6.325013915510553,3.598603567517191,2.2844531152793817,2.454731132167866,2.8592695077217867,2.3260519200653724,9.666616199473564,-6.287392264512747,1.6873453967497312,2.4085584698485127,1.6013270987998722
99.9999999999999,0_1_26_p0,-3.2605453711642767,-8.980558984339122,29.95381517918863,10.719089649946454,-0.9813613400698458,48.1469367154814,-20.351822433954563,-2.569762762115776,47.646739652125255,22.28726328883153,3.979918075994569,-24.86855502267209,-17.9509029355607,-1.123815615565448,-26.583626524417674,11.809426852906803,-11.606340974009967,-41.55184331438392,-2.928163026334332,-10.914755447320506,-44.35948937400198,11.016169093282926,7.866066113878844,-42.14493542232675,-7.550147628816116,9.521138049752103,-44.181099757197,51.93459662356303,52.780692558806685,-155.84263782707924,35.23622731182428,46.546711491510415,-153.0342716440466,5.09680371181625,-16.38697339097935,87.44562969465622,-16.3548850781115,-16.200740920711183,85.76824236796772,2.559096878383926,0.3548223471859298,0.8392275443066197,9.9283263827083,-6.655034566392484,3.612558470896392,2.617818949552457,2.427281286834243,3.166214979290889,2.3824006758805663,9.551195889201308,-6.277851770183736,1.6873453967513932,2.6071226141299464,1.7495892380435674
116.6666666666666,0_1_26_p0,-3.268767862785712,-8.933847423120532,29.940502225903693,10.727072801682304,-1.0067106731924866,48.14754239864867,-20.349987285168663,-2.618022575747709,47.64629494196667,22.26270430368796,4.017370739570115,-24.92443254334293,-17.94055369670818,-1.109821012665364,-26.625514944799665,11.83228304464022,-11.4584624116127,-41.67733618494087,-2.8820687519802317,-10.789116049591382,-44.47933000374506,11.017298653604982,7.8433114120716,-42.13215667302328,-7.555758465214222,9.48946317280508,-44.19849995952156,51.936447627068304,52.77772904128265,-155.83744443869486,35.23797243031464,46.55426104836366,-153.0226269697619,5.09843199092208,-16.390777259635442,87.41781333289751,-16.373517077641072,-16.145778616167526,85.75837366280018,2.7505514810495963,0.369690893006858,0.839227544306673,10.308802314767098,-6.985055217274414,3.6265133742755937,2.9511847838255325,2.39983144150062,3.473160450859991,2.43874943169576,9.435775578929052,-6.268311275854725,1.687345396747954,2.80568675841138,1.8978513772872627
133.33333333333331,0_1_26_p0,-3.2769903544071326,-8.887135861901946,29.927189272618747,10.735055953418147,-1.0320600063151346,48.14814808181598,-20.34815213638276,-2.6662823893796315,47.645850231808126,22.2381453185444,4.054823403145662,-24.98031006401379,-17.930204457855645,-1.095826409765266,-26.667403365181663,11.85513923637366,-11.310583849215426,-41.80282905549784,-2.8359744776261167,-10.663476651862249,-44.59917063348816,11.018428213927038,7.82055671026437,-42.11937792371975,-7.5613693016123165,9.45778829585808,-44.21590016184607,51.938298630573584,52.77476552375862,-155.83225105031042,35.239717548805,46.5618106052169,-153.01098229547716,5.100060270027896,-16.394581128291556,87.38999697113871,-16.392149077170643,-16.09081631162389,85.74850495763258,2.942006083715267,0.3845594388277861,0.8392275443066197,10.689278246825891,-7.315075868156343,3.6404682776547945,3.284550618098608,2.3723815961669965,3.780105922429093,2.495098187510954,9.320355268656794,-6.258770781525712,1.6873453967531378,3.0042509026928137,2.0461135165309576
150.0,0_1_26_p0,-3.274157613598735,-8.817938199566925,29.911395727544274,10.748429053862864,-1.069359504885746,48.14217092556679,-20.360861139508582,-2.790605815140413,47.66227852517985,22.219364955657404,4.122322764639989,-25.0340144146533,-17.91137297638511,-1.0516219992513598,-26.712966252869517,11.887842354633008,-11.160947888940342,-41.92684491603768,-2.7562313732234784,-10.44688574753426,-44.74153152766605,11.023241740608055,7.783899767716555,-42.10166002859226,-7.563296171651455,9.412211178170502,-44.22836121834656,51.94014963407886,52.77180200623458,-155.827057661926,35.240454564065374,46.56032408327975,-153.0123557575756,5.094824668030768,-16.36606247607135,87.35881138592354,-16.410277025085232,-16.031335967685052,85.7451453206566,3.133460686380937,0.3994279846487143,0.1292347227259976,11.536209662532972,-7.873042449955893,3.936486212574955,3.617916452371683,2.515585392303502,4.266463056788636,2.7132411429005803,9.864749977610108,-6.667849978024535,2.5549475142537386,3.202815046974248,2.197026163406642
