time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1571160109246184,0.7742580241084105,1.5426638839967002,1.3411092101124198,0.00032435070020136954,0.0004848889997706674,0.0005833701387795891,0_2_105_p1,p1_zuigen_geluiden_c0
2.000052725634305,1.1566490181821099,0.7744066192229454,1.5422888336631935,1.3408963170329795,0.00023105891540591543,0.0004332936715202541,0.0004910515534728098,0_2_105_p1,p1_zuigen_geluiden_c0
4.00010545126861,1.1563066221456626,0.774513544917842,1.5420263052759955,1.3407840310310992,0.00014972331077832456,0.00037643366192703865,0.00040511649142218687,0_2_105_p1,p1_zuigen_geluiden_c0
6.000158184178872,1.156075020357378,0.7745894975608625,1.541862621651453,1.3407576943236652,7.966037877770008e-05,0.00031649495844483284,0.0003263661052683062,0_2_105_p1,p1_zuigen_geluiden_c0
8.000210920727113,1.15594122957218,0.7746438829932866,1.5417850528383383,1.3408038467988683,2.0176673578113755e-05,0.0002553935031808943,0.0002561892652389776,0_2_105_p1,p1_zuigen_geluiden_c0
10.000263649999397,1.1558930643371195,0.7746848793706932,1.5417817845347928,1.3409101794616638,-2.942859779077664e-05,0.00019478847231887546,0.00019699896272887482,0_2_105_p1,p1_zuigen_geluiden_c0
12.000316371995723,1.1559191155706798,0.7747195000037429,1.5418418865052712,1.3410654878792314,-6.986098430310862e-05,0.00013609555554177293,0.0001529789441917514,0_2_105_p1,p1_zuigen_geluiden_c0
14.000369104905985,1.1560087291420809,0.7747536561989601,1.5419552809974872,1.3412596256264342,-0.00010182819979619786,8.050023545487609e-05,0.00012980473867322748,0_2_105_p1,p1_zuigen_geluiden_c0
16.000421837816248,1.1561519844505845,0.7747922200995145,1.5421127111593558,1.3414834577312793,-0.00012603753182991963,2.897106700871626e-05,0.000129324329317424,0_2_105_p1,p1_zuigen_geluiden_c0
18.000474563450553,1.1563396730047992,0.7748390875260043,1.5423057094559383,1.3417288141203771,-0.0001431932505460912,-1.772704307798431e-05,0.00014428636476897033,0_2_105_p1,p1_zuigen_geluiden_c0
20.000527296360815,1.156563277001985,0.7748972408172372,1.542526566086387,1.3419884430644013,-0.00015399401752785386,-5.901955689536343e-05,0.0001649165411063851,0_2_105_p1,p1_zuigen_geluiden_c0
22.0005800256331,1.1568149479073575,0.7749688116710134,1.5427682974008885,1.3422559646235488,-0.00015913029465905486,-9.450902591946997e-05,0.00018507946039073237,0_2_105_p1,p1_zuigen_geluiden_c0
24.000632754905382,1.1570874850333943,0.7750551439849074,1.5430246143176087,1.342525824092999,-0.00015928175298362944,-0.0001239618115893147,0.00020183460448110156,0_2_105_p1,p1_zuigen_geluiden_c0
26.000685484177666,1.1573743141191384,0.7751568566970497,1.5432898907396366,1.3427932454483733,-0.00015511468156498363,-0.000147294805883922,0.0002139072796269181,0_2_105_p1,p1_zuigen_geluiden_c0
28.00073821344995,1.1576694659095035,0.7752739066269098,1.5435591319719284,1.343054184791196,-0.00014727939634537449,-0.0001645621518993801,0.00022084366059638787,0_2_105_p1,p1_zuigen_geluiden_c0
