Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
166.6666666666666,0_1_13_p1,-2.699297149898125,-2.144798346854184,31.545191558007108,10.76767526795377,-0.2966440535467143,49.17662126525014,-18.86040840540896,2.301414248020769,47.24925682076638,21.10766972229127,-0.7917281441596913,-25.9770686589217,-17.14665491258076,-2.865781906004962,-26.33189581138213,8.021452869082779,-12.808866737254334,-42.91513548073206,-2.097470878076461,-12.458661132611226,-42.42426133967683,12.23815190010935,4.554207818909006,-37.62700674571733,-9.56099931678839,2.9095695903734797,-39.45323300644528,51.65412558847634,53.60383413450408,-153.54170246279193,34.19613520245582,47.44791563306703,-150.199338595344,6.25879360528188,-19.10634391343746,84.33718170090125,-16.056280783342636,-17.267584637408127,82.5474610146573,6.330476362986897,3.0764418878032185,3.6437440679372415,-1.7474751293515602,6.166690715725064,4.477713196103789,2.5180061310325663,8.85408707967648,6.045134342399724,-4.391969526347234,5.428930225074908,4.272083486053508,3.4875266988863194,2.4118685683482344,3.936825309139049
183.3333333333333,0_1_13_p1,-2.715321874700134,-2.0375588055838456,31.53315725848733,10.708705832390592,-0.2870961833382317,49.16669158330088,-18.899031097393127,2.398731692102544,47.2140787443408,21.081383741896595,-0.7267224242365415,-25.994101269613164,-17.13540771983414,-2.8320316598681217,-26.363475604746103,7.989779725275284,-12.810822998288252,-42.94982261371936,-2.0846256713365108,-12.420335319048974,-42.51588597601662,12.186536295403627,4.463002209997953,-37.59685401479943,-9.597881316242455,2.844420214582684,-39.42563619120236,51.65158543102676,53.59244772257805,-153.47684054934214,34.193559164511804,47.42643536940227,-150.16372031816218,6.278322924704817,-19.16085740580069,84.31801407050851,-15.993317371306915,-17.355298146014626,82.5763649150875,6.331886747736768,3.123957406620707,3.620667280296588,-1.4228106775595988,6.196529629464825,4.39723693722024,2.6615885556186614,8.464572074715637,5.764548597094623,-3.865862865684854,5.712235277390105,2.5004235090859277,3.562508384441889,2.465778243897635,3.659760592972789
199.9999999999999,0_1_13_p1,-2.7399147765414966,-1.896835603454562,31.52154499577045,10.669053279538694,-0.2978717530812638,49.18514178881307,-18.92642114395518,2.476809809584992,47.20025614410845,21.05706307460972,-0.6766769264310568,-26.011341377078345,-17.128356434304926,-2.7976709926620345,-26.402912824159635,7.95187947045342,-12.814648635030204,-42.98129591970271,-2.076189982729783,-12.378203280594562,-42.59845487176948,12.160833257162288,4.438684361405954,-37.589595876301786,-9.618881615170888,2.84021529444216,-39.42934086212388,51.65242476136355,53.573407697857,-153.42431458039374,34.19185510349388,47.41687466998528,-150.14967993276332,6.295804238874673,-19.21693931039452,84.32021958727448,-15.954433251865872,-17.409443162115195,82.57473738222598,6.179963978146771,3.145336111839681,3.610478404728542,-1.088983704393373,6.220770125949326,4.316760678336691,2.805170980204757,8.132063925754464,5.44964052929917,-3.339120742922723,5.90681534198428,1.0243024894998765,3.63749006999746,2.519687919447035,3.527081856131463
216.6666666666666,0_1_13_p1,-2.7698592241262325,-1.741013538708863,31.521302227207173,10.63807584419041,-0.2712755255117685,49.19051733524565,-18.951561309461752,2.5670938500782654,47.184643923685954,21.02880412567096,-0.6461835658418948,-26.02250238764504,-17.12794092360573,-2.7879392531775977,-26.43566693739089,7.9138002055240335,-12.831494205567507,-42.99920123677989,-2.0733104585756443,-12.355054022128035,-42.65460373705831,12.144031412852732,4.447503714187121,-37.59949297960061,-9.6234922871093,2.879093881439765,-39.45045583900931,51.658318174901765,53.55420407812845,-153.36840794398498,34.19775460089704,47.406299105392414,-150.14568516822902,6.306966561887016,-19.2716580521444,84.33389460175633,-15.92129990690917,-17.469844746141618,82.56528453532782,5.977669110917672,3.24938726606877,3.7346566180586303,-0.6992176246884597,6.370999699475522,4.236284419453143,2.9487534047908524,7.855846345148191,5.207203603506477,-2.780239216883876,6.037959209651916,0.7650994753027468,3.7124717555530298,2.573597594996436,3.4497360811055224
233.3333333333333,0_1_13_p1,-2.805529714451602,-1.598672150024676,31.539522036218305,10.620086799325229,-0.1844333004428158,49.16621526988549,-18.96908793891728,2.6834514846075024,47.16224193174802,20.99518712045153,-0.6466530120473095,-26.02224720326248,-17.138763450933464,-2.822397211508001,-26.450842415324768,7.878980270333088,-12.873127837978949,-42.994841667397736,-2.0776379889096184,-12.373569009872789,-42.673359324293386,12.131538495709776,4.465137707591161,-37.61717915737288,-9.61394264489817,2.927405257261718,-39.46600335210299,51.66534580441374,53.53327096653363,-153.30911904007593,34.220035442069594,47.374189066950166,-150.13944454233751,6.310088704486695,-19.315096517347023,84.34691925426911,-15.898666041053264,-17.52159910741618,82.55183193037797,5.768356184773186,3.425377372162468,3.997196456505306,-0.2552175885800812,6.6051037154975045,4.155808160569594,3.0923358293769474,7.602198726375732,5.015389702789578,-2.1930849680862017,6.162742268617016,2.374693476870826,3.7874534411086,2.6275072705458364,2.7273875016113465
249.9999999999999,0_1_13_p1,-2.8501988529867432,-1.4908659439813654,31.57164151920474,10.6170225840525,-0.043223203821082,49.11280254503027,-18.97597728070545,2.827403449677792,47.13259086235772,20.9605222727902,-0.7042505365952394,-26.006552452233866,-17.16073158862635,-2.8991636611371128,-26.44752545906517,7.848616754662778,-12.94147835982455,-42.96971338945988,-2.0859570528624403,-12.440007850889153,-42.6615838109696,12.124713719692068,4.472216615018294,-37.63289673618023,-9.594898072819092,2.950897988362552,-39.45015938658361,51.67089111057875,53.51077403428847,-153.25011613696913,34.2598489986641,47.31051757663669,-150.1204393384741,6.305838777380913,-19.340946093669928,84.3510154548041,-15.888898533646636,-17.554798276103504,82.53890500687199,5.538889333603439,3.565801996658512,4.272001511692459,0.1988280488220941,6.736449236854311,4.075331901686045,3.2359182539630424,7.282068199532472,4.772401931651597,-1.614298098733801,6.335749415270838,4.647725537162791,3.8624351266641694,2.681416946095237,1.590895599051964
266.66666666666663,0_1_13_p1,-2.908685823355317,-1.4275688762036722,31.607144044919863,10.626506477782064,0.1207869366579643,49.04367600489449,-18.975828154914456,2.975908907653867,47.09859995475004,20.92742385263623,-0.8305574901121062,-25.976281568087245,-17.185832267084887,-2.993897248060417,-26.434743461224137,7.821961627237954,-13.022762005747854,-42.93631719584668,-2.092065201806328,-12.534918333181082,-42.639096256881366,12.127599239583958,4.455631856119027,-37.64437613304662,-9.570284056491012,2.9356681822031803,-39.39970420114578,51.67487595346659,53.48859383370591,-153.19538555016032,34.3079752881098,47.22270062594552,-150.08237309692262,6.296879650138656,-19.34600038977415,84.34481573592551,-15.888632777433733,-17.571247930385425,82.52852537215024,5.301509213027929,3.6179837099859418,4.468029772038985,0.6211292303522681,6.6473518502667766,3.994855642802496,3.379500678549138,6.84639632828314,4.427629778882047,-1.0712668821646807,6.633080964209035,6.427844360071979,3.93741681221974,2.735326621644637,0.7206206930226262
283.3333333333333,0_1_13_p1,-2.9846737141951607,-1.4037881799558178,31.63912738846291,10.645843101938766,0.264605982930675,48.977814468170095,-18.9758289465754,3.0963155035980705,47.063908359012544,20.89259583217656,-0.9961910691091872,-25.937279826651853,-17.204078575220805,-3.075422678683033,-26.42234954467108,7.7969594520803795,-13.09281041645863,-42.90858158631506,-2.095884153681073,-12.622953984439842,-42.62157152706171,12.141332033752953,4.414441642926036,-37.65666728223647,-9.543026869838602,2.879650791614573,-39.32580083088115,51.67977184578666,53.46879538930949,-153.1439864042322,34.354160398488034,47.12411113548104,-150.02231374547367,6.283931090043801,-19.32684593366945,84.32456709012794,-15.891873932796738,-17.578742143251176,82.51538925646214,5.101100806192273,3.699370893182984,4.731225088951257,0.9092910732151456,6.3358026763039135,3.914379383918947,3.523083103135233,6.704163352508235,4.2007526014263386,-0.7062266953076075,7.183570226574102,7.4603136589419,4.012398497775311,2.789236297194038,1.8440276011481365
300.0,0_1_13_p1,-3.077498208228654,-1.4071653791171457,31.6677614773455,10.673563314129815,0.3614082436406782,48.929748751387066,-18.978123180071503,3.18152945036363,47.02887334447837,20.855542218874355,-1.157192792493511,-25.893534365738876,-17.21252755021317,-3.1312970574940917,-26.411794683130616,7.770508926155095,-13.141590917455767,-42.88925374107748,-2.106718071688966,-12.68287300755654,-42.61139697590839,12.162479394047836,4.362447646131148,-37.675428048686456,-9.51358990694132,2.78454048104388,-39.239191771835394,51.69009780275026,53.45448742097193,-153.0931444307016,34.39422893991474,47.022792880772805,-149.9425962372008,6.265243323716533,-19.2846368529896,84.2856925845133,-15.89546707458667,-17.583975130918944,82.49084180359831,5.20224719904631,3.847936142037081,5.066767006167327,1.173444512643814,5.980530798254989,3.8339031250353983,3.666665527721329,6.553445315876896,4.026146136791786,-0.3193360206980464,7.998536745358392,8.100168414786973,4.087380183330881,2.8431459727434385,3.620972057352147
316.6666666666666,0_1_13_p1,-3.180929783412452,-1.4361301151044827,31.69749834057007,10.70633423105265,0.4207841617742502,48.90208665506963,-18.97634968656612,3.26290622714167,46.98871389859302,20.824239644321324,-1.2941379427054829,-25.8447015536467,-17.216979270216953,-3.1792323999000622,-26.39510468429112,7.740308488368406,-13.191212848390034,-42.867635265496325,-2.134186074950634,-12.727191170132812,-42.60106355923013,12.186437294256862,4.312499714062923,-37.70046769411657,-9.480043338036662,2.658617032145777,-39.14827475446441,51.70873881068741,53.44898533383324,-153.04446417281744,34.42707392258173,46.92245712632047,-149.85285057132998,6.241818247492262,-19.22994266066985,84.2310034229182,-15.898903708615286,-17.591647585204363,82.45299953838433,5.52213838220123,4.006284586877727,5.477993756560289,1.4540214524257664,5.5758931764495125,3.7534268661518495,3.810247952307424,6.349393299698459,3.9206239056528913,0.0913022642475028,8.977944347167512,8.31391771560453,4.162361868886451,2.897055648292839,4.848910780386426
333.3333333333333,0_1_13_p1,-3.285974106116459,-1.496431196718163,31.730447652367616,10.739800742935046,0.4698141116064178,48.88965490834367,-18.963393635149647,3.3738115732223903,46.9389146391752,20.80857615551541,-1.413590472847197,-25.788679037471688,-17.22485517553595,-3.2428141013950302,-26.363091114333045,7.707615456458278,-13.273662279414513,-42.8320320132805,-2.177461414813269,-12.78075934459773,-42.58269529173271,12.21117849855888,4.261818157277851,-37.72487283206878,-9.441947768942786,2.5176574173874897,-39.06154702451647,51.7317410418904,53.44999825813477,-153.00145115496775,34.45246437209981,46.824525372493184,-149.76178085291252,6.219293554040945,-19.173919832071924,84.16494524606144,-15.90121062134029,-17.601967796200917,82.40742875724939,5.954358630536252,4.1733496933974354,5.93224109883704,1.7351501608235682,5.2525475737545015,3.6729506072683007,3.953830376893519,6.138718707809816,3.871269642997368,0.4690376579029313,9.998049955927607,8.16727549488756,4.237343554442021,2.9509653238422398,5.369782744933433
350.0,0_1_13_p1,-3.385521794172238,-1.5758908119980577,31.7617683226583,10.773052718250383,0.5184095951929066,48.8884177664099,-18.9410012547982,3.5042095179127277,46.88405336210862,20.813362026669537,-1.5281441953840726,-25.72474717870935,-17.237963033164977,-3.318293637138062,-26.316613522139846,7.676405697264492,-13.39007435791046,-42.782870271963816,-2.226190096068006,-12.844181505982426,-42.55725884354556,12.236860395511677,4.200191216402239,-37.74089325810762,-9.401986338247076,2.3819736123746225,-38.98881831449418,51.751269290431736,53.45006529632473,-152.96470950433238,34.472270702656765,46.72816812390128,-149.67007373943065,6.202684147388695,-19.1201635724895,84.08745694291548,-15.9014563167654,-17.608387195051016,82.36008505015029,6.309519847483393,4.36748090336225,6.377606176354512,1.95631384462482,4.904978446556795,3.7548595402598326,4.248847543734582,5.947960390021985,3.91832251735578,0.7405414454657958,10.986269872888924,8.069320733385233,4.312571920245182,3.0947730309806896,5.7456211021142405
366.6666666666666,0_1_13_p1,-3.476208928507237,-1.6423510210141927,31.783666646450705,10.808141258041507,0.5583623038221575,48.89697427278706,-18.918564309734563,3.6094396588747912,46.83673617741498,20.83446913053693,-1.6527436257629944,-25.657124433848857,-17.25222098564378,-3.380370039370831,-26.267035308516817,7.650076574447773,-13.510020218240395,-42.73119713032367,-2.2696197458886544,-12.895455102101874,-42.533914240219744,12.26344387873698,4.123116861443791,-37.74397175201865,-9.364480491823734,2.2689660142706387,-38.93552603356291,51.764313320377006,53.44655317463341,-152.93607029789464,34.48871532412461,46.63464829045178,-149.57812183237564,6.191936755599308,-19.070487401883096,84.00374373276223,-15.900478854608044,-17.604210892524463,82.31540910224493,6.295255116940083,4.463500158943593,6.728295285110851,2.070560182532579,4.517738789660561,3.6897730228811767,4.404116218730849,5.826603420125784,4.055758700324256,0.883637266389714,11.938107081064626,7.930796739603306,4.294306554050714,3.161194857025877,5.876058855899194
383.3333333333333,0_1_13_p1,-3.555416649063744,-1.673204343548889,31.794242976725727,10.845099198023805,0.5916883433064974,48.91163521095226,-18.90424883243393,3.661493800534817,46.80538524012847,20.85760170442116,-1.81265020662422,-25.591444537072576,-17.26192693619081,-3.418321235578688,-26.223380744758032,7.631434366429744,-13.613122181260715,-42.687460102651535,-2.300552569376535,-12.92583679533951,-42.519508550089725,12.29038332565063,4.031383019201375,-37.731441587187874,-9.333345103701795,2.1799068691674712,-38.89375283935631,51.77225741437793,53.4440327550208,-152.92264262989198,34.50183098781462,46.55090113385346,-149.49272368070038,6.1847309412816,-19.030077477281765,83.92970952252058,-15.89890784153555,-17.59094417189322,82.27744763943387,5.9106209854792,4.344666834882943,6.937718524188986,2.087402329666905,4.121165111478928,3.587559492489777,4.546504932951286,5.823743572060146,4.013884015438537,0.9571623727531194,12.710984837132155,7.219586155368207,4.291910935404209,3.227472623370925,5.07911608338858
399.9999999999999,0_1_13_p1,-3.619275773467813,-1.6751573060370788,31.80081397629838,10.88049158297232,0.6428274222002344,48.924271523684695,-18.89937927895277,3.6714139581386505,46.78782433105951,20.86696327539276,-2.03158538555914,-25.526419583244756,-17.263581976821108,-3.449634361273567,-26.18354436983563,7.624384839337004,-13.71180340380625,-42.6532768390636,-2.315023390620357,-12.954449563452725,-42.51187071855662,12.317844008831344,3.927237134825731,-37.7055397297125,-9.30969280991346,2.0969839527276197,-38.8491717470888,51.77402407811825,53.4437753521532,-152.92846852521816,34.51051745030818,46.48247127492272,-149.417508602401,6.181167732976036,-19.00016353500122,83.87758435442841,-15.895553112046096,-17.574758049755488,82.24381954601036,5.421351595716673,4.136626561917557,7.076807227007727,2.067819505700872,3.837559780824811,3.463906481965485,4.676700137569471,5.909794492297387,3.873261618050494,1.0479264149597347,13.168022697545348,6.123354441729675,4.312144381404513,3.285385280039077,3.6122658763424735
416.6666666666666,0_1_13_p1,-3.666696379856052,-1.6782397188909002,31.81494230390507,10.911382538181712,0.73755462339658,48.92638347950495,-18.899728774780943,3.6650739886697146,46.77755638690219,20.857606998809,-2.307752510596256,-25.453774735587125,-17.257632753904698,-3.4974649704277887,-26.139413091052702,7.631941951166873,-13.82990303670526,-42.62177435257111,-2.3157176847363665,-13.004212307108943,-42.50409534485134,12.34640441696181,3.8142636628406272,-37.67571836127081,-9.295183925995278,2.002111337723729,-38.79886716548064,51.767152253175006,53.43744276347447,-152.9451153924519,34.51618912605259,46.422105937855,-149.34552616673534,6.1820753913046005,-18.97073087855744,83.84211495751562,-15.890368502211118,-17.555311705855402,82.20296945995763,5.061757141539018,3.9885929060060095,7.255714363594718,2.068243999454982,3.757054875459069,3.343968479879345,4.8028421854693,5.9374167160197535,3.7765830024389886,1.186811737391454,13.392635124236367,5.646893511469591,4.345715713447385,3.3335417318788463,2.7659825767364192
433.3333333333333,0_1_13_p1,-3.702393987279287,-1.7137508223335018,31.843895296827363,10.938979114423155,0.8749871200022952,48.916414939879445,-18.90085231268439,3.65838211486868,46.77120580923891,20.83593059285564,-2.6116451215829706,-25.366168686110317,-17.24757310475969,-3.5663064024090687,-26.086916007482365,7.652352790899236,-13.974028324339985,-42.58631725061292,-2.313081273776412,-13.077098614226053,-42.49306040995474,12.37521414594503,3.698551473729168,-37.64996645674988,-9.295861491299444,1.896502352866996,-38.7537081848143,51.75460619003014,53.41440847722816,-152.95809519670206,34.52333535247461,46.35440328479893,-149.26914413532137,6.184652521215881,-18.92881964738418,83.80683432734159,-15.886635228198044,-17.52523886913645,82.1453077666123,4.881959012479173,3.940257384246071,7.49301785157197,2.0877249898015906,3.797577404880336,3.239652961075707,4.925256649787236,5.788825829537793,3.7705231536760895,1.3350243186173456,13.607084460111256,6.139068090597363,4.381369540727717,3.375635437733634,3.290668130494544
