time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1156754926617272,0.8040474515524441,1.5613907440369639,1.3302594173892397,0.0,0.0,-7.969878109626633e-05,1.54968018557403e-05,-0.000255204135489381,6.472486576640323e-05,0.0,0_2_67_p0
2.0000527292722836,1.1162568520658787,0.8044361898134892,1.5615273877095222,1.3306684943521354,-0.00046505443344369013,7.981214723118413e-05,-0.00031404621662999813,5.044978582028527e-05,-0.00028150119888949556,4.6846145329862495e-05,0.00047185337225803933,0_2_67_p0
4.000105458544567,1.1167695073272519,0.8047748354861591,1.5616619940467107,1.3310400122269805,-0.0004109211263600976,6.290194895308687e-05,-0.0004067264536704344,6.20863278029197e-05,-0.0002924339940311977,3.4928161622146623e-05,0.0004157076223394852,0_2_67_p0
6.000158187816851,1.1172232679138987,0.8050744581048357,1.5617998389152157,1.3313818489203328,-0.0003581297928176852,4.985385687739097e-05,-0.0004086303620569786,5.9673295823696766e-05,-0.0002904815233747827,2.7798042234435113e-05,0.0003615831239828395,0_2_67_p0
8.000210917089134,1.117627044175378,0.8053448173159325,1.5619453931687892,1.3317009513680211,-0.0003069652444969151,4.013114373169202e-05,-0.0003589051622087145,5.023045268176589e-05,-0.00027792349432635417,2.440593218626297e-05,0.0003095774055487005,0_2_67_p0
10.000263646361418,1.1179888822419397,0.8055944253154114,1.5621023609006806,1.3320033780854736,-0.0002576890526442277,3.322891847856724e-05,-0.000286311525112115,3.87943333863532e-05,-0.00025684712548999864,2.38194976989091e-05,0.0002598226488894585,0_2_67_p0
12.000316375633702,1.1183159989237084,0.8058306092862978,1.5622737176960675,1.332294341718045,-0.00021053954806626862,2.8674126302252745e-05,-0.0002105806723087496,2.868212258774185e-05,-0.00022915395291995974,2.5218429968784672e-05,0.00021248319185089952,0_2_67_p0
14.000369108543964,1.1186148166098686,0.806059573836198,1.5624617488844872,1.3325782515913434,-0.00016573182113877039,2.602554861885764e-05,-0.00014377147588299295,2.1755532008252943e-05,-0.00019656663637281286,2.788894894082147e-05,0.00016776282579548395,0_2_67_p0
16.000421837816248,1.1188909981678477,0.8062864634348145,1.5626680877922674,1.3328587562615588,-0.00012345772179811476,2.4873803072367195e-05,-9.162755844973397e-05,1.8684677873225342e-05,-0.00016063576555963935,3.121830708186025e-05,0.00012593853719518742,0_2_67_p0
18.000474563450553,1.1191494818425007,0.8065154248514622,1.5628937539949568,1.3331387860657895,-8.388585954666183e-05,2.4841343536419203e-05,-5.493439314208292e-05,1.921195834199658e-05,-0.00012274666639820113,3.468929315403916e-05,8.748674059865685e-05,0_2_67_p0
20.000527296360815,1.119394516155294,0.8067496695925851,1.563139191569757,1.3334205956723708,-4.716160345141773e-05,2.558246011030718e-05,-2.9906400739507036e-05,2.6143780314642007e-05,-8.412620726511475e-05,3.7874735988182024e-05,5.3653323339791685e-05,0_2_67_p0
22.0005800256331,1.1196296948034905,0.8069915363392721,1.5634043073479529,1.3337058066312015,-1.3407082144034632e-05,2.6783279125197623e-05,2.324717573535291e-06,2.746669674435972e-05,-4.584960524802633e-05,4.043200825718685e-05,2.9951525709304676e-05,0_2_67_p0
24.000632754905382,1.1198579915593325,0.807242553384773,1.563688509167344,1.3339954499240716,1.727881617963334e-05,2.8161763137912743e-05,3.144648396894834e-05,2.8838198036853942e-05,-8.847232397785347e-06,4.2097530249413944e-05,3.304001197949934e-05,0_2_67_p0
26.000685484177666,1.1200817951692261,0.807503501072015,1.5639907441246756,1.3342900085149902,4.482044376175054e-05,2.946771093581546e-05,5.739487090454587e-05,3.0024001092748748e-05,2.6088578019380472e-05,4.268127364207454e-05,5.363970699768056e-05,0_2_67_p0
28.000738217087928,1.1203029442529262,0.8077744742311186,1.564309536828069,1.3345894599005126,6.916539327406213e-05,3.048275753236851e-05,8.012909127341192e-05,3.082165904139188e-05,5.829672526969066e-05,4.2061265274619046e-05,7.558472156152226e-05,0_2_67_p0
30.00079094999819,1.12052276220272,0.8080549446169137,1.5646430276494536,1.3348933186600676,9.028449783121673e-05,3.102037417157533e-05,9.963159835031894e-05,3.106056087864311e-05,8.724053489963862e-05,4.0178090922125535e-05,9.54649368217437e-05,0_2_67_p0
32.00084367199452,1.1207420920826106,0.8083438233464564,1.5649890109769973,1.3352006790062856,0.00010817183097744376,3.092586832664779e-05,0.0001154388781152654,2.909518408673823e-05,0.00011250095248381531,3.7029399068687764e-05,0.00011250579695628941,0_2_67_p0
34.00089640490478,1.1209613315275022,0.8086395233365441,1.5653449734675375,1.3355102573353257,0.00012284470669632341,3.0076383695565312e-05,0.000128100121105213,3.0923449877137843e-05,0.0001337697373727372,3.266440468080389e-05,0.0001264729647770961,0_2_67_p0
36.00094913417706,1.121180467642384,0.8089400217412326,1.565708132299013,1.335820434777203,0.00013434367940501346,2.8380900208624382e-05,0.00013959165962402687,2.7935188235729693e-05,0.00015084265644066988,2.7178392980764734e-05,0.00013730877500265208,0_2_67_p0
38.001001863449346,1.1213991119015132,0.8092429223893518,1.5660754734228934,1.3361292997461163,0.00014273254395691382,2.5780234023109472e-05,0.00015271201071548733,2.3559041409685142e-05,0.00016361267783345478,2.070722322004232e-05,0.0001450420613846157,0_2_67_p0
40.00105459635961,1.121616535047601,0.8095455182220219,1.5664437898166117,1.336434690490776,0.00014809833564077834,2.2247037523293045e-05,0.00015500645531647545,2.0511925752219363e-05,0.00017206316471633304,1.3421832452677706e-05,0.00014975996694087325,0_2_67_p0
42.00110732199391,1.1218317019909954,0.8098448537301696,1.5668097197359945,1.3367342376447309,0.00015055133018160305,1.778579932576463e-05,0.00014266703736706536,2.033166190471007e-05,0.00017626106902177564,5.522739308670055e-06,0.00015159827728937565,0_2_67_p0
44.001160054904176,1.1220433067088655,0.8101377873920441,1.567169784967693,1.3370254067766958,0.00015022504373796153,1.2432844270549026e-05,0.00013193236412719806,8.045115783736633e-06,0.0001763501251973021,-2.7654522326358113e-06,0.0001507386459496309,0_2_67_p0
46.00121278417646,1.122249807144386,0.8104210541107338,1.5675204290816154,1.3373055409408794,0.00014727623290777814,6.256333430432193e-06,0.00013558208496669902,-4.852744635669999e-06,0.00017254404395331327,-1.119954906915982e-05,0.00014740905836311028,0_2_67_p0
48.00126551344874,1.1224494601059216,0.8106913276516818,1.567858055683355,1.3375719032273112,0.0001418848947203344,-6.437358952560146e-07,0.00013529655579407794,-1.5180954368629362e-05,0.00016511970601090927,-1.9523265202700074e-05,0.000141886355037062,0_2_67_p0
50.00131824272103,1.1226403561827483,0.8109452830921496,1.5681790666897275,1.3378217193318789,0.00013425426544610986,-8.135538164033562e-06,0.00012899324297622293,-1.8013533966786977e-05,0.00015441035585199423,-2.747271796595377e-05,0.0001345005381836555,0_2_67_p0
