Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
166.6666666666666,0_1_48_p1,-2.000163184920289,-6.513978252395312,32.1135691699033,12.401709038243432,3.729950031162055,48.14790808041565,-17.881116325008126,5.216173195119438,46.31354540539044,21.142237134384104,-7.920956091406197,-22.85700226842972,-18.07107879671472,-6.702487828271426,-25.93476054354295,8.043335955988162,-16.82576526469559,-40.56969565870846,-3.241512353923298,-15.886703402015064,-41.0492837492473,14.217012882001704,6.975169169714391,-37.94940090675152,-7.4777058865340145,4.472359946228131,-38.8127001687804,53.162800886592606,53.43849457651933,-150.6169510482174,38.35261349107394,54.61778561290201,-154.2018383321981,3.9152777329845705,-22.48789089938122,85.01917479670894,-17.417095493095285,-21.06465199323415,84.14557152005396,3.226394594222204,0.8923439981482336,4.078984514307451,-0.6702036807542432,2.1599856560889927,5.022618508616676,2.9232719294665506,0.8134967078362402,0.5932014690970467,-0.3648819717047625,1.3886852564623149,3.505485196376022,5.215593294934232,1.621360067220336,5.284904967691542
183.3333333333333,0_1_48_p1,-2.0010672446188167,-6.514197680225099,32.131946365149865,12.42103008075884,3.778994753898786,48.112308552759984,-17.862460429369985,5.261185034706386,46.28647974949901,21.14579482786568,-7.914272002332439,-22.89033650904415,-18.074446055487144,-6.699660596151286,-25.9310673616997,8.013676157849254,-16.88843614435407,-40.58680912652724,-3.2427227797669715,-15.885114132512005,-41.05611029018762,14.244576366924504,7.105756749577566,-38.03533581191175,-7.465902287712293,4.540349581865954,-38.87247717271608,53.17927607277594,53.43229508530639,-150.6414146871983,38.38411933703003,54.7379750521044,-154.26504878052307,3.881773598154659,-22.56533447485356,85.08680509692611,-17.46858719127549,-21.196869482743672,84.23787350355391,3.1830397564644044,0.848832834350616,3.9220093832545353,-0.7010070483130467,2.144639952628872,4.918558016751444,2.891411520745431,0.8402783840872103,0.7813345470032647,-0.4185569884093366,1.4187899718315835,8.364284156429761,5.138050119106684,1.6105810698893854,6.488298003666341
199.9999999999999,0_1_48_p1,-2.0038049668932345,-6.51857952660983,32.155225705969265,12.437574210962126,3.820630520019513,48.0860624485221,-17.85006974406445,5.291340213322016,46.26759159627457,21.147994376214825,-7.913918499193759,-22.91888457243421,-18.078961595576573,-6.702183977776738,-25.927040208421097,7.990760644657946,-16.93685429795788,-40.60600148108819,-3.2455192871763003,-15.888606325235047,-41.06157338983191,14.260370500185957,7.183000879483679,-38.07351271595898,-7.462850658349524,4.598765706142309,-38.8987365352809,53.1893408758678,53.43304160513229,-150.64846073210916,38.4238605492984,54.87510180821496,-154.34320627324468,3.854653340990616,-22.635195305936055,85.14702017649641,-17.515989316688295,-21.32860125881804,84.31460099284287,3.13870630396469,0.7917665415212191,3.823065118454067,-0.684436453202297,2.1574740840993174,4.814497524886211,2.859551112024312,0.872922913943809,1.0272732877823958,-0.4669070520290302,1.4359671779276608,9.765763539271491,5.060506943279136,1.5998020725584348,5.768088032703749
216.6666666666666,0_1_48_p1,-2.0093004516635844,-6.530339188682401,32.17936608776332,12.45566829724232,3.867082848149323,48.06227100024461,-17.84154754104323,5.313452419865648,46.25124781595088,21.147757654658506,-7.922532129006111,-22.939828188998227,-18.086137207134435,-6.711622717307261,-25.923157436813163,7.975206690495632,-16.9667952286196,-40.62670046153487,-3.2508053762299767,-15.899997555509367,-41.0651300197217,14.262432817861589,7.2258281044725265,-38.08005651847833,-7.468500970031762,4.674905660468781,-38.89975459349556,53.1986196251371,53.437218161856,-150.6632545444199,38.46754826807039,55.00045888360548,-154.42385244974452,3.8287978358850903,-22.696064493471184,85.2056978587744,-17.560149566439993,-21.44363503387082,84.39512628798873,3.0791244528328754,0.7329600674982942,3.74257295373314,-0.6188776253141856,2.16821211699245,4.710437033020979,2.827690703303192,0.9087730153203316,1.290594055524704,-0.5005071797772315,1.436848167569048,9.31968604952097,4.982963767451588,1.5890230752274843,5.304704319627335
233.3333333333333,0_1_48_p1,-2.016255546089077,-6.544955769323536,32.19872837214491,12.474770323697058,3.916067124616824,48.03642789575444,-17.834606602313453,5.329146479592815,46.23764597820095,21.146165033542857,-7.933164243010214,-22.960550162789623,-18.094851264606973,-6.722440844309585,-25.923861463542863,7.964982301551579,-16.98019083528108,-40.65046664916114,-3.2572753725569754,-15.915112668861791,-41.06965451183103,14.255918064406252,7.247448477808767,-38.06800751036607,-7.474007899248008,4.765629930627611,-38.886983797289474,53.20513806680304,53.43858110890106,-150.68700859750018,38.51107985697536,55.10770984135301,-154.5005247284072,3.7975211351270985,-22.764548188794336,85.27193070036883,-17.59232347458365,-21.521073107546314,84.47570975988336,2.9968566272008554,0.6762105870404311,3.659699626671944,-0.5179932263639571,2.1582608579405558,4.606376541155746,2.795830294582072,0.9371818654163948,1.549325064104971,-0.5221305697517677,1.455609803271007,8.330369724595611,4.905420591624041,1.578244077896534,6.016488695903193
249.9999999999999,0_1_48_p1,-2.021653688627424,-6.554217391552367,32.207386957897334,12.491032363225308,3.956836394137518,48.00385738939934,-17.827302300228922,5.340242349776055,46.223892480563705,21.1455333021037,-7.937080006117661,-22.986359790924737,-18.10222874631882,-6.726658959944253,-25.93091019532965,7.9590472737212465,-16.98056588919237,-40.67599036933743,-3.2625757671701834,-15.924357605545612,-41.07821598320055,14.242222429658362,7.257472353060237,-38.05721295234908,-7.472418758815493,4.872716924039168,-38.86891248504224,53.205931289992336,53.42919291803732,-150.71008158032865,38.55051236650704,55.198793280157446,-154.57451932606747,3.7588592548655626,-22.848018434879837,85.35399187465266,-17.60729000344862,-21.554163818271437,84.55232713028832,2.900092280675423,0.6199170398109131,3.571251474141797,-0.3958943263270964,2.1313845210308835,4.502316049290513,2.7639698858609525,0.9608320192006444,1.8012346127215466,-0.5394697073116973,1.4954159968478191,7.427969979417286,4.827877415796493,1.5674650805655834,7.396337840470989
266.66666666666663,0_1_48_p1,-2.0239323318998785,-6.5554216567732375,32.20370533983294,12.501442246299234,3.9829913566224633,47.96464917138046,-17.820248450793997,5.348351768569941,46.20585965613024,21.146469715620263,-7.934089914829077,-23.015208200446743,-18.106716450430163,-6.722671161003209,-25.94137191754139,7.959192925902698,-16.967350118456917,-40.69876469355465,-3.267223083466064,-15.91877887768026,-41.091364599886376,14.22344818952086,7.262923648445977,-38.05928116254319,-7.463887114649367,4.991236931657866,-38.850704468610914,53.19955852810904,53.406020457686445,-150.72332309334377,38.583617664691424,55.279307329020014,-154.6521096657773,3.720106903295665,-22.935121431951323,85.44957883354067,-17.607843642350787,-21.556741878158512,84.62545498667373,2.8037250394559514,0.5591317369840686,3.4801636304547623,-0.2570713169786821,2.1024949355587634,4.398255557425282,2.732109477139833,1.0105753073557933,2.049387493156063,-0.5490180092013773,1.5359270288068605,6.9968164999704845,4.750334239968945,1.556686083234633,8.10012079031946
283.3333333333333,0_1_48_p1,-2.023951917205906,-6.552391046213394,32.19149714277222,12.505937757601814,3.997018889309608,47.92194648636861,-17.81579608380469,5.3544100926279725,46.1797389903796,21.147657813703205,-7.931379114868744,-23.04370626466833,-18.10899304895032,-6.715537737649001,-25.950291381837246,7.968793231420705,-16.935366691053463,-40.715361569366266,-3.275090016607095,-15.892394963122555,-41.10785075995421,14.203085175440217,7.2694609886965935,-38.07041737823363,-7.451988638646586,5.110612033206785,-38.83391094622215,53.18976357504649,53.37721280125511,-150.72935063716338,38.60840634133282,55.346474952871446,-154.72543878453092,3.690951769965736,-23.006848586601457,85.54637035743231,-17.601387470095386,-21.54840685464409,84.6945314708662,2.742677315230959,0.4565538108549684,3.465187945290194,-0.0691872241890794,2.058787209103359,4.294195065560048,2.7002490684187133,1.0993656906544034,2.315026921840478,-0.5608746421235665,1.6074115251904109,6.149086129368248,4.672791064141397,1.5459070859036823,7.436952346186005
300.0,0_1_48_p1,-2.023184430326623,-6.548750619986567,32.17581463694576,12.506452761771977,4.004438004566744,47.87741852240161,-17.814893771906327,5.359060119089143,46.14327513260275,21.147938292190887,-7.934904408098706,-23.07036330917136,-18.11032531377514,-6.709814835923893,-25.954843973096654,7.989320802327576,-16.88273729169844,-40.72312704275586,-3.289152297954594,-15.844440303321306,-41.12579013078719,14.1823596979281,7.278290187597065,-38.078458544266496,-7.437834783608125,5.224314159724742,-38.81450287361376,53.18291810712924,53.35313958856244,-150.73774093110873,38.62190094095048,55.382426114679525,-154.76881711459015,3.673867681288222,-23.050950326376537,85.6311801990534,-17.59219601308181,-21.53150888299234,84.7517163524533,2.726502492871326,0.4173886562677745,3.4588044238189464,0.1500410684827504,2.068339971902674,4.190134573694817,2.6683886596975936,1.247045563965555,2.56655730914839,-0.547905659327769,1.6243911006119292,3.475999307035082,4.59524788831385,1.535128088572732,5.82634873505961
316.6666666666666,0_1_48_p1,-2.0224513978868472,-6.544626675784912,32.158737316473754,12.505052977256897,4.008137429027165,47.83269299125836,-17.816507852844907,5.361548574535938,46.09956045402927,21.146908376479423,-7.945937786281469,-23.09126639532121,-18.11147570684615,-6.70603571797448,-25.955711304926368,8.018013602289777,-16.81734134644224,-40.71904902547806,-3.30865168552684,-15.78193719042032,-41.142398263348966,14.16042601781492,7.286541009356959,-38.07314023445933,-7.42177301942505,5.329928580294684,-38.78136029413817,53.180113616863714,53.330847410588525,-150.74725331895132,38.62416096841785,55.36837740362582,-154.76354871784645,3.6640722768673726,-23.064450714809563,85.69251386409547,-17.57839365447319,-21.48731687244645,84.78471137054426,2.60705846644911,0.4313542834915863,3.484746933301368,0.4012304900073229,1.986275135993248,4.086074081829584,2.636528250976474,1.3738491592148965,2.813354932904543,-0.5259779410807837,1.6087931261846993,0.9103999332281992,4.517704712486302,1.5243490912417816,3.813673301578507
333.3333333333333,0_1_48_p1,-2.02198700850196,-6.539144823552821,32.14119486614149,12.502132546687086,4.0070893024362775,47.79172232318915,-17.819922753780954,5.359291372486844,46.056463256844296,21.14443221663459,-7.963600000239701,-23.099358001064083,-18.11264456674776,-6.702690330810629,-25.95502588700285,8.050390094823335,-16.75038606003616,-40.70272395000591,-3.330711164873016,-15.71474289644119,-41.15531891194284,14.137641184840293,7.293260275887718,-38.05374128998487,-7.407114759212536,5.422002694000732,-38.72426142573063,53.175725195931065,53.30075622645143,-150.7441256433535,38.61974735821175,55.30506303104241,-154.71553906864307,3.658730789244807,-23.0488723450995,85.72078059771115,-17.556974889492263,-21.403724373672556,84.78735601329363,2.509794036657444,0.5381829400543401,3.572259179325192,0.6692719034933551,1.952719951563621,3.982013589964352,2.6046678422553544,1.4780183428989726,3.062458840019019,-0.5031107576245417,1.6079315526065758,4.774852681531781,4.440161536658755,1.513570093910831,1.9628579061468088
350.0,0_1_48_p1,-2.0218168313258644,-6.532777975645754,32.125947056167504,12.497209800557023,4.000791402043035,47.75721969412449,-17.825112019630726,5.35178319386705,46.01945319275203,21.140815013001934,-7.986443855052407,-23.09274672298306,-18.113720753520788,-6.698781198927424,-25.95427432412845,8.083602139789342,-16.687365683449933,-40.67756748176824,-3.3529442530356306,-15.648319087918672,-41.16524537609333,14.11792194232411,7.30479384913712,-38.0307430523108,-7.396308811959997,5.492984958650652,-38.65030567905026,53.16572660903432,53.26612821043557,-150.72223939666094,38.61310592870476,55.22525173462435,-154.65262166072728,3.659518662167031,-23.017834135855697,85.72152315997346,-17.52985898592342,-21.30397940334133,84.77055122977326,2.3756119814127685,0.7520948619771322,3.730550876780313,0.9375711454163732,1.931210010954572,4.024468159457543,2.656133472436526,1.5524010758049918,3.2910942950995725,-0.4785255904131715,1.6294244755985212,6.110743541207534,4.519173131213579,1.5567508196985602,1.8634251452262665
366.6666666666666,0_1_48_p1,-2.0217725610363004,-6.52602210626867,32.112180600220654,12.4913081831577,3.99298294079076,47.72697149503428,-17.83095506010762,5.343071941820128,45.987229901516415,21.136891607366977,-8.012009463595689,-23.078946989874623,-18.11468659484854,-6.694669863375275,-25.95392582761624,8.115939479390732,-16.627991491714738,-40.64710738825892,-3.374487149367681,-15.583326271388326,-41.17410077714016,14.10714575774741,7.33254515175809,-38.01704792093692,-7.3857673298517454,5.542659714858004,-38.58754731311181,53.15271543872802,53.24037067547186,-150.69230473484282,38.60451154548525,55.17525487688524,-154.60662911562318,3.666012258664168,-22.99839979065478,85.72029474650655,-17.501908407537222,-21.228947594980944,84.75587233346886,2.20520532065382,1.0661812423169326,3.933945630279959,1.209665383752426,1.9133454687327716,3.989869739564594,2.6490896927140297,1.609235394734842,3.507910828439364,-0.4431671071086226,1.617029476959394,4.108516554998933,4.500335766209854,1.5414352677164551,1.231637303188796
383.3333333333333,0_1_48_p1,-2.02143039752886,-6.518124988124988,32.091801727061004,12.487279914182288,3.9898244668898712,47.695493342136416,-17.834813562087167,5.339390150420087,45.9542743985281,21.13318177579689,-8.037827490581826,-23.065182714438475,-18.115874630933995,-6.6917968156739285,-25.95373774992256,8.14455939079189,-16.569834182947453,-40.612466267421695,-3.395807714462727,-15.519018425451003,-41.18100846926943,14.106847159299136,7.381208523788565,-38.01761108694252,-7.369767021819012,5.580590467280267,-38.56482220946225,53.14074223158172,53.2284715044128,-150.6679507341389,38.58968104351149,55.16632480848544,-154.58494256852714,3.675057799174745,-23.00354649187916,85.73905762200685,-17.475333607995417,-21.193984842063895,84.75353331690056,2.0366740015490907,1.4443555349998354,4.151339918164481,1.4964887695566105,1.8909519248609812,3.904016926180633,2.6705047509034068,1.6894273455493447,3.734314891529488,-0.3786783051784265,1.5763663215156662,1.6649283610183303,4.483236137829754,1.5084345969947124,1.2873542640549849
399.9999999999999,0_1_48_p1,-2.020486570362962,-6.508572216396701,32.05841569327391,12.487052344799686,3.9949112624825114,47.65984426398818,-17.83497845395442,5.344408604904231,45.917387628209056,21.129355497356528,-8.062187838575305,-23.049057251455157,-18.11772613964622,-6.691329688588304,-25.953139984342243,8.165920340306542,-16.51027256371059,-40.5740727564158,-3.4175503118154964,-15.4548106433712,-41.18453265121515,14.111196995637528,7.43805783577281,-38.0275220209013,-7.3474059846785345,5.617696415011906,-38.58841189112246,53.13061955935736,53.22356777911309,-150.65276811107256,38.564386684181805,55.15832082981203,-154.5644098777941,3.6865265692584823,-23.0130124575262,85.77402713669687,-17.45023668628594,-21.17937327295151,84.75390464815908,1.8910368205885617,1.834200178811061,4.355268073071949,1.799151980781607,1.858178204087236,3.809008257359885,2.7135219563106983,1.799938193274145,3.926107777851479,-0.2621250892208032,1.53581916176845,2.012872285583888,4.45974245314299,1.4701769501270847,2.2800032767240714
416.6666666666666,0_1_48_p1,-2.019050125226471,-6.498080827797626,32.01419237111258,12.48932260565983,4.005770282979718,47.62357355976813,-17.832840792352325,5.355807443674955,45.87994714816104,21.12469670072995,-8.081263356064156,-23.025010889997915,-18.11982882889984,-6.691053988457028,-25.952123639517907,8.18028451758682,-16.448588381693618,-40.532185391587774,-3.439667206879044,-15.39024062415115,-41.18626016407924,14.1132975150742,7.480869066336311,-38.03808738996504,-7.32268172806226,5.659693253179839,-38.64033888398916,53.12137276597302,53.21860750579794,-150.64257120878835,38.53045315842764,55.10108344120087,-154.5185265340602,3.703915270501817,-22.99278429264056,85.80327985046384,-17.42824043031251,-21.157082279382536,84.74137026619591,1.7612405582834472,2.2286417924019206,4.48291806372526,2.1049087882640607,1.8055338929743776,3.760312102757496,2.758800828018333,1.8726361511995693,3.997371172563364,-0.0790044990209255,1.4777252773565133,4.849575507858116,4.428037317849157,1.4427430986799046,2.375323273554537
433.3333333333333,0_1_48_p1,-2.017435401072902,-6.487734471038859,31.96519728420799,12.491879251192302,4.018166565158886,47.59228978553887,-17.83060835402239,5.369343459138065,45.84750759091537,21.11852270294276,-8.087190262647503,-22.99596145980652,-18.119588132404573,-6.68183111974869,-25.95249470128784,8.194074008140248,-16.387013536488226,-40.48650150402541,-3.461998733600126,-15.325166659564868,-41.18760477545781,14.11194811668949,7.500565970516718,-38.04409714117837,-7.301746492082152,5.705245056937159,-38.69333257627105,53.11214604443448,53.21254650171072,-150.63369856808308,38.49420240240918,54.97930416867023,-154.44016503888918,3.728210259853981,-22.930307432107167,85.81092973173875,-17.411334066772262,-21.11494754512107,84.70990299214355,1.6309515253342657,2.6344976289140214,4.503526975775012,2.3817272302366983,1.714223854012921,3.7331233737949567,2.7898089035636926,1.943828943754436,3.960936408132606,0.1601730998000338,1.400916396615019,8.956863113812531,4.392650259339585,1.4293217461673666,4.048166381919464
