time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
0.0,0.6296131372842432,28.375000445002918,5.0560620952581505,4.168725578408545,619.3794765677454,-3.4631272489116536,-47.915624645751585,4.345973080330228,0.198054255803918,-48.03980223282351,-3.693332718480573,-0.4523676121568556,11.122242397013054,0.025068095307189547,10.964358302287572,0.027130674362745067,37.53847758308821,-7.4233736808397754,-4.452926768839878,0.0005693375196078434,-9.371173202614293e-05,7.429039542483584e-05,-0.007089596385620919,-0.0004495792287581725,0.3530696066013062,0.3801659534640525,30.340514701653564,-5.709725989761338,-4.105401818343143,-0.14922506293463847,-0.14065191354248593,22.073841843385598,-4.031846718526055,-3.0629307239509873,-0.02396293195424841,-0.026374294751633904,14.56633630586272,-2.717381084980337,-2.1805364311568693,8.045107211921547,-1.7712759145555126,-1.6726059583954358,1.2142736888039098,-0.9793092212548616,-1.3958800199477293,-16.166041731225466,0.6364850121045775,-0.12401742319281049,-6.884465583506524,-0.2876747709117626,1.8283852604411728,-6.967050790931369,-0.500492827352938,1.4280809879183007,-0.4525042108758134,-0.9744946787875803,0.25200498762091395,0.06987876578431387,0.029670981013072164,0.27745697624182875,-0.04149986206535944,0.2553717719150323,0_1_3_p0,73.94323877920239,15.62794498001343,16.179041960128924,10.14982315724601
16.6649,-2.8318618374216022,15.900200979659962,3.9557816516797315,-2.093869597382791,637.058758333775,14.003994044050458,-47.11200751880484,11.104295522227911,-0.1531573303515426,-46.746939880890764,-10.872844820665366,0.24390544378851842,10.291007361081691,0.024683933535480863,10.488078784822592,0.024532400665266095,36.59293816073529,-2.904556556540113,-4.773427974792254,0.0005999226876750702,-6.48436297852469e-05,3.390148085900992e-05,-0.00745631171475257,-0.0004203292217553704,0.30828349298085866,0.3768384062721758,29.254047421534537,-2.03887723777259,-4.232650629603645,-0.04619381267553607,-0.2462390267287593,20.88790312482819,-1.2193650837851968,-3.199376212984598,-0.024994515308590128,-0.02120591431746028,13.353305754770298,-0.6079943361148237,-2.4390433542451007,6.878882441270298,-0.2148233037432128,-2.060626645279184,0.13003690304761362,0.08867516754763949,-1.941152717433717,-17.281090446855735,0.630060756061159,-0.15402479259056961,-6.247821155257231,-0.5602106896722676,1.4544001405882343,-7.122484134838934,-0.8352076095588211,1.3937110543328668,-0.32838729454528304,-1.1402853280662923,0.17309006992483605,0.09090249574229696,0.040370319388422185,0.196844517803454,-0.0753343450345471,0.23943519484920622,0_1_3_p0,70.16344320504602,14.703892087661123,17.29325843285381,9.817528291913638
33.33156,-4.683040000760296,9.630550659505488,3.2254698396424635,-8.419379549471255,646.6641312079687,27.070858676144784,-46.649053888649185,14.597322112897967,-0.41837296180112127,-45.588797690929574,-14.575453901613917,0.7478950888644689,9.833571601869243,0.024115846084500472,10.109570651444015,0.02250585162195648,36.47949400496122,-0.6813187982752309,-4.850298444866049,0.0006202114352510237,-5.074500610500583e-05,1.1038666271636805e-05,-0.0076330397485814844,-0.0003472609045823467,0.2824720215738348,0.36772944163955357,28.960179680123215,-0.2690234541537899,-4.194516803784316,0.006438336614486756,-0.300532229583208,20.428222276147423,0.08709395975765588,-3.160463394270957,-0.025111212739639458,-0.017766836227070308,12.773184660904764,0.32008475073066034,-2.468854581297457,6.22463950963973,0.41839099398678425,-2.1682050397221877,-0.5840910476715155,0.46251786036275166,-2.146753919466141,-19.03669567864146,0.5743574445787191,-0.1822662596504705,-5.928585871352367,-0.8374809434877177,1.2008459853926965,-7.356616295251024,-1.2025100663154475,1.368127928162322,-0.26629833068997294,-1.329993704808913,0.11940835947935058,0.105375581999569,0.04489410949723486,0.14414723752657443,-0.10984200212515258,0.23077617450553048,0_1_3_p0,69.32398417038618,14.114103785364643,19.046230331085372,9.83272194709876
49.99822,-5.2269386199678864,8.394860263561625,2.7835774567695255,-14.437277174254536,649.4708402647119,36.0213086817944,-46.450869207374865,15.41682953548645,-0.6063568789784531,-44.562618906107346,-15.431498848143724,1.0795202512421873,9.681477444174607,0.023416934676219213,9.821246847456012,0.02100682005709978,37.044172316467375,-0.3286110936444304,-4.73822873548409,0.000631426220857574,-4.872612619406724e-05,2.7101894706601826e-06,-0.007652248197012138,-0.00024359453616318365,0.2722700757311647,0.35434723996085643,29.31834571406113,-0.039790330504992255,-4.033352651239604,0.017760424450261547,-0.3126827576173955,20.571482337485325,0.18275671189385267,-2.990389106584573,-0.024510815663937372,-0.015818420127271436,12.723432031920716,0.3074470166571688,-2.322636687049987,6.004688215238745,0.32410915510003746,-2.0559059069418937,-0.9773829811626786,0.2969592176731285,-2.0821249053901485,-21.24788262349818,0.4746825866592689,-0.20831102456230705,-5.878312924361062,-1.1038176184214608,1.0537939458500345,-7.644959543608061,-1.5786448666612785,1.3502132029260225,-0.2571783264126987,-1.5321756686182575,0.08809805414142075,0.11409001613229898,0.04408940245062129,0.11587946316131578,-0.143731533089564,0.22824809117309505,0_1_3_p0,68.74878868602057,13.801654757344162,21.254205066832956,10.107752877058289
66.66488,-4.766574962280417,11.021940570850504,2.548555300684094,-19.777035368130317,646.75413057839,41.13918609542238,-46.44155892707214,14.154594473139415,-0.7258733223171727,-43.66564676959152,-14.071318547072277,1.2586998590928653,9.766267212796674,0.022640301032607925,9.615520318162758,0.01999109879497955,38.1330002959551,-1.421384130247004,-4.4919094030692,0.0006347895030165915,-5.609725526107874e-05,5.924288264023809e-06,-0.0075464047699490035,-0.00012255037542196378,0.2743125388037785,0.33819998163075515,30.187979759989815,-0.9908035584262453,-3.79151048232396,-0.003138509653380167,-0.29184184634288546,21.19436634898393,-0.6371505275852547,-2.7333501886999567,-0.02339111549802485,-0.0151220256648711,13.101506875472756,-0.4053166972342428,-2.053056246238738,6.14133835627624,-0.3019266439378916,-1.7842940121557476,-1.099111715235075,-0.253260400038576,-1.8167069545508876,-23.729676478341432,0.33634369130481934,-0.2317282875158731,-6.048555506852444,-1.3435528005368458,0.9993151729557235,-7.9630261513504665,-1.9398566796347758,1.338848472143325,-0.29196828881627584,-1.7353870790971415,0.07629735176801,0.11783778971665577,0.03880324935969258,0.10855552245780375,-0.17571163768016948,0.23070432514098999,0_1_3_p0,67.93137284119935,13.715429791690374,23.7331913329132,10.562577488643397
83.33153999999999,-3.604966294933941,16.34060236039425,2.4388541690093475,-24.068127027496296,639.7892472233884,42.70833295145179,-46.54522849983124,11.402393609002907,-0.7856865322509153,-42.895124524549495,-11.125251885217072,1.3053528405876937,10.019483232534341,0.021839046875637445,9.484804008868425,0.019414480659879354,39.59200514412576,-3.5345885956822576,-4.166031004044205,0.0006315237402499463,-7.016865851468791e-05,1.7689200459671323e-05,-0.007347977177296558,2.6513187172305035e-06,0.28523429414260637,0.32079584704392033,31.428516054550798,-2.7616888295176034,-3.5113426073918332,-0.047169426181606855,-0.24716073127124136,22.173557350785273,-2.077401458888317,-2.4335434793916177,-0.021949903658442863,-0.015439012486676746,13.804868199215486,-1.5776155498425193,-1.7127798335997588,6.556899730961115,-1.2639742266614442,-1.4139341205811946,-0.9985500676979062,-1.0334006322897071,-1.419941346293507,-26.29710244008675,0.16464826751738137,-0.25208724870096255,-6.390866811395646,-1.5410185758972208,1.0234808177052388,-8.286328389918664,-2.262390174274401,1.3329153293335858,-0.3616092250035199,-1.9281837958483807,0.08114445021608152,0.11741089432880833,0.02988270133555985,0.11868974316616407,-0.20449101564935718,0.23699825669830524,0_1_3_p0,67.44268781797982,13.805764495078417,26.298826091241615,11.126802294463861
99.9982,-2.0451298851644997,23.17965641121499,2.3729248593684646,-26.940025048750147,629.8514352740924,41.01259128430573,-46.68598337774243,7.7520036262229715,-0.794560749213316,-42.248295414148714,-7.223637749395593,1.2393981238978642,10.372667828186499,0.02106627392727861,9.421510864877188,0.01923275847608276,41.2672140616807,-6.243175177549482,-3.8152840948319318,0.000622851391079509,-8.825060116354229e-05,3.501316386554647e-05,-0.007089433128959274,0.00011879028733031673,0.3016702250985785,0.3036430165950228,32.899388834385604,-4.992071835379122,-3.2352013367976724,-0.10524328561958698,-0.1877906479140268,23.385738383031377,-3.842769782223975,-2.135165817434066,-0.020384971561732388,-0.016530740239495814,14.730975010803503,-2.9688587000666073,-1.3544740238690975,7.173682137502271,-2.366291416605063,-1.005390997435681,-0.7249708563603723,-1.8887211185976125,-0.9612693599631541,-28.76518570564967,-0.03509617570103385,-0.2689571083073692,-6.856800030559798,-1.6805470305659342,1.1123620310940554,-8.590378530753075,-2.5224900196186155,1.3312953680161614,-0.4570421420772467,-2.0991216784747904,0.09977754734259872,0.11360132154492554,0.018174809489334216,0.14279645303652236,-0.22877836674951524,0.24598326613413085,0_1_3_p0,68.0150810215983,14.020936143273175,28.76646447424796,11.737922705732343
116.66485999999999,-0.3900830002081451,30.36791350233502,2.2692181693846294,-28.022202328289765,618.2159398048904,36.335803128407456,-46.787929012896186,3.79520120794572,-0.7612602136380135,-41.722402681556794,-2.9968150264253537,1.0807546371945767,10.757363324552095,0.020375083909502375,9.418053831493264,0.01940172506787341,43.00465424932151,-9.122094563448016,-3.4943592318552223,0.0006099949140271528,-0.0001076533484162902,5.490441628959307e-05,-0.006803240334841667,0.00021264627149321412,0.3202552150226262,0.2882496706787345,34.46003233613594,-7.321578267610903,-3.005438980895944,-0.16827104845248964,-0.12288283178280607,24.707592485864392,-5.638029197800939,-1.88241404160182,-0.018894110624434492,-0.018158568570135845,15.77728631789149,-4.338455306805456,-1.0308053917828106,7.913995374108641,-3.4131360373031883,-0.6192294079366545,-0.32764689903167665,-2.664481498479655,-0.5101322749049796,-30.94895147194588,-0.2575821293484176,-0.28190706652488845,-7.397908356914067,-1.7464702506063452,1.2520299641176538,-8.850688845294169,-2.6964008847058984,1.3328701817104145,-0.5692080471402746,-2.2367565865791983,0.12933484100452555,0.10720106294117708,0.004526624932126729,0.17738997981900545,-0.2472823907330331,0.256512733737558,0_1_3_p0,69.87498031041223,14.305581787568562,30.951307199541304,12.338651934846379
133.33152,0.4345569333212724,35.483802059801114,1.9415568440181117,-26.416314815113285,608.0765168683292,29.589196204706063,-46.759443270733286,1.1665723848235305,-0.7206393481900495,-41.37637285478756,-0.18330798534841203,0.8839061313846207,11.032154535954813,0.019851238425339476,9.48890703689598,0.019799691013574768,44.40565644943011,-10.917385384769295,-3.417755048126715,0.0005944542443438947,-0.00012015910407239886,6.837768325791895e-05,-0.006554943828054335,0.0002480033122171963,0.33454994145701544,0.27968802657013725,35.732883214914224,-8.665656303475163,-3.002916134280559,-0.2135552545972863,-0.0778035594389144,25.788409975068017,-6.555100295031714,-1.8640504720905073,-0.018126184190045348,-0.019782485574660745,16.629224492235387,-4.933339710769261,-0.9575720564072445,8.510658181438961,-3.786323580190069,-0.49650619672398405,-0.018696681366516477,-2.873363106552054,-0.335623048687784,-32.65495601011783,-0.6399900951855242,-0.29668832172850845,-7.946868137809998,-1.7212946142896033,1.416691393149329,-9.017393993927653,-2.7133046560452647,1.3376285334027223,-0.6991238044524927,-2.3161941142443574,0.16336633646153934,0.100183280742082,-0.009371251239819054,0.2144959919909514,-0.2568647008144811,0.26661437485068024,0_1_3_p0,71.86239323178089,14.559862594001547,32.662574352076355,12.832017110054483
149.99818000000002,0.5537796965248933,36.91915066543913,1.2391154029049858,-19.97852217975578,597.788673430302,17.962848139755767,-46.151564436633734,-0.15275028820815195,-0.6151314923167457,-40.89340271382828,1.2733291702986564,0.5665274805882385,11.097795641936713,0.019499478036199204,9.57400933853399,0.0205875042805431,45.82220793267899,-11.683420040651653,-3.5078579663439102,0.0005755952488687814,-0.00012758598190045322,7.833236199095069e-05,-0.006347453375565646,0.00021193818099547664,0.3393863210950246,0.27722533883258066,37.06875371189162,-9.033455579067928,-3.1548991042896093,-0.2376419423891417,-0.050416992361991125,26.970959081810104,-6.555205755809994,-1.9932711672307797,-0.017890066045248964,-0.02152053966515849,17.61514802114942,-4.674582034144826,-1.0279462745610908,9.274470841475164,-3.3758309406244558,-0.5131804660362013,0.49411241003620165,-2.377065758986441,-0.29778183092307775,-33.46846642444363,-1.0024057924253456,-0.3019021438099565,-8.499938304488735,-1.504772405882362,1.6347677719276108,-9.05074298167426,-2.5359702200905128,1.3410911041900526,-0.8177767110497783,-2.309541979194583,0.20910075603620026,0.09013162464253444,-0.023809937819004662,0.26087282801810097,-0.2534623386334856,0.2753161673393681,0_1_3_p0,71.8988670997052,14.665393804936302,33.484835479381346,13.175531454266906
