Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_25_p1,-3.6390772395216544,-2.371758148465858,32.048381079942615,12.263789534192362,2.4200449513244067,48.41925771623738,-17.799496773932805,3.36202218191891,47.38215572961418,20.99809150454049,-3.565021626144187,-24.658962868520646,-19.692298183083143,-6.230487502552336,-25.51290722061733,7.344280308251029,-14.56667981193117,-39.27125423950066,-2.8328693763872863,-15.111654696142534,-38.87102310416594,13.281127388348452,9.800034836209342,-39.60578890583132,-7.699693881908853,4.496686035227341,-39.77419643166786,50.99852690044129,55.61416322393551,-153.20286742490424,35.475038203439766,50.663124471153765,-152.1726412804236,6.554439021538492,-19.131918837973732,85.26640766521211,-15.881220793781758,-17.08246898665103,84.03861963512043,4.410908379819122,4.535586835107851,0.0,5.821476201473224,-3.9666988305507793,4.811288476100319,5.132024451412936,3.6747472127669134,6.219128201367362,4.639732858174863,9.136365421526158,-0.1774193835680119,0.0,2.739893158077619,9.386560756907205
16.6666666666666,0_2_25_p1,-3.6390772395216544,-2.371758148465858,32.048381079942615,12.263789534192362,2.4200449513244067,48.41925771623738,-17.799496773932805,3.36202218191891,47.38215572961418,20.99809150454049,-3.565021626144187,-24.658962868520646,-19.692298183083143,-6.230487502552336,-25.51290722061733,7.344280308251029,-14.56667981193117,-39.27125423950066,-2.8328693763872863,-15.111654696142534,-38.87102310416594,13.281127388348452,9.800034836209342,-39.60578890583132,-7.699693881908853,4.496686035227341,-39.77419643166786,50.99852690044129,55.61416322393551,-153.20286742490424,35.475038203439766,50.663124471153765,-152.1726412804236,6.554439021538492,-19.131918837973732,85.26640766521211,-15.881220793781758,-17.08246898665103,84.03861963512043,4.410908379819122,4.535586835107851,0.0,5.821476201473224,-3.9666988305507793,4.811288476100319,5.132024451412936,3.6747472127669134,6.219128201367362,4.639732858174863,9.136365421526158,-0.1774193835680119,0.0,2.739893158077619,9.386560756907205
33.3333333333333,0_2_25_p1,-3.674782250510134,-2.4378172407333807,32.037338956671256,12.318000022630422,2.58731397330488,48.406799290023095,-17.777433746612427,3.468751907915681,47.33518493588696,20.95724268773196,-3.5620407031146755,-24.561916279617115,-19.71325433102311,-6.304251197603268,-25.55166163720738,7.33217179679977,-14.747806313265327,-39.26211045953494,-2.882442319011872,-15.180598371598006,-38.93412908574672,13.30866422328814,9.856643503662688,-39.65085463676047,-7.72705484895684,4.461816021498699,-39.75538124944819,51.02411531425288,55.57414678064552,-153.12151913560456,35.49090755433783,50.51505322085974,-152.01052581334895,6.53432256376562,-19.05865763488024,85.19784098190091,-15.91491277026778,-17.076090712697088,83.94192949841836,4.347884327265615,4.54677364115614,13.207955256397833,5.683344741397785,-3.7656246516268346,4.877440997600733,5.154239244137569,3.632736949411453,6.11455480329632,4.52020737078619,9.057703923771426,-0.0437664508158084,6.140338502427906,2.7848656923312616,9.2182959965904
50.0,0_2_25_p1,-3.7104872614986135,-2.5038763330009037,32.02629683339988,12.372210511068474,2.7545829952853538,48.394340863808814,-17.755370719292056,3.57548163391246,47.28821414215973,20.91639387092343,-3.559059780085164,-24.464869690713613,-19.734210478963064,-6.378014892654193,-25.590416053797437,7.32006328534851,-14.928932814599476,-39.252966679569205,-2.932015261636458,-15.249542047053476,-38.99723506732749,13.336201058227829,9.91325217111605,-39.69592036768964,-7.75441581600483,4.426946007770056,-39.73656606722854,51.049703728064486,55.53413033735551,-153.04017084630485,35.506776905235895,50.36698197056572,-151.8484103462743,6.514206105992734,-18.98539643178674,85.12927429858965,-15.948604746753803,-17.069712438743153,83.84523936171628,4.284860274712108,4.557960447204429,13.207955256397833,5.545213281322346,-3.5645504727028903,4.943593519101146,5.176454036862203,3.590726686055992,6.009981405225279,4.400681883397518,8.979042426016695,0.0898864819363951,6.140338502430664,2.829838226584904,9.050031236273592
66.6666666666666,0_2_25_p1,-3.746192272487086,-2.569935425268433,32.01525471012852,12.426420999506531,2.9218520172658278,48.38188243759453,-17.733307691971685,3.6822113599092248,47.241243348432505,20.8755450541149,-3.5560788570556667,-24.36782310181009,-19.755166626903023,-6.451778587705132,-25.629170470387496,7.307954773897258,-15.110059315933636,-39.24382289960349,-2.9815882042610298,-15.318485722508951,-39.060341048908285,13.363737893167505,9.969860838569396,-39.74098609861882,-7.781776783052816,4.392075994041406,-39.71775088500885,51.07529214187608,55.49411389406552,-152.9588225570051,35.52264625613396,50.218910720271694,-151.68629487919964,6.494089648219855,-18.91213522869324,85.06070761527836,-15.982296723239838,-17.063334164789204,83.74854922501413,4.221836222158601,4.5691472532527175,13.207955256399089,5.407081821246907,-3.363476293778945,5.009746040601559,5.198668829586836,3.5487164227005312,5.905408007154237,4.2811563960088455,8.900380928261963,0.2235394146885987,6.140338502431724,2.8748107608385465,8.88176647595679
83.3333333333333,0_2_25_p1,-3.7818972834755513,-2.6359945175359485,32.00421258685715,12.480631487944564,3.0891210392462938,48.36942401138028,-17.71124466465132,3.788941085905982,47.19427255470531,20.83469623730637,-3.5530979340261557,-24.270776512906576,-19.776122774842975,-6.52554228275606,-25.66792488697755,7.295846262445998,-15.29118581726778,-39.23467911963776,-3.031161146885609,-15.387429397964418,-39.12344703048906,13.391274728107184,10.02646950602275,-39.78605182954796,-7.809137750100813,4.357205980312749,-39.69893570278919,51.10088055568768,55.45409745077552,-152.87747426770542,35.538515607032025,50.07083946997767,-151.524179412125,6.473973190446991,-18.838874025599736,84.99214093196713,-16.015988699725856,-17.056955890835262,83.65185908831207,4.158812169605095,4.580334059301007,13.207955256397833,5.268950361171467,-3.162402114855001,5.0758985621019725,5.22088362231147,3.506706159345071,5.800834609083195,4.161630908620173,8.821719430507232,0.3571923474408023,6.140338502429271,2.919783295092189,8.713501715639984
99.9999999999999,0_2_25_p1,-3.817602294464024,-2.702053609803471,31.99317046358579,12.534841976382625,3.2563900612267678,48.35696558516599,-17.68918163733095,3.895670811902768,47.14730176097807,20.79384742049784,-3.550117010996644,-24.17372992400306,-19.79707892278293,-6.599305977806985,-25.706679303567608,7.283737750994746,-15.472312318601936,-39.22553533967202,-3.080734089510188,-15.456373073419886,-39.18655301206984,13.418811563046866,10.083078173476103,-39.831117560477125,-7.836498717148796,4.322335966584113,-39.6801205205695,51.126468969499285,55.41408100748553,-152.7961259784057,35.55438495793008,49.92276821968365,-151.36206394505035,6.4538567326741045,-18.76561282250624,84.9235742486559,-16.049680676211885,-17.050577616881334,83.55516895160999,4.095788117051588,4.591520865349295,13.207955256397804,5.130818901096028,-2.9613279359310565,5.142051083602385,5.243098415036103,3.46469589598961,5.696261211012152,4.0421054212315,8.743057932752501,0.4908452801930059,6.140338502429217,2.964755829345832,8.545236955323178
116.6666666666666,0_2_25_p1,-3.8533073054525033,-2.768112702071001,31.982128340314425,12.589052464820682,3.423659083207248,48.344507158951714,-17.66711861001057,4.002400537899533,47.100330967250855,20.752998603689317,-3.5471360879671465,-24.076683335099546,-19.818035070722885,-6.673069672857924,-25.745433720157656,7.271629239543486,-15.653438819936104,-39.2163915597063,-3.130307032134766,-15.525316748875376,-39.24965899365062,13.446348397986554,10.13968684092945,-39.87618329140629,-7.863859684196786,4.287465952855463,-39.66130533834985,51.15205738331088,55.37406456419552,-152.714777689106,35.57025430882815,49.77469696938962,-151.19994847797568,6.4337402749012185,-18.692351619412733,84.85500756534462,-16.083372652697914,-17.044199342927385,83.45847881490785,4.032764064498082,4.602707671397584,13.207955256399089,4.992687441020589,-2.760253757007112,5.208203605102798,5.2653132077607365,3.422685632634149,5.59168781294111,3.9225799338428273,8.66439643499777,0.6244982129452095,6.140338502431541,3.009728363599474,8.376972195006374
133.33333333333331,0_2_25_p1,-3.88901231644099,-2.8341717943385234,31.97108621704306,12.643262953258748,3.590928105187721,48.33204873273744,-17.645055582690198,4.109130263896283,47.05336017352363,20.71214978688077,-3.544155164937628,-23.97963674619603,-19.838991218662848,-6.746833367908856,-25.78418813674772,7.259520728092234,-15.834565321270258,-39.20724777974058,-3.179879974759345,-15.594260424330836,-39.3127649752314,13.473885232926245,10.196295508382804,-39.92124902233546,-7.891220651244772,4.252595939126806,-39.642490156130165,51.17764579712247,55.334048120905535,-152.6334293998063,35.58612365972621,49.62662571909561,-151.037833010901,6.41362381712834,-18.61909041631924,84.78644088203338,-16.11706462918393,-17.03782106897345,83.36178867820576,3.9697400119445754,4.613894477445873,13.207955256398805,4.8545559809451495,-2.5591795780831665,5.274356126603212,5.287528000485369,3.380675369278689,5.487114414870069,3.803054446454155,8.58573493724304,0.7581511456974132,6.140338502429704,3.0547008978531167,8.208707434689568
150.0,0_2_25_p1,-3.909790428447948,-2.828623228963693,31.958792970914068,12.662425987429188,3.711196875140388,48.3185210677529,-17.642413789898413,4.152088700384745,47.02033768333416,20.708278549360564,-3.4849062688802164,-23.985110303889368,-19.830756592061984,-6.778464044602245,-25.817084901890976,7.268195425865876,-15.930215217323004,-39.22662924009696,-3.218822512681484,-15.620646148536192,-39.38964756757244,13.496947702964071,10.243118898784047,-39.95717285094685,-7.923055983194601,4.207940648346053,-39.61453307159272,51.20323421093407,55.29403167761553,-152.55208111050658,35.5938060708768,49.41435444420426,-150.87510245036304,6.406549559032889,-18.49415864682284,84.69928284735487,-16.14666313579622,-16.999342782720852,83.264790994772,3.906715959391068,4.625081283494162,16.05483279592511,4.918791708437646,-2.532496709425721,5.491705318938381,5.3097427932100025,3.7800387696678177,5.683204205842866,3.96408555579128,8.685683756314111,0.8472495585996873,9.149658714839706,3.099673432106759,8.367952700098725
