Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_46_p0,-4.231468201119935,-5.625899618796623,31.33714369726689,13.652694085444452,-5.050519846590696,47.530958600590736,-18.945520626059743,-8.526205925186702,46.59020613404,21.13299526950651,4.309396579469983,-24.33872624614928,-18.44142767632011,0.5811909983426489,-26.57056348966067,15.4636961818478,-7.002759053688095,-43.39382224105824,-4.878543256672469,-5.619213522632414,-46.77525612899476,13.676337637324714,6.215486176477597,-42.54224770881983,-7.376128705408501,9.357314392729345,-46.25709828497966,50.74861873321536,53.70367691738562,-155.9594947113775,34.936833334886025,53.28646672911221,-156.44856851203207,2.5212370439825094,-11.25866646142427,89.65302713552107,-17.509598919793284,-12.793863846608891,88.48529685688645,13.146771546662404,17.280286959656195,23.093036377181324,-2.814004009726548,13.992202713163769,17.036894646889845,9.425388598795116,0.4614620693244715,28.80132297725373,1.5012616047030816,9.184622914899988,0.0,10.041338350346807,2.4991652567753357,0.0
16.6666666666666,0_2_46_p0,-4.231468201119935,-5.625899618796623,31.33714369726689,13.652694085444452,-5.050519846590696,47.530958600590736,-18.945520626059743,-8.526205925186702,46.59020613404,21.13299526950651,4.309396579469983,-24.33872624614928,-18.44142767632011,0.5811909983426489,-26.57056348966067,15.4636961818478,-7.002759053688095,-43.39382224105824,-4.878543256672469,-5.619213522632414,-46.77525612899476,13.676337637324714,6.215486176477597,-42.54224770881983,-7.376128705408501,9.357314392729345,-46.25709828497966,50.74861873321536,53.70367691738562,-155.9594947113775,34.936833334886025,53.28646672911221,-156.44856851203207,2.5212370439825094,-11.25866646142427,89.65302713552107,-17.509598919793284,-12.793863846608891,88.48529685688645,13.146771546662404,17.280286959656195,23.093036377181324,-2.814004009726548,13.992202713163769,17.036894646889845,9.425388598795116,0.4614620693244715,28.80132297725373,1.5012616047030816,9.184622914899988,0.0,10.041338350346807,2.4991652567753357,0.0
33.3333333333333,0_2_46_p0,-4.21832136963457,-5.637028459378758,31.30302156814457,13.657341751271687,-4.900916102453721,47.32801434232964,-18.93026734343304,-8.332768281204352,46.41280273018612,21.29490995044728,4.373082625863688,-24.271948919797723,-18.56971505658509,0.900556988194495,-26.584487758618828,15.952407942119471,-6.767908352649954,-43.5030494878989,-5.511140426170794,-5.71507918159336,-46.79473637002664,13.628174382795322,6.313789916738493,-42.693956369882585,-7.378831535063675,9.497317025541648,-46.42038925507114,50.75582030386825,53.72082626638633,-155.98030426104782,34.93293554461206,53.219663330677314,-156.37239839949342,2.4831356144887025,-11.378535592823496,89.8492570486025,-17.503113249429855,-12.98118786469459,88.64619727588816,13.09170372872654,17.230788118475232,24.58281529415581,-3.63188764215931,13.840378139953188,16.669001441257375,9.227056789684053,0.9208389143858636,29.903692718419663,0.7007426458967085,9.131619599179844,6.083352881449477,9.78559935937943,2.4642349931853698,13.984828313831866
50.0,0_2_46_p0,-4.205174538149212,-5.648157299960896,31.268899439022245,13.661989417098937,-4.751312358316746,47.12507008406855,-18.91501406080632,-8.139330637222002,46.23539932633226,21.456824631388045,4.436768672257372,-24.205171593446178,-18.698002436850075,1.2199229780463412,-26.598412027576988,16.441119702391134,-6.533057651611809,-43.61227673473957,-6.143737595669126,-5.810944840554292,-46.81421661105853,13.580011128265944,6.412093656999389,-42.84566503094536,-7.381534364718835,9.63731965835396,-46.58368022516264,50.76302187452114,53.73797561538706,-156.00111381071818,34.92903775433809,53.1528599322424,-156.2962282869548,2.4450341849948884,-11.498404724222723,90.04548696168392,-17.496627579066445,-13.16851188278028,88.80709769488989,13.036635910790675,17.181289277294265,26.07259421113031,-4.449771274592072,13.688553566742607,16.30110823562491,9.028724980572992,1.3802157594472555,31.006062459585607,-0.0997763129096644,9.0786162834597,6.083352881448757,9.529860368412052,2.429304729595404,13.984828313831937
66.6666666666666,0_2_46_p0,-4.192027706663847,-5.659286140543035,31.23477730989993,13.666637082926172,-4.601708614179756,46.92212582580745,-18.899760778179616,-7.945892993239646,46.05799592247837,21.618739312328813,4.500454718651078,-24.13839426709461,-18.82628981711505,1.5392889678982016,-26.612336296535144,16.929831462662804,-6.298206950573665,-43.72150398158023,-6.776334765167452,-5.906810499515231,-46.8336968520904,13.531847873736538,6.510397397260299,-42.9973736920081,-7.384237194374009,9.777322291166264,-46.746971195254105,50.770223445174025,53.75512496438777,-156.02192336038854,34.92513996406412,53.0860565338075,-156.22005817441615,2.406932755501081,-11.618273855621965,90.24171687476536,-17.49014190870302,-13.355835900865983,88.96799811389162,12.981568092854816,17.131790436113302,27.5623731281048,-5.267654907024834,13.53672899353203,15.93321502999244,8.83039317146193,1.839592604508648,32.10843220075155,-0.9002952717160373,9.025612967739557,6.083352881449477,9.274121377444674,2.3943744660054382,13.98482831383374
83.3333333333333,0_2_46_p0,-4.178880875178479,-5.67041498112518,31.2006551807776,13.671284748753408,-4.452104870042774,46.71918156754637,-18.884507495552903,-7.752455349257289,45.880592518624496,21.78065399326959,4.564140765044755,-24.071616940743056,-18.954577197380026,1.8586549577500548,-26.62626056549331,17.418543222934474,-6.06335624953552,-43.8307312284209,-7.40893193466578,-6.002676158476174,-46.85317709312229,13.483684619207146,6.6087011375212015,-43.14908235307085,-7.38694002402918,9.917324923978583,-46.91026216534559,50.777425015826914,53.77227431338849,-156.04273291005887,34.921242173790155,53.0192531353726,-156.14388806187753,2.3688313260072817,-11.738142987021192,90.43794678784676,-17.483656238339595,-13.543159918951694,89.12889853289333,12.926500274918952,17.08229159493234,29.05215204507929,-6.0855385394575965,13.384904420321451,15.565321824359971,8.632061362350868,2.2989694495700395,33.210801941917495,-1.7008142305224103,8.972609652019411,6.083352881448196,9.018382386477295,2.3594442024154727,13.98482831383036
99.9999999999999,0_2_46_p0,-4.165734043693124,-5.681543821707319,31.16653305165528,13.675932414580656,-4.302501125905785,46.51623730928527,-18.8692542129262,-7.559017705274931,45.70318911477062,21.94256867421035,4.627826811438446,-24.004839614391503,-19.08286457764501,2.178020947601908,-26.64018483445147,17.907254983206137,-5.828505548497375,-43.93995847526156,-8.041529104164113,-6.098541817437113,-46.87265733415416,13.435521364677747,6.707004877782111,-43.30079101413365,-7.389642853684354,10.057327556790888,-47.073553135437095,50.78462658647981,53.7894236623892,-156.06354245972923,34.91734438351619,52.95244973693769,-156.06771794933888,2.330729896513475,-11.858012118420426,90.6341767009282,-17.477170567976174,-13.730483937037391,89.28979895189502,12.87143245698309,17.032792753751377,30.541930962053783,-6.903422171890359,13.233079847110874,15.197428618727503,8.433729553239807,2.758346294631432,34.31317168308343,-2.501333189328784,8.919606336299266,6.083352881450039,8.762643395509915,2.324513938825507,13.984828313832084
116.6666666666666,0_2_46_p0,-4.152587212207759,-5.6926726622894535,31.132410922532955,13.6805800804079,-4.152897381768803,46.31329305102419,-18.85400093029948,-7.365580061292576,45.52578571091675,22.10448335515112,4.691512857832137,-23.93806228803996,-19.211151957909983,2.4973869374537543,-26.65410910340963,18.395966743477807,-5.593654847459227,-44.04918572210223,-8.674126273662434,-6.1944074763980375,-46.892137575186034,13.387358110148377,6.805308618043021,-43.45249967519639,-7.392345683339514,10.197330189603209,-47.23684410552856,50.7918281571327,53.80657301138992,-156.08435200939957,34.91344659324222,52.88564633850279,-155.9915478368003,2.292628467019661,-11.977881249819667,90.83040661400965,-17.470684897612752,-13.917807955123097,89.45069937089676,12.816364639047226,16.98329391257041,32.03170987902827,-7.721305804323121,13.081255273900297,14.829535413095034,8.235397744128745,3.217723139692824,35.415541424249376,-3.301852148135156,8.866603020579122,6.083352881446914,8.506904404542537,2.2895836752355416,13.984828313833091
133.33333333333331,0_2_46_p0,-4.139440380722402,-5.703801502871592,31.09828879341063,13.685227746235135,-4.0032936376318204,46.11034879276309,-18.83874764767277,-7.172142417310248,45.34838230706287,22.2663980360919,4.755198904225821,-23.8712849616884,-19.33943933817496,2.8167529273056005,-26.668033372367777,18.88467850374948,-5.35880414642109,-44.15841296894291,-9.306723443160768,-6.290273135358998,-46.91161781621793,13.339194855618985,6.90361235830391,-43.60420833625916,-7.395048512994684,10.337332822415496,-47.40013507562004,50.79902972778558,53.82372236039063,-156.10516155906993,34.909548802968246,52.81884294006788,-155.91537772426162,2.254527037525868,-12.097750381218894,91.02663652709109,-17.464199227249324,-14.105131973208785,89.61159978989849,12.761296821111364,16.933795071389447,33.521488796002764,-8.539189436755885,12.929430700689712,14.461642207462566,8.037065935017683,3.677099984754216,36.51791116541533,-4.10237110694153,8.813599704858976,6.083352881451055,8.251165413575158,2.254653411645576,13.984828313833162
150.0,0_2_46_p0,-4.144224380441017,-5.751966846684148,31.068945183462084,13.705484711560471,-3.8506298110322703,45.9278250020709,-18.7884590939145,-6.967477617876725,45.18436017306874,22.35849310219671,4.758626896302417,-23.776225940804864,-19.4821117094822,3.032770129505238,-26.674393223958027,19.370196179351865,-5.147685565100069,-44.272086621279016,-9.958769051562635,-6.2849355312291415,-46.98556653264019,13.288016635987496,6.984537475207972,-43.734104700237765,-7.40076630775194,10.459956831870985,-47.54161374862737,50.80623129843848,53.840871709391344,-156.12597110874026,34.90006025508093,52.81569975825025,-155.88958013073554,2.2252509170429,-12.214692374213064,91.20442810551047,-17.45491817807923,-14.32428609960312,89.79768646840648,13.236752097690982,17.50338843203483,36.07159876877222,-9.526162491008192,13.407442559900602,14.093749001830098,7.8387341259066226,4.282502496132498,39.249060421093255,-5.006099264510296,9.281236574261404,1.6599821302855426,7.99542642260778,2.21972314805561,12.8884645604603
