time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,3.8805945556633756,43.98435324626794,4.241702476503247,3.101468243022841,609.6530638081668,-4.6665515157383455,-42.07818246480389,1.0626243048856234,1.6570692717908415,-40.84853682034312,-3.5992325395032743,1.7234750227745084,9.727331960303909,0.009405249790849661,9.21367779922875,0.010136257745098024,32.795737497349705,0.8974002496895355,-0.5909321095588368,0.000588144911764706,-8.547271241830074e-06,-6.543354901960787e-05,-0.007322358928104571,-0.0006119301764705853,0.14868094201307208,0.12637433706209156,26.110749987133982,1.539861069287575,-0.314203135500014,-0.13517997583006525,-0.11008520397385618,18.415898810745112,1.9041251628660045,0.05189051982351396,-0.015615652686274534,-0.015061382643790864,11.393861327006542,1.9559085479477063,0.21554928526469333,5.370199286620919,1.7342292009673135,0.2040914185816852,-0.8416177538039179,1.2759272035555487,0.03753632142155776,-14.327828294084998,0.4605793488627286,0.011470248186273485,-6.669227672303925,-1.0798129371437895,1.7462427481568625,-7.211124442689537,0.5452916043071898,2.0327560466797374,-0.36390169151634005,-0.25829489946078427,0.045538629183006545,0.0357741801307191,0.1648055353039216,0.12229799619934657,0.15677490824836582,0.1896116684738561,0_1_16_p1
16.665969999999998,1.9150037907124078,42.42470673233238,2.2044525945214666,1.498150521440223,622.934775553671,7.67463265473073,-41.49743483696777,1.1556068688281993,1.1181431512096134,-40.907149071750695,-3.6857478601895477,1.6751171702114844,9.141986345619042,0.008873387234827262,8.873544365734357,0.009988257093837527,34.29293368552897,0.3846127041573262,-1.9352714584243755,0.0006248541134453782,-1.3322362278246043e-07,-7.06555868347339e-05,-0.007474002590569557,-0.0003960123403361333,0.15020634694304402,0.12106450209710555,27.281133780691402,0.992087441402425,-1.6435951251848806,-0.12444360732866477,-0.11049654131979458,19.27152938040898,1.3414170287203504,-1.2585227895252182,-0.017077943799719903,-0.015650748428104586,11.989673081152201,1.4001275706858056,-1.0692919417731153,5.730603987664334,1.2041376518566735,-1.0504193881690083,-0.7318394691400543,0.7881678044449084,-1.1791910462044854,-16.746287008230645,-0.545550684813733,-0.054493733662465474,-6.815791190056025,-0.8845115382852469,1.819455790677871,-7.003946664993461,0.5031381504346408,1.9592975285214749,-0.3694537142124185,-0.24847890586834737,0.04860991429505136,0.047207528106909494,0.1698385501988796,0.1347424131251168,0.14150440618253962,0.1841115986769374,0_1_16_p1
33.33263,0.49813289440774033,41.5633493590734,0.6958878803575024,0.5553158439698609,634.2838300765573,15.00285690233192,-41.28923691478938,1.2163174006693966,0.7644559238900733,-41.23125965854288,-3.5971538379583468,1.6554892336714078,8.75846538586145,0.00864023800190333,8.697418906295662,0.010061329267399263,35.420882479935344,0.02079996923382077,-2.950226787690692,0.0006505231535229477,8.188232959850592e-06,-7.45468828916182e-05,-0.007591129139804637,-0.00025898642889463487,0.146462084462975,0.11361568401587303,28.162806543824345,0.5968999369281767,-2.6535544169592775,-0.11550952943866268,-0.10997683149648067,19.906270835615828,0.9366593700864384,-2.2584145421738886,-0.01793788672958415,-0.01589887866835453,12.414794290009128,1.006917639958056,-2.0494307538400145,5.964885354618652,0.8404406974524534,-2.004323518144224,-0.7021894495828482,0.4708239816276305,-2.0974250913967887,-18.68049837973139,-1.1904146020357693,-0.0983096332455291,-6.909884134257705,-0.7063221867672558,1.8696008536659126,-6.855638676133303,0.4592631188239966,1.908264274881096,-0.37166557458679905,-0.2386797365438484,0.05113884842832006,0.0540828577422251,0.17360254549946139,0.14277887564504782,0.13117004243227037,0.17974502215032684,0_1_16_p1
49.99929,-0.4286356076309672,41.283877207979174,-0.3372706362425424,0.19067326398153828,643.6498054574854,18.098560365271606,-41.38331008458846,1.2494317186281694,0.5716014332535388,-41.74846712756734,-3.367369604591974,1.658323984360915,8.549442824375781,0.008654182934209591,8.657176346035842,0.010304164827623356,36.210708588413226,-0.21183893174136248,-3.6625226329573333,0.0006664743057530706,1.6100807656395876e-05,-7.706462421891834e-05,-0.007676191944336707,-0.00018958947834518507,0.138557088172664,0.10478176345816276,28.779861056813104,0.33529208184773607,-3.3691581432553313,-0.10818622229706248,-0.1087048293178913,20.339917133341533,0.669074257634203,-2.971727579898514,-0.01828469484313726,-0.015869129104862465,12.686930762277676,0.7538279939331349,-2.7484566586735606,6.0890636079539595,0.6191486599090021,-2.6812788173972555,-0.738130217673778,0.29824635415851675,-2.741454191794868,-20.155249613976878,-1.5208541217438027,-0.12283918837211796,-6.960263355470806,-0.5471369589070607,1.9001574346964019,-6.75974167352108,0.41497650843704703,1.8773278392829855,-0.37138362004647013,-0.22939019836888613,0.053112155407598956,0.05707422794189468,0.17631193292135322,0.14708378776240755,0.12521285485075068,0.1765077046695397,0_1_16_p1
66.66595,-0.9239191897840588,41.46988636053789,-0.9483019255325624,0.32193183484504084,650.9822797771153,17.742182181756167,-41.70937573268478,1.2596256409234718,0.5151735227213272,-42.38637002567174,-3.030314291872732,1.6773541934866427,8.487592404506682,0.008863602873877769,8.724691610078075,0.010665454336349925,36.693536718806996,-0.33110497542860595,-4.098883529823849,0.0006740298438914028,2.32882096171802e-05,-7.816599784529197e-05,-0.007731644372692664,-0.00017655852488687913,0.1276002916719098,0.09531662106374345,29.15639009993797,0.18825740214400932,-3.815483436505168,-0.10228216604086772,-0.10685928959800337,20.59226223056196,0.5178837620335792,-3.4224047444751124,-0.018207581507649215,-0.01562485547795016,12.823788306658198,0.6184078707797207,-3.1899591640113103,6.119158968140342,0.5162718613806687,-3.1049431319813956,-0.8251242959543216,0.24478554109236805,-3.1355667250382413,-21.195327916356753,-1.5837109628782544,-0.13094413685143264,-6.975685704257167,-0.40884793102190686,1.9146050313447536,-6.709796854568808,0.3715883182355818,1.8641597752515273,-0.3694541979984201,-0.22110309822505939,0.05451655905767437,0.05685569761114698,0.1781811241802414,0.148333553480464,0.12307388129117303,0.17439541201009132,0_1_16_p1
83.33261,-1.0463353264318722,42.004972898237746,-1.1904849577664551,0.8668006099301517,656.2308311161069,14.714161489991984,-42.19715524539809,1.2515749857742584,0.5707660357147555,-43.07256689970374,-2.6199070315829243,1.7063126322552273,8.545587869598796,0.00921687866303959,8.87183962354554,0.011093888355419093,36.90049157896105,-0.3547991384882909,-4.286034013889783,0.0006745120416936007,2.9434147992530343e-05,-7.780819079939669e-05,-0.007759939793399409,-0.00020863060471881182,0.11470062856051139,0.08597413747238383,29.316486453479236,0.13678942379990255,-4.017607429140915,-0.0976058408070819,-0.10461896715079372,20.683100084252978,0.4623099539545015,-3.634388877679702,-0.017795760090390002,-0.015229413527939387,12.843072731851045,0.5782065086664909,-3.39752777759082,6.071191655647883,0.5078206240218022,-3.298974307949937,-0.9486342069659573,0.28479216148398667,-3.3040510687664244,-21.82552049226065,-1.425826844379547,-0.12548621649267375,-6.964908031178628,-0.2933471794290389,1.9164231411863826,-6.699345416688502,0.3304085471813909,1.866431636311105,-0.36672365584963745,-0.21431124299396692,0.055338783203332645,0.05410132565521076,0.1794245309918122,0.1472045768024851,0.12419415960673005,0.17340390994749705,0_1_16_p1
99.99927,-0.854501491954752,42.772732902566915,-1.117098703198116,1.7429886426066563,659.34503755512,9.794937428185449,-42.77637000904817,1.229955571399483,0.7139728156551421,-43.734656296511,-2.1700669555048524,1.7389320718733055,8.696102962996768,0.009662391143826776,9.070495311561412,0.011538157446670978,36.8626978767198,-0.30072239758080066,-4.250698620754682,0.0006692431729153202,3.422233193277311e-05,-7.594839010989014e-05,-0.007763531574983838,-0.00027454275404007855,0.1009670324382676,0.07750819332385261,29.28424289771719,0.16188167279832166,-4.000607253594697,-0.09396572673270856,-0.10216261679023925,20.632224651390445,0.48157490406690484,-3.631622821288301,-0.017138443958629606,-0.014746158995151915,12.762489846556567,0.6107731457621237,-3.3947520071496444,5.961181890946671,0.569805269986752,-3.287030191356172,-1.094122473250163,0.39261683438817396,-3.2711956006189373,-22.070614547078222,-1.094043485188103,-0.10932716510504178,-6.93668718679703,-0.20252678044570183,1.9090912617967037,-6.72192855729218,0.2927471942362641,1.8818149759861036,-0.3640383410071107,-0.2095074395572076,0.05556555166936008,0.04948517097931478,0.18025656507175186,0.14437326173173884,0.12801472765061428,0.17352896425727227,0_1_16_p1
116.66593,-0.4070351607330352,43.65676245501381,-0.7814221320814537,2.868204986244359,660.2744771748182,3.76494913454301,-43.37674140995499,1.199443216018106,0.9203877059638058,-44.300236762941424,-1.714713195420824,1.7689452835475215,8.911811428045297,0.010148521158371096,9.29253359924892,0.011946952171945769,36.6112803199278,-0.18667572936651713,-4.019601886018123,0.000659545511312221,3.733647058823552e-05,-7.254378280543029e-05,-0.007744873085972895,-0.0003630320090497757,0.08750843690497785,0.07067266925791893,29.08375221293229,0.24452767512217308,-3.789560042298665,-0.09117030395475163,-0.09966899333031728,20.45942988895034,0.5549006830407268,-3.438049417076943,-0.016324846479638104,-0.014238447619909582,12.599745459475184,0.6936570202352976,-3.2052213604253583,5.805149894506821,0.6782361214298679,-3.092768628253412,-1.2470516173484232,0.5426101788597315,-3.0612886982353125,-21.955397286199222,-0.6352026042443479,-0.08532872049773807,-6.899780021674246,-0.13827881038914086,1.8960888907511417,-6.7710874737918925,0.2599142583619924,1.9079813478009156,-0.36224460087783006,-0.20718449479638124,0.0551835882805433,0.04368129248868803,0.18089163813574763,0.140516012271494,0.13397662327601884,0.17476634071493308,0_1_16_p1
133.33259,0.17325512072398175,44.36819868700477,-0.29097544330317004,4.373189771276042,658.8114044186915,-1.2434913851764784,-43.81371329844368,1.1958856391131287,1.1237950441357527,-44.535947940018346,-1.3413069760905048,1.773411518208155,9.125206280072447,0.010542991556561142,9.449659638217247,0.012163686850678802,36.191152556271696,-0.058088713429864776,-3.602302007773776,0.0006487070316742118,3.7433936651583936e-05,-6.664659728506826e-05,-0.0077103824072398625,-0.00044642036199095273,0.07708079225339406,0.06773098037104108,28.745898219366676,0.33553478468778447,-3.391975652941196,-0.08816638326696882,-0.09744601055203674,20.189202832705995,0.6302689149049808,-3.058966706751149,-0.015585085321267055,-0.013900355737556637,12.37815823549328,0.7741441247149363,-2.832703977665175,5.62601760363804,0.7814033408325836,-2.7190815552669845,-1.3842259573755733,0.6857636900995515,-2.6770166231583867,-21.497732845864377,-0.06683785175565658,-0.056872527981900775,-6.887241819230808,-0.1045687285429868,1.8911796252398296,-6.841272467710445,0.23113286609954875,1.9431970783258024,-0.3657748359095042,-0.2108691427782817,0.05409685136651614,0.03862909654298664,0.1823804200723992,0.1378190591674216,0.1410809657828062,0.17827774841629057,0_1_16_p1
149.99925,1.0312328124977428,45.07569591573781,0.5061497859185544,6.000243492407273,653.4627156985375,-6.446279622624475,-44.174661847312464,1.212333609719464,1.3828996121176544,-44.44668902920387,-1.0290628083529465,1.7588459904615483,9.401701054760233,0.010906291701357526,9.586271746859783,0.012211874932126766,35.47857898506807,0.13161215613574728,-2.9440363228144966,0.0006331225158371076,3.404814479638029e-05,-5.836914027149355e-05,-0.007640825058823572,-0.0005419520814479669,0.06933262963800942,0.06912826453393701,28.17716281087798,0.48242040304977635,-2.751527124941192,-0.08606537176470636,-0.09527561841629012,19.757440904986538,0.7516055023529454,-2.4393027671855343,-0.014764239303167502,-0.013656186506787406,12.058217625574727,0.8890258962171995,-2.2258801955294243,5.406372375230799,0.9062996922624487,-2.119426616642546,-1.4993950885520448,0.8356867600724032,-2.07840921086879,-20.494777170135862,0.5553875023891437,-0.023689865348416408,-6.878931385276056,-0.12004386398190095,1.8843208326244452,-6.936377400135784,0.21651470461538574,1.9896664779547621,-0.371981488443441,-0.21848197898642654,0.05190211734841658,0.033184969375565795,0.18405761088687883,0.13483293723076997,0.15059016241629042,0.18325337600905078,0_1_16_p1
166.66591,1.9386283704253504,45.52155895628985,1.3766991838823606,7.4572731315566045,645.7869368837592,-10.269331326606398,-44.325573034443686,1.2024707750588304,1.6372445385248962,-44.04343640833508,-0.8503506258914069,1.7275552440090594,9.651532659267023,0.011142767547511376,9.660068461665213,0.012059488009049841,34.67187514503187,0.332640785638011,-2.2115122379366636,0.0006175098099547546,2.82060542986427e-05,-4.868382805429891e-05,-0.007557432914027191,-0.0006230568959276054,0.06548857614479672,0.07466876977375606,27.534490683991102,0.630194368063352,-2.0316438122353055,-0.08500574569230816,-0.09436303643438966,19.281325543411874,0.859935248633489,-1.7395225389773852,-0.014059404144796457,-0.013571938271493287,11.724393874000064,0.9774237272760238,-1.54236995874209,5.2011169251765,0.9919958877647117,-1.4483895151131303,-1.5690354946244431,0.9326630669230824,-1.4167061304524966,-19.234366145746712,1.0946274480271563,0.005548426253393738,-6.889039089791893,-0.17046212386425422,1.8814395339909606,-7.034975094171985,0.21106275505882463,2.039441211809966,-0.38236315751131433,-0.23012348764706012,0.04894342451583737,0.02879782085067889,0.1860889138733042,0.13305264468778355,0.16040966935746695,0.18933940658823634,0_1_16_p1
183.33257,2.7628321336470747,45.554950583086224,2.185299957185533,8.476559241864305,636.584663864094,-12.071373617058901,-44.19638666039843,1.1839907028054366,1.8466267519638115,-43.35451917082377,-0.8007110772488729,1.6798229664886972,9.830800851448018,0.011210406479638071,9.659937763176524,0.011715074307692374,33.889234724525075,0.5094252451674239,-1.5113117418009128,0.0006041524343891435,2.068335746606347e-05,-3.842092307692329e-05,-0.007469626651583752,-0.0006761109230769269,0.06576105315837137,0.08363147135746651,26.913620946552186,0.7439618974479681,-1.33695115108598,-0.08394790150226292,-0.09455635592760234,18.834394156362094,0.9206082843438967,-1.062509745538467,-0.01357155331221727,-0.013655589954751206,11.431532315448028,1.0045604835927662,-0.8836242981086019,5.0480901217918825,1.0033801096651642,-0.8060375597918592,-1.573251345891412,0.9407693981448021,-0.7906452046063387,-17.884675701746705,1.4437661411402805,0.02522177883257938,-6.9196789853032055,-0.24354481171945833,1.8839966924886984,-7.1159552266697235,0.21607099127601928,2.0840447219728624,-0.39486747624434615,-0.24340734553846288,0.045389016271493464,0.025940001755656247,0.18843451537556666,0.1327823655565618,0.16908728970135842,0.1951220251131233,0_1_16_p1
