time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
533.33333,-0.6081283566634291,1.6868362598342614,-0.9408396388932365,0.006341186466852296,0.004568116039417097,-0.009987920801172404,0.1534725389781739,-0.0594512546628925,-0.25429102943007265,0.48908418542708565,0.00853612937587689,0.7902113467097776,0.10172430810899741,-0.048583611001028135,-0.2236572054036787,0.4057575792640694,0.0070818057288166555,0.8121462686457095,0.4276677242870238,-0.0226446365939166,-0.23678640061289383,0.08769254975924548,-0.2949962886095174,0.6538472884691939,1.1802224187771444,1.2308986289607735,0.4064402200924435,0.43428314475114543,-0.00022369301482638094,-0.3209408165615931,0.6622368514196879,1.06972230932172,1.4552412035479003,0.304568478602954,0.3089456515785672,0.5899843730571588,0.21623829272764228,-1.1052758504048361,-0.0005935614579345844,0.0016222038442531574,0.002493664090148199,0.1316217493450983,-0.05437181874550637,-0.27564159677095745,-0.5361042716701848,-0.009356784564379623,-1.0492704563951207,-0.17421169009026455,0.04238399119543351,-0.7278674368451904,-0.9100522124113725,-0.015883407283841734,-1.005442145447885,-0.3123831099348753,0.4675913954039596,-0.18851764538670915,0.06539258192091668,0.21837049545542753,-2.067395833710205,-1.7901976405655076,2.9645715029840796,0.3412516815902631,-2.0852373561700226,0.005163062172423034,0.23793996285911445,-1.3443606504021193,-2.716609317078409,0.031129384881659873,-1.0058500904083738,-1.155042195349472,0.09113872834203438,-0.0013767184345052624,-0.09117766974836108,-1.278447427816263e-05,-1.8972785652329876e-05,7.65318540197697e-05,-0.0058063483365976025,0.018279950871453232,0.0034138686209983,-0.020883768912608652,-0.00036449053390854734,-0.04273335880887307,-0.016055997489014092,-0.008707322236954203,-0.01980780796353474,-0.04167671495659313,-0.0007273958987812824,-0.03836297164241681,-0.02240724632299989,0.01565829184636545,0.027352827575652307,-0.046625468768323616,-0.026404969375839207,-0.03614644583902213,-0.1134223963354756,-0.17599350324792185,-0.2459303244284469,-0.15756160312788373,0.016816108387754342,-0.01244727612726177,0.017855945123780644,-0.14607764500956824,-0.044756804356634816,-0.10816127002375871,0.0018725045864673578,0_2_102_p1,1.5082043820851365,1.7966148863817901,0.5930968074863964,5.689902149051718,0.13314286895955807,0.07397026348497071,0.038670970607277394,0.41124715950017815
550.0,-0.6427062865851633,1.6922708042201313,-0.921103276552452,0.0063317586689191005,0.004585196471483821,-0.009917879275530216,0.15605851690565006,-0.07018415205343995,-0.264233509258193,0.4853737688066137,0.008471370384895172,0.7624657156033393,0.08883628981009499,-0.03885741930679974,-0.24286648662950028,0.37624726484136695,0.006566753583376206,0.7792917779909426,0.41606763577211664,-0.010354783148004547,-0.2334872450007291,0.09157305483629663,-0.28801107294902606,0.6109534496011452,1.1417193094181994,1.2706092496566652,0.36450842711470466,0.36752784898373875,0.0034098855674596553,-0.31505356569875165,0.6473192593748057,0.9979659887587308,1.451426144959185,0.27734932612176744,0.2881718268619565,0.9391018023933648,0.2120901406455032,-1.4333167494565344,-0.0005466424366463363,0.0016922852017380932,0.002548308154774077,0.13155582522605327,-0.0035475658884638606,-0.3083294409506815,-0.5761916681613669,-0.01005644167806524,-1.1090639953822252,-0.1530721884230482,0.0012383512337361124,-0.7166414858025816,-0.9195974993695853,-0.01605000402339653,-1.05315806234407,-0.3300871212673174,0.46510483787437823,-0.1525814189877389,0.03642573848708329,0.15913911789945467,-2.0647055305107327,-1.9683355094223605,2.5525048527265457,0.038746109420322805,-2.187140194340008,0.024016281978564216,0.24981189485573574,-1.3408482412004064,-2.9183933493904783,-0.006646960043300405,-1.164913095379919,-1.1727790078306088,0.1116020984149933,-0.005651533136878719,-0.09919183431231424,3.3697989526174835e-07,-2.803004235571798e-05,3.6741933075286624e-05,-0.008836704651176093,0.023782999688294233,0.008724710365112775,-0.018418862535721815,-0.00032146980746301,-0.027004019514538947,-0.00928287094537061,-0.01299861634156806,-0.004733927867525563,-0.02442872007596882,-0.00042636159585427043,-0.02061012878606102,-0.018070968333932055,0.006692978348504228,0.02380065853293028,-0.05681434663292754,-0.03220537089781174,-0.014559528627984293,-0.09755530204909771,-0.1794524829548655,-0.23279494034012055,-0.12656940295754096,0.011269995275279327,-0.015652880377239553,0.02094831810484252,-0.10899026566354843,-0.04593756538507683,-0.09257342551211062,0.031190990024083688,0_2_102_p1,1.905438321200422,1.8754146165814238,0.5903906395438603,5.707427093525771,0.15271992376404073,0.0457197601396487,0.030623964509851893,0.37517099669761966
566.6666700000001,-0.662324003935664,1.6993237061858424,-0.9103233739832366,0.006324274444053295,0.004613677279080227,-0.009843428305524357,0.1587897102785832,-0.07827798852771928,-0.27478370538568014,0.4751295201067018,0.008292574522376134,0.7300665682787703,0.08200773416106333,-0.029951333592330917,-0.2561197481059627,0.3495939052826161,0.006101564704449645,0.7433525741959113,0.40625518795432897,-4.487095436243793e-05,-0.23277689871361643,0.09551076820311044,-0.28175071859594697,0.5735735852794068,1.0986105875539882,1.2967337666822667,0.2977918861476795,0.294511319036775,0.008130531318458504,-0.3121414116360275,0.6255900341799309,0.929855524895433,1.450981817507535,0.2417889518620678,0.2788901969179053,1.3019745305077308,0.1955171189918944,-1.7508225252242962,-0.0004599117115251981,0.0016880876896282243,0.0025206716839433073,0.1256921614663139,0.05532054662156213,-0.32311801321759914,-0.5927384953323294,-0.010345238268382996,-1.1378617080839812,-0.13446782911717214,-0.047787179608756836,-0.686321565791812,-0.9024724704884899,-0.015751115909656027,-1.079646040577398,-0.3460930375845508,0.4403230897587815,-0.11600760159641571,-0.005066076466923832,0.08377629714389143,-2.017055207283535,-2.107053167870126,2.082197203942337,-0.2792656534433749,-2.194937141155707,0.03832611226038167,0.2535641818576015,-1.26288709780526,-3.091841459301325,-0.06111930502784173,-1.2982985729095682,-1.1925907733224816,0.12113572698784601,-0.010094110583504377,-0.09942011763797803,1.1838482068766964e-05,-4.01606610567073e-05,-7.274461177638138e-06,-0.012452532293358107,0.028321907381392477,0.015445112411090292,-0.015087083421761337,-0.0002633192884054529,-0.008819613923078428,-0.004930556854213813,-0.016849282990324545,0.008189992597178616,-0.008503927377505544,-0.0001484215339264987,-0.0012200272909700083,-0.012885021609072875,-0.00015063035767802057,0.024539016050171735,-0.06613580063014822,-0.0369294611442638,0.0068348573585331526,-0.07725193432126355,-0.21197466168755952,-0.22318743195531274,-0.08037118314651706,0.004115419057156905,-0.017953536388379522,0.024747094489282292,-0.06841834293838811,-0.04453045538075905,-0.07380147092758191,0.052043378937950684,0_2_102_p1,2.3266757805415663,1.9043412102624646,0.5719463066297167,5.663764743738741,0.1619603322452524,0.019475684567155118,0.02771659755600451,0.3587876896652827
583.3333299999999,-0.6632224058396116,1.707188459878395,-0.9134585010605055,0.006315909338720191,0.004649320071955463,-0.00977017749419918,0.16070587944506307,-0.0815218918946324,-0.2826463517544266,0.4576383148581451,0.007987295397956137,0.6945521562445756,0.08029177247944509,-0.02379951695644445,-0.26460289721538793,0.32573580043687406,0.005685162215517231,0.7068545129744782,0.3990918060830913,0.009745089396123513,-0.23548087152924102,0.09866208372252394,-0.2767898769118676,0.5404064064273364,1.0516260079508366,1.3286990094166584,0.22733012286859897,0.21743819624859753,0.01197354361964971,-0.3116681301666875,0.5954709579898448,0.8667164784851145,1.455447238179804,0.20762670631773103,0.27383745762898093,1.652580680879918,0.16459981413448646,-2.0430477259007462,-0.00036384323040794314,0.0015849140568433573,0.002420070519898122,0.11013421799288489,0.1227539686592799,-0.31346652679239906,-0.5919139032673078,-0.010330846536729584,-1.1315559107613848,-0.13166562517302866,-0.10350797367849947,-0.6477320679051819,-0.8779142457682639,-0.015322494014262257,-1.0749175625933842,-0.35321986990902254,0.40036708467799853,-0.07876207733800429,-0.06814642780479901,-0.00023474203189051066,-1.9414785635152603,-2.196254499058087,1.5727622556316407,-0.5604296029720918,-2.1106863545920387,0.04165031214015898,0.24725707585333137,-1.137204931449433,-3.2173421818139047,-0.13169889522930395,-1.3987855360632435,-1.180051695506696,0.12326156730722732,-0.015219888417356702,-0.09549180575371291,2.291078041230149e-05,-5.6324291610970524e-05,-5.345018638298133e-05,-0.01618954682159312,0.03175655020327834,0.02196189740797082,-0.009703632935693422,-0.0001693603578070363,0.011339349621787915,-0.003249957716325693,-0.02035667234771343,0.018852974632733673,0.0058419819821237265,0.00010196181556882232,0.019409574356292085,-0.009313748648778465,-0.007470840515209231,0.026954570065012083,-0.07321738339059812,-0.041406481292937544,0.02872519656209782,-0.05575806114990824,-0.22993154105543062,-0.19577356109354577,-0.028655841473695397,-0.005573203029159954,-0.01816506292009117,0.02807439583373278,-0.027559618063915686,-0.04166008636164984,-0.05094338449235472,0.0647980423580202,0_2_102_p1,2.7395682930871406,1.8860815312620267,0.5396865236585996,5.560039597706298,0.16455104475639332,0.025172221819107193,0.029480641432742944,0.3368451426621382
600.0,-0.6361950233876594,1.7146674926521872,-0.9408341773241228,0.006306623550251839,0.0046879100683983425,-0.009702996291213952,0.16066589634244816,-0.0776686389132263,-0.286110405097883,0.43234745477274444,0.0075458866248757014,0.6585245017823107,0.08258289312078483,-0.022163766456997067,-0.26657687098398164,0.30492879262227224,0.005322011423166879,0.6736126616939699,0.3950205853730111,0.015534505653369442,-0.23964524816764207,0.09951195494632459,-0.2755466119793834,0.5124165293179613,1.0033511129516357,1.3508743644948702,0.15012978830150617,0.14426260527025844,0.015046827859228666,-0.31261362382568947,0.5638420416394845,0.8078272346114301,1.459735071732254,0.169581465880393,0.26543195238747164,1.7469678899083056,0.1321595389840393,-2.0922752136803044,-0.0003082672711577396,0.0013610368401135728,0.002266145451322688,0.0787265363553409,0.1694236900368548,-0.2425557946978704,-0.5776146180632821,-0.010081276912190927,-1.072034027915328,-0.16927055913320727,-0.1248847789308515,-0.6144411822278643,-0.8776012170746439,-0.015317030589101168,-1.0521782693119266,-0.3758721192613645,0.36367411255687176,-0.04124005733986261,-0.16646308939140372,-0.0782533596840905,-1.8445141855884557,-2.2293024088769564,1.2330127014937289,-0.8373618935520176,-2.0561001448035436,0.03615507761079997,0.20413967095079466,-0.9520609149134135,-3.2699672118923493,-0.2529754638206988,-1.4922085594267065,-1.1602027495883234,0.12628163565098802,-0.02063044686901463,-0.0944695955201871,3.5933533083948596e-05,-7.477943398317296e-05,-9.834699879834494e-05,-0.01947719462650617,0.03366028039991562,0.025840882082810906,-0.0015746189406950861,-2.748229643694305e-05,0.03238655590364453,-0.003546681273213649,-0.023207286168947367,0.028335384471898904,0.01890293401222768,0.00032991843808862517,0.04046450817732309,-0.007750263492012513,-0.016184044201107077,0.03241205779836737,-0.07744418724041459,-0.0460980441873336,0.05386743489649009,-0.03384481710702138,-0.24734450161870356,-0.16507357540252277,0.024575980213877725,-0.016044762767497913,-0.016463249343719347,0.03371496786082915,0.01190702160232857,-0.03976845141781469,-0.03099967387342181,0.07255294020835608,0_2_102_p1,2.8217916062655113,1.833165255562667,0.5246326834190307,5.489420512722259,0.16979801453566995,0.05519216761338495,0.037047690368276896,0.33289000951820696
616.66667,-0.5950956991937775,1.7214717435269709,-0.9813755556221053,0.006293211075131939,0.004726149535915269,-0.00964553530636427,0.15937651324426566,-0.06866791582027829,-0.28295034536424657,0.4032972495020409,0.007038864882266933,0.625824779077631,0.08611164995675381,-0.024463578290562747,-0.26915454094204444,0.2860273969474014,0.004992119829743591,0.6458708479141786,0.39251652594400266,0.021016825612399592,-0.24598221264875902,0.0957993082867618,-0.2767679077868204,0.48506730917844754,0.9537339920459837,1.3694932159273385,0.08840641068521214,0.08001653005020362,0.01739072491682803,-0.31580834073492037,0.5333665812491202,0.7541551211128882,1.4653193717334216,0.12754565170380047,0.2513837947125751,1.7439203771864933,0.09318775944432482,-2.0472848223648503,-0.00026835718129858063,0.001066061185939432,0.002066733259270679,0.03169089875362636,0.20661007173342116,-0.14363253589119135,-0.5589494537089552,-0.009755508349285097,-0.96885815108561,-0.222127904753825,-0.1332306446207193,-0.5806071118572298,-0.8694173681535629,-0.015174195536546245,-0.9943227670599855,-0.3968498703691,0.32993572096392143,-0.027456345675547385,-0.3018696066783758,-0.15466690488707582,-1.726170354349008,-2.219296579806298,0.9677540478693523,-1.087231287043187,-2.044478063047552,0.027135173758332874,0.14426024595012724,-0.7327381399041909,-3.2489067273872343,-0.38095197496278166,-1.549386707891485,-1.0882763915613793,0.12173003714306528,-0.025659178445362446,-0.08733663531150433,5.006981238829471e-05,-9.385654439332543e-05,-0.00013902350446150764,-0.02151865898630687,0.03231115006091609,0.026313373053864456,0.010279974692237688,0.00017941939095966075,0.05285822966072514,-0.0053889178153752465,-0.02415486237788777,0.034468645148723914,0.030359116467582856,0.000529866539283807,0.0597084312278908,-0.009003704606834655,-0.02331627237028561,0.03944434084567271,-0.07827267121120461,-0.049369411214771904,0.08092779212138403,-0.013316436562774734,-0.25010697363202783,-0.1247735836882984,0.07141071969201968,-0.027272672888920203,-0.013583934424230074,0.03656922791518124,0.050182617734325675,-0.035165129395690276,-0.007709824455626127,0.0813385154573871,0_2_102_p1,2.7766600500417784,1.730895825871908,0.5168183921822145,5.400223639318104,0.1646340059248198,0.08594623892174888,0.04669658744107629,0.3334785278014484
633.33333,-0.5307390741149257,1.7262110007065383,-1.0449458494690627,0.0062809218429013035,0.004762587288831029,-0.00960074508714226,0.15730611877978343,-0.05580571359533484,-0.27863423067665855,0.3742840202248407,0.0065324885022372305,0.5992241235036598,0.09032507364493951,-0.030739556653255857,-0.2713983995358439,0.270771471420174,0.00472585371555882,0.625254461314242,0.3894700518823862,0.024969765919156943,-0.2532698662800989,0.08832707661391338,-0.2820984179748458,0.4603005042654527,0.903885378414766,1.383086449792328,0.04563979616039586,0.02640012242899294,0.018594336814994214,-0.31880260887249595,0.504841736254019,0.7048206486699613,1.4705585267036498,0.08492042591092405,0.23747481675139948,1.7377154890992452,0.049357740827149346,-1.9848700488505528,-0.0002175817367272508,0.0007838478202393605,0.0018205665699845704,-0.016993198434939183,0.2371402490527173,-0.04545516510550136,-0.5304774172549807,-0.009258577571924023,-0.8330335826684916,-0.25958011521095387,-0.14004086151687925,-0.5293049263689602,-0.8258824172434884,-0.014414367309583493,-0.8969318907585636,-0.41349159009635644,0.2958373729038288,-0.00944297495767743,-0.4561156434208239,-0.2228696614885519,-1.591848148120757,-2.172193546589443,0.7660657009409982,-1.288731912731482,-2.013101438124071,0.0009823609026899435,0.08296980776527285,-0.5653445074790195,-3.132807750331053,-0.47107247825419435,-1.5546906727776308,-0.9093166640797233,0.11740110660142201,-0.030379369137049504,-0.08020348587893102,6.726140596438791e-05,-0.00011173000570725874,-0.0001729294947779009,-0.022983365772466548,0.029110283956995067,0.022839344185761515,0.02345505927667135,0.00040936800350583767,0.07050107342886977,-0.007142324244967513,-0.023706176757159768,0.04158526600741935,0.04138648319038256,0.0007223304005181952,0.075782946240535,-0.012506222205910205,-0.030807469578648692,0.04843383708107002,-0.07508169165506925,-0.05207735724477104,0.11073099699274468,0.006673643257897484,-0.24415284104244442,-0.0893093900233287,0.10891720920701882,-0.037986294282307945,-0.0091407721463819,0.03847059252239366,0.08575038672577256,-0.029802243070585432,0.018423471410068875,0.09283267927636416,0_2_102_p1,2.718005117253316,1.5691441358544116,0.5085117659042941,5.236143106142291,0.1593053084424052,0.1139171911321048,0.05874812635394085,0.3468574203897776
650.0,-0.4480663854074593,1.727901872947362,-1.1270707085686225,0.006273112094860302,0.004795093482115871,-0.009570823766598503,0.15526130129494745,-0.040653615849731414,-0.2742982823528636,0.3492275432417586,0.006095170481137504,0.579869805862254,0.09504574010659968,-0.040380411932361,-0.27446972057932645,0.2612905640454719,0.004560380672728312,0.6114175860231563,0.3849190650341649,0.028280072396318908,-0.25816779586718536,0.07849730145825279,-0.2912010955576794,0.43913833775206607,0.8549906965838319,1.3939231209916532,0.023970629702378097,-0.012464345254155414,0.01853616801368279,-0.32036142362659303,0.48145449423729936,0.6583236123188099,1.4708476917821245,0.04405084863682593,0.22650405417694072,1.7791864149539132,0.002610805020838219,-1.9486746216478745,-0.0001399682856072048,0.0005702569044131315,0.0015282234567296153,-0.05597528981833197,0.2671726330254537,0.03193772235135742,-0.49032757678200023,-0.008557830649382425,-0.6815636933926978,-0.26288603380581277,-0.1570953256711587,-0.45751595852581306,-0.7342215102332698,-0.012814582770165537,-0.7623289846699144,-0.4109638443026499,0.24818582236173356,-0.002732940761630588,-0.6109675307052733,-0.2790683373617432,-1.461832632093429,-2.087750177057839,0.6523024920109861,-1.381555301877447,-1.897805721542536,-0.039216570577227126,0.02687628740009131,-0.4402779032893538,-2.9263466866740973,-0.5636043309101664,-1.521125990875393,-0.6616289099850227,0.10098404003123727,-0.03368425000190821,-0.06175353648068115,8.205732200817952e-05,-0.00012757989932919126,-0.00019751827712531403,-0.024001189121394217,0.024346779664211376,0.02074102190501205,0.03596072935054241,0.0006276331206527898,0.08390729260608541,-0.009305356349315216,-0.021403677538915172,0.047228415788249295,0.05010847463763664,0.0008745578530904925,0.08753285363063332,-0.017158283631037958,-0.036532481601966656,0.057750727153305814,-0.0694539896363782,-0.05235595293930019,0.1381004148592232,0.026169060954488912,-0.22973194883814727,-0.057365812575382806,0.13867313814638874,-0.04632234757376878,-0.005142455332636716,0.04417637892729408,0.11767899385696286,-0.023670014829963767,0.045121601184654546,0.1009400499327308,0_2_102_p1,2.7095183897153303,1.351078960556372,0.4800988988849998,4.971067574468496,0.13971474298142322,0.13604273695391197,0.07045690452962541,0.365207633806776
666.6666700000001,-0.3548231386891035,1.7267567237111985,-1.2185229175520798,0.006272840772766565,0.004820959738476492,-0.009556205440023535,0.15333454082171463,-0.024825069824612675,-0.2721389557514613,0.3305864573671876,0.005769822156343412,0.568403013385733,0.10005310326548132,-0.052609096478387414,-0.27704957145896625,0.2585984420281042,0.004513394275856281,0.6034981265024515,0.3784665025672597,0.03029337127697805,-0.2628210545353707,0.06762466951507885,-0.3029170180341553,0.4222666217190135,0.8078279346525687,1.3979155320434338,0.022980929228492434,-0.035202402169450565,0.017523013284869004,-0.32018002347426855,0.46677811986809276,0.6130641539295747,1.4678122644463685,0.00763682805954016,0.2164523724894639,1.8819805930736773,-0.04220117347764781,-1.971450575195276,-4.629497115411112e-05,0.0004170589877039927,0.001192417145495753,-0.08339690592599903,0.2993716936392906,0.09050068627657591,-0.4410725200431572,-0.007698167800031736,-0.527505909307528,-0.24112697313370188,-0.18500947291062575,-0.3730212830099796,-0.6127035653295102,-0.010693694502372205,-0.599397112156445,-0.39277331722734077,0.19138700531433886,0.009891891203590748,-0.7477586124803413,-0.329543715055865,-1.3215443788866246,-1.970577820452734,0.6278510427397758,-1.3175708343500578,-1.6783648817090295,-0.10265201522019658,-0.008299144774348082,-0.40735777924040684,-2.6400786260514932,-0.6067356204398116,-1.4198524758605005,-0.3874464280255778,0.07224208565033416,-0.034909122424680104,-0.0317187872512225,9.204888678665275e-05,-0.00013909023629091996,-0.00021092417513035702,-0.024717451188356478,0.018335808881596517,0.01973019087951837,0.045514914682814434,0.0007943851116406792,0.09297991707153143,-0.011677811422530233,-0.017324149913688868,0.0515664517036859,0.055071643329551445,0.0009611814843454752,0.09511127599433962,-0.021958859128828567,-0.04098783002881688,0.06538828930646351,-0.061589984915029976,-0.05015504894044503,0.16289378585996228,0.04461302135204723,-0.20857568897191242,-0.029674467718767285,0.1582697552816738,-0.05263067270350401,-0.0019397531850109282,0.04819299132196807,0.14645889690580055,-0.013990987552829948,0.071169005711611,0.10461379060519226,0_2_102_p1,2.786850424588915,1.0989374987733151,0.4370328523584282,4.5744161082081005,0.1089759177261336,0.15098830443134645,0.08023603980217799,0.3834300631953077
683.3333299999999,-0.2555353815099839,1.7231805152792463,-1.314053622644286,0.006279998156852053,0.004838920093211728,-0.009556925929628972,0.15264243208221312,-0.008944029943826894,-0.27173828959932234,0.32023671341056226,0.005589185051701282,0.5646971564812099,0.10515450365266199,-0.06724142019134606,-0.2799524939869004,0.2619190897840479,0.004571350513912975,0.6015322985907723,0.37247220390357333,0.029793088635847252,-0.2651086335405349,0.05614844516871626,-0.31688841481394503,0.40970277682352757,0.7668442396400639,1.3906538869274778,0.03347145338803342,-0.0383378163777057,0.015715737558165285,-0.3183433446740328,0.4627197572655448,0.5680435292616289,1.458748825371257,-0.020645930935364005,0.2032508427067605,1.9217608289114212,-0.08470155274170361,-1.9494138428725125,4.000954993420404e-05,0.0002741204606587979,0.0008298385544435579,-0.11237793598418308,0.3250811215054155,0.14882229674266095,-0.38890795580390203,-0.006787724375947374,-0.37084403630934526,-0.22457853751847742,-0.21053977695087112,-0.293216938675015,-0.4941254862943488,-0.008624116631884542,-0.4203399941653636,-0.3614226820481716,0.1484925120245709,0.05465689868861587,-0.8672648620867333,-0.366661677329996,-1.184622699713192,-1.8242387823563508,0.446343573588259,-1.2333463717298203,-1.335558975338216,-0.18350557614551477,-0.031362293396051774,-0.40990098930328706,-2.3048095484291165,-0.6125430246575377,-1.272957933772478,-0.16783513749638657,0.04231396102664961,-0.03398301444971545,-0.0016921205521675383,9.655856283177197e-05,-0.0001435883715345901,-0.00021262353138734735,-0.024889552330560095,0.012184779188256105,0.01852013196532997,0.05074054244302795,0.0008855895196215125,0.0974960537788672,-0.013565911398760835,-0.012654386205265074,0.053843324390966125,0.05600550944350833,0.0009774805270936304,0.09941375499362026,-0.025521276729369546,-0.04437300201037856,0.07249405913316087,-0.052970855001868745,-0.046100835248416454,0.18175048310445477,0.06273160682540534,-0.18221098092721552,-0.007144015969160304,0.1690623484737653,-0.056047674306905035,0.0006893650863751977,0.052972834141091184,0.17115376127789578,-0.0035858483619952528,0.09444117172544512,0.10309480926538592,0_2_102_p1,2.796738714130159,0.8424611877375868,0.39454246640953455,4.081724402061629,0.0854545490985552,0.15843463843743594,0.08874507018934824,0.3981654535474962
700.0,-0.15489403808089258,1.7170195711373006,-1.4094159841984994,0.006292413953726211,0.004844983946545649,-0.009570824849808276,0.15298469616923338,0.006614963394927895,-0.2730406673191629,0.3184086943512456,0.0055572800873838375,0.5682221704194267,0.10854515517337822,-0.08356459748447866,-0.2828327895491308,0.2681489419560031,0.004680081944646464,0.6060946936760864,0.3684306343037416,0.026423718453304476,-0.26464232027833196,0.042844339637571914,-0.33173302795416276,0.39758124469480294,0.734671427055149,1.3699520858248078,0.05641627429885008,-0.020210211516923985,0.012331817810439585,-0.3146717566674704,0.466576969752857,0.524046868628613,1.4439323649592246,-0.038227945687014715,0.19027533242123595,1.8767651964035008,-0.13014366729162372,-1.8632841361726067,0.00012440712902147687,0.0001242162206434224,0.00045773435121106924,-0.14309755600552973,0.3401334014919082,0.19326062686283685,-0.3248827805234858,-0.0056702742683649105,-0.21155172371153608,-0.222153630979007,-0.2315476638592463,-0.22011044960204945,-0.3865309438713846,-0.006746237634301266,-0.22998754983552783,-0.3482773036437324,0.10263156244306106,0.12468157499978752,-0.9566079293314862,-0.39912922622099734,-1.0227249371039595,-1.674823930337279,0.3071778433117235,-1.0439078527871977,-0.9492477319542951,-0.28559929325262423,-0.03519792075415672,-0.44279461836274536,-1.9546659064753165,-0.5889164910710896,-1.078269038395929,-0.01720514949752587,0.01345519638763147,-0.031059387444871397,0.025952754194015645,9.641796268748436e-05,-0.0001399546212218009,-0.00020297499740006927,-0.02475818790721541,0.006012708502166992,0.016298997361423758,0.05135322740320347,0.0008962828839136976,0.09749642446418176,-0.014526935202301255,-0.007337760648336596,0.055018495511231384,0.05373865909633675,0.0009379165232100423,0.10032680836598687,-0.028127780434654408,-0.045366967458933316,0.07792193141929722,-0.044257591336580804,-0.04001087063401923,0.19271353286437146,0.07854179795463831,-0.14972350052649427,0.013424602994325623,0.16911080661995556,-0.057001284736685795,0.0029813325208142283,0.05585803712258976,0.19192465131568404,0.008212837292001994,0.1122620467058296,0.09916412609915339,0_2_102_p1,2.708495055703092,0.5938695650291765,0.383895575628686,3.552457171191363,0.07762751228847092,0.15842254169408876,0.09445189868241771,0.4046970521970481
