time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.171570582061239,0.7237536069148989,1.447922947612607,1.4089778806419848,0.0,0.0,-5.101588910033634e-05,-2.8898821273272896e-05,-0.00013714525379555386,-8.904552907293276e-05,0.0,0_2_20_p1
2.0000527292722836,1.1709699440577437,0.7229225610641749,1.446523003702055,1.4077242970148636,-0.00037676813065967707,-8.404756379798428e-05,-0.00028010644604855846,-2.9291902438127892e-05,-0.0002541707135587094,-1.4647330111062154e-05,0.0003860287777629587,0_2_20_p1
4.000105458544567,1.1702943017287564,0.7220472817631484,1.4451595356140934,1.4065670277128102,-0.0004058357579475036,6.561813869154776e-06,-0.0004031507111526326,8.082804462382795e-06,-0.0003381334524304682,5.1190734109000534e-05,0.00040588880229698154,0_2_20_p1
6.000158187816851,1.169555147101364,0.7211392371650576,1.4438317186162768,1.4054921806711995,-0.00042185992690413343,8.407998550730156e-05,-0.00045418578439417306,6.576845169767202e-05,-0.0003937337253176915,0.00010883596115850586,0.000430157229266775,0_2_20_p1
8.000210920727113,1.1687637937154798,0.7202093545739076,1.4425395077305323,1.4044878633942108,-0.00042642281402160975,0.00014936440349044844,-0.00045967001109775387,0.00013053096114344116,-0.0004252909992168161,0.00015864257042345176,0.00045182534385331447,0_2_20_p1
10.000263649999397,1.1679313529696875,0.719268021470802,1.441283577023633,1.403544070507763,-0.0004210301777649583,0.000203245463138213,-0.0004393516735409734,0.00019286693908972081,-0.000436758035957297,0.00020095275001581737,0.0004675201908742114,0_2_20_p1
12.000316375633702,1.1670687104670883,0.7183250865402752,1.4400652588976712,1.4026525713124502,-0.0004071113585766284,0.00024652650272161125,-0.0004071376825645186,0.00024651159104891184,-0.00043173497494504724,0.00023609770368479668,0.00047593589360990274,0_2_20_p1
14.000369108543964,1.1661865023611433,0.7173898606966228,1.4388864833805337,1.4018067973364778,-0.0003860192788720518,0.00027998380345728435,-0.0003719622691822304,0.00028794663656382625,-0.00041348341590588045,0.00026439869772803236,0.0004768666625581056,0_2_20_p1
16.000421841454227,1.1652950917015212,0.7164711181102348,1.4377497174163731,1.4010017298885966,-0.0003590304430458602,0.000304366589513716,-0.00033865567619116604,0.00031590822401572773,-0.0003849405016289511,0.00028616810790284936,0.00047068235557105555,0_2_20_p1
18.00047457072651,1.1644045447799418,0.7155770972339257,1.4366579041560834,1.4002337876110404,-0.0003273449374630033,0.00032039702800368275,-0.00030881284978166506,0.0003308948454323732,-0.00034873300071019714,0.00030171046633748903,0.00045804908430893107,0_2_20_p1
