time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,2.7815798472712454,44.8709133695,4.106405401258173,10.606157665176442,623.0404278642287,0.8383631003528771,-42.04764702833987,4.490454285679749,0.9255662172745119,-43.79428910643791,-7.645973470333321,1.8061221299738524,10.204765005686262,0.008903909539215698,9.272876499522873,0.008040152584967325,32.40050501740197,-3.384778373725485,-0.042081576830059815,0.0005759678006535946,-2.969177450980418e-05,-3.847677124182993e-05,-0.007349495209150321,-0.0008198852810457496,0.012785436718954362,0.2044950212091499,25.81865099720261,-2.215986029493457,-0.05538959421568008,-0.01985107101307184,-0.2657429341503266,18.132119209352958,-1.287530607035942,0.12248022477778424,-0.012196124924836632,-0.01635548813071896,11.06863066816993,-0.7381918901307132,0.24455362964053082,4.9919881812026174,-0.5248070602614335,0.26883062882353786,-1.3043009272124155,-0.5531883127581663,0.21899079361765492,-15.243045308683017,-0.7888782085849597,-0.12447404516339859,-6.6675702490751645,-0.3665174060816997,1.9754521735326804,-6.900069921356212,0.27038527025163267,1.8984823060261429,0.08573634210130707,-0.5237276446535952,0.04988989693464058,0.014226921565359606,0.09987683353921575,0.18142714695424855,0.09635563116013074,0.20589325988562096,0_2_104_p1
16.665840000000003,2.495214816332869,42.278493329352955,3.677615785389825,8.364686578033602,609.161864359642,0.6908775910461802,-41.11935378530067,4.9004650873113995,1.193637143703082,-42.67354456482727,-5.525395188463587,1.358504016626516,9.691099398081224,0.009149864917366954,8.744257536112512,0.008137701226423906,33.0748147917297,-3.1249860093137243,0.2556384253688174,0.00057453339589169,-5.420578711484607e-05,-2.2164929505135357e-05,-0.0071077119668534056,-0.0006241462754435099,0.017884579884220427,0.17127918370214734,26.46718729725163,-1.935201377763769,0.28430524990196404,-0.0259247181069094,-0.22442115393324,18.764622123323544,-0.9811863931353848,0.527915941619518,-0.01330958710270777,-0.016312373081699354,11.669763031125115,-0.40485849506068794,0.7057303734570539,5.535529761713821,-0.17981296734827068,0.7676584805462232,-0.8246586197194201,-0.19130416583940107,0.7371378394369791,-15.958498314068166,-0.24613430287768046,-0.11193888479225021,-6.740745366183007,-0.32293077666293213,2.0348856595971068,-6.94223150279879,0.16279963794771168,1.9069990198146587,0.10936406701027071,-0.540498522685808,0.051973673755368856,0.025415018021942175,0.11088926305602244,0.19416248669514485,0.09391394875816995,0.2155782853618114,0_2_104_p1
33.3325,2.0963140445611597,39.80143043904915,3.121538547828954,6.726635093817391,597.338702276926,2.027773835902374,-40.21371874065243,5.097182984414393,1.3814858301817492,-41.405351755022274,-3.9611832824972093,1.0158289548607344,9.262774240405081,0.009163796824283563,8.322297391593015,0.008067505692594987,33.558311093468554,-3.044362937127237,0.42897550132927686,0.0005739787411836531,-7.221798491704379e-05,-1.0537563097033727e-05,-0.006929906524599583,-0.0004750114154995331,0.02075733854183729,0.14730763302072108,26.94199645649964,-1.8091805032701285,0.4785793859459179,-0.03347204302503052,-0.1901166963529773,19.242533028478682,-0.8078200886115774,0.7660762703498541,-0.013757052279393823,-0.01613136413589026,12.140372439354486,-0.18970346256284465,0.9851074396938537,5.978192041276953,0.05962819475795478,1.0768913353700733,-0.4138750036910869,0.07297756577932168,1.0651484330310295,-16.343924744542736,0.1370681338891775,-0.10228196148531211,-6.777909088204123,-0.2730611450296634,2.0689834020330045,-6.968113795942509,0.08287320433049597,1.9153703838380376,0.1356250509717015,-0.5428043868271568,0.05287517507297281,0.03323160510769951,0.11890938031846585,0.20322162095069318,0.09167410532464271,0.22228883911154204,0_2_104_p1
49.99916,1.6159572845704961,37.52144115959537,2.4753031062439854,5.59951800805948,587.6079288656612,4.487154779864897,-39.37317022015057,5.121518996237095,1.498465484353802,-40.05939025738994,-2.8933772420571158,0.7680456677257792,8.920246420493426,0.008999244147597504,8.000555175363575,0.007868188726064785,33.86923618409288,-3.1105610804955863,0.4990404018645412,0.0005741359531710123,-8.446433699633699e-05,-3.0168225957050325e-06,-0.006809383368311428,-0.0003684361738131156,0.02177273049974864,0.1314908857322417,27.258353815064787,-1.8113075757171606,0.5516460330036626,-0.0419490302948359,-0.16239100031853793,19.57721533312154,-0.7461357938730165,0.8638026164124829,-0.013672325446096398,-0.015850250085398268,12.487194906680315,-0.07535352011707275,1.110944393225239,6.321673895994328,0.20781670354090276,1.225325813057531,-0.07566065952460055,0.2517149919635123,1.2313608829179057,-16.45603434579803,0.38191415194814304,-0.09522820231020622,-6.785767088993465,-0.21971840905393974,2.082081404760685,-6.979773186065148,0.027952026297924204,1.923411343565108,0.1629704172120951,-0.5327899224748261,0.05281180628212313,0.038051953864612506,0.12423396041327299,0.2090915221668463,0.08970825716296779,0.22631767649177617,0_2_104_p1
66.66582,1.0852242889752572,35.520241951998415,1.7760388783033472,4.8908501162915465,580.0065313754274,7.707123367877191,-38.64013654955049,5.014384142027872,1.553929313862528,-38.70533965229728,-2.262016556766233,0.6051028782709209,8.663972826181856,0.008709745774940747,7.77258999682339,0.00757837306941751,34.02583232507705,-3.2912323627483344,0.4869438777878328,0.0005748371484952958,-9.168081243266535e-05,9.751414206707164e-07,-0.006739446983911515,-0.0003003760229835532,0.021299773565898163,0.12273945840407972,27.43153471306522,-1.914966764809491,0.5277184101626791,-0.05081166444372624,-0.1408055047389215,19.780032445555282,-0.7748376093281992,0.8479363852510947,-0.013189211594017102,-0.015506819722329965,12.716966446924875,-0.044435395203261674,1.111500798925518,6.567674201968256,0.2790528364842334,1.24175853337104,0.18627383238285455,0.35696622257868105,1.264113497615707,-16.35153686352535,0.5095888015317447,-0.09050253433455445,-6.771025042405984,-0.16571246660780742,2.0785156717004614,-6.979266058444485,-0.004617839252064937,1.9309368444646986,0.18985128895794734,-0.5125998150260004,0.05200097277749051,0.04025133533466205,0.12715977842717086,0.2122591627895569,0.088088560576564,0.2279575528594771,0_2_104_p1
83.33248,0.535194810389823,33.879549277265056,1.0608752816754645,4.508146214045263,574.571497055805,11.325782544882692,-38.05704605460759,4.8166894410350904,1.5572305263512156,-37.41287952011133,-2.007140716247487,0.5169493095454307,8.494410345305969,0.008348840593945271,7.631960965371656,0.007236681465237376,34.04634177789541,-3.5540287072150445,0.41379667991237484,0.0005759144437980324,-9.460338030596851e-05,2.016178373913556e-06,-0.006713401857322418,-0.00026678643561014233,0.019707485548229556,0.1199638676036057,27.476814490619088,-2.0935422402517454,0.4310097365104485,-0.059515929999102254,-0.12492164852312748,19.862347774083077,-0.8726296353856221,0.7453189823093794,-0.012441515714357544,-0.015138861838791935,12.836423073910439,-0.07957581530130087,1.0150362216689994,6.717891835301051,0.28763687107160674,1.1549861160730437,0.36821789163409346,0.4007893674903381,1.1917445856425326,-16.087142043415998,0.5412771328725114,-0.08782988462597871,-6.740388622296633,-0.11385321556331274,2.062622206772644,-6.968648798358297,-0.01749033542153272,1.9377618320056382,0.21471878943575384,-0.4843787498778642,0.05066007995374563,0.040205020559829024,0.12798360944688641,0.21321151526477777,0.08688717186885014,0.22750122357160812,0_2_104_p1
99.99914,-0.003051398571428887,32.6810795964021,0.36694173402876373,4.358921096852306,571.3398131563742,14.98123525582484,-37.66632706107728,4.569345912507115,1.5177223294631528,-36.2516894411991,-2.068789210123806,0.49353368459858005,8.412015865701358,0.007970067492243053,7.572227190407567,0.0068817366561085965,33.94900680402232,-3.866602037225279,0.3007095590513896,0.0005771999557207502,-9.396800969618615e-05,6.841376858434552e-07,-0.0067245524744667115,-0.0002636228842921791,0.017364884254686498,0.12207462989819017,27.409468487844542,-2.3204181717485493,0.2857332311344523,-0.06751781148836464,-0.11430087058015537,19.835524727008092,-1.0182159724537823,0.5827918130310278,-0.011563042798319333,-0.014784165226890765,12.852300801459277,-0.16340150789108,0.8498102263299925,6.774025672095026,0.2478690847866828,0.9938051809259847,0.466460937831932,0.39524253656399333,1.0425924555164823,-15.719559631161275,0.49816419620297214,-0.08693518025210095,-6.700563502520364,-0.06695055379250181,2.038737013897545,-6.949977791084362,-0.013319405312540444,1.943701251656755,0.2360240418720104,-0.4502714124276021,0.04900653320555917,0.038288280582094346,0.12700222855914672,0.2124355520384616,0.08617624734324504,0.22524144398513257,0_2_104_p1
116.6658,-0.498434585294121,32.006549370416465,-0.26863234696832794,4.350689560244367,570.3484669267181,18.311584445647167,-37.51040789471514,4.313264575692331,1.4447579308416374,-35.291448995927794,-2.3870015280181116,0.5248047264796405,8.417246275203667,0.007626965357466105,7.586947781330359,0.006552161384615421,33.752069664932314,-4.196604276108621,0.16879326601810046,0.0005785258009049806,-9.051066968325843e-05,-2.443131221719463e-06,-0.006766203321267005,-0.0002868408416289607,0.014640987493212753,0.1279822618552043,27.24477204485988,-2.5689787290045394,0.11610211312217258,-0.07427329343891445,-0.10850460981900509,19.710926712633594,-1.1903007209411833,0.3871962828597307,-0.010687597837104131,-0.014480518678733111,12.771335643393737,-0.27853920045249014,0.6440823777828092,6.737774588452527,0.17404975511312326,0.7870123476923121,0.47729239057918876,0.3523838396651605,0.844995415755661,-15.305499372452573,0.4014350417556586,-0.08754334828054347,-6.658255356932163,-0.027814379167420904,2.0111960969954863,-6.925309421900491,0.005241007972850633,1.9485700488868885,0.25221816949321413,-0.4124224880724005,0.047257737927602066,0.034876386443439114,0.12451241085067943,0.21041824555656224,0.0860279433031679,0.22147096945701478,0_2_104_p1
133.33246000000003,-0.8690302534479692,32.24384543408162,-0.7507779267963852,3.868946526515858,572.1965152798674,20.411339423764826,-37.845695439873516,4.233275669095046,1.3482257242624511,-34.666850528552224,-2.7244312325972992,0.5738043497375596,8.547517999629006,0.007514715927601851,7.652536137873345,0.006368852733031709,33.46363789120381,-4.406758070823553,0.08722756402714975,0.0005797705610859761,-8.580559276018148e-05,-6.23393665158374e-06,-0.006824814289592798,-0.00032602783710407405,0.012254436190045313,0.1339949487692315,26.98254966927617,-2.7201512187963957,-0.0009762965248869687,-0.07685459171040768,-0.10399075387330371,19.477862487348524,-1.2880671956923149,0.24063001138461668,-0.0102748796742082,-0.014339598190045329,12.570849021031746,-0.33934432133031855,0.481676114343894,6.574258318190082,0.13864396831674297,0.6181053296380126,0.35306288544796627,0.33287375342081654,0.6795654254570174,-15.021910097683342,0.30485798447963985,-0.08944867059728556,-6.6313454509502625,-0.003547220723981825,1.9918980742172057,-6.897767230895965,0.03586119172850692,1.951260527837115,0.2594659997466079,-0.3736930348778302,0.04587252502262469,0.030559895330316916,0.12156716460633554,0.20843137688687896,0.08647614408144844,0.2165420811764718,0_2_104_p1
149.99912,-1.1083562302986494,33.43680928161104,-1.0597784294479706,3.4376808529321448,577.6199168855054,21.330279410796507,-38.609420912796594,4.190855083547534,1.2132815490678799,-34.507094644226434,-3.3712508492579367,0.6965064319819042,8.81305472875118,0.007552151556561127,7.8270957399728935,0.006278465746606369,33.0618269813124,-4.574884518081474,0.0035977333303165715,0.0005808261538461571,-7.769919457013618e-05,-1.2036009049773824e-05,-0.006919936407239858,-0.0003993756380090519,0.009836214027149372,0.14458491258823608,26.60338915433499,-2.8527798131583872,-0.12100842502262531,-0.0762649352217199,-0.10713907771040782,19.11846856075124,-1.3905059912398268,0.08299812647963828,-0.010092234434389193,-0.014341082054298722,12.235867022570204,-0.4238414821357489,0.2989868883529426,6.273108781936687,0.06693875051583759,0.4215197621628981,0.08819952113122266,0.2659684515113138,0.4804964369773781,-14.76509327561094,0.1572594556289601,-0.09353848036199146,-6.6175932507330675,-0.0013401085339365707,1.9765991872850788,-6.865302429656147,0.08668963717647106,1.9518942238552144,0.2541082777556576,-0.3339950100181014,0.0449209339819007,0.024568603411764846,0.11666991465158436,0.20527412958371155,0.08799583982805478,0.2097294538823541,0_2_104_p1
