Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_106_p1,-3.554264565112952,-4.74585320201831,31.92282782841892,13.158310576131376,3.93108504851989,48.23317697679081,-17.54426546088245,5.339517294714256,46.54226475332116,19.642795552192037,-5.418346084275932,-23.532677207784985,-19.65708563283457,-6.956139854824592,-26.13278728025874,7.154023847897605,-16.480678789671117,-38.71522342817331,-2.791378498236547,-16.814541810577634,-38.85188201316105,13.354831760474063,8.84514269444734,-39.3315096937789,-8.73086806916092,7.366263163005698,-40.6933234078695,51.47096424010845,57.65888934821003,-153.2279685224137,36.73776146934302,57.9449265078714,-155.34886168875894,5.350751889594633,-23.35408649064013,87.14251431358849,-17.492194251741605,-22.29311331816941,86.2288933573098,3.770897512366302,0.3958556922631291,3.4191381952354027,1.394475875984159,2.2688361178456704,-0.2821341210161912,-2.209485964802158,1.4143261650682737,1.5278654246643066,2.464479915237572,1.7003203555331363,0.0,0.3668656581031914,2.195334288024364,0.0
16.6666666666666,0_2_106_p1,-3.554264565112952,-4.74585320201831,31.92282782841892,13.158310576131376,3.93108504851989,48.23317697679081,-17.54426546088245,5.339517294714256,46.54226475332116,19.642795552192037,-5.418346084275932,-23.532677207784985,-19.65708563283457,-6.956139854824592,-26.13278728025874,7.154023847897605,-16.480678789671117,-38.71522342817331,-2.791378498236547,-16.814541810577634,-38.85188201316105,13.354831760474063,8.84514269444734,-39.3315096937789,-8.73086806916092,7.366263163005698,-40.6933234078695,51.47096424010845,57.65888934821003,-153.2279685224137,36.73776146934302,57.9449265078714,-155.34886168875894,5.350751889594633,-23.35408649064013,87.14251431358849,-17.492194251741605,-22.29311331816941,86.2288933573098,3.770897512366302,0.3958556922631291,3.4191381952354027,1.394475875984159,2.2688361178456704,-0.2821341210161912,-2.209485964802158,1.4143261650682737,1.5278654246643066,2.464479915237572,1.7003203555331363,0.0,0.3668656581031914,2.195334288024364,0.0
33.3333333333333,0_2_106_p1,-3.520119057184125,-4.765030150245458,31.93286981881236,13.127301309170292,3.986618444620774,48.21015484519354,-17.539900342900495,5.37536262829078,46.50840036019618,19.67834829561341,-5.426510057549358,-23.532828995844607,-19.654005572271824,-6.94985491179628,-26.109035932459356,7.194745386845391,-16.551258261593663,-38.6850284217098,-2.8107496135236545,-16.831780673828618,-38.819555070134754,13.351511284705204,8.857702923419318,-39.34811455754576,-8.724557426990046,7.309049457583512,-40.71154486717417,51.47695628466475,57.64987325862771,-153.19301353008237,36.7814907800816,57.88726252581951,-155.25711250715713,5.345760402939852,-23.382365431853454,87.10098533505577,-17.48521579876543,-22.35551509915382,86.16661745347334,3.746302578716478,0.7192965307487587,3.621142902420552,1.4364132541962844,2.3271946322243053,0.2133566675512678,-1.749376401396748,1.5820775540491552,1.6396512439440083,2.199995972589279,1.7604552375221052,7.011353590147619,0.7604666493770774,2.2028412122079555,3.0294174765645177
50.0,0_2_106_p1,-3.4859735492552986,-4.7842070984726135,31.942911809205796,13.096292042209214,4.042151840721651,48.18713271359627,-17.535535224918544,5.411207961867312,46.474535967071176,19.71390103903478,-5.434674030822784,-23.53298078390424,-19.650925511709087,-6.943569968767967,-26.085284584659966,7.235466925793176,-16.621837733516216,-38.65483341524629,-2.830120728810769,-16.849019537079606,-38.78722812710846,13.348190808936335,8.870263152391296,-39.36471942131263,-8.718246784819183,7.251835752161327,-40.72976632647878,51.48294832922108,57.64085716904537,-153.15805853775103,36.82522009082019,57.8295985437676,-155.16536332555532,5.34076891628505,-23.410644373066773,87.05945635652304,-17.478237345789275,-22.41791688013821,86.10434154963687,3.721707645066653,1.0427373692343882,3.8231476096057,1.47835063240841,2.3855531466029403,0.7088474561187268,-1.289266837991338,1.7498289430300369,1.7514370632237102,1.9355120299409856,1.8205901195110736,7.01135359014836,1.1540676406509631,2.210348136391548,3.0294174765644057
66.6666666666666,0_2_106_p1,-3.451828041326472,-4.803384046699769,31.95295379959922,13.06528277524815,4.097685236822535,48.164110581999,-17.53117010693658,5.447053295443837,46.44067157394619,19.74945378245615,-5.442838004096217,-23.53313257196385,-19.647845451146356,-6.937285025739669,-26.061533236860583,7.27618846474094,-16.692417205438765,-38.62463840878279,-2.849491844097884,-16.866258400330594,-38.75490118408217,13.344870333167478,8.882823381363274,-39.38132428507949,-8.711936142648305,7.194622046739148,-40.74798778578342,51.48894037377739,57.63184107946304,-153.1231035454197,36.86894940155877,57.77193456171571,-155.0736141439535,5.335777429630262,-23.438923314280103,87.0179273779903,-17.47125889281312,-22.480318661122624,86.04206564580042,3.697112711416829,1.366178207720018,4.025152316790849,1.5202880106205354,2.443911660981576,1.204338244686186,-0.8291572745859281,1.9175803320109184,1.863222882503412,1.6710280872926933,1.8807250015000423,7.011353590147779,1.5476686319248494,2.21785506057514,3.0294174765655004
83.3333333333333,0_2_106_p1,-3.4176825333976453,-4.822560994926924,31.96299578999266,13.034273508287058,4.153218632923419,48.141088450401725,-17.52680498895463,5.482898629020369,46.40680718082119,19.785006525877527,-5.451001977369643,-23.53328436002348,-19.64476539058361,-6.93100008271135,-26.0377818890612,7.316910003688726,-16.762996677361315,-38.59444340231928,-2.868862959384984,-16.883497263581578,-38.72257424105589,13.341549857398611,8.895383610335251,-39.397929148846345,-8.705625500477435,7.137408341316956,-40.76620924508806,51.4949324183337,57.62282498988072,-153.08814855308833,36.91267871229735,57.71427057966381,-154.98186496235172,5.330785942975481,-23.467202255493422,86.97639839945757,-17.464280439836944,-22.542720442107036,85.97978974196396,3.672517777767005,1.6896190462056475,4.227157023975997,1.5622253888326612,2.5022701753602106,1.699829033253645,-0.3690477111805181,2.0853317209918,1.9750087017831135,1.4065441446444005,1.940859883489011,7.0113535901464905,1.9412696231987356,2.225361984758732,3.0294174765652198
99.9999999999999,0_2_106_p1,-3.3835370254688115,-4.841737943154087,31.9730377803861,13.003264241325986,4.208752029024311,48.11806631880445,-17.52243987097267,5.518743962596908,46.3729427876962,19.820559269298897,-5.459165950643076,-23.533436148083087,-19.641685330020877,-6.924715139683052,-26.01403054126181,7.357631542636504,-16.833576149283875,-38.56424839585577,-2.888234074672092,-16.900736126832573,-38.69024729802959,13.338229381629745,8.907943839307237,-39.41453401261322,-8.699314858306561,7.080194635894777,-40.78443070439268,51.50092446289002,57.61380890029838,-153.05319356075702,36.956408023035934,57.65660659761191,-154.89011578074988,5.325794456320679,-23.49548119670675,86.93486942092484,-17.457301986860784,-22.605122223091435,85.9175138381275,3.647922844117181,2.013059884691277,4.429161731161146,1.6041627670447869,2.560628689738845,2.195319821821104,0.0910618522248918,2.2530831099726814,2.086794521062816,1.1420602019961077,2.00099476547798,7.011353590149328,2.334870614472621,2.232868908942324,3.029417476564644
116.6666666666666,0_2_106_p1,-3.3493915175399778,-4.860914891381235,31.983079770779533,12.972254974364908,4.2642854251251805,48.09504418720718,-17.518074752990714,5.554589296173432,46.3390783945712,19.85611201272028,-5.467329923916495,-23.53358793614271,-19.63860526945813,-6.918430196654732,-25.99027919346242,7.39835308158429,-16.904155621206417,-38.53405338939226,-2.907605189959199,-16.917974990083557,-38.65792035500329,13.334908905860878,8.920504068279214,-39.43113887638006,-8.693004216135694,7.022980930472585,-40.80265216369735,51.50691650744634,57.604792810716056,-153.01823856842566,37.000137333774525,57.59894261556002,-154.7983665991481,5.320802969665877,-23.52376013792007,86.8933404423921,-17.45032353388463,-22.667524004075844,85.85523793429104,3.623327910467357,2.336500723176907,4.631166438346295,1.6461001452569122,2.618987204117481,2.6908106103885627,0.5511714156303018,2.420834498953563,2.198580340342517,0.8775762593478151,2.061129647466948,7.0113535901466,2.728471605746507,2.240375833125916,3.029417476565345
133.33333333333331,0_2_106_p1,-3.3152460096111724,-4.880091839608383,31.99312176117297,12.941245707403844,4.31981882122605,48.07202205560992,-17.513709635008755,5.59043462974995,46.30521400144623,19.89166475614164,-5.475493897189921,-23.533739724202327,-19.6355252088954,-6.912145253626406,-25.966527845663023,7.439074620532047,-16.974735093128963,-38.50385838292876,-2.9269763052463205,-16.93521385333454,-38.62559341197701,13.33158843009202,8.933064297251185,-39.447743740146905,-8.686693573964824,6.965767225050392,-40.82087362300194,51.512908552002656,57.59577672113373,-152.98328357609435,37.04386664451312,57.5412786335081,-154.70661741754623,5.315811483011068,-23.55203907913338,86.85181146385933,-17.443345080908482,-22.72992578506024,85.79296203045455,3.598732976817532,2.659941561662536,4.833171145531443,1.6880375234690377,2.677345718496116,3.186301398956022,1.0112809790357118,2.5885858879344448,2.3103661596222187,0.6130923166995226,2.121264529455917,7.011353590151618,3.1220725970203933,2.247882757309508,3.029417476566313
150.0,0_2_106_p1,-3.3147525840142507,-4.863738274870748,32.01833232707834,12.921412486332208,4.410698314390622,48.04717645466897,-17.48340454337278,5.600340876019736,46.272970419469054,19.907715668313223,-5.475100086533431,-23.54889094215604,-19.6620099776256,-6.974372417470597,-25.926895497671623,7.459738509824589,-17.02077486160898,-38.48117165223546,-2.965085055621671,-16.914111919632397,-38.61528494560961,13.330195276778724,8.955492698613469,-39.46519739820458,-8.678455609338382,6.918421692018512,-40.8399438765974,51.51890059655897,57.58676063155139,-152.948328583763,37.089301402449365,57.53525286438991,-154.60741231617325,5.306112627846311,-23.62587347159417,86.80825211402266,-17.437219351531155,-22.81814667251149,85.72695816673253,3.766724511980643,2.7308804744932,5.399294448914565,1.6414227097747895,2.955346689748817,3.681792187523481,1.4713905424411218,2.9257605115924714,2.6569353050448505,0.454347646431615,2.176813744672188,6.556844159975547,3.515673588294279,2.2553896814931003,5.176370169830882
