Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
166.6666666666666,0_2_18_p0,-5.186170600898105,-5.528488472339713,31.188578286346857,13.779132007677852,-2.005168725889966,48.453698996309,-17.955521799501884,-5.536616143152614,48.20131747744102,20.068257200229915,2.791708846806088,-26.14139076701132,-18.825304402582034,-2.4143569023425755,-26.72746154298545,12.25433157723731,-9.394197900150846,-43.860784523413066,-5.470894352036044,-7.244423127517727,-46.76642035418259,11.250259548933537,7.046936985125655,-41.39843126173575,-7.0822833147948,11.70219391046782,-44.67507706229033,51.4942451851486,56.81913961260948,-157.64392520003747,34.594696820374494,57.13798448439149,-157.2402119707367,3.6428645052136304,-17.986690516257994,89.04486607341151,-16.81211995099937,-19.00338252483543,88.35600941538145,3.636762633625089,4.739738993755777,6.150660103388867,5.2150436130366415,1.0096102765381576,3.0267320373316062,5.535521137794941,3.3518244893041143,4.522274413305619,4.775173105550998,5.208590391813627,0.6926478744520372,8.676245173972983,4.131110235408111,1.3391222619268626
183.3333333333333,0_2_18_p0,-5.184862022664824,-5.549199039776369,31.23546227605845,13.757380040063126,-1.9740945307248765,48.44236059797737,-17.962038011061864,-5.387118482479167,48.183545313235285,20.0256871269397,2.796263756262519,-26.15386130198275,-18.89993130225293,-2.4590776062095614,-26.69862575148424,12.256305482581226,-9.426123462479064,-43.85673508191697,-5.523230863639583,-7.216201590937132,-46.74773568791006,11.190198263543792,7.08456368653561,-41.39873960479322,-7.084953748288829,11.661461642728284,-44.6634602349845,51.51631077059623,56.70044373359484,-157.57851008783257,34.56787921401883,57.04745002520237,-157.19308110763447,3.662567061943783,-17.85467783140178,88.9816352496192,-16.783958117750725,-18.98776744129959,88.32856437440776,3.958474627518839,4.546628268434812,6.331916459103829,5.8649390481948185,1.2476537163447328,3.2527340811818446,5.795110563903225,3.498737055609183,4.730341144664535,6.001591590383415,6.082213243016084,0.5319565166991269,8.861672326123253,4.336082163651907,1.5888950186346156
199.9999999999999,0_2_18_p0,-5.179176638373562,-5.607076397317567,31.280526361906198,13.74544562539684,-1.9606520712450648,48.433302383585854,-17.97188024720928,-5.217812583837151,48.16529638979919,20.00405183722,2.798139157839145,-26.174357428332637,-18.98294858490469,-2.5402325503460617,-26.66542845874832,12.271876081058537,-9.463623058523694,-43.85654340109912,-5.580865244410159,-7.199093274006295,-46.70309889244101,11.15517955803852,7.108122996242066,-41.41740528620046,-7.076005790961922,11.59819748115094,-44.64078906174521,51.52638410096806,56.647749604368,-157.54924693623545,34.534167471084864,56.94133864201867,-157.13801316900742,3.6800676873332847,-17.749149266007095,88.94429504064284,-16.755096493840796,-18.96143164636225,88.29869750655229,4.2801866214125885,4.353517543113846,7.452711347071745,6.5963812725036775,1.4950906958224026,3.4967829993663258,6.054699990011509,3.6214956590067855,5.062385116610635,7.432120785374221,6.992240677868753,0.3434533447174327,6.79798708110398,4.541054091895704,2.002806972526556
216.6666666666666,0_2_18_p0,-5.179352705733351,-5.700689000386465,31.31533040381912,13.742741687635387,-1.9540226455773608,48.42191635888039,-17.98860925646154,-5.045754037270385,48.14587764390623,20.016174120350957,2.799903634979735,-26.18707702269111,-19.068224768901786,-2.61939932213474,-26.634382560985227,12.30887961056034,-9.482058451164594,-43.85873255729619,-5.641810811115882,-7.178606430259446,-46.6403033085594,11.133117871788905,7.132937976488279,-41.44183511684764,-7.0575605327790285,11.529093136700638,-44.61929630054172,51.53623711874084,56.5977420227506,-157.5206128824638,34.49764734383657,56.82398482184442,-157.07730596594655,3.6828533103266,-17.63890687240938,88.90625429493798,-16.727831241534037,-18.91847620185097,88.2692936015163,4.601898615306338,4.160406817792881,8.224816831146253,7.414489059125566,1.8442818686456288,3.8027432664257512,6.314289416119792,3.687016940644316,5.513115063900072,9.060131267323907,7.966802104515597,0.1121077476668123,6.999262543398968,4.746026020139501,2.5703874367623825
233.3333333333333,0_2_18_p0,-5.194104002248984,-5.802322671252284,31.33895405043895,13.747294221433492,-1.955681771653808,48.41092313293525,-18.005643463156,-4.909005035357701,48.12878219959525,20.060750314753054,2.804222742718516,-26.17723650113445,-19.159177175161098,-2.655006913671542,-26.611505147016487,12.373396936409442,-9.447644857873396,-43.861384414740456,-5.710650255288304,-7.137263101247232,-46.57259497225179,11.129389401956608,7.164289062874552,-41.46174803044133,-7.038024654004399,11.471287634809665,-44.60190323680592,51.54771609462908,56.53751806068578,-157.48627218701822,34.461243832113055,56.7042693179353,-157.0167549928578,3.675396863475683,-17.519600826051793,88.85220408232323,-16.7070826580098,-18.855547053185735,88.24992470235833,4.923610609200088,3.967296092471915,8.340526145420439,8.46189684237666,2.3843484061413065,4.20843681132736,6.5738788422280745,3.770341157814014,6.0943301081524925,10.857294402612611,9.051418715194773,-0.169921529859352,7.871432170256532,4.950997948383297,3.264590094274913
249.9999999999999,0_2_18_p0,-5.2258985420451225,-5.8814133486057045,31.35571829260272,13.756735541761124,-1.9672110210318292,48.40099992906409,-18.01353512033823,-4.835657180767839,48.111652019552174,20.124273417544813,2.8130202378817515,-26.138747554334643,-19.265439935667903,-2.6168438095862427,-26.60195087792816,12.46742141850573,-9.335872447407986,-43.864734817225774,-5.797566292822037,-7.0652907422379485,-46.50983317788913,11.146871734389194,7.203314582877574,-41.47288686763714,-7.018731592632644,11.41585423356593,-44.583570265795885,51.56063991747384,56.46746541469159,-157.44641998890432,34.425836022967474,56.58613321345428,-156.9606912122266,3.662626291922393,-17.386789496320098,88.7818153923716,-16.69295081277454,-18.776677951166,88.24410939524147,5.245322603093838,3.7741853671509498,8.128394593323705,9.848997792837457,3.1142162008084515,4.665441168035991,6.8334682683363575,3.888738585716153,6.805472077800151,12.747112209285014,10.225096516801724,-0.4845664444359002,9.051155512619284,5.155969876627093,4.070011103847697
266.66666666666663,0_2_18_p0,-5.268547665797566,-5.935828512169266,31.367545197563512,13.7714944854363,-1.9904927237200385,48.38628356020065,-18.00576968790313,-4.825926529762647,48.0854486825523,20.190083675858467,2.8309371531060066,-26.0781039339206,-19.39821109743443,-2.494400397129908,-26.60613382626968,12.587828093781766,-9.150551710139672,-43.87051500289755,-5.912790597411995,-6.969153389244514,-46.45347095410699,11.183581704459264,7.23915168133113,-41.47676485055311,-6.993921163361879,11.343665367668528,-44.5634394942762,51.57426570298199,56.39319312954319,-157.40369914802238,34.39104741156721,56.46883223094078,-156.9090705149936,3.6417262267068153,-17.234186067405894,88.70817147248223,-16.681933321126472,-18.688285322524077,88.25265455688987,5.567034596987587,3.581074641829984,7.967689232933908,11.478756581427358,3.923975717446848,5.108961157793805,7.093057694444641,3.979702716264197,7.630722986330136,14.652539812039231,11.400051487096633,-0.7828834164761553,10.24367933140302,5.36094180487089,4.966424596124133
283.3333333333333,0_2_18_p0,-5.311398007724417,-5.987433735240391,31.36926977579489,13.79292005606716,-2.0226278354604617,48.352240485124746,-17.982832098040344,-4.852663273508583,48.036455162746215,20.249158035359784,2.8594344072265727,-26.00697945454626,-19.566146196015374,-2.2990737718607406,-26.618688636587077,12.729647460750831,-8.920857191798856,-43.87923526006407,-6.061083757789948,-6.859945598897902,-46.402594446088266,11.23191473606083,7.259378222055858,-41.483126864333,-6.958236310514472,11.25327961990626,-44.55266373359916,51.58791270606445,56.320275098489205,-157.36094524844614,34.3564121294562,56.35006765216259,-156.8548873040263,3.603999534393438,-17.063995511867972,88.64869169671711,-16.6684385027746,-18.600910378607708,88.2825646726325,5.888746590881337,3.3879639165090185,8.103432226160772,13.035578615022674,4.669398952202683,5.504996442420554,7.352647120552925,3.989245776966213,8.704789770964473,16.318836526187184,12.686613396227049,-0.976007169699787,11.051402627550225,5.565913733114687,5.97251577320735
300.0,0_2_18_p0,-5.346844780695847,-6.046201336605787,31.353088214284806,13.820787626251246,-2.0561533087539274,48.281383097069245,-17.950807240895024,-4.884301008573509,47.95358740867022,20.304877124654027,2.8932130422979867,-25.933791257483136,-19.771849528872774,-2.053733263975424,-26.633803124667978,12.888783661398604,-8.677619208565023,-43.89183159798882,-6.241735981562574,-6.744302682286023,-46.35771143609052,11.283455801099793,7.261337349452873,-41.50771163390337,-6.910633995598122,11.166172884441934,-44.56897692203613,51.60030518177853,56.25644777371181,-157.32270229771314,34.324212414409416,56.23107103661154,-156.7894120225147,3.5412028759347223,-16.898001350752438,88.6218859428548,-16.649564322402313,-18.529003724269657,88.34694194898388,6.210458584775087,3.194853191188053,8.375112127165892,14.628745453161164,5.150822099472621,6.061947443659809,7.612236546661208,4.006928372343197,9.574631149800428,17.969417204432027,13.933188445998663,-1.0575835564173732,10.769294730917457,5.770885661358483,6.951176691088449
316.6666666666666,0_2_18_p0,-5.374271328761342,-6.093020702565713,31.318266240836508,13.851874196291943,-2.0894636090138192,48.16581072580774,-17.918545977987755,-4.912307392547206,47.83579523760251,20.36502656121737,2.935640089437257,-25.862456256428608,-20.01358319885064,-1.7720162421176084,-26.649596286387684,13.0619940350131,-8.43340134904523,-43.91138088947076,-6.453609542880741,-6.643047834947726,-46.31048004117499,11.33313010020258,7.247233251437457,-41.55833942277158,-6.854652718072927,11.102077197826013,-44.62383835703753,51.60944239785361,56.2116024562451,-157.295436129738,34.300183682751374,56.12249272033261,-156.7145104962859,3.454720940339705,-16.764222833219954,88.6440871860237,-16.629455807230975,-18.48383710986142,88.45675437861341,6.532170578668836,3.0017424658670877,8.044670884062462,16.32282905020662,5.276311865978572,6.73206702344153,7.871825972769491,4.019778469294375,10.182845410498432,19.464623408208958,15.02693493181564,-1.0065078553357438,9.650252001295083,5.975857589602279,7.839701740830598
333.3333333333333,0_2_18_p0,-5.397319300350571,-6.102561249366399,31.274743629423845,13.880259991585774,-2.13060795265956,48.011035868311794,-17.89463330234949,-4.952037345508842,47.687923863648464,20.43075980900052,3.0058767766919843,-25.794153796347477,-20.291424684413805,-1.45623599888377,-26.665735964988016,13.248558633933946,-8.179933073173519,-43.94164078721994,-6.700786000164538,-6.600088688325865,-46.23781009792309,11.378581392506328,7.218298933997346,-41.63191397949525,-6.797895716999779,11.059073842638483,-44.71435191269023,51.61403724195864,56.18979933236032,-157.282850449929,34.28713276667889,56.04192701209566,-156.644166173164,3.359159773324756,-16.670721046735046,88.72400512931145,-16.614002949260968,-18.470004377115323,88.61584568773198,6.853882572562586,2.808631740546122,6.464838805284273,18.24133976598798,5.053814733136406,7.52956339234871,8.131415398877774,3.985104846472906,10.731547469657604,20.854854559807784,15.990807755795725,-0.7847472628569699,9.345642522336428,6.180829517846076,8.794021529064748
350.0,0_2_18_p0,-5.418973432216912,-6.071311808997091,31.23553439607256,13.900293672527908,-2.1907221469315274,47.8273562535621,-17.881294922824463,-5.012207418796827,47.5107438007556,20.497816549310016,3.112316996259594,-25.72634459788768,-20.609302276260856,-1.1196403190975133,-26.680530322645502,13.44937358104395,-7.904335590842407,-43.98457160508798,-6.990800060608059,-6.653503192697883,-46.11742131350307,11.419603594089756,7.176477348075707,-41.72576974204684,-6.7477487282580135,11.02397416205352,-44.82855776263705,51.61470864230082,56.18383848704226,-157.28163496055672,34.2804270470217,55.99905850129101,-156.58981835194555,3.270197864400437,-16.60112744071604,88.86133951475799,-16.603045105117978,-18.485761569130297,88.82017964838866,7.461585552517764,2.717567158672462,4.17263725206447,20.41117028626948,4.553117905263732,8.415296099909911,8.496255266183631,3.8787089723037,11.272332787241965,22.27020279691644,16.84255047568421,-0.3815698907650369,10.668908509823977,6.6802505112420025,9.754311079531458
366.6666666666666,0_2_18_p0,-5.440695649064431,-6.019130260618859,31.206852202671094,13.90924664871126,-2.276055460020629,47.62249189721754,-17.873592715767018,-5.076774185816163,47.30049469714203,20.56670838016292,3.23155086181108,-25.653595274562647,-20.97048026367462,-0.7941060255520327,-26.69216316670965,13.660976167381278,-7.610160667263635,-44.03565633221865,-7.325573134555558,-6.803580433171788,-45.94958221479018,11.458192421882792,7.12548896573351,-41.84099124683469,-6.70716221288734,10.990548055590132,-44.95577093320601,51.61300937862507,56.18219246277576,-157.28403240014904,34.27402512212052,55.98575401701422,-156.5505560514147,3.1931240335047733,-16.53472895021853,89.04979403436752,-16.59274962105522,-18.52254225222456,89.05790519363079,7.806726445138703,2.560492634302681,2.516799530004627,22.746219642085023,3.845360375534267,9.195899659481745,8.644894515890252,3.733971292063924,11.92851031418738,23.767940705090524,17.442079354316263,0.1675688292456248,12.849562921669916,6.97607986941303,10.690029513993649
383.3333333333333,0_2_18_p0,-5.4640135133405785,-5.972203538415023,31.185657211617333,13.907903886547672,-2.3826011298527874,47.40203772153431,-17.869235065259783,-5.129429100658172,47.05757208271922,20.64806587747202,3.3307018157964308,-25.57133569257856,-21.37138235090805,-0.5119689291015277,-26.698865694719416,13.874622183537852,-7.316385059545187,-44.08265907371521,-7.697506960859574,-7.008000312689983,-45.76177018558446,11.496069489834966,7.070163577843466,-41.97841752709293,-6.6746586287225576,10.957987150200744,-45.08973756036835,51.61015509786602,56.17837781452703,-157.28407229994914,34.26693070455308,55.98511370327945,-156.51988525334377,3.12644586777094,-16.460914411570677,89.28044729366918,-16.582236080133328,-18.570294704728987,89.31392093895168,8.144241976678305,2.4090893638560056,1.8892270958749533,25.11014870863095,2.9544861268551674,9.845674171662164,8.779132415094193,3.623668304719043,12.764264015176243,25.196157799887494,17.618903428407265,0.8400399139646335,15.071289385465755,7.233103818482579,11.550409975575668
399.9999999999999,0_2_18_p0,-5.490682870127966,-5.946089253546553,31.163572417546696,13.900357975840734,-2.4957195177630496,47.16999740532866,-17.872282023972577,-5.176596746905162,46.789158210237645,20.755962446328983,3.3990533685739166,-25.47564569110252,-21.79876275826594,-0.2874482439066028,-26.697495916555,14.082295638989224,-7.038141529771298,-44.11428398864654,-8.097796337590157,-7.200783675528388,-45.59402101397735,11.53360802722191,7.021413848620739,-42.13994446208643,-6.644769615377459,10.92529649294186,-45.228984192068125,51.60723635264832,56.17207861472535,-157.28152355352617,34.26151062426685,55.98557958743975,-156.49483414474582,3.0662110161953398,-16.3812478704803,89.54705916866278,-16.57443484906567,-18.62953979687109,89.57958811095658,8.4766289351348,2.2601640320976664,1.538098988117078,27.40286518002761,1.875714999343421,10.4466524854417,8.89460782113723,3.589019628032384,13.684261161396892,26.361243989850568,17.540342317646086,1.6547917542525898,17.082294728884474,7.457813582825795,12.269654936052088
416.6666666666666,0_2_18_p0,-5.522659145468936,-5.937733228775478,31.13380906402421,13.892595559206365,-2.5955047229710786,46.92744812297023,-17.882219362138873,-5.233305710822762,46.503811052293926,20.893886744370448,3.445391773259189,-25.360387296189003,-22.236305128245707,-0.1115663493676564,-26.685602054569955,14.279574429181508,-6.777717869842007,-44.12518041251741,-8.530047368688106,-7.322923407717088,-45.47871482931444,11.57263758483478,6.999199346428696,-42.32832235106328,-6.60935950618563,10.89395229220274,-45.37511079721919,51.60533138723592,56.16541375559818,-157.28005423103886,34.258421796219885,55.98410629884896,-156.4752258850164,3.0067801945133823,-16.311229158088068,89.8469669433765,-16.573089358462003,-18.71048182327849,89.85477383978697,8.775961711222912,2.1080109090013512,1.194279295361522,29.57688064949396,0.6546377995618706,11.14345607231192,8.976095414097351,3.550571467311291,14.35306522268749,27.25742142489444,17.675201282180947,2.6427969227627064,18.81928631868206,7.670646584102817,12.778839232958532
433.3333333333333,0_2_18_p0,-5.5616694213670606,-5.92954607031567,31.096665311864207,13.889183179900613,-2.669344556972497,46.67638301312115,-17.88762069983905,-5.308697330476022,46.21065346747422,21.0479147796621,3.4762346798937145,-25.217839402433476,-22.677708076182867,0.03456057818547,-26.66415317179549,14.462896311130097,-6.533690109569211,-44.10836204575091,-9.012693656246718,-7.347320986415873,-45.42865772141542,11.616632646463842,7.015645530702336,-42.538929141456265,-6.562958170939012,10.863512903970658,-45.52687869997288,51.60479718261243,56.16017349836919,-157.28167839835098,34.25337136662654,55.98161799098658,-156.45838479966972,2.945326394879821,-16.267297538735228,90.17038993605736,-16.578950989123083,-18.8156885060268,90.13852515952225,9.012050044870907,1.9502022520495248,1.0654362555781274,31.6072805045677,-0.6320552171735886,11.978594936163644,9.015303429716026,3.439834942029686,14.727664969614072,27.916413104493014,18.3339441576654,3.8460000988899705,19.92767823673399,7.894113956138536,13.00455754094946
