time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.031316960037805,0.9117175188800782,1.4559333691185457,1.4205843559369409,0.0,0.0,2.3251538469469573e-05,-0.0001166663775747398,7.037139832436901e-05,-0.0003833839588382868,0.0,0_1_27_p1
2.000052307266742,1.0312715740639007,0.9113934580134422,1.4559973202245549,1.4203117383346489,5.789381556953188e-05,-0.0006152436010329332,1.3838268995835262e-05,-0.00039419151720717526,3.0196562057110184e-07,-0.00034816542939052254,0.0006179614733081424,0_1_27_p1
4.000104621809442,1.031244424120931,0.9111102565974787,1.4560404602121608,1.4201189679678854,-2.0141118624028564e-05,-0.0004919618273633297,-2.1364883806872367e-05,-0.00048582149170161524,-5.756853454932523e-05,-0.0003151823635698399,0.0004923739475663734,0_1_27_p1
6.000156932714162,1.0312341078060392,0.91086319650775,1.4560669276347205,1.4199925344621018,-8.384284649398666e-05,-0.0003896447031799255,-6.910967351091932e-05,-0.0004635695285987325,-0.0001045794921378418,-0.0002848388157636229,0.0003985631915071767,0_1_27_p1
8.000209239980904,1.0312394521706956,0.9106480421692856,1.4560805785778068,1.4199203411743007,-0.00013465447223337534,-0.00030634293400844115,-0.00011950137982509295,-0.00038237473735026504,-0.00014197895626028094,-0.00025745953535763456,0.0003346308714230487,0_1_27_p1
10.000261547247646,1.0312594959074057,0.9104610143010966,1.4560849925679884,1.4198916368418644,-0.0001739532822813139,-0.00024018992751706492,-0.00016560288456503663,-0.00028208868850372517,-0.00017092662541562522,-0.00023329440463100486,0.00029656524694760743,0_1_27_p1
12.000313861790346,1.0312934715364186,0.91029876366069,1.4560834784816055,1.4198969472313832,-0.00020305074532123157,-0.00018940179351778497,-0.0002030387476235846,-0.00018946199288710883,-0.00019249683770743804,-0.0002125228766512201,0.00027767362957843386,0_1_27_p1
14.000366172695067,1.0313407875924345,0.9101583447885839,1.4560790804535502,1.4199280067874855,-0.0002231925122795353,-0.00015227734396416892,-0.0002295992829410966,-0.00012013088079360373,-0.00020768156106476326,-0.00019525841316911125,0.0002701912045615703,0_1_27_p1
16.00041847996181,1.0314010108113125,0.9100371897528227,1.4560745837860432,1.4199776902816645,-0.0002355584163251656,-0.00012719809295314022,-0.0002448446344757931,-8.06037811662999e-05,-0.00021739338346302563,-0.0001815529225138427,0.00026770715782835494,0_1_27_p1
18.00047078722855,1.031473848316779,0.9099330818934901,1.4560725208574115,1.4200399444611085,-0.00024126247287448166,-0.00011262825672364585,-0.00024970885217408907,-7.024790078289854e-05,-0.00022246850314493048,-0.00017140119748790088,0.00026625684034427635,0_1_27_p1
