Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_1_4_p0,-3.7028878887751873,-6.830504266467749,31.34111823689488,12.569625389036986,-0.0238734198645289,48.23612839929232,-18.937824212494068,-2.991854783411327,47.00826884580227,21.994005844615245,0.9941006089009504,-24.80456537536881,-18.74911210094852,-4.193882147563251,-25.91981993536137,12.385594469153482,-11.536928814796504,-41.25696057982414,-3.8438286339560896,-13.037126673262277,-44.14175819753337,12.896913527987463,12.43919499362805,-44.27036269620895,-6.982174685697668,7.662577394815585,-43.41948910429116,52.512520501635706,55.256357313255954,-156.55046660694268,36.028064014064455,51.581970420527625,-155.63241343403632,3.675800785564881,-14.844343943196954,88.21518585383129,-17.261780570896125,-16.519449227108666,87.98781077821698,0.0,3.5333001521214604,0.9558979573473072,0.0853927660516371,0.0,1.82207917901573,11.71821955938997,6.134866382505019,-1.5129267031259273,2.2538572372704637,1.7680647391487645,1.335393450927447,3.946616813548119,1.7523069379917988,-0.5259555865773438
16.6666666666666,0_1_4_p0,-3.7028878887751873,-6.830504266467749,31.34111823689488,12.569625389036986,-0.0238734198645289,48.23612839929232,-18.937824212494068,-2.991854783411327,47.00826884580227,21.994005844615245,0.9941006089009504,-24.80456537536881,-18.74911210094852,-4.193882147563251,-25.91981993536137,12.385594469153482,-11.536928814796504,-41.25696057982414,-3.8438286339560896,-13.037126673262277,-44.14175819753337,12.896913527987463,12.43919499362805,-44.27036269620895,-6.982174685697668,7.662577394815585,-43.41948910429116,52.512520501635706,55.256357313255954,-156.55046660694268,36.028064014064455,51.581970420527625,-155.63241343403632,3.675800785564881,-14.844343943196954,88.21518585383129,-17.261780570896125,-16.519449227108666,87.98781077821698,0.0,3.5333001521214604,0.9558979573473072,0.0853927660516371,0.0,1.82207917901573,11.71821955938997,6.134866382505019,-1.5129267031259273,2.2538572372704637,1.7680647391487645,1.335393450927447,3.946616813548119,1.7523069379917988,-0.5259555865773438
33.3333333333333,0_1_4_p0,-3.7471522707753593,-6.855660563912455,31.29547558588765,12.56777263642138,-0.0430161275066893,48.23759012605646,-18.91370095047044,-2.928556447211392,46.99941671512227,21.953769844816406,0.984553254768784,-24.8178106357503,-18.75638185858012,-4.221050837134534,-25.917758624264494,12.341705590365711,-11.497851447049658,-41.26840055948028,-3.920824341739944,-12.903530137013824,-44.180064704038685,12.9155016029014,12.300631993970155,-44.19119381117052,-6.968907928878117,7.686466577180887,-43.42842640857744,52.49624434390289,55.25461747459198,-156.54908011557774,36.01454217421331,51.53515399002519,-155.61594665505183,3.6869735221523072,-14.828454622359914,88.21588731319297,-17.252152212017265,-16.477090338759467,87.9684884446089,3.0862247586761864,3.5772939243382904,0.9796688826714542,0.2945839793875273,1.1662132639880944,1.931152511137293,11.528194719447248,6.737976684193887,-1.62239708052195,2.289593337083216,1.8483298271940536,1.3768761619063783,3.824814737877509,2.271042487507689,-0.5918230884213602
50.0,0_1_4_p0,-3.791416652775524,-6.880816861357175,31.249832934880423,12.56591988380579,-0.0621588351488355,48.23905185282059,-18.889577688446803,-2.8652581110114568,46.99056458444227,21.91353384501759,0.9750059006366172,-24.8310558961318,-18.76365161621172,-4.2482195267058245,-25.915697313167605,12.297816711577935,-11.458774079302827,-41.27984053913643,-3.9978200495238023,-12.769933600765391,-44.218371210544,12.93408967781535,12.162068994312271,-44.112024926132094,-6.955641172058559,7.710355759546196,-43.43736371286373,52.47996818617007,55.252877635928,-156.5476936242128,36.00102033436217,51.48833755952275,-155.5994798760673,3.698146258739719,-14.812565301522874,88.21658877255467,-17.242523853138408,-16.434731450410275,87.94916611100084,3.086224758676732,3.62128769655512,1.003439807995601,0.5037751927234174,1.1662132639876657,2.040225843258856,11.338169879504523,7.341086985882754,-1.7318674579179727,2.325329436895968,1.9285949152393431,1.4183588728853098,3.7030126622068975,2.7897780370235794,-0.6576905902653767
66.6666666666666,0_1_4_p0,-3.835681034775696,-6.905973158801878,31.20419028387319,12.564067131190178,-0.0813015427909746,48.240513579584736,-18.86545442642317,-2.8019597748115217,46.9817124537623,21.873297845218765,0.9654585465044576,-24.84430115651329,-18.77092137384332,-4.275388216277101,-25.913636002070724,12.253927832790168,-11.419696711555982,-41.29128051879257,-4.0748157573076575,-12.636337064516937,-44.2566777170493,12.952677752729294,12.023505994654393,-44.03285604109364,-6.942374415239005,7.734244941911513,-43.446301017150006,52.46369202843725,55.25113779726403,-156.54630713284786,35.98749849451102,51.441521129020295,-155.58301309708287,3.709318995327145,-14.796675980685832,88.21729023191637,-17.232895494259566,-16.392372562061084,87.92984377739278,3.08622475867587,3.6652814687719504,1.027210733319748,0.7129664060593076,1.166213263988125,2.149299175380419,11.1481450395618,7.944197287571621,-1.8413378353139955,2.36106553670872,2.0088600032846324,1.4598415838642411,3.5812105865362875,3.30851358653947,-0.723558092109393
83.3333333333333,0_1_4_p0,-3.879945416775872,-6.931129456246602,31.15854763286596,12.562214378574588,-0.1004442504331279,48.24197530634887,-18.841331164399534,-2.7386614386115937,46.9728603230823,21.833061845419948,0.9559111923722838,-24.857546416894795,-18.778191131474934,-4.302556905848398,-25.911574690973847,12.210038954002384,-11.380619343809151,-41.30272049844872,-4.151811465091527,-12.502740528268504,-44.29498422355462,12.971265827643244,11.884942994996493,-43.95368715605521,-6.929107658419447,7.758134124276808,-43.45523832143628,52.447415870704425,55.249397958600056,-156.54492064148292,35.97397665465988,51.394704698517856,-155.56654631809835,3.720491731914578,-14.780786659848792,88.21799169127803,-17.223267135380695,-16.350013673711885,87.91052144378469,3.086224758676732,3.709275240988781,1.050981658643895,0.9221576193951978,1.1662132639883085,2.258372507501982,10.958120199619076,8.547307589260488,-1.950808212710018,2.396801636521472,2.089125091329921,1.5013242948431724,3.459408510865677,3.82724913605536,-0.7894255939534095
99.9999999999999,0_1_4_p0,-3.924209798776044,-6.956285753691304,31.11290498185873,12.560361625958995,-0.1195869580752813,48.243437033113,-18.817207902375905,-2.675363102411658,46.9640081924023,21.79282584562111,0.9463638382401314,-24.870791677276287,-18.785460889106545,-4.329725595419681,-25.909513379876955,12.16615007521461,-11.341541976062311,-41.31416047810487,-4.228807172875392,-12.369143992020057,-44.33329073005993,12.989853902557186,11.7463799953386,-43.87451827101677,-6.915840901599886,7.782023306642117,-43.46417562572259,52.43113971297161,55.24765811993607,-156.54353415011798,35.960454814808735,51.34788826801542,-155.5500795391139,3.7316644685019966,-14.764897339011746,88.21869315063977,-17.213638776501842,-16.307654785362686,87.89119911017666,3.0862247586750944,3.753269013205611,1.0747525839680416,1.131348832731088,1.166213263988321,2.367445839623545,10.768095359676352,9.150417890949356,-2.0602785901060408,2.432537736334224,2.169390179375211,1.542807005822104,3.3376064351950667,4.34598468557125,-0.855293095797426
116.6666666666666,0_1_4_p0,-3.968474180776216,-6.981442051136025,31.0672623308515,12.558508873343392,-0.1387296657174204,48.24489875987714,-18.79308464035228,-2.6120647662117165,46.9551560617223,21.752589845822293,0.9368164841079576,-24.884036937657783,-18.79273064673815,-4.356894284990965,-25.907452068780067,12.122261196426834,-11.302464608315468,-41.32560045776102,-4.305802880659243,-12.235547455771616,-44.37159723656524,13.008441977471122,11.607816995680729,-43.79534938597834,-6.9025741447803455,7.805912489007426,-43.47311293000887,52.4148635552388,55.2459182812721,-156.54214765875304,35.94693297495759,51.30107183751298,-155.53361276012942,3.742837205089416,-14.749008018174711,88.21939461000144,-17.20401041762299,-16.265295897013495,87.87187677656857,3.0862247586761864,3.797262785422441,1.0985235092921886,1.340540046066978,1.166213263987501,2.476519171745108,10.578070519733629,9.753528192638225,-2.169748967502064,2.4682738361469765,2.2496552674205,1.5842897168010353,3.2158043595244563,4.864720235087141,-0.9211605976414424
133.33333333333331,0_1_4_p0,-4.012738562776391,-7.0065983485807415,31.021619679844264,12.5566561207278,-0.1578723733595666,48.24636048664128,-18.768961378328648,-2.5487664300117814,46.94630393104231,21.712353846023447,0.9272691299757908,-24.89728219803928,-18.80000040436976,-4.384062974562262,-25.905390757683197,12.078372317639058,-11.26338724056863,-41.33704043741717,-4.382798588443112,-12.101950919523183,-44.40990374307055,13.027030052385072,11.469253996022829,-43.71618050093991,-6.889307387960788,7.829801671372735,-43.48205023429514,52.39858739750598,55.24417844260812,-156.5407611673881,35.93341113510646,51.25425540701054,-155.51714598114492,3.754009941676841,-14.733118697337671,88.22009606936314,-17.194382058744136,-16.222937008664303,87.85255444296047,3.086224758675962,3.8412565576392703,1.1222944346163355,1.549731259402868,1.166213263988125,2.585592503866671,10.388045679790906,10.35663849432709,-2.279219344898086,2.5040099359597288,2.3299203554657897,1.625772427779967,3.094002283853846,5.38345578460303,-0.987028099485459
150.0,0_1_4_p0,-4.079431654437826,-7.094150821087442,30.9609431858586,12.561618589601231,-0.1635115934656568,48.23920592229928,-18.740394287390657,-2.4782572106086604,46.92918504240498,21.682354326926948,0.8799612071255893,-24.87780697987899,-18.811435056763813,-4.422455065576735,-25.900850765762414,12.066034149150056,-11.058300645231183,-41.39396504218784,-4.47256840511697,-11.971657354495845,-44.43508918749932,13.046735317849482,11.329966278462932,-43.64489372985665,-6.874923440590763,7.852966135836027,-43.49886965253661,52.38231123977316,55.242438603944144,-156.53937467602316,35.900718023909704,51.14352543855407,-155.46087828636618,3.772533932836126,-14.68382317171958,88.21666129873807,-17.17516806419248,-16.1486213513381,87.81333165145531,7.706209708754784,3.9733525100570906,1.1460653599404824,1.851452767700115,3.166377279675953,2.9173014549231997,10.198020839848182,11.125949611189348,-2.4716873520322684,2.539746035772481,2.4101854435110788,1.7475801035238878,3.2731862851159854,6.165406861697459,-1.1210487763023618
166.6666666666666,0_1_4_p0,-4.127738163267299,-7.122451458307026,30.907424669311467,12.56836264175677,-0.1712232617855349,48.2352487639604,-18.710643787429408,-2.411073400964128,46.91517049190146,21.65503809895281,0.837308035519122,-24.855326301129505,-18.823795626099045,-4.462065718408852,-25.89642368521317,12.054537516079016,-10.934460251262696,-41.42054379657891,-4.571447619312533,-11.820849133927066,-44.468803805666,13.067404883187066,11.185963838653052,-43.569901615767535,-6.859575193347574,7.871415878049348,-43.51198372777223,52.36603508204034,55.24069876528017,-156.53798818465822,35.88950682221102,51.10099083895781,-155.44484012819592,3.778388369500042,-14.659195886031654,88.22593061040553,-17.166695024389853,-16.108403378442,87.79422362825434,2.809195722233167,3.84378196200572,1.1698362852646291,2.005202387758726,1.6174399414079987,3.0394589700372565,10.00799599990546,11.340202823215764,-2.53880906387372,2.5754821355852333,2.4904505315563683,1.7023089619959937,3.2063769570174223,6.657991293145909,-1.2993437779174457
183.3333333333333,0_1_4_p0,-4.162800910992193,-7.110188008102462,30.86195633744986,12.573954688712412,-0.1815546063829956,48.23602557103303,-18.68906329043189,-2.3607036821736784,46.907509329579774,21.637086728807787,0.8065628892805137,-24.836734452821176,-18.83247749904277,-4.492719380748795,-25.89327381360888,12.046949970369988,-10.85787297103534,-41.43276074201921,-4.674054813127899,-11.636576390089772,-44.5106203711085,13.087737328005431,10.93242169847769,-43.42893456537391,-6.826670348880903,7.954532738552032,-43.55017483804272,52.37984241953762,55.22363115206607,-156.5260238784963,35.88848415851524,51.1135293762712,-155.4569551691882,3.761684629089757,-14.641942717309732,88.23473341594995,-17.17481213268093,-16.09781097135879,87.78356437544056,1.047915033797681,3.7356005993387487,1.1936072105887765,2.1105411386481845,1.5346120605348683,3.110746939715962,9.817971159962736,11.697181796878333,-2.631215292586837,2.6112182353979856,2.5707156196016574,1.6035516254882058,3.092253747839321,7.0762744299802165,-1.5666702060226252
199.9999999999999,0_1_4_p0,-4.187407491843928,-7.072747593776462,30.82577094933435,12.5739666156975,-0.2014000502539303,48.24189287176847,-18.683819730568093,-2.3328259428673164,46.90621191236676,21.636228890517856,0.7927478353250805,-24.821038590730502,-18.831726994555737,-4.50528669350556,-25.8931601656238,12.050222050540064,-10.783581842603144,-41.446427259988496,-4.7680060201431615,-11.419046609759082,-44.56101896884634,13.086165285659575,10.75622052599833,-43.32802181774521,-6.807925554020489,7.997557317729132,-43.567948178184594,52.384828356834575,55.2347640478275,-156.53105504351333,35.88673732106116,51.17509930103539,-155.49190639478286,3.7490466601212233,-14.658417129675,88.25621541958223,-17.17481700604318,-16.133842349704594,87.79257760901481,4.24920967824096,3.631915878929487,1.217378135912923,2.211600677536252,1.7925857326658798,3.133313558954601,9.627946320020012,12.160647384371783,-2.7267629767632746,2.6469543352107374,2.650980707646947,1.5080634268648765,2.964770563039103,7.468152063011508,-1.8879366067274967
216.6666666666666,0_1_4_p0,-4.202279000327316,-7.018558334626139,30.800215157498062,12.565651810610866,-0.2437051032385255,48.25219913879219,-18.693386027554997,-2.3187587272169523,46.907655722182,21.654568520663844,0.7932971697575866,-24.795886176263743,-18.8188319298423,-4.498912272911923,-25.89779553085087,12.070245579561629,-10.682166729021128,-41.46458347464083,-4.840301318880009,-11.188676222610326,-44.61494597638339,13.079224880336618,10.585782784739642,-43.22979334272222,-6.797317454907155,8.014294841271543,-43.57085227854989,52.37971627190346,55.25772791919336,-156.5432498827253,35.88096022624574,51.28236313599561,-155.54937841579866,3.745272295403396,-14.71074267002249,88.29019887261197,-17.170216142273897,-16.19186108304944,87.8159772095968,7.309649644974329,3.4861383761602083,1.24114906123707,2.3261727210475,3.7503998578037705,3.0866566407279805,9.43792148007729,12.63473349853156,-2.812135171817437,2.6826904350234897,2.731245795692236,1.4111119912451489,2.885515882065183,7.86553129963253,-2.2169285242472707
233.3333333333333,0_1_4_p0,-4.213063874941781,-6.96399656508795,30.783449643455143,12.551473043901956,-0.3119533859633705,48.26389890118611,-18.710478839512195,-2.312189655477382,46.90754787278527,21.687191821343426,0.7994990803910511,-24.748857511101296,-18.79643058097799,-4.480016717992768,-25.90766694668171,12.107889515503205,-10.542311637998148,-41.483081231984926,-4.887099440747711,-10.971711992883709,-44.66526078593815,13.075883928965853,10.410699192166916,-43.1365446297352,-6.792157810767886,8.003094280368664,-43.562310837335176,52.37269142574055,55.28545918919509,-156.5578164911234,35.873254019679386,51.41013405543772,-155.61603668834994,3.744748861807373,-14.779973217582366,88.32984206123604,-17.16941720949299,-16.248306980295865,87.84836605645707,8.659170144262657,3.2701046231059987,1.2649199865612168,2.422853083353397,4.786753635694195,2.980735301075724,9.247896640134565,13.00339361751534,-2.895742449429242,2.718426534836242,2.811510883737525,1.339194580318,2.8736429213730528,8.226840282077717,-2.5124733558312244
249.9999999999999,0_1_4_p0,-4.228170987490621,-6.926376314347163,30.77095629138941,12.540926406469474,-0.3940178875948632,48.2757626765885,-18.729147791778217,-2.32629273798468,46.908033328624086,21.72588450142984,0.8028316643205571,-24.681303566465097,-18.770951756229746,-4.457266628222847,-25.920118598641523,12.156464649141448,-10.368223563664213,-41.5037176046955,-4.919198365093809,-10.778716257044833,-44.71156303375789,13.079278643226909,10.222831313769229,-43.04811668038917,-6.788985616892937,7.960391200037343,-43.54517075724431,52.369912588028456,55.3195011361004,-156.5747806492634,35.86768468178697,51.52038392036912,-155.66929545180938,3.7389729324629286,-14.828885439149367,88.35968630323897,-17.177139375183955,-16.286014487520994,87.87983277095168,7.3539898053945745,3.04555234101457,1.2886909118853638,2.4519416999076578,3.455315327565447,2.838996444070429,9.05787180019184,13.171615962631792,-2.9838150097226968,2.7541626346489942,2.891775971782814,1.272127800057416,2.8512348641511087,8.434351195773381,-2.749968068513601
