time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.159459789549295,0.7521520017660978,1.6679073030905964,1.2398789533807828,0.0,0.0,1.4912811497274364e-05,-6.106495857896672e-05,4.279933585818976e-05,-0.0002389608206676807,0.0,0_2_52_p0
2.0000527329102624,1.1597085519688048,0.752361443001804,1.667989574715137,1.239789663525415,0.0001322402961041469,-0.00021088266371172004,0.00010398444274111673,-9.518063693067006e-05,9.83095466755639e-05,-8.067643279462361e-05,0.00024891563584448215,0_2_52_p0
4.000105454906588,1.1598461024119757,0.7525500623536174,1.6680533333252592,1.2397463601959606,0.00015813084821969525,-5.599303093428709e-05,0.00015734596340339737,-5.277908574561637e-05,0.00013922590809722327,4.570660048434732e-05,0.0001677515563918509,0_2_52_p0
6.000158187816851,1.159894916667316,0.7527214484010372,1.6681023101840933,1.239742003191614,0.00017590565525971158,6.923792889867997e-05,0.0001853550528447257,3.054454957203038e-05,0.0001674815039060341,0.0001440260883497173,0.00018904150430666585,0_2_52_p0
8.000210917089134,1.159875047570515,0.752878707420143,1.6681396944428777,1.2397700961004237,0.00018641946588182634,0.00016783676593234986,0.00019613818668718532,0.00012804056227583595,0.00018485355731884297,0.00021785683328136193,0.0002508413786804239,0_2_52_p0
10.000263646361418,1.1598042369034745,0.7530244888598594,1.6681681629800311,1.2398246678588214,0.00019048888551242982,0.00024269532800103022,0.00019584457013704644,0.00022076487848086103,0.00019296953455480006,0.00027051858321500404,0.0003085239662283876,0_2_52_p0
12.000316375633702,1.1596980272933393,0.7531610108182204,1.668189910240222,1.2399002543111501,0.00018889237635866252,0.0002965707606339407,0.00018890007130747743,0.0002965392513674261,0.00019331324840368168,0.0003050839836986704,0.0003516170443954855,0_2_52_p0
14.000369104905985,1.1595698741115295,0.7532900855186332,1.6682066780734408,1.2399918797691918,0.00018237025739953339,0.0003320855070456652,0.00017826115454125724,0.0003489114553848759,0.00018723096179421394,0.0003243865300491495,0.00037886632837156247,0_2_52_p0
16.000421837816248,1.1594312573727703,0.7534131447861426,1.6682197855740697,1.240095038571696,0.00017162470439346933,0.0003517273081437011,0.00016566881373348692,0.000376115480455345,0.00017593749136239495,0.00033102851950844714,0.00039136573489788275,0_2_52_p0
18.00047456708853,1.159291793634125,0.7535312655236955,1.668230158919955,1.2402056766439076,0.00015731974987165387,0.00035784920252490693,0.00015190250565430219,0.00038003172617752216,0.0001605223110198185,0.0003273890034002447,0.0003909035116846504,0_2_52_p0
20.000527296360815,1.1591593478940243,0.7536451951884048,1.6682383612114773,1.2403201730570954,0.0001400812831442444,0.0003526695264750579,0.00013054714332365257,0.00034649799696701206,0.00014195565552199666,0.00031563173928635514,0.000379471422891737,0_2_52_p0
22.0005800256331,1.1590401454912993,0.7537553772678137,1.6682446223106218,1.2404353215880803,0.00012049705029415492,0.0003382719139746193,0.00010999851243576799,0.0003282306845094226,0.00012109462403668304,0.00029771314312318075,0.00035909250467483213,0_2_52_p0
24.000632754905382,1.1589388840042116,0.7538619767561604,1.6682488686800505,1.2405483122787633,9.91166541797206e-05,0.0003166052966889765,8.791421600603287e-05,0.00030361831973490334,9.868928371219545e-05,0.00027539024141816945,0.000331757479233396,0_2_52_p0
26.000685484177666,1.158858845149485,0.7539649056306418,1.6682507532221729,1.2406567129956534,7.645155444047091e-05,0.00028948390397509627,6.478664205839904e-05,0.00027440778084661393,7.538877324573897e-05,0.000250228623386272,0.0002994090359976249,0_2_52_p0
28.000738217087928,1.158802006681336,0.7540638483276779,1.668249685118216,1.2407584509893967,5.297506748513925e-05,0.00025858726288596756,4.107003539211921e-05,0.00024221124373772148,5.174740645172934e-05,0.00022361039310639862,0.00026395781917176,0_2_52_p0
30.000790946360212,1.1587691542905068,0.7541582872191764,1.6682448596672965,1.2408517944543038,2.912236650098876e-05,0.0002254601981541704,1.718049759719461e-05,0.00020850618143754382,2.82307758301154e-05,0.00019674212167787705,0.00022733326457501923,0_2_52_p0
32.000843675632495,1.1587599935032937,0.7542475280887965,1.668235288125491,1.2409353340878777,5.290481453368301e-06,0.00019151283221274795,-6.619874235528095e-06,0.00017323116640809784,5.221856134702902e-06,0.00017066279937690703,0.00019158589221588467,0_2_52_p0
34.00089640490478,1.1587732615805817,0.7543307256082131,1.6682198275449072,1.241007964650343,-1.8161700920060753e-05,0.0001580205851769989,-2.1553063868342047e-05,0.0001466858058219501,-1.697289205852398e-05,0.00014625178781302068,0.00015906084596779594,0_2_52_p0
36.00094913781504,1.158806839416873,0.7544069088133818,1.668197210612755,1.2410688665241734,-4.091343710532769e-05,0.00012612417486024263,-5.573038456747777e-05,0.00011415775459966467,-3.811741878307825e-05,0.000124236772085537,0.00013259418094301373,0_2_52_p0
38.001001863449346,1.1588578634393192,0.7544750065808021,1.668166075490417,1.2411174872736197,-6.26821268103761e-05,9.68296167584981e-05,-8.336287467349365e-05,8.00474309634067e-05,-5.803998111364746e-05,0.00010520171294001873,0.00011534740440542946,0_2_52_p0
40.00105459272163,1.1589228375067528,0.7545338731037826,1.6681249956525204,1.2411535232042388,-8.322331296861663e-05,7.100822406225227e-05,-9.99966884943669e-05,5.2170509608794e-05,-7.662703959777123e-05,8.959479892473097e-05,0.0001093996695879258,0_2_52_p0
42.00110732563189,1.1589977448087185,0.7545823133687045,1.6680725097260065,1.2411769009224212,-0.00010233068173981508,4.9396607653129365e-05,-0.00011588608924656991,3.39430092651884e-05,-9.381715468751689e-05,7.773639854709546e-05,0.00011362919199295804,0_2_52_p0
44.001160058542155,1.1590781597645035,0.7546191086312863,1.6680071513292032,1.2411877588949194,-0.00011983606250476342,3.259667609811778e-05,-0.00013138564300457648,1.632084006503023e-05,-0.00010959488317115898,6.982701243015305e-05,0.00012419027807880604,0_2_52_p0
46.00121278417646,1.1591593599221695,0.7546430418928483,1.6679274789108949,1.2411864290083756,-0.00013560942786883246,2.107563566045023e-05,-0.0001250546117667621,2.1198955144736807e-05,-0.00012398467460485353,6.59552254690135e-05,0.0001372373831920593,0_2_52_p0
48.00126551344874,1.1592364378575841,0.7546529233765756,1.667832105589394,1.241173418128851,-0.0001495588936637482,1.5165990288945608e-05,-0.00011696547880217788,2.7075183038424594e-05,-0.000137044767744317,6.610565898731676e-05,0.0001503258791272106,0_2_52_p0
50.00131823908305,1.1593044130905312,0.7546476160149022,1.6677197290161807,1.2411493896796377,-0.00016163071862074219,1.5065529379576503e-05,-0.00012546864470115542,4.145030975557945e-05,-0.0001488610869786874,7.016692289473476e-05,0.0001623313259273897,0_2_52_p0
52.00137097199331,1.1593683175613216,0.7546192482734483,1.6675964860493848,1.2411082427490043,-0.00017436824840633136,-1.0176176081788668e-05,-0.00013670221853757036,6.047509064176778e-05,-0.0001583231820060072,6.834929619361811e-05,0.0001746649381299511,0_2_52_p0
54.001423701265594,1.1592859320415985,0.7545953720032189,1.6674296936152362,1.2410030409532902,-3.08138894089538e-06,0.00012009988792804904,-0.0001467837097318733,9.251552337684947e-05,-0.0001753833896119395,8.115022184227802e-05,0.00012013941084479736,0_2_52_p0
56.001476434175856,1.1592280982433698,0.7545268354029585,1.667212541130017,1.2409340474081731,-0.00015886174213397553,0.00013745613807047974,-0.0001759490525425602,0.00012043995050049639,-0.00018691289419111017,9.811095796562227e-05,0.00021007437494157283,0_2_52_p0
58.00152916344814,1.1591787612615052,0.7544451011832525,1.666996491795441,1.2408791221170838,-0.00019352128132821278,0.00012872680564535166,-0.0001991923400374197,0.00013992934804089621,-0.00019405198633790476,0.0001161511183385925,0.0002324243464410934,0_2_52_p0
