time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0419710759522218,0.8667461029828565,1.3478744043718385,1.518292298223143,0.0,0.0,-1.5236141798569835e-05,0.0002203210473657189,-2.0017503713317806e-05,0.0007240575087165509,0.0,0_1_50_p1
2.0000523145426996,1.0423985836090635,0.8678319243270491,1.348292510584416,1.5193856297589767,-1.6911635905447753e-05,0.0013335390106070655,1.1956843291896293e-05,0.0009160886050720706,2.5129303235918545e-05,0.0008302881693318666,0.0013336462410399054,0_1_50_p1
4.000104618171463,1.0427378454035747,0.8688203997580839,1.3486647529203801,1.5203494633036754,5.76224277888393e-05,0.0012408048452576814,5.842432998872499e-05,0.0012292090006598934,7.309921082874028e-05,0.0009082039637802631,0.0012421421046720938,0_1_50_p1
6.000156929076184,1.0429939308456668,0.8697180086492142,1.3489931136165678,1.5211948516291973,0.0001244958197044177,0.0011585510783724828,0.00011484154616006142,0.0012981559525545516,0.00012227563573816063,0.0009613817159967491,0.0011652209276879289,0_1_50_p1
8.000209239980904,1.043172289395746,0.8705311368767669,1.3492799342941295,1.5219323880352134,0.00018405394901899186,0.0010854854059281216,0.00017412451295535476,0.0012290692463938317,0.00017125004897159313,0.0009931024636903518,0.001100978847495457,0_1_50_p1
10.000261554523604,1.043278707473805,0.8712660670319481,1.3495278857714057,1.522572209180507,0.00023664240910514778,0.0010203817451399644,0.00023117060585831802,0.001099506331809716,0.00021881197446558975,0.0010063636433760648,0.0010474629041650914,0_1_50_p1
12.000313858152367,1.0433192654685137,0.8719289686326496,1.349739937876805,1.5231239979143727,0.00028260697752546804,0.000962080234458984,0.00028259911573988775,0.0009621939192101499,0.00026393898768057927,0.001003891275406794,0.0010027288174191136,0_1_50_p1
14.000366169057088,1.0433002947463106,0.8725258883352542,1.3499193292616811,1.5235969861080159,0.0003222936160414136,0.0009094872335744242,0.00032649180991118373,0.0008487795765608189,0.00030578671419560544,0.0009881521490053063,0.0009649042454958468,0_1_50_p1
16.00041847996181,1.043228334660493,0.8730627401464428,1.350069537213211,1.5239999574859515,0.0003560484706004452,0.0008615753234124668,0.0003621334931764686,0.0007735833261669081,0.0003436788283030652,0.0009613660072961766,0.0009322459714743812,0_1_50_p1
18.00047079450451,1.0431100895603085,0.8735452956349994,1.3501942474672715,1.5243412504574037,0.00038421787134934604,0.0008173833061326796,0.00038975256888610775,0.000737349241454893,0.00037709705160344684,0.0009255177323377348,0.0009031826181944671,0_1_50_p1
