time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
16.6557,7.185122330421509,32.58689431431383,4.747481066202585,-2.560753999029182,619.0581424066863,2.419296749352911,-39.542965688045776,-3.272233835209044,-0.00842504124836699,-39.8154927501732,3.538765986571773,0.024428563816989532,9.614467360503276,0.0194162003039216,9.583840000558823,0.02141054592810457,34.2698893660719,0.7383369277843946,0.03806207114377298,0.0006140137450980388,2.4170918300654438e-05,2.8449728758169114e-05,-0.007345167549019603,-0.0011021343856209196,0.1637922009705882,0.11972999276143897,27.333894427660123,0.0820074124902728,0.22945416082350545,-0.1305894062908487,-0.04970726138235445,19.077301300980395,-0.4071339487286822,0.3822372679770981,-0.01450541066339875,-0.014986079633986972,11.444341034326794,-0.6585050347744592,0.4761051747875544,4.85365552394771,-0.6898287771273945,0.5296502408986739,-1.9757548552124156,-0.5666080469803446,0.5799171349019366,-18.252321710026134,0.16143762976146947,-0.14170648926143709,-7.539528029150317,0.09197579616012691,2.1958251268300604,-7.395902295369278,-0.18733552226470684,1.757197564379082,-0.4257825766274503,-1.0224941701437897,0.07622513986601284,0.07431286589215673,0.2380686670098032,0.10398900872222185,0.1761766246862743,0.1498750489019607,0_2_83_p0
33.3223,3.4775079727534832,31.531993640805375,2.0767825408944764,8.393660338302645,635.5065412218545,-0.8099163487773264,-41.959797842023356,-2.0290255752020894,-0.23000092113632153,-39.19905095641971,0.9484728794429791,-0.22643293511858242,10.39969057375257,0.021070437593837553,9.32482097612605,0.02142024660737628,35.65166783761953,2.6368511802423353,-1.4788140879038365,0.0006138497955182072,5.656226984127031e-05,-2.625891690013415e-07,-0.007521339544817924,-0.0013479940004668565,0.1746385137016807,0.15469510547852544,28.340759173451445,1.8569948545700652,-1.3413210160462319,-0.12283100125583526,-0.08469079024789974,19.74398319429973,1.2962616784421526,-1.2033236441797541,-0.016396036552754473,-0.018209206069561182,11.873800793101307,1.0163939482507172,-1.0817758288118748,5.136103199669,0.9776548102885438,-0.9765687866363282,-1.795207580912697,1.1288717265910568,-0.8392040009383871,-17.976884501188614,2.8585246399155197,-0.05436108487768407,-7.24062993861811,-0.01581192275443727,1.8938729452404277,-7.157235592561158,-0.243753969953782,1.6713881174743217,-0.399281630808123,-0.9559742110541545,0.062294070699346324,0.06804093820308117,0.18970095938375323,0.0841684644014938,0.16473233842577023,0.13860639379691878,0_2_83_p0
49.9889,1.8249320570505425,29.21627867645983,0.3471490893183189,14.1986018616833,646.8738282578549,-2.9979324426444784,-43.14523469551667,-2.504125813449269,-0.40452247591223145,-38.57875385490334,0.6685779125495723,-0.3643754693213388,10.782617715117034,0.021878282963908646,9.155649110497414,0.021595157805932633,36.68905888101373,2.775732059329247,-2.3392476029835536,0.0006183060301659126,7.028082780291623e-05,-1.064701493930916e-05,-0.0076598407697694455,-0.001492586704625442,0.18580845325242415,0.1684525676256917,29.122080437564787,2.0311712807125692,-2.240861693400781,-0.1353676923331897,-0.08543582351066573,20.275926195767088,1.551298098305844,-2.0945668726256628,-0.017062872878977255,-0.02011166764465274,12.216616383554335,1.3729008598586434,-1.9290339408685357,5.348232419072147,1.4431661186385558,-1.766343585948429,-1.688847248337822,1.731444124779467,-1.546741812725708,-18.059230733789892,4.820776069291185,0.008022388618329379,-7.102226232345219,-0.04658775704445972,1.733886618250557,-7.014032639501476,-0.2766835296224953,1.6255809768095955,-0.3953979965062488,-0.9154260665077211,0.055599093403505016,0.06424719824509803,0.16351491599816853,0.07564509328912596,0.15872227887664303,0.1310051340506357,0_2_83_p0
66.6555,1.8077028257410408,26.140452115624857,-0.5558257257154304,15.885839350558491,653.9818178109281,-4.096896383820942,-43.346708246226825,-4.193151319017955,-0.5332596023885652,-38.01155667375129,2.0945257917764186,-0.4101111589395951,10.844539372815625,0.022000817530273647,9.066222878062055,0.021877904442074273,37.39967259389278,1.6048028895059119,-2.642091267665011,0.0006263156466278822,6.915502104431519e-05,-6.627441212382289e-06,-0.007764088863391511,-0.001552096746462689,0.1964265363083389,0.16562505435502423,29.67749123172212,1.0118440481161246,-2.570140423174532,-0.1619302103311071,-0.06106282546929487,20.661687628444316,0.7214756661464521,-2.3995720129589184,-0.01677087505810531,-0.020897418836385833,12.458220859063207,0.7350586854037671,-2.1812002340533696,5.477555302622209,0.994149861082519,-1.9607527237143494,-1.6632475333035268,1.4920112866610524,-1.668028489291097,-18.432115674271657,6.122012709296206,0.047793794796236244,-7.0974428201343125,-0.01907515873231351,1.6930535413707553,-6.951658119705817,-0.2915128168590821,1.6120383750369898,-0.4109885214443012,-0.8971649195411912,0.05498089041312945,0.06253338361624652,0.156044478806292,0.0765399137536452,0.15705815958715807,0.1266924927211809,0_2_83_p0
83.32209999999999,3.0061285212533395,22.805216652648117,-0.7465483413963128,14.487141584373916,657.6523241773147,-4.058953023879116,-42.81165049185492,-6.591718860975518,-0.6174821973777914,-37.55441464109077,4.621761223008393,-0.3843521241216672,10.666746135067292,0.021599122409071317,9.046440753209115,0.022211111434101854,37.80111907389494,-0.42611300476688363,-2.4861978755178415,0.0006368118424908429,5.701327842419011e-05,7.872239352151338e-06,-0.007837501465201466,-0.0015427083743446107,0.20561727955494524,0.15083524081860952,30.006624567645414,-0.7936794860209286,-2.4301297573018728,-0.19624928605778258,-0.020692260422429685,20.889824815393247,-0.8297052627519603,-2.226418660777811,-0.015784998506176845,-0.020770414121884642,12.584047273005245,-0.5730895897594608,-1.9538057810373133,5.511583970784243,-0.08194924921968538,-1.6808747666108121,-1.7249821116255484,0.6614753513119841,-1.3283962194656258,-19.02829458907558,6.836055351338327,0.06730299722566946,-7.199405611788052,0.048002420159628356,1.7485611101113294,-6.955476716689765,-0.2936304472517775,1.6230225448085913,-0.44291005334475386,-0.8975059531912667,0.059280144162860156,0.06250123191456587,0.16382358976136646,0.08497394416357847,0.1586516941055809,0.12528969286662373,0_2_83_p0
99.9887,5.000517386015794,19.711274981877267,-0.339425194913872,11.034277342575265,658.7071616532551,-2.836247214391396,-41.78749343010206,-9.195445208389334,-0.6584601576923789,-37.26428298504897,7.645728912130357,-0.3078104850158707,10.330528590090992,0.020834278716440415,9.086201210327733,0.022537403700316035,37.91100841865846,-2.8671922990283614,-1.9704202201116783,0.0006487278153415216,3.768402880126397e-05,2.89281340946638e-05,-0.007883496214716658,-0.00148060583663722,0.21250519967776363,0.128705802168534,30.10911345705664,-2.978091964500251,-1.9218022477171919,-0.23205565032141118,0.02655540733128734,20.94889507967573,-2.7387443331053323,-1.6831864116806328,-0.014370198639230064,-0.01993460797827335,12.579528678757777,-2.2275009802765955,-1.3623816544913092,5.437830544023308,-1.4976864991081815,-1.0477882813145387,-1.880624659119623,-0.5092615421915735,-0.6531771920803625,-19.780522744643342,7.036724786825291,0.06889985947626204,-7.381240517109103,0.1359215276089928,1.8775967199825863,-7.010853113968908,-0.2884250363888169,1.6507957187764863,-0.4880194399300804,-0.9127643504946497,0.06733753708733767,0.0637524807380953,0.18338619081663474,0.09906820288745265,0.1624145959801769,0.12641795754503357,0_2_83_p0
116.6553,7.371177662456759,17.359329797659974,0.5511372765423532,6.5590154046082345,657.9681445349902,-0.38092380693018546,-40.52166905866937,-11.499947130326767,-0.6574633801447957,-37.19811693375309,10.561873565027174,-0.2011983617705212,9.917177326105682,0.019867367568519714,9.175402723807048,0.022799406159017464,37.74695072582161,-5.2686116688177345,-1.1936110950161554,0.0006609967627666455,1.4995701034259791e-05,5.26163503555271e-05,-0.00790549075145443,-0.0013819733817065304,0.21621481336231435,0.10385941355688419,29.98459091167777,-5.1340860301235,-1.1461304463548803,-0.2630800339301881,0.07155971349321358,20.8274557443536,-4.642141189629602,-0.8779548612656717,-0.012791430873303186,-0.018593954882676143,12.430098129698127,-3.904132500793185,-0.5224589270862985,5.243807142804461,-2.965617175423092,-0.1825718345022509,-2.1367488516014874,-1.7692972547734485,0.23229640403362095,-20.62155540741663,6.797841807164836,0.054934245117646885,-7.616073445900132,0.22595871159340714,2.0573477664948316,-7.103151995058831,-0.2812851998584356,1.6876201295927615,-0.5431735289227544,-0.9392552944880418,0.07799375162120246,0.065888867684874,0.21126622392533978,0.11694370829379465,0.16725857875921157,0.1296985098144798,0_2_83_p0
133.3219,9.698417593004582,16.25008379434397,1.8107326357828137,2.0931245499185565,656.2570871187638,3.3548723469321367,-39.26160937525813,-13.000841395855286,-0.615761761547515,-37.41287171533052,12.765639887583792,-0.08522787453393704,9.507982931330368,0.018859470081448067,9.303943768036252,0.022939743728506917,37.32655609302283,-7.1805477896742556,-0.25462329380090687,0.0006725518823529449,-7.223276018099621e-06,7.501299547511357e-05,-0.007906902714932171,-0.0012629952579185592,0.2158706372941189,0.08091875013574701,29.632689943230936,-6.854354325692352,-0.2040869051493229,-0.2830531676923094,0.10520019376470663,20.514064132488805,-6.1763954770407645,0.08119639486877832,-0.01131365062443445,-0.01695240931221729,12.12118867920369,-5.278941165954786,0.4504313285067897,4.917025887592789,-4.1982965650045525,0.7936960071493256,-2.499928364886891,-2.867729647357485,1.2026923800452558,-21.48414784383722,6.193227203764742,0.02775601771945724,-7.877030307963844,0.29939052009049966,2.2650016451583834,-7.217738043475153,-0.27759955324887026,1.7257580099095118,-0.6052291680452522,-0.9732939682081501,0.09008947019909552,0.06851213035294156,0.2439976310407253,0.13672147875113197,0.17209535599095116,0.13475257273303243,0_2_83_p0
149.9885,10.981397069511381,17.713805611520442,3.240847414742098,0.4047829629411672,656.3984910808814,9.437822798289638,-38.680201559086186,-12.46241067971954,-0.527303117447967,-38.13843457988256,12.746903436986509,-0.007786520995474962,9.290726167475164,0.01813940838914037,9.436002510316793,0.022783961203620036,36.66995525293233,-7.555674630769282,0.6627191860814516,0.0006832807963800943,-2.0064941176470746e-05,8.704964705882408e-05,-0.007903022361990994,-0.0011475550226244407,0.20933904321267088,0.07156605182805463,29.027499697674372,-7.187520227692357,0.7110009876289634,-0.2760504534208162,0.10414372409954831,19.951266081484277,-6.490736158135791,0.980304819185526,-0.010582387565610914,-0.015462668325791941,11.582580064362057,-5.5930853046787705,1.3217526145248946,4.385192704000025,-4.5234409160181315,1.6307509720271591,-3.037791302171962,-3.219875622705904,1.9955345371312336,-22.363930078968448,5.350129405266999,-0.010736994597285077,-8.12916555949326,0.30784724595475316,2.466636107239833,-7.346213030543027,-0.293310356180997,1.7576310587692405,-0.6710707764977413,-1.0101225931221776,0.10218944179185578,0.07140382225339406,0.27682542782805586,0.15552079384615472,0.17600080271493312,0.1417961907149329,0_2_83_p0
166.6551,10.983022727086041,23.4665573087784,5.006539486733059,2.1075846305429846,658.8283175121576,18.632807435927702,-39.34887693200926,-9.127447548316805,-0.38710714920362227,-39.97201000135768,9.761852458063416,0.020354170452489072,9.479909864524938,0.018007379104072498,9.748500207954805,0.022443974262443565,35.35425348597305,-5.769242093484205,1.541888782642543,0.0006892952398190083,-1.9728515837104237e-05,8.46592488687788e-05,-0.007864755058823574,-0.0010425758552036256,0.19635825331221834,0.08121050304072436,27.78269379459744,-5.572792782923116,1.5788767432850772,-0.2351877906425354,0.056433020416290114,18.802427143538566,-5.094079184018135,1.7832923722172054,-0.010982307819004581,-0.01431965677828062,10.528881121321326,-4.420265138633515,2.0369635477104198,3.413143964597305,-3.575206172814506,2.2580315742262584,-3.9311796787964015,-2.5221601206335036,2.5246864429140423,-23.18788880281461,4.2468940524072645,-0.06122348790045279,-8.35680413296837,0.22514001241629117,2.654249523321282,-7.459286500905019,-0.3254184389592777,1.7742459423710506,-0.7455370311312259,-1.0460579539004584,0.11372382332126763,0.07402031412669724,0.30863769876018277,0.173080999719458,0.17769757039819106,0.15082353088687867,0_2_83_p0
