Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_1_52_p1,-2.1367431328312136,-6.604351276745749,32.38211994795649,12.609870769481525,4.616156045610477,47.80903188529539,-17.51711095442938,6.42742621604145,45.877418824874766,20.469669554199086,-8.778792645762316,-22.24765913843296,-18.08332111652338,-7.750132998812354,-26.06829658782169,8.719482500416802,-16.62992688720341,-41.137572692005214,-2.4569352118314782,-16.687292650823018,-40.50211785635613,13.895035791562153,6.261052165626619,-38.68356269882311,-6.5650475062370575,8.040626558241502,-41.17718094912681,51.82120023767386,53.050029775047136,-151.3490236081976,38.26715755561072,53.94399953814828,-153.86411000975374,4.993845307470437,-22.220474110087817,85.162310086667,-16.16108570015818,-22.386756011817564,85.2588468369555,1.0062462932615226,2.836166507647489,0.0,5.0508773354582726,0.2511983646366687,3.083250394234993,5.410118901596045,-0.0442208249641685,1.1060771797928797,2.10643553012276,4.400169443977306,1.084997941128942,0.0,8.920879922792523,0.7991491382507736
16.6666666666666,0_1_52_p1,-2.1367431328312136,-6.604351276745749,32.38211994795649,12.609870769481525,4.616156045610477,47.80903188529539,-17.51711095442938,6.42742621604145,45.877418824874766,20.469669554199086,-8.778792645762316,-22.24765913843296,-18.08332111652338,-7.750132998812354,-26.06829658782169,8.719482500416802,-16.62992688720341,-41.137572692005214,-2.4569352118314782,-16.687292650823018,-40.50211785635613,13.895035791562153,6.261052165626619,-38.68356269882311,-6.5650475062370575,8.040626558241502,-41.17718094912681,51.82120023767386,53.050029775047136,-151.3490236081976,38.26715755561072,53.94399953814828,-153.86411000975374,4.993845307470437,-22.220474110087817,85.162310086667,-16.16108570015818,-22.386756011817564,85.2588468369555,1.0062462932615226,2.836166507647489,0.0,5.0508773354582726,0.2511983646366687,3.083250394234993,5.410118901596045,-0.0442208249641685,1.1060771797928797,2.10643553012276,4.400169443977306,1.084997941128942,0.0,8.920879922792523,0.7991491382507736
33.3333333333333,0_1_52_p1,-2.135730894875145,-6.604422126733535,32.374309415299635,12.600354806756153,4.630864705897338,47.827908837663166,-17.51006420508141,6.430145513654033,45.90870083154039,20.471611185153336,-8.727267966955456,-22.26763681801857,-18.068116588068843,-7.722211945482424,-26.096740804888952,8.727423924845887,-16.708438239631363,-41.118822021331496,-2.4437798780056,-16.777332003608098,-40.49125991798913,13.885120328448274,6.2786180921742485,-38.68852084065631,-6.612759261337594,7.921798068614812,-41.09284646862886,51.85298203962255,53.04991087639453,-151.30284715471055,38.21253622386047,53.836281867525926,-153.80121031426904,4.994542466597132,-22.17105296135752,85.11301170790719,-16.15252513368121,-22.337733138626124,85.15561296076157,1.1076522206017412,2.9074152335500325,8.170351846693439,4.969075429609808,0.3512002774639678,3.0569648794971074,5.382906119754192,0.0759288810806829,1.265855897095465,2.2185223106537744,4.284914296929694,1.044613143129108,4.188526952958468,8.78166122309082,0.981400553347789
50.0,0_1_52_p1,-2.134718656919091,-6.604492976721325,32.36649888264278,12.5908388440308,4.645573366184198,47.84678579003094,-17.503017455733424,6.432864811266629,45.93998283820599,20.473552816107592,-8.675743288148592,-22.28761449760417,-18.05291205961432,-7.694290892152491,-26.125185021956224,8.73536534927495,-16.786949592059308,-41.10007135065777,-2.4306245441797216,-16.867371356393175,-40.480401979622144,13.875204865334418,6.296184018721892,-38.69347898248952,-6.660471016438109,7.802969578988122,-41.00851198813096,51.88476384157126,53.04979197774193,-151.25667070122347,38.157914892110206,53.72856419690357,-153.73831061878437,4.995239625723826,-22.12163181262724,85.06371332914738,-16.143964567204243,-22.2887102654347,85.05237908456763,1.2090581479419595,2.978663959452576,8.170351846692823,4.887273523761345,0.451202190291267,3.030679364759221,5.355693337912339,0.1960785871255344,1.4256346143980505,2.330609091184789,4.169659149882081,1.0042283451292746,4.188526952957563,8.64244252338912,1.1636519684448043
66.6666666666666,0_1_52_p1,-2.1337064189630226,-6.604563826709104,32.358688349985925,12.581322881305423,4.6602820264710445,47.86566274239872,-17.495970706385457,6.435584108879219,45.97126484487161,20.47549444706184,-8.624218609341732,-22.30759217718979,-18.03770753115978,-7.666369838822561,-26.153629239023488,8.743306773704028,-16.865460944487253,-41.08132067998406,-2.4174692103538504,-16.95741070917825,-40.46954404125516,13.86528940222054,6.313749945269528,-38.69843712432272,-6.708182771538645,7.684141089361425,-40.92417750763303,51.91654564351995,53.04967307908933,-151.21049424773642,38.10329356035994,53.62084652628122,-153.6754109232997,4.995936784850528,-22.07221066389696,85.01441495038762,-16.13540400072725,-22.239687392243265,84.94914520837378,1.310464075282178,3.0499126853551197,8.170351846692656,4.805471617912881,0.5512041031185662,3.0043938500213354,5.3284805560704855,0.3162282931703858,1.5854133317006358,2.442695871715804,4.054404002834469,0.963843547129441,4.188526952955159,8.503223823687417,1.3459033835418197
83.3333333333333,0_1_52_p1,-2.1326941810069755,-6.6046346766968895,32.35087781732907,12.57180691858006,4.674990686757901,47.88453969476649,-17.488923957037482,6.438303406491798,46.00254685153722,20.47743607801608,-8.572693930534868,-22.3275698567754,-18.022503002705253,-7.638448785492624,-26.182073456090748,8.751248198133084,-16.943972296915195,-41.06257000931034,-2.4043138765279863,-17.047450061963325,-40.458686102888166,13.85537393910667,6.331315871817168,-38.70339526615592,-6.755894526639175,7.565312599734732,-40.8398430271351,51.94832744546866,53.04955418043672,-151.16431779424937,38.04867222860968,53.51312885565886,-153.61251122781496,4.996633943977223,-22.022789515166675,84.96511657162782,-16.12684343425029,-22.19066451905184,84.84591133217985,1.4118700026223965,3.121161411257663,8.170351846694228,4.723669712064416,0.6512060159458652,2.9781083352834496,5.3012677742286325,0.4363779992152373,1.7451920490032211,2.554782652246819,3.939148855786857,0.9234587491296072,4.188526952957264,8.364005123985716,1.5281547986388349
99.9999999999999,0_1_52_p1,-2.131681943050907,-6.604705526684668,32.343067284672216,12.562290955854692,4.689699347044765,47.90341664713426,-17.4818772076895,6.441022704104391,46.03382885820284,20.47937770897034,-8.521169251728004,-22.347547536361,-18.007298474250724,-7.610527732162687,-26.21051767315802,8.759189622562168,-17.022483649343144,-41.04381933863661,-2.391158542702101,-17.1374894147484,-40.44782816452117,13.845458475992814,6.3488817983648005,-38.70835340798912,-6.803606281739697,7.446484110108045,-40.75550854663717,51.98010924741735,53.04943528178412,-151.11814134076235,37.99405089685942,53.40541118503651,-153.54961153233026,4.99733110310391,-21.9733683664364,84.915818192868,-16.118282867773313,-22.14164164586041,84.74267745598591,1.513275929962615,3.1924101371602065,8.170351846693274,4.641867806215952,0.7512079287731643,2.951822820545564,5.2740549923867786,0.5565277052600889,1.9049707663058064,2.6668694327778337,3.823893708739245,0.8830739511297736,4.188526952957559,8.224786424284014,1.7104062137358502
116.6666666666666,0_1_52_p1,-2.1306697050948458,-6.604776376672458,32.33525675201536,12.552774993129333,4.704408007331622,47.922293599502034,-17.474830458341525,6.443742001716984,46.06511086486845,20.48131933992459,-8.469644572921148,-22.36752521594662,-17.992093945796185,-7.582606678832768,-26.238961890225283,8.767131046991231,-17.100995001771093,-41.025068667962906,-2.378003208876222,-17.22752876753348,-40.43697022615419,13.835543012878944,6.366447724912447,-38.71331154982232,-6.851318036840233,7.327655620481352,-40.67117406613929,52.01189104936604,53.04931638313152,-151.07196488727527,37.939429565109165,53.29769351441416,-153.48671183684556,4.998028262230605,-21.923947217706115,84.86651981410819,-16.109722301296344,-22.092618772668985,84.639443579792,1.6146818573028336,3.2636588630627497,8.170351846693103,4.560065900367489,0.8512098416004636,2.9255373058076777,5.2468422105449255,0.6766774113049403,2.064749483608392,2.778956213308849,3.708638561691632,0.84268915312994,4.188526952957714,8.085567724582313,1.8926576288328656
133.33333333333331,0_1_52_p1,-2.1296574671387845,-6.604847226660247,32.327446219358514,12.54325903040396,4.719116667618469,47.941170551869774,-17.46778370899355,6.446461299329574,46.09639287153402,20.48326097087883,-8.41811989411428,-22.387502895532226,-17.97688941734166,-7.554685625502817,-26.26740610729254,8.775072471420295,-17.179506354199038,-41.00631799728919,-2.3648478750503585,-17.317568120318562,-40.42611228778719,13.82562754976508,6.384013651460084,-38.71826969165558,-6.899029791940762,7.2088271308546545,-40.58683958564137,52.043672851314746,53.0491974844789,-151.02578843378822,37.8848082333589,53.18997584379181,-153.4238121413608,4.998725421357307,-21.87452606897582,84.81722143534842,-16.101161734819375,-22.043595899477538,84.53620970359808,1.716087784643052,3.3349075889652933,8.170351846695185,4.478263994519025,0.9512117544277626,2.899251791069792,5.219629428703072,0.7968271173497916,2.224528200910977,2.8910429938398634,3.59338341464402,0.8023043551301067,4.188526952956516,7.946349024880611,2.0749090439298814
150.0,0_1_52_p1,-2.116390961155865,-6.610822917229715,32.33324192131838,12.508338753364704,4.740237112333784,47.97132804463902,-17.477328640498566,6.455528205206544,46.13052733608404,20.48593453292058,-8.3382332511503,-22.398440911249956,-17.937785482208508,-7.47741197193217,-26.30118297553176,8.793803058762002,-17.257382347915033,-40.97720055479651,-2.359038415620269,-17.412413747551483,-40.42237428864222,13.79954579528372,6.403092495420491,-38.710044885312016,-6.962907838408775,7.091511558640729,-40.48932215696671,52.07545465326344,53.0490785858263,-150.97961198030117,37.81759267561607,52.99792867285581,-153.30198238324965,5.038052276215261,-21.785966004914247,84.71209212892194,-16.086304055346112,-21.95240827612928,84.40351079609093,1.8174937119832704,3.406156314867837,14.229305439937706,4.688121442220545,0.948005842472102,2.949976484476587,5.192416646861219,0.9473164504311706,2.464286241145188,3.071950436803934,3.748018673813921,0.8647664458560793,8.578459483237852,7.807130325178909,2.3037297682597533
